timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776339016.027,16.027,0.63,38.68,0.62,85.0,0.64,5.5,0.65,18.0,0.39,17.0,0.37,17.5,0.41,81.5,0.42,141.31,0.01,0.02,2333.05075,1776339015000
1776339016.988,16.988,0.66,10.0,0.65,69.0,0.67,31.25,0.68,11.76,0.35,25.47,0.34,32.5,0.37,76.88,0.38,102.0,0.01,0.02,2332.942698,1776339016000
1776339017.2,17.2,0.66,84.0,0.65,30.0,0.67,10.7,0.68,11.76,0.33,21.15,0.32,11.76,0.34,69.0,0.35,10.0,0.01,0.01,2332.942698,1776339016000
1776339017.592,17.592,0.66,114.2,0.65,30.0,0.67,10.7,0.68,11.76,0.33,10.7,0.32,11.76,0.34,84.0,0.35,30.0,0.01,0.01,2332.942698,1776339016000
1776339017.809,17.809,0.67,10.0,0.66,124.7,0.7,18.0,0.71,10.0,0.33,0.6,0.32,11.76,0.34,143.9,0.35,40.5,0.03,0.01,2332.942698,1776339016000
1776339018.066,18.066,0.68,234.0,0.67,44.2,0.7,10.18,0.71,10.0,0.3,17.32,0.29,10.0,0.32,139.0,0.33,10.0,0.02,0.02,2332.942698,1776339016000
1776339019.416,19.416,0.69,97.99,0.68,197.5,0.7,16.17,0.71,29.61,0.3,8.6,0.29,10.0,0.32,239.0,0.33,25.0,0.01,0.02,2333.340989,1776339018000
1776339019.638,19.638,0.69,102.99,0.68,197.5,0.7,12.4,0.71,29.61,0.3,16.17,0.29,29.61,0.31,97.99,0.32,197.5,0.01,0.01,2333.340989,1776339018000
1776339021.198,21.198,0.64,5.0,0.63,20.5,0.66,111.5,0.67,31.5,0.3,12.4,0.29,29.61,0.31,102.99,0.32,197.5,0.02,0.01,2333.53808,1776339019000
1776339021.598,21.598,0.63,17.36,0.62,102.5,0.64,11.87,0.65,45.5,0.35,25.5,0.34,111.5,0.37,17.36,0.38,90.5,0.01,0.02,2333.508402,1776339020000
1776339021.845,21.845,0.63,14.65,0.62,102.5,0.64,14.56,0.65,45.5,0.36,16.87,0.35,45.5,0.37,14.65,0.38,102.5,0.01,0.01,2333.508402,1776339020000
1776339022.146,22.146,0.63,10.0,0.62,102.5,0.64,3.04,0.65,58.5,0.36,4.01,0.35,45.5,0.37,14.65,0.38,102.5,0.01,0.01,2333.508402,1776339020000
1776339022.561,22.561,0.6,7.45,0.58,25.67,0.61,53.5,0.62,44.5,0.36,3.04,0.35,58.5,0.37,10.0,0.38,102.5,0.01,0.01,2333.588275,1776339021000
1776339023.227,23.227,0.58,20.67,0.57,102.0,0.59,20.0,0.6,42.5,0.39,53.5,0.38,44.5,0.4,7.45,0.42,25.67,0.01,0.01,2333.588275,1776339021000
1776339024.599,24.599,0.58,25.67,0.57,247.0,0.61,10.0,0.63,22.0,0.41,20.0,0.4,42.5,0.42,20.67,0.43,102.0,0.03,0.01,2333.219533,1776339023000
1776339025.151,25.151,0.6,224.5,0.59,20.5,0.61,4.82,0.72,10.0,0.39,10.0,0.37,22.0,0.42,25.67,0.43,247.0,0.01,0.03,2333.219533,1776339023000
1776339025.398,25.398,0.73,101.0,0.72,10.0,0.74,2.15,0.76,50.0,0.26,2.25,0.24,50.0,0.27,85.0,0.28,10.0,0.01,0.01,2333.219533,1776339023000
1776339025.646,25.646,0.75,99.5,0.74,15.95,0.76,29.64,0.79,28.0,0.24,45.0,0.21,28.0,0.25,20.0,0.26,74.95,0.01,0.01,2333.10744,1776339024000
1776339026.028,26.028,0.75,35.0,0.74,32.95,0.76,24.64,0.78,30.0,0.24,29.64,0.21,28.0,0.25,99.5,0.26,15.95,0.01,0.01,2333.14194,1776339025000
1776339026.553,26.553,0.74,32.95,0.73,84.5,0.76,164.64,0.77,100.0,0.24,24.64,0.22,30.0,0.25,35.0,0.26,32.95,0.02,0.01,2333.14194,1776339025000
1776339026.866,26.866,0.74,36.45,0.73,96.5,0.75,12.0,0.76,74.64,0.24,164.64,0.23,100.0,0.26,32.95,0.27,84.5,0.01,0.02,2333.14194,1776339025000
1776339027.614,27.614,0.74,0.95,0.73,22.0,0.75,66.5,0.76,150.14,0.25,12.0,0.24,74.64,0.26,36.45,0.27,96.5,0.01,0.01,2333.545992,1776339026000
1776339030.837,30.837,0.73,27.5,0.72,40.5,0.74,10.06,0.75,96.6,0.26,10.0,0.25,97.5,0.27,7.0,0.28,32.5,0.01,0.01,2333.828687,1776339029000
1776339031.039,31.039,0.73,8.98,0.72,40.5,0.74,21.06,0.75,84.6,0.26,10.06,0.25,96.6,0.27,27.5,0.28,40.5,0.01,0.01,2333.828687,1776339029000
1776339031.834,31.834,0.73,18.98,0.72,32.5,0.74,3.7,0.75,95.1,0.26,19.7,0.25,84.6,0.27,8.98,0.28,40.5,0.01,0.01,2333.715538,1776339030000
1776339032.896,32.896,0.73,23.98,0.72,32.5,0.75,81.58,0.76,152.14,0.26,3.7,0.25,95.1,0.27,18.98,0.28,32.5,0.02,0.01,2333.714235,1776339031000
1776339035.562,35.562,0.74,7.53,0.73,126.25,0.75,96.58,0.76,110.14,0.25,81.58,0.24,152.14,0.27,23.98,0.28,32.5,0.01,0.02,2333.85879,1776339034000
1776339037.146,37.146,0.74,50.27,0.73,94.98,0.75,96.58,0.76,110.14,0.25,96.58,0.24,110.14,0.26,7.53,0.27,126.25,0.01,0.01,2333.852915,1776339035000
1776339037.981,37.981,0.74,65.77,0.73,99.98,0.75,95.24,0.76,29.64,0.25,96.58,0.24,110.14,0.26,50.27,0.27,94.98,0.01,0.01,2333.78661,1776339036000
1776339038.386,38.386,0.74,161.77,0.73,58.98,0.76,19.64,0.77,12.0,0.25,95.24,0.24,29.64,0.26,65.77,0.27,99.98,0.02,0.01,2333.78661,1776339036000
1776339038.858,38.858,0.75,141.5,0.74,71.77,0.78,12.0,0.79,52.0,0.24,15.04,0.21,110.0,0.25,26.5,0.26,159.77,0.03,0.01,2333.781385,1776339037000
1776339041.277,41.277,0.78,301.72,0.77,131.5,0.79,111.62,0.8,135.0,0.22,12.0,0.21,52.0,0.25,141.5,0.26,71.77,0.01,0.03,2333.973192,1776339040000
1776339041.534,41.534,0.79,119.47,0.78,195.72,0.8,32.0,0.81,30.8,0.2,132.0,0.19,142.8,0.22,306.72,0.23,131.5,0.01,0.02,2333.973192,1776339040000
1776339042.057,42.057,0.79,21.33,0.78,155.72,0.8,46.46,0.81,99.3,0.2,26.46,0.19,30.8,0.21,135.97,0.22,215.72,0.01,0.01,2333.973192,1776339040000
1776339042.461,42.461,0.79,94.95,0.78,22.0,0.8,101.96,0.81,46.3,0.2,46.46,0.19,99.3,0.21,21.33,0.22,155.72,0.01,0.01,2334.0111,1776339041000
1776339042.706,42.706,0.79,58.95,0.78,22.0,0.8,101.96,0.81,46.3,0.2,96.96,0.19,46.3,0.21,79.95,0.22,22.0,0.01,0.01,2334.0111,1776339041000
1776339043.263,43.263,0.79,108.1,0.78,12.0,0.8,136.96,0.81,123.3,0.2,101.96,0.19,46.3,0.21,58.95,0.22,22.0,0.01,0.01,2334.011319,1776339042000
1776339043.724,43.724,0.75,50.5,0.74,86.14,0.76,14.14,0.77,28.96,0.24,5.55,0.23,7.0,0.26,74.14,0.27,159.0,0.01,0.02,2334.011319,1776339042000
1776339044.215,44.215,0.76,159.05,0.75,20.5,0.77,55.57,0.78,86.5,0.23,28.96,0.22,54.5,0.25,45.5,0.26,86.14,0.01,0.02,2334.011319,1776339042000
1776339044.547,44.547,0.76,159.05,0.75,78.5,0.77,50.57,0.78,144.5,0.23,55.57,0.22,86.5,0.24,159.05,0.25,20.5,0.01,0.01,2334.023345,1776339043000
1776339044.797,44.797,0.76,146.75,0.75,78.5,0.77,61.4,0.78,144.5,0.23,63.98,0.22,144.5,0.24,146.75,0.25,78.5,0.01,0.01,2334.023345,1776339043000
1776339045.294,45.294,0.76,146.75,0.75,78.5,0.77,23.57,0.78,52.5,0.23,28.57,0.22,124.5,0.24,146.75,0.25,78.5,0.01,0.01,2334.023345,1776339043000
1776339045.639,45.639,0.76,146.75,0.75,78.5,0.77,21.08,0.78,115.5,0.23,12.01,0.22,52.5,0.24,146.75,0.25,78.5,0.01,0.01,2333.882345,1776339044000
1776339045.979,45.979,0.76,39.3,0.75,15.0,0.77,18.1,0.78,190.5,0.23,16.08,0.22,115.5,0.24,146.75,0.25,78.5,0.01,0.01,2333.882345,1776339044000
1776339046.398,46.398,0.76,17.6,0.75,10.0,0.77,13.1,0.78,265.5,0.23,13.1,0.22,190.5,0.24,19.6,0.25,10.0,0.01,0.01,2333.878815,1776339045000
1776339046.786,46.786,0.76,17.6,0.75,10.0,0.77,22.1,0.78,265.5,0.23,3.1,0.22,265.5,0.24,17.6,0.25,10.0,0.01,0.01,2333.878815,1776339045000
1776339047.137,47.137,0.76,17.6,0.75,10.0,0.77,5.5,0.78,286.5,0.23,22.1,0.22,265.5,0.24,17.6,0.25,10.0,0.01,0.01,2333.878815,1776339045000
1776339048.162,48.162,0.77,15.0,0.76,24.6,0.78,305.5,0.79,79.2,0.23,5.5,0.22,286.5,0.24,17.6,0.25,10.0,0.01,0.01,2333.718662,1776339047000
1776339049.238,49.238,0.77,20.0,0.76,77.6,0.78,204.0,0.79,128.7,0.22,305.5,0.21,79.2,0.23,15.0,0.24,24.6,0.01,0.01,2333.718662,1776339047000
1776339049.51,49.51,0.77,31.0,0.76,88.1,0.78,139.64,0.79,133.7,0.22,204.0,0.21,128.7,0.23,20.0,0.24,77.6,0.01,0.01,2333.68236,1776339048000
1776339050.404,50.404,0.77,41.5,0.76,93.1,0.78,140.21,0.79,133.7,0.22,139.64,0.21,133.7,0.23,31.0,0.24,88.1,0.01,0.01,2333.684903,1776339049000
1776339051.379,51.379,0.77,130.5,0.76,40.1,0.78,115.53,0.79,133.7,0.22,110.86,0.21,133.7,0.23,41.5,0.24,93.1,0.01,0.01,2333.743702,1776339050000
1776339053.067,53.067,0.77,20.0,0.76,29.6,0.78,101.95,0.79,217.2,0.22,115.53,0.21,133.7,0.23,130.5,0.24,40.1,0.01,0.01,2333.812087,1776339051000
1776339053.35,53.35,0.77,5.0,0.76,17.0,0.78,96.04,0.79,59.2,0.22,101.95,0.21,217.2,0.23,20.0,0.24,29.6,0.01,0.01,2333.812087,1776339051000
1776339053.568,53.568,0.67,7.0,0.65,5.0,0.7,63.0,0.72,87.85,0.22,303.04,0.21,52.2,0.29,7.0,0.33,25.0,0.03,0.07,2333.778535,1776339052000
1776339053.889,53.889,0.62,9.01,0.61,143.0,0.64,18.01,0.65,15.0,0.34,22.0,0.33,10.0,0.38,9.01,0.39,85.0,0.02,0.04,2333.778535,1776339052000
1776339054.45,54.45,0.62,110.6,0.61,165.51,0.63,15.61,0.64,12.0,0.37,10.0,0.36,23.01,0.39,154.01,0.4,91.0,0.01,0.02,2333.837563,1776339053000
1776339054.725,54.725,0.62,219.6,0.61,167.51,0.63,0.61,0.64,12.0,0.37,0.61,0.36,12.0,0.38,168.6,0.39,165.51,0.01,0.01,2333.837563,1776339053000
1776339056.102,56.102,0.73,10.0,0.72,149.5,0.74,8.96,0.75,27.0,0.27,5.9,0.26,6.0,0.28,10.0,0.29,10.0,0.01,0.01,2333.268093,1776339055000
1776339060.569,60.569,0.73,95.5,0.72,32.5,0.74,12.7,0.75,31.2,0.26,8.96,0.25,27.0,0.27,10.0,0.28,149.5,0.01,0.01,2333.717705,1776339059000
1776339061.263,61.263,0.73,100.5,0.72,32.5,0.74,11.7,0.75,31.2,0.26,12.7,0.25,31.2,0.27,95.5,0.28,32.5,0.01,0.01,2333.717705,1776339059000
1776339062.417,62.417,0.73,107.5,0.72,32.5,0.74,0.41,0.75,31.2,0.26,11.7,0.25,31.2,0.27,100.5,0.28,32.5,0.01,0.01,2333.73265,1776339061000
1776339063.718,63.718,0.72,12.0,0.7,6.0,0.73,7.0,0.74,55.91,0.26,0.41,0.25,31.2,0.27,107.5,0.28,32.5,0.01,0.01,2333.7377,1776339062000
1776339063.985,63.985,0.7,0.51,0.69,12.0,0.71,49.09,0.72,46.45,0.27,26.0,0.26,74.61,0.3,0.51,0.31,12.0,0.01,0.03,2333.7377,1776339062000
1776339064.492,64.492,0.7,0.51,0.69,12.0,0.71,75.07,0.72,67.45,0.29,51.48,0.28,46.45,0.3,0.51,0.31,12.0,0.01,0.01,2333.800758,1776339063000
1776339065.088,65.088,0.68,43.06,0.66,6.0,0.7,88.49,0.71,40.3,0.3,5.49,0.29,74.52,0.31,12.0,0.32,70.69,0.02,0.01,2333.800758,1776339063000
1776339066.646,66.646,0.68,13.06,0.67,5.0,0.69,93.5,0.7,65.09,0.3,88.49,0.29,40.3,0.32,43.06,0.34,6.0,0.01,0.02,2333.721021,1776339064000
1776339067.087,67.087,0.68,7.06,0.67,5.0,0.69,147.5,0.7,135.09,0.31,93.5,0.3,65.09,0.32,13.06,0.33,5.0,0.01,0.01,2333.412385,1776339065000
1776339067.335,67.335,0.68,3.06,0.67,5.0,0.69,123.5,0.7,135.09,0.31,147.5,0.3,135.09,0.32,7.06,0.33,5.0,0.01,0.01,2333.3696,1776339066000
1776339067.964,67.964,0.68,0.02,0.66,6.0,0.69,189.3,0.7,145.09,0.31,113.5,0.3,135.09,0.32,3.06,0.33,5.0,0.01,0.01,2333.3696,1776339066000
1776339068.496,68.496,0.64,2.16,0.63,6.0,0.66,51.5,0.67,111.0,0.31,189.3,0.3,145.09,0.35,5.0,0.36,18.81,0.02,0.04,2333.33845,1776339067000
1776339068.802,68.802,0.63,6.0,0.62,17.35,0.64,38.5,0.65,58.5,0.34,51.5,0.33,111.0,0.36,2.16,0.37,6.0,0.01,0.02,2333.33845,1776339067000
1776339069.027,69.027,0.55,1.0,0.54,34.0,0.58,10.0,0.59,10.0,0.41,10.0,0.4,10.0,0.43,6.0,0.45,5.0,0.03,0.02,2333.33845,1776339067000
1776339069.333,69.333,0.55,0.9,0.54,39.0,0.57,31.42,0.58,32.5,0.44,3.0,0.43,10.0,0.45,0.9,0.46,34.0,0.02,0.01,2333.330519,1776339068000
1776339069.585,69.585,0.55,0.9,0.54,107.5,0.56,6.71,0.57,34.92,0.43,31.42,0.42,32.5,0.45,0.9,0.46,39.0,0.01,0.02,2333.330519,1776339068000
1776339071.507,71.507,0.56,330.5,0.55,124.5,0.57,7.0,0.58,36.0,0.44,0.44,0.43,34.92,0.45,0.9,0.46,97.0,0.01,0.01,2332.903601,1776339070000
1776339071.751,71.751,0.67,29.5,0.66,50.5,0.68,106.96,0.69,97.8,0.33,3.5,0.32,91.5,0.34,19.0,0.35,32.5,0.01,0.01,2332.903601,1776339070000
1776339072.122,72.122,0.67,59.2,0.66,40.0,0.68,43.56,0.69,98.8,0.32,106.96,0.31,97.8,0.33,29.5,0.34,50.5,0.01,0.01,2332.85357,1776339071000
1776339072.637,72.637,0.7,38.2,0.69,89.0,0.71,12.8,0.72,24.0,0.32,39.14,0.31,98.8,0.33,64.2,0.34,40.0,0.01,0.01,2332.85357,1776339071000
1776339073.24,73.24,0.72,16.82,0.71,46.5,0.73,37.7,0.74,96.7,0.28,2.55,0.27,28.3,0.3,10.0,0.31,80.0,0.01,0.02,2332.85057,1776339072000
1776339074.676,74.676,0.72,4.14,0.71,46.5,0.73,100.7,0.74,113.7,0.27,37.7,0.26,96.7,0.28,16.82,0.29,46.5,0.01,0.01,2333.309899,1776339073000
1776339075.734,75.734,0.72,19.14,0.71,104.5,0.73,28.93,0.74,96.7,0.27,100.7,0.26,113.7,0.28,4.14,0.29,46.5,0.01,0.01,2333.485765,1776339074000
1776339076.666,76.666,0.71,101.08,0.7,20.5,0.73,28.93,0.74,160.7,0.27,28.93,0.26,96.7,0.28,19.14,0.29,104.5,0.02,0.01,2333.524122,1776339075000
1776339076.962,76.962,0.72,10.0,0.71,101.08,0.73,11.93,0.74,160.7,0.27,28.93,0.26,160.7,0.29,101.08,0.3,20.5,0.01,0.02,2333.524122,1776339075000
1776339077.474,77.474,0.72,10.0,0.71,101.08,0.73,6.93,0.74,160.7,0.27,11.93,0.26,160.7,0.28,10.0,0.29,101.08,0.01,0.01,2333.532201,1776339076000
1776339077.757,77.757,0.68,12.68,0.67,39.5,0.73,6.93,0.74,160.7,0.27,6.93,0.26,160.7,0.28,10.0,0.29,101.08,0.05,0.01,2333.532201,1776339076000
1776339078.201,78.201,0.7,22.0,0.69,68.0,0.72,80.5,0.73,85.43,0.27,6.93,0.26,160.7,0.32,12.68,0.33,39.5,0.02,0.05,2333.557374,1776339077000
1776339078.597,78.597,0.7,26.0,0.69,68.0,0.71,20.0,0.72,35.5,0.28,80.5,0.27,85.43,0.3,22.0,0.31,68.0,0.01,0.02,2333.557374,1776339077000
1776339078.913,78.913,0.7,9.5,0.69,68.0,0.71,20.0,0.72,35.5,0.29,20.0,0.28,35.5,0.3,26.0,0.31,68.0,0.01,0.01,2333.557374,1776339077000
1776339080.487,80.487,0.7,1.63,0.68,5.0,0.71,80.5,0.72,40.5,0.29,20.0,0.28,35.5,0.3,9.5,0.31,68.0,0.01,0.01,2333.51703,1776339079000
1776339080.798,80.798,0.67,9.84,0.66,10.0,0.69,50.5,0.7,100.5,0.29,108.5,0.28,40.5,0.32,5.0,0.33,20.0,0.02,0.03,2333.51703,1776339079000
1776339082.669,82.669,0.67,4.84,0.66,94.84,0.68,15.0,0.69,103.5,0.31,50.5,0.3,100.5,0.33,9.84,0.34,10.0,0.01,0.02,2333.423892,1776339081000
1776339083.341,83.341,0.66,15.0,0.65,45.77,0.67,59.4,0.68,32.0,0.32,15.0,0.31,103.5,0.33,4.84,0.34,94.84,0.01,0.01,2333.413385,1776339082000
1776339083.787,83.787,0.66,10.0,0.65,45.77,0.67,35.4,0.68,85.0,0.33,59.4,0.32,32.0,0.34,15.0,0.35,45.77,0.01,0.01,2333.413385,1776339082000
1776339084.674,84.674,0.65,41.34,0.64,73.0,0.67,20.5,0.68,73.0,0.33,35.4,0.32,85.0,0.34,10.0,0.35,45.77,0.02,0.01,2333.39117,1776339083000
1776339086.663,86.663,0.65,27.19,0.64,27.0,0.66,20.5,0.67,15.5,0.33,20.5,0.32,73.0,0.35,41.34,0.36,73.0,0.01,0.02,2333.31266,1776339085000
1776339087.94,87.94,0.65,47.83,0.64,101.5,0.66,5.0,0.68,70.0,0.34,20.5,0.33,15.5,0.35,27.19,0.36,27.0,0.01,0.01,2333.31731,1776339086000
1776339090.807,90.807,0.65,27.33,0.64,43.5,0.66,1.0,0.67,10.0,0.34,5.0,0.32,70.0,0.35,47.83,0.36,101.5,0.01,0.01,2333.34612,1776339089000
1776339093.483,93.483,0.65,53.73,0.64,41.5,0.66,1.0,0.67,10.0,0.34,1.0,0.33,10.0,0.35,27.33,0.36,43.5,0.01,0.01,2333.354202,1776339092000
1776339105.92,105.92,0.65,78.87,0.64,61.18,0.68,18.0,0.69,83.5,0.34,1.0,0.33,10.0,0.35,53.73,0.36,41.5,0.03,0.01,2333.3807,1776339104000
1776339107.488,107.488,0.66,88.32,0.65,158.87,0.67,8.35,0.68,27.0,0.31,77.09,0.3,95.5,0.35,90.87,0.36,61.18,0.01,0.04,2333.43285,1776339106000
1776339107.693,107.693,0.66,83.32,0.65,163.87,0.67,4.37,0.68,27.0,0.33,8.35,0.32,27.0,0.34,88.32,0.35,158.87,0.01,0.01,2333.43285,1776339106000
1776339110.504,110.504,0.66,103.32,0.65,123.18,0.67,1.84,0.68,27.0,0.33,4.37,0.32,27.0,0.34,83.32,0.35,163.87,0.01,0.01,2333.4258,1776339109000
1776339111.196,111.196,0.66,107.49,0.65,123.18,0.67,1.84,0.68,22.0,0.33,1.84,0.32,27.0,0.34,103.32,0.35,123.18,0.01,0.01,2333.424027,1776339110000
1776339112.294,112.294,0.67,48.73,0.66,86.0,0.68,7.72,0.69,72.09,0.32,21.34,0.31,77.09,0.34,107.49,0.35,123.18,0.01,0.02,2333.424314,1776339111000
1776339112.952,112.952,0.68,42.83,0.67,17.0,0.69,74.56,0.7,107.5,0.32,7.72,0.31,72.09,0.33,48.73,0.34,86.0,0.01,0.01,2333.424314,1776339111000
1776339114.025,114.025,0.68,30.83,0.67,27.0,0.69,74.56,0.7,107.5,0.31,74.56,0.3,107.5,0.32,42.83,0.33,17.0,0.01,0.01,2333.4329,1776339113000
1776339114.677,114.677,0.68,30.83,0.67,27.0,0.69,72.95,0.7,107.5,0.31,74.56,0.3,107.5,0.32,30.83,0.33,27.0,0.01,0.01,2333.4329,1776339113000
1776339115.591,115.591,0.68,40.83,0.67,27.0,0.69,69.39,0.7,95.5,0.31,70.99,0.3,107.5,0.32,30.83,0.33,27.0,0.01,0.01,2333.428478,1776339114000
1776339118.887,118.887,0.68,40.83,0.67,33.0,0.69,62.94,0.7,95.5,0.31,69.39,0.3,95.5,0.32,40.83,0.33,27.0,0.01,0.01,2333.355778,1776339117000
1776339120.309,120.309,0.68,102.82,0.67,57.5,0.7,95.44,0.71,165.5,0.31,62.94,0.3,95.5,0.32,40.83,0.33,33.0,0.02,0.01,2333.392387,1776339119000
1776339120.586,120.586,0.68,109.69,0.67,115.5,0.69,10.0,0.7,20.5,0.3,95.44,0.29,165.5,0.32,102.82,0.33,57.5,0.01,0.02,2333.392387,1776339119000
1776339121.759,121.759,0.69,13.16,0.68,124.86,0.7,83.0,0.71,37.5,0.31,10.0,0.3,20.5,0.32,109.69,0.33,115.5,0.01,0.01,2333.345765,1776339120000
1776339122.598,122.598,0.69,24.16,0.68,124.86,0.7,76.42,0.71,25.5,0.3,83.0,0.29,37.5,0.31,13.16,0.32,124.86,0.01,0.01,2333.38835,1776339121000
1776339124.838,124.838,0.69,17.7,0.68,102.86,0.7,33.92,0.71,83.5,0.3,76.42,0.29,25.5,0.31,24.16,0.32,124.86,0.01,0.01,2333.41835,1776339123000
1776339125.492,125.492,0.69,17.7,0.68,92.86,0.7,32.34,0.71,83.5,0.3,33.92,0.29,83.5,0.31,17.7,0.32,102.86,0.01,0.01,2333.41835,1776339124000
1776339127.299,127.299,0.69,20.4,0.68,92.86,0.7,30.91,0.71,83.5,0.3,32.34,0.29,83.5,0.31,17.7,0.32,92.86,0.01,0.01,2333.3769,1776339126000
1776339128.177,128.177,0.69,7.08,0.68,92.86,0.7,30.91,0.71,83.5,0.3,30.91,0.29,83.5,0.31,20.4,0.32,92.86,0.01,0.01,2333.3769,1776339126000
1776339128.81,128.81,0.69,2.08,0.68,92.86,0.7,2.11,0.71,83.5,0.3,30.91,0.29,83.5,0.31,7.08,0.32,92.86,0.01,0.01,2333.3769,1776339126000
1776339129.123,129.123,0.69,28.08,0.68,92.86,0.7,10.53,0.71,83.5,0.3,2.11,0.29,83.5,0.31,2.08,0.32,92.86,0.01,0.01,2333.3769,1776339126000
1776339129.648,129.648,0.69,43.08,0.68,92.86,0.7,5.11,0.71,83.5,0.3,10.53,0.29,83.5,0.31,28.08,0.32,92.86,0.01,0.01,2333.372291,1776339128000
1776339130.313,130.313,0.69,88.73,0.68,29.87,0.71,81.49,0.72,37.5,0.3,5.11,0.29,83.5,0.31,43.08,0.32,92.86,0.02,0.01,2333.372291,1776339128000
1776339132.458,132.458,0.69,59.53,0.68,62.37,0.7,12.28,0.71,81.49,0.29,81.49,0.28,37.5,0.31,88.73,0.32,29.87,0.01,0.02,2333.368538,1776339131000
1776339132.691,132.691,0.69,59.53,0.68,118.36,0.7,18.85,0.71,81.49,0.3,12.28,0.29,81.49,0.31,59.53,0.32,62.37,0.01,0.01,2333.368538,1776339131000
