timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776350758.347,58.347,0.67,26.0,0.66,15.0,0.68,19.26,0.69,140.0,0.32,90.16,0.31,325.0,0.37,5.0,0.38,10.0,0.01,0.05,2306.709455,1776350757000
1776350758.776,58.776,0.68,10.0,0.67,22.91,0.7,25.0,0.71,60.0,0.32,6.61,0.31,150.0,0.33,26.0,0.34,15.0,0.02,0.01,2306.709455,1776350757000
1776350759.516,59.516,0.69,13.0,0.68,10.0,0.7,25.0,0.71,60.0,0.3,25.0,0.29,60.0,0.32,10.0,0.33,22.91,0.01,0.02,2306.547318,1776350758000
1776350759.997,59.997,0.69,82.91,0.68,78.0,0.71,35.0,0.74,75.0,0.3,25.0,0.29,60.0,0.32,8.0,0.33,10.0,0.02,0.02,2306.547318,1776350758000
1776350760.308,60.308,0.68,10.5,0.67,25.5,0.71,5.0,0.72,10.0,0.25,98.16,0.24,105.0,0.29,10.0,0.3,10.0,0.03,0.04,2306.863736,1776350759000
1776350760.636,60.636,0.69,10.0,0.68,10.0,0.7,3.5,0.71,10.0,0.3,30.0,0.29,10.0,0.31,20.0,0.32,10.0,0.01,0.01,2306.863736,1776350759000
1776350761.089,61.089,0.71,8.18,0.7,10.0,0.72,10.0,0.73,10.0,0.26,148.35,0.25,133.16,0.3,28.0,0.31,40.0,0.01,0.04,2306.863736,1776350759000
1776350761.38,61.38,0.71,8.18,0.7,15.0,0.73,9.65,0.74,148.35,0.28,33.05,0.27,30.0,0.29,8.18,0.3,10.0,0.02,0.01,2307.345613,1776350760000
1776350761.716,61.716,0.71,29.28,0.7,15.0,0.72,5.0,0.73,97.49,0.28,5.0,0.26,140.0,0.29,1.28,0.3,15.0,0.01,0.01,2307.345613,1776350760000
1776350762.14,62.14,0.71,5.0,0.69,40.0,0.72,8.61,0.73,118.65,0.27,88.65,0.26,165.0,0.29,23.93,0.3,10.0,0.01,0.02,2307.527546,1776350761000
1776350762.396,62.396,0.71,11.55,0.7,10.0,0.72,24.0,0.73,131.65,0.28,5.0,0.27,103.65,0.29,11.55,0.3,20.5,0.01,0.01,2307.527546,1776350761000
1776350762.647,62.647,0.71,13.1,0.7,10.0,0.72,83.86,0.73,147.15,0.28,42.0,0.27,131.65,0.29,8.1,0.3,10.0,0.01,0.01,2307.527546,1776350761000
1776350763.32,63.32,0.68,20.5,0.67,20.5,0.7,23.0,0.71,20.0,0.28,86.52,0.27,166.65,0.29,8.1,0.3,10.0,0.02,0.01,2307.40411,1776350762000
1776350763.645,63.645,0.68,10.0,0.67,20.5,0.69,8.55,0.7,116.0,0.3,23.0,0.29,20.0,0.32,20.5,0.33,20.5,0.01,0.02,2307.40411,1776350762000
1776350764.93,64.93,0.67,10.0,0.66,15.0,0.68,109.52,0.69,20.0,0.31,38.55,0.3,148.0,0.32,6.56,0.33,20.5,0.01,0.01,2307.32015,1776350763000
1776350765.508,65.508,0.65,10.0,0.64,15.0,0.68,119.52,0.69,10.0,0.32,109.52,0.31,20.0,0.33,10.0,0.34,15.0,0.03,0.01,2307.23026,1776350764000
1776350765.944,65.944,0.67,140.04,0.66,70.5,0.68,38.0,0.71,50.0,0.32,69.52,0.31,10.0,0.34,60.0,0.35,10.0,0.01,0.02,2307.23026,1776350764000
1776350766.219,66.219,0.67,99.37,0.66,70.5,0.71,25.0,0.72,5.0,0.29,25.0,0.28,5.0,0.32,48.72,0.33,145.04,0.04,0.03,2307.23026,1776350764000
1776350766.946,66.946,0.68,20.5,0.67,99.37,0.69,15.0,0.7,25.0,0.29,25.0,0.28,31.0,0.3,5.66,0.31,10.0,0.01,0.01,2307.034119,1776350766000
1776350767.747,67.747,0.7,29.5,0.69,27.5,0.72,10.0,0.73,10.0,0.31,15.0,0.3,25.0,0.32,20.5,0.33,99.37,0.02,0.01,2307.034119,1776350766000
1776350767.991,67.991,0.71,29.05,0.7,29.5,0.72,15.0,0.73,33.0,0.28,10.0,0.27,10.0,0.3,29.5,0.31,27.5,0.01,0.02,2307.034119,1776350766000
1776350769.395,69.395,0.73,9.29,0.72,26.75,0.74,235.0,0.75,98.16,0.28,15.0,0.27,33.0,0.29,29.05,0.3,29.5,0.01,0.01,2307.44097,1776350767000
1776350769.839,69.839,0.7,10.0,0.69,15.5,0.73,178.63,0.74,250.0,0.27,134.63,0.26,250.0,0.28,26.75,0.3,25.5,0.03,0.01,2307.524791,1776350768000
1776350770.417,70.417,0.7,10.0,0.68,10.5,0.71,80.59,0.72,16.0,0.27,178.63,0.26,250.0,0.3,10.0,0.31,15.5,0.01,0.03,2307.585355,1776350769000
1776350773.601,73.601,0.74,6.0,0.73,22.5,0.75,171.06,0.76,220.5,0.29,164.59,0.28,41.0,0.3,4.0,0.31,5.0,0.01,0.01,2307.339683,1776350772000
1776350774.219,74.219,0.72,44.0,0.7,4.0,0.73,128.0,0.74,115.0,0.25,171.06,0.24,220.5,0.26,6.0,0.27,22.5,0.01,0.01,2307.339683,1776350772000
1776350774.51,74.51,0.7,4.0,0.67,35.0,0.73,148.0,0.74,134.5,0.27,128.0,0.26,115.0,0.28,44.0,0.3,4.0,0.03,0.01,2307.504969,1776350773000
1776350775.262,75.262,0.67,40.5,0.66,19.08,0.71,368.0,0.72,60.0,0.27,148.0,0.26,134.5,0.3,4.0,0.33,35.0,0.04,0.03,2307.504969,1776350773000
1776350775.463,75.463,0.67,10.0,0.66,10.0,0.68,36.31,0.69,90.5,0.32,37.43,0.31,90.5,0.33,10.0,0.34,10.0,0.01,0.01,2307.504969,1776350773000
1776350776.065,76.065,0.65,41.5,0.64,55.5,0.66,5.84,0.67,148.91,0.34,8.88,0.33,94.06,0.35,45.0,0.36,45.5,0.01,0.01,2307.757025,1776350774000
1776350776.464,76.464,0.68,10.0,0.67,10.0,0.7,62.58,0.71,58.0,0.34,5.84,0.33,148.91,0.35,41.5,0.36,55.5,0.02,0.01,2307.757025,1776350774000
1776350777.111,77.111,0.69,7.77,0.68,6.0,0.7,40.0,0.71,35.0,0.3,62.58,0.29,58.0,0.32,10.0,0.33,10.0,0.01,0.02,2307.491969,1776350775000
1776350777.897,77.897,0.69,58.59,0.68,26.5,0.7,30.0,0.71,70.0,0.3,40.0,0.29,35.0,0.31,7.77,0.32,6.0,0.01,0.01,2307.055575,1776350776000
1776350778.392,78.392,0.69,41.91,0.68,31.5,0.7,55.0,0.71,70.0,0.3,30.0,0.29,70.0,0.31,58.59,0.32,26.5,0.01,0.01,2307.083963,1776350777000
1776350779.063,79.063,0.69,61.58,0.68,45.5,0.7,86.57,0.71,106.0,0.3,55.0,0.29,70.0,0.31,41.91,0.32,31.5,0.01,0.01,2307.083963,1776350777000
1776350784.138,84.138,0.65,10.5,0.64,20.5,0.66,101.78,0.67,84.0,0.3,86.57,0.29,106.0,0.31,61.58,0.32,45.5,0.01,0.01,2307.216262,1776350782000
1776350785.146,85.146,0.65,0.5,0.64,30.5,0.66,76.78,0.67,84.0,0.34,101.78,0.33,84.0,0.35,10.5,0.36,20.5,0.01,0.01,2306.986766,1776350783000
1776350786.993,86.993,0.64,81.75,0.63,160.0,0.65,4.92,0.66,30.0,0.34,76.78,0.33,84.0,0.35,0.5,0.36,30.5,0.01,0.01,2306.832632,1776350785000
1776350787.247,87.247,0.64,168.66,0.63,190.0,0.71,35.0,0.73,125.39,0.35,4.92,0.34,30.0,0.36,81.75,0.37,160.0,0.07,0.01,2306.832632,1776350785000
1776350787.691,87.691,0.68,10.0,0.67,10.0,0.69,10.0,0.7,10.0,0.29,9.49,0.28,27.0,0.32,5.0,0.33,5.0,0.01,0.03,2306.740599,1776350786000
1776350788.233,88.233,0.68,23.65,0.67,88.16,0.69,3.55,0.7,5.0,0.31,10.0,0.3,15.0,0.32,2.65,0.33,10.0,0.01,0.01,2306.720796,1776350787000
1776350789.012,89.012,0.7,21.0,0.69,16.0,0.71,58.59,0.72,35.0,0.29,10.5,0.28,10.0,0.32,18.15,0.33,98.66,0.01,0.03,2306.720796,1776350787000
1776350790.582,90.582,0.7,26.0,0.69,26.5,0.71,26.59,0.72,70.0,0.29,58.59,0.28,35.0,0.3,21.0,0.31,16.0,0.01,0.01,2307.258896,1776350789000
1776350791.197,91.197,0.7,26.5,0.69,34.5,0.71,44.61,0.72,45.0,0.29,26.59,0.28,70.0,0.3,26.0,0.31,26.5,0.01,0.01,2307.258896,1776350789000
1776350792.556,92.556,0.72,71.5,0.71,74.5,0.73,65.0,0.74,160.0,0.29,44.61,0.28,45.0,0.3,26.5,0.31,34.5,0.01,0.01,2307.227686,1776350791000
1776350797.088,97.088,0.77,144.49,0.76,105.15,0.78,70.0,0.79,20.0,0.27,65.0,0.26,160.0,0.28,71.5,0.29,74.5,0.01,0.01,2308.237661,1776350796000
1776350797.493,97.493,0.77,84.5,0.76,135.49,0.79,20.0,0.8,130.0,0.22,70.0,0.21,20.0,0.23,144.49,0.24,105.15,0.02,0.01,2308.237661,1776350796000
1776350798.684,98.684,0.78,25.5,0.77,59.66,0.8,67.37,0.81,105.0,0.21,20.0,0.2,130.0,0.23,84.5,0.24,135.49,0.02,0.02,2308.400585,1776350797000
1776350799.525,99.525,0.79,15.0,0.78,20.5,0.8,55.37,0.81,110.0,0.2,67.37,0.19,105.0,0.22,25.5,0.23,59.66,0.01,0.02,2308.50219,1776350798000
1776350800.891,100.891,0.81,73.65,0.8,28.5,0.82,5.0,0.84,153.5,0.2,55.37,0.19,110.0,0.21,15.0,0.22,20.5,0.01,0.01,2308.41995,1776350799000
1776350801.197,101.197,0.81,64.88,0.8,28.5,0.82,84.59,0.83,10.0,0.18,17.96,0.17,10.0,0.19,64.88,0.2,28.5,0.01,0.01,2308.42331,1776350800000
1776350801.424,101.424,0.81,13.28,0.8,105.84,0.82,96.62,0.83,15.0,0.18,96.62,0.17,15.0,0.19,13.76,0.2,28.5,0.01,0.01,2308.42331,1776350800000
