timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776340226.382,26.382,0.69,13.77,0.67,70.0,0.75,70.0,0.78,4.9,0.22,4.9,0.21,17.0,0.27,30.62,0.31,5.0,0.06,0.05,2333.414951,1776340225000
1776340226.621,26.621,0.71,6.0,0.67,5.0,0.73,58.16,0.74,70.0,0.25,12.0,0.24,70.0,0.29,50.0,0.31,73.0,0.02,0.04,2333.414951,1776340225000
1776340226.94,26.94,0.66,89.74,0.64,5.0,0.71,10.0,0.72,5.0,0.27,48.16,0.26,160.0,0.29,60.0,0.33,11.0,0.05,0.02,2334.495033,1776340226000
1776340227.167,27.167,0.66,36.74,0.65,5.0,0.67,118.51,0.68,15.0,0.33,125.0,0.32,5.0,0.34,46.64,0.35,5.0,0.01,0.01,2334.495033,1776340226000
1776340227.381,27.381,0.64,11.74,0.63,15.0,0.66,65.83,0.67,142.51,0.34,85.03,0.33,152.51,0.36,11.74,0.37,15.0,0.02,0.02,2334.495033,1776340226000
1776340227.594,27.594,0.64,2.97,0.63,15.0,0.65,5.0,0.66,49.55,0.34,42.55,0.33,128.51,0.36,5.75,0.37,15.0,0.01,0.02,2334.495033,1776340226000
1776340227.855,27.855,0.64,13.0,0.63,12.75,0.65,13.08,0.66,10.0,0.35,5.0,0.34,10.0,0.36,8.0,0.37,12.75,0.01,0.01,2334.495033,1776340226000
1776340228.077,28.077,0.64,13.0,0.63,12.75,0.65,13.92,0.66,0.6,0.34,0.6,0.33,136.51,0.36,13.0,0.37,12.75,0.01,0.02,2334.77899,1776340227000
1776340229.297,29.297,0.59,10.0,0.58,10.0,0.61,12.0,0.62,5.0,0.35,43.3,0.34,0.6,0.36,5.0,0.37,12.0,0.02,0.01,2334.381067,1776340228000
1776340229.56,29.56,0.64,7.9,0.63,10.0,0.65,75.0,0.66,10.0,0.36,7.0,0.35,80.0,0.4,14.0,0.41,10.0,0.01,0.04,2334.381067,1776340228000
1776340229.929,29.929,0.69,10.0,0.68,10.0,0.7,7.9,0.71,75.0,0.34,5.0,0.33,5.0,0.36,2.9,0.37,10.0,0.01,0.02,2334.381067,1776340228000
1776340230.256,30.256,0.69,5.0,0.68,19.4,0.7,7.9,0.71,82.0,0.3,7.9,0.29,75.0,0.31,10.0,0.32,10.0,0.01,0.01,2334.072199,1776340229000
1776340231.576,31.576,0.7,96.71,0.69,31.97,0.71,60.0,0.72,110.05,0.29,82.0,0.27,58.16,0.3,16.21,0.31,10.0,0.01,0.01,2333.979174,1776340230000
1776340231.778,31.778,0.7,109.71,0.69,90.97,0.71,39.0,0.72,110.05,0.29,42.0,0.28,110.05,0.3,109.71,0.31,31.97,0.01,0.01,2333.979174,1776340230000
1776340232.16,32.16,0.7,101.71,0.69,31.97,0.71,25.0,0.72,110.05,0.29,39.0,0.28,110.05,0.3,109.71,0.31,90.97,0.01,0.01,2334.311563,1776340231000
1776340232.42,32.42,0.7,100.5,0.69,50.97,0.71,8.69,0.72,115.05,0.29,25.0,0.28,110.05,0.3,101.71,0.31,31.97,0.01,0.01,2334.311563,1776340231000
1776340233.291,33.291,0.7,90.5,0.69,31.97,0.71,1.09,0.72,110.05,0.29,8.69,0.28,115.05,0.3,100.5,0.31,50.97,0.01,0.01,2334.35786,1776340232000
1776340233.762,33.762,0.7,101.38,0.69,38.97,0.71,101.09,0.72,110.05,0.29,1.09,0.28,110.05,0.3,90.5,0.31,31.97,0.01,0.01,2334.35786,1776340232000
1776340234.007,34.007,0.7,150.32,0.69,38.97,0.71,67.09,0.72,12.0,0.29,101.09,0.28,110.05,0.3,101.38,0.31,38.97,0.01,0.01,2334.35786,1776340232000
1776340234.316,34.316,0.72,30.5,0.71,104.49,0.73,65.79,0.74,102.0,0.28,9.93,0.27,73.16,0.3,150.32,0.31,38.97,0.01,0.02,2334.42881,1776340233000
1776340234.966,34.966,0.72,55.5,0.71,64.49,0.73,64.47,0.74,114.0,0.27,65.79,0.26,102.0,0.28,30.5,0.29,104.49,0.01,0.01,2334.561576,1776340234000
1776340235.453,35.453,0.63,10.0,0.62,15.0,0.7,10.0,0.71,35.0,0.27,34.47,0.26,114.0,0.28,55.5,0.29,64.49,0.07,0.01,2334.561576,1776340234000
1776340235.663,35.663,0.65,20.4,0.64,32.5,0.66,35.48,0.67,67.0,0.34,26.0,0.33,49.0,0.35,20.4,0.36,20.5,0.01,0.01,2334.561576,1776340234000
1776340235.995,35.995,0.64,26.9,0.63,26.05,0.66,31.0,0.67,72.0,0.34,34.0,0.33,67.0,0.35,20.4,0.36,32.5,0.02,0.01,2334.523206,1776340235000
1776340237.094,37.094,0.65,51.78,0.64,36.89,0.66,6.0,0.67,48.0,0.34,31.0,0.33,72.0,0.36,26.9,0.37,26.05,0.01,0.02,2334.517605,1776340236000
1776340237.676,37.676,0.66,19.0,0.65,56.1,0.67,43.0,0.68,40.0,0.34,6.0,0.33,48.0,0.35,51.78,0.36,36.89,0.01,0.01,2334.517605,1776340236000
1776340239.105,39.105,0.66,111.55,0.65,56.44,0.67,18.13,0.68,46.0,0.33,43.0,0.32,40.0,0.34,19.0,0.35,56.1,0.01,0.01,2334.322448,1776340238000
1776340240.728,40.728,0.69,102.5,0.68,53.5,0.7,2.84,0.71,107.0,0.33,12.13,0.32,46.0,0.34,111.55,0.35,56.44,0.01,0.01,2334.31363,1776340239000
1776340242.004,42.004,0.7,66.77,0.69,53.5,0.71,121.8,0.72,43.0,0.29,107.0,0.28,36.0,0.3,21.27,0.31,145.49,0.01,0.01,2334.325292,1776340240000
1776340242.366,42.366,0.7,67.77,0.69,38.5,0.71,79.8,0.72,50.0,0.29,121.8,0.28,43.0,0.3,66.77,0.31,53.5,0.01,0.01,2334.40491,1776340241000
1776340242.721,42.721,0.7,92.71,0.69,52.5,0.71,51.8,0.72,37.0,0.29,68.8,0.28,45.0,0.3,78.82,0.31,38.5,0.01,0.01,2334.40491,1776340241000
1776340243.048,43.048,0.7,97.71,0.69,52.5,0.71,45.8,0.72,37.0,0.29,51.8,0.28,37.0,0.3,92.71,0.31,52.5,0.01,0.01,2334.40491,1776340241000
1776340243.961,43.961,0.7,79.44,0.69,52.5,0.72,27.0,0.73,67.47,0.29,45.8,0.28,37.0,0.3,97.71,0.31,52.5,0.02,0.01,2334.4879,1776340242000
1776340244.529,44.529,0.72,120.64,0.71,106.5,0.73,22.47,0.74,12.0,0.28,27.0,0.27,67.47,0.3,79.44,0.31,52.5,0.01,0.02,2334.52365,1776340243000
1776340244.968,44.968,0.72,122.49,0.71,97.5,0.74,12.0,0.75,25.0,0.27,22.47,0.26,12.0,0.28,120.64,0.29,106.5,0.02,0.01,2334.52365,1776340243000
1776340245.364,45.364,0.74,96.5,0.73,64.5,0.75,14.86,0.76,97.5,0.26,12.0,0.25,25.0,0.28,122.49,0.29,97.5,0.01,0.02,2334.52365,1776340244000
1776340246.293,46.293,0.76,86.0,0.75,73.0,0.77,84.08,0.78,88.0,0.25,14.86,0.24,97.5,0.26,96.5,0.27,64.5,0.01,0.01,2334.59355,1776340245000
1776340247.079,47.079,0.76,88.83,0.75,83.5,0.77,34.08,0.78,22.5,0.23,84.08,0.22,88.0,0.24,81.83,0.25,73.0,0.01,0.01,2334.625159,1776340246000
1776340248.376,48.376,0.76,87.33,0.75,83.5,0.77,14.58,0.78,22.5,0.23,34.08,0.22,22.5,0.24,88.83,0.25,83.5,0.01,0.01,2334.728715,1776340247000
1776340249.734,49.734,0.76,89.32,0.75,99.5,0.78,12.0,0.79,27.5,0.23,14.58,0.22,22.5,0.24,87.33,0.25,83.5,0.02,0.01,2334.73335,1776340248000
1776340250.57,50.57,0.78,12.04,0.77,66.0,0.79,37.5,0.8,104.5,0.22,12.0,0.21,27.5,0.24,89.32,0.25,99.5,0.01,0.02,2334.73335,1776340248000
1776340250.862,50.862,0.77,38.0,0.76,21.83,0.79,42.5,0.8,104.5,0.21,37.5,0.2,104.5,0.22,12.04,0.23,66.0,0.02,0.01,2334.73335,1776340248000
1776340252.062,52.062,0.71,17.56,0.7,25.5,0.72,15.0,0.73,31.5,0.21,42.5,0.2,104.5,0.23,38.0,0.24,21.83,0.01,0.02,2334.7462,1776340250000
1776340252.339,52.339,0.72,5.0,0.71,17.56,0.73,33.0,0.74,36.5,0.28,15.0,0.27,31.5,0.29,17.56,0.3,25.5,0.01,0.01,2334.694425,1776340251000
1776340252.838,52.838,0.72,20.0,0.71,17.56,0.73,11.0,0.74,48.5,0.27,33.0,0.26,36.5,0.28,5.0,0.29,17.56,0.01,0.01,2334.694425,1776340251000
1776340253.852,53.852,0.71,5.83,0.7,37.5,0.73,16.0,0.74,48.5,0.27,11.0,0.26,48.5,0.28,20.0,0.29,17.56,0.02,0.01,2334.633202,1776340252000
1776340256.481,56.481,0.73,12.3,0.72,70.0,0.74,38.5,0.75,37.5,0.27,16.0,0.26,48.5,0.29,5.83,0.3,37.5,0.01,0.02,2334.438146,1776340255000
1776340258.221,58.221,0.73,23.3,0.72,77.0,0.74,35.5,0.75,75.5,0.26,38.5,0.25,37.5,0.27,12.3,0.28,70.0,0.01,0.01,2334.454595,1776340257000
1776340258.517,58.517,0.73,26.0,0.72,77.0,0.74,23.08,0.75,49.5,0.26,35.5,0.25,75.5,0.27,23.3,0.28,77.0,0.01,0.01,2334.454595,1776340257000
1776340260.339,60.339,0.72,77.0,0.71,16.83,0.74,74.01,0.75,67.5,0.26,23.08,0.25,49.5,0.27,26.0,0.28,77.0,0.02,0.01,2334.402993,1776340258000
1776340260.667,60.667,0.72,60.0,0.71,28.83,0.73,18.58,0.74,43.01,0.27,44.13,0.26,43.01,0.28,60.0,0.29,28.83,0.01,0.01,2334.409155,1776340259000
1776340261.678,61.678,0.72,44.0,0.71,18.0,0.73,26.0,0.74,62.17,0.26,43.01,0.25,66.5,0.28,59.1,0.29,28.83,0.01,0.02,2334.4975,1776340260000
1776340262.2,62.2,0.7,6.41,0.68,5.0,0.72,51.5,0.73,95.16,0.28,31.5,0.27,38.0,0.29,0.41,0.3,12.0,0.02,0.01,2334.524862,1776340261000
1776340262.467,62.467,0.68,5.0,0.67,22.0,0.69,0.5,0.7,10.0,0.28,51.5,0.27,95.16,0.3,6.41,0.32,5.0,0.01,0.02,2334.524862,1776340261000
1776340262.868,62.868,0.68,5.0,0.67,32.0,0.69,23.91,0.7,20.96,0.31,0.5,0.3,10.0,0.32,5.0,0.33,22.0,0.01,0.01,2334.524862,1776340261000
1776340264.911,64.911,0.67,5.0,0.66,17.0,0.68,44.1,0.69,70.91,0.31,23.91,0.3,20.96,0.32,5.0,0.33,32.0,0.01,0.01,2334.291531,1776340263000
1776340265.13,65.13,0.65,6.75,0.61,17.94,0.66,10.0,0.67,62.5,0.33,16.0,0.32,92.6,0.34,7.41,0.35,10.0,0.01,0.01,2334.291531,1776340263000
1776340265.348,65.348,0.6,12.0,0.58,5.0,0.61,7.82,0.62,77.5,0.34,10.0,0.33,67.5,0.35,6.65,0.39,17.94,0.01,0.01,2334.230485,1776340264000
1776340265.809,65.809,0.57,5.0,0.52,7.0,0.61,50.5,0.62,42.5,0.39,7.82,0.38,77.5,0.4,12.0,0.42,5.0,0.04,0.01,2334.230485,1776340264000
1776340266.111,66.111,0.52,27.0,0.51,227.0,0.55,0.9,0.56,10.0,0.47,10.0,0.46,10.0,0.49,227.0,0.5,110.0,0.03,0.02,2334.230485,1776340264000
1776340266.763,66.763,0.54,30.5,0.53,30.5,0.55,16.9,0.56,20.5,0.45,0.9,0.44,10.0,0.48,27.0,0.49,227.0,0.01,0.03,2334.230485,1776340264000
1776340267.012,67.012,0.54,35.5,0.53,20.5,0.55,13.8,0.56,20.5,0.45,16.9,0.44,20.5,0.46,30.5,0.47,30.5,0.01,0.01,2334.205072,1776340265000
1776340267.832,67.832,0.54,30.0,0.53,20.5,0.55,11.88,0.56,20.5,0.45,8.7,0.44,20.5,0.46,40.5,0.47,20.5,0.01,0.01,2333.886766,1776340266000
1776340268.57,68.57,0.55,5.95,0.54,37.0,0.56,30.14,0.57,38.8,0.45,11.88,0.44,20.5,0.46,30.0,0.47,20.5,0.01,0.01,2333.630764,1776340267000
1776340268.838,68.838,0.55,5.95,0.54,37.0,0.56,33.35,0.57,38.8,0.44,30.14,0.43,38.8,0.45,5.95,0.46,37.0,0.01,0.01,2333.630764,1776340267000
1776340269.224,69.224,0.54,32.95,0.53,10.0,0.56,87.35,0.57,38.8,0.44,33.35,0.43,38.8,0.45,5.95,0.46,37.0,0.02,0.01,2333.630764,1776340267000
1776340272.841,72.841,0.54,20.73,0.53,20.5,0.55,15.5,0.56,53.35,0.44,87.35,0.43,38.8,0.46,32.95,0.47,10.0,0.01,0.02,2333.66475,1776340271000
1776340275.876,75.876,0.57,102.5,0.56,113.5,0.6,4.2,0.61,39.5,0.45,15.5,0.44,53.35,0.46,20.73,0.47,20.5,0.03,0.01,2333.60937,1776340274000
1776340276.365,76.365,0.59,1.0,0.58,33.0,0.6,89.27,0.61,50.07,0.4,4.2,0.39,39.5,0.43,102.5,0.44,113.5,0.01,0.03,2333.714345,1776340275000
1776340277.056,77.056,0.58,31.47,0.57,37.5,0.6,74.27,0.61,50.07,0.4,89.27,0.39,50.07,0.41,1.0,0.42,33.0,0.02,0.01,2333.714345,1776340275000
1776340281.675,81.675,0.62,52.0,0.61,12.0,0.63,59.49,0.64,71.43,0.4,74.27,0.39,50.07,0.42,31.47,0.43,37.5,0.01,0.02,2333.85028,1776340280000
1776340285.008,85.008,0.63,100.0,0.62,37.5,0.64,11.2,0.65,51.49,0.37,59.49,0.36,71.43,0.38,52.0,0.39,12.0,0.01,0.01,2333.85085,1776340283000
1776340286.384,86.384,0.62,27.5,0.61,65.0,0.64,2.86,0.65,43.99,0.35,51.49,0.34,25.5,0.37,105.0,0.38,37.5,0.02,0.02,2333.851355,1776340285000
1776340286.732,86.732,0.62,15.5,0.61,73.0,0.63,9.57,0.64,19.86,0.36,2.86,0.35,43.99,0.38,27.5,0.39,65.0,0.01,0.02,2333.851355,1776340285000
1776340294.165,94.165,0.63,30.5,0.62,26.5,0.65,34.95,0.66,46.5,0.37,3.57,0.36,19.86,0.38,15.5,0.39,73.0,0.02,0.01,2333.95105,1776340292000
1776340296.303,96.303,0.63,71.5,0.62,37.5,0.65,29.95,0.66,36.0,0.35,34.95,0.34,46.5,0.37,30.5,0.38,26.5,0.02,0.02,2333.926325,1776340294000
1776340299.626,99.626,0.64,65.5,0.63,31.5,0.65,28.15,0.66,41.0,0.35,29.95,0.34,36.0,0.37,71.5,0.38,37.5,0.01,0.02,2333.901644,1776340297000
1776340306.459,106.459,0.6,85.5,0.59,37.5,0.62,26.04,0.63,24.0,0.35,28.15,0.34,41.0,0.36,65.5,0.37,31.5,0.02,0.01,2333.869605,1776340304000
1776340306.766,106.766,0.61,71.71,0.6,20.5,0.62,14.04,0.63,36.0,0.38,26.04,0.37,24.0,0.4,85.5,0.41,37.5,0.01,0.02,2333.881075,1776340305000
1776340307.084,107.084,0.61,76.71,0.6,20.5,0.62,5.97,0.63,36.0,0.38,14.04,0.37,36.0,0.39,71.71,0.4,20.5,0.01,0.01,2333.881075,1776340305000
1776340316.426,116.426,0.61,86.0,0.6,27.0,0.62,99.5,0.63,25.5,0.38,5.97,0.37,36.0,0.39,76.71,0.4,20.5,0.01,0.01,2333.892354,1776340314000
1776340316.641,116.641,0.6,30.0,0.59,56.67,0.61,26.21,0.62,82.5,0.38,94.5,0.37,25.5,0.4,22.0,0.41,44.67,0.01,0.02,2333.892354,1776340314000
1776340317.273,117.273,0.6,71.4,0.59,67.17,0.61,11.21,0.62,37.5,0.39,26.21,0.38,82.5,0.4,30.0,0.41,56.67,0.01,0.01,2333.860581,1776340315000
1776340317.945,117.945,0.6,71.15,0.59,72.17,0.61,5.0,0.62,32.5,0.39,11.21,0.38,37.5,0.4,71.4,0.41,67.17,0.01,0.01,2333.883056,1776340316000
1776340318.274,118.274,0.6,75.02,0.59,72.17,0.61,5.0,0.62,32.5,0.39,5.0,0.38,32.5,0.4,71.15,0.41,72.17,0.01,0.01,2333.883056,1776340316000
1776340318.999,118.999,0.57,17.66,0.54,5.0,0.58,15.0,0.59,10.0,0.39,5.0,0.38,32.5,0.4,75.02,0.41,72.17,0.01,0.01,2333.848283,1776340317000
1776340319.217,119.217,0.51,64.31,0.5,15.0,0.58,89.5,0.59,30.5,0.42,89.5,0.41,30.5,0.43,4.23,0.46,5.0,0.07,0.01,2333.756646,1776340318000
1776340319.449,119.449,0.51,54.31,0.5,15.0,0.53,13.11,0.54,10.0,0.47,15.0,0.46,10.0,0.49,59.31,0.5,15.0,0.02,0.02,2333.756646,1776340318000
1776340319.824,119.824,0.52,27.12,0.51,54.31,0.53,13.11,0.54,10.0,0.47,13.11,0.46,10.0,0.49,54.31,0.5,15.0,0.01,0.02,2333.756646,1776340318000
1776340320.159,120.159,0.52,22.12,0.51,66.31,0.53,13.11,0.54,22.0,0.47,13.11,0.46,10.0,0.48,27.12,0.49,54.31,0.01,0.01,2333.756646,1776340318000
1776340321.136,121.136,0.52,21.82,0.51,75.98,0.53,18.11,0.54,27.0,0.47,13.11,0.46,22.0,0.48,22.12,0.49,66.31,0.01,0.01,2333.80101,1776340319000
1776340321.708,121.708,0.52,31.14,0.51,84.39,0.53,13.11,0.54,27.0,0.47,18.11,0.46,27.0,0.48,21.82,0.49,75.98,0.01,0.01,2333.60705,1776340320000
1776340322.804,122.804,0.52,35.45,0.51,84.39,0.53,13.11,0.54,27.0,0.47,13.11,0.46,27.0,0.48,31.14,0.49,84.39,0.01,0.01,2333.57718,1776340321000
1776340325.928,125.928,0.52,27.69,0.51,85.89,0.53,28.61,0.54,37.5,0.47,13.11,0.46,27.0,0.48,35.45,0.49,84.39,0.01,0.01,2333.56157,1776340324000
1776340326.255,126.255,0.52,27.69,0.51,85.89,0.53,38.11,0.54,37.5,0.47,28.61,0.46,37.5,0.48,27.69,0.49,85.89,0.01,0.01,2333.56157,1776340325000
1776340327.144,127.144,0.52,38.19,0.51,95.89,0.53,4.05,0.54,37.5,0.47,38.11,0.46,37.5,0.48,27.69,0.49,85.89,0.01,0.01,2333.56157,1776340325000
1776340328.722,128.722,0.61,10.0,0.6,61.17,0.62,10.4,0.63,5.0,0.47,4.05,0.46,37.5,0.48,38.19,0.49,95.89,0.01,0.01,2333.51701,1776340327000
1776340329.034,129.034,0.62,60.36,0.61,57.0,0.63,10.5,0.64,23.29,0.38,3.57,0.36,15.0,0.39,28.0,0.4,80.17,0.01,0.01,2333.51701,1776340327000
1776340331.107,131.107,0.62,77.99,0.61,62.22,0.65,25.5,0.66,15.0,0.37,4.79,0.36,23.29,0.39,51.72,0.4,51.5,0.03,0.02,2333.546,1776340329000
1776340331.37,131.37,0.65,105.0,0.64,51.0,0.66,25.5,0.67,25.63,0.35,25.5,0.34,15.0,0.38,77.99,0.39,62.22,0.01,0.03,2333.815044,1776340330000
1776340334.026,134.026,0.66,116.0,0.65,76.33,0.67,59.27,0.68,27.5,0.34,25.5,0.33,25.63,0.35,105.0,0.36,51.0,0.01,0.01,2333.86385,1776340332000
1776340334.912,134.912,0.66,96.76,0.65,81.33,0.67,30.5,0.68,37.5,0.33,59.27,0.32,27.5,0.34,116.0,0.35,76.33,0.01,0.01,2333.87409,1776340333000
1776340335.224,135.224,0.66,81.76,0.65,81.33,0.68,27.25,0.69,15.0,0.33,30.5,0.32,37.5,0.34,96.76,0.35,81.33,0.02,0.01,2333.87409,1776340333000
1776340335.917,135.917,0.67,90.0,0.66,61.49,0.68,15.0,0.69,12.65,0.33,5.0,0.32,15.0,0.34,96.49,0.35,81.33,0.01,0.01,2333.87409,1776340334000
1776340336.861,136.861,0.69,70.14,0.68,34.0,0.7,10.0,0.71,101.97,0.32,15.0,0.31,12.65,0.33,90.0,0.34,61.49,0.01,0.01,2333.817745,1776340335000
1776340337.316,137.316,0.69,69.67,0.68,34.0,0.7,10.0,0.71,101.97,0.3,10.0,0.29,101.97,0.31,70.14,0.32,34.0,0.01,0.01,2333.818735,1776340336000
1776340337.816,137.816,0.69,63.28,0.68,34.0,0.7,5.0,0.71,96.47,0.3,10.0,0.29,101.97,0.31,69.67,0.32,34.0,0.01,0.01,2333.818735,1776340336000
1776340338.032,138.032,0.69,58.44,0.68,34.0,0.7,5.0,0.71,96.47,0.3,5.0,0.29,96.47,0.31,63.28,0.32,34.0,0.01,0.01,2333.818735,1776340336000
1776340338.66,138.66,0.72,29.0,0.71,59.5,0.74,13.51,0.75,43.0,0.3,5.0,0.29,96.47,0.31,58.44,0.32,34.0,0.02,0.01,2333.83354,1776340337000
1776340338.978,138.978,0.73,69.18,0.72,82.5,0.74,5.0,0.75,31.0,0.26,13.51,0.25,43.0,0.28,29.0,0.29,59.5,0.01,0.02,2333.83354,1776340337000
1776340339.236,139.236,0.74,17.46,0.73,54.18,0.75,24.0,0.76,69.99,0.26,5.0,0.25,31.0,0.27,69.18,0.28,82.5,0.01,0.01,2333.83354,1776340337000
1776340339.685,139.685,0.75,70.0,0.74,60.46,0.76,8.17,0.77,15.0,0.25,24.0,0.24,69.99,0.26,17.46,0.27,54.18,0.01,0.01,2333.836885,1776340338000
1776340339.938,139.938,0.75,83.76,0.74,60.46,0.76,8.17,0.77,15.0,0.24,8.17,0.23,15.0,0.25,70.0,0.26,60.46,0.01,0.01,2333.836885,1776340338000
1776340340.274,140.274,0.76,67.0,0.75,25.5,0.77,3.75,0.78,22.0,0.24,8.17,0.23,15.0,0.25,83.76,0.26,60.46,0.01,0.01,2333.836885,1776340338000
1776340341.022,141.022,0.76,52.0,0.75,25.5,0.77,15.0,0.78,15.0,0.23,3.75,0.22,22.0,0.24,67.0,0.25,25.5,0.01,0.01,2334.028855,1776340340000
1776340341.43,141.43,0.78,12.0,0.75,5.0,0.79,66.18,0.8,55.0,0.23,15.0,0.22,15.0,0.24,52.0,0.25,25.5,0.01,0.01,2334.028855,1776340340000
1776340342.949,142.949,0.75,62.0,0.74,33.96,0.76,3.42,0.77,22.0,0.21,43.17,0.2,76.0,0.25,5.0,0.26,6.46,0.01,0.04,2334.108265,1776340341000
1776340343.154,143.154,0.75,51.96,0.74,33.96,0.76,3.42,0.77,22.0,0.24,3.42,0.23,22.0,0.25,62.0,0.26,33.96,0.01,0.01,2334.23015,1776340342000
1776340346.7,146.7,0.72,10.5,0.71,13.0,0.76,110.42,0.77,52.0,0.24,3.42,0.23,22.0,0.25,51.96,0.26,33.96,0.04,0.01,2334.218305,1776340345000
1776340350.834,150.834,0.68,55.5,0.67,20.5,0.7,33.0,0.71,24.41,0.3,15.36,0.25,38.16,0.35,6.0,0.36,5.0,0.02,0.05,2333.917425,1776340349000
1776340352.663,152.663,0.69,56.5,0.68,42.5,0.7,13.57,0.71,34.0,0.3,33.0,0.29,24.41,0.32,55.5,0.33,20.5,0.01,0.02,2333.924343,1776340351000
1776340354.416,154.416,0.72,90.5,0.71,58.5,0.74,14.37,0.75,18.58,0.3,8.57,0.29,34.0,0.31,56.5,0.32,42.5,0.02,0.01,2333.9855,1776340353000
1776340356.722,156.722,0.78,26.5,0.77,21.0,0.8,57.84,0.81,123.4,0.26,3.95,0.25,24.99,0.27,6.0,0.28,85.5,0.02,0.01,2333.99565,1776340355000
1776340356.993,156.993,0.79,36.5,0.78,43.5,0.8,17.32,0.81,107.0,0.2,57.84,0.19,123.4,0.22,26.5,0.23,21.0,0.01,0.02,2333.99565,1776340355000
1776340358.251,158.251,0.79,133.83,0.78,66.5,0.85,28.2,0.86,68.9,0.2,17.32,0.19,107.0,0.21,36.5,0.22,43.5,0.06,0.01,2334.076645,1776340356000
1776340358.619,158.619,0.84,48.0,0.83,20.5,0.85,17.03,0.86,59.9,0.15,18.21,0.14,68.9,0.16,10.0,0.17,10.0,0.01,0.01,2334.1882,1776340357000
1776340359.484,159.484,0.84,77.0,0.83,25.5,0.85,10.04,0.86,71.9,0.15,10.04,0.14,71.9,0.16,58.0,0.17,25.5,0.01,0.01,2334.236785,1776340358000
1776340360.202,160.202,0.84,72.0,0.83,25.5,0.85,9.0,0.86,71.9,0.15,10.04,0.14,71.9,0.16,77.0,0.17,25.5,0.01,0.01,2334.439915,1776340359000
