timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776241827.887,27.887,0.55,10.62,0.54,25.5,0.56,23.06,0.57,35.5,0.44,7.56,0.43,30.5,0.47,30.5,0.48,25.5,0.01,0.03,2319.3943,1776236446000
1776241828.633,28.633,0.6,35.0,0.59,30.0,0.61,10.5,0.62,15.0,0.44,23.06,0.43,35.5,0.45,10.62,0.46,25.5,0.01,0.01,2319.3943,1776236446000
1776241828.961,28.961,0.6,20.0,0.59,30.0,0.61,20.5,0.62,15.0,0.39,10.5,0.38,15.0,0.4,35.0,0.41,30.0,0.01,0.01,2319.3943,1776236446000
1776241829.454,29.454,0.6,10.0,0.59,30.0,0.61,20.5,0.62,20.0,0.39,20.5,0.38,15.0,0.4,20.0,0.41,30.0,0.01,0.01,2319.3943,1776236446000
1776241833.348,33.348,0.59,272.39,0.58,40.5,0.6,70.92,0.61,30.5,0.39,20.5,0.38,20.0,0.4,10.0,0.41,30.0,0.01,0.01,2319.3943,1776236446000
1776241833.559,33.559,0.59,272.39,0.58,40.5,0.6,65.92,0.61,30.5,0.4,70.92,0.39,30.5,0.41,272.39,0.42,40.5,0.01,0.01,2319.3943,1776236446000
1776241833.977,33.977,0.59,272.39,0.58,45.5,0.6,55.92,0.61,30.5,0.4,65.92,0.39,30.5,0.41,272.39,0.42,40.5,0.01,0.01,2319.3943,1776236446000
1776241834.49,34.49,0.59,277.39,0.58,45.5,0.6,48.92,0.61,30.5,0.4,50.67,0.39,30.5,0.41,277.39,0.42,45.5,0.01,0.01,2319.3943,1776236446000
1776241834.788,34.788,0.59,272.39,0.58,45.5,0.61,13.04,0.62,15.0,0.4,48.92,0.39,30.5,0.41,277.39,0.42,45.5,0.02,0.01,2319.3943,1776236446000
1776241835.921,35.921,0.61,20.0,0.6,230.0,0.63,4.29,0.64,104.75,0.39,13.04,0.38,15.0,0.41,272.39,0.42,45.5,0.02,0.02,2319.3943,1776236446000
1776241836.483,36.483,0.63,80.5,0.62,66.5,0.65,8.0,0.66,75.5,0.37,4.29,0.36,104.75,0.39,20.0,0.4,230.0,0.02,0.02,2319.3943,1776236446000
1776241836.909,36.909,0.64,96.5,0.63,321.5,0.65,2.81,0.66,15.5,0.35,8.0,0.34,75.5,0.37,80.5,0.38,66.5,0.01,0.02,2319.3943,1776236446000
1776241837.531,37.531,0.64,256.5,0.63,116.5,0.67,0.46,0.68,75.0,0.35,2.81,0.34,15.5,0.36,96.5,0.37,321.5,0.03,0.01,2319.3943,1776236446000
1776241838.377,38.377,0.67,52.56,0.66,210.5,0.68,98.16,0.69,187.25,0.32,72.54,0.31,171.0,0.34,15.0,0.35,10.0,0.01,0.02,2319.3943,1776236446000
1776241839.158,39.158,0.67,50.5,0.66,215.5,0.68,103.16,0.69,187.25,0.32,98.16,0.31,187.25,0.33,52.56,0.34,210.5,0.01,0.01,2319.3943,1776236446000
1776241840.743,40.743,0.67,100.5,0.66,215.5,0.68,9.62,0.69,5.0,0.32,103.16,0.31,187.25,0.33,50.5,0.34,215.5,0.01,0.01,2319.3943,1776236446000
1776241841.121,41.121,0.68,106.5,0.67,60.5,0.69,8.4,0.7,15.5,0.31,5.0,0.3,15.5,0.33,100.5,0.34,215.5,0.01,0.02,2319.3943,1776236446000
1776241841.848,41.848,0.68,312.5,0.67,265.5,0.72,20.74,0.73,5.0,0.31,6.31,0.3,15.5,0.32,281.5,0.33,55.5,0.04,0.01,2319.3943,1776236446000
1776241842.15,42.15,0.71,47.52,0.7,44.33,0.72,8.6,0.73,5.0,0.28,13.84,0.27,5.0,0.32,312.5,0.33,265.5,0.01,0.04,2319.3943,1776236446000
1776241842.772,42.772,0.71,47.52,0.7,44.33,0.72,13.35,0.73,105.99,0.28,8.6,0.27,5.0,0.29,47.52,0.3,44.33,0.01,0.01,2319.3943,1776236446000
1776241843.175,43.175,0.71,47.52,0.7,44.33,0.72,4.87,0.73,105.99,0.28,13.35,0.27,105.99,0.29,47.52,0.3,44.33,0.01,0.01,2319.3943,1776236446000
1776241843.469,43.469,0.71,42.17,0.7,39.33,0.72,12.8,0.73,121.49,0.28,4.87,0.27,116.49,0.29,32.17,0.3,44.33,0.01,0.01,2319.3943,1776236446000
1776241843.848,43.848,0.71,37.17,0.7,39.33,0.72,11.31,0.73,121.49,0.28,12.8,0.27,121.49,0.29,42.17,0.3,39.33,0.01,0.01,2319.3943,1776236446000
1776241847.332,47.332,0.69,10.0,0.68,40.5,0.72,72.81,0.73,40.5,0.28,11.31,0.27,121.49,0.29,37.17,0.3,39.33,0.03,0.01,2319.3943,1776236446000
1776241847.703,47.703,0.69,13.64,0.68,20.5,0.7,238.5,0.71,113.5,0.3,10.0,0.29,96.5,0.31,4.64,0.32,40.5,0.01,0.01,2319.3943,1776236446000
1776241848.012,48.012,0.68,15.0,0.67,19.5,0.69,28.0,0.7,228.5,0.31,12.0,0.3,238.5,0.33,9.0,0.34,10.0,0.01,0.02,2319.3943,1776236446000
1776241848.292,48.292,0.66,20.5,0.65,10.0,0.69,152.8,0.7,53.5,0.31,122.3,0.3,228.5,0.32,15.0,0.34,20.5,0.03,0.01,2319.3943,1776236446000
1776241848.581,48.581,0.66,20.0,0.65,10.5,0.67,122.25,0.68,106.5,0.31,152.8,0.3,53.5,0.34,20.5,0.35,10.0,0.01,0.03,2319.3943,1776236446000
1776241849.283,49.283,0.66,45.5,0.65,340.5,0.68,5.0,0.69,22.0,0.33,122.25,0.32,106.5,0.34,20.0,0.35,10.5,0.02,0.01,2319.3943,1776236446000
1776241849.57,49.57,0.68,32.68,0.67,40.6,0.69,20.0,0.7,22.0,0.32,5.0,0.31,22.0,0.34,45.5,0.35,340.5,0.01,0.02,2319.3943,1776236446000
1776241850.917,50.917,0.68,12.05,0.67,25.6,0.69,26.0,0.7,42.5,0.31,20.0,0.3,22.0,0.32,32.68,0.33,40.6,0.01,0.01,2319.3943,1776236446000
1776241851.187,51.187,0.68,11.42,0.67,25.6,0.69,26.0,0.7,42.5,0.31,26.0,0.3,42.5,0.32,12.05,0.33,25.6,0.01,0.01,2319.3943,1776236446000
1776241852.152,52.152,0.68,21.42,0.67,30.6,0.69,26.65,0.7,42.5,0.31,26.0,0.3,42.5,0.32,11.42,0.33,25.6,0.01,0.01,2319.3943,1776236446000
1776241852.926,52.926,0.68,73.35,0.67,30.6,0.7,37.5,0.71,37.5,0.31,26.65,0.3,42.5,0.32,21.42,0.33,30.6,0.02,0.01,2319.3943,1776236446000
1776241853.946,53.946,0.68,14.25,0.67,30.6,0.69,20.0,0.7,49.21,0.3,44.21,0.29,37.5,0.32,71.94,0.33,30.6,0.01,0.02,2319.3943,1776236446000
1776241854.389,54.389,0.68,17.25,0.67,30.6,0.69,20.0,0.7,66.31,0.31,20.0,0.3,49.21,0.32,14.25,0.33,30.6,0.01,0.01,2319.3943,1776236446000
1776241854.836,54.836,0.68,36.7,0.67,30.6,0.69,20.0,0.7,66.31,0.31,20.0,0.3,66.31,0.32,17.25,0.33,30.6,0.01,0.01,2319.3943,1776236446000
1776241855.45,55.45,0.68,41.7,0.67,30.6,0.69,18.55,0.7,66.31,0.31,20.0,0.3,66.31,0.32,36.7,0.33,30.6,0.01,0.01,2319.3943,1776236446000
1776241857.586,57.586,0.69,70.5,0.68,249.14,0.7,25.1,0.71,32.5,0.31,12.31,0.3,66.31,0.32,46.7,0.33,30.6,0.01,0.01,2319.3943,1776236446000
1776241858.521,58.521,0.69,275.5,0.68,35.5,0.72,17.89,0.73,43.8,0.3,25.1,0.29,32.5,0.31,70.5,0.32,249.14,0.03,0.01,2319.3943,1776236446000
1776241858.846,58.846,0.71,3.93,0.7,35.5,0.72,22.89,0.73,38.8,0.28,17.89,0.27,43.8,0.31,275.5,0.32,35.5,0.01,0.03,2319.3943,1776236446000
1776241859.173,59.173,0.71,13.93,0.7,35.5,0.72,9.7,0.73,43.8,0.28,22.89,0.27,38.8,0.29,3.93,0.3,35.5,0.01,0.01,2319.3943,1776236446000
1776241859.738,59.738,0.71,67.43,0.7,35.5,0.72,3.78,0.73,10.5,0.28,9.7,0.27,43.8,0.29,13.93,0.3,35.5,0.01,0.01,2319.3943,1776236446000
1776241860.242,60.242,0.71,28.0,0.7,15.0,0.72,135.49,0.73,43.5,0.27,25.5,0.26,128.2,0.29,73.0,0.3,195.0,0.01,0.02,2319.3943,1776236446000
1776241860.582,60.582,0.71,8.86,0.7,20.5,0.72,309.93,0.73,43.5,0.28,299.93,0.27,43.5,0.29,33.0,0.3,20.5,0.01,0.01,2319.3943,1776236446000
1776241860.986,60.986,0.7,55.5,0.69,70.51,0.71,138.4,0.72,214.18,0.28,309.93,0.27,43.5,0.3,10.0,0.31,70.51,0.01,0.02,2319.3943,1776236446000
1776241861.59,61.59,0.7,75.5,0.69,75.51,0.71,124.58,0.72,214.18,0.29,138.4,0.28,214.18,0.3,55.5,0.31,70.51,0.01,0.01,2319.3943,1776236446000
1776241863.431,63.431,0.73,255.5,0.72,89.17,0.74,12.62,0.75,24.0,0.29,124.58,0.28,214.18,0.3,75.5,0.31,75.51,0.01,0.01,2319.3943,1776236446000
1776241863.834,63.834,0.74,133.36,0.73,297.7,0.75,83.98,0.76,19.0,0.25,88.98,0.24,19.0,0.26,15.0,0.27,297.7,0.01,0.01,2319.3943,1776236446000
1776241864.119,64.119,0.74,308.36,0.73,122.7,0.75,83.98,0.76,19.0,0.25,83.98,0.24,19.0,0.26,308.36,0.27,122.7,0.01,0.01,2319.3943,1776236446000
1776241864.402,64.402,0.74,373.9,0.73,122.7,0.75,112.88,0.76,19.0,0.25,83.98,0.24,19.0,0.26,308.36,0.27,122.7,0.01,0.01,2319.3943,1776236446000
1776241865.815,65.815,0.74,312.19,0.73,112.7,0.75,15.0,0.77,20.0,0.25,110.88,0.24,19.0,0.26,378.9,0.27,122.7,0.01,0.01,2319.3943,1776236446000
1776241866.256,66.256,0.77,60.5,0.76,29.0,0.78,5.0,0.79,26.74,0.23,20.0,0.22,21.0,0.26,332.19,0.27,248.87,0.01,0.03,2319.3943,1776236446000
1776241866.803,66.803,0.77,64.84,0.76,34.0,0.78,36.95,0.79,47.49,0.22,28.24,0.21,42.49,0.23,64.84,0.24,29.0,0.01,0.01,2319.3943,1776236446000
1776241868.008,68.008,0.77,79.84,0.76,214.0,0.78,30.02,0.79,47.49,0.22,36.95,0.21,47.49,0.23,64.84,0.24,34.0,0.01,0.01,2319.3943,1776236446000
1776241868.37,68.37,0.77,84.84,0.76,214.0,0.78,28.73,0.79,47.49,0.22,30.02,0.21,47.49,0.23,79.84,0.24,214.0,0.01,0.01,2319.3943,1776236446000
1776241869.465,69.465,0.77,71.79,0.76,34.0,0.78,28.73,0.79,47.49,0.22,28.73,0.21,47.49,0.23,84.84,0.24,214.0,0.01,0.01,2319.3943,1776236446000
1776241870.381,70.381,0.75,20.0,0.74,50.54,0.78,298.23,0.79,54.49,0.22,28.73,0.21,47.49,0.23,71.79,0.24,34.0,0.03,0.01,2319.3943,1776236446000
1776241870.655,70.655,0.74,63.96,0.73,112.7,0.76,55.74,0.77,60.5,0.24,14.0,0.22,298.23,0.26,43.96,0.27,177.7,0.02,0.02,2319.3943,1776236446000
1776241872.229,72.229,0.74,69.46,0.73,112.7,0.76,66.33,0.77,240.5,0.24,45.74,0.23,60.5,0.26,63.96,0.27,112.7,0.02,0.02,2319.3943,1776236446000
1776241872.492,72.492,0.74,64.46,0.73,112.7,0.76,60.01,0.77,240.5,0.24,66.33,0.23,240.5,0.26,69.46,0.27,112.7,0.02,0.02,2319.3943,1776236446000
1776241873.112,73.112,0.75,7.0,0.74,64.46,0.76,44.24,0.77,240.5,0.24,52.74,0.23,240.5,0.26,69.46,0.27,112.7,0.01,0.02,2319.3943,1776236446000
1776241873.804,73.804,0.75,47.0,0.74,64.46,0.76,72.19,0.77,265.8,0.24,44.24,0.23,240.5,0.25,7.0,0.26,64.46,0.01,0.01,2319.3943,1776236446000
1776241874.312,74.312,0.75,23.14,0.74,64.46,0.76,52.49,0.77,265.8,0.24,72.19,0.23,265.8,0.25,47.0,0.26,64.46,0.01,0.01,2319.3943,1776236446000
1776241874.926,74.926,0.74,37.36,0.73,82.2,0.75,62.07,0.76,180.49,0.24,57.49,0.23,265.8,0.26,57.86,0.27,287.7,0.01,0.02,2319.3943,1776236446000
1776241875.365,75.365,0.7,49.35,0.69,15.01,0.72,63.5,0.73,113.5,0.28,38.85,0.27,85.0,0.29,8.49,0.3,42.86,0.02,0.01,2319.3943,1776236446000
1776241875.711,75.711,0.7,77.68,0.69,25.51,0.71,82.74,0.72,245.5,0.29,48.24,0.28,241.0,0.3,42.35,0.31,15.01,0.01,0.01,2319.3943,1776236446000
1776241875.966,75.966,0.7,32.77,0.69,30.51,0.71,76.19,0.72,245.5,0.29,66.19,0.28,245.5,0.3,62.18,0.31,25.51,0.01,0.01,2319.3943,1776236446000
1776241876.756,76.756,0.7,33.77,0.69,30.51,0.71,76.19,0.72,250.5,0.29,76.19,0.28,245.5,0.3,32.77,0.31,30.51,0.01,0.01,2319.3943,1776236446000
1776241877.006,77.006,0.7,38.77,0.69,30.51,0.71,93.84,0.72,250.5,0.29,76.19,0.28,250.5,0.3,33.77,0.31,30.51,0.01,0.01,2319.3943,1776236446000
1776241878.683,78.683,0.69,1.71,0.66,15.0,0.71,314.45,0.72,168.39,0.29,93.84,0.28,250.5,0.3,38.77,0.31,30.51,0.02,0.01,2319.3943,1776236446000
1776241878.904,78.904,0.66,15.0,0.65,15.0,0.7,154.38,0.71,325.46,0.29,314.45,0.28,168.39,0.31,1.71,0.34,15.0,0.04,0.02,2319.3943,1776236446000
1776241879.248,79.248,0.63,4.9,0.62,5.0,0.64,86.5,0.65,30.5,0.3,154.38,0.29,325.46,0.34,15.0,0.35,15.0,0.01,0.04,2319.3943,1776236446000
1776241879.648,79.648,0.61,35.4,0.6,21.0,0.63,159.99,0.64,92.5,0.36,91.5,0.35,30.5,0.39,25.4,0.4,21.0,0.02,0.03,2319.3943,1776236446000
1776241880.159,80.159,0.61,24.15,0.6,21.5,0.62,15.0,0.63,323.88,0.37,159.99,0.36,92.5,0.39,35.4,0.4,21.0,0.01,0.02,2319.3943,1776236446000
1776241882.35,82.35,0.61,2.17,0.6,211.5,0.63,30.0,0.64,15.0,0.38,15.0,0.37,323.88,0.39,24.15,0.4,21.5,0.02,0.01,2319.3943,1776236446000
1776241883.074,83.074,0.61,62.18,0.6,211.5,0.62,16.09,0.63,15.0,0.37,30.0,0.36,15.0,0.39,2.17,0.4,211.5,0.01,0.02,2319.3943,1776236446000
1776241883.92,83.92,0.61,72.18,0.6,216.5,0.62,8.28,0.63,15.0,0.38,16.09,0.37,15.0,0.39,62.18,0.4,211.5,0.01,0.01,2319.3943,1776236446000
1776241884.625,84.625,0.61,72.18,0.6,216.5,0.62,6.28,0.63,15.0,0.38,8.28,0.37,15.0,0.39,72.18,0.4,216.5,0.01,0.01,2319.3943,1776236446000
1776241887.057,87.057,0.67,58.66,0.66,144.5,0.68,10.5,0.69,99.29,0.38,6.28,0.37,15.0,0.39,72.18,0.4,216.5,0.01,0.01,2319.3943,1776236446000
1776241887.345,87.345,0.67,73.66,0.66,144.5,0.69,104.29,0.7,49.88,0.32,10.5,0.31,99.29,0.33,58.66,0.34,144.5,0.02,0.01,2319.3943,1776236446000
1776241887.643,87.643,0.68,116.5,0.67,224.16,0.69,53.0,0.7,48.28,0.31,58.0,0.3,48.28,0.32,30.5,0.33,229.16,0.01,0.01,2319.3943,1776236446000
1776241887.92,87.92,0.69,111.5,0.68,66.5,0.7,9.84,0.71,33.61,0.31,53.0,0.3,48.28,0.32,116.5,0.33,224.16,0.01,0.01,2319.3943,1776236446000
1776241888.285,88.285,0.62,25.0,0.61,15.0,0.7,321.45,0.71,170.61,0.3,9.84,0.29,33.61,0.31,111.5,0.32,66.5,0.08,0.01,2319.3943,1776236446000
1776241888.549,88.549,0.62,12.4,0.61,15.0,0.63,20.0,0.64,20.0,0.36,10.0,0.35,15.0,0.38,24.9,0.39,15.0,0.01,0.02,2319.3943,1776236446000
1776241891.808,91.808,0.62,6.63,0.61,10.0,0.63,64.5,0.64,35.5,0.37,20.0,0.36,20.0,0.38,12.4,0.39,15.0,0.01,0.01,2319.3943,1776236446000
1776241892.029,92.029,0.61,5.0,0.6,15.0,0.62,9.37,0.63,283.5,0.37,64.5,0.36,35.5,0.38,6.63,0.39,10.0,0.01,0.01,2319.3943,1776236446000
1776241892.312,92.312,0.6,5.0,0.59,24.62,0.61,38.36,0.62,65.87,0.39,6.0,0.38,79.87,0.41,19.62,0.42,63.89,0.01,0.02,2319.3943,1776236446000
1776241893.576,93.576,0.6,40.5,0.59,24.62,0.62,14.37,0.63,5.0,0.39,85.72,0.38,75.87,0.4,5.0,0.41,24.62,0.02,0.01,2319.3943,1776236446000
1776241893.869,93.869,0.61,31.5,0.6,25.5,0.62,1.56,0.63,20.0,0.38,6.56,0.37,5.0,0.39,25.5,0.4,25.5,0.01,0.01,2319.3943,1776236446000
1776241894.616,94.616,0.61,71.5,0.6,30.5,0.62,3.94,0.63,5.0,0.38,19.94,0.37,20.0,0.39,26.5,0.4,25.5,0.01,0.01,2319.3943,1776236446000
1776241894.856,94.856,0.62,7.06,0.61,76.5,0.65,29.99,0.66,42.0,0.38,3.94,0.37,5.0,0.39,71.5,0.4,30.5,0.03,0.01,2319.3943,1776236446000
1776241895.175,95.175,0.64,72.32,0.63,25.5,0.65,32.88,0.66,57.5,0.35,29.99,0.34,42.0,0.38,7.06,0.39,76.5,0.01,0.03,2319.3943,1776236446000
1776241895.396,95.396,0.64,72.32,0.63,25.5,0.65,31.34,0.66,57.5,0.35,32.88,0.34,57.5,0.36,72.32,0.37,25.5,0.01,0.01,2319.3943,1776236446000
1776241896.41,96.41,0.64,49.04,0.62,17.56,0.65,90.85,0.66,237.5,0.35,31.34,0.34,57.5,0.36,72.32,0.37,25.5,0.01,0.01,2319.3943,1776236446000
1776241896.67,96.67,0.59,10.0,0.58,20.0,0.64,6.0,0.65,298.95,0.35,90.85,0.34,237.5,0.36,49.04,0.38,17.56,0.05,0.01,2319.3943,1776236446000
1776241897.57,97.57,0.58,20.48,0.57,20.0,0.59,28.09,0.6,25.5,0.4,10.0,0.39,10.0,0.42,9.48,0.43,25.0,0.01,0.02,2319.3943,1776236446000
1776241898.01,98.01,0.58,20.48,0.57,20.0,0.59,19.61,0.6,30.5,0.41,28.09,0.4,25.5,0.42,20.48,0.43,20.0,0.01,0.01,2319.3943,1776236446000
1776241899.3,99.3,0.58,24.07,0.57,40.5,0.59,29.61,0.6,30.5,0.41,19.61,0.4,30.5,0.42,20.48,0.43,20.0,0.01,0.01,2319.3943,1776236446000
1776241899.957,99.957,0.58,24.07,0.57,40.5,0.59,17.19,0.6,30.5,0.41,29.61,0.4,30.5,0.42,24.07,0.43,40.5,0.01,0.01,2319.3943,1776236446000
1776241900.436,100.436,0.58,19.07,0.57,40.5,0.6,2.23,0.61,25.5,0.41,17.19,0.4,30.5,0.42,24.07,0.43,40.5,0.02,0.01,2319.3943,1776236446000
1776241901.404,101.404,0.59,20.0,0.58,44.57,0.6,4.39,0.61,25.5,0.4,2.23,0.39,25.5,0.42,19.07,0.43,40.5,0.01,0.02,2319.3943,1776236446000
1776241901.851,101.851,0.6,20.0,0.59,31.0,0.61,208.86,0.62,65.5,0.4,4.39,0.39,25.5,0.41,20.0,0.42,44.57,0.01,0.01,2319.3943,1776236446000
1776241902.357,102.357,0.63,30.5,0.62,35.5,0.64,46.31,0.65,86.1,0.39,208.86,0.38,65.5,0.4,20.0,0.41,31.0,0.01,0.01,2319.3943,1776236446000
1776241902.652,102.652,0.63,35.5,0.62,40.5,0.64,41.19,0.65,125.0,0.36,87.74,0.35,75.0,0.37,30.5,0.38,35.5,0.01,0.01,2319.3943,1776236446000
1776241903.159,103.159,0.63,30.5,0.62,118.4,0.64,39.62,0.65,88.89,0.36,41.19,0.35,125.0,0.37,35.5,0.38,40.5,0.01,0.01,2319.3943,1776236446000
1776241903.434,103.434,0.63,212.79,0.62,118.4,0.64,34.62,0.65,70.0,0.36,39.62,0.35,88.89,0.37,30.5,0.38,118.4,0.01,0.01,2319.3943,1776236446000
1776241903.677,103.677,0.64,25.5,0.63,212.79,0.65,65.0,0.68,5.0,0.36,34.62,0.35,70.0,0.37,212.79,0.38,118.4,0.01,0.01,2319.3943,1776236446000
1776241904.268,104.268,0.64,109.66,0.63,207.79,0.65,78.46,0.67,5.0,0.35,65.0,0.32,5.0,0.36,25.5,0.37,212.79,0.01,0.01,2319.3943,1776236446000
1776241905.512,105.512,0.64,41.5,0.63,207.79,0.65,58.46,0.68,20.99,0.35,78.46,0.33,5.0,0.36,109.66,0.37,207.79,0.01,0.01,2319.3943,1776236446000
1776241908.024,108.024,0.67,33.46,0.66,36.0,0.68,58.99,0.69,271.0,0.35,58.46,0.32,20.99,0.36,41.5,0.37,207.79,0.01,0.01,2319.3943,1776236446000
1776241909.716,109.716,0.67,28.46,0.66,31.0,0.68,242.51,0.69,101.0,0.32,58.99,0.31,271.0,0.33,33.46,0.34,36.0,0.01,0.01,2319.3943,1776236446000
1776241913.268,113.268,0.67,2.8,0.66,41.5,0.68,255.61,0.69,111.5,0.32,242.51,0.31,101.0,0.33,28.46,0.34,31.0,0.01,0.01,2319.3943,1776236446000
1776241913.945,113.945,0.67,0.3,0.66,31.5,0.68,255.61,0.69,171.0,0.32,255.61,0.31,111.5,0.33,2.8,0.34,41.5,0.01,0.01,2319.3943,1776236446000
1776241914.244,114.244,0.67,9.52,0.66,46.5,0.68,255.61,0.69,241.0,0.32,255.61,0.31,171.0,0.33,0.3,0.34,31.5,0.01,0.01,2319.3943,1776236446000
1776241915.183,115.183,0.67,4.86,0.66,46.5,0.68,275.3,0.69,241.0,0.32,255.61,0.31,241.0,0.33,9.52,0.34,46.5,0.01,0.01,2319.3943,1776236446000
