timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776191119.85,19.85,0.48,218.48,0.47,155.5,0.49,10.0,0.5,50.0,0.51,35.0,0.5,50.0,0.52,5.0,0.53,10.0,0.01,0.01,2331.062825,1776191118000
1776191120.153,20.153,0.48,218.48,0.47,155.5,0.49,10.0,0.5,50.0,0.51,10.0,0.5,50.0,0.52,218.48,0.53,155.5,0.01,0.01,2331.483851,1776191119000
1776191120.877,20.877,0.48,2.0,0.47,25.5,0.49,35.0,0.5,125.5,0.51,10.0,0.5,50.0,0.52,218.48,0.53,155.5,0.01,0.01,2331.483851,1776191119000
1776191121.168,21.168,0.46,100.0,0.45,142.5,0.49,119.5,0.5,45.5,0.51,93.5,0.5,50.5,0.52,1.9,0.54,100.0,0.03,0.01,2331.483851,1776191119000
1776191122.508,22.508,0.46,100.0,0.45,142.5,0.49,119.5,0.5,45.5,0.51,119.5,0.5,45.5,0.54,100.0,0.55,142.5,0.03,0.03,2332.065405,1776191121000
1776191123.071,23.071,0.46,100.0,0.45,142.5,0.49,119.5,0.5,45.5,0.51,119.5,0.5,45.5,0.54,100.0,0.55,142.5,0.03,0.03,2331.845503,1776191122000
1776191123.904,23.904,0.48,25.5,0.47,37.5,0.49,32.95,0.5,98.0,0.51,119.5,0.5,45.5,0.54,100.0,0.55,142.5,0.01,0.03,2331.845503,1776191122000
1776191124.375,24.375,0.48,25.5,0.47,37.5,0.49,32.95,0.5,98.0,0.51,32.95,0.5,98.0,0.52,25.5,0.53,37.5,0.01,0.01,2331.72546,1776191123000
1776191124.899,24.899,0.48,25.5,0.47,37.5,0.49,32.95,0.5,98.0,0.51,32.95,0.5,98.0,0.52,25.5,0.53,37.5,0.01,0.01,2331.86577,1776191124000
1776191125.121,25.121,0.48,2.0,0.47,10.0,0.49,167.45,0.5,88.5,0.51,32.95,0.5,98.0,0.52,25.5,0.53,37.5,0.01,0.01,2331.86577,1776191124000
1776191126.797,26.797,0.45,105.91,0.44,180.0,0.49,167.45,0.5,88.5,0.51,167.45,0.5,88.5,0.55,105.91,0.56,180.0,0.04,0.04,2331.825505,1776191125000
1776191127.322,27.322,0.45,105.91,0.44,180.0,0.49,167.45,0.5,88.5,0.51,167.45,0.5,88.5,0.55,105.91,0.56,180.0,0.04,0.04,2331.708588,1776191126000
1776191128.286,28.286,0.44,360.5,0.43,235.5,0.45,6.8,0.47,20.0,0.51,167.45,0.5,88.5,0.55,105.91,0.56,180.0,0.01,0.04,2331.708588,1776191126000
1776191129.049,29.049,0.46,191.5,0.45,127.5,0.47,20.0,0.48,5.0,0.53,20.0,0.52,15.5,0.56,360.5,0.57,245.5,0.01,0.03,2331.708588,1776191126000
1776191129.475,29.475,0.46,248.0,0.45,176.5,0.49,10.0,0.5,60.5,0.53,20.0,0.52,5.0,0.54,191.5,0.55,127.5,0.03,0.01,2331.513497,1776191127000
1776191129.942,29.942,0.46,248.0,0.45,176.5,0.49,10.0,0.5,60.5,0.51,10.0,0.5,60.5,0.54,248.0,0.55,176.5,0.03,0.03,2331.509749,1776191128000
1776191130.487,30.487,0.46,248.0,0.45,176.5,0.49,10.0,0.5,60.5,0.51,10.0,0.5,60.5,0.54,248.0,0.55,176.5,0.03,0.03,2331.606825,1776191129000
1776191131.094,31.094,0.46,248.0,0.45,176.5,0.49,10.0,0.5,60.5,0.51,10.0,0.5,60.5,0.54,248.0,0.55,176.5,0.03,0.03,2331.766044,1776191130000
1776191132.352,32.352,0.46,248.0,0.45,176.5,0.49,10.0,0.5,60.5,0.51,10.0,0.5,60.5,0.54,248.0,0.55,176.5,0.03,0.03,2331.919365,1776191131000
1776191132.936,32.936,0.46,248.0,0.45,176.5,0.49,10.0,0.5,60.5,0.51,10.0,0.5,60.5,0.54,248.0,0.55,176.5,0.03,0.03,2331.909185,1776191132000
1776191134.147,34.147,0.46,248.0,0.45,176.5,0.49,10.0,0.5,60.5,0.51,10.0,0.5,60.5,0.54,248.0,0.55,176.5,0.03,0.03,2331.87257,1776191133000
1776191134.374,34.374,0.44,86.0,0.43,140.0,0.45,44.27,0.46,67.06,0.51,10.0,0.5,60.5,0.54,248.0,0.55,176.5,0.01,0.03,2331.87257,1776191133000
1776191134.648,34.648,0.44,81.0,0.43,140.0,0.45,79.83,0.46,73.06,0.55,44.27,0.54,67.06,0.56,86.0,0.57,140.0,0.01,0.01,2331.87257,1776191133000
1776191135.259,35.259,0.44,66.0,0.43,140.0,0.45,102.03,0.46,73.06,0.55,102.03,0.54,73.06,0.56,66.0,0.57,140.0,0.01,0.01,2331.77,1776191134000
1776191136.717,36.717,0.44,51.0,0.43,140.0,0.45,104.5,0.46,117.49,0.55,104.5,0.54,117.49,0.56,51.0,0.57,140.0,0.01,0.01,2331.306707,1776191135000
1776191137.266,37.266,0.44,51.0,0.43,140.0,0.45,104.5,0.46,117.49,0.55,104.5,0.54,117.49,0.56,51.0,0.57,140.0,0.01,0.01,2331.306707,1776191136000
1776191138.433,38.433,0.49,236.54,0.48,181.5,0.51,100.0,0.52,256.33,0.55,104.5,0.54,117.49,0.56,51.0,0.57,140.0,0.02,0.01,2331.306707,1776191136000
1776191139.274,39.274,0.5,286.5,0.49,206.54,0.51,6.07,0.52,179.83,0.49,100.0,0.48,256.33,0.51,236.54,0.52,181.5,0.01,0.02,2331.491828,1776191137000
1776191139.836,39.836,0.51,253.5,0.5,201.5,0.52,65.9,0.53,130.0,0.48,65.9,0.47,130.0,0.49,253.5,0.5,201.5,0.01,0.01,2331.963683,1776191138000
1776191140.719,40.719,0.53,350.5,0.52,198.5,0.55,185.0,0.57,150.0,0.46,43.93,0.45,285.0,0.47,154.0,0.48,188.0,0.02,0.01,2331.963683,1776191138000
1776191141.524,41.524,0.54,304.12,0.53,216.5,0.55,70.0,0.56,5.0,0.45,185.0,0.43,150.0,0.47,350.5,0.48,198.5,0.01,0.02,2332.081225,1776191139000
1776191141.736,41.736,0.54,304.12,0.53,216.5,0.55,70.0,0.56,5.0,0.45,70.0,0.44,5.0,0.46,304.12,0.47,216.5,0.01,0.01,2332.548441,1776191140000
1776191142.524,42.524,0.54,304.12,0.53,216.5,0.55,70.0,0.56,5.0,0.45,70.0,0.44,5.0,0.46,304.12,0.47,216.5,0.01,0.01,2333.020458,1776191141000
1776191143.255,43.255,0.54,304.12,0.53,216.5,0.55,70.0,0.56,5.0,0.45,70.0,0.44,5.0,0.46,304.12,0.47,216.5,0.01,0.01,2333.180645,1776191142000
1776191143.675,43.675,0.57,356.5,0.56,269.5,0.59,65.0,0.61,100.0,0.45,70.0,0.44,5.0,0.46,304.12,0.47,216.5,0.02,0.01,2333.180645,1776191142000
1776191144.765,44.765,0.57,374.31,0.56,263.5,0.59,60.0,0.61,100.0,0.41,60.0,0.39,100.0,0.43,374.31,0.44,263.5,0.02,0.02,2333.18014,1776191143000
1776191145.488,45.488,0.6,70.5,0.59,50.5,0.62,98.0,0.63,80.0,0.38,98.0,0.37,80.0,0.4,70.5,0.41,50.5,0.02,0.02,2333.40436,1776191144000
1776191146.281,46.281,0.61,240.63,0.6,223.5,0.62,20.0,0.63,143.0,0.38,98.0,0.37,80.0,0.4,70.5,0.41,50.5,0.01,0.02,2333.40436,1776191144000
1776191147.829,47.829,0.61,240.63,0.6,223.5,0.62,20.0,0.63,143.0,0.38,20.0,0.37,143.0,0.39,240.63,0.4,223.5,0.01,0.01,2333.610104,1776191146000
1776191148.556,48.556,0.61,240.63,0.6,223.5,0.62,20.0,0.63,143.0,0.38,20.0,0.37,143.0,0.39,240.63,0.4,223.5,0.01,0.01,2333.644235,1776191147000
1776191149.308,49.308,0.61,240.63,0.6,223.5,0.62,20.0,0.63,143.0,0.38,20.0,0.37,143.0,0.39,240.63,0.4,223.5,0.01,0.01,2333.644235,1776191148000
1776191149.633,49.633,0.67,105.5,0.66,218.5,0.68,19.63,0.69,63.0,0.38,20.0,0.37,143.0,0.39,240.63,0.4,223.5,0.01,0.01,2333.644235,1776191148000
1776191149.987,49.987,0.67,124.5,0.66,218.5,0.68,5.95,0.69,63.0,0.32,19.63,0.31,63.0,0.33,105.5,0.34,218.5,0.01,0.01,2333.644235,1776191148000
1776191150.231,50.231,0.67,139.5,0.66,385.5,0.68,4.95,0.69,5.0,0.32,5.95,0.31,63.0,0.33,124.5,0.34,218.5,0.01,0.01,2334.047303,1776191149000
1776191150.984,50.984,0.67,355.5,0.66,203.5,0.68,3.24,0.7,9.0,0.32,4.95,0.31,5.0,0.33,139.5,0.34,385.5,0.01,0.01,2334.047303,1776191149000
1776191151.298,51.298,0.69,159.5,0.68,211.5,0.7,0.66,0.71,190.0,0.3,2.24,0.29,190.0,0.33,350.5,0.34,203.5,0.01,0.03,2334.047303,1776191149000
1776191151.547,51.547,0.7,127.2,0.69,303.5,0.71,115.0,0.72,25.0,0.29,119.0,0.28,25.0,0.3,1.7,0.31,338.5,0.01,0.01,2334.047303,1776191149000
1776191152.232,52.232,0.7,32.0,0.69,55.5,0.71,88.59,0.72,198.0,0.29,115.0,0.28,25.0,0.3,202.33,0.31,288.5,0.01,0.01,2334.269193,1776191150000
1776191152.91,52.91,0.7,232.0,0.69,254.5,0.71,5.91,0.72,104.0,0.29,93.59,0.28,140.0,0.31,50.5,0.32,25.5,0.01,0.02,2334.295055,1776191151000
1776191153.138,53.138,0.7,232.0,0.69,254.5,0.71,5.91,0.72,104.0,0.29,5.91,0.28,104.0,0.3,232.0,0.31,254.5,0.01,0.01,2334.340804,1776191152000
1776191153.669,53.669,0.7,202.5,0.69,194.5,0.71,14.83,0.72,95.0,0.29,5.91,0.28,104.0,0.3,232.0,0.31,254.5,0.01,0.01,2334.340804,1776191152000
1776191154.425,54.425,0.7,119.5,0.69,189.5,0.71,20.6,0.72,105.0,0.29,20.6,0.28,105.0,0.3,119.5,0.31,189.5,0.01,0.01,2334.588714,1776191153000
1776191154.74,54.74,0.7,83.0,0.69,50.5,0.71,173.19,0.72,154.5,0.29,20.6,0.28,105.0,0.3,119.5,0.31,189.5,0.01,0.01,2334.588714,1776191153000
1776191155.196,55.196,0.7,79.5,0.69,45.5,0.71,121.69,0.72,154.5,0.29,173.19,0.28,154.5,0.3,83.0,0.31,50.5,0.01,0.01,2334.588714,1776191153000
1776191155.989,55.989,0.7,38.0,0.69,45.5,0.71,183.19,0.72,154.5,0.29,125.19,0.28,154.5,0.3,74.0,0.31,45.5,0.01,0.01,2334.75465,1776191154000
1776191156.272,56.272,0.7,87.0,0.69,35.0,0.71,118.54,0.72,154.5,0.29,183.19,0.28,154.5,0.3,38.0,0.31,45.5,0.01,0.01,2334.75465,1776191154000
1776191156.709,56.709,0.7,84.0,0.69,35.0,0.71,123.54,0.72,164.5,0.29,123.54,0.28,164.5,0.3,84.0,0.31,35.0,0.01,0.01,2334.54742,1776191155000
1776191157.424,57.424,0.7,84.0,0.69,35.0,0.71,123.54,0.72,164.5,0.29,123.54,0.28,164.5,0.3,84.0,0.31,35.0,0.01,0.01,2334.546939,1776191156000
1776191157.831,57.831,0.7,64.0,0.69,35.0,0.71,112.13,0.72,154.5,0.29,123.54,0.28,164.5,0.3,84.0,0.31,35.0,0.01,0.01,2334.546939,1776191156000
1776191158.134,58.134,0.7,64.0,0.69,35.0,0.71,106.63,0.72,149.5,0.29,106.63,0.28,149.5,0.3,64.0,0.31,35.0,0.01,0.01,2334.531752,1776191157000
1776191159.054,59.054,0.7,186.16,0.69,155.5,0.71,15.0,0.72,100.0,0.29,37.38,0.28,145.5,0.3,64.0,0.31,103.5,0.01,0.01,2334.531752,1776191157000
1776191159.861,59.861,0.71,187.5,0.7,153.16,0.72,83.61,0.73,115.0,0.29,15.0,0.28,100.0,0.3,186.16,0.31,155.5,0.01,0.01,2334.467846,1776191158000
1776191160.382,60.382,0.71,187.5,0.7,153.16,0.72,83.61,0.73,115.0,0.28,83.61,0.27,115.0,0.29,187.5,0.3,153.16,0.01,0.01,2334.467035,1776191159000
1776191160.727,60.727,0.71,229.5,0.7,202.0,0.72,66.59,0.73,115.0,0.28,67.98,0.27,115.0,0.29,224.5,0.3,212.0,0.01,0.01,2334.467035,1776191159000
1776191161.022,61.022,0.71,224.5,0.7,222.0,0.72,35.39,0.73,115.0,0.28,51.09,0.27,115.0,0.29,224.5,0.3,212.0,0.01,0.01,2334.467035,1776191159000
1776191161.341,61.341,0.71,451.5,0.7,315.66,0.73,20.0,0.74,49.0,0.28,11.11,0.27,105.0,0.29,329.5,0.3,212.0,0.02,0.01,2334.467035,1776191159000
1776191161.592,61.592,0.73,103.5,0.72,83.5,0.74,18.0,0.75,40.0,0.27,20.0,0.26,49.0,0.29,451.5,0.3,315.66,0.01,0.02,2334.520652,1776191160000
1776191162.008,62.008,0.73,103.5,0.72,83.5,0.74,11.25,0.75,40.0,0.26,11.25,0.25,40.0,0.27,103.5,0.28,83.5,0.01,0.01,2334.543913,1776191161000
1776191162.211,62.211,0.77,33.69,0.76,68.0,0.78,114.0,0.79,90.0,0.22,114.0,0.21,95.56,0.25,11.75,0.27,313.5,0.01,0.03,2334.543913,1776191161000
1776191162.748,62.748,0.77,216.69,0.76,142.69,0.78,60.0,0.79,90.0,0.22,114.0,0.21,90.0,0.23,33.69,0.24,68.0,0.01,0.01,2334.543913,1776191161000
1776191163.326,63.326,0.78,194.0,0.77,91.19,0.81,10.0,0.82,70.0,0.22,60.0,0.21,90.0,0.23,216.69,0.24,142.69,0.03,0.01,2334.543913,1776191161000
1776191163.824,63.824,0.78,194.0,0.77,91.19,0.81,10.0,0.82,70.0,0.19,10.0,0.18,70.0,0.22,194.0,0.23,91.19,0.03,0.03,2335.100163,1776191162000
1776191164.595,64.595,0.78,194.0,0.77,91.19,0.81,10.0,0.82,70.0,0.19,10.0,0.18,70.0,0.22,194.0,0.23,91.19,0.03,0.03,2335.510928,1776191163000
1776191165.104,65.104,0.83,79.0,0.82,188.5,0.84,187.56,0.85,148.5,0.17,50.0,0.16,233.0,0.19,394.11,0.2,120.5,0.01,0.02,2335.510928,1776191163000
1776191166.504,66.504,0.83,79.0,0.82,188.5,0.84,187.56,0.85,148.5,0.16,187.56,0.15,148.5,0.17,79.0,0.18,188.5,0.01,0.01,2336.287185,1776191165000
1776191167.01,67.01,0.83,344.5,0.82,135.5,0.84,66.25,0.85,70.0,0.16,216.61,0.15,70.0,0.17,192.5,0.18,135.5,0.01,0.01,2336.287185,1776191165000
1776191167.286,67.286,0.83,849.92,0.82,199.94,0.84,56.72,0.85,70.0,0.16,62.67,0.15,70.0,0.17,349.5,0.18,145.5,0.01,0.01,2336.370261,1776191166000
1776191167.578,67.578,0.83,314.4,0.82,246.1,0.84,56.72,0.85,70.0,0.16,56.72,0.15,70.0,0.17,849.92,0.18,199.94,0.01,0.01,2336.370261,1776191166000
1776191167.998,67.998,0.83,309.4,0.82,256.1,0.84,30.52,0.85,70.0,0.16,36.48,0.15,70.0,0.17,309.4,0.18,256.1,0.01,0.01,2336.370261,1776191166000
1776191168.299,68.299,0.83,309.4,0.82,256.1,0.84,30.52,0.85,70.0,0.16,30.52,0.15,70.0,0.17,309.4,0.18,256.1,0.01,0.01,2336.297942,1776191167000
1776191168.838,68.838,0.83,677.15,0.82,378.54,0.84,19.38,0.85,70.0,0.16,30.52,0.15,70.0,0.17,309.4,0.18,256.1,0.01,0.01,2336.297942,1776191167000
1776191169.079,69.079,0.83,677.15,0.82,378.54,0.84,19.38,0.85,70.0,0.16,19.38,0.15,70.0,0.17,677.15,0.18,378.54,0.01,0.01,2336.59957,1776191168000
1776191169.798,69.798,0.83,850.95,0.82,397.54,0.84,17.35,0.85,70.0,0.16,19.38,0.15,70.0,0.17,677.15,0.18,378.54,0.01,0.01,2336.59957,1776191168000
1776191170.233,70.233,0.83,852.03,0.82,343.1,0.84,14.96,0.85,70.0,0.16,17.35,0.15,70.0,0.17,850.95,0.18,397.54,0.01,0.01,2336.59957,1776191168000
1776191170.96,70.96,0.83,1363.01,0.82,383.98,0.84,14.96,0.85,147.0,0.16,14.96,0.15,70.0,0.17,852.03,0.18,343.1,0.01,0.01,2336.656075,1776191169000
1776191171.424,71.424,0.83,381.4,0.82,270.1,0.84,13.76,0.85,137.0,0.16,13.76,0.15,137.0,0.17,381.4,0.18,270.1,0.01,0.01,2336.648915,1776191170000
1776191171.753,71.753,0.83,422.42,0.82,368.1,0.84,4.67,0.85,70.0,0.16,11.76,0.15,70.0,0.17,941.39,0.18,364.54,0.01,0.01,2336.648915,1776191170000
1776191172.176,72.176,0.83,422.42,0.82,368.1,0.84,4.67,0.85,70.0,0.16,4.67,0.15,70.0,0.17,422.42,0.18,368.1,0.01,0.01,2336.638965,1776191171000
1776191172.911,72.911,0.83,572.42,0.82,333.28,0.84,3.08,0.85,120.0,0.16,4.67,0.15,70.0,0.17,422.42,0.18,368.1,0.01,0.01,2336.638965,1776191171000
1776191173.449,73.449,0.83,567.42,0.82,333.28,0.85,89.08,0.86,188.0,0.15,89.08,0.14,188.0,0.17,567.42,0.18,333.28,0.02,0.02,2336.615573,1776191172000
1776191173.814,73.814,0.84,360.5,0.83,435.78,0.85,28.72,0.86,60.0,0.15,89.08,0.14,188.0,0.17,567.42,0.18,333.28,0.01,0.02,2336.615573,1776191172000
1776191174.06,74.06,0.84,360.5,0.83,435.78,0.85,28.72,0.86,60.0,0.15,28.72,0.14,60.0,0.16,360.5,0.17,435.78,0.01,0.01,2336.628868,1776191173000
1776191174.417,74.417,0.84,883.42,0.83,435.78,0.85,23.72,0.86,60.0,0.15,28.72,0.14,60.0,0.16,360.5,0.17,435.78,0.01,0.01,2336.628868,1776191173000
1776191175.739,75.739,0.84,883.42,0.83,435.78,0.85,23.72,0.86,60.0,0.15,23.72,0.14,60.0,0.16,883.42,0.17,435.78,0.01,0.01,2336.72235,1776191174000
1776191176.345,76.345,0.84,883.42,0.83,435.78,0.85,23.72,0.86,60.0,0.15,23.72,0.14,60.0,0.16,883.42,0.17,435.78,0.01,0.01,2336.794063,1776191175000
1776191177.344,77.344,0.84,883.42,0.83,435.78,0.85,23.72,0.86,60.0,0.15,23.72,0.14,60.0,0.16,883.42,0.17,435.78,0.01,0.01,2336.87083,1776191176000
1776191177.874,77.874,0.84,883.42,0.83,435.78,0.85,23.72,0.86,60.0,0.15,23.72,0.14,60.0,0.16,883.42,0.17,435.78,0.01,0.01,2336.8687,1776191177000
1776191179.273,79.273,0.84,618.62,0.83,302.15,0.87,68.23,0.88,138.0,0.15,75.66,0.14,108.0,0.16,367.62,0.17,298.48,0.03,0.01,2336.8687,1776191177000
1776191179.636,79.636,0.88,10.0,0.87,300.12,0.9,64.0,0.91,115.0,0.13,68.23,0.12,138.0,0.16,618.62,0.17,302.15,0.02,0.03,2336.8687,1776191177000
1776191180.357,80.357,0.89,138.12,0.88,152.0,0.9,94.96,0.91,77.0,0.1,64.0,0.09,115.0,0.12,10.0,0.13,300.12,0.01,0.02,2336.822665,1776191178000
1776191180.687,80.687,0.89,143.12,0.88,231.81,0.9,86.98,0.91,77.0,0.1,94.96,0.09,77.0,0.11,138.12,0.12,152.0,0.01,0.01,2336.80951,1776191179000
1776191181.022,81.022,0.89,143.12,0.88,231.81,0.9,86.98,0.91,77.0,0.1,86.98,0.09,77.0,0.11,143.12,0.12,231.81,0.01,0.01,2336.814106,1776191180000
1776191181.306,81.306,0.89,143.12,0.88,207.0,0.9,105.5,0.91,77.0,0.1,86.98,0.09,77.0,0.11,143.12,0.12,231.81,0.01,0.01,2336.814106,1776191180000
1776191181.919,81.919,0.89,313.91,0.88,227.0,0.9,144.88,0.91,87.0,0.1,104.38,0.09,77.0,0.11,148.12,0.12,207.0,0.01,0.01,2336.814106,1776191180000
1776191182.589,82.589,0.89,96.27,0.88,5.0,0.9,220.88,0.91,93.56,0.1,144.88,0.09,87.0,0.11,313.91,0.12,227.0,0.01,0.01,2337.438299,1776191181000
1776191183.064,83.064,0.89,412.27,0.88,84.81,0.9,272.88,0.91,113.56,0.1,250.88,0.09,113.56,0.11,509.97,0.12,84.81,0.01,0.01,2337.438299,1776191181000
1776191183.485,83.485,0.89,15.17,0.88,159.17,0.9,248.88,0.91,152.56,0.1,272.88,0.09,113.56,0.11,412.27,0.12,84.81,0.01,0.01,2337.4271,1776191182000
1776191183.859,83.859,0.89,36.02,0.88,159.17,0.9,265.64,0.91,143.99,0.1,248.88,0.09,152.56,0.11,15.17,0.12,159.17,0.01,0.01,2337.4271,1776191182000
1776191184.319,84.319,0.89,21.92,0.88,159.17,0.9,211.99,0.91,143.99,0.1,198.99,0.09,143.99,0.11,36.02,0.12,159.17,0.01,0.01,2337.4271,1776191182000
1776191184.587,84.587,0.89,22.82,0.88,159.17,0.9,216.99,0.91,143.99,0.1,211.99,0.09,143.99,0.11,21.92,0.12,159.17,0.01,0.01,2337.4271,1776191182000
1776191185.011,85.011,0.88,155.08,0.87,127.0,0.9,168.99,0.91,143.99,0.1,216.99,0.09,143.99,0.11,22.82,0.12,159.17,0.02,0.01,2337.059525,1776191183000
1776191185.333,85.333,0.88,669.01,0.87,132.0,0.89,181.5,0.9,216.93,0.11,231.5,0.1,146.93,0.12,146.08,0.13,132.0,0.01,0.01,2336.944232,1776191184000
1776191185.807,85.807,0.88,161.08,0.87,118.0,0.89,152.38,0.9,241.93,0.11,170.88,0.1,216.93,0.12,246.08,0.13,132.0,0.01,0.01,2336.944232,1776191184000
1776191186.064,86.064,0.88,416.08,0.87,193.38,0.89,60.0,0.9,227.0,0.11,152.38,0.1,241.93,0.12,161.08,0.13,118.0,0.01,0.01,2336.944232,1776191184000
1776191186.271,86.271,0.89,170.6,0.88,900.75,0.9,210.19,0.91,70.0,0.1,223.54,0.09,99.43,0.11,165.6,0.12,900.75,0.01,0.01,2336.944232,1776191184000
1776191186.521,86.521,0.89,354.96,0.88,754.76,0.9,177.19,0.91,70.0,0.1,182.19,0.09,70.0,0.11,175.6,0.12,848.48,0.01,0.01,2336.845464,1776191185000
1776191186.721,86.721,0.89,426.96,0.88,300.61,0.9,157.11,0.91,80.0,0.1,157.11,0.09,80.0,0.11,426.96,0.12,300.61,0.01,0.01,2336.845464,1776191185000
1776191186.972,86.972,0.89,707.62,0.88,10.61,0.9,327.24,0.91,101.43,0.1,151.11,0.09,80.0,0.11,916.69,0.12,380.42,0.01,0.01,2336.845464,1776191185000
1776191187.363,87.363,0.89,235.6,0.88,10.61,0.9,378.71,0.91,130.56,0.1,309.94,0.09,101.43,0.11,707.62,0.12,10.61,0.01,0.01,2336.845464,1776191185000
1776191187.828,87.828,0.89,245.6,0.88,23.64,0.9,392.47,0.91,130.56,0.1,379.76,0.09,130.56,0.11,235.6,0.12,10.61,0.01,0.01,2336.826222,1776191186000
1776191188.062,88.062,0.89,240.6,0.88,18.64,0.9,373.66,0.91,180.56,0.1,373.66,0.09,180.56,0.11,240.6,0.12,18.64,0.01,0.01,2336.867024,1776191187000
1776191188.454,88.454,0.89,221.6,0.88,28.64,0.9,217.2,0.91,143.99,0.1,118.18,0.09,134.99,0.11,297.6,0.12,191.64,0.01,0.01,2336.867024,1776191187000
1776191188.794,88.794,0.89,1112.35,0.88,23.64,0.9,285.58,0.91,187.56,0.1,215.97,0.09,143.99,0.11,221.6,0.12,28.64,0.01,0.01,2336.867024,1776191187000
1776191189.224,89.224,0.89,206.6,0.88,23.64,0.9,274.66,0.91,187.56,0.1,274.66,0.09,187.56,0.11,206.6,0.12,23.64,0.01,0.01,2336.823559,1776191188000
1776191189.604,89.604,0.89,68.74,0.88,179.85,0.9,283.66,0.91,231.56,0.1,274.66,0.09,187.56,0.11,206.6,0.12,23.64,0.01,0.01,2336.823559,1776191188000
