timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776249669.957,69.957,0.71,46.31,0.69,7.24,0.73,7.0,0.76,10.0,0.34,5.0,0.33,82.62,0.35,6.0,0.36,169.08,0.02,0.01,2324.874295,1776244517000
1776249670.175,70.175,0.8,10.0,0.79,80.0,0.81,110.61,0.82,60.0,0.19,96.97,0.18,60.0,0.23,15.0,0.24,15.0,0.01,0.04,2324.874295,1776244517000
1776249670.434,70.434,0.8,82.0,0.79,10.0,0.81,105.61,0.82,55.0,0.19,110.61,0.18,60.0,0.2,10.0,0.21,80.0,0.01,0.01,2324.874295,1776244517000
1776249670.847,70.847,0.8,27.0,0.79,10.0,0.81,111.77,0.82,55.0,0.19,105.61,0.18,55.0,0.2,82.0,0.21,10.0,0.01,0.01,2324.874295,1776244517000
1776249671.106,71.106,0.8,2.5,0.79,9.9,0.81,95.84,0.82,55.0,0.19,100.53,0.18,65.0,0.21,4.9,0.22,12.0,0.01,0.02,2324.874295,1776244517000
1776249671.324,71.324,0.78,26.4,0.77,55.0,0.81,11.69,0.82,55.0,0.19,95.84,0.18,55.0,0.22,6.4,0.23,55.0,0.03,0.03,2324.874295,1776244517000
1776249671.882,71.882,0.81,30.0,0.8,25.5,0.82,10.4,0.83,5.0,0.18,5.0,0.17,130.0,0.2,10.0,0.21,10.0,0.01,0.02,2324.874295,1776244517000
1776249672.671,72.671,0.83,40.0,0.82,22.0,0.84,29.5,0.85,103.5,0.16,55.0,0.15,93.0,0.19,30.0,0.2,25.5,0.01,0.03,2324.874295,1776244517000
1776249673.187,73.187,0.81,71.31,0.8,36.8,0.84,164.81,0.85,283.5,0.16,29.5,0.15,103.5,0.17,40.0,0.18,22.0,0.03,0.01,2324.874295,1776244517000
1776249673.483,73.483,0.81,45.0,0.8,59.3,0.82,63.2,0.83,90.5,0.16,164.81,0.15,283.5,0.19,71.31,0.2,36.8,0.01,0.03,2324.874295,1776244517000
1776249673.891,73.891,0.79,50.16,0.78,230.5,0.8,51.7,0.81,103.5,0.2,6.7,0.19,76.5,0.21,50.0,0.22,220.5,0.01,0.01,2324.874295,1776244517000
1776249674.729,74.729,0.79,139.95,0.78,122.19,0.8,135.36,0.81,331.5,0.2,60.7,0.19,103.5,0.21,50.16,0.22,135.5,0.01,0.01,2324.874295,1776244517000
1776249674.934,74.934,0.79,166.64,0.78,122.19,0.8,135.36,0.81,331.5,0.2,135.36,0.19,331.5,0.21,139.95,0.22,122.19,0.01,0.01,2324.874295,1776244517000
1776249675.445,75.445,0.79,136.14,0.78,101.69,0.8,114.7,0.81,317.5,0.2,135.36,0.19,331.5,0.21,156.64,0.22,122.19,0.01,0.01,2324.874295,1776244517000
1776249675.7,75.7,0.79,78.19,0.78,84.69,0.8,149.7,0.81,317.5,0.2,124.7,0.19,317.5,0.21,101.86,0.22,101.69,0.01,0.01,2324.874295,1776244517000
1776249675.951,75.951,0.79,3.19,0.78,84.69,0.8,215.2,0.81,144.5,0.2,149.7,0.19,317.5,0.21,78.19,0.22,84.69,0.01,0.01,2324.874295,1776244517000
1776249676.549,76.549,0.77,40.07,0.75,120.0,0.78,18.0,0.79,88.0,0.2,215.2,0.19,144.5,0.21,3.19,0.22,84.69,0.01,0.01,2324.874295,1776244517000
1776249677.044,77.044,0.77,40.07,0.75,120.0,0.78,28.0,0.79,138.0,0.22,18.0,0.21,88.0,0.23,40.07,0.25,120.0,0.01,0.01,2324.874295,1776244517000
1776249677.696,77.696,0.76,0.9,0.75,120.0,0.78,109.0,0.79,138.0,0.22,28.0,0.21,138.0,0.23,40.07,0.25,120.0,0.02,0.01,2324.874295,1776244517000
1776249678.095,78.095,0.75,120.0,0.74,58.0,0.77,98.5,0.78,84.5,0.22,109.0,0.21,138.0,0.24,0.9,0.25,120.0,0.02,0.02,2324.874295,1776244517000
1776249678.65,78.65,0.75,31.0,0.74,83.5,0.76,95.5,0.77,189.5,0.24,83.18,0.23,163.5,0.25,35.0,0.26,63.0,0.01,0.01,2324.874295,1776244517000
1776249679.428,79.428,0.75,121.5,0.74,128.5,0.77,140.0,0.78,85.0,0.24,95.5,0.23,189.5,0.25,31.0,0.26,83.5,0.02,0.01,2324.874295,1776244517000
1776249679.87,79.87,0.76,69.5,0.75,108.5,0.77,116.0,0.78,70.0,0.23,140.0,0.22,85.0,0.25,121.5,0.26,128.5,0.01,0.02,2324.874295,1776244517000
1776249680.281,80.281,0.76,69.5,0.75,113.5,0.77,119.7,0.78,70.0,0.23,116.0,0.22,70.0,0.24,69.5,0.25,108.5,0.01,0.01,2324.874295,1776244517000
1776249680.975,80.975,0.76,69.5,0.75,106.5,0.77,118.31,0.78,70.0,0.23,119.7,0.22,70.0,0.24,69.5,0.25,113.5,0.01,0.01,2324.874295,1776244517000
1776249681.263,81.263,0.76,61.79,0.75,101.5,0.77,123.31,0.78,70.0,0.23,118.31,0.22,70.0,0.24,62.0,0.25,106.5,0.01,0.01,2324.874295,1776244517000
1776249681.847,81.847,0.76,107.33,0.75,109.19,0.77,118.31,0.78,75.0,0.23,123.31,0.22,70.0,0.24,61.79,0.25,101.5,0.01,0.01,2324.874295,1776244517000
1776249682.229,82.229,0.76,47.87,0.75,109.19,0.77,117.93,0.78,85.5,0.23,115.73,0.22,75.0,0.24,97.87,0.25,109.19,0.01,0.01,2324.874295,1776244517000
1776249683.875,83.875,0.76,93.7,0.75,114.19,0.77,135.0,0.78,85.5,0.23,117.93,0.22,85.5,0.24,47.87,0.25,109.19,0.01,0.01,2324.874295,1776244517000
1776249684.589,84.589,0.75,3.0,0.74,95.0,0.76,112.5,0.77,208.5,0.23,135.0,0.22,85.5,0.24,93.7,0.25,114.19,0.01,0.01,2324.874295,1776244517000
1776249686.269,86.269,0.74,9.03,0.73,75.0,0.76,152.5,0.77,375.49,0.24,112.5,0.23,208.5,0.25,3.0,0.26,95.0,0.02,0.01,2324.874295,1776244517000
1776249687.27,87.27,0.74,35.68,0.73,135.5,0.75,95.0,0.76,98.5,0.24,152.5,0.23,375.49,0.26,9.03,0.27,75.0,0.01,0.02,2324.874295,1776244517000
1776249689.477,89.477,0.73,135.5,0.72,92.5,0.75,10.0,0.76,79.5,0.25,95.0,0.24,98.5,0.26,35.68,0.27,135.5,0.02,0.01,2324.874295,1776244517000
1776249690.633,90.633,0.74,95.5,0.73,165.5,0.75,79.07,0.76,89.5,0.25,10.0,0.24,79.5,0.27,135.5,0.28,92.5,0.01,0.02,2324.874295,1776244517000
1776249691.253,91.253,0.74,60.5,0.73,170.5,0.75,35.0,0.76,79.5,0.25,79.07,0.24,89.5,0.26,95.5,0.27,165.5,0.01,0.01,2324.874295,1776244517000
1776249692.662,92.662,0.75,97.22,0.74,90.5,0.76,15.0,0.77,140.5,0.25,35.0,0.24,79.5,0.26,60.5,0.27,170.5,0.01,0.01,2324.874295,1776244517000
1776249695.026,95.026,0.75,137.22,0.74,95.5,0.76,12.36,0.77,145.5,0.24,15.0,0.23,140.5,0.25,97.22,0.26,90.5,0.01,0.01,2324.874295,1776244517000
1776249696.838,96.838,0.75,140.66,0.74,120.5,0.76,12.36,0.77,145.5,0.24,12.36,0.23,145.5,0.25,137.22,0.26,95.5,0.01,0.01,2324.874295,1776244517000
1776249697.45,97.45,0.75,144.36,0.74,145.5,0.76,7.36,0.77,130.0,0.24,12.36,0.23,145.5,0.25,140.66,0.26,120.5,0.01,0.01,2324.874295,1776244517000
1776249698.254,98.254,0.76,42.64,0.75,172.08,0.78,65.0,0.79,160.5,0.24,12.36,0.23,80.0,0.25,135.08,0.26,145.5,0.02,0.01,2324.874295,1776244517000
1776249701.855,101.855,0.77,127.45,0.76,137.64,0.78,20.0,0.79,30.0,0.22,65.0,0.21,160.5,0.24,42.64,0.25,172.08,0.01,0.02,2324.874295,1776244517000
1776249702.136,102.136,0.77,105.5,0.76,122.64,0.78,5.0,0.79,30.0,0.22,20.0,0.21,30.0,0.23,127.45,0.24,137.64,0.01,0.01,2324.874295,1776244517000
1776249706.813,106.813,0.8,160.5,0.79,135.5,0.81,73.31,0.82,31.31,0.21,30.0,0.2,21.7,0.23,100.5,0.24,122.64,0.01,0.02,2324.874295,1776244517000
1776249709.115,109.115,0.81,162.65,0.8,125.5,0.82,10.0,0.83,70.0,0.19,73.31,0.18,31.31,0.2,160.5,0.21,135.5,0.01,0.01,2324.874295,1776244517000
1776249710.472,110.472,0.82,125.5,0.81,130.5,0.83,13.09,0.84,225.5,0.18,10.0,0.17,70.0,0.19,162.65,0.2,125.5,0.01,0.01,2324.874295,1776244517000
1776249711.707,111.707,0.82,97.94,0.81,182.19,0.83,19.03,0.84,225.5,0.17,13.09,0.16,225.5,0.18,125.5,0.19,130.5,0.01,0.01,2324.874295,1776244517000
1776249712.045,112.045,0.82,77.44,0.81,177.19,0.83,13.0,0.84,230.5,0.17,19.03,0.16,225.5,0.18,97.94,0.19,182.19,0.01,0.01,2324.874295,1776244517000
1776249712.617,112.617,0.81,51.69,0.8,70.0,0.82,7.0,0.83,198.43,0.17,13.0,0.16,230.5,0.18,77.44,0.19,177.19,0.01,0.01,2324.874295,1776244517000
1776249712.99,112.99,0.81,0.69,0.8,10.0,0.82,42.5,0.83,198.43,0.18,7.0,0.17,203.43,0.19,35.69,0.2,70.0,0.01,0.01,2324.874295,1776244517000
1776249713.45,113.45,0.79,65.0,0.78,75.5,0.8,91.86,0.81,20.31,0.2,15.31,0.18,65.5,0.21,75.0,0.22,90.5,0.01,0.01,2324.874295,1776244517000
1776249713.8,113.8,0.79,80.5,0.78,75.5,0.8,71.78,0.81,85.81,0.2,91.86,0.19,20.31,0.21,65.0,0.22,75.5,0.01,0.01,2324.874295,1776244517000
1776249714.141,114.141,0.79,190.17,0.78,75.5,0.8,65.63,0.81,85.81,0.2,70.63,0.19,85.81,0.21,80.5,0.22,75.5,0.01,0.01,2324.874295,1776244517000
1776249714.663,114.663,0.79,202.17,0.78,80.5,0.81,20.81,0.82,220.49,0.2,65.63,0.19,85.81,0.21,190.17,0.22,75.5,0.02,0.01,2324.874295,1776244517000
1776249715.306,115.306,0.8,214.77,0.79,70.73,0.82,211.1,0.83,103.49,0.19,12.11,0.18,220.49,0.2,35.5,0.21,187.17,0.02,0.01,2324.874295,1776244517000
1776249716.097,116.097,0.81,13.73,0.8,134.27,0.82,226.1,0.83,103.49,0.18,211.1,0.17,103.49,0.2,214.77,0.21,70.73,0.01,0.02,2324.874295,1776244517000
1776249716.423,116.423,0.81,5.73,0.77,10.0,0.82,292.1,0.83,168.49,0.18,226.1,0.17,103.49,0.19,13.73,0.2,134.27,0.01,0.01,2324.874295,1776244517000
1776249717.41,117.41,0.77,211.63,0.76,123.14,0.78,21.71,0.79,78.06,0.18,292.1,0.17,168.49,0.23,5.86,0.24,107.64,0.01,0.05,2324.874295,1776244517000
1776249718.031,118.031,0.77,106.37,0.76,123.14,0.78,2.35,0.79,78.06,0.22,21.71,0.21,78.06,0.23,211.63,0.24,123.14,0.01,0.01,2324.874295,1776244517000
1776249718.854,118.854,0.77,157.19,0.76,123.14,0.78,52.14,0.79,78.06,0.22,2.35,0.21,78.06,0.23,106.37,0.24,123.14,0.01,0.01,2324.874295,1776244517000
1776249719.248,119.248,0.78,5.45,0.77,162.19,0.79,78.06,0.8,155.55,0.22,52.14,0.21,78.06,0.23,157.19,0.24,123.14,0.01,0.01,2324.874295,1776244517000
1776249720.09,120.09,0.78,75.58,0.77,152.19,0.79,86.06,0.8,155.55,0.21,78.06,0.2,155.55,0.22,5.45,0.23,162.19,0.01,0.01,2324.874295,1776244517000
1776249720.415,120.415,0.78,25.45,0.77,147.19,0.79,79.9,0.8,155.55,0.21,75.73,0.2,155.55,0.22,76.21,0.23,152.19,0.01,0.01,2324.874295,1776244517000
1776249720.65,120.65,0.78,15.45,0.77,162.19,0.79,63.7,0.8,155.55,0.21,79.9,0.2,155.55,0.22,25.45,0.23,147.19,0.01,0.01,2324.874295,1776244517000
1776249720.996,120.996,0.78,25.9,0.77,152.19,0.79,68.7,0.8,155.55,0.21,63.7,0.2,155.55,0.22,15.45,0.23,162.19,0.01,0.01,2324.874295,1776244517000
1776249721.914,121.914,0.78,96.85,0.77,152.19,0.79,6.0,0.8,85.05,0.21,68.7,0.2,155.55,0.22,25.9,0.23,152.19,0.01,0.01,2324.874295,1776244517000
1776249722.213,122.213,0.78,106.85,0.77,152.19,0.8,84.72,0.81,75.5,0.21,6.0,0.2,85.05,0.22,96.85,0.23,152.19,0.02,0.01,2324.874295,1776244517000
1776249723.3,123.3,0.79,5.0,0.78,1.35,0.8,164.27,0.81,80.5,0.2,84.72,0.19,75.5,0.22,106.85,0.23,152.19,0.01,0.02,2324.874295,1776244517000
1776249723.826,123.826,0.79,0.23,0.78,1.35,0.8,164.27,0.81,80.5,0.2,164.27,0.19,80.5,0.21,5.0,0.22,1.35,0.01,0.01,2324.874295,1776244517000
1776249724.868,124.868,0.8,91.5,0.79,95.73,0.81,5.0,0.82,82.5,0.2,164.27,0.19,80.5,0.21,0.23,0.22,1.35,0.01,0.01,2324.874295,1776244517000
1776249725.701,125.701,0.82,5.0,0.81,125.5,0.83,84.44,0.84,305.5,0.19,5.0,0.18,82.5,0.2,91.5,0.21,95.73,0.01,0.01,2324.874295,1776244517000
1776249726.174,126.174,0.81,119.97,0.8,136.5,0.82,3.92,0.83,79.44,0.17,79.44,0.16,305.5,0.19,114.97,0.2,136.5,0.01,0.02,2324.874295,1776244517000
1776249728.403,128.403,0.78,0.75,0.77,125.51,0.81,62.5,0.82,232.55,0.18,3.92,0.17,79.44,0.19,119.97,0.2,136.5,0.03,0.01,2324.874295,1776244517000
1776249728.729,128.729,0.77,56.03,0.76,110.5,0.78,75.0,0.79,105.5,0.19,62.5,0.18,232.55,0.22,0.75,0.23,125.51,0.01,0.03,2324.874295,1776244517000
1776249729.873,129.873,0.77,85.5,0.76,110.5,0.78,21.04,0.79,135.0,0.22,73.58,0.21,105.5,0.23,20.32,0.24,110.5,0.01,0.01,2324.874295,1776244517000
1776249730.108,130.108,0.77,90.5,0.76,110.5,0.79,135.0,0.8,236.5,0.22,19.75,0.21,135.0,0.23,85.5,0.24,110.5,0.02,0.01,2324.874295,1776244517000
1776249732.317,132.317,0.78,55.04,0.77,95.5,0.79,90.0,0.8,91.5,0.21,135.0,0.2,236.5,0.23,90.5,0.24,110.5,0.01,0.02,2324.874295,1776244517000
1776249732.568,132.568,0.78,95.54,0.77,95.5,0.79,73.03,0.8,96.55,0.21,79.36,0.2,91.5,0.22,55.04,0.23,95.5,0.01,0.01,2324.874295,1776244517000
1776249733.194,133.194,0.78,193.38,0.77,127.5,0.79,63.03,0.8,70.5,0.21,68.03,0.2,96.55,0.22,95.54,0.23,95.5,0.01,0.01,2324.874295,1776244517000
1776249734.699,134.699,0.78,162.34,0.77,137.5,0.79,36.6,0.8,75.55,0.21,29.11,0.2,70.5,0.22,188.38,0.23,127.5,0.01,0.01,2324.874295,1776244517000
1776249735.532,135.532,0.76,3.12,0.75,10.0,0.77,64.5,0.78,114.5,0.21,36.6,0.2,75.55,0.22,162.34,0.23,137.5,0.01,0.01,2324.874295,1776244517000
1776249735.828,135.828,0.76,1.53,0.75,10.0,0.77,109.5,0.78,114.5,0.23,64.5,0.22,114.5,0.24,3.12,0.25,10.0,0.01,0.01,2324.874295,1776244517000
1776249736.63,136.63,0.76,12.75,0.75,10.0,0.77,33.76,0.78,137.47,0.23,83.61,0.22,114.5,0.24,1.53,0.25,10.0,0.01,0.01,2324.874295,1776244517000
1776249738.0,138.0,0.76,123.35,0.75,25.5,0.77,47.2,0.78,137.47,0.23,32.11,0.22,137.47,0.24,12.75,0.25,10.0,0.01,0.01,2324.874295,1776244517000
1776249739.238,139.238,0.76,188.85,0.75,85.5,0.77,8.7,0.78,116.97,0.23,47.2,0.22,137.47,0.24,123.35,0.25,25.5,0.01,0.01,2324.874295,1776244517000
1776249739.553,139.553,0.77,16.87,0.76,177.63,0.78,115.17,0.79,111.1,0.22,125.67,0.21,111.1,0.24,193.85,0.25,85.5,0.01,0.02,2324.874295,1776244517000
1776249741.382,141.382,0.77,213.07,0.76,101.5,0.78,7.97,0.79,77.1,0.22,115.17,0.21,111.1,0.23,16.87,0.24,177.63,0.01,0.01,2324.874295,1776244517000
1776249742.544,142.544,0.77,117.37,0.76,150.71,0.79,84.71,0.8,75.5,0.22,7.97,0.21,77.1,0.23,208.72,0.24,95.5,0.02,0.01,2324.874295,1776244517000
1776249742.85,142.85,0.78,15.0,0.77,108.02,0.79,92.2,0.8,80.5,0.21,84.71,0.2,75.5,0.23,108.02,0.24,150.71,0.01,0.02,2324.874295,1776244517000
1776249743.068,143.068,0.78,15.0,0.77,108.02,0.79,89.23,0.8,80.5,0.21,92.2,0.2,80.5,0.22,15.0,0.23,108.02,0.01,0.01,2324.874295,1776244517000
1776249743.531,143.531,0.78,17.97,0.77,100.5,0.79,85.41,0.8,80.5,0.21,85.41,0.2,80.5,0.22,15.0,0.23,108.02,0.01,0.01,2324.874295,1776244517000
1776249743.906,143.906,0.78,43.47,0.77,110.5,0.79,58.1,0.8,65.0,0.21,85.41,0.2,80.5,0.22,17.97,0.23,100.5,0.01,0.01,2324.874295,1776244517000
1776249744.485,144.485,0.79,135.5,0.78,98.47,0.81,64.5,0.82,84.42,0.21,58.1,0.2,65.0,0.22,43.47,0.23,110.5,0.02,0.01,2324.874295,1776244517000
1776249745.499,145.499,0.79,27.52,0.78,25.45,0.8,70.0,0.81,85.81,0.19,64.5,0.18,84.42,0.21,135.5,0.22,98.47,0.01,0.02,2324.874295,1776244517000
1776249746.366,146.366,0.79,37.52,0.78,85.45,0.8,88.07,0.81,85.81,0.2,70.0,0.19,85.81,0.21,27.52,0.22,25.45,0.01,0.01,2324.874295,1776244517000
1776249746.755,146.755,0.79,8.71,0.78,85.45,0.8,88.07,0.81,85.81,0.2,88.07,0.19,85.81,0.21,37.52,0.22,85.45,0.01,0.01,2324.874295,1776244517000
1776249747.698,147.698,0.78,89.61,0.77,90.5,0.79,10.5,0.8,83.07,0.2,83.07,0.19,85.81,0.22,84.16,0.23,90.5,0.01,0.02,2324.874295,1776244517000
