timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776405607.403,7.403,0.46,55.0,0.45,95.25,0.47,2.12,0.48,31.0,0.53,14.89,0.52,31.0,0.54,52.77,0.55,95.25,0.01,0.01,2319.29536,1776405606000
1776405607.766,7.766,0.46,49.95,0.45,100.25,0.47,8.02,0.48,31.0,0.53,8.02,0.52,31.0,0.54,55.0,0.55,95.25,0.01,0.01,2319.29536,1776405606000
1776405608.758,8.758,0.46,49.95,0.45,100.25,0.47,18.89,0.48,31.0,0.53,8.02,0.52,31.0,0.54,49.95,0.55,100.25,0.01,0.01,2319.29536,1776405606000
1776405609.188,9.188,0.46,49.95,0.45,100.25,0.48,24.26,0.49,32.0,0.53,18.89,0.52,31.0,0.54,49.95,0.55,100.25,0.02,0.01,2319.346468,1776405607000
1776405609.673,9.673,0.46,60.95,0.45,100.25,0.48,18.26,0.49,32.0,0.53,9.0,0.52,40.26,0.54,50.95,0.55,95.25,0.02,0.01,2319.366163,1776405608000
1776405611.26,11.26,0.46,94.95,0.45,85.25,0.47,20.0,0.48,15.0,0.52,18.26,0.51,32.0,0.54,60.95,0.55,100.25,0.01,0.02,2319.4967,1776405610000
1776405611.806,11.806,0.45,80.2,0.44,5.0,0.47,190.0,0.48,59.0,0.53,20.0,0.52,15.0,0.54,79.95,0.55,85.25,0.02,0.01,2319.4967,1776405610000
1776405612.21,12.21,0.33,24.0,0.32,15.0,0.36,15.0,0.37,51.0,0.54,181.0,0.53,143.2,0.65,7.14,0.67,10.0,0.03,0.11,2319.4967,1776405610000
1776405613.027,13.027,0.33,14.0,0.32,13.0,0.34,62.64,0.35,25.0,0.65,10.0,0.64,15.0,0.67,22.65,0.68,15.0,0.01,0.02,2319.373907,1776405611000
1776405613.746,13.746,0.29,29.33,0.28,16.0,0.31,115.2,0.32,15.0,0.66,62.64,0.65,25.0,0.67,14.0,0.68,13.0,0.02,0.01,2319.328305,1776405612000
1776405614.841,14.841,0.29,29.33,0.28,16.0,0.3,87.0,0.31,60.0,0.69,115.2,0.68,15.0,0.71,29.33,0.72,16.0,0.01,0.02,2318.9637,1776405613000
1776405615.983,15.983,0.28,45.44,0.27,27.0,0.29,82.0,0.3,20.0,0.7,87.0,0.69,60.0,0.71,29.33,0.72,16.0,0.01,0.01,2318.941914,1776405614000
1776405618.069,18.069,0.28,35.44,0.27,37.0,0.29,97.0,0.3,25.0,0.71,82.0,0.7,20.0,0.72,45.44,0.73,27.0,0.01,0.01,2318.756853,1776405617000
1776405618.658,18.658,0.26,47.0,0.25,107.0,0.27,2.59,0.28,40.0,0.71,97.0,0.7,25.0,0.72,35.44,0.73,37.0,0.01,0.01,2318.756853,1776405617000
1776405618.868,18.868,0.26,40.0,0.25,107.0,0.27,105.59,0.28,36.0,0.73,2.59,0.72,40.0,0.74,47.0,0.75,107.0,0.01,0.01,2318.756853,1776405617000
1776405619.645,19.645,0.26,35.0,0.25,97.0,0.27,75.59,0.28,31.0,0.73,93.59,0.72,36.0,0.74,24.0,0.75,107.0,0.01,0.01,2318.638993,1776405618000
1776405620.41,20.41,0.26,16.0,0.25,107.0,0.27,46.59,0.28,31.0,0.73,75.59,0.72,31.0,0.74,35.0,0.75,97.0,0.01,0.01,2318.62922,1776405619000
1776405621.143,21.143,0.26,10.0,0.25,112.18,0.27,26.0,0.28,31.0,0.73,46.59,0.72,31.0,0.75,101.18,0.76,15.0,0.01,0.02,2318.420627,1776405620000
1776405621.972,21.972,0.26,8.5,0.25,117.18,0.27,36.0,0.28,20.0,0.73,26.0,0.72,31.0,0.74,10.0,0.75,112.18,0.01,0.01,2318.420627,1776405620000
1776405622.266,22.266,0.26,13.5,0.25,106.18,0.27,35.0,0.28,20.0,0.73,30.0,0.72,20.0,0.74,13.5,0.75,106.18,0.01,0.01,2318.392405,1776405621000
1776405623.022,23.022,0.25,4.18,0.21,17.0,0.26,157.15,0.27,36.0,0.73,35.0,0.72,20.0,0.74,13.5,0.75,106.18,0.01,0.01,2318.392405,1776405621000
1776405623.237,23.237,0.2,12.5,0.18,8.12,0.21,43.0,0.22,72.0,0.78,32.0,0.77,25.0,0.79,7.0,0.8,12.5,0.01,0.01,2318.451252,1776405622000
1776405623.748,23.748,0.19,105.13,0.18,8.12,0.2,30.0,0.21,32.0,0.79,97.0,0.78,30.0,0.81,59.13,0.82,13.12,0.01,0.02,2318.451252,1776405622000
1776405624.366,24.366,0.19,112.3,0.18,19.12,0.2,25.0,0.21,32.0,0.8,30.0,0.79,32.0,0.81,56.3,0.82,8.12,0.01,0.01,2318.451252,1776405622000
1776405624.811,24.811,0.19,82.3,0.18,8.12,0.2,20.0,0.21,32.0,0.8,25.0,0.79,32.0,0.81,112.3,0.82,19.12,0.01,0.01,2318.420076,1776405623000
1776405626.271,26.271,0.19,24.0,0.18,112.45,0.2,35.0,0.21,23.0,0.8,20.0,0.79,32.0,0.81,82.3,0.82,8.12,0.01,0.01,2318.01296,1776405625000
1776405626.621,26.621,0.19,29.0,0.18,112.45,0.2,74.99,0.21,23.0,0.8,35.0,0.79,23.0,0.81,24.0,0.82,112.45,0.01,0.01,2318.01296,1776405625000
1776405627.614,27.614,0.19,24.0,0.18,127.45,0.2,47.24,0.21,23.0,0.8,74.99,0.79,23.0,0.81,29.0,0.82,112.45,0.01,0.01,2318.05805,1776405626000
1776405628.354,28.354,0.19,29.0,0.18,122.45,0.2,42.24,0.21,23.0,0.8,47.24,0.79,23.0,0.81,24.0,0.82,127.45,0.01,0.01,2318.05805,1776405626000
1776405630.455,30.455,0.19,43.6,0.18,15.0,0.2,42.24,0.21,23.0,0.8,42.24,0.79,23.0,0.81,29.0,0.82,122.45,0.01,0.01,2317.964201,1776405629000
1776405630.869,30.869,0.19,86.6,0.18,15.0,0.2,32.24,0.21,15.0,0.8,42.24,0.79,23.0,0.81,43.6,0.82,15.0,0.01,0.01,2317.964201,1776405629000
1776405631.293,31.293,0.19,147.39,0.18,118.99,0.2,14.24,0.21,10.0,0.8,32.24,0.79,15.0,0.81,86.6,0.82,15.0,0.01,0.01,2317.969266,1776405630000
1776405631.907,31.907,0.19,94.59,0.18,169.99,0.2,1.24,0.21,10.0,0.8,6.24,0.79,10.0,0.81,157.39,0.82,188.99,0.01,0.01,2317.969266,1776405630000
1776405632.331,32.331,0.19,77.04,0.18,179.99,0.2,5.0,0.21,10.0,0.8,1.24,0.79,10.0,0.81,94.59,0.82,169.99,0.01,0.01,2318.0231,1776405631000
1776405633.155,33.155,0.2,81.0,0.19,53.99,0.21,28.0,0.22,10.0,0.8,5.0,0.79,10.0,0.81,77.04,0.82,179.99,0.01,0.01,2318.055367,1776405632000
1776405633.758,33.758,0.2,69.75,0.19,53.99,0.21,51.0,0.22,10.0,0.79,28.0,0.78,10.0,0.8,81.0,0.81,53.99,0.01,0.01,2318.055367,1776405632000
1776405635.366,35.366,0.2,107.75,0.19,102.09,0.21,46.0,0.22,15.0,0.79,51.0,0.78,10.0,0.8,69.75,0.81,53.99,0.01,0.01,2318.150472,1776405634000
1776405636.927,36.927,0.2,125.54,0.19,55.99,0.21,33.0,0.22,15.0,0.79,41.0,0.78,15.0,0.8,102.75,0.81,102.09,0.01,0.01,2318.219272,1776405635000
1776405637.302,37.302,0.2,188.54,0.19,61.99,0.21,3.0,0.25,15.0,0.79,33.0,0.78,15.0,0.8,125.54,0.81,55.99,0.01,0.01,2318.164135,1776405636000
1776405637.998,37.998,0.24,238.85,0.23,95.79,0.27,10.0,0.28,21.55,0.75,15.0,0.74,78.0,0.8,183.54,0.81,61.99,0.03,0.05,2318.152616,1776405637000
1776405638.773,38.773,0.28,156.99,0.27,145.0,0.29,11.06,0.31,5.0,0.73,10.0,0.72,21.55,0.76,238.85,0.77,95.79,0.01,0.03,2318.152616,1776405637000
1776405639.831,39.831,0.28,181.99,0.27,159.0,0.35,16.0,0.36,60.0,0.71,5.88,0.68,21.0,0.72,161.99,0.73,145.0,0.07,0.01,2318.25698,1776405638000
1776405640.085,40.085,0.35,94.0,0.34,150.0,0.37,11.0,0.38,24.0,0.64,60.0,0.63,42.0,0.65,54.0,0.66,25.0,0.02,0.01,2318.25698,1776405638000
1776405640.436,40.436,0.36,85.0,0.35,118.0,0.37,21.0,0.38,24.0,0.63,11.0,0.62,24.0,0.65,94.0,0.66,150.0,0.01,0.02,2318.408418,1776405639000
1776405641.102,41.102,0.36,75.29,0.35,118.0,0.37,0.59,0.38,15.0,0.63,6.0,0.62,5.0,0.64,80.29,0.65,123.79,0.01,0.01,2318.596814,1776405640000
1776405641.755,41.755,0.36,116.29,0.35,129.79,0.4,5.0,0.41,77.55,0.63,0.59,0.62,15.0,0.64,75.29,0.65,118.0,0.04,0.01,2318.596814,1776405640000
1776405642.194,42.194,0.37,5.0,0.36,38.2,0.4,70.0,0.41,27.55,0.6,5.0,0.59,77.55,0.64,116.29,0.65,129.79,0.03,0.04,2318.596814,1776405640000
1776405642.612,42.612,0.36,28.2,0.35,90.0,0.38,50.0,0.39,20.0,0.62,23.0,0.61,20.0,0.63,25.0,0.64,28.2,0.02,0.01,2318.775164,1776405641000
1776405643.236,43.236,0.36,26.63,0.35,90.0,0.37,75.49,0.38,20.0,0.63,25.49,0.62,20.0,0.64,26.63,0.65,90.0,0.01,0.01,2318.775164,1776405641000
1776405645.498,45.498,0.35,80.74,0.34,177.0,0.37,20.0,0.38,20.0,0.63,75.49,0.62,20.0,0.64,26.63,0.65,90.0,0.02,0.01,2318.98251,1776405644000
1776405647.163,47.163,0.36,8.0,0.35,80.0,0.37,15.0,0.38,21.0,0.63,20.0,0.62,20.0,0.65,80.74,0.66,177.0,0.01,0.02,2318.938347,1776405645000
1776405649.647,49.647,0.39,216.97,0.38,70.0,0.4,11.0,0.41,55.0,0.63,15.0,0.62,21.0,0.64,8.0,0.65,80.0,0.01,0.01,2318.979625,1776405648000
1776405650.191,50.191,0.39,206.97,0.38,37.0,0.41,10.0,0.42,21.0,0.6,11.0,0.59,55.0,0.61,216.97,0.62,70.0,0.02,0.01,2319.036101,1776405649000
1776405651.206,51.206,0.41,67.0,0.4,178.0,0.42,4.88,0.43,26.0,0.59,10.0,0.58,21.0,0.61,206.97,0.62,37.0,0.01,0.02,2319.1074,1776405650000
1776405651.787,51.787,0.42,62.0,0.41,15.0,0.43,4.64,0.44,15.0,0.57,19.26,0.56,15.0,0.59,67.0,0.6,178.0,0.01,0.02,2319.1074,1776405650000
1776405652.427,52.427,0.42,24.46,0.41,15.0,0.43,36.64,0.44,15.0,0.57,4.64,0.56,15.0,0.58,62.0,0.59,15.0,0.01,0.01,2319.093252,1776405651000
1776405654.596,54.596,0.43,55.46,0.42,26.0,0.45,11.77,0.46,83.44,0.57,36.64,0.56,15.0,0.58,24.46,0.59,15.0,0.02,0.01,2319.170817,1776405653000
1776405655.01,55.01,0.45,33.46,0.44,80.0,0.46,56.0,0.47,15.0,0.55,11.77,0.54,83.44,0.57,55.46,0.58,26.0,0.01,0.02,2319.18808,1776405654000
1776405655.827,55.827,0.45,47.64,0.44,31.0,0.46,56.0,0.47,15.0,0.54,56.0,0.53,15.0,0.55,33.46,0.56,80.0,0.01,0.01,2319.18808,1776405654000
1776405656.485,56.485,0.5,104.46,0.49,26.64,0.55,11.0,0.56,60.0,0.54,56.0,0.53,15.0,0.55,47.64,0.56,31.0,0.05,0.01,2319.18808,1776405654000
1776405657.208,57.208,0.55,45.6,0.54,16.0,0.56,59.9,0.57,5.0,0.44,57.9,0.43,5.0,0.45,16.0,0.46,21.0,0.01,0.01,2319.216803,1776405655000
1776405657.508,57.508,0.55,48.46,0.54,10.0,0.56,54.9,0.57,5.0,0.44,59.9,0.43,5.0,0.45,45.6,0.46,16.0,0.01,0.01,2319.345994,1776405656000
1776405658.65,58.65,0.55,14.46,0.54,10.0,0.56,24.0,0.57,42.63,0.44,54.9,0.43,5.0,0.45,48.46,0.46,10.0,0.01,0.01,2319.309977,1776405657000
1776405659.335,59.335,0.54,24.46,0.53,15.0,0.55,1.53,0.56,25.0,0.44,29.0,0.43,42.63,0.46,10.0,0.47,15.0,0.01,0.02,2319.309977,1776405657000
1776405660.114,60.114,0.54,142.8,0.53,15.0,0.55,14.82,0.56,32.0,0.45,1.53,0.44,25.0,0.46,24.46,0.47,15.0,0.01,0.01,2319.607275,1776405658000
1776405660.82,60.82,0.54,127.14,0.53,15.0,0.55,14.32,0.56,32.0,0.45,14.82,0.44,32.0,0.46,142.56,0.47,15.0,0.01,0.01,2319.607275,1776405659000
1776405661.143,61.143,0.54,132.14,0.53,15.0,0.55,14.32,0.56,32.0,0.45,14.32,0.44,32.0,0.46,127.14,0.47,15.0,0.01,0.01,2319.607275,1776405659000
1776405662.237,62.237,0.54,124.74,0.53,15.0,0.55,20.32,0.56,88.24,0.45,14.32,0.44,32.0,0.46,129.74,0.47,15.0,0.01,0.01,2319.607275,1776405659000
1776405662.744,62.744,0.54,121.7,0.53,15.0,0.55,14.46,0.56,25.0,0.45,25.46,0.44,88.24,0.46,121.47,0.47,15.0,0.01,0.01,2319.628116,1776405660000
1776405664.006,64.006,0.54,117.54,0.53,15.0,0.55,14.46,0.56,25.0,0.45,14.46,0.44,25.0,0.46,121.7,0.47,15.0,0.01,0.01,2319.602271,1776405662000
1776405665.663,65.663,0.54,115.36,0.53,15.0,0.55,29.64,0.56,30.0,0.45,14.46,0.44,25.0,0.46,115.36,0.47,15.0,0.01,0.01,2319.598014,1776405664000
1776405666.325,66.325,0.54,107.55,0.53,15.0,0.55,12.64,0.56,30.0,0.45,29.64,0.44,30.0,0.46,115.36,0.47,15.0,0.01,0.01,2319.598014,1776405664000
1776405668.803,68.803,0.54,96.9,0.53,15.0,0.55,13.64,0.56,30.0,0.45,12.64,0.44,30.0,0.46,107.55,0.47,15.0,0.01,0.01,2319.605313,1776405667000
1776405670.161,70.161,0.54,183.25,0.53,26.35,0.56,5.0,0.58,12.0,0.45,13.64,0.44,30.0,0.46,96.9,0.47,15.0,0.02,0.01,2319.568035,1776405669000
1776405670.372,70.372,0.58,10.0,0.57,82.0,0.61,10.1,0.62,44.0,0.41,1.1,0.4,5.0,0.43,71.0,0.44,21.0,0.03,0.02,2319.568035,1776405669000
1776405670.624,70.624,0.6,54.0,0.59,10.0,0.61,12.1,0.62,44.0,0.39,10.1,0.38,44.0,0.42,10.0,0.43,82.0,0.01,0.03,2319.568035,1776405669000
1776405671.03,71.03,0.6,96.2,0.59,29.0,0.63,1.1,0.64,14.0,0.39,12.1,0.38,44.0,0.4,54.0,0.41,10.0,0.03,0.01,2319.568035,1776405669000
1776405671.537,71.537,0.62,82.0,0.61,20.0,0.63,6.38,0.65,6.88,0.37,21.67,0.35,6.88,0.38,39.0,0.39,15.0,0.01,0.01,2319.568035,1776405669000
1776405671.965,71.965,0.64,77.0,0.63,21.0,0.66,20.5,0.68,35.0,0.35,6.88,0.34,77.0,0.38,82.0,0.39,20.0,0.02,0.03,2319.575665,1776405670000
1776405672.231,72.231,0.66,39.81,0.65,22.85,0.67,80.12,0.68,16.0,0.33,90.12,0.31,70.0,0.34,3.61,0.35,28.85,0.01,0.01,2319.575665,1776405670000
1776405672.461,72.461,0.66,77.81,0.65,17.85,0.67,46.7,0.68,16.0,0.33,51.7,0.32,16.0,0.34,39.81,0.35,22.85,0.01,0.01,2319.67266,1776405671000
1776405672.74,72.74,0.68,10.0,0.66,8.61,0.69,96.86,0.7,70.0,0.31,70.0,0.3,70.0,0.34,57.61,0.35,15.0,0.01,0.03,2319.67266,1776405671000
1776405672.97,72.97,0.61,5.0,0.59,12.35,0.62,3.39,0.63,23.51,0.31,149.25,0.3,70.0,0.32,4.71,0.34,8.61,0.01,0.01,2319.67266,1776405671000
1776405673.254,73.254,0.52,16.64,0.51,31.99,0.53,5.65,0.55,22.0,0.38,182.07,0.37,21.0,0.46,7.15,0.48,6.64,0.01,0.08,2319.869105,1776405672000
1776405673.501,73.501,0.52,14.24,0.51,31.99,0.53,39.33,0.54,10.0,0.47,18.33,0.46,10.0,0.48,21.54,0.49,31.99,0.01,0.01,2319.869105,1776405672000
1776405673.843,73.843,0.53,4.02,0.52,15.0,0.54,5.0,0.56,80.0,0.47,9.33,0.46,10.0,0.48,10.0,0.49,27.95,0.01,0.01,2319.869105,1776405672000
1776405674.401,74.401,0.53,5.0,0.52,14.02,0.54,67.58,0.55,115.76,0.46,5.0,0.45,10.0,0.47,5.0,0.48,9.02,0.01,0.01,2319.869105,1776405672000
1776405676.479,76.479,0.51,15.0,0.5,30.64,0.52,52.14,0.53,35.0,0.47,18.62,0.46,48.96,0.51,21.0,0.52,15.0,0.01,0.04,2319.673033,1776405675000
1776405676.959,76.959,0.51,10.0,0.5,30.64,0.52,52.14,0.53,35.0,0.48,52.14,0.47,35.0,0.49,15.0,0.5,30.64,0.01,0.01,2319.673033,1776405675000
1776405677.543,77.543,0.51,10.0,0.5,23.0,0.52,17.52,0.53,20.0,0.48,52.14,0.47,35.0,0.49,10.0,0.5,30.64,0.01,0.01,2319.60491,1776405676000
1776405677.926,77.926,0.51,5.0,0.5,28.0,0.52,17.52,0.53,20.0,0.48,17.52,0.47,20.0,0.49,10.0,0.5,23.0,0.01,0.01,2319.60491,1776405676000
1776405678.645,78.645,0.5,27.18,0.49,21.0,0.52,22.52,0.53,20.0,0.48,17.52,0.47,20.0,0.49,5.0,0.5,28.0,0.02,0.01,2319.599776,1776405677000
1776405678.952,78.952,0.51,2.38,0.5,27.18,0.52,14.9,0.53,20.0,0.48,22.52,0.47,20.0,0.5,27.18,0.51,21.0,0.01,0.02,2319.599776,1776405677000
1776405679.635,79.635,0.41,39.42,0.4,12.0,0.42,10.0,0.43,10.0,0.48,14.9,0.47,20.0,0.49,2.38,0.5,27.18,0.01,0.01,2319.599259,1776405678000
1776405680.467,80.467,0.41,23.35,0.4,31.0,0.42,76.46,0.43,20.0,0.58,53.0,0.57,15.0,0.59,23.35,0.6,31.0,0.01,0.01,2319.675767,1776405679000
1776405680.929,80.929,0.41,2.35,0.4,31.0,0.42,91.46,0.43,20.0,0.58,76.46,0.57,20.0,0.59,23.35,0.6,31.0,0.01,0.01,2319.675767,1776405679000
1776405681.251,81.251,0.4,25.71,0.39,19.0,0.41,109.38,0.42,50.0,0.58,91.46,0.57,20.0,0.6,12.71,0.61,5.0,0.01,0.02,2319.675767,1776405679000
1776405682.097,82.097,0.4,56.38,0.39,29.0,0.41,29.46,0.42,10.0,0.59,109.38,0.58,50.0,0.6,25.71,0.61,19.0,0.01,0.01,2319.564813,1776405680000
1776405683.446,83.446,0.4,299.58,0.39,52.1,0.41,8.46,0.48,5.0,0.59,29.46,0.58,10.0,0.6,58.11,0.61,29.0,0.01,0.01,2319.308217,1776405682000
1776405684.228,84.228,0.48,94.17,0.47,7.0,0.49,13.61,0.5,45.0,0.51,3.61,0.5,5.0,0.54,10.0,0.55,10.0,0.01,0.03,2319.25911,1776405683000
1776405685.132,85.132,0.48,99.28,0.47,7.0,0.55,91.21,0.56,73.0,0.51,13.61,0.5,45.0,0.52,94.17,0.53,7.0,0.07,0.01,2319.25911,1776405683000
1776405685.432,85.432,0.48,110.17,0.47,22.0,0.5,15.0,0.51,15.0,0.45,91.21,0.44,73.0,0.52,99.28,0.53,7.0,0.02,0.07,2319.422668,1776405684000
1776405686.084,86.084,0.49,23.7,0.48,94.17,0.5,15.0,0.51,15.0,0.5,15.0,0.49,15.0,0.52,110.17,0.53,22.0,0.01,0.02,2319.422668,1776405684000
1776405687.281,87.281,0.48,59.51,0.47,22.0,0.5,10.0,0.51,15.0,0.5,15.0,0.49,15.0,0.51,23.7,0.52,94.17,0.02,0.01,2319.467145,1776405686000
1776405688.851,88.851,0.5,34.0,0.49,10.0,0.51,10.0,0.52,30.0,0.5,10.0,0.49,15.0,0.52,59.51,0.53,22.0,0.01,0.02,2319.479073,1776405687000
1776405689.21,89.21,0.5,22.0,0.49,10.0,0.51,10.0,0.52,30.0,0.49,10.0,0.48,30.0,0.5,34.0,0.51,10.0,0.01,0.01,2319.479073,1776405687000
1776405695.288,95.288,0.51,67.2,0.5,64.17,0.55,11.0,0.56,55.0,0.49,10.0,0.48,30.0,0.5,22.0,0.51,10.0,0.04,0.01,2319.545735,1776405694000
1776405695.607,95.607,0.54,36.73,0.53,15.0,0.55,11.0,0.56,50.0,0.45,11.0,0.44,55.0,0.49,67.2,0.5,64.17,0.01,0.04,2319.545735,1776405694000
1776405695.83,95.83,0.54,43.73,0.53,20.0,0.56,50.0,0.57,15.0,0.45,9.18,0.44,50.0,0.46,43.73,0.47,20.0,0.02,0.01,2319.545735,1776405694000
1776405696.383,96.383,0.55,21.0,0.54,20.73,0.56,55.0,0.57,15.0,0.44,50.0,0.43,15.0,0.46,43.73,0.47,20.0,0.01,0.02,2319.581686,1776405695000
1776405697.368,97.368,0.65,50.0,0.64,17.81,0.66,14.9,0.68,78.0,0.44,44.95,0.43,15.0,0.45,26.0,0.46,20.73,0.01,0.01,2319.539196,1776405696000
1776405697.696,97.696,0.65,41.0,0.64,15.0,0.68,64.95,0.69,8.0,0.34,7.33,0.32,78.0,0.35,55.0,0.36,15.0,0.03,0.01,2319.539196,1776405696000
1776405698.396,98.396,0.7,10.0,0.69,26.0,0.71,47.18,0.73,70.0,0.32,35.55,0.31,8.0,0.33,31.0,0.34,15.0,0.01,0.01,2319.593525,1776405697000
1776405698.606,98.606,0.7,26.0,0.69,31.0,0.71,33.59,0.72,10.0,0.29,40.34,0.28,10.0,0.3,26.0,0.31,31.0,0.01,0.01,2319.593525,1776405697000
1776405699.075,99.075,0.69,12.74,0.68,15.0,0.71,45.59,0.72,5.0,0.29,33.59,0.28,10.0,0.3,26.0,0.31,31.0,0.02,0.01,2319.777748,1776405698000
1776405699.708,99.708,0.7,31.0,0.69,12.74,0.71,35.1,0.72,5.0,0.29,45.59,0.28,5.0,0.31,12.74,0.32,15.0,0.01,0.02,2319.777748,1776405698000
1776405700.362,100.362,0.69,7.31,0.68,15.0,0.71,35.1,0.72,13.0,0.29,35.1,0.28,5.0,0.3,31.0,0.31,12.74,0.02,0.01,2320.150276,1776405699000
1776405701.59,101.59,0.72,76.0,0.71,15.0,0.73,46.93,0.76,74.7,0.29,35.1,0.28,13.0,0.31,7.31,0.32,15.0,0.01,0.02,2320.2772,1776405700000
1776405703.516,103.516,0.72,89.0,0.71,15.0,0.73,14.0,0.74,45.69,0.27,46.93,0.24,74.7,0.28,76.0,0.29,15.0,0.01,0.01,2320.258429,1776405702000
1776405703.868,103.868,0.73,119.0,0.72,58.0,0.74,2.69,0.76,19.7,0.26,45.69,0.24,19.7,0.28,94.0,0.29,15.0,0.01,0.02,2320.258429,1776405702000
1776405704.418,104.418,0.73,124.0,0.72,58.0,0.76,84.16,0.77,90.3,0.26,1.33,0.24,19.7,0.27,119.0,0.28,58.0,0.03,0.01,2320.269214,1776405703000
1776405704.699,104.699,0.75,94.59,0.74,15.0,0.76,84.16,0.77,90.3,0.24,84.16,0.23,90.3,0.25,102.72,0.26,15.0,0.01,0.01,2320.269214,1776405703000
1776405705.09,105.09,0.75,77.51,0.74,15.0,0.76,84.16,0.77,90.3,0.24,89.16,0.23,90.3,0.25,90.19,0.26,15.0,0.01,0.01,2320.269214,1776405703000
1776405705.861,105.861,0.75,124.12,0.74,15.0,0.76,82.84,0.77,90.3,0.24,84.16,0.23,90.3,0.25,77.51,0.26,15.0,0.01,0.01,2320.38042,1776405704000
1776405707.387,107.387,0.75,136.12,0.74,15.0,0.76,10.37,0.77,90.3,0.24,82.84,0.23,90.3,0.25,124.12,0.26,15.0,0.01,0.01,2320.481527,1776405706000
1776405708.064,108.064,0.76,115.62,0.75,81.12,0.77,130.71,0.78,21.0,0.24,10.37,0.23,90.3,0.25,136.12,0.26,15.0,0.01,0.01,2320.481527,1776405706000
1776405709.626,109.626,0.76,115.62,0.75,81.12,0.77,64.93,0.79,21.7,0.23,130.71,0.22,21.0,0.24,115.62,0.25,81.12,0.01,0.01,2320.492355,1776405708000
1776405709.863,109.863,0.76,128.62,0.75,81.12,0.77,51.76,0.79,21.7,0.23,57.93,0.21,21.7,0.24,133.62,0.25,81.12,0.01,0.01,2320.492355,1776405708000
1776405712.275,112.275,0.76,74.29,0.75,48.12,0.77,51.76,0.79,21.7,0.23,51.76,0.21,21.7,0.24,128.62,0.25,81.12,0.01,0.01,2320.748089,1776405711000
