timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776349816.416,16.416,0.48,14.01,0.47,32.0,0.49,80.5,0.5,91.5,0.51,105.5,0.5,81.5,0.52,8.01,0.53,5.0,0.01,0.01,2294.739085,1776349814000
1776349817.326,17.326,0.47,20.5,0.46,60.5,0.49,105.5,0.5,81.5,0.51,80.5,0.5,91.5,0.52,14.01,0.53,32.0,0.02,0.01,2294.653045,1776349815000
1776349818.663,18.663,0.45,4.01,0.44,25.0,0.47,195.7,0.48,137.5,0.51,105.5,0.5,81.5,0.53,20.5,0.54,60.5,0.02,0.02,2294.637418,1776349817000
1776349819.295,19.295,0.43,22.0,0.42,68.0,0.44,3.63,0.45,50.0,0.55,10.0,0.54,190.0,0.57,22.0,0.58,58.0,0.01,0.02,2294.714626,1776349818000
1776349819.666,19.666,0.42,38.5,0.41,167.0,0.43,36.93,0.44,40.0,0.56,3.63,0.55,50.0,0.57,22.0,0.58,68.0,0.01,0.01,2294.714626,1776349818000
1776349819.904,19.904,0.42,12.5,0.41,167.0,0.43,51.0,0.44,40.0,0.57,36.93,0.56,40.0,0.58,38.5,0.59,167.0,0.01,0.01,2294.714626,1776349818000
1776349821.851,21.851,0.44,41.14,0.43,72.5,0.45,35.0,0.46,251.5,0.57,51.0,0.56,40.0,0.58,12.5,0.59,167.0,0.01,0.01,2294.249469,1776349820000
1776349822.539,22.539,0.44,72.35,0.43,87.5,0.45,45.0,0.46,250.5,0.55,35.0,0.54,251.5,0.56,41.14,0.57,72.5,0.01,0.01,2294.020242,1776349821000
1776349822.772,22.772,0.44,62.35,0.43,97.5,0.45,54.77,0.46,145.5,0.55,45.0,0.54,250.5,0.56,72.35,0.57,87.5,0.01,0.01,2294.020242,1776349821000
1776349823.025,23.025,0.44,50.35,0.43,87.5,0.45,49.77,0.46,150.5,0.55,54.77,0.54,145.5,0.56,62.35,0.57,97.5,0.01,0.01,2294.020242,1776349821000
1776349826.416,26.416,0.45,69.0,0.44,157.5,0.46,20.0,0.47,10.0,0.55,49.77,0.54,150.5,0.56,50.35,0.57,87.5,0.01,0.01,2294.258875,1776349824000
1776349827.522,27.522,0.46,192.24,0.45,189.98,0.51,10.0,0.52,55.0,0.54,20.0,0.53,10.0,0.55,69.0,0.56,157.5,0.05,0.01,2294.264754,1776349825000
1776349828.15,28.15,0.51,1.02,0.5,15.0,0.52,75.5,0.53,55.0,0.49,10.0,0.48,55.0,0.54,192.24,0.55,189.98,0.01,0.05,2294.36635,1776349826000
1776349828.939,28.939,0.51,2.1,0.5,75.0,0.52,25.5,0.53,77.5,0.48,75.5,0.47,55.0,0.49,1.02,0.5,15.0,0.01,0.01,2294.36635,1776349826000
1776349829.871,29.871,0.5,70.0,0.49,70.0,0.51,2.54,0.52,57.5,0.48,9.5,0.47,77.5,0.49,7.1,0.5,75.0,0.01,0.01,2295.273469,1776349828000
1776349830.132,30.132,0.49,76.94,0.48,10.0,0.51,16.0,0.52,45.68,0.5,6.7,0.49,1.82,0.51,70.0,0.52,107.0,0.02,0.01,2295.310822,1776349829000
1776349830.883,30.883,0.47,123.04,0.46,115.0,0.48,14.2,0.49,22.0,0.49,16.0,0.48,45.68,0.51,76.94,0.52,10.0,0.01,0.02,2295.310822,1776349829000
1776349831.156,31.156,0.48,7.0,0.47,28.04,0.49,48.0,0.5,54.0,0.51,52.59,0.5,49.0,0.52,10.0,0.53,23.04,0.01,0.01,2295.310822,1776349829000
1776349831.61,31.61,0.47,168.54,0.46,155.5,0.48,39.93,0.49,31.0,0.52,12.2,0.51,48.0,0.53,28.04,0.54,127.0,0.01,0.01,2295.181451,1776349830000
1776349831.831,31.831,0.49,116.6,0.48,110.0,0.5,17.5,0.51,85.5,0.52,39.93,0.51,31.0,0.53,168.54,0.54,155.5,0.01,0.01,2295.181451,1776349830000
1776349832.232,32.232,0.49,156.6,0.48,128.0,0.51,77.75,0.52,89.5,0.5,17.5,0.49,85.5,0.51,116.6,0.52,110.0,0.02,0.01,2295.181451,1776349830000
1776349832.541,32.541,0.5,32.9,0.49,151.6,0.51,83.25,0.52,89.5,0.49,88.25,0.48,89.5,0.5,11.88,0.51,156.6,0.01,0.01,2294.97937,1776349831000
1776349832.757,32.757,0.5,36.02,0.49,121.6,0.51,83.25,0.52,89.5,0.49,83.25,0.48,89.5,0.5,32.9,0.51,151.6,0.01,0.01,2294.97937,1776349831000
1776349833.393,33.393,0.5,36.82,0.49,212.1,0.51,5.5,0.52,24.5,0.49,83.25,0.48,89.5,0.5,36.02,0.51,121.6,0.01,0.01,2294.883876,1776349832000
1776349833.883,33.883,0.5,41.82,0.49,212.1,0.51,3.43,0.52,19.5,0.49,0.4,0.48,19.5,0.5,31.82,0.51,201.6,0.01,0.01,2294.883876,1776349832000
1776349835.159,35.159,0.51,35.0,0.5,95.5,0.52,7.32,0.53,41.5,0.49,3.43,0.48,19.5,0.5,41.82,0.51,212.1,0.01,0.01,2295.093009,1776349833000
1776349835.389,35.389,0.52,10.0,0.51,25.5,0.53,43.55,0.55,17.0,0.47,50.44,0.45,17.0,0.48,10.0,0.49,30.5,0.01,0.01,2295.105893,1776349834000
1776349839.343,39.343,0.53,180.0,0.52,115.0,0.54,60.87,0.55,68.5,0.47,43.55,0.45,17.0,0.48,10.0,0.49,25.5,0.01,0.01,2295.43901,1776349837000
1776349839.635,39.635,0.53,180.0,0.52,115.0,0.54,37.96,0.55,68.5,0.46,60.87,0.45,68.5,0.47,180.0,0.48,115.0,0.01,0.01,2295.48,1776349838000
1776349840.468,40.468,0.53,195.0,0.52,131.5,0.54,8.0,0.56,67.5,0.46,37.96,0.45,68.5,0.47,180.0,0.48,115.0,0.01,0.01,2295.48,1776349839000
1776349841.082,41.082,0.55,162.0,0.54,115.0,0.57,60.61,0.58,80.0,0.46,3.0,0.44,67.5,0.47,200.0,0.48,131.5,0.02,0.01,2295.48,1776349839000
1776349842.277,42.277,0.56,142.0,0.55,120.0,0.58,20.5,0.59,20.0,0.43,60.61,0.42,80.0,0.45,162.0,0.46,115.0,0.02,0.02,2295.402801,1776349841000
1776349843.29,43.29,0.57,139.2,0.56,145.0,0.59,1.88,0.6,5.0,0.41,10.0,0.4,495.0,0.44,168.0,0.45,120.0,0.02,0.03,2295.616951,1776349842000
1776349843.633,43.633,0.59,7.56,0.58,150.0,0.6,6.0,0.61,9.67,0.39,9.67,0.37,84.72,0.42,10.0,0.43,212.0,0.01,0.03,2295.616951,1776349842000
1776349844.484,44.484,0.6,149.2,0.59,187.56,0.61,3.0,0.62,10.5,0.4,6.0,0.39,10.0,0.41,145.12,0.42,177.0,0.01,0.01,2295.708332,1776349843000
1776349844.818,44.818,0.61,110.0,0.6,135.0,0.62,23.5,0.63,14.72,0.38,33.5,0.37,24.72,0.39,115.0,0.4,140.0,0.01,0.01,2295.708332,1776349843000
1776349845.475,45.475,0.59,70.0,0.58,20.0,0.6,62.33,0.61,531.0,0.38,13.5,0.37,14.72,0.39,88.46,0.4,135.0,0.01,0.01,2296.00088,1776349844000
1776349845.723,45.723,0.58,12.0,0.57,10.0,0.59,173.0,0.6,652.33,0.4,207.33,0.39,631.0,0.42,20.0,0.43,10.0,0.01,0.02,2296.00088,1776349844000
1776349846.292,46.292,0.57,10.0,0.56,90.0,0.59,643.0,0.6,167.33,0.41,173.0,0.4,652.33,0.42,12.0,0.43,10.0,0.02,0.01,2296.226477,1776349845000
1776349846.639,46.639,0.56,95.45,0.55,100.5,0.57,56.0,0.58,646.0,0.41,643.0,0.4,167.33,0.43,10.0,0.44,90.0,0.01,0.02,2296.226477,1776349845000
1776349847.148,47.148,0.56,100.95,0.55,100.5,0.57,42.0,0.58,538.0,0.43,56.0,0.42,646.0,0.44,95.45,0.45,100.5,0.01,0.01,2296.226477,1776349845000
1776349847.915,47.915,0.58,91.0,0.57,95.5,0.59,4.36,0.6,29.0,0.43,24.45,0.42,548.0,0.44,95.95,0.45,100.5,0.01,0.01,2296.0259,1776349846000
1776349848.254,48.254,0.59,119.2,0.58,591.5,0.6,0.43,0.63,24.72,0.41,4.36,0.4,29.0,0.42,91.0,0.43,95.5,0.01,0.01,2295.945421,1776349847000
1776349848.887,48.887,0.62,104.2,0.61,511.5,0.64,15.22,0.65,480.0,0.37,24.72,0.36,585.5,0.41,119.2,0.42,591.5,0.02,0.04,2295.945421,1776349847000
1776349849.507,49.507,0.63,65.0,0.62,40.0,0.64,474.37,0.65,10.0,0.36,0.22,0.35,490.0,0.37,15.0,0.38,70.0,0.01,0.01,2295.927457,1776349848000
1776349850.313,50.313,0.65,24.71,0.64,35.0,0.66,505.0,0.67,80.15,0.36,474.37,0.35,10.0,0.37,59.67,0.38,40.0,0.01,0.01,2296.181356,1776349849000
1776349850.811,50.811,0.65,9.71,0.64,35.0,0.66,505.0,0.67,100.65,0.34,505.0,0.33,80.15,0.35,24.71,0.36,35.0,0.01,0.01,2296.181356,1776349849000
1776349851.11,51.11,0.65,29.71,0.64,35.0,0.66,495.07,0.67,114.65,0.34,505.0,0.33,100.65,0.35,9.71,0.36,35.0,0.01,0.01,2296.181356,1776349849000
1776349851.331,51.331,0.64,10.0,0.63,35.0,0.65,4.5,0.66,505.0,0.34,495.07,0.33,114.65,0.35,29.71,0.36,35.0,0.01,0.01,2296.181356,1776349849000
1776349852.35,52.35,0.61,10.0,0.6,100.0,0.62,62.0,0.63,10.0,0.35,4.5,0.34,505.0,0.36,10.0,0.37,35.0,0.01,0.01,2296.678086,1776349851000
1776349854.132,54.132,0.66,125.36,0.65,50.0,0.67,495.0,0.68,195.0,0.38,62.0,0.37,10.0,0.39,10.0,0.4,100.0,0.01,0.01,2296.723652,1776349852000
1776349855.255,55.255,0.69,40.0,0.68,35.0,0.71,7.95,0.72,505.0,0.33,495.0,0.32,195.0,0.34,125.36,0.35,50.0,0.02,0.01,2296.579805,1776349854000
1776349855.562,55.562,0.71,60.0,0.7,35.0,0.73,13.3,0.74,505.7,0.29,3.45,0.27,128.3,0.3,35.0,0.31,45.0,0.02,0.01,2296.579805,1776349854000
1776349855.959,55.959,0.73,145.0,0.72,556.0,0.76,5.0,0.77,500.3,0.26,25.7,0.25,19.2,0.28,79.0,0.29,89.41,0.03,0.02,2296.579805,1776349854000
1776349856.468,56.468,0.75,15.38,0.74,120.0,0.76,500.0,0.77,20.3,0.24,485.0,0.23,20.3,0.25,34.38,0.26,35.0,0.01,0.01,2296.951682,1776349855000
1776349857.237,57.237,0.74,125.39,0.73,160.0,0.75,10.32,0.76,56.75,0.24,490.0,0.23,20.3,0.26,87.0,0.27,120.0,0.01,0.02,2296.951682,1776349855000
1776349857.838,57.838,0.74,140.39,0.73,261.0,0.75,6.32,0.76,10.0,0.25,10.32,0.24,56.75,0.26,125.39,0.27,160.0,0.01,0.01,2297.388367,1776349856000
1776349858.074,58.074,0.74,626.39,0.73,261.0,0.79,17.0,0.8,92.5,0.25,6.32,0.24,10.0,0.26,140.39,0.27,261.0,0.05,0.01,2297.388367,1776349856000
1776349859.004,59.004,0.78,10.0,0.77,10.0,0.79,20.73,0.8,92.5,0.21,17.0,0.2,92.5,0.26,626.39,0.27,261.0,0.01,0.05,2298.322227,1776349858000
1776349859.419,59.419,0.78,60.0,0.77,35.0,0.79,485.73,0.8,92.5,0.21,20.73,0.2,92.5,0.22,10.0,0.23,10.0,0.01,0.01,2298.322227,1776349858000
1776349860.342,60.342,0.78,111.0,0.77,45.0,0.79,563.55,0.8,70.0,0.21,474.12,0.2,92.5,0.22,55.0,0.23,35.0,0.01,0.01,2298.72183,1776349859000
1776349860.708,60.708,0.78,55.0,0.77,10.0,0.79,518.53,0.8,70.0,0.21,522.53,0.2,170.0,0.22,116.0,0.23,45.0,0.01,0.01,2298.72183,1776349859000
1776349861.08,61.08,0.78,18.0,0.77,10.0,0.79,648.54,0.8,180.0,0.21,499.54,0.2,70.0,0.22,55.0,0.23,10.0,0.01,0.01,2298.72183,1776349859000
1776349861.44,61.44,0.77,10.0,0.76,2.25,0.78,569.71,0.79,198.7,0.21,555.37,0.2,215.5,0.24,2.25,0.25,30.0,0.01,0.03,2298.72183,1776349859000
1776349861.695,61.695,0.76,2.25,0.75,30.0,0.78,550.71,0.79,198.7,0.22,574.71,0.21,198.7,0.23,3.0,0.24,2.25,0.02,0.01,2298.878838,1776349860000
1776349861.929,61.929,0.76,3.0,0.75,30.0,0.77,482.4,0.78,18.71,0.23,4.48,0.22,503.71,0.24,3.0,0.25,30.0,0.01,0.01,2298.878838,1776349860000
1776349862.646,62.646,0.75,15.13,0.74,92.56,0.76,527.0,0.77,157.0,0.23,482.4,0.22,18.71,0.24,3.0,0.25,30.0,0.01,0.01,2298.891743,1776349861000
1776349862.961,62.961,0.74,64.69,0.73,40.0,0.75,72.0,0.76,189.0,0.24,659.0,0.23,115.0,0.26,80.69,0.27,50.0,0.01,0.02,2298.891743,1776349861000
1776349863.173,63.173,0.73,50.0,0.72,15.0,0.75,577.0,0.76,194.0,0.25,72.0,0.24,189.0,0.26,64.69,0.27,40.0,0.02,0.01,2298.891743,1776349861000
1776349863.923,63.923,0.73,60.0,0.72,15.0,0.74,477.0,0.75,15.0,0.26,9.35,0.25,662.0,0.27,40.0,0.28,15.0,0.01,0.01,2298.408005,1776349862000
1776349864.237,64.237,0.73,20.0,0.72,25.0,0.74,450.84,0.75,15.0,0.26,422.2,0.25,15.0,0.27,55.0,0.28,15.0,0.01,0.01,2298.380071,1776349863000
1776349864.501,64.501,0.72,15.0,0.71,75.21,0.74,514.84,0.75,105.39,0.26,409.84,0.25,110.39,0.27,10.0,0.28,15.0,0.02,0.01,2298.380071,1776349863000
1776349865.12,65.12,0.72,40.0,0.71,130.21,0.73,14.0,0.74,10.0,0.26,514.84,0.25,105.39,0.28,15.0,0.29,75.21,0.01,0.02,2298.380071,1776349863000
1776349865.372,65.372,0.72,88.34,0.71,50.21,0.74,104.93,0.75,215.39,0.27,6.46,0.26,10.0,0.28,45.0,0.29,75.21,0.02,0.01,2298.168594,1776349864000
1776349865.62,65.62,0.73,9.34,0.72,108.34,0.74,32.0,0.75,120.39,0.26,104.93,0.25,215.39,0.28,88.34,0.29,50.21,0.01,0.02,2298.168594,1776349864000
1776349865.847,65.847,0.74,8.45,0.73,9.34,0.75,600.39,0.76,140.7,0.25,120.39,0.24,140.7,0.26,2.3,0.27,9.34,0.01,0.01,2298.168594,1776349864000
1776349866.356,66.356,0.74,10.0,0.73,14.34,0.75,493.33,0.76,15.0,0.25,600.39,0.24,140.7,0.26,8.45,0.27,9.34,0.01,0.01,2298.054873,1776349865000
1776349867.131,67.131,0.74,10.0,0.73,20.0,0.75,534.51,0.76,10.0,0.25,491.65,0.24,15.0,0.26,15.0,0.27,19.34,0.01,0.01,2297.964061,1776349866000
1776349867.534,67.534,0.73,0.31,0.72,83.34,0.74,121.23,0.75,48.0,0.25,534.51,0.24,10.0,0.27,54.31,0.28,153.34,0.01,0.02,2297.964061,1776349866000
1776349867.83,67.83,0.72,70.34,0.71,80.71,0.73,40.69,0.74,625.23,0.27,5.69,0.26,121.23,0.28,83.34,0.29,65.71,0.01,0.01,2297.964061,1776349866000
1776349868.383,68.383,0.72,61.51,0.71,75.71,0.73,503.69,0.74,126.0,0.27,520.69,0.26,126.0,0.28,72.51,0.29,75.71,0.01,0.01,2298.069411,1776349867000
1776349869.451,69.451,0.72,57.93,0.71,65.71,0.73,500.69,0.74,16.0,0.27,503.69,0.26,126.0,0.28,61.51,0.29,75.71,0.01,0.01,2297.97195,1776349868000
1776349871.311,71.311,0.71,95.71,0.7,125.5,0.73,560.09,0.74,16.0,0.27,485.69,0.26,6.0,0.28,130.85,0.29,90.71,0.02,0.01,2297.83197,1776349869000
1776349871.722,71.722,0.71,48.91,0.7,125.5,0.72,516.0,0.73,33.09,0.27,560.09,0.26,16.0,0.29,95.71,0.3,125.5,0.01,0.02,2297.808405,1776349870000
1776349871.969,71.969,0.71,69.91,0.7,125.5,0.72,469.01,0.73,23.09,0.28,516.0,0.27,33.09,0.29,48.91,0.3,125.5,0.01,0.01,2297.85665,1776349871000
1776349872.401,72.401,0.71,23.41,0.7,80.0,0.72,554.62,0.73,123.09,0.28,469.01,0.27,23.09,0.29,69.91,0.3,125.5,0.01,0.01,2297.85665,1776349871000
1776349872.61,72.61,0.71,51.41,0.7,125.5,0.72,496.62,0.73,25.69,0.28,554.62,0.27,123.09,0.29,23.41,0.3,80.0,0.01,0.01,2297.85665,1776349871000
1776349874.963,74.963,0.7,125.5,0.69,220.5,0.72,56.05,0.73,28.4,0.28,472.62,0.27,25.69,0.29,45.91,0.3,125.5,0.02,0.01,2297.733764,1776349873000
1776349875.277,75.277,0.7,75.18,0.69,180.5,0.71,79.0,0.72,531.05,0.29,25.0,0.28,75.05,0.3,103.18,0.31,210.5,0.01,0.01,2297.733764,1776349873000
1776349876.565,76.565,0.73,10.0,0.72,21.0,0.74,605.0,0.75,331.2,0.29,99.0,0.28,531.05,0.3,69.18,0.31,180.5,0.01,0.01,2297.816122,1776349875000
1776349877.199,77.199,0.72,28.84,0.71,35.5,0.73,502.4,0.74,115.0,0.27,10.0,0.26,585.0,0.28,17.42,0.29,25.5,0.01,0.01,2297.816122,1776349875000
1776349877.885,77.885,0.72,140.34,0.71,105.5,0.73,1.4,0.74,20.0,0.27,502.4,0.26,115.0,0.28,28.84,0.29,35.5,0.01,0.01,2297.710646,1776349876000
1776349879.133,79.133,0.76,92.66,0.75,57.5,0.77,10.0,0.79,91.7,0.26,10.0,0.25,20.0,0.28,626.34,0.29,105.5,0.01,0.02,2297.701481,1776349878000
1776349880.152,80.152,0.74,61.5,0.73,50.5,0.75,3.74,0.76,28.0,0.23,10.0,0.21,91.7,0.24,92.66,0.25,57.5,0.01,0.01,2297.701481,1776349878000
1776349880.569,80.569,0.74,15.0,0.73,35.5,0.75,9.83,0.76,47.0,0.25,1.22,0.24,28.0,0.26,86.5,0.27,50.5,0.01,0.01,2298.191425,1776349879000
1776349881.977,81.977,0.74,75.5,0.73,45.5,0.76,12.22,0.77,500.0,0.25,9.83,0.24,47.0,0.26,15.0,0.27,35.5,0.02,0.01,2298.329125,1776349880000
1776349883.554,83.554,0.75,42.62,0.74,45.5,0.76,482.22,0.77,20.0,0.24,12.22,0.23,500.0,0.26,75.5,0.27,45.5,0.01,0.02,2298.171412,1776349882000
1776349887.806,87.806,0.75,87.62,0.74,185.5,0.77,15.83,0.78,122.0,0.24,482.22,0.23,20.0,0.25,42.62,0.26,45.5,0.02,0.01,2298.745897,1776349886000
1776349888.565,88.565,0.76,70.5,0.75,122.62,0.77,1.88,0.78,7.0,0.23,15.83,0.22,122.0,0.25,87.62,0.26,185.5,0.01,0.02,2298.764384,1776349887000
1776349889.17,89.17,0.76,8.0,0.75,122.62,0.77,54.88,0.78,7.0,0.23,1.88,0.22,7.0,0.24,70.5,0.25,122.62,0.01,0.01,2298.764384,1776349887000
1776349889.744,89.744,0.75,80.0,0.74,70.0,0.76,69.84,0.77,44.88,0.23,54.88,0.22,7.0,0.24,15.0,0.25,122.62,0.01,0.01,2298.552869,1776349888000
1776349890.484,90.484,0.73,35.5,0.72,83.28,0.75,546.0,0.76,64.0,0.24,69.84,0.23,44.88,0.25,80.0,0.26,70.0,0.02,0.01,2298.429377,1776349889000
1776349890.903,90.903,0.72,37.78,0.71,50.5,0.74,90.29,0.75,161.0,0.25,546.0,0.24,64.0,0.27,35.5,0.28,83.28,0.02,0.02,2298.429377,1776349889000
1776349891.88,91.88,0.72,53.28,0.71,53.5,0.73,483.6,0.74,31.0,0.26,575.29,0.25,161.0,0.28,27.78,0.29,50.5,0.01,0.02,2298.465986,1776349890000
1776349893.966,93.966,0.75,60.0,0.74,76.5,0.76,12.0,0.77,10.0,0.27,483.6,0.26,31.0,0.28,53.28,0.29,53.5,0.01,0.01,2298.07655,1776349892000
1776349898.635,98.635,0.77,55.7,0.76,55.5,0.78,534.0,0.79,36.0,0.24,12.0,0.23,10.0,0.25,60.0,0.26,76.5,0.01,0.01,2298.668227,1776349897000
1776349900.151,100.151,0.79,70.5,0.78,50.5,0.8,639.1,0.81,65.0,0.22,534.0,0.21,36.0,0.23,55.7,0.24,55.5,0.01,0.01,2298.613561,1776349898000
1776349900.715,100.715,0.79,80.5,0.78,55.5,0.8,620.1,0.81,65.0,0.2,639.1,0.19,65.0,0.21,70.5,0.22,50.5,0.01,0.01,2298.467611,1776349899000
1776349903.387,103.387,0.77,10.0,0.76,50.5,0.78,13.35,0.79,15.0,0.2,620.1,0.19,65.0,0.21,80.5,0.22,55.5,0.01,0.01,2298.855534,1776349902000
1776349903.89,103.89,0.75,130.5,0.74,215.5,0.77,15.0,0.78,58.35,0.22,13.35,0.21,15.0,0.23,10.0,0.24,50.5,0.02,0.01,2298.855534,1776349902000
1776349904.2,104.2,0.76,1.5,0.75,105.5,0.77,10.0,0.78,43.35,0.23,15.0,0.22,58.35,0.25,130.5,0.26,215.5,0.01,0.02,2298.855534,1776349902000
1776349905.051,105.051,0.76,22.0,0.75,105.5,0.77,9.18,0.78,31.35,0.23,10.0,0.22,43.35,0.24,1.5,0.25,105.5,0.01,0.01,2298.87622,1776349903000
1776349905.951,105.951,0.75,80.0,0.74,190.5,0.76,674.8,0.77,133.58,0.23,5.58,0.22,31.35,0.24,27.0,0.25,105.5,0.01,0.01,2298.6819,1776349905000
1776349906.557,106.557,0.75,58.08,0.74,190.5,0.76,617.8,0.77,126.58,0.24,650.8,0.23,133.58,0.25,68.08,0.26,190.5,0.01,0.01,2298.6819,1776349905000
1776349909.087,109.087,0.74,129.14,0.73,50.0,0.75,490.0,0.76,126.0,0.24,617.8,0.23,126.58,0.25,58.08,0.26,190.5,0.01,0.01,2298.247801,1776349907000
1776349910.532,110.532,0.74,118.64,0.73,50.5,0.75,514.64,0.76,36.0,0.25,490.0,0.24,126.0,0.26,129.14,0.27,50.0,0.01,0.01,2298.130589,1776349909000
1776349911.593,111.593,0.74,68.64,0.73,30.0,0.75,138.0,0.76,626.5,0.25,514.64,0.24,36.0,0.26,118.64,0.27,50.5,0.01,0.01,2298.012026,1776349910000
1776349911.811,111.811,0.74,72.64,0.73,30.0,0.75,144.66,0.76,626.5,0.25,124.66,0.24,626.5,0.26,68.64,0.27,30.0,0.01,0.01,2298.012026,1776349910000
1776349912.038,112.038,0.74,66.64,0.73,25.0,0.75,609.66,0.76,146.5,0.25,144.66,0.24,626.5,0.26,72.64,0.27,30.0,0.01,0.01,2298.012026,1776349910000
1776349912.335,112.335,0.73,25.0,0.72,68.28,0.75,638.66,0.76,182.5,0.25,609.66,0.24,146.5,0.26,66.64,0.27,25.0,0.02,0.01,2298.012026,1776349910000
1776349912.894,112.894,0.73,25.0,0.72,68.28,0.74,90.0,0.75,609.66,0.25,638.66,0.24,182.5,0.27,25.0,0.28,68.28,0.01,0.02,2297.984823,1776349911000
1776349913.786,113.786,0.72,47.86,0.71,18.0,0.74,655.5,0.75,243.16,0.26,90.0,0.25,609.66,0.27,25.0,0.28,68.28,0.02,0.01,2297.874582,1776349912000
1776349914.288,114.288,0.72,16.0,0.71,56.36,0.73,488.15,0.74,195.0,0.27,650.0,0.26,257.5,0.29,25.36,0.3,130.5,0.01,0.02,2297.874582,1776349912000
1776349915.929,115.929,0.73,35.2,0.72,31.5,0.74,502.0,0.75,85.0,0.27,488.15,0.26,195.0,0.28,16.0,0.29,56.36,0.01,0.01,2297.56514,1776349914000
1776349916.241,116.241,0.73,12.29,0.72,61.5,0.74,492.0,0.75,95.0,0.26,502.0,0.25,85.0,0.27,35.2,0.28,31.5,0.01,0.01,2297.431989,1776349915000
1776349917.416,117.416,0.71,34.86,0.7,155.5,0.74,520.0,0.75,101.5,0.26,492.0,0.25,95.0,0.27,12.29,0.28,61.5,0.03,0.01,2297.431989,1776349915000
