timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776301518.451,18.451,0.5,43.48,0.49,10.0,0.51,62.54,0.52,156.0,0.49,57.54,0.48,151.0,0.5,46.54,0.51,10.0,0.01,0.01,2355.739576,1776301517000
1776301518.881,18.881,0.5,33.38,0.49,10.0,0.51,62.54,0.52,156.0,0.49,67.54,0.48,156.0,0.5,38.38,0.51,10.0,0.01,0.01,2355.739576,1776301517000
1776301519.118,19.118,0.5,13.38,0.49,10.0,0.51,67.54,0.52,151.0,0.49,62.54,0.48,156.0,0.5,33.38,0.51,10.0,0.01,0.01,2355.569975,1776301518000
1776301519.329,19.329,0.5,8.38,0.49,10.0,0.51,82.54,0.52,242.0,0.49,67.54,0.48,151.0,0.5,13.38,0.51,10.0,0.01,0.01,2355.569975,1776301518000
1776301519.879,19.879,0.5,3.36,0.49,10.0,0.51,303.62,0.52,159.0,0.49,82.54,0.48,242.0,0.5,8.38,0.51,10.0,0.01,0.01,2355.569975,1776301518000
1776301520.16,20.16,0.4,96.53,0.39,119.0,0.41,20.0,0.42,31.0,0.49,301.72,0.48,159.0,0.58,5.0,0.6,100.0,0.01,0.09,2355.569975,1776301518000
1776301521.075,21.075,0.3,24.9,0.29,25.0,0.36,7.81,0.4,10.0,0.59,25.0,0.58,26.0,0.6,89.93,0.61,119.0,0.06,0.01,2355.53447,1776301519000
1776301521.312,21.312,0.3,23.32,0.29,25.0,0.31,10.0,0.33,10.0,0.62,10.0,0.61,10.0,0.68,28.0,0.7,24.9,0.01,0.06,2355.555624,1776301520000
1776301521.808,21.808,0.27,10.0,0.26,74.0,0.29,20.0,0.3,10.0,0.69,15.0,0.68,21.0,0.72,6.43,0.73,25.0,0.02,0.03,2355.555624,1776301520000
1776301522.192,22.192,0.27,25.0,0.26,74.0,0.29,10.0,0.3,10.0,0.71,20.0,0.7,10.0,0.73,10.0,0.74,74.0,0.02,0.02,2355.261863,1776301521000
1776301522.934,22.934,0.27,23.63,0.26,79.0,0.28,1.42,0.29,10.0,0.71,10.0,0.7,10.0,0.73,18.63,0.74,74.0,0.01,0.02,2355.261863,1776301521000
1776301523.64,23.64,0.28,10.0,0.27,18.63,0.31,8.54,0.32,27.0,0.72,1.42,0.71,10.0,0.73,23.63,0.74,79.0,0.03,0.01,2354.451285,1776301522000
1776301524.363,24.363,0.29,202.8,0.28,10.0,0.32,25.54,0.33,31.0,0.69,8.54,0.68,27.0,0.72,10.0,0.73,18.63,0.03,0.03,2354.41755,1776301523000
1776301524.675,24.675,0.3,5.0,0.29,202.8,0.31,10.0,0.32,25.54,0.68,25.54,0.67,31.0,0.71,202.8,0.72,10.0,0.01,0.03,2354.41755,1776301523000
1776301525.937,25.937,0.3,22.9,0.29,228.8,0.31,5.0,0.33,5.0,0.69,10.0,0.68,25.54,0.7,5.0,0.71,202.8,0.01,0.01,2354.412555,1776301524000
1776301526.271,26.271,0.3,69.9,0.29,228.8,0.33,15.0,0.34,16.0,0.69,5.0,0.67,5.0,0.7,22.9,0.71,228.8,0.03,0.01,2354.412555,1776301524000
1776301527.722,27.722,0.29,203.56,0.28,16.0,0.3,28.14,0.31,71.0,0.67,15.0,0.66,16.0,0.7,69.9,0.71,228.8,0.01,0.03,2354.403535,1776301526000
1776301527.927,27.927,0.29,86.81,0.26,14.0,0.3,36.0,0.31,71.0,0.7,36.0,0.69,71.0,0.71,88.9,0.74,14.0,0.01,0.01,2354.403535,1776301526000
1776301528.523,28.523,0.21,48.86,0.18,10.0,0.22,9.93,0.23,21.0,0.73,10.0,0.72,10.0,0.79,28.86,0.8,10.0,0.01,0.06,2354.403535,1776301526000
1776301528.95,28.95,0.21,35.86,0.19,10.0,0.22,9.93,0.23,21.0,0.78,9.93,0.77,21.0,0.79,48.86,0.82,10.0,0.01,0.01,2354.495316,1776301527000
1776301529.292,29.292,0.21,35.86,0.18,14.0,0.22,10.38,0.23,21.0,0.78,9.93,0.77,21.0,0.79,35.86,0.81,10.0,0.01,0.01,2354.495316,1776301527000
1776301530.324,30.324,0.21,13.21,0.2,21.0,0.22,65.38,0.23,10.0,0.78,10.38,0.77,21.0,0.79,35.86,0.82,14.0,0.01,0.01,2353.767121,1776301529000
1776301530.821,30.821,0.21,6.88,0.2,21.0,0.22,55.38,0.23,10.0,0.78,65.38,0.77,10.0,0.79,13.21,0.8,21.0,0.01,0.01,2353.767121,1776301529000
1776301531.151,31.151,0.2,18.29,0.19,21.0,0.22,55.38,0.23,10.0,0.78,45.38,0.77,10.0,0.79,6.88,0.8,21.0,0.02,0.01,2353.767121,1776301529000
1776301532.009,32.009,0.19,19.76,0.18,23.0,0.2,44.0,0.21,25.0,0.78,55.38,0.77,10.0,0.8,18.29,0.81,21.0,0.01,0.02,2353.47125,1776301530000
1776301532.347,32.347,0.17,19.0,0.16,115.0,0.18,59.0,0.19,31.0,0.8,64.0,0.79,36.0,0.82,17.38,0.83,22.0,0.01,0.02,2353.47108,1776301531000
1776301532.912,32.912,0.17,98.47,0.16,156.0,0.18,35.0,0.19,15.0,0.82,59.0,0.81,31.0,0.83,19.0,0.84,115.0,0.01,0.01,2353.47108,1776301531000
1776301533.138,33.138,0.17,5.0,0.16,156.0,0.18,13.26,0.19,15.0,0.82,18.33,0.81,15.0,0.83,51.0,0.84,156.0,0.01,0.01,2353.344186,1776301532000
1776301533.91,33.91,0.17,52.0,0.16,182.8,0.18,7.14,0.19,15.0,0.82,13.26,0.81,15.0,0.83,5.0,0.84,156.0,0.01,0.01,2353.344186,1776301532000
1776301535.791,35.791,0.17,32.0,0.16,166.8,0.26,24.54,0.27,50.0,0.82,7.14,0.81,15.0,0.83,52.0,0.84,182.8,0.09,0.01,2353.146103,1776301534000
1776301536.312,36.312,0.19,16.0,0.18,27.0,0.2,338.33,0.21,31.0,0.74,24.54,0.73,50.0,0.83,32.0,0.84,166.8,0.01,0.09,2353.146103,1776301534000
1776301536.785,36.785,0.19,9.7,0.18,27.0,0.2,33.1,0.21,147.83,0.8,343.32,0.79,147.83,0.81,11.05,0.82,27.0,0.01,0.01,2353.175314,1776301535000
1776301537.243,37.243,0.19,9.7,0.18,21.0,0.2,23.1,0.21,172.15,0.8,33.1,0.79,147.83,0.81,9.7,0.82,27.0,0.01,0.01,2353.098661,1776301536000
1776301537.567,37.567,0.19,8.35,0.18,21.0,0.2,337.74,0.21,172.15,0.8,23.1,0.79,172.15,0.81,9.7,0.82,21.0,0.01,0.01,2353.098661,1776301536000
1776301539.369,39.369,0.2,52.75,0.19,13.35,0.21,11.32,0.22,5.0,0.8,337.74,0.79,172.15,0.81,8.35,0.82,21.0,0.01,0.01,2353.053552,1776301538000
1776301539.744,39.744,0.2,31.75,0.19,35.35,0.21,8.32,0.22,113.81,0.79,8.32,0.78,120.81,0.8,47.75,0.81,13.35,0.01,0.01,2353.053552,1776301538000
1776301540.197,40.197,0.2,18.76,0.19,35.35,0.21,8.32,0.22,123.81,0.79,8.32,0.78,113.81,0.8,31.75,0.81,35.35,0.01,0.01,2353.053552,1776301538000
1776301540.914,40.914,0.2,13.76,0.19,35.35,0.22,126.75,0.23,20.0,0.79,8.32,0.78,123.81,0.8,18.76,0.81,35.35,0.02,0.01,2353.263064,1776301539000
1776301541.183,41.183,0.21,55.0,0.2,32.76,0.22,29.02,0.23,10.0,0.78,94.02,0.77,20.0,0.8,13.76,0.81,35.35,0.01,0.02,2353.263064,1776301539000
1776301542.107,42.107,0.21,25.0,0.2,29.0,0.22,113.73,0.23,10.0,0.78,29.02,0.77,10.0,0.79,55.0,0.8,32.76,0.01,0.01,2353.281427,1776301540000
1776301542.421,42.421,0.2,23.75,0.19,35.35,0.22,123.73,0.23,10.0,0.78,113.73,0.77,10.0,0.79,25.0,0.8,29.0,0.02,0.01,2353.281427,1776301540000
1776301543.334,43.334,0.21,159.0,0.2,35.75,0.22,111.73,0.24,5.0,0.78,123.73,0.77,10.0,0.8,23.75,0.81,35.35,0.01,0.02,2353.47089,1776301542000
1776301544.224,44.224,0.21,171.01,0.2,70.25,0.22,64.83,0.24,5.0,0.78,64.83,0.77,5.0,0.79,159.0,0.8,47.75,0.01,0.01,2353.47089,1776301542000
1776301545.302,45.302,0.21,187.71,0.2,70.25,0.22,80.03,0.23,5.0,0.78,64.83,0.76,5.0,0.79,171.01,0.8,70.25,0.01,0.01,2353.501346,1776301543000
1776301545.603,45.603,0.21,172.74,0.2,70.25,0.22,80.03,0.23,5.0,0.78,80.03,0.77,5.0,0.79,187.71,0.8,70.25,0.01,0.01,2353.576266,1776301544000
1776301545.968,45.968,0.21,147.43,0.2,70.25,0.22,85.03,0.23,5.0,0.78,80.03,0.77,5.0,0.79,172.74,0.8,70.25,0.01,0.01,2353.576266,1776301544000
1776301546.447,46.447,0.21,157.63,0.2,70.25,0.22,85.03,0.23,5.0,0.78,85.03,0.77,5.0,0.79,147.43,0.8,70.25,0.01,0.01,2353.653942,1776301545000
1776301546.76,46.76,0.21,275.03,0.2,125.25,0.22,25.2,0.27,5.0,0.78,85.03,0.77,5.0,0.79,156.36,0.8,70.25,0.01,0.01,2353.653942,1776301545000
1776301546.982,46.982,0.26,56.0,0.25,41.0,0.27,4.9,0.28,5.0,0.73,5.0,0.72,5.0,0.74,54.61,0.75,25.0,0.01,0.01,2353.653942,1776301545000
1776301547.406,47.406,0.28,68.45,0.27,32.0,0.29,95.27,0.3,11.0,0.73,4.9,0.72,5.0,0.74,56.0,0.75,41.0,0.01,0.01,2353.7162,1776301546000
1776301548.347,48.347,0.25,7.0,0.21,23.52,0.29,366.79,0.3,16.0,0.71,95.27,0.7,11.0,0.72,46.45,0.73,32.0,0.04,0.01,2353.7162,1776301546000
1776301548.566,48.566,0.18,6.86,0.17,10.0,0.19,15.0,0.2,16.0,0.78,15.0,0.77,15.0,0.82,6.96,0.83,10.0,0.01,0.04,2353.791481,1776301547000
1776301548.983,48.983,0.16,1.75,0.15,147.4,0.17,27.0,0.18,21.0,0.83,10.0,0.82,10.0,0.84,8.92,0.85,103.4,0.01,0.01,2353.791481,1776301547000
1776301549.555,49.555,0.16,80.75,0.15,116.4,0.17,18.77,0.18,15.0,0.83,27.0,0.82,21.0,0.84,1.75,0.85,147.4,0.01,0.01,2354.023653,1776301548000
1776301550.215,50.215,0.17,29.9,0.16,75.0,0.18,46.95,0.19,27.0,0.83,18.77,0.82,15.0,0.84,85.48,0.85,116.4,0.01,0.01,2354.023653,1776301548000
1776301550.763,50.763,0.17,51.9,0.16,75.0,0.18,24.26,0.19,5.0,0.82,46.95,0.81,27.0,0.83,29.9,0.84,75.0,0.01,0.01,2353.518945,1776301549000
1776301551.168,51.168,0.16,63.8,0.15,158.6,0.18,73.19,0.19,10.0,0.82,49.19,0.81,10.0,0.83,59.53,0.84,76.8,0.02,0.01,2353.518945,1776301549000
1776301551.441,51.441,0.16,43.22,0.15,139.27,0.17,30.0,0.18,34.19,0.82,73.19,0.81,10.0,0.84,63.8,0.85,158.6,0.01,0.02,2353.518945,1776301549000
1776301552.123,52.123,0.15,4.07,0.14,14.0,0.16,56.0,0.17,40.52,0.83,30.0,0.82,34.19,0.84,43.22,0.85,139.27,0.01,0.01,2353.060522,1776301551000
1776301552.601,52.601,0.11,60.93,0.1,100.0,0.12,10.0,0.14,35.0,0.87,10.0,0.86,10.0,0.89,16.93,0.9,40.0,0.01,0.02,2353.060522,1776301551000
1776301553.667,53.667,0.12,150.49,0.11,148.72,0.13,10.5,0.14,10.0,0.88,10.0,0.86,35.0,0.89,60.93,0.9,100.0,0.01,0.01,2353.088315,1776301552000
1776301554.014,54.014,0.13,54.0,0.12,102.1,0.17,16.29,0.18,55.18,0.87,2.8,0.86,10.0,0.88,155.49,0.89,148.72,0.04,0.01,2352.466941,1776301553000
1776301554.742,54.742,0.15,27.33,0.14,5.0,0.16,44.0,0.17,35.0,0.83,16.29,0.82,55.18,0.87,54.0,0.88,102.1,0.01,0.04,2352.466941,1776301553000
1776301555.415,55.415,0.09,10.0,0.08,101.9,0.12,46.0,0.13,21.0,0.84,44.0,0.83,35.0,0.85,27.33,0.86,5.0,0.03,0.01,2352.423765,1776301554000
1776301557.772,57.772,0.08,23.34,0.07,113.3,0.09,179.46,0.1,59.99,0.88,46.0,0.87,21.0,0.91,10.0,0.92,101.9,0.01,0.03,2351.616213,1776301556000
1776301558.985,58.985,0.08,116.24,0.07,143.3,0.1,78.99,0.11,44.0,0.91,179.46,0.9,59.99,0.92,23.34,0.93,113.3,0.02,0.01,2351.374324,1776301557000
1776301559.424,59.424,0.09,59.0,0.08,145.24,0.11,28.0,0.12,39.52,0.9,78.99,0.89,44.0,0.92,116.24,0.93,143.3,0.02,0.02,2351.056067,1776301558000
1776301560.458,60.458,0.1,116.33,0.09,135.0,0.11,10.0,0.12,5.0,0.89,28.0,0.88,39.52,0.91,59.0,0.92,145.24,0.01,0.02,2350.995478,1776301559000
1776301560.664,60.664,0.1,60.96,0.09,81.0,0.12,5.0,0.13,21.0,0.89,394.98,0.88,84.81,0.9,46.63,0.91,81.0,0.02,0.01,2350.995478,1776301559000
1776301560.876,60.876,0.1,36.49,0.09,56.0,0.11,20.0,0.12,20.0,0.89,5.0,0.88,15.0,0.9,41.49,0.91,81.0,0.01,0.01,2350.995478,1776301559000
1776301562.407,62.407,0.1,17.02,0.08,13.34,0.11,738.55,0.12,137.77,0.89,20.0,0.88,20.0,0.9,36.49,0.91,56.0,0.01,0.01,2351.55448,1776301561000
1776301562.64,62.64,0.07,37.65,0.06,83.8,0.08,10.0,0.09,71.0,0.91,66.0,0.9,204.06,0.93,62.9,0.94,83.8,0.01,0.02,2351.55448,1776301561000
1776301562.861,62.861,0.07,13.65,0.06,20.0,0.08,7.0,0.09,71.0,0.92,10.0,0.91,71.0,0.93,37.65,0.94,83.8,0.01,0.01,2351.55448,1776301561000
1776301563.464,63.464,0.06,66.0,0.05,213.8,0.07,536.98,0.08,133.41,0.92,12.0,0.91,71.0,0.94,20.0,0.95,193.8,0.01,0.02,2351.577743,1776301562000
1776301563.81,63.81,0.06,63.34,0.05,213.8,0.07,31.0,0.08,10.0,0.93,536.98,0.92,133.41,0.94,66.0,0.95,213.8,0.01,0.01,2351.577743,1776301562000
1776301566.574,66.574,0.05,20.0,0.04,77.5,0.07,271.0,0.08,125.0,0.93,31.0,0.92,10.0,0.94,63.34,0.95,213.8,0.02,0.01,2350.53088,1776301565000
1776301566.786,66.786,0.04,47.94,0.03,370.0,0.05,105.0,0.06,834.03,0.95,105.0,0.94,124.03,0.96,48.04,0.97,430.0,0.01,0.01,2350.53088,1776301565000
1776301567.055,67.055,0.04,3.02,0.03,370.0,0.05,10.0,0.06,215.03,0.95,5.0,0.94,1014.03,0.96,25.48,0.97,370.0,0.01,0.01,2350.643575,1776301566000
1776301567.411,67.411,0.03,223.33,0.02,651.7,0.04,269.74,0.05,20.0,0.95,15.0,0.94,335.44,0.97,223.33,0.98,646.7,0.01,0.02,2350.643575,1776301566000
1776301567.611,67.611,0.03,298.12,0.02,893.7,0.04,109.0,0.05,20.0,0.96,114.0,0.95,20.0,0.97,203.12,0.98,651.7,0.01,0.01,2350.643575,1776301566000
1776301567.891,67.891,0.03,69.88,0.02,893.7,0.04,888.99,0.05,286.06,0.96,988.99,0.95,286.06,0.97,74.88,0.98,893.7,0.01,0.01,2350.643575,1776301566000
1776301568.159,68.159,0.02,893.7,0.01,3213.54,0.03,320.12,0.04,258.99,0.96,888.99,0.95,286.06,0.97,69.88,0.98,893.7,0.01,0.01,2350.606404,1776301567000
1776301568.551,68.551,0.02,873.7,0.01,3221.54,0.03,263.99,0.04,179.0,0.97,320.12,0.96,258.99,0.98,893.7,0.99,3213.54,0.01,0.01,2350.606404,1776301567000
1776301569.041,69.041,0.02,983.7,0.01,3300.54,0.03,159.99,0.04,184.0,0.97,263.99,0.96,179.0,0.98,873.7,0.99,3221.54,0.01,0.01,2347.846218,1776301568000
1776301569.261,69.261,0.02,1050.7,0.01,3490.54,0.03,110.0,0.04,169.99,0.97,159.99,0.96,184.0,0.98,983.7,0.99,3300.54,0.01,0.01,2347.846218,1776301568000
1776301569.745,69.745,0.03,336.56,0.02,642.43,0.04,181.99,0.05,76.0,0.96,179.99,0.95,76.0,0.98,956.43,0.99,3490.54,0.01,0.02,2347.846218,1776301568000
1776301569.945,69.945,0.03,365.52,0.02,642.43,0.04,119.0,0.05,25.0,0.96,181.99,0.95,76.0,0.97,336.56,0.98,642.43,0.01,0.01,2347.846218,1776301568000
1776301570.577,70.577,0.03,464.82,0.02,678.42,0.04,76.0,0.05,96.99,0.96,81.0,0.95,96.99,0.97,361.56,0.98,678.42,0.01,0.01,2347.624595,1776301569000
1776301570.939,70.939,0.03,464.71,0.02,678.42,0.04,20.0,0.05,96.99,0.96,76.0,0.95,96.99,0.97,464.82,0.98,678.42,0.01,0.01,2347.624595,1776301569000
1776301571.218,71.218,0.03,288.64,0.02,642.43,0.04,20.0,0.05,113.99,0.96,25.0,0.95,96.99,0.97,345.18,0.98,642.43,0.01,0.01,2347.853663,1776301570000
1776301572.05,72.05,0.02,542.43,0.01,3175.54,0.03,95.0,0.04,236.0,0.96,25.0,0.95,113.99,0.97,207.1,0.98,642.43,0.01,0.01,2347.853663,1776301570000
1776301572.32,72.32,0.02,521.43,0.01,3175.54,0.03,244.99,0.04,196.0,0.97,71.0,0.96,203.0,0.98,542.43,0.99,3175.54,0.01,0.01,2347.853663,1776301570000
1776301572.775,72.775,0.02,501.04,0.01,3175.54,0.03,294.99,0.04,182.0,0.97,244.99,0.96,182.0,0.98,619.99,0.99,3175.54,0.01,0.01,2347.853663,1776301570000
1776301573.4,73.4,0.02,422.34,0.01,3210.54,0.03,328.43,0.04,182.0,0.97,224.66,0.96,182.0,0.98,501.04,0.99,3175.54,0.01,0.01,2348.847199,1776301571000
1776301573.64,73.64,0.02,370.34,0.01,3210.54,0.03,282.43,0.04,182.0,0.97,323.43,0.96,182.0,0.98,390.34,0.99,3210.54,0.01,0.01,2348.744979,1776301572000
1776301575.909,75.909,0.02,553.84,0.01,3210.54,0.03,228.43,0.04,182.0,0.97,282.43,0.96,182.0,0.98,370.34,0.99,3210.54,0.01,0.01,2347.4674,1776301574000
1776301576.157,76.157,0.02,523.84,0.01,3210.54,0.03,200.09,0.04,182.0,0.97,195.09,0.96,182.0,0.98,553.84,0.99,3210.54,0.01,0.01,2347.4674,1776301574000
1776301576.477,76.477,0.02,493.84,0.01,3210.54,0.03,227.99,0.04,82.0,0.97,200.09,0.96,182.0,0.98,523.84,0.99,3210.54,0.01,0.01,2347.379005,1776301575000
1776301577.407,77.407,0.02,393.84,0.01,3510.54,0.03,199.99,0.04,105.0,0.97,227.99,0.96,82.0,0.98,493.84,0.99,3210.54,0.01,0.01,2347.374253,1776301576000
1776301578.202,78.202,0.01,3215.54,,,0.02,80.0,0.03,258.99,0.97,199.99,0.96,105.0,0.98,393.84,0.99,3510.54,0.01,0.01,2347.349685,1776301577000
1776301578.53,78.53,0.01,3220.54,,,0.02,249.97,0.03,260.99,0.98,80.0,0.97,258.99,0.99,3215.54,,,0.01,0.01,2347.349685,1776301577000
1776301578.733,78.733,0.01,3172.81,,,0.02,234.97,0.03,260.99,0.98,249.97,0.97,260.99,0.99,3197.81,,,0.01,0.01,2347.349685,1776301577000
1776301579.452,79.452,0.01,3133.78,,,0.02,102.0,0.03,196.02,0.98,234.97,0.97,260.99,0.99,3152.81,,,0.01,0.01,2347.348565,1776301578000
1776301580.152,80.152,0.01,3089.83,,,0.02,102.0,0.03,196.02,0.98,102.0,0.97,196.02,0.99,3168.53,,,0.01,0.01,2346.844994,1776301579000
1776301580.383,80.383,0.01,3084.83,,,0.02,97.2,0.03,148.99,0.98,102.0,0.97,196.02,0.99,3089.83,,,0.01,0.01,2346.844994,1776301579000
1776301580.747,80.747,0.01,3158.33,,,0.02,97.2,0.03,79.99,0.98,97.2,0.97,148.99,0.99,3084.83,,,0.01,0.01,2346.844994,1776301579000
1776301581.063,81.063,0.01,2969.83,,,0.02,97.2,0.03,22.0,0.98,47.2,0.97,22.0,0.99,3215.33,,,0.01,0.01,2346.844994,1776301579000
1776301581.365,81.365,0.01,3296.33,,,0.02,37.2,0.03,22.0,0.98,87.2,0.97,22.0,0.99,2969.83,,,0.01,0.01,2347.10685,1776301580000
1776301581.905,81.905,0.03,72.5,0.02,20.0,0.04,30.0,0.05,143.03,0.97,6.2,0.96,30.0,0.99,3291.33,,,0.01,0.02,2347.10685,1776301580000
1776301582.28,82.28,0.03,18.0,0.02,20.0,0.04,170.96,0.05,86.0,0.96,30.0,0.95,143.03,0.97,72.5,0.98,20.0,0.01,0.01,2347.10685,1776301580000
1776301583.826,83.826,0.03,18.86,0.02,203.7,0.04,187.95,0.05,91.0,0.96,170.96,0.95,86.0,0.97,18.0,0.98,20.0,0.01,0.01,2348.256763,1776301582000
1776301585.003,85.003,0.02,179.45,0.01,3425.32,0.04,119.96,0.05,91.0,0.96,187.95,0.95,91.0,0.97,13.75,0.98,203.7,0.02,0.01,2348.523189,1776301583000
1776301585.408,85.408,0.02,95.45,0.01,3032.33,0.03,184.99,0.04,108.95,0.96,119.96,0.95,91.0,0.98,179.45,0.99,3425.32,0.01,0.02,2348.37483,1776301584000
1776301585.93,85.93,0.03,168.01,0.02,15.0,0.04,143.98,0.05,84.0,0.97,79.99,0.96,108.95,0.98,199.01,0.99,3032.33,0.01,0.01,2348.37483,1776301584000
1776301587.652,87.652,0.02,167.9,0.01,3110.32,0.04,148.98,0.05,84.0,0.96,143.98,0.95,84.0,0.97,168.01,0.98,15.0,0.02,0.01,2348.39132,1776301586000
1776301588.317,88.317,0.02,182.84,0.01,3110.32,0.04,166.98,0.05,84.0,0.96,148.98,0.95,84.0,0.98,167.9,0.99,3110.32,0.02,0.02,2348.306113,1776301587000
1776301589.59,89.59,0.02,160.34,0.01,2563.58,0.04,126.97,0.05,84.0,0.96,111.24,0.95,84.0,0.98,182.84,0.99,3110.32,0.02,0.02,2348.338707,1776301588000
1776301591.366,91.366,0.03,9.89,0.02,160.35,0.04,121.97,0.05,106.0,0.96,106.97,0.95,84.0,0.98,160.34,0.99,2563.58,0.01,0.02,2348.33736,1776301589000
1776301594.189,94.189,0.03,92.85,0.02,74.5,0.04,153.03,0.05,89.0,0.96,121.97,0.95,106.0,0.97,9.89,0.98,160.35,0.01,0.01,2348.522274,1776301593000
1776301594.639,94.639,0.02,2.85,0.01,2643.82,0.04,220.02,0.05,79.0,0.96,153.03,0.95,89.0,0.97,92.85,0.98,74.5,0.02,0.01,2348.522274,1776301593000
