timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776366328.814,28.814,0.4,174.59,0.39,195.09,0.41,5.0,0.43,10.0,0.59,5.0,0.58,5.0,0.6,36.59,0.61,106.0,0.01,0.01,2341.79968,1776366327000
1776366329.151,29.151,0.47,15.0,0.46,20.0,0.48,27.31,0.49,15.5,0.52,10.46,0.51,60.0,0.6,199.59,0.61,195.09,0.01,0.08,2341.79968,1776366327000
1776366329.639,29.639,0.47,4.0,0.46,10.0,0.48,85.5,0.49,114.55,0.51,9.55,0.5,176.32,0.52,10.0,0.53,26.0,0.01,0.01,2341.770335,1776366328000
1776366330.046,30.046,0.45,32.5,0.44,30.5,0.47,52.5,0.48,93.5,0.53,17.0,0.52,93.5,0.54,5.0,0.55,20.5,0.02,0.01,2341.770335,1776366328000
1776366330.318,30.318,0.45,18.84,0.44,58.5,0.47,101.37,0.48,93.5,0.53,93.5,0.52,93.5,0.55,28.84,0.56,30.5,0.02,0.02,2341.782764,1776366329000
1776366330.567,30.567,0.45,28.84,0.44,58.5,0.46,75.39,0.47,82.8,0.53,101.37,0.52,93.5,0.55,18.84,0.56,58.5,0.01,0.02,2341.782764,1776366329000
1776366330.793,30.793,0.45,21.28,0.44,58.5,0.46,80.39,0.47,62.3,0.54,80.39,0.53,82.8,0.55,21.58,0.56,58.5,0.01,0.01,2341.782764,1776366329000
1776366331.232,31.232,0.45,20.5,0.44,68.5,0.46,76.86,0.47,82.8,0.54,76.86,0.53,57.3,0.55,31.78,0.56,58.5,0.01,0.01,2341.782764,1776366329000
1776366331.552,31.552,0.45,5.0,0.44,68.5,0.46,76.86,0.47,82.8,0.54,76.86,0.53,82.8,0.55,20.5,0.56,68.5,0.01,0.01,2341.782764,1776366329000
1776366331.949,31.949,0.44,61.52,0.43,20.0,0.46,86.86,0.47,72.8,0.54,76.86,0.53,82.8,0.55,5.0,0.56,68.5,0.02,0.01,2342.098338,1776366330000
1776366332.367,32.367,0.45,22.0,0.44,49.74,0.46,26.32,0.47,22.3,0.54,86.86,0.53,72.8,0.56,49.24,0.57,20.0,0.01,0.02,2342.106345,1776366331000
1776366332.958,32.958,0.42,71.93,0.41,90.0,0.46,26.32,0.47,22.3,0.54,26.32,0.53,22.3,0.55,22.0,0.56,49.74,0.04,0.01,2342.106345,1776366331000
1776366333.274,33.274,0.43,20.18,0.42,98.09,0.46,30.0,0.47,32.3,0.54,30.32,0.53,32.3,0.56,15.0,0.57,20.5,0.03,0.02,2342.099922,1776366332000
1776366333.576,33.576,0.44,20.0,0.43,48.18,0.45,51.88,0.46,30.0,0.54,30.0,0.53,32.3,0.57,20.18,0.58,98.09,0.01,0.03,2342.099922,1776366332000
1776366333.947,33.947,0.44,20.0,0.43,48.18,0.45,23.88,0.46,25.0,0.55,28.88,0.54,30.0,0.56,20.0,0.57,37.68,0.01,0.01,2342.099922,1776366332000
1776366334.259,34.259,0.43,37.68,0.42,80.59,0.45,26.0,0.46,30.0,0.54,30.0,0.53,32.3,0.56,20.0,0.57,48.18,0.02,0.02,2342.099922,1776366332000
1776366335.169,35.169,0.44,151.5,0.43,78.68,0.45,5.43,0.47,14.43,0.55,21.55,0.54,30.0,0.57,37.68,0.58,80.59,0.01,0.02,2342.019204,1776366333000
1776366335.853,35.853,0.45,55.0,0.44,10.0,0.46,36.0,0.47,24.43,0.53,24.43,0.52,30.5,0.56,141.0,0.57,89.18,0.01,0.03,2342.113576,1776366334000
1776366336.056,36.056,0.45,55.0,0.44,10.0,0.46,25.84,0.47,34.93,0.54,36.71,0.53,34.93,0.55,55.0,0.56,10.0,0.01,0.01,2342.113576,1776366334000
1776366336.519,36.519,0.45,23.0,0.44,15.0,0.46,76.17,0.47,44.93,0.54,25.84,0.53,34.93,0.55,23.34,0.56,10.0,0.01,0.01,2342.113576,1776366334000
1776366336.813,36.813,0.45,23.0,0.44,15.0,0.46,71.97,0.47,34.93,0.54,87.97,0.53,34.93,0.55,23.0,0.56,15.0,0.01,0.01,2342.123517,1776366335000
1776366337.384,37.384,0.45,175.0,0.44,45.09,0.47,14.43,0.48,20.5,0.54,81.97,0.53,62.93,0.55,23.0,0.56,15.0,0.02,0.01,2342.077162,1776366336000
1776366338.994,38.994,0.46,351.5,0.45,52.46,0.49,20.0,0.5,171.32,0.53,14.43,0.52,20.5,0.55,175.0,0.56,45.09,0.03,0.02,2342.148816,1776366337000
1776366340.169,40.169,0.49,122.0,0.48,63.0,0.5,168.86,0.51,176.78,0.5,166.36,0.49,166.78,0.51,15.0,0.52,88.0,0.01,0.01,2342.198745,1776366339000
1776366340.436,40.436,0.49,102.0,0.46,55.0,0.5,246.06,0.51,176.78,0.5,168.86,0.49,176.78,0.51,122.0,0.52,63.0,0.01,0.01,2342.198745,1776366339000
1776366340.992,40.992,0.49,4.9,0.46,78.0,0.5,226.86,0.51,181.78,0.5,246.06,0.49,181.78,0.51,84.0,0.54,88.0,0.01,0.01,2342.198745,1776366339000
1776366341.794,41.794,0.49,27.9,0.46,50.0,0.5,217.86,0.51,181.78,0.5,226.86,0.49,181.78,0.51,4.9,0.54,78.0,0.01,0.01,2342.323168,1776366340000
1776366342.356,42.356,0.49,4.9,0.46,50.0,0.5,185.56,0.51,181.78,0.5,213.92,0.49,181.78,0.51,27.9,0.54,50.0,0.01,0.01,2342.354529,1776366341000
1776366343.053,43.053,0.49,4.9,0.46,50.0,0.5,165.56,0.51,181.78,0.5,185.56,0.49,181.78,0.51,4.9,0.54,50.0,0.01,0.01,2342.354529,1776366341000
1776366343.375,43.375,0.43,73.0,0.42,30.0,0.5,175.56,0.51,258.78,0.5,145.56,0.49,181.78,0.51,4.9,0.54,50.0,0.07,0.01,2342.318544,1776366342000
1776366343.677,43.677,0.43,38.26,0.42,60.0,0.44,15.0,0.45,15.0,0.5,175.56,0.49,258.78,0.57,70.0,0.58,30.0,0.01,0.07,2342.318544,1776366342000
1776366344.016,44.016,0.43,25.26,0.42,123.0,0.44,57.47,0.45,25.0,0.56,25.2,0.55,15.0,0.57,38.26,0.58,95.0,0.01,0.01,2342.318544,1776366342000
1776366344.406,44.406,0.43,20.0,0.42,133.5,0.47,14.03,0.48,35.5,0.56,2.31,0.54,15.0,0.57,25.26,0.58,123.0,0.04,0.01,2342.318544,1776366342000
1776366344.609,44.609,0.43,20.0,0.42,143.5,0.45,2.55,0.46,20.5,0.53,14.03,0.52,35.5,0.57,20.0,0.58,133.5,0.02,0.04,2342.268888,1776366343000
1776366345.033,45.033,0.44,5.0,0.43,10.0,0.45,49.94,0.46,10.82,0.54,10.82,0.53,14.03,0.57,30.0,0.58,143.5,0.01,0.03,2342.268888,1776366343000
1776366345.337,45.337,0.44,5.0,0.43,5.0,0.45,37.11,0.46,38.82,0.55,49.94,0.54,10.82,0.56,5.0,0.57,10.0,0.01,0.01,2342.22608,1776366344000
1776366345.807,45.807,0.41,30.0,0.4,70.0,0.45,48.5,0.46,146.82,0.55,37.11,0.54,38.82,0.56,5.0,0.57,5.0,0.04,0.01,2342.22608,1776366344000
1776366346.12,46.12,0.4,55.0,0.39,115.5,0.41,12.8,0.42,30.5,0.55,48.5,0.54,146.82,0.59,30.0,0.6,70.0,0.01,0.04,2342.22608,1776366344000
1776366346.975,46.975,0.42,1.94,0.41,10.0,0.43,5.0,0.45,25.5,0.59,10.36,0.58,30.5,0.6,55.0,0.61,115.5,0.01,0.01,2342.038392,1776366346000
1776366347.204,47.204,0.43,10.0,0.42,99.94,0.46,10.0,0.49,34.16,0.51,29.16,0.5,228.06,0.57,10.0,0.58,94.94,0.03,0.06,2342.038392,1776366346000
1776366347.711,47.711,0.46,116.0,0.45,121.0,0.47,15.5,0.48,20.5,0.54,10.0,0.51,34.16,0.57,10.0,0.58,99.94,0.01,0.03,2342.038392,1776366346000
1776366347.958,47.958,0.46,170.0,0.45,116.0,0.47,9.86,0.48,10.5,0.53,15.5,0.52,20.5,0.54,116.0,0.55,121.0,0.01,0.01,2342.038392,1776366346000
1776366350.782,50.782,0.47,52.0,0.46,59.0,0.48,16.54,0.49,15.0,0.52,1.04,0.51,60.0,0.54,177.0,0.55,116.0,0.01,0.02,2341.930809,1776366349000
1776366351.091,51.091,0.46,12.0,0.45,5.0,0.48,28.54,0.49,15.0,0.52,16.54,0.51,15.0,0.53,52.0,0.54,59.0,0.02,0.01,2341.992302,1776366350000
1776366351.82,51.82,0.45,5.0,0.44,36.75,0.47,70.5,0.48,32.54,0.52,28.54,0.51,15.0,0.54,12.0,0.55,5.0,0.02,0.02,2341.992302,1776366350000
1776366352.12,52.12,0.45,23.34,0.44,16.23,0.46,27.0,0.47,63.5,0.53,70.5,0.52,32.54,0.56,16.23,0.57,42.5,0.01,0.03,2341.992302,1776366350000
1776366352.547,52.547,0.44,39.95,0.43,42.5,0.45,54.62,0.46,40.08,0.55,36.42,0.54,52.08,0.56,60.0,0.57,42.5,0.01,0.01,2342.010531,1776366351000
1776366352.749,52.749,0.44,15.0,0.43,125.5,0.45,16.62,0.46,15.5,0.55,54.62,0.54,40.08,0.57,42.5,0.58,45.44,0.01,0.02,2342.010531,1776366351000
1776366352.992,52.992,0.44,58.98,0.43,63.5,0.48,2.66,0.49,25.0,0.55,13.2,0.52,15.5,0.56,58.98,0.57,63.5,0.04,0.01,2342.010531,1776366351000
1776366353.458,53.458,0.47,31.0,0.46,10.0,0.48,18.16,0.49,35.5,0.52,2.66,0.51,25.0,0.56,58.98,0.57,63.5,0.01,0.04,2342.076113,1776366352000
1776366353.771,53.771,0.47,31.0,0.46,20.0,0.48,10.0,0.49,63.5,0.52,18.16,0.51,35.5,0.53,31.0,0.54,10.0,0.01,0.01,2342.076113,1776366352000
1776366354.521,54.521,0.46,7.0,0.43,25.5,0.48,84.7,0.49,68.5,0.52,10.0,0.51,63.5,0.53,31.0,0.54,20.0,0.02,0.01,2342.009986,1776366353000
1776366355.28,55.28,0.42,28.57,0.41,76.5,0.44,67.0,0.45,20.0,0.52,84.7,0.51,68.5,0.54,7.0,0.57,25.5,0.02,0.02,2342.009986,1776366353000
1776366356.133,56.133,0.42,35.5,0.41,43.5,0.43,100.0,0.44,65.5,0.56,67.0,0.55,20.0,0.58,28.57,0.59,76.5,0.01,0.02,2342.039786,1776366354000
1776366356.595,56.595,0.42,22.5,0.41,108.5,0.44,16.81,0.45,30.5,0.57,88.75,0.56,65.5,0.58,35.5,0.59,43.5,0.02,0.01,2342.062892,1776366355000
1776366357.858,57.858,0.42,15.5,0.41,108.5,0.43,9.97,0.44,25.0,0.56,15.0,0.55,30.5,0.58,17.5,0.59,108.5,0.01,0.02,2341.925705,1776366356000
1776366358.455,58.455,0.42,15.5,0.41,108.5,0.43,19.97,0.44,15.0,0.57,9.97,0.56,25.0,0.58,15.5,0.59,108.5,0.01,0.01,2341.925705,1776366356000
1776366358.849,58.849,0.42,20.5,0.41,108.5,0.43,14.97,0.44,15.0,0.57,19.97,0.56,15.0,0.58,15.5,0.59,108.5,0.01,0.01,2341.81437,1776366357000
1776366359.156,59.156,0.42,0.08,0.41,8.0,0.43,56.17,0.44,78.5,0.57,14.97,0.56,15.0,0.58,20.5,0.59,108.5,0.01,0.01,2341.81437,1776366357000
1776366359.604,59.604,0.41,4.38,0.4,10.5,0.42,121.5,0.43,55.47,0.57,84.17,0.56,50.5,0.59,8.0,0.6,40.0,0.01,0.02,2341.858928,1776366358000
1776366359.819,59.819,0.41,0.76,0.4,10.5,0.42,100.0,0.43,55.47,0.58,121.5,0.57,55.47,0.59,4.38,0.6,10.5,0.01,0.01,2341.858928,1776366358000
1776366360.379,60.379,0.4,15.5,0.39,68.0,0.41,12.0,0.42,63.0,0.58,100.0,0.57,55.47,0.59,0.76,0.6,10.5,0.01,0.01,2341.859845,1776366359000
1776366360.585,60.585,0.4,27.75,0.39,68.0,0.41,5.0,0.45,53.5,0.59,12.0,0.58,63.0,0.6,15.5,0.61,68.0,0.01,0.01,2341.859845,1776366359000
1776366361.547,61.547,0.43,19.0,0.42,25.5,0.44,25.5,0.45,48.5,0.56,10.5,0.55,48.5,0.57,5.0,0.58,20.5,0.01,0.01,2341.740613,1776366360000
1776366361.871,61.871,0.43,14.0,0.42,63.5,0.44,35.5,0.45,48.5,0.56,25.5,0.55,48.5,0.57,19.0,0.58,25.5,0.01,0.01,2341.740613,1776366360000
1776366362.089,62.089,0.43,8.82,0.42,53.5,0.44,31.13,0.45,48.5,0.56,35.5,0.55,48.5,0.57,8.82,0.58,53.5,0.01,0.01,2341.740613,1776366360000
1776366362.802,62.802,0.43,5.0,0.42,15.5,0.44,31.13,0.45,53.5,0.56,31.13,0.55,48.5,0.57,8.82,0.58,53.5,0.01,0.01,2341.797248,1776366361000
1776366363.153,63.153,0.42,20.5,0.41,34.5,0.43,14.86,0.44,26.13,0.56,31.13,0.55,53.5,0.58,15.5,0.59,44.5,0.01,0.02,2341.797248,1776366362000
1776366363.673,63.673,0.41,15.5,0.4,63.5,0.43,20.5,0.44,26.13,0.57,10.0,0.56,26.13,0.58,35.5,0.59,34.5,0.02,0.01,2341.797248,1776366362000
1776366364.25,64.25,0.39,35.0,0.38,50.0,0.41,365.49,0.42,118.5,0.57,16.02,0.56,54.13,0.59,15.5,0.6,63.5,0.02,0.02,2341.797248,1776366362000
1776366364.476,64.476,0.37,100.0,0.36,75.0,0.38,16.77,0.39,49.5,0.59,365.49,0.58,118.5,0.61,35.0,0.62,50.0,0.01,0.02,2341.782117,1776366363000
1776366365.237,65.237,0.35,300.0,0.34,60.5,0.37,53.67,0.38,50.93,0.62,16.77,0.61,49.5,0.63,100.0,0.64,75.0,0.02,0.01,2341.777908,1776366364000
1776366365.608,65.608,0.35,404.0,0.34,60.5,0.36,0.56,0.37,15.0,0.64,55.7,0.63,10.0,0.65,300.0,0.66,70.5,0.01,0.01,2341.777908,1776366364000
1776366365.906,65.906,0.36,5.31,0.35,460.5,0.37,5.0,0.39,10.0,0.64,0.56,0.63,15.0,0.65,404.0,0.66,60.5,0.01,0.01,2341.777908,1776366364000
1776366366.198,66.198,0.38,22.38,0.37,8.0,0.39,6.59,0.4,15.0,0.61,10.0,0.6,15.0,0.62,8.38,0.63,23.0,0.01,0.01,2341.777908,1776366364000
1776366366.649,66.649,0.38,14.0,0.37,8.0,0.39,4.02,0.4,15.0,0.61,6.59,0.6,15.0,0.62,22.38,0.63,8.0,0.01,0.01,2341.402356,1776366365000
1776366367.516,67.516,0.38,99.0,0.37,18.0,0.39,0.89,0.4,15.0,0.61,3.89,0.6,15.0,0.62,14.0,0.63,8.0,0.01,0.01,2341.155953,1776366366000
1776366369.608,69.608,0.39,9.38,0.38,10.5,0.4,20.0,0.41,113.5,0.61,4.87,0.6,3.07,0.62,42.0,0.63,46.0,0.01,0.01,2341.408418,1776366368000
1776366370.294,70.294,0.39,14.38,0.38,20.5,0.4,20.0,0.41,75.0,0.6,20.0,0.59,113.5,0.61,9.38,0.62,10.5,0.01,0.01,2341.467729,1776366369000
1776366370.958,70.958,0.39,1.22,0.38,43.5,0.4,32.0,0.41,113.5,0.6,20.0,0.59,75.0,0.61,14.38,0.62,20.5,0.01,0.01,2341.467729,1776366369000
1776366372.735,72.735,0.39,11.72,0.38,25.5,0.4,24.44,0.41,123.5,0.6,32.0,0.59,113.5,0.61,1.22,0.62,43.5,0.01,0.01,2341.510425,1776366371000
1776366373.236,73.236,0.39,1.22,0.38,20.5,0.4,86.1,0.41,113.5,0.6,19.44,0.59,123.5,0.61,11.72,0.62,25.5,0.01,0.01,2341.510425,1776366371000
1776366373.806,73.806,0.37,39.75,0.36,81.41,0.39,15.0,0.4,74.1,0.6,86.1,0.59,113.5,0.61,1.22,0.62,20.5,0.02,0.01,2341.510425,1776366371000
1776366374.208,74.208,0.37,37.77,0.36,81.41,0.38,5.0,0.39,25.0,0.61,15.0,0.6,74.1,0.63,39.75,0.64,81.41,0.01,0.02,2341.510425,1776366372000
1776366374.596,74.596,0.37,92.37,0.36,81.41,0.38,5.0,0.4,71.66,0.62,5.0,0.61,25.0,0.63,37.77,0.64,81.41,0.01,0.01,2341.542329,1776366373000
1776366374.965,74.965,0.39,23.32,0.38,30.5,0.4,71.66,0.41,65.0,0.6,71.66,0.59,65.0,0.63,92.37,0.64,81.41,0.01,0.03,2341.542329,1776366373000
1776366375.325,75.325,0.39,142.48,0.38,25.5,0.4,64.16,0.41,70.0,0.6,69.16,0.59,65.0,0.61,15.0,0.62,30.5,0.01,0.01,2341.542329,1776366373000
1776366375.905,75.905,0.4,59.91,0.39,30.0,0.41,20.0,0.42,45.5,0.59,10.0,0.58,80.0,0.6,26.0,0.61,85.5,0.01,0.01,2341.484541,1776366374000
1776366376.801,76.801,0.36,28.0,0.35,330.5,0.38,42.0,0.39,25.5,0.59,34.12,0.58,55.5,0.6,31.91,0.61,58.0,0.02,0.01,2341.474851,1776366375000
1776366377.655,77.655,0.35,310.0,0.34,70.5,0.36,76.0,0.37,60.0,0.63,15.0,0.62,50.0,0.64,39.78,0.65,330.5,0.01,0.01,2341.545036,1776366376000
1776366378.473,78.473,0.35,297.0,0.34,60.0,0.36,95.19,0.37,70.5,0.64,76.0,0.63,60.0,0.65,310.0,0.66,70.5,0.01,0.01,2341.545036,1776366376000
1776366379.823,79.823,0.35,160.0,0.34,60.0,0.36,204.19,0.37,81.5,0.64,95.19,0.63,70.5,0.65,297.0,0.66,60.0,0.01,0.01,2341.427958,1776366378000
1776366380.129,80.129,0.35,10.0,0.34,60.0,0.36,198.71,0.37,81.5,0.64,204.19,0.63,81.5,0.65,160.0,0.66,60.0,0.01,0.01,2341.427958,1776366378000
1776366382.073,82.073,0.31,60.0,0.3,25.0,0.32,205.37,0.33,41.5,0.64,198.71,0.63,81.5,0.65,10.0,0.66,60.0,0.01,0.01,2341.213784,1776366380000
