timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776264613.849,13.849,0.65,10.5,0.64,144.5,0.66,28.33,0.67,26.06,0.34,19.41,0.33,111.06,0.35,20.5,0.36,57.5,0.01,0.01,2339.037766,1776264611000
1776264614.24,14.24,0.65,10.5,0.64,30.5,0.66,34.99,0.67,42.06,0.34,56.66,0.33,31.06,0.36,35.5,0.37,173.0,0.01,0.02,2338.93135,1776264612000
1776264614.693,14.693,0.63,35.5,0.62,145.0,0.64,29.37,0.65,26.0,0.34,34.99,0.33,42.06,0.37,168.0,0.38,158.0,0.01,0.03,2338.93135,1776264613000
1776264615.002,15.002,0.62,155.06,0.61,245.0,0.64,17.65,0.65,10.0,0.36,43.65,0.35,56.0,0.37,15.0,0.38,55.5,0.02,0.01,2338.93135,1776264613000
1776264615.572,15.572,0.66,64.41,0.65,38.0,0.67,5.0,0.68,25.0,0.36,5.52,0.35,10.0,0.38,155.06,0.39,245.0,0.01,0.02,2339.060275,1776264614000
1776264616.077,16.077,0.65,152.0,0.64,138.0,0.67,15.0,0.68,15.0,0.33,5.0,0.32,25.0,0.34,64.41,0.35,38.0,0.02,0.01,2339.060275,1776264614000
1776264618.071,18.071,0.66,72.0,0.65,261.69,0.68,65.0,0.69,118.5,0.33,15.0,0.32,15.0,0.35,152.0,0.36,138.0,0.02,0.02,2338.912315,1776264616000
1776264618.887,18.887,0.65,26.69,0.64,149.0,0.66,38.41,0.67,116.5,0.33,10.0,0.32,70.0,0.35,231.69,0.36,193.0,0.01,0.02,2339.080905,1776264617000
1776264619.179,19.179,0.65,21.69,0.64,149.0,0.66,127.49,0.67,106.5,0.34,38.41,0.33,116.5,0.35,26.69,0.36,149.0,0.01,0.01,2339.084565,1776264618000
1776264620.937,20.937,0.65,47.0,0.64,214.0,0.66,65.88,0.67,85.0,0.34,67.91,0.33,121.5,0.35,5.69,0.36,199.0,0.01,0.01,2339.114565,1776264619000
1776264621.392,21.392,0.65,262.0,0.64,216.0,0.66,0.12,0.67,10.0,0.34,65.88,0.33,85.0,0.35,47.0,0.36,214.0,0.01,0.01,2339.000135,1776264620000
1776264623.555,23.555,0.66,37.0,0.65,192.0,0.67,80.5,0.68,85.5,0.34,0.12,0.33,10.0,0.35,262.0,0.36,216.0,0.01,0.01,2338.992115,1776264621000
1776264624.122,24.122,0.66,5.0,0.65,191.0,0.67,90.5,0.68,85.5,0.33,75.5,0.32,85.5,0.35,192.0,0.36,214.0,0.01,0.02,2339.02227,1776264622000
1776264624.71,24.71,0.67,16.0,0.66,70.0,0.68,49.33,0.69,101.5,0.33,90.5,0.32,85.5,0.34,5.0,0.35,191.0,0.01,0.01,2339.082681,1776264623000
1776264625.271,25.271,0.67,5.0,0.66,108.0,0.69,15.0,0.7,124.0,0.31,16.28,0.3,125.0,0.32,7.0,0.33,110.0,0.02,0.01,2339.082681,1776264623000
1776264626.522,26.522,0.67,5.0,0.66,57.0,0.68,64.85,0.69,146.5,0.31,15.0,0.3,124.0,0.33,5.0,0.34,108.0,0.01,0.02,2339.060955,1776264625000
1776264628.01,28.01,0.66,18.0,0.65,34.0,0.67,185.75,0.68,110.35,0.32,69.85,0.31,146.5,0.34,57.0,0.35,76.0,0.01,0.02,2339.093482,1776264627000
1776264629.114,29.114,0.64,30.0,0.63,105.0,0.65,126.5,0.66,121.5,0.33,190.75,0.32,110.35,0.35,34.0,0.36,49.0,0.01,0.02,2339.093482,1776264627000
1776264630.454,30.454,0.63,15.0,0.62,170.0,0.64,89.78,0.65,105.5,0.35,65.0,0.34,121.5,0.36,25.0,0.37,105.0,0.01,0.01,2338.918748,1776264629000
1776264630.852,30.852,0.62,125.0,0.61,179.0,0.63,54.25,0.64,159.78,0.36,129.78,0.35,105.5,0.38,160.0,0.39,215.0,0.01,0.02,2338.918748,1776264629000
1776264631.114,31.114,0.6,94.0,0.59,191.0,0.62,105.5,0.63,202.25,0.37,54.25,0.36,159.78,0.38,125.0,0.39,179.0,0.02,0.01,2338.918748,1776264629000
1776264631.546,31.546,0.6,10.0,0.59,185.0,0.61,208.1,0.62,162.5,0.38,105.5,0.37,202.25,0.4,94.0,0.41,191.0,0.01,0.02,2338.918748,1776264629000
1776264631.775,31.775,0.58,31.0,0.57,240.0,0.59,132.22,0.6,130.5,0.39,203.1,0.38,162.5,0.41,185.0,0.42,55.0,0.01,0.02,2338.918748,1776264629000
1776264632.23,32.23,0.58,126.0,0.57,255.5,0.6,73.5,0.61,115.5,0.41,132.22,0.4,130.5,0.42,31.0,0.43,240.0,0.02,0.01,2338.74824,1776264631000
1776264634.168,34.168,0.65,135.0,0.64,150.5,0.66,57.5,0.67,93.74,0.4,73.5,0.39,115.5,0.42,126.0,0.43,255.5,0.01,0.02,2338.356413,1776264632000
1776264635.598,35.598,0.65,145.0,0.64,235.5,0.66,5.0,0.67,108.74,0.34,57.5,0.33,93.74,0.35,135.0,0.36,150.5,0.01,0.01,2338.393145,1776264634000
1776264636.88,36.88,0.64,10.0,0.63,49.0,0.65,70.58,0.66,205.5,0.34,5.0,0.33,108.74,0.35,145.0,0.36,235.5,0.01,0.01,2338.7717,1776264635000
1776264638.109,38.109,0.62,28.0,0.61,15.0,0.63,55.5,0.64,179.5,0.35,70.58,0.34,205.5,0.36,10.0,0.37,49.0,0.01,0.01,2338.830646,1776264636000
1776264639.167,39.167,0.63,242.5,0.62,214.5,0.66,15.0,0.67,93.24,0.37,45.5,0.36,154.5,0.39,15.0,0.4,196.0,0.03,0.02,2338.879747,1776264637000
1776264642.508,42.508,0.65,55.0,0.64,94.0,0.66,35.0,0.67,121.74,0.34,15.0,0.33,93.24,0.37,242.5,0.38,214.5,0.01,0.03,2338.880348,1776264640000
1776264642.812,42.812,0.65,174.26,0.64,199.0,0.66,7.92,0.67,8.24,0.34,35.0,0.33,121.74,0.36,94.0,0.37,136.0,0.01,0.02,2338.951162,1776264641000
1776264643.042,43.042,0.66,49.24,0.65,228.26,0.68,155.5,0.69,115.5,0.33,8.24,0.32,155.5,0.34,18.24,0.35,178.26,0.02,0.01,2338.951162,1776264641000
1776264644.815,44.815,0.66,24.0,0.65,32.76,0.67,142.85,0.68,216.5,0.32,155.5,0.31,115.5,0.34,49.24,0.35,228.26,0.01,0.02,2338.979137,1776264642000
1776264645.138,45.138,0.65,87.76,0.64,319.0,0.66,41.07,0.67,142.85,0.33,142.85,0.32,216.5,0.34,24.0,0.35,32.76,0.01,0.01,2338.915475,1776264643000
1776264647.143,47.143,0.65,55.45,0.64,64.0,0.66,130.26,0.67,137.85,0.34,41.07,0.33,142.85,0.35,87.76,0.36,319.0,0.01,0.01,2338.874178,1776264645000
1776264647.732,47.732,0.65,24.45,0.64,59.0,0.66,265.26,0.67,162.85,0.34,117.26,0.33,137.85,0.35,55.45,0.36,64.0,0.01,0.01,2338.845603,1776264646000
1776264648.489,48.489,0.64,13.0,0.62,90.0,0.65,133.5,0.66,182.26,0.35,38.5,0.34,262.26,0.36,13.0,0.37,95.0,0.01,0.01,2338.845603,1776264646000
1776264649.099,49.099,0.62,211.0,0.61,210.5,0.63,7.08,0.64,38.41,0.35,133.5,0.34,182.26,0.36,13.0,0.38,90.0,0.01,0.01,2338.701349,1776264647000
1776264651.456,51.456,0.63,240.84,0.62,364.5,0.66,90.5,0.67,75.5,0.37,7.08,0.36,38.41,0.38,211.0,0.39,210.5,0.03,0.01,2338.525313,1776264650000
1776264652.426,52.426,0.62,257.25,0.61,236.0,0.66,100.5,0.67,85.5,0.34,90.5,0.33,75.5,0.37,240.84,0.38,364.5,0.04,0.03,2338.529784,1776264651000
1776264653.134,53.134,0.64,17.0,0.63,6.0,0.65,180.88,0.66,210.5,0.34,100.5,0.33,85.5,0.38,257.25,0.39,236.0,0.01,0.04,2338.67516,1776264652000
1776264654.997,54.997,0.64,30.0,0.63,59.02,0.65,192.58,0.66,220.5,0.35,84.61,0.34,210.5,0.36,17.0,0.37,21.0,0.01,0.01,2338.738542,1776264653000
1776264655.329,55.329,0.64,22.09,0.63,69.02,0.65,197.58,0.66,220.5,0.35,192.58,0.34,220.5,0.36,30.0,0.37,59.02,0.01,0.01,2338.711532,1776264654000
1776264656.317,56.317,0.64,106.04,0.63,86.0,0.65,171.04,0.66,230.5,0.35,187.58,0.34,220.5,0.36,22.09,0.37,69.02,0.01,0.01,2338.719413,1776264655000
1776264657.023,57.023,0.64,129.16,0.63,31.0,0.65,180.75,0.66,230.5,0.35,171.04,0.34,230.5,0.36,106.04,0.37,86.0,0.01,0.01,2338.719413,1776264655000
1776264659.278,59.278,0.64,5.12,0.63,10.0,0.65,239.75,0.66,326.5,0.35,180.75,0.34,230.5,0.36,129.16,0.37,31.0,0.01,0.01,2338.69075,1776264658000
1776264660.678,60.678,0.63,126.0,0.62,179.5,0.64,58.43,0.65,155.75,0.35,208.75,0.34,326.5,0.37,10.0,0.38,31.0,0.01,0.02,2338.649295,1776264659000
1776264661.161,61.161,0.65,146.38,0.64,135.42,0.66,140.0,0.67,165.0,0.36,58.43,0.35,155.75,0.37,126.0,0.38,179.5,0.01,0.01,2338.649295,1776264659000
1776264661.706,61.706,0.65,166.38,0.64,146.42,0.66,140.0,0.67,165.0,0.34,140.0,0.33,165.0,0.35,146.38,0.36,135.42,0.01,0.01,2338.542685,1776264660000
1776264662.149,62.149,0.65,196.38,0.64,146.42,0.66,193.0,0.67,180.5,0.34,140.0,0.33,165.0,0.35,166.38,0.36,146.42,0.01,0.01,2338.542685,1776264660000
1776264662.417,62.417,0.65,198.09,0.64,146.42,0.66,53.08,0.67,180.5,0.34,68.08,0.33,180.5,0.35,193.09,0.36,146.42,0.01,0.01,2338.554845,1776264661000
1776264662.963,62.963,0.65,185.38,0.64,171.42,0.66,64.41,0.67,190.5,0.34,51.41,0.33,180.5,0.35,180.38,0.36,146.42,0.01,0.01,2338.554845,1776264661000
1776264663.511,63.511,0.65,262.28,0.64,129.5,0.66,60.0,0.67,75.5,0.34,64.41,0.33,190.5,0.35,185.38,0.36,171.42,0.01,0.01,2338.82241,1776264662000
1776264663.823,63.823,0.65,287.28,0.64,129.5,0.66,54.7,0.67,85.5,0.34,60.0,0.33,75.5,0.35,262.28,0.36,129.5,0.01,0.01,2338.82241,1776264662000
1776264664.604,64.604,0.65,262.28,0.64,139.5,0.66,39.54,0.67,85.5,0.34,54.7,0.33,85.5,0.35,287.28,0.36,129.5,0.01,0.01,2338.876485,1776264663000
1776264665.516,65.516,0.67,284.5,0.66,320.57,0.69,25.0,0.7,190.0,0.34,39.54,0.33,85.5,0.35,262.28,0.36,139.5,0.02,0.01,2338.900375,1776264664000
1776264667.124,67.124,0.68,223.49,0.67,324.75,0.69,35.0,0.7,190.0,0.31,25.0,0.3,190.0,0.33,284.5,0.34,320.57,0.01,0.02,2338.88931,1776264665000
1776264668.408,68.408,0.68,57.76,0.67,226.31,0.69,85.0,0.7,265.5,0.31,35.0,0.3,190.0,0.32,223.49,0.33,324.75,0.01,0.01,2339.23667,1776264667000
1776264668.658,68.658,0.68,22.76,0.67,253.17,0.69,136.28,0.7,265.5,0.31,85.0,0.3,265.5,0.32,57.76,0.33,226.31,0.01,0.01,2339.23667,1776264667000
1776264669.147,69.147,0.68,17.76,0.67,253.17,0.69,124.1,0.7,265.5,0.31,130.55,0.3,265.5,0.32,17.76,0.33,253.17,0.01,0.01,2339.23667,1776264667000
1776264670.094,70.094,0.68,36.51,0.67,56.86,0.69,187.1,0.7,265.5,0.31,124.1,0.3,265.5,0.32,17.76,0.33,253.17,0.01,0.01,2339.20689,1776264668000
1776264671.515,71.515,0.65,248.78,0.64,144.6,0.69,182.1,0.7,332.5,0.31,187.1,0.3,265.5,0.32,36.51,0.33,56.86,0.04,0.01,2339.022705,1776264670000
1776264673.165,73.165,0.66,96.23,0.65,28.08,0.67,172.5,0.68,150.5,0.31,182.1,0.3,332.5,0.35,248.78,0.36,144.6,0.01,0.04,2338.943944,1776264672000
1776264673.667,73.667,0.66,288.73,0.65,130.58,0.68,65.0,0.69,115.5,0.33,172.5,0.32,150.5,0.34,96.23,0.35,28.08,0.02,0.01,2338.943944,1776264672000
1776264677.059,77.059,0.67,13.96,0.65,39.08,0.68,171.02,0.69,145.5,0.32,65.0,0.31,115.5,0.34,288.73,0.35,130.58,0.01,0.02,2338.949057,1776264675000
1776264679.237,79.237,0.67,4.86,0.66,19.2,0.68,116.15,0.69,120.5,0.32,158.07,0.31,203.5,0.33,4.86,0.34,15.69,0.01,0.01,2338.77815,1776264677000
1776264679.562,79.562,0.66,19.2,0.65,89.08,0.68,111.15,0.69,120.5,0.32,116.15,0.31,120.5,0.33,4.86,0.34,19.2,0.02,0.01,2338.776747,1776264678000
1776264681.338,81.338,0.66,46.47,0.65,89.08,0.67,122.05,0.68,78.15,0.32,111.15,0.31,120.5,0.34,19.2,0.35,89.08,0.01,0.02,2338.810947,1776264680000
1776264682.012,82.012,0.66,46.47,0.65,89.08,0.67,151.12,0.68,73.15,0.33,122.05,0.32,78.15,0.34,46.47,0.35,89.08,0.01,0.01,2338.807055,1776264681000
1776264682.705,82.705,0.66,46.47,0.65,89.08,0.67,137.5,0.68,73.15,0.33,151.12,0.32,73.15,0.34,46.47,0.35,89.08,0.01,0.01,2338.807055,1776264681000
1776264683.714,83.714,0.66,36.38,0.65,28.08,0.67,201.5,0.68,99.15,0.33,137.5,0.32,73.15,0.34,46.47,0.35,89.08,0.01,0.01,2338.781168,1776264682000
1776264684.362,84.362,0.65,28.08,0.64,18.0,0.66,136.46,0.67,135.5,0.34,27.46,0.33,167.5,0.35,28.08,0.36,68.0,0.01,0.01,2338.7652,1776264683000
1776264685.351,85.351,0.65,123.05,0.64,73.0,0.66,102.46,0.67,80.5,0.34,136.46,0.33,135.5,0.35,28.08,0.36,18.0,0.01,0.01,2338.71467,1776264684000
1776264686.974,86.974,0.65,33.08,0.64,18.0,0.66,495.94,0.67,138.5,0.34,102.46,0.33,80.5,0.35,123.05,0.36,73.0,0.01,0.01,2338.63826,1776264685000
1776264687.472,87.472,0.6,100.0,0.59,135.0,0.61,239.5,0.62,79.5,0.35,100.0,0.34,495.94,0.38,60.0,0.39,100.0,0.01,0.03,2338.6022,1776264686000
1776264687.696,87.696,0.59,115.0,0.58,55.0,0.6,39.48,0.61,308.31,0.39,349.31,0.38,234.5,0.4,75.0,0.41,135.0,0.01,0.01,2338.6022,1776264686000
1776264688.238,88.238,0.56,130.0,0.55,255.0,0.57,195.74,0.58,157.5,0.4,39.48,0.39,308.31,0.41,115.0,0.42,55.0,0.01,0.01,2338.60668,1776264687000
1776264688.486,88.486,0.55,255.0,0.54,30.0,0.56,47.78,0.57,166.98,0.43,193.98,0.42,172.5,0.44,50.0,0.45,255.0,0.01,0.01,2338.60668,1776264687000
1776264689.845,89.845,0.51,84.6,0.5,20.0,0.52,103.57,0.53,137.5,0.44,165.03,0.43,78.0,0.45,255.0,0.46,35.0,0.01,0.01,2337.805713,1776264688000
1776264690.257,90.257,0.51,44.6,0.5,5.0,0.52,242.68,0.53,149.5,0.48,103.57,0.47,137.5,0.49,84.6,0.5,20.0,0.01,0.01,2337.805713,1776264688000
1776264690.563,90.563,0.47,79.5,0.46,75.0,0.49,94.0,0.5,90.83,0.51,22.5,0.5,41.83,0.52,5.0,0.53,80.5,0.02,0.01,2337.4525,1776264689000
1776264690.886,90.886,0.48,62.5,0.47,170.5,0.5,10.0,0.51,115.0,0.51,8.71,0.5,70.0,0.53,175.5,0.54,85.0,0.02,0.02,2337.4525,1776264689000
1776264691.095,91.095,0.49,72.26,0.48,65.5,0.5,65.0,0.51,125.5,0.5,10.0,0.49,115.0,0.52,62.5,0.53,170.5,0.01,0.02,2337.413,1776264690000
1776264691.655,91.655,0.49,2.0,0.48,90.5,0.5,70.0,0.51,132.5,0.5,65.0,0.49,125.5,0.51,73.26,0.52,120.5,0.01,0.01,2337.413,1776264690000
1776264692.11,92.11,0.48,97.5,0.47,154.5,0.49,23.0,0.5,70.0,0.51,29.06,0.5,70.0,0.52,47.5,0.53,144.5,0.01,0.01,2337.37215,1776264691000
1776264692.628,92.628,0.48,92.5,0.47,154.5,0.49,78.91,0.5,70.0,0.51,23.0,0.5,70.0,0.52,97.5,0.53,154.5,0.01,0.01,2337.37215,1776264691000
1776264693.432,93.432,0.48,92.5,0.47,144.5,0.49,63.91,0.5,70.0,0.51,78.91,0.5,70.0,0.52,92.5,0.53,154.5,0.01,0.01,2337.23533,1776264692000
1776264693.716,93.716,0.48,92.5,0.47,154.5,0.49,58.91,0.5,80.5,0.51,63.91,0.5,70.0,0.52,92.5,0.53,144.5,0.01,0.01,2337.23533,1776264692000
1776264694.533,94.533,0.48,92.3,0.47,99.5,0.49,63.91,0.5,70.0,0.51,58.91,0.5,80.5,0.52,92.5,0.53,154.5,0.01,0.01,2337.22771,1776264693000
1776264696.656,96.656,0.48,53.68,0.47,115.5,0.49,63.7,0.5,80.5,0.51,58.91,0.5,70.0,0.52,82.68,0.53,99.5,0.01,0.01,2337.14391,1776264695000
1776264697.259,97.259,0.48,98.68,0.47,110.5,0.49,59.75,0.5,80.5,0.51,63.7,0.5,80.5,0.52,53.68,0.53,115.5,0.01,0.01,2337.14391,1776264695000
1776264697.616,97.616,0.48,99.72,0.47,115.5,0.49,64.75,0.5,80.5,0.51,59.75,0.5,80.5,0.52,98.68,0.53,110.5,0.01,0.01,2337.146595,1776264696000
1776264698.72,98.72,0.48,128.02,0.47,115.5,0.49,55.0,0.5,80.5,0.51,64.75,0.5,80.5,0.52,99.72,0.53,115.5,0.01,0.01,2337.14537,1776264697000
1776264703.251,103.251,0.48,44.04,0.47,40.0,0.49,90.5,0.5,95.5,0.51,55.0,0.5,80.5,0.52,128.02,0.53,115.5,0.01,0.01,2337.168841,1776264702000
1776264703.58,103.58,0.47,12.0,0.46,25.0,0.48,26.55,0.49,152.49,0.51,90.5,0.5,95.5,0.52,44.04,0.53,40.0,0.01,0.01,2337.168841,1776264702000
1776264705.399,105.399,0.47,5.0,0.46,32.0,0.48,121.55,0.49,117.49,0.52,26.55,0.51,152.49,0.53,12.0,0.54,25.0,0.01,0.01,2337.14918,1776264704000
1776264706.13,106.13,0.46,2.0,0.45,40.0,0.47,85.5,0.48,145.54,0.52,121.55,0.51,117.49,0.53,5.0,0.54,32.0,0.01,0.01,2337.146614,1776264705000
1776264706.899,106.899,0.45,3.18,0.44,143.89,0.46,197.49,0.47,96.36,0.53,85.5,0.52,145.54,0.54,2.0,0.55,40.0,0.01,0.01,2337.146614,1776264705000
1776264707.554,107.554,0.44,146.89,0.43,194.65,0.45,92.69,0.46,165.5,0.54,197.49,0.53,96.36,0.55,3.18,0.56,143.89,0.01,0.01,2337.109915,1776264706000
1776264707.788,107.788,0.44,55.69,0.43,134.65,0.45,168.69,0.46,164.5,0.55,92.69,0.54,165.5,0.56,146.89,0.57,194.65,0.01,0.01,2337.109915,1776264706000
1776264708.411,108.411,0.42,150.0,0.41,70.5,0.44,25.0,0.45,27.13,0.55,127.69,0.54,164.5,0.57,134.65,0.58,135.0,0.02,0.02,2337.109915,1776264706000
1776264708.716,108.716,0.44,35.07,0.43,53.5,0.46,11.85,0.47,130.5,0.54,11.85,0.53,130.5,0.56,44.0,0.57,53.5,0.02,0.02,2336.882142,1776264707000
1776264709.077,109.077,0.46,59.5,0.45,80.5,0.48,50.25,0.49,80.5,0.54,11.85,0.53,130.5,0.56,35.07,0.57,53.5,0.02,0.02,2336.882142,1776264707000
1776264709.37,109.37,0.46,7.04,0.45,5.0,0.47,101.5,0.48,97.63,0.52,50.25,0.51,80.5,0.54,59.5,0.55,80.5,0.01,0.02,2336.697688,1776264708000
1776264709.573,109.573,0.45,5.0,0.42,180.0,0.48,55.3,0.49,85.5,0.53,101.5,0.52,97.63,0.54,7.04,0.55,5.0,0.03,0.01,2336.697688,1776264708000
1776264710.774,110.774,0.47,63.0,0.46,115.0,0.49,60.0,0.5,41.0,0.52,55.3,0.51,85.5,0.55,5.0,0.58,180.0,0.02,0.03,2336.504945,1776264709000
1776264711.981,111.981,0.48,103.08,0.47,79.5,0.49,76.0,0.5,20.0,0.51,60.0,0.5,41.0,0.52,30.51,0.53,52.0,0.01,0.01,2336.708905,1776264710000
1776264712.322,112.322,0.49,73.0,0.48,112.58,0.5,2.1,0.51,76.5,0.49,61.0,0.48,151.5,0.52,158.08,0.53,129.5,0.01,0.03,2336.69053,1776264711000
1776264712.668,112.668,0.49,62.0,0.48,76.58,0.5,62.6,0.51,115.5,0.5,22.6,0.49,81.5,0.51,32.19,0.52,76.58,0.01,0.01,2336.69053,1776264711000
1776264713.1,113.1,0.47,50.0,0.46,205.5,0.49,167.5,0.5,63.6,0.51,27.0,0.5,75.6,0.52,86.58,0.53,78.5,0.02,0.01,2336.69053,1776264711000
1776264714.519,114.519,0.46,171.48,0.45,190.5,0.47,103.86,0.48,92.36,0.51,167.5,0.5,63.6,0.53,50.0,0.54,205.5,0.01,0.02,2337.100844,1776264713000
1776264715.325,115.325,0.46,178.5,0.45,95.5,0.47,1.16,0.48,26.86,0.53,103.86,0.52,92.36,0.54,171.48,0.55,190.5,0.01,0.01,2337.053821,1776264714000
1776264715.651,115.651,0.47,93.65,0.46,98.03,0.48,21.86,0.49,80.5,0.53,1.16,0.52,26.86,0.54,143.03,0.55,95.5,0.01,0.01,2337.053821,1776264714000
1776264716.151,116.151,0.45,40.43,0.44,75.0,0.46,50.5,0.47,30.5,0.52,21.86,0.51,80.5,0.53,93.65,0.54,98.03,0.01,0.01,2336.975198,1776264715000
1776264718.32,118.32,0.45,10.0,0.44,25.0,0.47,66.58,0.48,106.5,0.54,50.5,0.53,30.5,0.55,40.43,0.56,75.0,0.02,0.01,2336.792207,1776264717000
1776264720.576,120.576,0.44,30.0,0.43,105.0,0.46,158.36,0.47,83.95,0.53,64.45,0.52,106.5,0.55,10.0,0.56,25.0,0.02,0.02,2336.71415,1776264719000
1776264721.442,121.442,0.42,80.0,0.41,85.0,0.43,160.2,0.44,42.5,0.54,158.36,0.53,83.95,0.56,30.0,0.57,105.0,0.01,0.02,2336.71415,1776264719000
