timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776391264.701,64.701,0.4,28.33,0.39,33.0,0.41,22.0,0.42,25.0,0.59,5.0,0.58,10.0,0.61,65.0,0.62,31.0,0.01,0.02,2335.216564,1776391263000
1776391268.996,68.996,0.4,40.33,0.39,23.0,0.42,15.0,0.43,15.0,0.59,12.27,0.58,25.0,0.6,28.33,0.61,33.0,0.02,0.01,2335.295719,1776391267000
1776391269.36,69.36,0.4,41.33,0.39,23.0,0.42,12.85,0.43,15.0,0.58,15.0,0.57,15.0,0.6,40.33,0.61,23.0,0.02,0.02,2335.302434,1776391268000
1776391272.801,72.801,0.4,25.0,0.39,23.0,0.41,29.81,0.42,12.85,0.58,12.85,0.57,15.0,0.6,41.33,0.61,23.0,0.01,0.02,2335.340524,1776391271000
1776391276.248,76.248,0.4,46.0,0.39,23.0,0.41,19.81,0.42,12.85,0.59,29.81,0.58,12.85,0.6,25.0,0.61,23.0,0.01,0.01,2335.272521,1776391274000
1776391276.536,76.536,0.4,46.0,0.39,23.0,0.41,7.61,0.42,12.85,0.59,19.81,0.58,12.85,0.6,46.0,0.61,23.0,0.01,0.01,2335.314122,1776391275000
1776391280.902,80.902,0.4,32.0,0.39,23.0,0.41,17.61,0.42,12.85,0.59,7.61,0.58,12.85,0.6,46.0,0.61,23.0,0.01,0.01,2335.294022,1776391280000
1776391283.817,83.817,0.4,13.66,0.39,23.0,0.41,22.61,0.42,12.85,0.59,17.61,0.58,12.85,0.6,32.0,0.61,23.0,0.01,0.01,2335.292228,1776391282000
1776391287.455,87.455,0.4,28.66,0.39,23.0,0.41,2.61,0.42,12.85,0.59,22.61,0.58,12.85,0.6,13.66,0.61,23.0,0.01,0.01,2335.282866,1776391285000
1776391288.322,88.322,0.45,40.0,0.44,16.0,0.47,18.12,0.48,15.0,0.59,2.61,0.58,12.85,0.6,28.66,0.61,23.0,0.02,0.01,2335.294611,1776391287000
1776391290.988,90.988,0.45,115.0,0.44,26.0,0.46,10.0,0.47,29.12,0.53,18.12,0.52,15.0,0.55,40.0,0.56,16.0,0.01,0.02,2335.505007,1776391289000
1776391293.285,93.285,0.45,84.0,0.44,21.0,0.46,10.13,0.47,23.12,0.54,10.0,0.53,29.12,0.55,115.0,0.56,26.0,0.01,0.01,2335.58045,1776391291000
1776391296.926,96.926,0.48,16.0,0.47,15.0,0.5,2.7,0.51,214.46,0.54,10.13,0.53,23.12,0.55,84.0,0.56,21.0,0.02,0.01,2335.543446,1776391294000
1776391297.904,97.904,0.5,20.0,0.49,74.86,0.51,179.98,0.52,10.0,0.49,206.83,0.48,25.0,0.52,16.0,0.53,15.0,0.01,0.03,2335.595274,1776391296000
1776391298.229,98.229,0.5,192.33,0.49,56.33,0.51,171.98,0.54,12.0,0.49,179.98,0.48,10.0,0.5,20.0,0.51,74.86,0.01,0.01,2335.595274,1776391296000
1776391298.561,98.561,0.5,241.99,0.49,141.33,0.51,171.98,0.52,10.0,0.49,171.98,0.46,12.0,0.5,192.33,0.51,56.33,0.01,0.01,2335.595274,1776391296000
1776391298.92,98.92,0.5,13.3,0.49,10.0,0.51,136.15,0.52,10.0,0.49,170.15,0.48,10.0,0.53,6.12,0.54,10.0,0.01,0.04,2335.599899,1776391297000
1776391299.214,99.214,0.48,10.0,0.47,6.12,0.51,95.81,0.52,10.0,0.49,136.15,0.48,10.0,0.5,1.18,0.51,10.0,0.03,0.01,2335.599899,1776391297000
1776391300.248,100.248,0.49,11.0,0.48,10.0,0.5,10.0,0.51,35.81,0.49,95.81,0.48,10.0,0.52,10.0,0.53,6.12,0.01,0.03,2335.70545,1776391298000
1776391300.514,100.514,0.49,6.0,0.48,10.0,0.5,12.0,0.51,35.81,0.5,10.0,0.49,35.81,0.51,11.0,0.52,10.0,0.01,0.01,2335.767595,1776391299000
1776391300.771,100.771,0.49,1.0,0.48,10.0,0.5,12.0,0.51,55.81,0.5,12.0,0.49,35.81,0.51,6.0,0.52,10.0,0.01,0.01,2335.767595,1776391299000
1776391301.3,101.3,0.48,3.0,0.47,19.12,0.5,12.0,0.51,50.81,0.5,12.0,0.49,55.81,0.51,1.0,0.52,10.0,0.02,0.01,2335.767595,1776391299000
1776391301.972,101.972,0.5,121.0,0.49,38.0,0.51,28.67,0.52,10.0,0.5,12.0,0.49,50.81,0.52,3.0,0.53,19.12,0.01,0.02,2335.748457,1776391300000
1776391303.178,103.178,0.5,111.3,0.49,38.0,0.51,18.67,0.52,10.0,0.49,18.67,0.48,10.0,0.5,145.2,0.51,38.0,0.01,0.01,2335.766648,1776391301000
1776391304.305,104.305,0.5,118.3,0.49,36.0,0.51,2.49,0.52,10.0,0.49,18.67,0.48,10.0,0.5,111.3,0.51,38.0,0.01,0.01,2335.836015,1776391302000
1776391307.025,107.025,0.5,14.0,0.49,10.0,0.51,12.49,0.52,15.0,0.49,2.49,0.48,10.0,0.5,118.3,0.51,36.0,0.01,0.01,2335.972187,1776391305000
1776391307.744,107.744,0.5,56.8,0.49,10.0,0.51,12.49,0.52,15.0,0.49,12.49,0.48,15.0,0.5,14.0,0.51,10.0,0.01,0.01,2335.972187,1776391305000
1776391308.296,108.296,0.49,7.0,0.47,6.12,0.5,15.0,0.51,22.49,0.49,12.49,0.48,15.0,0.5,56.8,0.51,10.0,0.01,0.01,2335.999031,1776391306000
1776391308.938,108.938,0.43,1.8,0.42,31.8,0.44,19.2,0.45,27.0,0.5,15.0,0.49,22.49,0.51,7.0,0.53,6.12,0.01,0.01,2335.998304,1776391307000
1776391318.077,118.077,0.42,330.0,0.41,60.0,0.47,16.0,0.51,2.49,0.56,19.2,0.55,27.0,0.57,1.8,0.58,31.8,0.05,0.01,2335.545452,1776391316000
1776391318.282,118.282,0.5,148.0,0.49,10.0,0.54,15.0,0.55,29.0,0.49,2.49,0.48,5.0,0.52,66.35,0.58,330.0,0.04,0.03,2335.545452,1776391316000
1776391318.646,118.646,0.52,15.0,0.51,80.0,0.54,10.0,0.55,34.0,0.46,15.0,0.45,29.0,0.5,148.0,0.51,10.0,0.02,0.04,2335.546229,1776391317000
1776391319.975,119.975,0.55,207.11,0.54,85.0,0.56,10.0,0.57,10.0,0.46,10.0,0.45,34.0,0.48,15.0,0.49,80.0,0.01,0.02,2335.546229,1776391318000
1776391320.358,120.358,0.55,213.0,0.54,91.0,0.56,4.81,0.57,10.0,0.44,9.9,0.43,10.0,0.45,231.81,0.46,85.0,0.01,0.01,2335.933635,1776391319000
1776391320.821,120.821,0.55,236.0,0.54,91.0,0.57,10.0,0.58,15.0,0.44,4.81,0.43,10.0,0.45,213.0,0.46,91.0,0.02,0.01,2335.933635,1776391319000
1776391321.401,121.401,0.57,278.0,0.56,20.0,0.59,19.33,0.6,15.0,0.43,10.0,0.42,15.0,0.45,236.0,0.46,91.0,0.02,0.02,2336.0044,1776391320000
1776391325.714,125.714,0.57,175.77,0.56,5.0,0.58,13.12,0.59,19.33,0.41,19.33,0.4,15.0,0.43,278.0,0.44,20.0,0.01,0.02,2336.343677,1776391324000
1776391326.056,126.056,0.57,175.77,0.56,15.0,0.58,8.12,0.59,19.33,0.42,13.12,0.41,19.33,0.43,175.77,0.44,5.0,0.01,0.01,2336.343677,1776391324000
1776391326.303,126.303,0.57,175.77,0.56,15.0,0.58,13.28,0.59,19.33,0.42,15.01,0.41,19.33,0.43,175.77,0.44,15.0,0.01,0.01,2336.343677,1776391324000
1776391326.753,126.753,0.57,107.77,0.56,5.0,0.58,7.94,0.59,19.33,0.42,13.28,0.41,19.33,0.43,175.77,0.44,15.0,0.01,0.01,2336.328698,1776391325000
1776391326.985,126.985,0.57,31.77,0.56,5.0,0.58,7.94,0.59,41.33,0.42,7.94,0.41,41.33,0.43,57.77,0.44,5.0,0.01,0.01,2336.357288,1776391326000
1776391327.836,127.836,0.58,185.61,0.57,31.0,0.59,4.33,0.61,10.0,0.42,7.94,0.41,41.33,0.45,36.0,0.46,91.0,0.01,0.03,2336.357288,1776391326000
1776391328.444,128.444,0.58,173.61,0.57,31.0,0.61,6.33,0.62,10.0,0.41,4.33,0.39,10.0,0.42,185.61,0.43,31.0,0.03,0.01,2336.359177,1776391327000
1776391329.186,129.186,0.6,146.0,0.59,31.0,0.62,6.0,0.63,80.0,0.39,6.33,0.38,10.0,0.42,173.61,0.43,31.0,0.02,0.03,2336.366123,1776391328000
1776391330.748,130.748,0.63,139.2,0.62,15.0,0.64,2.18,0.65,24.0,0.38,6.0,0.37,80.0,0.4,146.0,0.41,31.0,0.01,0.02,2336.429115,1776391329000
1776391331.171,131.171,0.63,98.37,0.62,15.0,0.64,2.18,0.65,24.0,0.36,2.18,0.35,24.0,0.37,139.2,0.38,15.0,0.01,0.01,2336.429115,1776391329000
1776391332.97,132.97,0.63,98.37,0.62,15.0,0.65,29.0,0.66,89.0,0.36,2.18,0.35,24.0,0.37,98.37,0.38,15.0,0.02,0.01,2336.49315,1776391331000
1776391333.273,133.273,0.64,83.0,0.63,5.0,0.65,9.39,0.66,104.0,0.35,29.0,0.34,89.0,0.37,98.37,0.38,15.0,0.01,0.02,2336.49315,1776391331000
1776391333.627,133.627,0.65,72.0,0.64,41.0,0.66,14.5,0.69,10.0,0.35,9.39,0.34,104.0,0.36,83.0,0.37,5.0,0.01,0.01,2336.556375,1776391332000
1776391333.872,133.872,0.68,10.0,0.67,10.0,0.69,10.22,0.7,24.0,0.31,15.31,0.3,31.0,0.34,55.0,0.35,51.2,0.01,0.03,2336.556375,1776391332000
1776391334.286,134.286,0.64,7.0,0.63,10.0,0.65,10.0,0.66,86.0,0.33,3.0,0.32,53.0,0.34,10.0,0.35,20.0,0.01,0.01,2336.555705,1776391333000
1776391335.89,135.89,0.59,10.0,0.58,90.0,0.65,30.8,0.66,84.0,0.35,10.0,0.34,86.0,0.36,7.0,0.37,10.0,0.06,0.01,2336.68851,1776391334000
1776391336.141,136.141,0.58,66.37,0.56,30.0,0.6,12.5,0.61,50.0,0.35,30.8,0.34,84.0,0.41,10.0,0.42,90.0,0.02,0.06,2336.743873,1776391335000
1776391338.013,138.013,0.59,65.0,0.58,86.37,0.6,13.0,0.61,112.23,0.4,12.5,0.39,50.0,0.42,66.37,0.44,30.0,0.01,0.02,2336.654563,1776391336000
1776391338.328,138.328,0.59,77.0,0.58,91.37,0.6,11.33,0.61,55.0,0.4,13.0,0.39,112.23,0.41,65.0,0.42,86.37,0.01,0.01,2336.436172,1776391337000
1776391338.874,138.874,0.58,76.37,0.57,10.0,0.6,20.33,0.61,78.0,0.4,11.33,0.39,55.0,0.41,77.0,0.42,91.37,0.02,0.01,2336.436172,1776391337000
1776391339.161,139.161,0.59,16.38,0.58,76.37,0.6,21.33,0.61,78.0,0.4,25.33,0.39,78.0,0.42,71.37,0.43,10.0,0.01,0.02,2336.402617,1776391338000
1776391340.308,140.308,0.59,76.38,0.58,76.37,0.6,6.33,0.61,50.0,0.4,21.33,0.39,78.0,0.41,16.38,0.42,76.37,0.01,0.01,2336.375741,1776391339000
1776391342.842,142.842,0.64,88.0,0.63,10.0,0.66,72.76,0.67,80.0,0.4,6.33,0.39,50.0,0.41,76.38,0.42,76.37,0.02,0.01,2336.335317,1776391341000
1776391343.173,143.173,0.65,82.85,0.64,20.0,0.66,66.76,0.67,95.0,0.34,72.76,0.33,80.0,0.36,88.0,0.37,10.0,0.01,0.02,2336.335317,1776391341000
1776391347.84,147.84,0.65,13.0,0.64,10.0,0.66,97.37,0.67,105.61,0.34,66.76,0.33,95.0,0.35,82.85,0.36,20.0,0.01,0.01,2336.491057,1776391346000
1776391351.459,151.459,0.66,118.0,0.65,15.0,0.67,20.0,0.68,20.0,0.34,97.37,0.33,105.61,0.36,5.0,0.37,10.0,0.01,0.02,2336.447478,1776391350000
1776391351.833,151.833,0.68,118.0,0.67,15.0,0.69,109.0,0.7,90.0,0.31,109.0,0.3,75.0,0.34,118.0,0.35,15.0,0.01,0.03,2336.447478,1776391350000
1776391352.126,152.126,0.68,118.0,0.67,15.0,0.69,101.76,0.7,90.0,0.31,109.0,0.3,90.0,0.32,118.0,0.33,15.0,0.01,0.01,2336.447478,1776391350000
1776391353.451,153.451,0.68,121.87,0.67,15.0,0.69,38.61,0.7,95.94,0.31,101.76,0.3,90.0,0.32,118.0,0.33,15.0,0.01,0.01,2336.4757,1776391352000
1776391354.778,154.778,0.7,83.0,0.69,15.0,0.71,63.16,0.72,16.0,0.31,38.61,0.3,95.94,0.32,121.87,0.33,15.0,0.01,0.01,2336.568866,1776391353000
1776391356.009,156.009,0.74,130.0,0.73,25.62,0.75,21.27,0.76,83.0,0.27,19.34,0.25,5.0,0.28,16.0,0.29,16.0,0.01,0.01,2336.61933,1776391354000
1776391359.964,159.964,0.75,130.0,0.74,55.0,0.76,21.03,0.77,19.0,0.25,21.27,0.24,83.0,0.26,130.0,0.27,25.62,0.01,0.01,2336.950067,1776391358000
1776391361.199,161.199,0.76,28.0,0.75,10.0,0.77,97.61,0.78,125.0,0.24,10.79,0.23,19.0,0.25,130.0,0.26,55.0,0.01,0.01,2337.021613,1776391360000
1776391361.452,161.452,0.74,45.0,0.73,20.62,0.75,86.16,0.76,79.0,0.24,29.0,0.23,97.61,0.26,10.0,0.27,25.62,0.01,0.02,2337.021613,1776391360000
1776391361.795,161.795,0.74,25.0,0.73,20.62,0.75,124.16,0.76,79.0,0.25,86.16,0.24,79.0,0.26,45.0,0.27,20.62,0.01,0.01,2337.021613,1776391360000
1776391363.102,163.102,0.74,10.08,0.73,20.62,0.75,52.61,0.76,142.7,0.25,124.16,0.24,79.0,0.26,7.78,0.27,20.62,0.01,0.01,2337.068785,1776391361000
1776391364.007,164.007,0.74,10.08,0.73,20.62,0.75,36.41,0.76,179.23,0.25,52.61,0.24,142.7,0.26,10.08,0.27,20.62,0.01,0.01,2337.084743,1776391362000
1776391364.885,164.885,0.74,10.08,0.73,20.62,0.76,115.61,0.77,100.3,0.25,36.41,0.24,179.23,0.26,10.08,0.27,20.62,0.02,0.01,2336.979785,1776391364000
1776391365.413,165.413,0.75,17.0,0.74,10.0,0.76,104.0,0.77,110.3,0.24,115.61,0.23,100.3,0.26,10.08,0.27,20.62,0.01,0.02,2336.979785,1776391364000
1776391366.785,166.785,0.74,7.11,0.73,25.62,0.76,99.0,0.77,110.3,0.24,104.0,0.23,110.3,0.25,17.0,0.26,10.0,0.02,0.01,2336.969978,1776391365000
1776391367.188,167.188,0.74,9.5,0.73,10.62,0.75,119.61,0.76,99.0,0.24,99.0,0.23,110.3,0.26,7.11,0.27,25.62,0.01,0.02,2336.968658,1776391366000
1776391374.673,174.673,0.73,6.91,0.72,10.0,0.74,40.0,0.75,50.0,0.25,119.61,0.24,99.0,0.26,9.5,0.27,10.62,0.01,0.01,2336.863444,1776391373000
1776391374.963,174.963,0.73,6.91,0.72,10.0,0.74,55.61,0.75,45.0,0.26,40.0,0.25,50.0,0.27,6.91,0.28,10.0,0.01,0.01,2336.863444,1776391373000
1776391375.504,175.504,0.73,6.91,0.7,6.0,0.74,91.02,0.75,115.0,0.26,55.61,0.25,45.0,0.27,6.91,0.28,10.0,0.01,0.01,2336.866536,1776391374000
1776391376.237,176.237,0.73,6.91,0.71,10.0,0.74,102.96,0.75,204.2,0.26,91.02,0.25,115.0,0.27,6.91,0.3,6.0,0.01,0.01,2336.866726,1776391375000
1776391378.652,178.652,0.73,3.39,0.72,15.0,0.74,42.31,0.75,264.2,0.26,102.96,0.25,204.2,0.27,6.91,0.29,10.0,0.01,0.01,2336.794277,1776391377000
1776391379.632,179.632,0.72,1.15,0.71,15.0,0.74,31.31,0.75,264.2,0.26,42.31,0.25,264.2,0.27,3.39,0.28,15.0,0.02,0.01,2336.791409,1776391378000
1776391380.577,180.577,0.73,15.0,0.72,1.15,0.74,17.06,0.75,89.2,0.26,17.94,0.25,264.2,0.27,10.0,0.28,1.15,0.01,0.01,2336.798875,1776391379000
1776391380.811,180.811,0.76,15.0,0.75,20.0,0.77,72.3,0.78,36.0,0.24,11.15,0.23,20.3,0.26,15.0,0.27,15.0,0.01,0.02,2336.798875,1776391379000
1776391381.077,181.077,0.78,15.45,0.77,15.65,0.79,13.7,0.8,37.5,0.21,21.7,0.2,37.5,0.22,5.45,0.23,15.65,0.01,0.01,2336.798875,1776391379000
1776391381.382,181.382,0.79,4.4,0.78,81.2,0.8,10.0,0.81,70.0,0.21,5.7,0.2,32.5,0.22,9.2,0.23,15.65,0.01,0.01,2336.789475,1776391380000
1776391381.678,181.678,0.79,46.0,0.78,43.85,0.81,70.0,0.82,10.0,0.2,5.0,0.19,70.0,0.21,16.0,0.22,68.85,0.02,0.01,2336.789475,1776391380000
1776391382.011,182.011,0.79,28.76,0.78,43.85,0.8,5.0,0.81,70.0,0.2,5.0,0.19,70.0,0.21,46.0,0.22,43.85,0.01,0.01,2336.789475,1776391380000
1776391382.225,182.225,0.79,18.37,0.78,43.85,0.81,69.69,0.84,75.0,0.19,69.69,0.16,75.0,0.21,28.76,0.22,43.85,0.02,0.02,2336.789475,1776391380000
1776391382.582,182.582,0.8,4.5,0.79,10.0,0.81,69.69,0.84,70.0,0.19,69.69,0.16,70.0,0.2,10.0,0.21,13.6,0.01,0.01,2336.794948,1776391381000
1776391382.836,182.836,0.79,9.52,0.78,38.85,0.81,69.69,0.83,29.61,0.19,69.69,0.16,70.0,0.2,4.5,0.21,10.0,0.02,0.01,2336.794948,1776391381000
1776391383.258,183.258,0.8,9.5,0.79,9.52,0.81,69.69,0.83,6.0,0.19,69.69,0.17,29.61,0.21,9.52,0.22,38.85,0.01,0.02,2337.130802,1776391382000
