timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776211528.208,28.208,0.27,35.0,0.26,5.0,0.3,25.0,0.31,14.85,0.7,25.0,0.69,14.85,0.73,35.0,0.74,5.0,0.03,0.03,2332.332512,1776211527000
1776211529.151,29.151,0.27,35.0,0.26,5.0,0.3,25.0,0.31,14.85,0.7,25.0,0.69,14.85,0.73,35.0,0.74,5.0,0.03,0.03,2332.288999,1776211528000
1776211529.411,29.411,0.24,25.0,0.23,35.0,0.25,21.75,0.26,23.0,0.7,25.0,0.69,14.85,0.73,35.0,0.74,5.0,0.01,0.03,2332.288999,1776211528000
1776211529.636,29.636,0.24,30.0,0.23,40.0,0.25,7.33,0.26,28.0,0.75,17.55,0.74,23.0,0.76,25.0,0.77,35.0,0.01,0.01,2332.288999,1776211528000
1776211530.181,30.181,0.24,30.0,0.23,40.0,0.25,7.33,0.26,28.0,0.75,7.33,0.74,28.0,0.76,30.0,0.77,40.0,0.01,0.01,2332.022207,1776211529000
1776211530.382,30.382,0.24,46.73,0.23,75.0,0.27,15.0,0.28,25.0,0.75,21.0,0.73,20.0,0.76,17.0,0.77,75.0,0.03,0.01,2332.022207,1776211529000
1776211530.908,30.908,0.26,103.45,0.25,55.0,0.27,6.11,0.28,20.0,0.73,10.0,0.72,20.0,0.74,12.45,0.75,35.0,0.01,0.01,2332.022207,1776211529000
1776211531.197,31.197,0.26,108.45,0.25,55.0,0.27,2.22,0.28,20.0,0.73,2.22,0.72,20.0,0.74,108.45,0.75,55.0,0.01,0.01,2331.387206,1776211530000
1776211531.601,31.601,0.27,82.87,0.26,67.45,0.28,10.0,0.29,49.52,0.73,2.22,0.72,20.0,0.74,108.45,0.75,55.0,0.01,0.01,2331.387206,1776211530000
1776211532.087,32.087,0.27,96.0,0.26,27.45,0.28,15.0,0.29,10.0,0.72,10.0,0.71,49.52,0.73,82.87,0.74,67.45,0.01,0.01,2331.387206,1776211530000
1776211532.344,32.344,0.27,96.0,0.26,27.45,0.28,15.0,0.29,10.0,0.72,15.0,0.71,10.0,0.73,101.0,0.74,27.45,0.01,0.01,2331.28193,1776211531000
1776211532.738,32.738,0.27,12.3,0.26,37.45,0.28,20.0,0.29,20.0,0.72,20.0,0.71,20.0,0.73,9.15,0.74,27.45,0.01,0.01,2331.28193,1776211531000
1776211532.939,32.939,0.27,12.3,0.26,37.45,0.28,20.0,0.29,20.0,0.72,20.0,0.71,20.0,0.73,12.3,0.74,37.45,0.01,0.01,2331.694273,1776211532000
1776211533.224,33.224,0.27,27.3,0.26,37.45,0.28,20.0,0.29,20.0,0.72,20.0,0.71,20.0,0.73,12.3,0.74,37.45,0.01,0.01,2331.694273,1776211532000
1776211533.825,33.825,0.27,9.0,0.26,47.45,0.28,10.0,0.29,15.0,0.72,3.0,0.71,10.0,0.73,55.0,0.74,37.45,0.01,0.01,2331.694273,1776211532000
1776211534.638,34.638,0.27,9.0,0.26,47.45,0.28,10.0,0.29,15.0,0.72,10.0,0.71,15.0,0.73,9.0,0.74,47.45,0.01,0.01,2331.86671,1776211533000
1776211535.033,35.033,0.28,3.11,0.27,34.0,0.29,10.0,0.3,35.0,0.72,10.0,0.71,15.0,0.73,9.0,0.74,47.45,0.01,0.01,2331.86671,1776211533000
1776211535.419,35.419,0.29,80.0,0.28,10.0,0.3,45.0,0.32,85.0,0.71,10.0,0.7,35.0,0.73,44.06,0.74,35.0,0.01,0.02,2331.927571,1776211534000
1776211535.697,35.697,0.29,115.0,0.28,30.0,0.3,16.33,0.31,5.0,0.7,45.0,0.68,85.0,0.71,80.0,0.72,10.0,0.01,0.01,2331.927571,1776211534000
1776211535.98,35.98,0.29,113.57,0.28,30.0,0.3,1.33,0.32,35.0,0.7,1.33,0.68,85.0,0.71,115.0,0.72,30.0,0.01,0.01,2331.927571,1776211534000
1776211536.283,36.283,0.29,117.09,0.28,30.0,0.3,5.0,0.32,20.0,0.7,1.33,0.68,35.0,0.71,113.57,0.72,30.0,0.01,0.01,2331.927571,1776211534000
1776211536.521,36.521,0.29,117.09,0.28,30.0,0.3,5.0,0.32,20.0,0.7,5.0,0.68,20.0,0.71,117.09,0.72,30.0,0.01,0.01,2332.080177,1776211535000
1776211536.748,36.748,0.29,72.09,0.28,30.0,0.3,23.0,0.31,54.0,0.7,5.0,0.68,20.0,0.71,117.09,0.72,30.0,0.01,0.01,2332.080177,1776211535000
1776211536.976,36.976,0.29,72.09,0.28,30.0,0.3,23.0,0.31,54.0,0.7,23.0,0.69,54.0,0.71,72.09,0.72,30.0,0.01,0.01,2332.243408,1776211536000
1776211537.276,37.276,0.3,123.0,0.29,23.0,0.31,70.41,0.32,50.0,0.69,59.0,0.68,65.0,0.71,132.09,0.72,78.0,0.01,0.02,2332.243408,1776211536000
1776211537.476,37.476,0.3,144.0,0.29,18.0,0.34,85.0,0.35,115.0,0.69,4.36,0.66,85.0,0.7,134.0,0.71,18.0,0.04,0.01,2332.243408,1776211536000
1776211537.936,37.936,0.31,18.0,0.3,35.0,0.35,128.58,0.36,50.0,0.66,85.0,0.65,115.0,0.7,144.0,0.71,18.0,0.04,0.04,2332.243408,1776211536000
1776211538.638,38.638,0.34,120.84,0.33,10.0,0.35,23.58,0.36,50.0,0.65,123.58,0.64,50.0,0.66,15.0,0.68,10.0,0.01,0.01,2332.343173,1776211537000
1776211539.141,39.141,0.34,130.84,0.33,10.0,0.35,18.58,0.36,60.0,0.65,18.58,0.64,60.0,0.66,130.84,0.67,10.0,0.01,0.01,2332.564398,1776211538000
1776211539.404,39.404,0.34,5.0,0.31,15.0,0.35,11.58,0.36,35.0,0.65,28.58,0.64,35.0,0.66,44.4,0.67,10.0,0.01,0.01,2332.564398,1776211538000
1776211539.849,39.849,0.34,1.72,0.32,10.0,0.35,6.58,0.36,85.0,0.65,11.58,0.64,35.0,0.66,5.0,0.69,15.0,0.01,0.01,2332.564398,1776211538000
1776211540.172,40.172,0.34,30.37,0.32,10.0,0.35,11.58,0.36,35.0,0.65,6.58,0.64,85.0,0.66,1.72,0.68,10.0,0.01,0.01,2332.564398,1776211538000
1776211540.663,40.663,0.34,33.05,0.32,10.0,0.35,6.58,0.36,35.0,0.65,6.58,0.64,35.0,0.66,33.05,0.68,10.0,0.01,0.01,2333.015858,1776211539000
1776211541.188,41.188,0.34,33.05,0.32,10.0,0.35,6.58,0.36,35.0,0.65,6.58,0.64,35.0,0.66,33.05,0.68,10.0,0.01,0.01,2332.9792,1776211540000
1776211541.813,41.813,0.34,74.5,0.32,20.0,0.35,8.43,0.36,40.0,0.65,6.58,0.64,35.0,0.66,33.05,0.68,10.0,0.01,0.01,2332.9792,1776211540000
1776211542.017,42.017,0.34,64.79,0.32,20.0,0.35,35.0,0.36,40.0,0.65,20.0,0.64,40.0,0.66,75.5,0.68,20.0,0.01,0.01,2332.9792,1776211540000
1776211542.406,42.406,0.32,12.0,0.31,15.15,0.33,26.0,0.34,81.16,0.66,71.16,0.65,35.0,0.68,20.0,0.69,25.15,0.01,0.02,2332.9792,1776211540000
1776211542.762,42.762,0.31,7.87,0.3,20.0,0.32,6.56,0.33,31.0,0.68,6.56,0.67,31.0,0.69,7.87,0.7,20.0,0.01,0.01,2333.003925,1776211541000
1776211543.154,43.154,0.3,119.0,0.29,128.0,0.31,16.45,0.32,22.56,0.68,32.56,0.67,89.28,0.7,20.0,0.71,10.0,0.01,0.02,2333.003925,1776211541000
1776211543.59,43.59,0.3,221.0,0.29,41.0,0.33,7.88,0.34,81.16,0.69,16.45,0.68,22.56,0.7,119.0,0.71,128.0,0.03,0.01,2332.989875,1776211542000
1776211544.175,44.175,0.32,43.38,0.31,15.0,0.33,27.88,0.34,103.16,0.67,22.88,0.66,81.16,0.69,15.0,0.7,224.0,0.01,0.02,2332.989875,1776211542000
1776211544.559,44.559,0.33,145.0,0.32,66.38,0.34,85.16,0.36,25.0,0.67,27.88,0.66,103.16,0.68,43.38,0.69,15.0,0.01,0.01,2332.989875,1776211542000
1776211544.774,44.774,0.33,181.85,0.32,66.38,0.34,6.28,0.37,185.0,0.66,6.28,0.64,25.0,0.67,167.0,0.68,61.38,0.01,0.01,2332.989875,1776211542000
1776211545.316,45.316,0.33,186.77,0.32,81.38,0.34,6.28,0.35,5.0,0.66,6.28,0.63,185.0,0.67,181.85,0.68,66.38,0.01,0.01,2332.749394,1776211543000
1776211545.631,45.631,0.33,189.77,0.32,81.38,0.34,6.28,0.35,10.0,0.66,6.28,0.65,5.0,0.67,186.77,0.68,81.38,0.01,0.01,2332.634755,1776211544000
1776211546.19,46.19,0.33,189.77,0.32,81.38,0.34,6.28,0.35,10.0,0.66,6.28,0.65,10.0,0.67,189.77,0.68,81.38,0.01,0.01,2332.669561,1776211545000
1776211546.404,46.404,0.33,226.77,0.32,81.38,0.35,2.28,0.37,185.0,0.65,5.28,0.63,185.0,0.67,226.77,0.68,81.38,0.02,0.02,2332.669561,1776211545000
1776211547.175,47.175,0.37,11.0,0.33,319.76,0.4,189.63,0.41,200.0,0.63,185.0,0.62,50.0,0.67,226.77,0.68,81.38,0.03,0.04,2332.669561,1776211545000
1776211547.385,47.385,0.37,9.28,0.36,13.75,0.4,164.63,0.41,200.0,0.6,189.63,0.59,200.0,0.63,9.28,0.64,13.75,0.03,0.03,2332.669561,1776211545000
1776211547.659,47.659,0.39,6.0,0.38,24.15,0.4,91.03,0.41,200.0,0.6,96.03,0.59,200.0,0.62,13.15,0.63,9.28,0.01,0.02,2332.669561,1776211545000
1776211547.896,47.896,0.39,6.0,0.38,37.3,0.4,83.53,0.42,5.0,0.6,91.03,0.59,200.0,0.61,6.0,0.62,24.15,0.01,0.01,2332.669561,1776211545000
1776211548.202,48.202,0.39,226.24,0.38,74.14,0.4,26.25,0.41,5.0,0.6,38.23,0.59,5.0,0.61,180.24,0.62,74.14,0.01,0.01,2333.254988,1776211546000
1776211548.421,48.421,0.43,11.62,0.41,50.0,0.54,64.36,0.55,105.0,0.54,2.0,0.53,30.0,0.57,11.62,0.61,273.24,0.11,0.03,2333.254988,1776211546000
1776211548.697,48.697,0.55,10.0,0.54,18.0,0.59,44.0,0.6,35.0,0.41,74.0,0.4,35.0,0.5,20.0,0.57,8.0,0.04,0.09,2333.254988,1776211546000
1776211548.974,48.974,0.57,9.91,0.56,10.0,0.59,14.0,0.6,10.0,0.41,14.0,0.4,10.0,0.43,10.0,0.44,10.0,0.02,0.02,2333.976742,1776211547000
1776211549.195,49.195,0.56,10.0,0.55,10.0,0.58,3.12,0.59,24.0,0.42,4.67,0.41,24.0,0.43,5.0,0.44,10.0,0.02,0.01,2333.976742,1776211547000
1776211549.465,49.465,0.55,5.32,0.54,18.0,0.58,0.16,0.59,24.0,0.42,0.16,0.41,24.0,0.45,5.32,0.46,18.0,0.03,0.03,2334.65343,1776211548000
1776211550.209,50.209,0.56,6.59,0.55,10.32,0.57,10.0,0.58,26.9,0.41,24.0,0.4,10.0,0.44,10.0,0.45,5.32,0.01,0.03,2334.65343,1776211548000
1776211550.716,50.716,0.57,123.99,0.56,26.92,0.58,3.27,0.59,5.0,0.42,14.24,0.41,5.0,0.44,1.59,0.45,10.32,0.01,0.02,2334.852683,1776211549000
1776211551.011,51.011,0.57,173.99,0.56,26.92,0.59,1.56,0.62,23.15,0.42,3.27,0.41,5.0,0.43,123.99,0.44,26.92,0.02,0.01,2334.852683,1776211549000
1776211551.246,51.246,0.61,11.43,0.6,28.0,0.62,28.15,0.63,97.69,0.38,28.15,0.37,97.69,0.4,29.0,0.41,18.0,0.01,0.02,2335.043296,1776211550000
1776211551.6,51.6,0.58,3.34,0.57,10.0,0.59,30.0,0.6,30.0,0.39,42.36,0.38,78.49,0.42,3.44,0.43,18.0,0.01,0.03,2335.043296,1776211550000
1776211552.017,52.017,0.56,8.92,0.55,8.0,0.58,9.34,0.59,63.0,0.41,30.0,0.4,30.0,0.42,3.34,0.43,10.0,0.02,0.01,2335.043296,1776211550000
1776211552.457,52.457,0.56,8.92,0.55,8.0,0.58,8.47,0.59,63.0,0.42,8.47,0.41,63.0,0.44,8.92,0.45,8.0,0.02,0.02,2335.240448,1776211551000
1776211553.261,53.261,0.56,8.92,0.55,8.0,0.58,8.47,0.59,63.0,0.42,8.47,0.41,63.0,0.44,8.92,0.45,8.0,0.02,0.02,2335.354488,1776211552000
1776211553.495,53.495,0.56,42.92,0.55,18.0,0.58,25.0,0.59,15.0,0.42,8.47,0.41,63.0,0.44,8.92,0.45,8.0,0.02,0.02,2335.354488,1776211552000
1776211553.944,53.944,0.56,28.92,0.55,18.0,0.58,17.96,0.59,15.0,0.42,17.96,0.41,15.0,0.44,28.92,0.45,18.0,0.02,0.02,2335.270492,1776211553000
1776211554.176,54.176,0.56,8.92,0.54,49.99,0.57,15.0,0.58,28.96,0.42,17.96,0.41,15.0,0.44,28.92,0.45,18.0,0.01,0.02,2335.270492,1776211553000
1776211555.204,55.204,0.56,10.0,0.54,99.0,0.57,33.19,0.59,10.0,0.43,92.45,0.42,17.96,0.46,45.05,0.48,10.0,0.01,0.03,2335.270492,1776211553000
1776211555.56,55.56,0.56,5.0,0.55,8.0,0.57,65.19,0.58,10.0,0.43,65.19,0.42,10.0,0.44,5.0,0.45,8.0,0.01,0.01,2335.181576,1776211554000
1776211556.06,56.06,0.56,57.0,0.55,18.0,0.57,15.53,0.58,5.0,0.43,65.19,0.42,10.0,0.44,5.0,0.45,8.0,0.01,0.01,2335.181576,1776211554000
1776211556.454,56.454,0.58,29.0,0.57,10.0,0.59,12.12,0.61,23.92,0.41,10.0,0.39,23.92,0.43,1.18,0.44,83.0,0.01,0.02,2334.949608,1776211555000
