timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776333607.74,7.74,0.51,30.0,0.5,37.0,0.52,13.07,0.53,23.51,0.48,28.0,0.47,36.51,0.49,1.93,0.5,53.0,0.01,0.01,2338.544515,1776333606000
1776333608.058,8.058,0.51,18.97,0.5,37.0,0.52,13.07,0.53,23.51,0.48,13.07,0.47,23.51,0.49,30.0,0.5,37.0,0.01,0.01,2338.544515,1776333606000
1776333608.378,8.378,0.52,117.62,0.51,183.0,0.53,3.51,0.56,5.0,0.47,8.51,0.42,13.0,0.48,11.62,0.49,111.99,0.01,0.01,2338.54401,1776333607000
1776333609.023,9.023,0.57,15.5,0.55,5.0,0.58,20.87,0.59,28.0,0.42,10.0,0.41,28.0,0.45,15.0,0.46,10.0,0.01,0.03,2338.54401,1776333607000
1776333610.145,10.145,0.57,10.0,0.55,10.0,0.58,82.1,0.59,143.85,0.42,20.87,0.41,28.0,0.43,15.5,0.45,5.0,0.01,0.01,2338.543675,1776333608000
1776333611.095,11.095,0.54,14.41,0.53,32.0,0.55,15.0,0.56,64.26,0.42,87.1,0.41,143.85,0.46,9.63,0.47,32.0,0.01,0.04,2338.590175,1776333609000
1776333611.448,11.448,0.53,10.5,0.52,12.0,0.55,230.5,0.56,115.26,0.45,15.0,0.44,64.26,0.46,14.41,0.47,32.0,0.02,0.01,2338.708409,1776333610000
1776333612.048,12.048,0.52,27.5,0.51,74.0,0.53,24.5,0.54,15.0,0.45,235.5,0.44,115.26,0.48,12.0,0.49,74.0,0.01,0.03,2338.67888,1776333611000
1776333612.409,12.409,0.52,22.5,0.51,74.0,0.53,0.92,0.54,15.0,0.47,24.5,0.46,15.0,0.48,27.5,0.49,74.0,0.01,0.01,2338.67888,1776333611000
1776333613.039,13.039,0.52,22.5,0.51,79.0,0.53,10.92,0.54,15.0,0.47,0.92,0.46,15.0,0.48,22.5,0.49,74.0,0.01,0.01,2338.67888,1776333611000
1776333614.201,14.201,0.52,25.5,0.51,72.0,0.54,5.62,0.55,190.0,0.47,10.92,0.46,15.0,0.48,22.5,0.49,79.0,0.02,0.01,2338.65386,1776333612000
1776333615.058,15.058,0.56,20.0,0.55,15.0,0.58,239.5,0.59,128.5,0.46,5.62,0.45,190.0,0.48,25.5,0.49,72.0,0.02,0.02,2338.599575,1776333613000
1776333621.479,21.479,0.56,20.0,0.55,112.0,0.58,259.5,0.59,125.5,0.42,215.5,0.41,128.5,0.44,9.37,0.45,15.0,0.02,0.02,2338.65941,1776333620000
1776333621.849,21.849,0.55,25.0,0.54,15.0,0.57,30.5,0.58,32.5,0.42,259.5,0.41,125.5,0.44,20.0,0.45,112.0,0.02,0.02,2338.65941,1776333620000
1776333624.207,24.207,0.57,102.0,0.56,210.5,0.59,290.5,0.6,13.0,0.43,30.5,0.42,32.5,0.45,25.0,0.46,15.0,0.02,0.02,2338.69894,1776333622000
1776333628.101,28.101,0.6,45.0,0.59,30.5,0.62,10.5,0.63,147.0,0.41,290.5,0.4,13.0,0.43,102.0,0.44,210.5,0.02,0.02,2338.769355,1776333626000
1776333628.39,28.39,0.61,20.0,0.6,127.0,0.62,5.5,0.63,332.0,0.38,10.5,0.37,147.0,0.4,45.0,0.41,30.5,0.01,0.02,2338.769355,1776333626000
1776333628.726,28.726,0.61,5.0,0.6,45.0,0.62,9.85,0.63,167.0,0.38,5.5,0.37,332.0,0.39,20.0,0.4,127.0,0.01,0.01,2338.737357,1776333627000
1776333628.933,28.933,0.59,5.0,0.58,10.0,0.6,196.5,0.61,100.5,0.38,20.85,0.37,116.02,0.4,19.87,0.41,5.0,0.01,0.02,2338.737357,1776333627000
1776333629.168,29.168,0.56,15.5,0.55,15.0,0.57,10.0,0.58,95.5,0.4,211.5,0.39,181.52,0.44,32.83,0.45,15.0,0.01,0.04,2338.737357,1776333627000
1776333629.884,29.884,0.55,17.54,0.54,28.0,0.56,30.0,0.57,210.5,0.43,10.0,0.42,95.5,0.44,15.5,0.45,15.0,0.01,0.01,2338.730715,1776333628000
1776333630.275,30.275,0.55,20.31,0.54,85.0,0.56,205.0,0.57,25.5,0.44,30.0,0.43,210.5,0.45,17.54,0.46,28.0,0.01,0.01,2338.730715,1776333628000
1776333631.541,31.541,0.54,33.5,0.53,32.66,0.55,3.18,0.56,236.5,0.44,205.0,0.43,25.5,0.45,20.31,0.46,85.0,0.01,0.01,2338.7704,1776333630000
1776333633.142,33.142,0.54,37.75,0.53,85.66,0.55,194.0,0.56,98.5,0.45,19.18,0.44,226.5,0.46,23.5,0.47,37.66,0.01,0.01,2338.66048,1776333632000
1776333634.026,34.026,0.54,32.75,0.53,85.66,0.55,194.0,0.56,98.5,0.45,194.0,0.44,98.5,0.46,37.75,0.47,85.66,0.01,0.01,2338.6531,1776333633000
1776333634.279,34.279,0.54,40.57,0.53,85.66,0.55,194.0,0.56,103.5,0.45,194.0,0.44,98.5,0.46,32.75,0.47,85.66,0.01,0.01,2338.6531,1776333633000
1776333635.082,35.082,0.54,40.57,0.53,85.66,0.55,192.18,0.56,46.5,0.45,194.0,0.44,103.5,0.46,40.57,0.47,85.66,0.01,0.01,2338.64633,1776333634000
1776333637.95,37.95,0.54,32.57,0.53,97.99,0.55,176.17,0.56,41.5,0.45,192.18,0.44,46.5,0.46,40.57,0.47,85.66,0.01,0.01,2338.65523,1776333636000
1776333640.653,40.653,0.6,55.0,0.59,30.5,0.61,65.47,0.62,97.5,0.45,176.17,0.44,41.5,0.46,32.57,0.47,97.99,0.01,0.01,2338.65348,1776333639000
1776333641.113,41.113,0.6,50.0,0.59,25.0,0.61,271.52,0.62,97.5,0.39,65.47,0.38,97.5,0.4,55.0,0.41,30.5,0.01,0.01,2338.718435,1776333640000
1776333643.232,43.232,0.6,45.0,0.59,35.5,0.61,258.46,0.62,97.5,0.39,271.52,0.38,97.5,0.4,50.0,0.41,25.0,0.01,0.01,2338.81036,1776333642000
1776333643.607,43.607,0.6,312.5,0.59,35.5,0.61,62.96,0.62,25.0,0.39,258.46,0.38,97.5,0.4,45.0,0.41,35.5,0.01,0.01,2338.81036,1776333642000
1776333644.272,44.272,0.61,50.0,0.6,297.5,0.62,23.5,0.63,91.47,0.38,33.5,0.37,80.5,0.39,10.0,0.4,307.5,0.01,0.01,2338.81036,1776333643000
1776333648.288,48.288,0.63,332.7,0.62,205.5,0.64,0.5,0.7,12.02,0.38,23.5,0.37,91.47,0.39,50.0,0.4,297.5,0.01,0.01,2338.84136,1776333647000
1776333648.587,48.587,0.69,30.0,0.68,25.5,0.7,24.94,0.71,144.5,0.3,16.02,0.29,139.5,0.31,15.0,0.32,25.5,0.01,0.01,2338.84136,1776333647000
1776333648.793,48.793,0.69,60.0,0.68,30.5,0.71,375.24,0.72,80.0,0.3,24.94,0.29,144.5,0.31,30.0,0.32,25.5,0.02,0.01,2338.84136,1776333647000
1776333649.431,49.431,0.7,51.0,0.69,50.0,0.71,363.33,0.72,122.89,0.29,375.24,0.28,80.0,0.31,60.0,0.32,30.5,0.01,0.02,2338.858375,1776333648000
1776333649.888,49.888,0.7,58.45,0.69,20.0,0.71,330.25,0.72,156.0,0.29,368.33,0.28,122.89,0.3,49.25,0.31,50.0,0.01,0.01,2338.858375,1776333648000
1776333650.507,50.507,0.7,29.25,0.69,30.5,0.71,312.09,0.72,166.5,0.29,330.25,0.28,156.0,0.3,58.45,0.31,20.0,0.01,0.01,2338.858375,1776333649000
1776333654.643,54.643,0.7,41.83,0.69,20.5,0.71,319.09,0.72,171.5,0.29,312.09,0.28,166.5,0.3,29.25,0.31,30.5,0.01,0.01,2339.25332,1776333653000
1776333655.189,55.189,0.7,36.66,0.69,20.5,0.71,314.09,0.72,171.5,0.29,319.09,0.28,171.5,0.3,41.83,0.31,20.5,0.01,0.01,2339.266655,1776333654000
1776333660.353,60.353,0.73,102.03,0.72,130.5,0.74,1.0,0.78,21.0,0.29,314.09,0.28,171.5,0.3,36.66,0.31,20.5,0.01,0.01,2339.26739,1776333658000
1776333660.633,60.633,0.78,77.5,0.77,10.0,0.79,18.55,0.8,220.5,0.21,28.68,0.2,220.5,0.22,77.5,0.23,10.0,0.01,0.01,2339.279815,1776333659000
1776333661.218,61.218,0.79,20.0,0.78,70.5,0.8,8.63,0.81,30.0,0.2,219.05,0.19,103.4,0.22,70.5,0.23,15.0,0.01,0.02,2339.28324,1776333660000
1776333661.437,61.437,0.8,25.5,0.79,80.5,0.81,7.1,0.82,111.4,0.19,9.55,0.18,54.4,0.2,25.5,0.21,85.5,0.01,0.01,2339.28324,1776333660000
1776333661.833,61.833,0.8,20.5,0.79,65.5,0.81,57.86,0.82,234.4,0.19,59.1,0.18,234.4,0.2,25.5,0.21,65.5,0.01,0.01,2339.28324,1776333660000
1776333662.061,62.061,0.8,25.5,0.79,65.5,0.81,57.86,0.82,234.4,0.19,57.86,0.18,234.4,0.2,20.5,0.21,65.5,0.01,0.01,2339.28324,1776333660000
1776333662.521,62.521,0.8,40.5,0.79,122.5,0.81,35.1,0.82,291.0,0.19,57.86,0.18,234.4,0.2,25.5,0.21,65.5,0.01,0.01,2339.28324,1776333660000
1776333663.572,63.572,0.8,45.5,0.79,122.5,0.81,54.56,0.82,267.0,0.19,35.1,0.18,291.0,0.2,40.5,0.21,122.5,0.01,0.01,2339.720479,1776333662000
1776333664.382,64.382,0.8,75.51,0.79,122.5,0.81,5.0,0.82,281.0,0.19,53.32,0.18,267.0,0.2,45.5,0.21,122.5,0.01,0.01,2339.869028,1776333663000
1776333664.881,64.881,0.79,89.65,0.78,269.49,0.81,10.0,0.82,281.0,0.19,5.0,0.18,281.0,0.2,75.51,0.21,122.5,0.02,0.01,2339.869028,1776333663000
1776333665.178,65.178,0.8,92.5,0.79,231.31,0.81,5.0,0.83,54.5,0.19,10.0,0.18,281.0,0.21,89.65,0.22,269.49,0.01,0.02,2339.869028,1776333663000
1776333665.785,65.785,0.8,293.5,0.79,82.97,0.83,8.0,0.84,64.8,0.19,5.0,0.17,54.5,0.2,92.5,0.21,231.31,0.03,0.01,2339.925825,1776333664000
1776333666.229,66.229,0.83,50.0,0.82,85.5,0.84,394.27,0.85,155.7,0.17,8.0,0.16,64.8,0.2,293.5,0.21,82.97,0.01,0.03,2339.925825,1776333664000
1776333666.97,66.97,0.83,65.5,0.82,35.5,0.84,3.0,0.85,287.0,0.16,394.27,0.15,155.7,0.17,50.0,0.18,85.5,0.01,0.01,2339.938835,1776333665000
1776333667.589,67.589,0.84,45.5,0.83,35.5,0.85,303.97,0.86,219.4,0.16,3.0,0.15,287.0,0.17,65.5,0.18,35.5,0.01,0.01,2339.952275,1776333666000
1776333668.685,68.685,0.84,71.5,0.83,35.5,0.85,361.47,0.86,219.4,0.15,303.97,0.14,219.4,0.16,45.5,0.17,35.5,0.01,0.01,2339.952275,1776333666000
1776333669.497,69.497,0.84,47.0,0.83,35.5,0.85,366.47,0.86,219.4,0.15,361.47,0.14,219.4,0.16,71.5,0.17,35.5,0.01,0.01,2339.99993,1776333667000
1776333669.962,69.962,0.84,57.0,0.83,35.5,0.85,355.47,0.86,219.4,0.15,366.47,0.14,219.4,0.16,47.0,0.17,35.5,0.01,0.01,2340.045485,1776333668000
1776333671.059,71.059,0.84,37.0,0.83,35.5,0.85,351.58,0.86,219.4,0.15,355.47,0.14,219.4,0.16,57.0,0.17,35.5,0.01,0.01,2340.105555,1776333669000
1776333671.288,71.288,0.84,37.0,0.83,35.5,0.85,342.58,0.86,229.4,0.15,351.58,0.14,219.4,0.16,37.0,0.17,35.5,0.01,0.01,2340.105555,1776333670000
1776333671.872,71.872,0.84,41.25,0.83,35.5,0.85,341.4,0.86,229.4,0.15,342.58,0.14,229.4,0.16,30.75,0.17,35.5,0.01,0.01,2340.105555,1776333670000
1776333675.658,75.658,0.84,46.25,0.83,41.5,0.85,354.6,0.86,179.4,0.15,341.4,0.14,229.4,0.16,41.25,0.17,35.5,0.01,0.01,2340.107565,1776333674000
1776333676.218,76.218,0.84,40.75,0.83,41.5,0.85,341.9,0.86,149.4,0.15,354.6,0.14,179.4,0.16,46.25,0.17,41.5,0.01,0.01,2340.107565,1776333674000
1776333683.056,83.056,0.86,30.5,0.85,118.5,0.87,58.8,0.88,78.6,0.15,341.9,0.14,149.4,0.16,40.75,0.17,41.5,0.01,0.01,2340.10515,1776333682000
1776333683.263,83.263,0.86,122.5,0.85,108.5,0.87,26.8,0.88,125.1,0.13,58.8,0.12,78.6,0.14,30.5,0.15,118.5,0.01,0.01,2340.10515,1776333682000
1776333685.593,85.593,0.86,112.5,0.85,155.5,0.87,28.65,0.88,305.1,0.13,14.8,0.12,125.1,0.14,117.5,0.15,98.5,0.01,0.01,2340.26528,1776333684000
1776333687.396,87.396,0.86,112.5,0.85,155.5,0.87,12.28,0.88,305.1,0.13,28.65,0.12,305.1,0.14,112.5,0.15,155.5,0.01,0.01,2340.336335,1776333686000
1776333688.758,88.758,0.86,388.83,0.85,94.5,0.87,11.28,0.89,70.0,0.13,12.28,0.12,305.1,0.14,112.5,0.15,155.5,0.01,0.01,2340.410778,1776333687000
1776333689.249,89.249,0.88,31.66,0.87,38.5,0.89,348.5,0.9,130.5,0.11,137.5,0.1,90.5,0.14,141.83,0.15,85.16,0.01,0.03,2340.371753,1776333688000
1776333689.765,89.765,0.88,15.66,0.87,38.5,0.89,317.27,0.9,168.5,0.11,322.5,0.1,113.5,0.12,15.66,0.13,38.5,0.01,0.01,2340.371753,1776333688000
1776333690.565,90.565,0.88,15.66,0.87,38.5,0.89,300.17,0.9,173.5,0.11,317.27,0.1,168.5,0.12,15.66,0.13,38.5,0.01,0.01,2340.367363,1776333689000
1776333691.438,91.438,0.86,33.0,0.85,35.5,0.89,368.96,0.9,287.5,0.11,300.17,0.1,173.5,0.12,15.66,0.13,38.5,0.03,0.01,2340.460259,1776333690000
1776333692.828,92.828,0.87,10.0,0.86,23.0,0.88,110.17,0.89,145.96,0.11,368.96,0.1,287.5,0.14,33.0,0.15,35.5,0.01,0.03,2340.522829,1776333691000
1776333694.519,94.519,0.85,15.0,0.84,25.5,0.87,384.5,0.88,121.27,0.12,110.17,0.11,145.96,0.13,10.0,0.14,23.0,0.02,0.01,2340.330003,1776333693000
1776333696.632,96.632,0.83,21.97,0.82,33.5,0.85,272.5,0.86,121.5,0.14,301.5,0.13,107.5,0.16,15.0,0.17,35.5,0.02,0.02,2340.276565,1776333695000
1776333699.407,99.407,0.84,81.95,0.83,21.97,0.85,252.5,0.86,22.5,0.15,272.5,0.14,121.5,0.17,21.97,0.18,33.5,0.01,0.02,2340.163403,1776333698000
1776333708.766,108.766,0.85,20.0,0.84,58.37,0.87,364.5,0.88,117.27,0.15,252.5,0.14,22.5,0.16,81.95,0.17,21.97,0.02,0.01,2340.125985,1776333707000
1776333711.047,111.047,0.83,10.0,0.82,69.49,0.85,82.5,0.86,238.5,0.13,364.5,0.12,117.27,0.15,20.0,0.16,58.37,0.02,0.02,2340.122835,1776333710000
1776333711.263,111.263,0.82,25.5,0.81,113.82,0.83,99.38,0.84,244.5,0.15,301.5,0.14,79.5,0.18,38.49,0.19,75.99,0.01,0.03,2340.122835,1776333710000
1776333712.754,112.754,0.82,92.54,0.81,106.83,0.83,57.39,0.84,244.5,0.17,99.38,0.16,244.5,0.18,10.5,0.19,113.82,0.01,0.01,2340.094176,1776333711000
1776333713.294,113.294,0.82,92.54,0.81,111.83,0.83,41.36,0.84,234.0,0.17,57.39,0.16,244.5,0.18,92.54,0.19,106.83,0.01,0.01,2340.0418,1776333712000
1776333715.038,115.038,0.82,307.5,0.81,171.66,0.83,1.0,0.85,15.0,0.17,41.36,0.16,234.0,0.18,92.54,0.19,111.83,0.01,0.01,2339.9697,1776333714000
1776333719.052,119.052,0.84,52.07,0.83,87.5,0.85,198.23,0.86,112.5,0.15,15.0,0.14,66.5,0.16,21.0,0.18,307.5,0.01,0.01,2340.0271,1776333717000
1776333719.903,119.903,0.86,20.0,0.85,15.0,0.87,354.0,0.88,83.17,0.15,198.23,0.14,112.5,0.16,52.07,0.17,87.5,0.01,0.01,2339.998017,1776333718000
1776333721.942,121.942,0.85,20.0,0.84,46.5,0.86,203.83,0.87,155.0,0.13,354.0,0.12,83.17,0.14,20.0,0.15,15.0,0.01,0.01,2339.9978,1776333720000
1776333723.01,123.01,0.86,81.0,0.85,97.5,0.87,57.76,0.88,300.17,0.14,203.83,0.13,155.0,0.15,20.0,0.16,46.5,0.01,0.01,2340.0223,1776333721000
1776333727.787,127.787,0.86,79.0,0.85,77.0,0.87,46.76,0.88,210.17,0.13,57.76,0.12,300.17,0.14,81.0,0.15,97.5,0.01,0.01,2340.04745,1776333726000
1776333729.265,129.265,0.86,131.0,0.85,210.5,0.87,41.64,0.88,36.17,0.13,46.76,0.12,210.17,0.14,79.0,0.15,77.0,0.01,0.01,2340.06695,1776333728000
1776333732.368,132.368,0.86,393.92,0.85,57.49,0.87,15.64,0.88,20.5,0.13,41.64,0.12,36.17,0.14,131.0,0.15,210.5,0.01,0.01,2340.092,1776333730000
1776333734.224,134.224,0.86,379.77,0.85,57.49,0.87,3.64,0.88,20.5,0.13,3.64,0.12,20.5,0.14,388.92,0.15,57.49,0.01,0.01,2340.092,1776333732000
1776333742.179,142.179,0.86,33.0,0.84,110.99,0.87,30.31,0.88,52.5,0.13,3.64,0.12,20.5,0.14,379.77,0.15,57.49,0.01,0.01,2340.03275,1776333740000
1776333743.143,143.143,0.86,33.0,0.85,15.0,0.87,29.31,0.88,289.5,0.13,30.31,0.12,52.5,0.14,33.0,0.16,110.99,0.01,0.01,2340.0378,1776333741000
1776333744.595,144.595,0.87,132.0,0.86,48.5,0.89,158.29,0.9,313.5,0.13,29.31,0.12,289.5,0.14,33.0,0.15,15.0,0.02,0.01,2340.03059,1776333743000
1776333747.742,147.742,0.88,350.0,0.87,60.5,0.89,70.0,0.9,158.5,0.11,158.29,0.1,313.5,0.13,132.0,0.14,48.5,0.01,0.02,2340.107575,1776333746000
1776333748.542,148.542,0.88,351.66,0.87,76.18,0.89,65.0,0.9,103.5,0.11,70.0,0.1,158.5,0.12,346.66,0.13,55.5,0.01,0.01,2340.107535,1776333747000
1776333749.362,149.362,0.88,351.66,0.87,76.18,0.89,60.0,0.9,103.5,0.11,65.0,0.1,103.5,0.12,351.66,0.13,76.18,0.01,0.01,2340.107865,1776333748000
1776333749.761,149.761,0.88,346.66,0.87,65.68,0.89,62.75,0.9,100.5,0.11,60.0,0.1,103.5,0.12,351.66,0.13,76.18,0.01,0.01,2340.107865,1776333748000
1776333750.33,150.33,0.88,316.67,0.87,76.18,0.89,57.75,0.9,95.5,0.11,62.75,0.1,100.5,0.12,346.66,0.13,65.68,0.01,0.01,2340.11382,1776333749000
1776333751.066,151.066,0.88,321.67,0.87,76.18,0.89,52.52,0.9,101.5,0.11,57.75,0.1,95.5,0.12,316.67,0.13,76.18,0.01,0.01,2340.115195,1776333750000
1776333751.969,151.969,0.88,356.67,0.87,76.18,0.89,37.52,0.9,95.5,0.11,47.52,0.1,101.5,0.12,321.67,0.13,76.18,0.01,0.01,2340.115195,1776333750000
1776333752.864,152.864,0.88,316.67,0.87,103.51,0.89,37.29,0.9,95.5,0.11,37.52,0.1,95.5,0.12,356.67,0.13,76.18,0.01,0.01,2340.11505,1776333751000
1776333753.896,153.896,0.88,316.67,0.87,110.17,0.89,27.29,0.9,95.5,0.11,37.29,0.1,95.5,0.12,321.67,0.13,76.18,0.01,0.01,2340.111735,1776333752000
1776333755.346,155.346,0.88,308.32,0.87,110.17,0.89,27.29,0.9,95.5,0.11,27.29,0.1,95.5,0.12,316.67,0.13,110.17,0.01,0.01,2340.11175,1776333753000
1776333755.953,155.953,0.88,348.82,0.87,128.17,0.9,85.0,0.91,51.0,0.11,26.16,0.1,95.5,0.12,313.32,0.13,110.17,0.02,0.01,2340.10946,1776333754000
1776333757.025,157.025,0.89,322.27,0.88,95.81,0.9,51.0,0.91,51.0,0.1,46.0,0.09,51.0,0.11,48.0,0.12,300.82,0.01,0.01,2340.09784,1776333756000
1776333761.571,161.571,0.89,43.0,0.88,114.72,0.9,70.38,0.91,303.0,0.1,44.88,0.09,51.0,0.11,317.27,0.12,95.81,0.01,0.01,2340.09507,1776333760000
1776333776.513,176.513,0.89,38.0,0.88,75.49,0.9,78.81,0.91,77.0,0.1,70.38,0.09,303.0,0.11,43.0,0.12,114.72,0.01,0.01,2340.058021,1776333774000
1776333778.098,178.098,0.89,299.24,0.88,75.49,0.9,63.81,0.91,78.0,0.1,78.81,0.09,77.0,0.11,38.0,0.12,75.49,0.01,0.01,2339.99195,1776333777000
1776333780.829,180.829,0.89,378.95,0.88,48.16,0.9,28.64,0.91,70.0,0.1,63.81,0.09,78.0,0.11,299.24,0.12,75.49,0.01,0.01,2340.046145,1776333779000
1776333781.167,181.167,0.89,378.95,0.88,48.16,0.9,14.33,0.91,70.0,0.1,26.42,0.09,70.0,0.11,378.95,0.12,48.16,0.01,0.01,2340.046145,1776333779000
1776333781.563,181.563,0.89,378.95,0.88,48.16,0.9,9.33,0.91,70.0,0.1,14.33,0.09,70.0,0.11,378.95,0.12,48.16,0.01,0.01,2340.05627,1776333780000
1776333785.447,185.447,0.89,98.21,0.88,228.16,0.9,11.06,0.91,26.0,0.1,9.33,0.09,70.0,0.11,378.95,0.12,48.16,0.01,0.01,2340.05351,1776333784000
1776333787.812,187.812,0.89,353.21,0.88,48.16,0.9,17.79,0.91,26.0,0.1,11.06,0.09,26.0,0.11,98.21,0.12,228.16,0.01,0.01,2340.047805,1776333786000
1776333789.029,189.029,0.89,341.21,0.88,48.16,0.91,18.31,0.92,27.0,0.1,17.79,0.09,26.0,0.11,353.21,0.12,48.16,0.02,0.01,2339.97235,1776333787000
1776333790.292,190.292,0.89,315.99,0.88,48.16,0.9,9.71,0.91,30.31,0.09,18.31,0.08,27.0,0.11,341.21,0.12,48.16,0.01,0.02,2339.97235,1776333789000
1776333790.782,190.782,0.89,315.99,0.88,48.16,0.9,10.41,0.91,18.31,0.1,9.71,0.09,30.31,0.11,315.99,0.12,48.16,0.01,0.01,2339.97235,1776333789000
1776333792.852,192.852,0.86,26.0,0.79,27.33,0.89,13.0,0.9,288.89,0.1,10.41,0.09,18.31,0.11,315.99,0.12,48.16,0.03,0.01,2339.97735,1776333790000
1776333793.103,193.103,0.55,29.1,0.52,5.0,0.73,56.29,0.79,90.0,0.27,56.29,0.21,90.0,0.42,1.87,0.43,5.0,0.18,0.15,2339.9774,1776333792000
1776333793.304,193.304,0.39,26.98,0.36,120.0,0.46,50.0,0.51,50.0,0.44,50.0,0.41,30.0,0.59,2.09,0.61,26.98,0.07,0.15,2339.9774,1776333792000
1776333793.69,193.69,0.41,50.0,0.37,5.0,0.43,3.67,0.48,30.0,0.54,50.0,0.49,50.0,0.61,26.98,0.64,120.0,0.02,0.07,2339.9774,1776333792000
1776333793.943,193.943,0.43,5.6,0.37,5.0,0.48,30.0,0.51,55.0,0.57,1.34,0.52,30.0,0.59,35.35,0.63,5.0,0.05,0.02,2339.9774,1776333792000
1776333794.217,194.217,0.43,5.6,0.37,5.0,0.45,10.98,0.46,10.0,0.56,7.72,0.55,18.68,0.57,10.6,0.63,5.0,0.02,0.01,2339.306593,1776333793000
1776333794.648,194.648,0.36,135.82,0.34,70.0,0.38,20.0,0.39,10.0,0.56,15.0,0.55,0.13,0.63,5.0,0.64,125.0,0.02,0.07,2339.306593,1776333793000
1776333794.934,194.934,0.36,157.82,0.35,12.0,0.37,24.02,0.38,9.13,0.63,10.0,0.62,10.13,0.64,102.82,0.66,70.0,0.01,0.01,2339.306593,1776333793000
1776333796.404,196.404,0.36,149.26,0.35,114.62,0.37,13.93,0.38,9.13,0.63,13.93,0.62,9.13,0.64,152.82,0.65,12.0,0.01,0.01,2338.02108,1776333794000
1776333797.427,197.427,0.36,114.26,0.35,99.62,0.49,6.0,0.51,50.0,0.62,5.65,0.61,15.12,0.64,149.26,0.65,89.62,0.13,0.02,2337.939486,1776333796000
1776333797.645,197.645,0.45,13.5,0.43,70.0,0.49,5.9,0.56,50.0,0.51,6.0,0.49,50.0,0.64,114.26,0.65,99.62,0.04,0.13,2337.939486,1776333796000
1776333797.85,197.85,0.48,6.58,0.46,10.5,0.49,301.17,0.51,5.0,0.51,296.17,0.49,5.0,0.52,5.0,0.55,18.5,0.01,0.01,2337.939486,1776333796000
1776333798.427,198.427,0.48,6.62,0.46,22.5,0.49,10.0,0.5,15.0,0.51,301.17,0.49,5.0,0.52,6.58,0.54,10.5,0.01,0.01,2337.939486,1776333796000
