timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776340806.341,6.341,0.55,6.64,0.54,39.93,0.57,15.0,0.58,15.0,0.41,10.0,0.4,10.0,0.43,13.15,0.44,10.0,0.02,0.02,2336.180046,1776340805000
1776340807.028,7.028,0.54,52.61,0.53,10.0,0.56,29.0,0.57,39.8,0.43,14.8,0.42,15.0,0.45,11.64,0.46,39.93,0.02,0.02,2336.180046,1776340805000
1776340807.339,7.339,0.54,49.54,0.53,15.0,0.56,29.0,0.57,39.8,0.44,29.0,0.43,39.8,0.46,52.61,0.47,10.0,0.02,0.02,2336.399144,1776340806000
1776340808.285,8.285,0.55,9.55,0.54,49.54,0.56,29.0,0.57,74.93,0.44,29.0,0.43,39.8,0.46,49.54,0.47,15.0,0.01,0.02,2336.401621,1776340807000
1776340808.64,8.64,0.55,38.75,0.54,49.54,0.56,14.0,0.57,49.8,0.44,29.0,0.43,74.93,0.45,9.55,0.46,49.54,0.01,0.01,2336.401621,1776340807000
1776340809.029,9.029,0.56,20.0,0.55,14.55,0.57,32.8,0.58,40.0,0.43,44.8,0.42,15.0,0.45,38.75,0.46,49.54,0.01,0.02,2336.401621,1776340807000
1776340810.135,10.135,0.56,35.5,0.55,30.0,0.59,18.33,0.6,15.0,0.43,27.8,0.42,40.0,0.44,15.0,0.45,14.55,0.03,0.01,2336.481648,1776340808000
1776340810.644,10.644,0.58,83.0,0.57,25.0,0.6,10.0,0.61,5.0,0.41,25.24,0.4,15.0,0.42,10.0,0.43,20.5,0.02,0.01,2336.31826,1776340809000
1776340811.416,11.416,0.59,44.64,0.58,77.5,0.6,14.0,0.61,28.5,0.4,10.0,0.39,5.0,0.42,83.0,0.43,25.0,0.01,0.02,2336.375189,1776340810000
1776340812.235,12.235,0.59,54.64,0.58,82.5,0.6,4.0,0.61,18.0,0.4,14.0,0.39,28.5,0.41,44.64,0.42,77.5,0.01,0.01,2336.375189,1776340810000
1776340812.851,12.851,0.6,57.0,0.59,59.64,0.61,10.0,0.62,28.5,0.4,4.0,0.39,18.0,0.41,54.64,0.42,82.5,0.01,0.01,2336.439452,1776340811000
1776340813.858,13.858,0.61,25.5,0.6,37.5,0.62,18.0,0.63,28.5,0.39,10.0,0.38,28.5,0.4,57.0,0.41,59.64,0.01,0.01,2336.521975,1776340812000
1776340814.304,14.304,0.61,25.5,0.6,42.5,0.62,9.77,0.63,33.5,0.38,9.77,0.37,23.5,0.39,35.5,0.4,42.5,0.01,0.01,2336.503245,1776340813000
1776340814.897,14.897,0.61,13.31,0.6,42.5,0.62,5.0,0.63,28.5,0.38,8.15,0.37,33.5,0.39,30.5,0.4,42.5,0.01,0.01,2336.503245,1776340813000
1776340815.329,15.329,0.61,28.31,0.6,47.5,0.62,15.66,0.63,13.0,0.38,5.0,0.37,28.5,0.39,13.31,0.4,42.5,0.01,0.01,2336.634284,1776340814000
1776340815.673,15.673,0.62,52.5,0.61,34.31,0.63,3.0,0.64,17.5,0.37,8.0,0.36,28.0,0.38,42.5,0.39,29.31,0.01,0.01,2336.634284,1776340814000
1776340816.429,16.429,0.63,133.5,0.62,74.5,0.64,0.5,0.65,5.0,0.36,17.5,0.35,27.5,0.38,57.5,0.39,34.31,0.01,0.02,2336.634284,1776340814000
1776340816.786,16.786,0.64,148.5,0.63,145.5,0.67,45.01,0.74,12.0,0.35,0.38,0.34,11.96,0.37,147.7,0.38,74.5,0.03,0.02,2336.67352,1776340815000
1776340817.24,17.24,0.7,115.0,0.69,25.5,0.71,21.95,0.73,30.52,0.31,10.0,0.26,22.0,0.34,187.0,0.35,30.5,0.01,0.03,2336.661622,1776340816000
1776340817.675,17.675,0.7,59.0,0.69,20.0,0.71,8.95,0.72,16.0,0.29,8.95,0.28,10.0,0.3,106.16,0.31,15.0,0.01,0.01,2336.661622,1776340816000
1776340818.17,18.17,0.7,30.66,0.69,20.0,0.71,8.95,0.72,16.0,0.29,8.95,0.28,16.0,0.3,59.0,0.31,20.0,0.01,0.01,2336.751931,1776340817000
1776340818.883,18.883,0.7,31.66,0.66,5.0,0.71,133.95,0.72,41.0,0.29,8.95,0.28,16.0,0.3,30.66,0.31,20.0,0.01,0.01,2336.751931,1776340817000
1776340819.537,19.537,0.62,0.52,0.61,56.5,0.63,84.5,0.64,110.5,0.29,103.95,0.28,41.0,0.34,5.0,0.35,15.0,0.01,0.05,2337.017755,1776340818000
1776340819.849,19.849,0.62,23.38,0.61,56.5,0.63,25.5,0.64,110.5,0.37,84.5,0.36,110.5,0.38,0.52,0.39,56.5,0.01,0.01,2337.017755,1776340818000
1776340821.714,21.714,0.61,46.0,0.6,15.0,0.63,37.0,0.64,107.5,0.37,25.5,0.36,110.5,0.38,23.38,0.39,56.5,0.02,0.01,2336.938017,1776340820000
1776340822.028,22.028,0.61,19.0,0.6,27.0,0.62,21.0,0.63,30.0,0.37,37.0,0.36,107.5,0.39,46.0,0.4,15.0,0.01,0.02,2336.86457,1776340821000
1776340822.406,22.406,0.61,29.0,0.6,27.0,0.62,41.46,0.63,35.5,0.38,21.0,0.37,30.0,0.39,19.0,0.4,27.0,0.01,0.01,2336.86457,1776340821000
1776340822.679,22.679,0.61,14.0,0.6,12.0,0.62,66.04,0.63,45.5,0.38,41.46,0.37,35.5,0.39,29.0,0.4,27.0,0.01,0.01,2336.86457,1776340821000
1776340823.335,23.335,0.55,43.4,0.54,71.18,0.56,158.0,0.57,53.5,0.4,29.0,0.39,183.0,0.45,4.9,0.46,24.68,0.01,0.05,2336.735904,1776340822000
1776340823.912,23.912,0.55,25.28,0.54,57.18,0.56,4.21,0.57,28.0,0.44,158.0,0.43,53.5,0.45,25.28,0.46,57.18,0.01,0.01,2336.735904,1776340822000
1776340824.503,24.503,0.58,25.5,0.57,166.5,0.59,7.0,0.62,70.0,0.44,4.21,0.43,28.0,0.45,25.28,0.46,57.18,0.01,0.01,2336.773288,1776340823000
1776340824.741,24.741,0.61,30.5,0.6,57.5,0.62,65.0,0.63,70.0,0.39,7.0,0.38,70.0,0.4,30.5,0.41,61.7,0.01,0.01,2336.773288,1776340823000
1776340835.407,35.407,0.6,35.5,0.59,30.5,0.61,198.4,0.62,162.5,0.38,65.0,0.37,70.0,0.39,30.5,0.4,57.5,0.01,0.01,2336.581774,1776340834000
1776340836.217,36.217,0.6,80.5,0.59,30.5,0.61,166.75,0.62,12.0,0.39,198.4,0.38,162.5,0.4,35.5,0.41,30.5,0.01,0.01,2336.581774,1776340834000
1776340836.489,36.489,0.6,110.5,0.59,30.5,0.61,161.75,0.62,12.0,0.39,166.75,0.38,12.0,0.4,80.5,0.41,30.5,0.01,0.01,2336.581774,1776340834000
1776340837.548,37.548,0.6,316.49,0.59,117.32,0.61,126.91,0.62,12.0,0.39,144.75,0.38,12.0,0.4,110.5,0.41,30.5,0.01,0.01,2336.57532,1776340836000
1776340839.826,39.826,0.66,27.0,0.65,25.5,0.68,128.5,0.69,107.5,0.38,12.0,0.32,70.0,0.4,321.49,0.41,117.32,0.02,0.02,2336.636065,1776340838000
1776340840.142,40.142,0.66,100.1,0.65,37.5,0.67,8.5,0.68,131.5,0.32,128.5,0.31,107.5,0.34,27.0,0.35,25.5,0.01,0.02,2336.884634,1776340839000
1776340840.508,40.508,0.63,13.02,0.62,5.0,0.64,20.5,0.65,63.5,0.33,8.5,0.32,131.5,0.34,100.1,0.35,37.5,0.01,0.01,2336.884634,1776340839000
1776340840.956,40.956,0.66,19.11,0.65,115.0,0.67,12.0,0.73,8.0,0.36,2.58,0.35,27.0,0.37,15.0,0.38,27.0,0.01,0.01,2336.884634,1776340839000
1776340841.241,41.241,0.73,13.0,0.72,27.0,0.74,17.0,0.75,92.0,0.32,11.9,0.26,7.0,0.33,21.0,0.34,57.11,0.01,0.01,2336.884634,1776340839000
1776340841.568,41.568,0.7,15.0,0.69,20.0,0.71,35.0,0.72,20.0,0.26,7.0,0.25,92.0,0.27,13.0,0.28,27.0,0.01,0.01,2336.884634,1776340839000
1776340842.132,42.132,0.7,100.0,0.69,154.17,0.71,4.92,0.73,12.0,0.29,35.0,0.28,20.0,0.3,15.0,0.31,20.0,0.01,0.01,2336.884634,1776340839000
1776340842.384,42.384,0.74,10.0,0.73,36.0,0.75,63.92,0.76,125.0,0.26,2.0,0.25,70.0,0.27,10.0,0.28,10.0,0.01,0.01,2336.884634,1776340839000
1776340842.998,42.998,0.74,43.88,0.73,28.0,0.75,78.92,0.76,157.0,0.25,63.92,0.24,125.0,0.26,10.0,0.27,36.0,0.01,0.01,2336.837519,1776340841000
1776340843.831,43.831,0.74,84.38,0.73,38.5,0.75,38.92,0.76,125.0,0.25,78.92,0.24,157.0,0.26,43.88,0.27,28.0,0.01,0.01,2337.133051,1776340842000
1776340845.526,45.526,0.74,35.53,0.73,38.5,0.75,48.92,0.76,120.0,0.25,38.92,0.24,125.0,0.26,84.38,0.27,38.5,0.01,0.01,2337.299275,1776340844000
1776340846.037,46.037,0.75,30.5,0.74,30.53,0.76,41.0,0.77,33.0,0.25,43.92,0.24,120.0,0.26,40.53,0.27,38.5,0.01,0.01,2337.299275,1776340844000
1776340846.444,46.444,0.75,61.5,0.74,30.53,0.76,16.0,0.77,33.5,0.24,41.0,0.23,33.0,0.25,30.5,0.26,30.53,0.01,0.01,2337.325955,1776340845000
1776340847.001,47.001,0.75,141.5,0.74,151.7,0.76,9.0,0.77,32.3,0.24,16.0,0.23,33.5,0.25,61.5,0.26,30.53,0.01,0.01,2337.325955,1776340845000
1776340847.52,47.52,0.77,93.0,0.76,20.5,0.78,38.55,0.79,49.2,0.22,18.05,0.21,38.7,0.23,25.5,0.24,51.5,0.01,0.01,2337.334815,1776340846000
1776340847.909,47.909,0.76,15.0,0.75,171.67,0.77,73.2,0.78,74.55,0.22,43.55,0.21,49.2,0.23,1.0,0.24,20.5,0.01,0.01,2337.334815,1776340846000
1776340848.386,48.386,0.76,30.0,0.75,32.5,0.77,74.2,0.78,54.55,0.23,103.2,0.22,64.55,0.24,76.82,0.25,153.17,0.01,0.01,2337.350643,1776340847000
1776340848.893,48.893,0.75,12.76,0.74,10.0,0.76,25.0,0.77,113.06,0.23,47.26,0.22,54.55,0.24,36.64,0.25,32.5,0.01,0.01,2337.350643,1776340847000
1776340849.744,49.744,0.73,15.0,0.72,82.5,0.74,49.0,0.75,60.5,0.24,15.5,0.23,149.56,0.25,8.0,0.26,22.0,0.01,0.01,2337.583225,1776340848000
1776340850.572,50.572,0.73,11.0,0.72,32.5,0.74,85.0,0.75,39.7,0.26,49.0,0.25,60.5,0.27,15.0,0.28,82.5,0.01,0.01,2337.577371,1776340849000
1776340851.698,51.698,0.73,20.5,0.72,32.5,0.74,43.7,0.75,39.7,0.26,85.0,0.25,39.7,0.27,11.0,0.28,32.5,0.01,0.01,2337.37118,1776340850000
1776340853.611,53.611,0.73,25.5,0.72,32.5,0.74,33.7,0.75,51.7,0.26,43.7,0.25,39.7,0.27,20.5,0.28,32.5,0.01,0.01,2337.346183,1776340852000
1776340854.337,54.337,0.73,20.5,0.72,32.5,0.74,8.7,0.75,41.2,0.26,33.7,0.25,51.7,0.27,25.5,0.28,32.5,0.01,0.01,2337.282946,1776340853000
1776340854.724,54.724,0.73,20.5,0.72,37.5,0.75,24.9,0.76,19.7,0.26,8.7,0.25,41.2,0.27,20.5,0.28,32.5,0.02,0.01,2337.282946,1776340853000
1776340854.933,54.933,0.74,5.0,0.73,155.67,0.76,36.6,0.77,20.3,0.25,24.9,0.24,19.7,0.27,20.5,0.28,37.5,0.02,0.02,2337.282946,1776340853000
1776340856.426,56.426,0.77,85.5,0.76,46.5,0.78,5.79,0.79,38.7,0.24,17.0,0.22,11.05,0.27,165.67,0.28,46.5,0.01,0.03,2337.336119,1776340855000
1776340857.068,57.068,0.78,22.0,0.77,50.5,0.79,14.38,0.8,87.5,0.21,34.29,0.2,82.5,0.23,80.5,0.24,46.5,0.01,0.02,2337.336119,1776340855000
1776340858.857,58.857,0.79,235.67,0.78,129.25,0.8,73.0,0.81,23.4,0.21,1.38,0.2,87.5,0.22,139.17,0.23,50.5,0.01,0.01,2337.821742,1776340857000
1776340859.484,59.484,0.79,75.88,0.78,124.25,0.8,73.0,0.81,23.4,0.2,73.0,0.19,23.4,0.21,235.67,0.22,129.25,0.01,0.01,2337.818005,1776340858000
1776340859.727,59.727,0.79,190.38,0.78,113.25,0.8,52.75,0.82,12.0,0.2,73.0,0.19,23.4,0.21,75.88,0.22,124.25,0.01,0.01,2337.818005,1776340858000
1776340860.061,60.061,0.82,42.33,0.81,254.19,0.83,48.5,0.84,63.8,0.18,2.9,0.17,33.5,0.19,17.35,0.21,190.38,0.01,0.01,2337.818005,1776340858000
1776340860.848,60.848,0.82,57.33,0.81,179.19,0.83,3.71,0.84,88.8,0.17,21.79,0.16,63.8,0.18,52.33,0.19,346.36,0.01,0.01,2337.688027,1776340859000
1776340861.191,61.191,0.82,42.33,0.81,175.19,0.84,12.95,0.85,145.7,0.17,3.71,0.16,88.8,0.18,57.33,0.19,179.19,0.02,0.01,2337.688027,1776340859000
1776340861.818,61.818,0.83,10.0,0.82,15.0,0.85,152.7,0.86,83.4,0.16,6.99,0.15,145.7,0.18,47.33,0.19,175.19,0.02,0.02,2337.816222,1776340860000
1776340862.035,62.035,0.83,38.0,0.82,15.0,0.84,116.5,0.85,165.85,0.16,10.5,0.15,190.85,0.17,12.0,0.18,5.0,0.01,0.01,2337.816222,1776340860000
1776340862.963,62.963,0.81,457.28,0.8,14.73,0.82,9.38,0.83,12.0,0.18,20.0,0.17,25.5,0.2,39.73,0.21,25.5,0.01,0.02,2338.16481,1776340861000
1776340864.045,64.045,0.83,137.64,0.82,47.5,0.84,6.0,0.85,96.35,0.17,0.26,0.16,16.0,0.19,467.28,0.2,14.73,0.01,0.02,2338.16481,1776340862000
1776340864.789,64.789,0.83,479.62,0.82,47.5,0.84,0.85,0.85,96.35,0.16,6.0,0.15,96.35,0.17,137.64,0.18,47.5,0.01,0.01,2338.014848,1776340863000
1776340866.203,66.203,0.83,223.78,0.82,447.32,0.84,221.65,0.85,371.0,0.16,0.85,0.15,96.35,0.17,479.62,0.18,47.5,0.01,0.01,2338.084998,1776340864000
1776340866.75,66.75,0.83,190.78,0.82,342.5,0.84,10.71,0.85,115.0,0.16,221.65,0.15,371.0,0.17,223.78,0.18,447.32,0.01,0.01,2338.28541,1776340865000
1776340867.303,67.303,0.83,185.78,0.82,348.61,0.85,14.02,0.86,52.0,0.16,10.71,0.15,115.0,0.17,190.78,0.18,342.5,0.02,0.01,2338.28541,1776340865000
1776340867.571,67.571,0.84,91.5,0.83,137.78,0.85,3.0,0.87,43.8,0.15,14.02,0.14,52.0,0.17,185.78,0.18,348.61,0.01,0.02,2338.28541,1776340865000
1776340867.835,67.835,0.84,86.5,0.83,181.15,0.87,29.8,0.88,114.6,0.15,3.0,0.13,43.8,0.16,91.5,0.17,137.78,0.03,0.01,2338.337213,1776340866000
1776340868.742,68.742,0.86,79.5,0.85,47.5,0.87,11.8,0.88,114.6,0.13,29.8,0.12,114.6,0.16,86.5,0.17,181.15,0.01,0.03,2338.265875,1776340867000
1776340870.137,70.137,0.86,148.5,0.85,141.5,0.87,5.14,0.88,34.1,0.13,11.8,0.12,114.6,0.14,79.5,0.15,47.5,0.01,0.01,2338.43721,1776340868000
1776340870.602,70.602,0.87,155.5,0.86,88.5,0.88,27.85,0.89,36.79,0.12,34.1,0.11,48.79,0.14,132.5,0.15,41.5,0.01,0.02,2338.44546,1776340869000
1776340870.932,70.932,0.87,175.5,0.86,83.5,0.88,24.01,0.89,36.79,0.12,26.71,0.11,36.79,0.13,175.5,0.14,83.5,0.01,0.01,2338.44546,1776340869000
1776340871.492,71.492,0.87,230.32,0.86,412.9,0.88,17.9,0.89,36.79,0.12,24.01,0.11,36.79,0.13,175.5,0.14,83.5,0.01,0.01,2338.44546,1776340869000
1776340872.296,72.296,0.88,371.49,0.87,250.32,0.89,36.79,0.9,132.0,0.12,17.9,0.11,36.79,0.13,230.32,0.14,412.9,0.01,0.01,2338.367995,1776340870000
1776340872.609,72.609,0.89,0.54,0.88,247.5,0.9,120.0,0.91,67.0,0.11,36.79,0.1,132.0,0.12,371.49,0.13,250.32,0.01,0.01,2338.70308,1776340871000
1776340872.994,72.994,0.89,143.04,0.88,197.5,0.9,115.55,0.91,67.0,0.1,120.0,0.09,67.0,0.11,0.54,0.12,247.5,0.01,0.01,2338.70308,1776340871000
1776340873.247,73.247,0.89,143.04,0.88,197.5,0.9,93.32,0.91,67.0,0.1,115.55,0.09,67.0,0.11,143.04,0.12,197.5,0.01,0.01,2338.70308,1776340871000
1776340875.194,75.194,0.89,215.7,0.88,333.32,0.9,99.41,0.91,67.0,0.1,91.09,0.09,67.0,0.11,143.04,0.12,197.5,0.01,0.01,2339.028589,1776340873000
1776340875.59,75.59,0.89,196.08,0.88,259.32,0.9,89.09,0.91,67.0,0.1,89.09,0.09,67.0,0.11,215.8,0.12,333.32,0.01,0.01,2339.037941,1776340874000
1776340876.255,76.255,0.89,186.08,0.88,459.32,0.9,74.1,0.91,23.0,0.1,74.1,0.09,23.0,0.11,201.08,0.12,259.32,0.01,0.01,2339.037941,1776340874000
1776340876.608,76.608,0.89,557.81,0.88,459.32,0.9,70.76,0.91,23.0,0.1,74.1,0.09,23.0,0.11,186.08,0.12,459.32,0.01,0.01,2339.073664,1776340875000
1776340880.143,80.143,0.89,280.19,0.88,318.37,0.9,4.43,0.91,23.0,0.1,70.76,0.09,23.0,0.11,557.81,0.12,459.32,0.01,0.01,2338.999415,1776340879000
1776340880.525,80.525,0.9,281.6,0.89,297.19,0.91,23.0,0.92,21.0,0.1,4.43,0.09,23.0,0.11,280.19,0.12,318.37,0.01,0.01,2338.999415,1776340879000
1776340880.968,80.968,0.91,316.73,0.9,42.0,0.92,31.0,0.93,88.3,0.09,23.0,0.08,21.0,0.1,281.6,0.11,297.19,0.01,0.01,2339.155167,1776340880000
1776340881.87,81.87,0.91,411.61,0.9,93.76,0.92,92.46,0.93,104.3,0.08,36.0,0.07,95.3,0.09,118.88,0.1,20.0,0.01,0.01,2339.155167,1776340880000
1776340882.255,82.255,0.91,91.88,0.9,110.98,0.92,92.46,0.93,174.3,0.08,92.46,0.07,104.3,0.09,411.61,0.1,93.76,0.01,0.01,2339.052075,1776340881000
1776340882.686,82.686,0.91,54.65,0.9,110.98,0.92,92.46,0.93,174.3,0.08,87.46,0.07,174.3,0.09,76.88,0.1,110.98,0.01,0.01,2339.052075,1776340881000
1776340884.028,84.028,0.91,54.65,0.9,110.98,0.92,90.87,0.93,182.3,0.08,92.46,0.07,174.3,0.09,54.65,0.1,110.98,0.01,0.01,2339.012524,1776340882000
1776340884.791,84.791,0.91,23.0,0.9,110.98,0.92,9.37,0.93,182.3,0.08,90.87,0.07,182.3,0.09,54.65,0.1,110.98,0.01,0.01,2338.902004,1776340883000
1776340887.778,87.778,0.91,2.0,0.9,5.0,0.92,151.75,0.93,146.3,0.08,9.37,0.07,182.3,0.09,23.0,0.1,110.98,0.01,0.01,2338.743249,1776340886000
1776340888.006,88.006,0.89,106.78,0.88,55.0,0.92,151.75,0.93,163.56,0.08,151.75,0.07,146.3,0.09,2.0,0.1,5.0,0.03,0.01,2338.743249,1776340886000
1776340890.044,90.044,0.83,637.92,0.82,334.0,0.9,97.88,0.91,114.0,0.08,151.75,0.07,163.56,0.11,106.78,0.12,55.0,0.07,0.03,2338.646341,1776340888000
1776340890.334,90.334,0.88,27.0,0.87,15.0,0.89,65.0,0.9,186.38,0.1,97.88,0.09,114.0,0.17,637.92,0.18,334.0,0.01,0.07,2338.646341,1776340888000
1776340890.588,90.588,0.88,78.0,0.87,250.99,0.89,66.58,0.9,97.8,0.11,65.0,0.1,186.38,0.12,27.0,0.13,15.0,0.01,0.01,2338.646341,1776340888000
1776340891.227,91.227,0.89,226.68,0.88,204.99,0.9,11.16,0.91,22.0,0.1,84.38,0.09,27.0,0.12,73.0,0.13,250.99,0.01,0.02,2338.656057,1776340889000
1776340891.535,91.535,0.9,204.17,0.89,236.12,0.91,10.28,0.92,15.0,0.09,22.0,0.08,15.0,0.11,606.64,0.12,204.99,0.01,0.02,2338.656057,1776340889000
1776340892.098,92.098,0.9,309.82,0.89,110.44,0.91,5.28,0.92,15.0,0.09,10.28,0.08,15.0,0.1,204.17,0.11,236.12,0.01,0.01,2338.617833,1776340890000
1776340892.634,92.634,0.91,24.0,0.9,261.82,0.92,5.44,0.93,84.3,0.08,10.44,0.07,84.3,0.1,317.82,0.11,110.44,0.01,0.02,2338.573282,1776340891000
1776340893.759,93.759,0.91,240.96,0.9,54.1,0.92,8.91,0.93,84.3,0.07,84.3,0.06,100.8,0.09,62.73,0.1,256.82,0.01,0.02,2339.025066,1776340892000
1776340895.385,95.385,0.91,369.58,0.9,54.71,0.92,3.76,0.93,84.3,0.08,8.91,0.07,84.3,0.09,240.96,0.1,54.1,0.01,0.01,2339.22357,1776340893000
1776340896.324,96.324,0.91,358.61,0.9,131.46,0.93,81.63,0.94,108.8,0.08,3.76,0.07,84.3,0.09,369.58,0.1,54.71,0.02,0.01,2339.211612,1776340895000
1776340898.02,98.02,0.92,88.82,0.91,350.28,0.93,26.33,0.94,100.8,0.07,81.63,0.06,108.8,0.09,358.61,0.1,131.46,0.01,0.02,2339.221388,1776340896000
1776340899.662,99.662,0.92,57.1,0.91,315.9,0.93,5.33,0.94,37.0,0.07,26.33,0.06,100.8,0.08,88.82,0.09,350.28,0.01,0.01,2339.198162,1776340898000
1776340902.23,102.23,0.92,197.38,0.91,327.1,0.93,4.89,0.94,37.0,0.07,5.33,0.06,37.0,0.08,57.1,0.09,315.9,0.01,0.01,2339.14946,1776340901000
1776340904.402,104.402,0.92,74.23,0.91,146.38,0.93,113.19,0.94,151.8,0.07,4.89,0.06,37.0,0.08,197.38,0.09,327.1,0.01,0.01,2339.356734,1776340902000
1776340911.389,111.389,0.92,106.13,0.91,312.85,0.93,3.81,0.94,37.0,0.07,113.19,0.06,151.8,0.08,74.23,0.09,146.38,0.01,0.01,2338.85906,1776340910000
1776340913.378,113.378,0.92,28.13,0.91,142.66,0.93,8.81,0.94,147.8,0.07,3.81,0.06,37.0,0.08,106.13,0.09,312.85,0.01,0.01,2339.183971,1776340912000
1776340916.18,116.18,0.91,60.88,0.9,13.0,0.93,69.81,0.94,100.8,0.07,6.81,0.06,147.8,0.08,33.13,0.09,142.66,0.02,0.01,2338.824815,1776340915000
1776340917.037,117.037,0.91,159.67,0.9,17.0,0.92,26.84,0.93,6.81,0.07,69.81,0.06,100.8,0.09,60.88,0.1,13.0,0.01,0.02,2338.824815,1776340915000
1776340917.458,117.458,0.91,164.67,0.9,27.0,0.92,3.08,0.93,6.81,0.08,26.84,0.07,6.81,0.09,159.67,0.1,17.0,0.01,0.01,2338.778651,1776340916000
1776340917.926,117.926,0.91,168.67,0.9,27.0,0.92,3.08,0.93,6.81,0.08,3.08,0.07,6.81,0.09,164.67,0.1,27.0,0.01,0.01,2338.778651,1776340916000
1776340920.201,120.201,0.92,78.37,0.91,121.42,0.93,4.13,0.94,117.0,0.07,4.89,0.06,157.8,0.09,163.67,0.1,27.0,0.01,0.02,2338.7038,1776340918000
1776340921.805,121.805,0.92,33.19,0.91,216.42,0.94,94.58,0.95,220.8,0.07,4.13,0.06,117.0,0.08,78.37,0.09,121.42,0.02,0.01,2338.893312,1776340920000
1776340923.618,123.618,0.93,194.0,0.92,329.17,0.94,13.51,0.95,50.0,0.06,94.58,0.05,220.8,0.08,33.19,0.09,216.42,0.01,0.02,2338.91825,1776340921000
1776340924.018,124.018,0.93,188.0,0.92,307.99,0.94,9.22,0.95,50.0,0.06,13.51,0.05,50.0,0.07,188.0,0.08,324.17,0.01,0.01,2338.91825,1776340921000
1776340924.872,124.872,0.93,253.0,0.92,210.99,0.94,4.27,0.95,50.0,0.06,9.22,0.05,50.0,0.07,188.0,0.08,307.99,0.01,0.01,2339.028905,1776340923000
1776340926.59,126.59,0.94,128.0,0.93,184.0,0.95,64.73,0.96,98.5,0.06,4.27,0.05,50.0,0.07,253.0,0.08,210.99,0.01,0.01,2339.1533,1776340925000
1776340927.362,127.362,0.94,211.94,0.93,184.0,0.95,61.73,0.96,98.5,0.05,64.73,0.04,98.5,0.06,128.0,0.07,184.0,0.01,0.01,2339.239383,1776340926000
1776340928.476,128.476,0.94,206.94,0.93,409.81,0.95,46.25,0.96,98.5,0.05,61.73,0.04,98.5,0.06,211.94,0.07,184.0,0.01,0.01,2339.29581,1776340927000
1776340929.486,129.486,0.94,56.94,0.93,115.0,0.95,260.25,0.96,282.3,0.05,46.25,0.04,98.5,0.06,206.94,0.07,409.81,0.01,0.01,2339.269345,1776340928000
1776340929.822,129.822,0.94,56.94,0.93,115.0,0.95,276.86,0.96,282.3,0.05,260.25,0.04,282.3,0.06,56.94,0.07,115.0,0.01,0.01,2339.269345,1776340928000
1776340930.095,130.095,0.93,15.0,0.92,112.0,0.95,433.66,0.96,312.3,0.05,353.86,0.04,282.3,0.06,72.12,0.07,15.0,0.02,0.01,2339.269345,1776340928000
