timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776364808.133,8.133,0.64,5.0,0.63,10.0,0.65,25.0,0.66,50.0,0.37,25.0,0.35,35.0,0.41,41.75,0.42,80.0,0.01,0.04,2332.945696,1776364806000
1776364809.023,9.023,0.63,8.37,0.62,10.0,0.66,50.0,0.68,75.0,0.35,25.0,0.34,50.0,0.36,5.0,0.37,10.0,0.03,0.01,2333.422541,1776364807000
1776364809.379,9.379,0.59,26.0,0.57,10.0,0.62,8.15,0.63,140.0,0.34,50.0,0.32,75.0,0.37,8.37,0.38,10.0,0.03,0.03,2333.422541,1776364807000
1776364809.868,9.868,0.53,25.0,0.52,10.0,0.54,6.66,0.55,15.0,0.39,11.18,0.38,29.0,0.43,10.0,0.47,25.0,0.01,0.04,2333.827717,1776364808000
1776364810.274,10.274,0.53,10.0,0.52,10.0,0.55,19.45,0.56,20.0,0.46,6.66,0.45,15.0,0.47,25.0,0.48,10.0,0.02,0.01,2333.827717,1776364808000
1776364810.749,10.749,0.53,7.46,0.52,15.0,0.54,30.0,0.55,15.0,0.45,15.0,0.44,20.0,0.47,10.0,0.48,20.0,0.01,0.02,2334.045242,1776364809000
1776364810.952,10.952,0.52,7.98,0.51,182.75,0.54,50.5,0.55,15.0,0.46,30.0,0.45,15.0,0.47,7.46,0.48,15.0,0.02,0.01,2334.045242,1776364809000
1776364811.205,11.205,0.51,90.0,0.5,80.0,0.52,13.43,0.53,15.0,0.46,50.5,0.45,15.0,0.49,159.34,0.5,180.0,0.01,0.03,2334.045242,1776364809000
1776364811.701,11.701,0.5,78.89,0.49,95.5,0.52,25.0,0.53,20.0,0.48,18.43,0.47,25.5,0.5,90.5,0.51,135.0,0.02,0.02,2334.045242,1776364809000
1776364811.925,11.925,0.51,10.29,0.5,78.89,0.52,35.0,0.53,15.0,0.48,25.0,0.47,20.0,0.5,78.89,0.51,95.5,0.01,0.02,2333.276163,1776364810000
1776364812.436,12.436,0.48,75.0,0.47,80.0,0.49,37.97,0.5,110.0,0.49,20.0,0.48,160.5,0.52,95.5,0.53,95.0,0.01,0.03,2333.276163,1776364810000
1776364812.914,12.914,0.46,17.21,0.45,50.0,0.47,20.0,0.48,15.0,0.51,15.0,0.5,110.0,0.55,85.0,0.56,35.0,0.01,0.04,2333.276163,1776364810000
1776364813.188,13.188,0.45,55.0,0.42,15.0,0.47,46.0,0.48,15.0,0.53,20.0,0.52,15.0,0.54,12.28,0.55,55.0,0.02,0.01,2333.177878,1776364811000
1776364813.703,13.703,0.41,96.72,0.39,30.0,0.42,31.0,0.43,10.0,0.54,17.63,0.53,55.0,0.55,60.5,0.58,5.0,0.01,0.01,2333.177878,1776364811000
1776364813.935,13.935,0.41,108.74,0.4,10.0,0.42,23.57,0.43,10.0,0.58,23.57,0.57,10.0,0.59,106.72,0.6,10.0,0.01,0.01,2333.177878,1776364811000
1776364814.448,14.448,0.42,4.82,0.41,98.24,0.44,10.0,0.45,16.04,0.58,23.57,0.57,10.0,0.59,108.74,0.6,10.0,0.02,0.01,2333.149195,1776364812000
1776364814.831,14.831,0.42,16.57,0.41,138.24,0.43,5.0,0.45,20.0,0.56,10.0,0.55,16.04,0.58,4.82,0.59,98.24,0.01,0.02,2333.149195,1776364812000
1776364815.595,15.595,0.42,80.5,0.41,175.44,0.43,5.0,0.45,5.0,0.57,5.0,0.55,20.0,0.58,26.57,0.59,139.94,0.01,0.01,2332.888317,1776364813000
1776364815.798,15.798,0.47,17.56,0.46,15.0,0.48,15.5,0.49,20.5,0.52,5.0,0.51,20.5,0.58,108.44,0.59,175.44,0.01,0.06,2332.888317,1776364813000
1776364816.211,16.211,0.47,7.56,0.46,15.0,0.48,20.0,0.49,20.5,0.52,16.5,0.51,20.5,0.53,17.0,0.54,15.0,0.01,0.01,2332.648511,1776364814000
1776364816.584,16.584,0.47,44.12,0.46,10.0,0.48,25.5,0.49,20.5,0.52,20.0,0.51,20.5,0.53,7.56,0.54,15.0,0.01,0.01,2332.648511,1776364814000
1776364816.808,16.808,0.47,40.0,0.46,20.5,0.48,16.33,0.49,10.0,0.49,120.0,0.48,166.0,0.53,29.12,0.54,15.0,0.01,0.04,2332.648511,1776364814000
1776364818.347,18.347,0.47,10.66,0.46,105.0,0.48,28.83,0.49,15.0,0.52,16.33,0.51,10.0,0.53,40.0,0.54,20.5,0.01,0.01,2332.622807,1776364816000
1776364818.672,18.672,0.45,35.0,0.44,5.0,0.46,20.5,0.47,30.5,0.52,83.83,0.51,15.0,0.54,115.0,0.55,130.0,0.01,0.02,2332.622807,1776364816000
1776364818.982,18.982,0.45,15.0,0.43,60.5,0.46,17.89,0.47,30.5,0.54,20.5,0.53,30.5,0.55,22.0,0.57,60.5,0.01,0.01,2332.778574,1776364817000
1776364819.651,19.651,0.44,25.0,0.43,60.5,0.45,22.72,0.46,17.89,0.54,17.89,0.53,30.5,0.57,60.5,0.58,55.5,0.01,0.03,2332.753078,1776364818000
1776364820.211,20.211,0.44,1.22,0.43,60.5,0.45,12.22,0.46,17.89,0.55,22.72,0.54,17.89,0.57,60.5,0.58,55.5,0.01,0.02,2332.753078,1776364818000
1776364820.503,20.503,0.43,10.0,0.42,55.5,0.45,52.27,0.46,17.89,0.55,12.22,0.54,17.89,0.58,55.5,0.59,123.24,0.02,0.03,2332.702458,1776364819000
1776364821.613,21.613,0.43,6.22,0.42,50.0,0.44,35.5,0.45,47.27,0.55,52.27,0.54,17.89,0.58,55.5,0.59,123.24,0.01,0.03,2332.640506,1776364820000
1776364821.964,21.964,0.43,5.0,0.42,15.0,0.44,96.22,0.45,52.27,0.56,35.5,0.55,47.27,0.57,6.22,0.58,50.0,0.01,0.01,2332.640506,1776364820000
1776364822.482,22.482,0.41,124.68,0.4,40.5,0.43,82.5,0.44,55.5,0.56,77.49,0.55,52.27,0.58,5.0,0.59,118.24,0.02,0.02,2332.601608,1776364821000
1776364824.495,24.495,0.37,12.93,0.36,5.0,0.38,10.0,0.39,10.0,0.57,82.5,0.56,55.5,0.59,124.68,0.6,40.5,0.01,0.02,2332.597603,1776364822000
1776364824.889,24.889,0.37,1.34,0.36,5.0,0.38,50.5,0.39,15.0,0.62,15.0,0.61,10.0,0.63,2.83,0.64,5.0,0.01,0.01,2332.540338,1776364823000
1776364825.133,25.133,0.36,5.0,0.35,15.5,0.37,16.04,0.38,50.5,0.63,14.04,0.62,50.5,0.64,5.0,0.65,15.5,0.01,0.01,2332.540338,1776364823000
1776364825.548,25.548,0.36,80.26,0.35,25.5,0.37,10.0,0.38,30.0,0.63,16.04,0.62,50.5,0.64,5.0,0.65,15.5,0.01,0.01,2332.540338,1776364823000
1776364825.785,25.785,0.36,87.5,0.35,25.5,0.37,2.0,0.38,30.0,0.63,10.0,0.62,30.0,0.64,80.26,0.65,25.5,0.01,0.01,2332.540338,1776364823000
1776364826.213,26.213,0.37,60.5,0.36,70.5,0.38,32.36,0.39,30.5,0.62,32.36,0.61,30.5,0.63,54.55,0.64,80.5,0.01,0.01,2332.451576,1776364824000
1776364826.576,26.576,0.37,45.0,0.36,50.0,0.38,29.72,0.39,35.5,0.62,29.72,0.61,30.5,0.63,50.5,0.64,60.5,0.01,0.01,2332.100475,1776364825000
1776364826.948,26.948,0.36,46.72,0.35,5.0,0.37,5.0,0.38,36.72,0.62,29.72,0.61,35.5,0.63,45.0,0.64,50.0,0.01,0.01,2332.100475,1776364825000
1776364827.158,27.158,0.36,41.72,0.35,5.0,0.37,12.02,0.38,24.72,0.63,5.0,0.62,36.72,0.64,41.72,0.65,5.0,0.01,0.01,2331.988995,1776364826000
1776364827.663,27.663,0.36,31.72,0.35,15.0,0.37,39.52,0.38,60.22,0.63,12.02,0.62,24.72,0.64,41.72,0.65,5.0,0.01,0.01,2331.988995,1776364826000
1776364827.888,27.888,0.35,15.0,0.34,15.0,0.36,23.0,0.37,46.54,0.63,36.54,0.62,70.22,0.64,5.0,0.65,15.0,0.01,0.01,2331.988995,1776364826000
1776364829.064,29.064,0.35,42.5,0.34,75.57,0.36,23.0,0.38,30.0,0.64,23.0,0.63,46.54,0.65,15.0,0.66,15.0,0.01,0.01,2331.881504,1776364828000
1776364829.813,29.813,0.38,4.61,0.37,80.5,0.39,20.0,0.4,35.0,0.62,30.0,0.61,20.0,0.65,42.5,0.66,75.57,0.01,0.03,2331.881504,1776364828000
1776364830.268,30.268,0.38,126.31,0.37,70.5,0.39,20.0,0.4,35.0,0.61,20.0,0.6,35.0,0.62,4.61,0.63,80.5,0.01,0.01,2331.881504,1776364828000
1776364830.545,30.545,0.38,58.84,0.37,70.5,0.39,20.0,0.4,35.0,0.61,20.0,0.6,35.0,0.62,126.31,0.63,70.5,0.01,0.01,2331.857602,1776364829000
1776364830.789,30.789,0.38,47.27,0.37,70.5,0.39,20.0,0.4,35.0,0.61,20.0,0.6,35.0,0.62,58.84,0.63,70.5,0.01,0.01,2331.857602,1776364829000
1776364831.2,31.2,0.4,20.82,0.39,25.5,0.41,10.0,0.42,6.46,0.61,20.0,0.6,35.0,0.62,47.27,0.63,70.5,0.01,0.01,2331.929276,1776364830000
1776364832.012,32.012,0.41,219.85,0.4,35.54,0.44,95.5,0.45,40.5,0.58,3.46,0.56,95.5,0.59,20.96,0.6,81.54,0.03,0.01,2331.929276,1776364830000
1776364832.918,32.918,0.41,5.0,0.4,15.0,0.44,67.5,0.45,35.5,0.56,95.5,0.55,40.5,0.59,219.85,0.6,35.54,0.03,0.03,2332.056612,1776364831000
1776364833.398,33.398,0.41,48.52,0.4,15.0,0.42,82.72,0.43,25.5,0.58,20.72,0.57,25.5,0.59,62.0,0.6,15.0,0.01,0.01,2332.176635,1776364832000
1776364833.634,33.634,0.41,31.52,0.4,25.0,0.42,68.72,0.43,25.5,0.58,82.72,0.57,25.5,0.59,48.52,0.6,15.0,0.01,0.01,2332.176635,1776364832000
1776364835.181,35.181,0.41,141.48,0.4,35.5,0.42,5.0,0.44,35.0,0.58,68.72,0.57,25.5,0.59,31.52,0.6,25.0,0.01,0.01,2332.287342,1776364834000
1776364836.397,36.397,0.43,28.0,0.41,5.0,0.44,40.5,0.45,35.5,0.56,45.0,0.55,35.5,0.59,141.48,0.6,40.5,0.01,0.03,2332.256344,1776364835000
1776364837.359,37.359,0.41,179.5,0.4,35.5,0.44,15.0,0.45,35.5,0.56,40.5,0.55,35.5,0.59,15.0,0.6,15.0,0.03,0.03,2332.256344,1776364835000
1776364837.748,37.748,0.43,47.22,0.42,22.0,0.44,10.0,0.45,25.5,0.56,15.0,0.55,35.5,0.59,179.5,0.6,35.5,0.01,0.03,2332.31289,1776364836000
1776364838.163,38.163,0.43,41.0,0.42,12.0,0.44,22.72,0.45,25.5,0.56,10.0,0.55,25.5,0.57,47.22,0.58,22.0,0.01,0.01,2332.329754,1776364837000
1776364838.464,38.464,0.43,16.19,0.42,12.0,0.44,25.5,0.45,25.5,0.56,22.72,0.55,25.5,0.57,41.0,0.58,12.0,0.01,0.01,2332.329754,1776364837000
1776364838.971,38.971,0.42,12.0,0.41,86.5,0.43,5.21,0.44,35.5,0.56,25.5,0.55,25.5,0.57,16.19,0.58,12.0,0.01,0.01,2332.329754,1776364837000
1776364839.855,39.855,0.42,66.0,0.41,38.5,0.44,9.56,0.45,25.5,0.57,5.21,0.56,35.5,0.58,12.0,0.59,86.5,0.02,0.01,2332.296866,1776364838000
1776364840.056,40.056,0.42,36.6,0.41,38.5,0.43,10.0,0.44,19.56,0.56,9.56,0.55,25.5,0.58,66.0,0.59,38.5,0.01,0.02,2332.296866,1776364838000
1776364840.975,40.975,0.44,24.6,0.43,15.0,0.45,15.5,0.46,5.0,0.57,10.0,0.56,19.56,0.58,36.6,0.59,38.5,0.01,0.01,2332.343732,1776364839000
1776364841.474,41.474,0.45,22.0,0.44,79.47,0.47,15.39,0.48,52.5,0.55,5.0,0.54,10.5,0.56,76.47,0.57,30.5,0.02,0.01,2332.343732,1776364839000
1776364841.675,41.675,0.45,39.65,0.44,59.47,0.47,12.32,0.48,62.5,0.53,12.32,0.52,52.5,0.55,42.0,0.56,79.47,0.02,0.02,2332.354845,1776364840000
1776364842.081,42.081,0.45,32.0,0.44,23.47,0.46,30.67,0.47,12.32,0.53,12.32,0.52,62.5,0.55,39.65,0.56,59.47,0.01,0.02,2332.354845,1776364840000
1776364842.99,42.99,0.43,7.0,0.42,15.0,0.45,35.5,0.46,40.67,0.54,30.67,0.53,12.32,0.55,32.0,0.56,23.47,0.02,0.01,2332.354805,1776364841000
1776364843.505,43.505,0.43,25.0,0.42,15.0,0.44,40.22,0.45,35.5,0.55,35.5,0.54,40.67,0.57,7.0,0.58,15.0,0.01,0.02,2332.456103,1776364842000
1776364844.216,44.216,0.43,189.5,0.42,25.5,0.44,14.27,0.47,10.0,0.56,40.22,0.55,35.5,0.57,25.0,0.58,15.0,0.01,0.01,2332.522169,1776364843000
1776364844.431,44.431,0.47,32.5,0.46,68.77,0.5,2.57,0.51,20.0,0.52,2.27,0.51,5.0,0.53,25.5,0.54,121.77,0.03,0.01,2332.522169,1776364843000
1776364844.816,44.816,0.5,118.0,0.49,17.0,0.51,2.45,0.52,60.0,0.49,20.0,0.48,65.0,0.53,32.5,0.54,68.77,0.01,0.04,2332.522169,1776364843000
1776364845.479,45.479,0.51,10.0,0.5,20.5,0.52,7.5,0.53,20.5,0.49,2.45,0.48,60.0,0.5,118.0,0.51,17.0,0.01,0.01,2332.50732,1776364844000
1776364845.691,45.691,0.52,7.91,0.51,0.74,0.54,72.5,0.55,35.5,0.47,3.88,0.46,85.5,0.49,0.74,0.5,20.5,0.02,0.02,2332.50732,1776364844000
1776364846.566,46.566,0.52,121.41,0.51,16.24,0.54,10.0,0.55,20.0,0.46,78.24,0.45,35.5,0.48,12.91,0.49,0.74,0.02,0.02,2332.471985,1776364845000
1776364847.244,47.244,0.53,116.5,0.52,23.41,0.54,7.79,0.55,10.0,0.46,10.0,0.45,20.0,0.48,121.41,0.49,16.24,0.01,0.02,2332.471985,1776364845000
1776364847.462,47.462,0.54,3.45,0.53,103.72,0.55,8.04,0.56,65.5,0.45,8.04,0.44,65.5,0.47,103.72,0.48,23.41,0.01,0.02,2332.471985,1776364845000
1776364847.939,47.939,0.54,207.95,0.53,35.5,0.56,5.0,0.58,75.0,0.45,8.04,0.44,65.5,0.46,3.45,0.47,103.72,0.02,0.01,2332.998292,1776364846000
1776364848.985,48.985,0.55,5.58,0.54,28.95,0.6,185.5,0.61,165.5,0.42,75.0,0.41,5.0,0.45,118.7,0.46,29.95,0.05,0.03,2333.049175,1776364847000
1776364849.277,49.277,0.58,57.0,0.57,15.0,0.59,61.5,0.6,185.5,0.4,185.5,0.39,165.5,0.45,5.58,0.46,28.95,0.01,0.05,2333.108209,1776364848000
1776364849.511,49.511,0.58,32.1,0.57,10.0,0.59,37.5,0.6,185.5,0.41,37.5,0.4,185.5,0.42,35.08,0.43,10.0,0.01,0.01,2333.108209,1776364848000
1776364850.228,50.228,0.57,72.0,0.56,35.5,0.58,15.5,0.59,25.15,0.41,32.15,0.4,185.5,0.42,32.1,0.43,10.0,0.01,0.01,2333.108209,1776364848000
1776364850.524,50.524,0.57,79.0,0.56,35.5,0.58,15.5,0.59,25.15,0.42,15.5,0.41,25.15,0.43,72.0,0.44,35.5,0.01,0.01,2333.440079,1776364849000
1776364851.57,51.57,0.61,66.98,0.6,17.0,0.62,100.0,0.63,10.0,0.42,15.5,0.41,25.15,0.43,79.0,0.44,35.5,0.01,0.01,2333.482295,1776364850000
1776364852.377,52.377,0.66,73.0,0.65,17.0,0.67,16.0,0.68,120.5,0.38,100.0,0.37,10.0,0.39,66.98,0.4,17.0,0.01,0.01,2333.482295,1776364850000
1776364852.69,52.69,0.68,48.0,0.67,47.5,0.69,20.5,0.7,184.5,0.32,80.0,0.31,120.0,0.34,101.5,0.35,32.5,0.01,0.02,2333.497287,1776364851000
1776364852.943,52.943,0.68,120.95,0.67,52.5,0.69,10.0,0.7,184.5,0.3,184.5,0.29,125.0,0.32,114.2,0.33,52.5,0.01,0.02,2333.497287,1776364851000
1776364853.816,53.816,0.68,80.0,0.67,127.0,0.69,18.45,0.7,44.5,0.3,184.5,0.29,125.0,0.32,125.95,0.33,52.5,0.01,0.02,2333.531461,1776364852000
1776364854.131,54.131,0.68,78.0,0.67,127.0,0.7,86.87,0.71,125.0,0.3,88.3,0.29,125.0,0.32,75.0,0.33,127.0,0.02,0.02,2333.531461,1776364852000
1776364854.513,54.513,0.68,5.0,0.66,10.0,0.69,109.5,0.7,127.87,0.3,86.87,0.29,125.0,0.32,78.0,0.33,127.0,0.01,0.02,2333.531461,1776364852000
1776364855.064,55.064,0.66,221.55,0.65,145.5,0.67,20.0,0.68,16.0,0.33,64.0,0.32,70.5,0.34,40.0,0.35,135.0,0.01,0.01,2334.267835,1776364853000
1776364855.488,55.488,0.67,47.0,0.66,122.55,0.68,11.0,0.69,28.0,0.32,16.0,0.31,28.0,0.34,231.55,0.35,145.5,0.01,0.02,2334.3619,1776364854000
1776364856.102,56.102,0.67,25.0,0.66,10.0,0.68,90.02,0.69,47.5,0.31,3.5,0.3,102.87,0.33,47.0,0.34,122.55,0.01,0.02,2334.3619,1776364854000
1776364856.818,56.818,0.65,75.0,0.64,121.0,0.66,77.0,0.67,31.5,0.32,90.02,0.31,47.5,0.33,25.0,0.34,10.0,0.01,0.01,2334.321411,1776364855000
1776364857.053,57.053,0.65,75.0,0.64,121.0,0.66,54.42,0.67,31.5,0.34,77.0,0.33,31.5,0.35,75.0,0.36,121.0,0.01,0.01,2334.321411,1776364855000
1776364857.432,57.432,0.65,40.0,0.64,126.0,0.66,45.32,0.67,31.5,0.34,52.9,0.33,31.5,0.35,75.0,0.36,121.0,0.01,0.01,2334.298358,1776364856000
1776364857.829,57.829,0.65,40.0,0.64,126.0,0.66,42.32,0.67,31.5,0.34,45.32,0.33,31.5,0.35,40.0,0.36,126.0,0.01,0.01,2334.298358,1776364856000
1776364858.393,58.393,0.65,109.5,0.64,136.5,0.67,16.0,0.68,49.0,0.34,42.32,0.33,31.5,0.35,40.0,0.36,126.0,0.02,0.01,2334.205137,1776364857000
1776364858.756,58.756,0.66,76.0,0.65,75.5,0.67,9.0,0.68,49.0,0.33,16.0,0.32,49.0,0.35,109.5,0.36,136.5,0.01,0.02,2334.205137,1776364857000
1776364859.229,59.229,0.67,10.0,0.66,76.0,0.68,59.5,0.69,50.5,0.33,9.0,0.32,49.0,0.34,76.0,0.35,75.5,0.01,0.01,2334.205137,1776364857000
1776364859.735,59.735,0.67,74.0,0.66,35.0,0.68,52.14,0.69,50.5,0.32,59.5,0.31,50.5,0.33,10.0,0.34,76.0,0.01,0.01,2334.205137,1776364857000
1776364860.389,60.389,0.67,74.0,0.66,35.0,0.68,18.15,0.69,50.5,0.32,49.24,0.31,50.5,0.33,74.0,0.34,35.0,0.01,0.01,2334.098978,1776364858000
1776364861.457,61.457,0.7,99.0,0.69,15.0,0.71,132.32,0.72,125.5,0.32,0.2,0.31,48.09,0.33,79.0,0.34,35.0,0.01,0.01,2334.161044,1776364859000
1776364861.72,61.72,0.7,94.0,0.69,15.0,0.71,120.48,0.72,125.5,0.29,130.91,0.28,125.5,0.3,94.0,0.31,15.0,0.01,0.01,2334.182882,1776364860000
1776364862.342,62.342,0.7,11.0,0.68,10.21,0.71,220.5,0.72,173.93,0.29,133.48,0.28,125.5,0.3,34.0,0.31,10.0,0.01,0.01,2334.184081,1776364861000
1776364863.326,63.326,0.67,10.0,0.66,10.0,0.68,61.8,0.69,100.5,0.29,200.5,0.28,173.93,0.32,9.21,0.33,10.0,0.01,0.03,2334.188487,1776364862000
1776364865.257,65.257,0.67,49.85,0.66,10.0,0.68,104.57,0.69,95.5,0.32,61.8,0.31,100.5,0.33,10.0,0.34,10.0,0.01,0.01,2334.11057,1776364864000
1776364865.603,65.603,0.67,49.85,0.66,10.0,0.68,103.08,0.69,85.0,0.32,104.57,0.31,95.5,0.33,49.85,0.34,10.0,0.01,0.01,2334.11057,1776364864000
1776364867.182,67.182,0.67,29.85,0.66,15.0,0.68,90.52,0.69,60.5,0.32,45.08,0.31,85.0,0.33,49.85,0.34,10.0,0.01,0.01,2334.073538,1776364865000
1776364867.887,67.887,0.67,19.85,0.66,25.5,0.68,24.85,0.69,49.0,0.32,34.0,0.31,45.0,0.33,19.85,0.34,25.5,0.01,0.01,2334.065991,1776364866000
1776364868.32,68.32,0.69,27.0,0.68,45.0,0.71,74.0,0.72,125.5,0.32,24.85,0.31,49.0,0.33,19.85,0.34,25.5,0.02,0.01,2334.065991,1776364866000
1776364869.353,69.353,0.69,51.0,0.68,140.0,0.71,22.59,0.72,100.5,0.29,74.0,0.28,125.5,0.31,27.0,0.32,45.0,0.02,0.02,2334.074516,1776364868000
1776364869.614,69.614,0.69,32.77,0.68,140.0,0.7,5.0,0.71,43.09,0.29,22.59,0.28,100.5,0.31,51.0,0.32,140.0,0.01,0.02,2334.074516,1776364868000
1776364869.863,69.863,0.69,22.77,0.68,140.0,0.7,7.85,0.71,43.09,0.3,5.0,0.29,43.09,0.31,32.77,0.32,140.0,0.01,0.01,2334.074516,1776364868000
1776364870.402,70.402,0.69,6.0,0.68,10.0,0.7,17.85,0.71,34.09,0.3,27.35,0.29,24.09,0.31,8.34,0.32,35.0,0.01,0.01,2334.137578,1776364869000
1776364873.347,73.347,0.7,14.66,0.69,85.97,0.71,65.5,0.72,75.5,0.3,17.85,0.29,34.09,0.31,6.0,0.32,10.0,0.01,0.01,2334.14597,1776364872000
1776364873.695,73.695,0.71,15.0,0.7,35.48,0.72,65.0,0.73,145.5,0.29,35.5,0.28,75.5,0.3,12.48,0.31,85.97,0.01,0.01,2334.14597,1776364872000
1776364874.021,74.021,0.71,34.55,0.7,22.48,0.72,70.0,0.73,145.5,0.28,65.0,0.27,145.5,0.29,15.0,0.3,35.48,0.01,0.01,2334.14597,1776364872000
1776364875.036,75.036,0.71,24.55,0.7,122.48,0.72,41.87,0.73,145.5,0.28,70.0,0.27,145.5,0.29,34.55,0.3,22.48,0.01,0.01,2334.210249,1776364873000
1776364877.508,77.508,0.7,170.5,0.69,83.47,0.73,50.0,0.74,110.0,0.28,41.87,0.27,145.5,0.29,26.99,0.3,22.48,0.03,0.01,2334.195,1776364876000
1776364878.597,78.597,0.73,24.55,0.72,12.0,0.74,50.0,0.75,80.5,0.26,110.0,0.25,65.0,0.28,21.0,0.29,37.5,0.01,0.02,2334.100622,1776364877000
1776364878.909,78.909,0.7,35.0,0.69,82.97,0.74,210.5,0.75,240.5,0.26,50.0,0.25,80.5,0.27,24.55,0.28,12.0,0.04,0.01,2334.100622,1776364877000
1776364879.337,79.337,0.69,82.97,0.68,10.0,0.71,111.5,0.72,90.0,0.26,210.5,0.25,240.5,0.3,35.0,0.31,82.97,0.02,0.04,2334.100622,1776364877000
1776364879.672,79.672,0.69,26.97,0.68,10.0,0.7,41.5,0.71,101.5,0.3,10.0,0.29,106.5,0.31,32.97,0.32,10.0,0.01,0.01,2334.303942,1776364878000
1776364880.146,80.146,0.69,21.97,0.68,10.0,0.7,90.59,0.71,136.5,0.3,41.5,0.29,101.5,0.31,26.97,0.32,10.0,0.01,0.01,2334.380832,1776364879000
1776364881.168,81.168,0.69,16.97,0.68,10.0,0.7,129.02,0.71,131.5,0.3,90.59,0.29,136.5,0.31,21.97,0.32,10.0,0.01,0.01,2334.380832,1776364879000
1776364881.724,81.724,0.69,16.97,0.68,10.0,0.7,127.59,0.71,131.5,0.3,129.02,0.29,131.5,0.31,16.97,0.32,10.0,0.01,0.01,2334.166942,1776364880000
1776364884.118,84.118,0.68,73.94,0.67,40.0,0.69,98.48,0.7,49.07,0.31,58.48,0.3,117.59,0.32,30.0,0.33,40.0,0.01,0.01,2333.937554,1776364882000
1776364884.47,84.47,0.68,122.69,0.67,140.0,0.69,32.48,0.7,10.0,0.31,88.48,0.3,49.07,0.32,60.19,0.33,40.0,0.01,0.01,2333.937554,1776364882000
1776364884.678,84.678,0.7,32.71,0.69,10.0,0.72,40.0,0.73,85.0,0.29,8.9,0.28,40.0,0.3,25.46,0.31,10.0,0.02,0.01,2333.937306,1776364883000
1776364885.394,85.394,0.72,15.0,0.71,10.0,0.73,79.23,0.74,210.5,0.27,61.29,0.26,175.0,0.3,37.71,0.31,10.0,0.01,0.03,2333.937892,1776364884000
1776364885.939,85.939,0.69,21.28,0.68,203.44,0.73,61.29,0.74,175.0,0.27,79.23,0.26,210.5,0.28,15.0,0.29,10.0,0.04,0.01,2333.937892,1776364884000
1776364886.407,86.407,0.7,29.0,0.69,45.5,0.71,42.22,0.72,25.5,0.29,2.22,0.27,61.29,0.31,39.0,0.32,88.44,0.01,0.02,2333.935036,1776364885000
1776364887.002,87.002,0.7,14.0,0.69,45.5,0.71,35.17,0.72,25.5,0.29,42.22,0.28,25.5,0.3,29.0,0.31,45.5,0.01,0.01,2333.935036,1776364885000
1776364889.423,89.423,0.69,4.5,0.68,20.5,0.7,63.0,0.71,75.17,0.29,35.17,0.28,25.5,0.3,14.0,0.31,45.5,0.01,0.01,2334.221923,1776364888000
