timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776191714.546,14.546,0.49,153.18,0.48,105.0,0.51,238.03,0.52,197.89,0.49,238.03,0.48,197.89,0.51,153.18,0.52,105.0,0.02,0.02,2333.753037,1776191713000
1776191715.082,15.082,0.5,22.0,0.49,118.5,0.51,195.08,0.52,192.89,0.49,185.08,0.48,192.89,0.5,24.0,0.51,100.18,0.01,0.01,2333.753037,1776191713000
1776191715.332,15.332,0.5,17.0,0.49,125.5,0.51,195.08,0.52,192.89,0.49,195.08,0.48,192.89,0.5,17.0,0.51,125.5,0.01,0.01,2333.754472,1776191714000
1776191715.846,15.846,0.5,17.0,0.49,108.0,0.51,203.61,0.52,192.89,0.49,195.08,0.48,192.89,0.5,17.0,0.51,125.5,0.01,0.01,2333.754472,1776191714000
1776191716.055,16.055,0.5,17.0,0.49,108.0,0.51,203.61,0.52,192.89,0.49,203.61,0.48,192.89,0.5,17.0,0.51,108.0,0.01,0.01,2333.801276,1776191715000
1776191717.112,17.112,0.5,17.0,0.49,70.0,0.51,193.61,0.52,187.89,0.49,193.61,0.48,187.89,0.5,17.0,0.51,70.0,0.01,0.01,2333.825436,1776191716000
1776191718.1,18.1,0.5,22.0,0.49,125.5,0.51,173.61,0.52,197.89,0.49,193.61,0.48,187.89,0.5,17.0,0.51,70.0,0.01,0.01,2333.825436,1776191716000
1776191718.459,18.459,0.5,31.0,0.49,125.5,0.51,173.61,0.52,202.89,0.49,173.61,0.48,197.89,0.5,22.0,0.51,125.5,0.01,0.01,2333.825436,1776191716000
1776191718.966,18.966,0.5,182.0,0.49,171.0,0.51,5.5,0.52,85.5,0.49,173.61,0.48,202.89,0.5,31.0,0.51,125.5,0.01,0.01,2333.825436,1776191716000
1776191719.184,19.184,0.5,95.81,0.49,171.5,0.51,60.0,0.52,270.5,0.49,55.5,0.48,85.5,0.5,101.7,0.51,171.5,0.01,0.01,2333.825436,1776191716000
1776191719.743,19.743,0.5,95.81,0.49,171.5,0.51,60.0,0.52,270.5,0.49,60.0,0.48,270.5,0.5,95.81,0.51,171.5,0.01,0.01,2333.821925,1776191717000
1776191720.313,20.313,0.5,95.81,0.49,171.5,0.51,60.0,0.52,270.5,0.49,60.0,0.48,270.5,0.5,95.81,0.51,171.5,0.01,0.01,2333.815579,1776191719000
1776191721.311,21.311,0.5,95.81,0.49,171.5,0.51,60.0,0.52,270.5,0.49,60.0,0.48,270.5,0.5,95.81,0.51,171.5,0.01,0.01,2333.885372,1776191720000
1776191721.852,21.852,0.5,95.81,0.49,171.5,0.51,60.0,0.52,270.5,0.49,60.0,0.48,270.5,0.5,95.81,0.51,171.5,0.01,0.01,2333.897947,1776191721000
1776191723.039,23.039,0.51,137.19,0.5,160.31,0.52,5.0,0.53,256.35,0.49,60.0,0.48,270.5,0.5,95.81,0.51,171.5,0.01,0.01,2333.897947,1776191721000
1776191723.601,23.601,0.51,137.19,0.5,160.31,0.52,5.0,0.53,256.35,0.48,5.0,0.47,256.35,0.49,137.19,0.5,160.31,0.01,0.01,2333.933415,1776191722000
1776191724.028,24.028,0.51,137.19,0.5,160.31,0.52,5.0,0.53,256.35,0.48,5.0,0.47,256.35,0.49,137.19,0.5,160.31,0.01,0.01,2333.93563,1776191723000
1776191724.287,24.287,0.52,359.5,0.51,220.19,0.53,7.44,0.54,25.0,0.48,5.0,0.47,256.35,0.49,137.19,0.5,160.31,0.01,0.01,2333.93563,1776191723000
1776191724.558,24.558,0.53,159.5,0.52,333.5,0.55,60.5,0.56,95.5,0.46,10.33,0.45,60.5,0.47,124.5,0.48,333.5,0.02,0.01,2333.93563,1776191723000
1776191725.008,25.008,0.54,78.0,0.53,346.5,0.56,73.71,0.57,177.0,0.45,60.5,0.44,95.5,0.47,159.5,0.48,333.5,0.02,0.02,2333.93563,1776191723000
1776191725.697,25.697,0.55,15.0,0.54,78.0,0.56,74.78,0.57,362.0,0.44,73.71,0.43,177.0,0.46,78.0,0.47,346.5,0.01,0.02,2333.96228,1776191724000
1776191726.223,26.223,0.55,15.0,0.54,78.0,0.56,74.78,0.57,362.0,0.44,74.78,0.43,362.0,0.45,15.0,0.46,78.0,0.01,0.01,2334.053475,1776191725000
1776191727.248,27.248,0.55,15.0,0.54,78.0,0.56,74.78,0.57,362.0,0.44,74.78,0.43,362.0,0.45,15.0,0.46,78.0,0.01,0.01,2334.24736,1776191726000
1776191727.727,27.727,0.53,32.0,0.52,10.0,0.55,260.5,0.56,395.78,0.44,74.78,0.43,362.0,0.45,15.0,0.46,78.0,0.02,0.01,2334.24736,1776191726000
1776191728.363,28.363,0.53,10.0,0.52,10.0,0.54,178.5,0.55,253.5,0.46,178.5,0.45,253.5,0.47,10.0,0.48,10.0,0.01,0.01,2334.247855,1776191727000
1776191728.895,28.895,0.53,10.0,0.52,10.0,0.54,178.5,0.55,253.5,0.46,178.5,0.45,253.5,0.47,10.0,0.48,10.0,0.01,0.01,2334.237145,1776191728000
1776191729.374,29.374,0.53,9.25,0.52,72.0,0.54,409.19,0.55,228.5,0.46,404.19,0.45,228.5,0.47,50.0,0.48,82.5,0.01,0.01,2334.237145,1776191728000
1776191729.778,29.778,0.53,393.75,0.52,137.5,0.56,35.0,0.57,170.0,0.46,409.19,0.45,228.5,0.47,9.25,0.48,72.0,0.03,0.01,2334.237145,1776191728000
1776191729.989,29.989,0.53,391.3,0.52,137.5,0.56,35.0,0.57,170.0,0.44,35.0,0.43,170.0,0.47,391.3,0.48,137.5,0.03,0.03,2334.083637,1776191729000
1776191730.296,30.296,0.56,53.0,0.55,146.5,0.57,10.0,0.58,170.5,0.43,20.0,0.42,170.5,0.45,169.5,0.46,45.5,0.01,0.02,2334.083637,1776191729000
1776191731.019,31.019,0.56,53.0,0.55,146.5,0.57,10.0,0.58,170.5,0.43,10.0,0.42,170.5,0.44,53.0,0.45,146.5,0.01,0.01,2334.01635,1776191730000
1776191731.47,31.47,0.56,113.0,0.55,346.5,0.57,7.36,0.58,175.5,0.43,10.0,0.42,170.5,0.44,53.0,0.45,146.5,0.01,0.01,2334.01635,1776191730000
1776191731.761,31.761,0.56,135.0,0.55,146.0,0.57,38.01,0.58,190.5,0.43,7.36,0.42,175.5,0.44,113.0,0.45,346.5,0.01,0.01,2334.01635,1776191730000
1776191731.992,31.992,0.56,135.0,0.55,146.0,0.57,38.01,0.58,190.5,0.43,38.01,0.42,190.5,0.44,135.0,0.45,146.0,0.01,0.01,2334.320625,1776191731000
1776191732.61,32.61,0.52,35.0,0.51,35.0,0.53,36.4,0.54,308.5,0.45,17.5,0.44,35.5,0.46,0.58,0.47,15.0,0.01,0.01,2334.320625,1776191731000
1776191732.834,32.834,0.52,10.0,0.51,47.0,0.53,103.4,0.54,128.5,0.47,36.4,0.46,308.5,0.48,35.0,0.49,35.0,0.01,0.01,2334.320625,1776191731000
1776191733.099,33.099,0.52,10.0,0.51,82.5,0.53,237.4,0.54,128.5,0.47,58.4,0.46,128.5,0.48,10.0,0.49,67.5,0.01,0.01,2334.3806,1776191732000
1776191733.377,33.377,0.51,132.31,0.5,111.5,0.53,251.4,0.54,128.5,0.47,237.4,0.46,128.5,0.48,10.0,0.49,82.5,0.02,0.01,2334.3806,1776191732000
1776191734.09,34.09,0.52,10.0,0.51,125.31,0.53,281.49,0.54,128.5,0.47,281.49,0.46,128.5,0.48,10.0,0.49,125.31,0.01,0.01,2334.229994,1776191733000
1776191735.164,35.164,0.52,10.0,0.51,125.31,0.53,281.49,0.54,128.5,0.47,281.49,0.46,128.5,0.48,10.0,0.49,125.31,0.01,0.01,2333.98851,1776191734000
1776191735.582,35.582,0.5,32.0,0.49,75.5,0.52,461.92,0.53,197.5,0.48,151.92,0.47,170.5,0.49,54.81,0.5,123.5,0.02,0.01,2333.98851,1776191734000
1776191736.244,36.244,0.5,17.84,0.49,65.0,0.51,20.5,0.52,451.92,0.49,20.5,0.48,451.92,0.5,17.84,0.51,65.0,0.01,0.01,2333.974662,1776191735000
1776191737.187,37.187,0.5,17.84,0.49,65.0,0.51,20.5,0.52,451.92,0.49,20.5,0.48,451.92,0.5,17.84,0.51,65.0,0.01,0.01,2333.953876,1776191736000
1776191737.634,37.634,0.49,0.95,0.48,22.0,0.5,522.5,0.51,249.5,0.49,20.5,0.48,451.92,0.5,17.84,0.51,65.0,0.01,0.01,2333.953876,1776191736000
1776191737.968,37.968,0.47,116.27,0.46,100.0,0.48,235.5,0.49,174.5,0.52,27.5,0.51,130.5,0.53,136.27,0.54,100.0,0.01,0.01,2333.953876,1776191736000
1776191738.201,38.201,0.47,116.27,0.46,100.0,0.48,235.5,0.49,174.5,0.52,235.5,0.51,174.5,0.53,116.27,0.54,100.0,0.01,0.01,2333.854757,1776191737000
1776191738.961,38.961,0.46,103.27,0.45,35.0,0.48,445.5,0.49,149.5,0.52,235.5,0.51,174.5,0.53,116.27,0.54,100.0,0.02,0.01,2333.854757,1776191737000
1776191739.254,39.254,0.46,48.27,0.45,40.0,0.47,337.5,0.48,282.5,0.52,445.5,0.51,149.5,0.54,103.27,0.55,35.0,0.01,0.02,2333.854757,1776191737000
1776191740.217,40.217,0.46,48.27,0.45,40.0,0.47,337.5,0.48,282.5,0.53,337.5,0.52,282.5,0.54,48.27,0.55,40.0,0.01,0.01,2333.287945,1776191739000
1776191740.683,40.683,0.46,26.27,0.45,57.0,0.47,391.5,0.48,286.5,0.53,337.5,0.52,282.5,0.54,48.27,0.55,40.0,0.01,0.01,2333.287945,1776191739000
1776191740.938,40.938,0.45,47.0,0.44,125.0,0.47,441.5,0.48,296.5,0.53,391.5,0.52,286.5,0.54,26.27,0.55,57.0,0.02,0.01,2333.287945,1776191739000
1776191741.288,41.288,0.45,47.0,0.44,125.0,0.47,441.5,0.48,296.5,0.53,441.5,0.52,296.5,0.55,47.0,0.56,125.0,0.02,0.02,2333.244239,1776191740000
1776191742.392,42.392,0.45,47.0,0.44,125.0,0.47,441.5,0.48,296.5,0.53,441.5,0.52,296.5,0.55,47.0,0.56,125.0,0.02,0.02,2333.251314,1776191741000
1776191742.972,42.972,0.45,47.0,0.44,125.0,0.47,441.5,0.48,296.5,0.53,441.5,0.52,296.5,0.55,47.0,0.56,125.0,0.02,0.02,2333.2312,1776191742000
1776191744.585,44.585,0.45,47.0,0.44,125.0,0.47,441.5,0.48,296.5,0.53,441.5,0.52,296.5,0.55,47.0,0.56,125.0,0.02,0.02,2333.193046,1776191743000
1776191745.205,45.205,0.45,47.0,0.44,125.0,0.47,441.5,0.48,296.5,0.53,441.5,0.52,296.5,0.55,47.0,0.56,125.0,0.02,0.02,2333.195554,1776191744000
1776191745.405,45.405,0.45,217.31,0.44,316.5,0.46,10.0,0.48,25.0,0.54,10.0,0.52,25.0,0.55,217.31,0.56,316.5,0.01,0.01,2333.195554,1776191744000
1776191745.609,45.609,0.47,233.5,0.46,88.5,0.51,100.0,0.54,160.0,0.54,10.0,0.52,25.0,0.55,217.31,0.56,316.5,0.04,0.01,2333.195554,1776191744000
1776191745.884,45.884,0.5,15.0,0.49,32.5,0.51,14.12,0.52,125.5,0.49,100.0,0.46,160.0,0.53,233.5,0.54,88.5,0.01,0.04,2333.195554,1776191744000
1776191746.205,46.205,0.5,15.0,0.49,37.5,0.52,290.5,0.53,133.5,0.49,14.12,0.48,125.5,0.5,15.0,0.51,32.5,0.02,0.01,2333.195554,1776191744000
1776191746.513,46.513,0.5,15.0,0.49,37.5,0.52,290.5,0.53,133.5,0.48,290.5,0.47,133.5,0.5,15.0,0.51,37.5,0.02,0.02,2333.2182,1776191745000
1776191746.844,46.844,0.49,6.72,0.48,48.5,0.5,40.0,0.51,15.0,0.5,10.0,0.49,30.0,0.51,5.0,0.52,48.5,0.01,0.01,2333.2182,1776191745000
1776191747.096,47.096,0.49,6.72,0.48,48.5,0.5,40.0,0.51,15.0,0.5,40.0,0.49,15.0,0.51,6.72,0.52,48.5,0.01,0.01,2333.218565,1776191746000
1776191747.573,47.573,0.49,10.0,0.48,58.5,0.5,10.0,0.51,115.0,0.5,30.0,0.49,20.0,0.51,5.0,0.52,53.5,0.01,0.01,2333.218565,1776191746000
1776191747.777,47.777,0.5,5.0,0.49,27.0,0.51,153.53,0.52,342.5,0.49,115.0,0.48,342.5,0.5,5.0,0.51,10.0,0.01,0.01,2333.218565,1776191746000
1776191748.22,48.22,0.5,25.0,0.49,37.5,0.51,114.59,0.52,342.5,0.49,151.56,0.48,342.5,0.5,5.0,0.51,27.0,0.01,0.01,2333.218565,1776191746000
1776191748.645,48.645,0.5,20.0,0.49,37.5,0.51,290.65,0.52,162.5,0.49,290.65,0.48,162.5,0.5,20.0,0.51,37.5,0.01,0.01,2333.782108,1776191747000
1776191749.181,49.181,0.5,20.0,0.49,37.5,0.51,290.65,0.52,162.5,0.49,290.65,0.48,162.5,0.5,20.0,0.51,37.5,0.01,0.01,2333.730819,1776191748000
1776191749.764,49.764,0.51,117.5,0.5,298.5,0.52,58.07,0.53,170.5,0.49,290.65,0.48,162.5,0.5,20.0,0.51,37.5,0.01,0.01,2333.730819,1776191748000
1776191750.546,50.546,0.51,16.0,0.5,12.0,0.52,434.57,0.53,203.5,0.48,4.21,0.47,350.5,0.49,117.5,0.5,298.5,0.01,0.01,2333.730819,1776191748000
1776191750.767,50.767,0.5,2.2,0.47,10.0,0.51,120.5,0.52,356.97,0.48,548.97,0.47,211.5,0.49,10.0,0.5,12.0,0.01,0.01,2333.736036,1776191749000
1776191751.293,51.293,0.45,35.0,0.44,65.0,0.51,170.5,0.52,361.97,0.49,170.5,0.48,361.97,0.55,35.0,0.56,65.0,0.06,0.06,2333.804856,1776191750000
1776191751.6,51.6,0.43,135.0,0.42,254.0,0.44,40.0,0.45,95.5,0.55,30.5,0.54,25.5,0.57,168.5,0.58,230.0,0.01,0.02,2333.804856,1776191750000
1776191752.035,52.035,0.43,90.0,0.42,259.0,0.44,78.18,0.45,285.5,0.56,40.0,0.55,95.5,0.57,135.0,0.58,254.0,0.01,0.01,2333.804856,1776191750000
1776191752.492,52.492,0.43,68.6,0.42,269.5,0.44,10.0,0.45,62.12,0.56,10.0,0.55,57.12,0.57,55.36,0.58,259.0,0.01,0.01,2333.804856,1776191750000
1776191752.707,52.707,0.43,77.34,0.42,269.5,0.44,10.0,0.45,62.12,0.56,10.0,0.55,62.12,0.57,68.6,0.58,269.5,0.01,0.01,2333.804856,1776191750000
1776191752.927,52.927,0.43,77.34,0.42,269.5,0.44,10.0,0.45,62.12,0.56,10.0,0.55,62.12,0.57,77.34,0.58,269.5,0.01,0.01,2333.544387,1776191751000
1776191753.488,53.488,0.43,62.34,0.42,279.5,0.44,4.98,0.45,204.62,0.56,4.98,0.55,204.62,0.57,62.34,0.58,279.5,0.01,0.01,2333.382827,1776191752000
1776191753.87,53.87,0.43,41.3,0.42,244.5,0.44,9.98,0.45,354.62,0.56,4.98,0.55,204.62,0.57,53.56,0.58,254.5,0.01,0.01,2333.382827,1776191752000
1776191754.213,54.213,0.43,36.3,0.42,244.5,0.44,9.98,0.45,354.62,0.56,9.98,0.55,354.62,0.57,36.3,0.58,244.5,0.01,0.01,2333.237204,1776191753000
1776191754.72,54.72,0.42,167.0,0.41,50.0,0.44,139.25,0.45,355.5,0.56,9.98,0.55,354.62,0.57,36.3,0.58,244.5,0.02,0.01,2333.237204,1776191753000
1776191755.027,55.027,0.41,0.28,0.4,60.0,0.42,225.61,0.43,123.0,0.58,116.0,0.57,115.0,0.59,0.28,0.6,85.0,0.01,0.01,2333.237204,1776191753000
1776191755.65,55.65,0.41,0.28,0.4,60.0,0.42,225.61,0.43,123.0,0.58,225.61,0.57,123.0,0.59,0.28,0.6,60.0,0.01,0.01,2333.230237,1776191754000
1776191755.984,55.984,0.38,127.0,0.37,104.5,0.39,85.0,0.4,160.5,0.58,225.61,0.57,123.0,0.59,0.28,0.6,60.0,0.01,0.01,2333.230237,1776191754000
1776191756.337,56.337,0.38,127.0,0.37,104.5,0.39,85.0,0.4,160.5,0.61,85.0,0.6,160.5,0.62,127.0,0.63,104.5,0.01,0.01,2333.105907,1776191755000
1776191757.115,57.115,0.38,132.5,0.37,109.5,0.39,88.2,0.4,380.5,0.61,85.0,0.6,160.5,0.62,127.0,0.63,104.5,0.01,0.01,2333.105907,1776191755000
1776191757.546,57.546,0.35,31.16,0.34,25.0,0.38,20.0,0.39,341.7,0.61,88.2,0.6,380.5,0.62,132.5,0.63,109.5,0.03,0.01,2333.105907,1776191755000
1776191757.814,57.814,0.35,3.08,0.34,25.0,0.37,306.5,0.38,82.5,0.63,75.5,0.62,58.5,0.64,1.0,0.65,28.08,0.02,0.01,2332.785086,1776191756000
1776191758.436,58.436,0.32,214.02,0.31,265.0,0.33,41.0,0.34,15.0,0.66,15.0,0.65,10.0,0.68,168.0,0.69,55.0,0.01,0.02,2332.785086,1776191756000
1776191758.974,58.974,0.32,214.02,0.31,265.0,0.33,37.96,0.34,65.0,0.67,41.0,0.66,15.0,0.68,214.02,0.69,265.0,0.01,0.01,2332.786223,1776191757000
1776191759.371,59.371,0.32,202.57,0.31,265.0,0.33,37.96,0.34,65.0,0.67,37.96,0.66,65.0,0.68,210.52,0.69,265.0,0.01,0.01,2332.612392,1776191758000
1776191759.717,59.717,0.32,190.17,0.31,265.0,0.33,46.96,0.34,75.5,0.67,37.96,0.66,65.0,0.68,202.57,0.69,265.0,0.01,0.01,2332.612392,1776191758000
1776191760.52,60.52,0.32,179.59,0.31,250.5,0.33,56.96,0.34,75.5,0.67,46.96,0.66,75.5,0.68,190.17,0.69,265.0,0.01,0.01,2332.612392,1776191758000
1776191761.326,61.326,0.32,179.59,0.31,250.5,0.33,36.65,0.34,75.5,0.67,36.65,0.66,75.5,0.68,179.59,0.69,250.5,0.01,0.01,2332.185227,1776191760000
1776191762.454,62.454,0.32,83.0,0.31,250.5,0.33,150.65,0.34,175.5,0.67,150.65,0.66,175.5,0.68,83.0,0.69,250.5,0.01,0.01,2332.171302,1776191761000
1776191763.009,63.009,0.32,83.0,0.31,250.5,0.33,150.65,0.34,175.5,0.67,150.65,0.66,175.5,0.68,83.0,0.69,250.5,0.01,0.01,2332.170497,1776191762000
1776191764.035,64.035,0.32,83.0,0.31,250.5,0.33,150.65,0.34,175.5,0.67,150.65,0.66,175.5,0.68,83.0,0.69,250.5,0.01,0.01,2332.122169,1776191763000
1776191764.98,64.98,0.32,83.0,0.31,250.5,0.33,150.65,0.34,175.5,0.67,150.65,0.66,175.5,0.68,83.0,0.69,250.5,0.01,0.01,2332.078525,1776191764000
1776191765.422,65.422,0.21,60.0,0.2,140.05,0.22,120.45,0.23,190.0,0.78,110.0,0.77,10.0,0.79,90.0,0.8,165.05,0.01,0.01,2332.078525,1776191764000
1776191765.627,65.627,0.21,25.39,0.2,140.05,0.22,62.26,0.23,190.0,0.78,102.26,0.77,190.0,0.79,60.0,0.8,140.05,0.01,0.01,2332.078525,1776191764000
1776191765.979,65.979,0.2,140.05,0.19,75.0,0.22,72.26,0.23,190.0,0.78,62.26,0.77,190.0,0.79,25.39,0.8,140.05,0.02,0.01,2332.078525,1776191764000
1776191766.261,66.261,0.2,103.06,0.19,85.5,0.21,105.0,0.22,50.5,0.78,72.26,0.77,190.0,0.8,140.05,0.81,75.0,0.01,0.02,2331.365834,1776191765000
1776191766.66,66.66,0.2,1.32,0.19,35.5,0.21,15.0,0.22,43.0,0.79,105.0,0.78,50.5,0.8,103.06,0.81,85.5,0.01,0.01,2331.365834,1776191765000
1776191766.862,66.862,0.2,28.72,0.19,35.5,0.21,15.0,0.22,20.5,0.79,15.0,0.78,43.0,0.8,1.32,0.81,35.5,0.01,0.01,2331.365834,1776191765000
1776191767.127,67.127,0.2,28.72,0.19,35.5,0.21,15.0,0.22,20.5,0.79,15.0,0.78,20.5,0.8,28.72,0.81,35.5,0.01,0.01,2330.991075,1776191766000
1776191767.414,67.414,0.2,31.22,0.19,35.5,0.21,30.0,0.22,10.0,0.79,15.0,0.78,20.5,0.8,28.72,0.81,35.5,0.01,0.01,2330.991075,1776191766000
1776191767.741,67.741,0.2,20.5,0.19,35.5,0.21,20.0,0.22,10.0,0.79,30.0,0.78,10.0,0.8,26.22,0.81,35.5,0.01,0.01,2330.991075,1776191766000
1776191767.949,67.949,0.19,68.81,0.18,110.5,0.21,25.0,0.22,10.0,0.79,20.0,0.78,10.0,0.8,20.5,0.81,35.5,0.02,0.01,2330.991075,1776191766000
1776191768.35,68.35,0.19,170.81,0.18,296.11,0.2,18.33,0.21,15.0,0.79,25.0,0.78,10.0,0.81,68.81,0.82,110.5,0.01,0.02,2330.902926,1776191767000
