timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776318072.259,72.259,0.22,5.0,0.2,22.5,0.23,15.0,0.24,10.0,0.73,17.0,0.72,15.0,0.78,91.0,0.79,21.7,0.01,0.05,2360.331353,1776318071000
1776318072.465,72.465,0.21,67.42,0.2,32.5,0.22,3.12,0.23,15.0,0.78,3.12,0.77,15.0,0.79,66.05,0.8,27.5,0.01,0.01,2360.331353,1776318071000
1776318072.97,72.97,0.21,55.92,0.2,27.5,0.22,15.0,0.23,9.28,0.77,9.28,0.76,10.0,0.79,66.05,0.8,27.5,0.01,0.02,2360.331353,1776318071000
1776318073.935,73.935,0.2,26.13,0.19,93.4,0.21,42.0,0.22,10.0,0.78,10.0,0.77,9.28,0.79,30.61,0.8,27.5,0.01,0.01,2359.959558,1776318072000
1776318074.647,74.647,0.2,140.92,0.19,93.4,0.21,76.61,0.22,10.0,0.79,42.0,0.78,10.0,0.8,26.13,0.81,93.4,0.01,0.01,2359.808313,1776318073000
1776318076.085,76.085,0.19,20.69,0.18,24.4,0.21,130.84,0.22,80.0,0.79,66.84,0.78,10.0,0.8,140.92,0.81,98.4,0.02,0.01,2359.800593,1776318074000
1776318076.45,76.45,0.16,119.94,0.15,28.2,0.17,60.0,0.18,33.0,0.8,10.0,0.79,117.84,0.82,2.4,0.83,25.5,0.01,0.02,2359.72084,1776318075000
1776318077.478,77.478,0.16,134.64,0.15,28.2,0.17,91.0,0.18,38.0,0.83,60.0,0.82,33.0,0.84,109.94,0.85,28.2,0.01,0.01,2359.713294,1776318076000
1776318079.413,79.413,0.16,105.34,0.15,28.2,0.17,76.05,0.18,38.0,0.83,73.35,0.82,38.0,0.84,134.64,0.85,28.2,0.01,0.01,2359.268935,1776318077000
1776318079.842,79.842,0.16,40.3,0.15,28.2,0.17,72.16,0.18,38.0,0.83,76.05,0.82,38.0,0.84,105.34,0.85,28.2,0.01,0.01,2359.201048,1776318078000
1776318080.733,80.733,0.16,35.45,0.15,88.01,0.17,64.16,0.18,38.0,0.83,71.16,0.82,38.0,0.84,36.99,0.85,28.2,0.01,0.01,2359.192143,1776318079000
1776318081.429,81.429,0.15,88.01,0.14,35.9,0.16,19.6,0.17,59.16,0.83,64.16,0.82,38.0,0.84,35.45,0.85,88.01,0.01,0.01,2359.192143,1776318079000
1776318082.251,82.251,0.15,17.97,0.14,35.9,0.16,115.6,0.17,32.16,0.84,19.6,0.83,59.16,0.85,88.01,0.86,35.9,0.01,0.01,2359.18447,1776318080000
1776318082.928,82.928,0.15,98.53,0.14,40.9,0.16,60.53,0.17,26.16,0.84,115.6,0.83,32.16,0.85,17.97,0.86,35.9,0.01,0.01,2359.235483,1776318081000
1776318083.246,83.246,0.15,96.85,0.14,35.9,0.16,60.53,0.17,26.16,0.84,60.53,0.83,26.16,0.85,102.35,0.86,35.9,0.01,0.01,2359.301204,1776318082000
1776318083.952,83.952,0.15,106.85,0.14,61.9,0.16,33.65,0.17,21.16,0.84,60.53,0.83,26.16,0.85,96.85,0.86,35.9,0.01,0.01,2359.301204,1776318082000
1776318085.437,85.437,0.16,16.3,0.15,70.56,0.17,35.27,0.18,27.0,0.83,9.16,0.82,27.0,0.84,3.0,0.85,100.56,0.01,0.01,2359.276459,1776318083000
1776318086.912,86.912,0.16,36.3,0.15,115.56,0.18,27.0,0.19,15.0,0.83,35.27,0.82,27.0,0.84,16.3,0.85,70.56,0.02,0.01,2359.30825,1776318085000
1776318087.954,87.954,0.17,26.37,0.16,5.0,0.18,20.88,0.19,15.0,0.82,27.0,0.81,15.0,0.83,26.37,0.84,10.0,0.01,0.01,2359.28849,1776318086000
1776318089.902,89.902,0.17,12.37,0.16,26.8,0.18,42.83,0.19,15.0,0.82,20.88,0.81,15.0,0.83,26.37,0.84,5.0,0.01,0.01,2359.278875,1776318088000
1776318091.199,91.199,0.17,11.06,0.15,63.2,0.18,37.27,0.19,15.0,0.82,47.83,0.81,15.0,0.83,11.06,0.84,26.8,0.01,0.01,2359.28031,1776318089000
1776318092.745,92.745,0.17,11.06,0.15,33.2,0.18,45.76,0.19,15.0,0.82,37.27,0.81,15.0,0.83,11.06,0.85,63.2,0.01,0.01,2359.346411,1776318091000
1776318094.969,94.969,0.17,4.01,0.15,28.2,0.18,33.76,0.19,15.0,0.82,45.76,0.81,15.0,0.83,11.06,0.85,33.2,0.01,0.01,2359.38067,1776318093000
1776318096.429,96.429,0.15,72.02,0.14,170.61,0.16,15.0,0.17,15.0,0.82,33.76,0.81,15.0,0.83,4.01,0.85,28.2,0.01,0.01,2359.375981,1776318095000
1776318097.505,97.505,0.15,67.02,0.14,170.61,0.16,8.75,0.17,15.0,0.84,15.0,0.83,15.0,0.85,72.02,0.86,170.61,0.01,0.01,2359.28124,1776318096000
1776318099.952,99.952,0.16,71.0,0.15,53.02,0.19,26.0,0.2,15.0,0.84,8.75,0.83,15.0,0.85,67.02,0.86,170.61,0.03,0.01,2359.291078,1776318099000
1776318100.424,100.424,0.2,61.0,0.19,197.0,0.22,10.63,0.23,26.0,0.81,21.0,0.8,15.0,0.84,81.0,0.85,53.02,0.02,0.03,2359.291078,1776318099000
1776318101.371,101.371,0.21,21.0,0.2,82.0,0.22,1.99,0.23,26.0,0.78,10.63,0.77,26.0,0.8,61.0,0.81,197.0,0.01,0.02,2359.377939,1776318100000
1776318105.654,105.654,0.2,11.0,0.19,81.0,0.22,67.06,0.23,15.0,0.78,1.99,0.77,26.0,0.79,21.0,0.8,82.0,0.02,0.01,2359.581168,1776318104000
1776318109.821,109.821,0.16,21.8,0.15,68.02,0.17,25.0,0.18,23.0,0.78,62.06,0.77,15.0,0.8,3.0,0.81,81.0,0.01,0.02,2359.579645,1776318108000
1776318110.273,110.273,0.16,41.8,0.15,68.02,0.18,20.5,0.19,20.0,0.83,25.0,0.82,23.0,0.84,21.8,0.85,68.02,0.02,0.01,2359.580654,1776318109000
1776318111.492,111.492,0.16,21.8,0.15,101.35,0.17,1.0,0.18,12.5,0.82,20.5,0.81,20.0,0.84,41.8,0.85,68.02,0.01,0.02,2359.45429,1776318110000
1776318116.455,116.455,0.16,36.8,0.15,81.35,0.17,14.11,0.18,17.5,0.83,1.0,0.82,12.5,0.84,21.8,0.85,101.35,0.01,0.01,2359.437015,1776318115000
1776318116.852,116.852,0.16,36.8,0.15,81.35,0.17,3.22,0.18,17.5,0.83,14.11,0.82,17.5,0.84,36.8,0.85,81.35,0.01,0.01,2359.437015,1776318115000
1776318121.952,121.952,0.15,65.35,0.14,50.9,0.16,129.8,0.17,74.9,0.83,3.22,0.82,17.5,0.84,36.8,0.85,81.35,0.01,0.01,2359.400189,1776318120000
1776318123.866,123.866,0.15,95.35,0.14,50.9,0.16,69.29,0.17,44.9,0.84,129.8,0.83,74.9,0.85,65.35,0.86,50.9,0.01,0.01,2359.493592,1776318122000
1776318124.645,124.645,0.15,74.46,0.14,50.9,0.16,55.29,0.17,20.0,0.84,69.29,0.83,44.9,0.85,95.35,0.86,50.9,0.01,0.01,2359.491569,1776318123000
1776318127.613,127.613,0.15,59.46,0.14,50.9,0.16,82.29,0.17,20.0,0.84,55.29,0.83,20.0,0.85,74.46,0.86,50.9,0.01,0.01,2359.413378,1776318125000
1776318132.46,132.46,0.15,31.34,0.14,44.9,0.16,140.71,0.17,20.0,0.84,82.29,0.83,20.0,0.85,59.46,0.86,50.9,0.01,0.01,2359.396877,1776318131000
1776318135.3,135.3,0.15,45.0,0.14,44.9,0.16,106.71,0.17,20.0,0.84,140.71,0.83,20.0,0.85,31.34,0.86,44.9,0.01,0.01,2359.375499,1776318134000
1776318143.884,143.884,0.15,35.0,0.14,39.9,0.16,107.71,0.17,20.0,0.84,106.71,0.83,20.0,0.85,45.0,0.86,44.9,0.01,0.01,2359.464435,1776318142000
1776318148.963,148.963,0.15,73.2,0.14,44.9,0.16,60.29,0.17,12.0,0.84,107.71,0.83,20.0,0.85,35.0,0.86,39.9,0.01,0.01,2359.46479,1776318147000
1776318150.838,150.838,0.15,25.55,0.14,114.9,0.16,55.29,0.17,20.0,0.84,45.29,0.83,12.0,0.85,78.2,0.86,44.9,0.01,0.01,2359.547597,1776318149000
1776318151.667,151.667,0.15,2.02,0.14,85.0,0.16,50.29,0.17,27.0,0.84,55.29,0.83,20.0,0.85,5.55,0.86,114.9,0.01,0.01,2359.543342,1776318150000
1776318153.554,153.554,0.15,15.05,0.14,85.0,0.16,55.17,0.17,27.0,0.84,50.29,0.83,27.0,0.85,2.02,0.86,85.0,0.01,0.01,2359.581258,1776318152000
1776318155.551,155.551,0.15,35.05,0.14,122.93,0.16,37.42,0.17,27.0,0.84,55.17,0.83,27.0,0.85,15.05,0.86,85.0,0.01,0.01,2359.526331,1776318154000
1776318156.8,156.8,0.11,10.12,0.1,31.0,0.16,252.42,0.17,56.0,0.84,37.42,0.83,27.0,0.85,35.05,0.86,122.93,0.05,0.01,2359.526404,1776318155000
1776318157.715,157.715,0.1,17.31,0.09,109.73,0.11,102.92,0.12,20.0,0.89,85.0,0.88,20.0,0.9,22.31,0.91,49.0,0.01,0.01,2359.53336,1776318156000
1776318158.531,158.531,0.08,1.0,0.07,55.3,0.09,25.0,0.1,29.0,0.89,97.92,0.88,20.0,0.9,17.31,0.91,109.73,0.01,0.01,2359.53793,1776318157000
1776318159.394,159.394,0.07,107.93,0.06,167.3,0.08,20.0,0.09,20.0,0.91,25.0,0.9,29.0,0.93,44.93,0.94,78.8,0.01,0.02,2359.478121,1776318158000
1776318159.859,159.859,0.07,98.93,0.06,167.3,0.08,25.0,0.09,20.0,0.92,20.0,0.91,20.0,0.93,107.93,0.94,167.3,0.01,0.01,2359.478121,1776318158000
1776318160.198,160.198,0.07,103.93,0.06,167.3,0.08,25.0,0.09,20.0,0.92,25.0,0.91,20.0,0.93,98.93,0.94,167.3,0.01,0.01,2359.478121,1776318158000
1776318161.004,161.004,0.07,103.93,0.06,167.3,0.08,25.0,0.09,20.0,0.92,25.0,0.91,20.0,0.93,103.93,0.94,167.3,0.01,0.01,2359.256464,1776318159000
1776318161.285,161.285,0.07,93.93,0.06,152.3,0.08,25.0,0.09,29.0,0.92,25.0,0.91,20.0,0.93,103.93,0.94,167.3,0.01,0.01,2359.256464,1776318159000
1776318161.853,161.853,0.07,20.59,0.06,98.5,0.08,20.0,0.09,29.0,0.92,20.0,0.91,29.0,0.93,25.59,0.94,152.3,0.01,0.01,2359.128973,1776318160000
1776318162.979,162.979,0.07,36.27,0.06,98.5,0.08,20.0,0.09,29.0,0.92,20.0,0.91,29.0,0.93,20.59,0.94,98.5,0.01,0.01,2359.128973,1776318161000
1776318164.913,164.913,0.08,12.0,0.07,61.68,0.09,5.0,0.1,10.0,0.92,20.0,0.91,29.0,0.93,36.27,0.94,98.5,0.01,0.01,2359.079201,1776318163000
1776318165.349,165.349,0.09,10.0,0.08,67.32,0.1,10.0,0.11,22.92,0.91,5.0,0.9,10.0,0.92,12.0,0.93,76.68,0.01,0.01,2359.20978,1776318164000
1776318165.971,165.971,0.09,22.32,0.08,7.0,0.1,54.0,0.11,47.92,0.9,30.0,0.89,32.92,0.91,14.0,0.92,27.0,0.01,0.01,2359.20978,1776318164000
1776318166.657,166.657,0.09,23.68,0.08,7.0,0.1,64.0,0.11,56.92,0.9,54.0,0.89,47.92,0.91,22.32,0.92,7.0,0.01,0.01,2359.268469,1776318165000
1776318167.221,167.221,0.08,7.0,0.06,10.0,0.1,109.0,0.11,91.92,0.9,64.0,0.89,56.92,0.91,23.68,0.92,7.0,0.02,0.01,2359.29865,1776318166000
1776318168.483,168.483,0.07,23.68,0.06,142.6,0.08,75.0,0.09,15.0,0.92,10.0,0.9,109.0,0.94,10.0,0.95,127.44,0.01,0.02,2359.18487,1776318167000
1776318169.174,169.174,0.05,31.64,0.04,128.8,0.06,5.0,0.07,85.0,0.92,75.0,0.91,15.0,0.93,23.68,0.94,142.6,0.01,0.01,2359.18487,1776318167000
1776318170.049,170.049,0.05,11.64,0.04,25.0,0.06,151.0,0.07,99.0,0.94,5.0,0.93,85.0,0.95,31.64,0.96,128.8,0.01,0.01,2359.285444,1776318168000
1776318170.306,170.306,0.04,17.78,0.03,439.7,0.05,184.0,0.06,176.0,0.94,156.0,0.93,99.0,0.96,25.0,0.97,439.7,0.01,0.02,2359.076545,1776318169000
1776318170.556,170.556,0.04,7.78,0.03,316.0,0.05,236.0,0.06,254.0,0.95,184.0,0.94,176.0,0.96,17.78,0.97,439.7,0.01,0.01,2359.076545,1776318169000
1776318170.852,170.852,0.03,291.0,0.02,435.7,0.04,211.0,0.05,209.0,0.96,144.0,0.95,236.0,0.97,296.0,0.98,435.7,0.01,0.01,2359.076545,1776318169000
1776318171.314,171.314,0.03,274.77,0.02,735.7,0.04,206.0,0.05,209.0,0.96,206.0,0.95,209.0,0.97,286.0,0.98,1135.7,0.01,0.01,2359.074194,1776318170000
1776318171.743,171.743,0.03,265.46,0.02,935.7,0.04,206.0,0.05,209.0,0.96,206.0,0.95,209.0,0.97,270.46,0.98,735.7,0.01,0.01,2359.074194,1776318170000
1776318173.34,173.34,0.03,259.35,0.02,452.0,0.04,262.0,0.05,204.0,0.96,206.0,0.95,209.0,0.97,265.46,0.98,935.7,0.01,0.01,2358.788049,1776318171000
1776318173.554,173.554,0.03,253.35,0.02,252.0,0.04,280.0,0.05,226.0,0.96,262.0,0.95,204.0,0.97,259.35,0.98,452.0,0.01,0.01,2358.408375,1776318172000
1776318174.288,174.288,0.03,248.24,0.02,252.0,0.04,200.0,0.05,150.0,0.96,280.0,0.95,226.0,0.97,253.35,0.98,252.0,0.01,0.01,2358.398065,1776318173000
1776318174.711,174.711,0.03,243.0,0.02,252.0,0.04,182.64,0.05,150.0,0.96,182.64,0.95,150.0,0.97,248.24,0.98,252.0,0.01,0.01,2358.398065,1776318173000
1776318175.445,175.445,0.03,238.0,0.02,258.0,0.04,192.64,0.05,150.0,0.96,182.64,0.95,150.0,0.97,243.0,0.98,252.0,0.01,0.01,2358.227207,1776318174000
1776318176.632,176.632,0.03,218.0,0.02,258.0,0.04,215.64,0.05,158.0,0.96,192.64,0.95,150.0,0.97,238.0,0.98,258.0,0.01,0.01,2358.064636,1776318175000
1776318176.848,176.848,0.03,216.96,0.02,258.0,0.04,200.64,0.05,233.8,0.96,215.64,0.95,158.0,0.97,218.0,0.98,258.0,0.01,0.01,2358.064636,1776318175000
1776318181.564,181.564,0.03,115.96,0.02,258.0,0.04,187.64,0.05,273.8,0.96,200.64,0.95,233.8,0.97,216.96,0.98,258.0,0.01,0.01,2358.006008,1776318180000
1776318182.114,182.114,0.03,110.96,0.02,252.0,0.04,340.64,0.05,248.8,0.96,187.64,0.95,273.8,0.97,115.96,0.98,258.0,0.01,0.01,2358.118566,1776318181000
1776318182.394,182.394,0.02,237.0,0.01,1879.0,0.03,146.0,0.04,362.64,0.96,350.64,0.95,238.8,0.98,252.0,0.99,1879.0,0.01,0.02,2358.118566,1776318181000
