timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776240053.495,53.495,0.26,50.44,0.25,169.2,0.27,11.88,0.28,10.0,0.73,10.0,0.72,10.0,0.74,9.94,0.75,144.2,0.01,0.01,2319.3943,1776236446000
1776240053.879,53.879,0.26,53.96,0.25,164.2,0.27,31.88,0.28,15.0,0.73,11.88,0.72,10.0,0.74,50.44,0.75,169.2,0.01,0.01,2319.3943,1776236446000
1776240054.168,54.168,0.26,3.9,0.25,75.0,0.27,261.88,0.28,166.0,0.73,31.88,0.72,15.0,0.74,53.96,0.75,164.2,0.01,0.01,2319.3943,1776236446000
1776240055.187,55.187,0.23,0.92,0.22,25.0,0.24,15.0,0.25,15.0,0.74,25.5,0.73,57.38,0.75,12.23,0.76,25.0,0.01,0.01,2319.3943,1776236446000
1776240055.748,55.748,0.22,52.8,0.21,273.2,0.23,27.98,0.24,25.5,0.76,15.0,0.75,15.0,0.78,22.92,0.79,82.7,0.01,0.02,2319.3943,1776236446000
1776240056.6,56.6,0.22,30.93,0.21,273.2,0.23,47.98,0.24,25.5,0.77,27.98,0.76,25.5,0.78,52.8,0.79,273.2,0.01,0.01,2319.3943,1776236446000
1776240057.617,57.617,0.22,8.0,0.21,57.7,0.23,270.94,0.24,30.5,0.77,47.98,0.76,25.5,0.78,30.93,0.79,273.2,0.01,0.01,2319.3943,1776236446000
1776240058.942,58.942,0.21,21.0,0.18,24.4,0.22,119.5,0.23,69.5,0.77,270.94,0.76,30.5,0.78,8.0,0.79,57.7,0.01,0.01,2319.3943,1776236446000
1776240059.341,59.341,0.18,43.69,0.17,72.5,0.19,89.5,0.2,26.86,0.81,28.5,0.8,21.86,0.82,14.3,0.83,72.5,0.01,0.01,2319.3943,1776236446000
1776240060.274,60.274,0.18,15.61,0.17,47.5,0.19,86.59,0.2,21.86,0.81,73.44,0.8,26.86,0.82,43.69,0.83,72.5,0.01,0.01,2319.3943,1776236446000
1776240061.107,61.107,0.18,50.56,0.17,32.5,0.19,35.0,0.2,21.86,0.81,86.59,0.8,21.86,0.82,15.61,0.83,47.5,0.01,0.01,2319.3943,1776236446000
1776240061.816,61.816,0.18,276.16,0.17,57.5,0.19,15.0,0.2,10.0,0.81,35.0,0.8,21.86,0.82,52.51,0.83,32.5,0.01,0.01,2319.3943,1776236446000
1776240062.263,62.263,0.18,260.32,0.17,57.5,0.19,15.0,0.2,26.5,0.81,15.0,0.8,10.0,0.82,276.16,0.83,57.5,0.01,0.01,2319.3943,1776236446000
1776240062.482,62.482,0.19,17.38,0.18,87.82,0.22,15.0,0.24,10.0,0.81,15.0,0.8,26.5,0.82,260.32,0.83,57.5,0.03,0.01,2319.3943,1776236446000
1776240062.713,62.713,0.2,77.53,0.19,22.38,0.22,25.0,0.24,10.0,0.78,15.0,0.76,10.0,0.81,17.38,0.82,87.82,0.02,0.03,2319.3943,1776236446000
1776240063.061,63.061,0.2,26.75,0.19,16.0,0.21,70.2,0.22,23.08,0.79,16.2,0.78,18.08,0.8,46.75,0.81,21.0,0.01,0.01,2319.3943,1776236446000
1776240063.42,63.42,0.2,36.55,0.19,41.0,0.21,35.5,0.22,23.08,0.78,23.08,0.77,25.5,0.8,26.75,0.81,16.0,0.01,0.02,2319.3943,1776236446000
1776240063.779,63.779,0.2,35.3,0.19,67.0,0.22,23.08,0.23,20.5,0.79,10.0,0.78,23.08,0.8,56.3,0.81,46.0,0.02,0.01,2319.3943,1776236446000
1776240065.023,65.023,0.2,29.0,0.19,63.4,0.21,274.7,0.22,14.08,0.79,142.44,0.78,14.08,0.8,35.3,0.81,247.0,0.01,0.01,2319.3943,1776236446000
1776240065.55,65.55,0.19,23.0,0.18,203.0,0.2,419.43,0.21,249.89,0.8,108.5,0.79,234.7,0.81,37.0,0.82,180.0,0.01,0.01,2319.3943,1776236446000
1776240065.919,65.919,0.17,45.0,0.16,186.8,0.18,118.0,0.19,279.5,0.8,419.43,0.79,249.89,0.81,23.0,0.82,203.0,0.01,0.01,2319.3943,1776236446000
1776240066.417,66.417,0.17,5.0,0.16,50.0,0.18,331.94,0.19,94.5,0.82,118.0,0.81,279.5,0.83,45.0,0.84,186.8,0.01,0.01,2319.3943,1776236446000
1776240066.703,66.703,0.16,44.87,0.15,16.0,0.17,77.0,0.18,291.94,0.83,37.0,0.82,111.94,0.84,47.97,0.85,16.0,0.01,0.01,2319.3943,1776236446000
1776240067.186,67.186,0.16,29.04,0.15,16.0,0.17,294.5,0.18,138.94,0.83,77.0,0.82,291.94,0.84,44.87,0.85,16.0,0.01,0.01,2319.3943,1776236446000
1776240067.882,67.882,0.16,43.35,0.15,35.0,0.17,56.5,0.18,256.5,0.83,294.5,0.82,138.94,0.84,29.04,0.85,16.0,0.01,0.01,2319.3943,1776236446000
1776240068.253,68.253,0.16,26.67,0.15,16.0,0.17,61.5,0.18,251.5,0.83,56.5,0.82,251.5,0.84,31.44,0.85,35.0,0.01,0.01,2319.3943,1776236446000
1776240069.02,69.02,0.16,17.17,0.15,16.0,0.17,61.5,0.18,250.5,0.83,61.5,0.82,251.5,0.84,26.67,0.85,16.0,0.01,0.01,2319.3943,1776236446000
1776240069.513,69.513,0.15,20.86,0.14,58.9,0.17,68.5,0.18,259.5,0.83,61.5,0.82,250.5,0.84,17.17,0.85,16.0,0.02,0.01,2319.3943,1776236446000
1776240069.898,69.898,0.15,42.53,0.14,104.4,0.16,35.0,0.17,31.0,0.83,68.5,0.82,259.5,0.85,20.86,0.86,58.9,0.01,0.02,2319.3943,1776236446000
1776240070.264,70.264,0.15,165.73,0.14,291.4,0.17,21.0,0.18,47.5,0.84,20.0,0.83,21.0,0.85,91.53,0.86,284.4,0.02,0.01,2319.3943,1776236446000
1776240070.753,70.753,0.15,355.73,0.14,104.4,0.17,26.0,0.18,47.5,0.83,21.0,0.82,47.5,0.85,165.73,0.86,291.4,0.02,0.02,2319.3943,1776236446000
1776240071.42,71.42,0.15,351.23,0.14,114.4,0.17,47.02,0.18,37.0,0.83,26.0,0.82,47.5,0.85,355.73,0.86,104.4,0.02,0.02,2319.3943,1776236446000
1776240072.187,72.187,0.16,240.05,0.15,134.23,0.17,41.02,0.18,42.0,0.83,52.02,0.82,37.0,0.84,35.01,0.85,314.23,0.01,0.01,2319.3943,1776236446000
1776240072.816,72.816,0.16,92.83,0.15,129.23,0.17,41.02,0.18,37.0,0.83,41.02,0.82,42.0,0.84,240.05,0.85,134.23,0.01,0.01,2319.3943,1776236446000
1776240078.981,78.981,0.16,26.8,0.15,61.93,0.17,107.02,0.18,327.5,0.83,41.02,0.82,37.0,0.84,92.83,0.85,129.23,0.01,0.01,2319.3943,1776236446000
1776240079.365,79.365,0.16,26.8,0.15,61.93,0.17,107.71,0.18,327.5,0.83,107.02,0.82,327.5,0.84,26.8,0.85,61.93,0.01,0.01,2319.3943,1776236446000
1776240079.572,79.572,0.16,23.8,0.15,61.93,0.17,450.3,0.18,381.94,0.83,107.71,0.82,327.5,0.84,26.8,0.85,61.93,0.01,0.01,2319.3943,1776236446000
1776240080.617,80.617,0.14,19.66,0.13,263.3,0.15,100.0,0.16,75.0,0.83,450.3,0.82,381.94,0.84,23.8,0.85,61.93,0.01,0.01,2319.3943,1776236446000
1776240082.679,82.679,0.15,10.0,0.14,274.71,0.16,15.0,0.17,39.1,0.85,100.0,0.84,75.0,0.86,19.66,0.87,263.3,0.01,0.01,2319.3943,1776236446000
1776240083.262,83.262,0.15,83.0,0.14,270.61,0.16,12.5,0.17,54.1,0.84,15.0,0.83,39.1,0.85,10.0,0.86,274.71,0.01,0.01,2319.3943,1776236446000
1776240085.079,85.079,0.14,302.62,0.13,89.3,0.16,103.0,0.17,154.1,0.84,17.5,0.83,54.1,0.86,268.63,0.87,57.3,0.02,0.02,2319.3943,1776236446000
1776240085.718,85.718,0.16,279.5,0.15,257.7,0.17,20.51,0.19,25.0,0.84,103.0,0.83,154.1,0.86,302.62,0.87,89.3,0.01,0.02,2319.3943,1776236446000
1776240087.759,87.759,0.2,53.49,0.19,271.9,0.21,214.01,0.22,25.0,0.81,25.0,0.8,30.0,0.82,14.49,0.84,279.5,0.01,0.01,2319.3943,1776236446000
1776240088.227,88.227,0.2,367.99,0.19,118.9,0.24,20.0,0.25,5.0,0.79,214.01,0.78,25.0,0.8,53.49,0.81,271.9,0.04,0.01,2319.3943,1776236446000
1776240088.904,88.904,0.26,112.18,0.24,70.0,0.27,18.0,0.28,10.0,0.71,6.21,0.7,32.5,0.72,10.0,0.73,10.0,0.01,0.01,2319.3943,1776236446000
1776240089.412,89.412,0.26,88.18,0.24,80.5,0.27,18.0,0.28,200.5,0.73,8.0,0.72,10.0,0.74,112.18,0.76,70.0,0.01,0.01,2319.3943,1776236446000
1776240089.956,89.956,0.26,78.18,0.25,5.0,0.27,31.78,0.28,210.5,0.73,18.0,0.72,200.5,0.74,88.18,0.76,80.5,0.01,0.01,2319.3943,1776236446000
1776240090.903,90.903,0.25,5.0,0.24,75.0,0.27,52.28,0.28,244.49,0.73,31.78,0.72,210.5,0.74,78.18,0.75,5.0,0.02,0.01,2319.3943,1776236446000
1776240092.361,92.361,0.23,1.55,0.22,14.0,0.24,35.0,0.25,15.0,0.73,52.28,0.72,244.49,0.75,5.0,0.76,75.0,0.01,0.02,2319.3943,1776236446000
1776240092.589,92.589,0.23,1.55,0.22,24.5,0.24,25.58,0.25,15.0,0.76,35.0,0.75,15.0,0.77,1.55,0.78,14.0,0.01,0.01,2319.3943,1776236446000
1776240095.688,95.688,0.21,68.73,0.19,75.0,0.22,273.49,0.23,130.09,0.76,25.58,0.75,15.0,0.77,1.55,0.78,24.5,0.01,0.01,2319.3943,1776236446000
1776240096.491,96.491,0.22,55.5,0.21,109.23,0.23,16.41,0.24,15.0,0.78,273.49,0.77,130.09,0.79,68.73,0.81,75.0,0.01,0.01,2319.3943,1776236446000
1776240100.774,100.774,0.21,68.41,0.2,42.5,0.22,17.0,0.23,25.41,0.77,2.41,0.76,15.0,0.78,55.5,0.79,109.23,0.01,0.01,2319.3943,1776236446000
1776240101.267,101.267,0.22,40.0,0.21,89.91,0.24,10.0,0.25,205.5,0.78,17.0,0.77,25.41,0.79,68.41,0.8,42.5,0.02,0.01,2319.3943,1776236446000
1776240102.98,102.98,0.23,5.0,0.22,91.5,0.24,4.58,0.25,208.0,0.76,10.0,0.75,205.5,0.78,40.0,0.79,89.91,0.01,0.02,2319.3943,1776236446000
1776240106.863,106.863,0.21,43.41,0.19,155.5,0.23,332.49,0.24,54.73,0.76,4.58,0.75,208.0,0.77,5.0,0.78,91.5,0.02,0.01,2319.3943,1776236446000
1776240107.967,107.967,0.21,58.41,0.19,155.5,0.23,175.7,0.24,49.73,0.77,332.49,0.76,54.73,0.79,43.41,0.81,155.5,0.02,0.02,2319.3943,1776236446000
1776240108.802,108.802,0.21,57.14,0.2,5.0,0.22,226.0,0.23,190.34,0.77,175.7,0.76,49.73,0.79,58.41,0.81,155.5,0.01,0.02,2319.3943,1776236446000
1776240109.416,109.416,0.21,54.64,0.2,5.0,0.22,226.0,0.23,190.34,0.78,226.0,0.77,190.34,0.79,57.14,0.8,5.0,0.01,0.01,2319.3943,1776236446000
1776240110.741,110.741,0.21,0.64,0.19,155.0,0.22,251.5,0.23,195.34,0.78,226.0,0.77,190.34,0.79,54.64,0.8,5.0,0.01,0.01,2319.3943,1776236446000
1776240111.044,111.044,0.19,160.31,0.18,35.5,0.21,63.0,0.22,36.5,0.78,256.5,0.77,195.34,0.81,152.53,0.82,25.0,0.02,0.03,2319.3943,1776236446000
1776240112.237,112.237,0.21,75.23,0.2,43.5,0.22,5.0,0.23,14.0,0.79,63.0,0.78,36.5,0.81,160.31,0.82,35.5,0.01,0.02,2319.3943,1776236446000
1776240113.618,113.618,0.22,34.93,0.21,35.5,0.23,15.0,0.24,206.0,0.77,9.13,0.76,191.0,0.79,80.23,0.8,43.5,0.01,0.02,2319.3943,1776236446000
1776240115.035,115.035,0.22,71.43,0.21,53.5,0.23,36.22,0.24,6.0,0.77,15.0,0.76,206.0,0.78,34.93,0.79,35.5,0.01,0.01,2319.3943,1776236446000
1776240116.328,116.328,0.21,10.0,0.2,15.5,0.22,13.28,0.23,87.22,0.77,36.22,0.76,6.0,0.78,63.22,0.79,233.5,0.01,0.01,2319.3943,1776236446000
1776240117.008,117.008,0.19,150.16,0.18,60.9,0.2,30.0,0.21,36.0,0.78,13.28,0.77,87.22,0.79,10.0,0.8,15.5,0.01,0.01,2319.3943,1776236446000
1776240118.599,118.599,0.19,127.8,0.18,49.9,0.2,75.0,0.21,221.0,0.8,35.0,0.79,36.0,0.81,153.8,0.82,60.9,0.01,0.01,2319.3943,1776236446000
1776240120.53,120.53,0.19,363.26,0.18,78.9,0.2,25.01,0.21,10.0,0.8,70.0,0.79,221.0,0.81,130.26,0.82,49.9,0.01,0.01,2319.3943,1776236446000
1776240121.123,121.123,0.25,20.5,0.24,20.5,0.26,4.46,0.27,5.0,0.78,5.0,0.77,37.0,0.81,379.26,0.82,78.9,0.01,0.03,2319.3943,1776236446000
1776240121.356,121.356,0.25,66.5,0.24,30.5,0.26,4.36,0.27,5.0,0.74,4.36,0.73,5.0,0.75,40.5,0.76,25.5,0.01,0.01,2319.3943,1776236446000
1776240121.583,121.583,0.25,63.04,0.24,30.5,0.26,4.36,0.27,5.0,0.74,4.36,0.73,5.0,0.75,66.5,0.76,30.5,0.01,0.01,2319.3943,1776236446000
