timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776192007.781,7.781,0.56,5.0,0.55,106.14,0.57,80.0,0.58,70.0,0.44,138.92,0.43,180.49,0.45,91.14,0.46,5.0,0.01,0.01,2327.51845,1776192006000
1776192007.998,7.998,0.55,101.14,0.53,24.0,0.57,13.39,0.58,65.0,0.44,54.88,0.43,76.14,0.45,101.14,0.47,0.74,0.02,0.01,2327.51845,1776192006000
1776192008.239,8.239,0.55,101.14,0.52,11.54,0.56,59.91,0.57,93.39,0.43,13.39,0.42,65.0,0.45,101.14,0.47,24.0,0.01,0.02,2327.51845,1776192006000
1776192008.453,8.453,0.55,81.14,0.54,12.0,0.56,94.91,0.57,111.39,0.44,59.91,0.43,93.39,0.45,101.14,0.48,11.54,0.01,0.01,2327.463465,1776192007000
1776192008.833,8.833,0.54,10.0,0.53,12.0,0.56,79.25,0.57,88.39,0.44,122.41,0.43,111.39,0.45,15.5,0.46,12.0,0.02,0.01,2327.463465,1776192007000
1776192009.043,9.043,0.54,5.65,0.53,12.0,0.55,75.5,0.56,78.25,0.44,79.25,0.43,88.39,0.46,10.0,0.47,12.0,0.01,0.02,2327.463465,1776192007000
1776192009.473,9.473,0.54,3.47,0.53,12.0,0.55,80.5,0.56,78.25,0.45,80.5,0.44,78.25,0.46,3.47,0.47,12.0,0.01,0.01,2327.552614,1776192008000
1776192009.992,9.992,0.54,293.97,0.53,82.5,0.56,40.98,0.57,112.89,0.45,39.92,0.44,42.75,0.46,13.97,0.47,87.5,0.02,0.01,2327.552614,1776192008000
1776192010.411,10.411,0.55,10.0,0.54,12.0,0.56,90.98,0.57,130.89,0.44,40.98,0.43,112.89,0.46,293.97,0.47,82.5,0.01,0.02,2327.4371,1776192009000
1776192010.653,10.653,0.52,0.91,0.51,124.43,0.55,55.5,0.56,91.98,0.44,110.98,0.43,310.89,0.46,8.8,0.48,11.54,0.03,0.02,2327.4371,1776192009000
1776192011.16,11.16,0.52,0.91,0.51,124.43,0.55,55.5,0.56,91.98,0.45,55.5,0.44,91.98,0.48,0.91,0.49,124.43,0.03,0.03,2327.35215,1776192010000
1776192011.614,11.614,0.51,114.7,0.5,27.5,0.53,343.5,0.54,198.5,0.45,55.5,0.44,91.98,0.48,0.91,0.49,124.43,0.02,0.03,2327.35215,1776192010000
1776192012.444,12.444,0.51,94.29,0.5,27.5,0.53,343.5,0.54,198.5,0.47,343.5,0.46,198.5,0.49,94.29,0.5,27.5,0.02,0.02,2327.3074,1776192011000
1776192012.771,12.771,0.51,104.29,0.5,17.0,0.52,149.5,0.53,205.5,0.47,343.5,0.46,198.5,0.49,94.29,0.5,27.5,0.01,0.02,2327.3074,1776192011000
1776192012.971,12.971,0.51,104.29,0.5,17.0,0.52,149.5,0.53,205.5,0.48,149.5,0.47,205.5,0.49,104.29,0.5,17.0,0.01,0.01,2327.059411,1776192012000
1776192013.878,13.878,0.51,294.79,0.5,75.5,0.52,55.0,0.53,160.0,0.48,149.5,0.47,205.5,0.49,104.29,0.5,17.0,0.01,0.01,2327.059411,1776192012000
1776192014.086,14.086,0.51,294.79,0.5,75.5,0.52,55.0,0.53,160.0,0.48,55.0,0.47,160.0,0.49,294.79,0.5,75.5,0.01,0.01,2327.0585,1776192013000
1776192015.003,15.003,0.52,295.5,0.51,315.79,0.53,75.0,0.55,56.66,0.48,55.0,0.47,160.0,0.49,294.79,0.5,75.5,0.01,0.01,2327.0585,1776192013000
1776192015.235,15.235,0.54,245.5,0.53,135.5,0.55,56.66,0.56,13.48,0.45,56.66,0.44,13.48,0.48,290.5,0.49,315.79,0.01,0.03,2326.91053,1776192014000
1776192015.501,15.501,0.55,15.0,0.54,240.5,0.56,5.89,0.57,85.0,0.44,13.48,0.43,85.0,0.46,240.5,0.47,135.5,0.01,0.02,2326.91053,1776192014000
1776192015.719,15.719,0.55,350.5,0.54,244.5,0.56,0.52,0.58,68.0,0.44,7.31,0.43,95.5,0.45,25.5,0.46,240.5,0.01,0.01,2326.91053,1776192014000
1776192015.927,15.927,0.58,20.5,0.57,31.5,0.59,57.0,0.6,96.5,0.42,1.55,0.41,15.0,0.43,20.0,0.44,116.0,0.01,0.01,2326.91053,1776192014000
1776192016.22,16.22,0.57,186.5,0.56,37.5,0.58,80.14,0.59,43.82,0.41,16.82,0.4,96.5,0.42,20.5,0.43,126.5,0.01,0.01,2326.91053,1776192014000
1776192016.891,16.891,0.58,65.5,0.57,246.5,0.59,27.7,0.6,94.5,0.42,5.5,0.41,49.82,0.43,186.5,0.44,75.5,0.01,0.01,2327.006073,1776192015000
1776192017.318,17.318,0.58,65.5,0.57,246.5,0.59,87.7,0.6,94.5,0.41,27.7,0.4,94.5,0.42,65.5,0.43,246.5,0.01,0.01,2327.006073,1776192015000
1776192018.314,18.314,0.58,65.5,0.57,246.5,0.59,87.7,0.6,94.5,0.41,87.7,0.4,94.5,0.42,65.5,0.43,246.5,0.01,0.01,2327.73325,1776192017000
1776192018.538,18.538,0.6,225.5,0.59,140.5,0.63,93.5,0.64,89.5,0.41,87.7,0.4,94.5,0.42,65.5,0.43,246.5,0.03,0.01,2327.73325,1776192017000
1776192019.265,19.265,0.61,10.0,0.6,215.5,0.63,90.5,0.64,84.5,0.37,90.5,0.36,84.5,0.39,10.0,0.4,215.5,0.02,0.02,2327.771031,1776192018000
1776192019.48,19.48,0.61,375.5,0.6,190.5,0.62,2.0,0.63,18.0,0.37,90.5,0.36,84.5,0.39,10.0,0.4,215.5,0.01,0.02,2327.771031,1776192018000
1776192019.73,19.73,0.63,51.5,0.62,135.5,0.64,5.0,0.65,10.0,0.38,2.0,0.37,18.0,0.39,375.5,0.4,190.5,0.01,0.01,2327.771031,1776192018000
1776192020.221,20.221,0.63,216.5,0.62,135.5,0.65,5.0,0.66,80.5,0.35,5.0,0.34,80.5,0.37,216.5,0.38,135.5,0.02,0.02,2328.06111,1776192019000
1776192021.321,21.321,0.64,276.68,0.63,76.5,0.66,99.5,0.67,60.0,0.35,15.0,0.34,75.5,0.36,81.18,0.37,256.5,0.02,0.01,2328.06111,1776192019000
1776192021.893,21.893,0.64,275.8,0.63,76.5,0.66,99.5,0.67,60.0,0.34,99.5,0.33,60.0,0.36,275.8,0.37,76.5,0.02,0.02,2328.216214,1776192021000
1776192022.102,22.102,0.65,5.0,0.63,240.5,0.66,147.5,0.67,118.0,0.34,99.5,0.33,60.0,0.36,275.8,0.37,76.5,0.01,0.02,2328.216214,1776192021000
1776192022.982,22.982,0.65,5.0,0.63,240.5,0.66,147.5,0.67,118.0,0.34,147.5,0.33,118.0,0.35,5.0,0.37,240.5,0.01,0.01,2328.414165,1776192022000
1776192023.242,23.242,0.63,282.5,0.62,70.5,0.65,84.5,0.66,119.5,0.35,79.0,0.34,105.5,0.37,287.5,0.38,70.5,0.02,0.02,2328.414165,1776192022000
1776192023.952,23.952,0.64,277.5,0.63,87.5,0.65,49.0,0.66,129.5,0.35,84.5,0.34,119.5,0.37,282.5,0.38,70.5,0.01,0.02,2328.414165,1776192022000
1776192024.853,24.853,0.6,50.0,0.59,65.0,0.64,332.5,0.65,224.5,0.34,58.49,0.33,85.0,0.36,282.5,0.37,87.5,0.04,0.02,2328.41448,1776192023000
1776192025.085,25.085,0.6,37.0,0.59,75.5,0.61,59.5,0.62,64.0,0.39,59.5,0.38,64.0,0.4,37.0,0.41,75.5,0.01,0.01,2328.345195,1776192024000
1776192025.487,25.487,0.59,275.5,0.58,75.5,0.6,42.92,0.61,109.5,0.39,59.5,0.38,64.0,0.4,37.0,0.41,75.5,0.01,0.01,2328.345195,1776192024000
1776192025.868,25.868,0.59,275.5,0.58,75.5,0.6,3.86,0.61,59.0,0.4,40.84,0.39,109.5,0.41,260.0,0.42,75.5,0.01,0.01,2328.345195,1776192024000
1776192026.088,26.088,0.59,275.5,0.58,75.5,0.6,3.86,0.61,59.0,0.4,3.86,0.39,59.0,0.41,275.5,0.42,75.5,0.01,0.01,2328.38371,1776192025000
1776192026.421,26.421,0.59,270.5,0.58,75.5,0.6,1.69,0.61,99.0,0.4,3.86,0.39,59.0,0.41,275.5,0.42,75.5,0.01,0.01,2328.38371,1776192025000
1776192027.177,27.177,0.59,270.5,0.58,75.5,0.6,1.69,0.61,99.0,0.4,1.69,0.39,99.0,0.41,270.5,0.42,75.5,0.01,0.01,2327.965025,1776192026000
1776192028.335,28.335,0.59,270.5,0.58,75.5,0.6,1.69,0.61,99.0,0.4,1.69,0.39,99.0,0.41,270.5,0.42,75.5,0.01,0.01,2327.994365,1776192027000
1776192028.589,28.589,0.59,270.0,0.58,80.5,0.6,28.62,0.61,106.5,0.4,1.69,0.39,99.0,0.41,270.5,0.42,75.5,0.01,0.01,2327.994365,1776192027000
1776192029.364,29.364,0.59,270.0,0.58,80.5,0.6,28.62,0.61,106.5,0.4,28.62,0.39,106.5,0.41,270.0,0.42,80.5,0.01,0.01,2327.972,1776192028000
1776192029.915,29.915,0.59,80.0,0.58,260.5,0.6,10.0,0.61,106.5,0.4,28.62,0.39,106.5,0.41,270.0,0.42,80.5,0.01,0.01,2327.972,1776192028000
1776192030.456,30.456,0.59,95.5,0.58,260.5,0.6,15.0,0.61,106.5,0.4,10.0,0.39,106.5,0.41,80.0,0.42,260.5,0.01,0.01,2327.97173,1776192029000
1776192030.969,30.969,0.59,95.5,0.58,260.5,0.6,15.0,0.61,106.5,0.4,15.0,0.39,106.5,0.41,95.5,0.42,260.5,0.01,0.01,2327.9079,1776192030000
1776192031.469,31.469,0.59,474.5,0.58,229.5,0.61,5.0,0.62,11.0,0.4,15.0,0.39,106.5,0.41,95.5,0.42,260.5,0.02,0.01,2327.9079,1776192030000
1776192031.991,31.991,0.63,53.39,0.62,260.5,0.65,80.5,0.66,77.99,0.38,11.0,0.37,11.0,0.41,474.5,0.42,229.5,0.02,0.03,2327.9079,1776192030000
1776192032.479,32.479,0.64,286.0,0.63,93.39,0.65,70.49,0.66,77.99,0.35,80.5,0.34,77.99,0.37,53.39,0.38,260.5,0.01,0.02,2327.9079,1776192030000
1776192032.977,32.977,0.65,275.0,0.64,121.5,0.66,58.49,0.67,109.0,0.35,55.1,0.34,77.99,0.36,291.0,0.37,93.39,0.01,0.01,2327.890695,1776192031000
1776192033.202,33.202,0.65,275.0,0.64,121.5,0.66,58.49,0.67,109.0,0.34,58.49,0.33,109.0,0.35,275.0,0.36,121.5,0.01,0.01,2327.930938,1776192032000
1776192034.223,34.223,0.65,275.0,0.64,121.5,0.66,58.49,0.67,109.0,0.34,58.49,0.33,109.0,0.35,275.0,0.36,121.5,0.01,0.01,2328.248459,1776192033000
1776192034.575,34.575,0.67,296.5,0.66,221.5,0.68,8.38,0.69,25.0,0.34,58.49,0.33,109.0,0.35,275.0,0.36,121.5,0.01,0.01,2328.248459,1776192033000
1776192035.24,35.24,0.67,296.5,0.66,221.5,0.68,8.38,0.69,25.0,0.32,8.38,0.31,25.0,0.33,296.5,0.34,221.5,0.01,0.01,2328.373157,1776192034000
1776192036.22,36.22,0.64,370.5,0.63,197.5,0.67,10.0,0.68,10.0,0.33,55.0,0.32,28.88,0.35,12.0,0.36,65.5,0.03,0.02,2328.373157,1776192034000
1776192037.315,37.315,0.66,11.0,0.65,22.0,0.67,10.0,0.68,10.0,0.33,10.0,0.32,10.0,0.34,11.0,0.35,22.0,0.01,0.01,2328.52501,1776192036000
1776192038.428,38.428,0.66,11.0,0.65,22.0,0.67,10.0,0.68,10.0,0.33,10.0,0.32,10.0,0.34,11.0,0.35,22.0,0.01,0.01,2328.419,1776192037000
1776192038.977,38.977,0.66,11.0,0.65,22.0,0.67,10.0,0.68,10.0,0.33,10.0,0.32,10.0,0.34,11.0,0.35,22.0,0.01,0.01,2328.481395,1776192038000
1776192039.225,39.225,0.7,5.0,0.68,25.0,0.72,30.0,0.73,40.0,0.28,10.0,0.27,10.0,0.31,50.0,0.32,82.0,0.02,0.03,2328.481395,1776192038000
1776192039.464,39.464,0.69,4.51,0.68,32.0,0.7,10.0,0.71,40.5,0.28,23.16,0.27,40.0,0.3,5.0,0.32,25.0,0.01,0.02,2328.481395,1776192038000
1776192039.989,39.989,0.68,32.0,0.67,60.0,0.69,8.55,0.7,40.39,0.31,8.55,0.3,40.39,0.32,32.0,0.33,60.0,0.01,0.01,2328.544343,1776192039000
1776192040.362,40.362,0.68,12.0,0.66,66.0,0.69,45.0,0.7,60.5,0.31,8.55,0.3,40.39,0.32,32.0,0.33,60.0,0.01,0.01,2328.544343,1776192039000
1776192040.684,40.684,0.68,12.0,0.67,10.0,0.69,59.05,0.7,55.5,0.31,45.0,0.3,60.5,0.32,12.0,0.34,66.0,0.01,0.01,2328.544343,1776192039000
1776192041.014,41.014,0.68,12.0,0.67,10.0,0.69,59.05,0.7,55.5,0.31,59.05,0.3,55.5,0.32,12.0,0.33,10.0,0.01,0.01,2328.711458,1776192040000
1776192041.271,41.271,0.67,10.0,0.66,43.0,0.68,125.64,0.69,284.05,0.31,59.05,0.3,55.5,0.32,12.0,0.33,10.0,0.01,0.01,2328.711458,1776192040000
1776192042.121,42.121,0.67,5.15,0.66,43.0,0.68,130.64,0.69,284.05,0.32,130.64,0.31,284.05,0.33,5.15,0.34,43.0,0.01,0.01,2328.635719,1776192041000
1776192042.411,42.411,0.67,41.0,0.66,63.5,0.68,57.62,0.69,240.5,0.32,64.62,0.31,240.5,0.33,30.0,0.34,63.5,0.01,0.01,2328.635719,1776192041000
1776192043.154,43.154,0.67,41.0,0.66,63.5,0.68,57.62,0.69,240.5,0.32,57.62,0.31,240.5,0.33,41.0,0.34,63.5,0.01,0.01,2328.512698,1776192042000
1776192044.126,44.126,0.67,35.0,0.66,43.0,0.68,254.79,0.69,85.5,0.32,70.62,0.31,265.5,0.33,46.0,0.34,53.5,0.01,0.01,2328.512698,1776192042000
1776192045.186,45.186,0.67,35.0,0.66,43.0,0.68,254.79,0.69,85.5,0.32,254.79,0.31,85.5,0.33,35.0,0.34,43.0,0.01,0.01,2328.55745,1776192044000
1776192045.463,45.463,0.67,25.23,0.66,32.0,0.68,99.71,0.69,275.5,0.32,74.79,0.31,275.5,0.33,15.23,0.34,32.0,0.01,0.01,2328.55745,1776192044000
1776192045.902,45.902,0.66,22.0,0.65,16.0,0.68,119.96,0.69,164.5,0.32,99.46,0.31,275.5,0.33,25.23,0.34,32.0,0.02,0.01,2328.55745,1776192044000
1776192046.195,46.195,0.66,14.0,0.65,21.0,0.67,10.5,0.68,235.46,0.32,71.96,0.31,111.5,0.34,17.0,0.35,21.0,0.01,0.02,2328.55745,1776192044000
1776192047.041,47.041,0.66,10.0,0.65,26.0,0.67,0.07,0.68,235.46,0.33,0.07,0.32,235.46,0.34,10.0,0.35,26.0,0.01,0.01,2328.4313,1776192046000
1776192048.11,48.11,0.66,10.0,0.65,26.0,0.67,0.07,0.68,235.46,0.33,0.07,0.32,235.46,0.34,10.0,0.35,26.0,0.01,0.01,2328.38405,1776192047000
1776192049.203,49.203,0.66,10.0,0.65,26.0,0.67,0.07,0.68,235.46,0.33,0.07,0.32,235.46,0.34,10.0,0.35,26.0,0.01,0.01,2328.438914,1776192048000
1776192049.468,49.468,0.73,26.0,0.72,28.0,0.75,56.98,0.76,60.0,0.33,0.07,0.32,235.46,0.34,10.0,0.35,26.0,0.02,0.01,2328.438914,1776192048000
1776192049.765,49.765,0.71,10.0,0.7,82.5,0.73,6.76,0.74,60.0,0.26,13.52,0.25,81.98,0.27,196.0,0.28,23.0,0.02,0.01,2328.438914,1776192048000
1776192049.99,49.99,0.71,45.5,0.7,107.5,0.74,57.03,0.75,122.48,0.27,6.76,0.26,60.0,0.29,10.0,0.3,82.5,0.03,0.02,2328.438914,1776192048000
1776192050.263,50.263,0.71,10.0,0.7,82.5,0.73,27.63,0.74,92.03,0.27,27.63,0.26,92.03,0.29,10.0,0.3,82.5,0.02,0.02,2328.68585,1776192049000
1776192051.395,51.395,0.71,10.0,0.7,82.5,0.73,27.63,0.74,92.03,0.27,27.63,0.26,92.03,0.29,10.0,0.3,82.5,0.02,0.02,2328.96805,1776192050000
1776192051.951,51.951,0.71,10.0,0.7,82.5,0.73,27.63,0.74,92.03,0.27,27.63,0.26,92.03,0.29,10.0,0.3,82.5,0.02,0.02,2328.9441,1776192051000
1776192052.696,52.696,0.72,15.0,0.71,12.0,0.73,296.25,0.74,133.0,0.27,45.89,0.26,55.0,0.28,57.5,0.29,292.5,0.01,0.01,2328.9441,1776192051000
1776192052.935,52.935,0.66,4.11,0.65,81.5,0.67,25.0,0.68,63.62,0.3,12.0,0.29,12.0,0.34,10.0,0.35,21.0,0.01,0.04,2328.9441,1776192051000
1776192054.326,54.326,0.65,61.1,0.64,65.0,0.66,5.0,0.67,120.0,0.34,5.0,0.33,120.0,0.35,61.1,0.36,65.0,0.01,0.01,2328.970691,1776192053000
1776192054.774,54.774,0.64,22.0,0.63,70.5,0.66,379.0,0.67,143.5,0.34,348.0,0.33,120.0,0.35,4.12,0.36,82.5,0.02,0.01,2328.970691,1776192053000
1776192055.331,55.331,0.64,64.52,0.63,70.5,0.66,379.0,0.67,143.5,0.34,379.0,0.33,143.5,0.36,64.52,0.37,70.5,0.02,0.02,2328.458307,1776192054000
1776192055.958,55.958,0.64,64.52,0.63,70.5,0.66,379.0,0.67,143.5,0.34,379.0,0.33,143.5,0.36,64.52,0.37,70.5,0.02,0.02,2328.408224,1776192055000
1776192056.999,56.999,0.64,64.52,0.63,70.5,0.66,379.0,0.67,143.5,0.34,379.0,0.33,143.5,0.36,64.52,0.37,70.5,0.02,0.02,2328.296956,1776192056000
1776192057.242,57.242,0.65,7.14,0.64,75.02,0.66,373.0,0.67,133.0,0.34,379.0,0.33,143.5,0.36,64.52,0.37,70.5,0.01,0.02,2328.296956,1776192056000
1776192057.774,57.774,0.64,66.83,0.63,92.5,0.65,103.61,0.66,310.0,0.34,373.0,0.33,133.0,0.36,73.83,0.37,75.5,0.01,0.02,2328.296956,1776192056000
1776192058.16,58.16,0.64,66.83,0.63,92.5,0.65,103.61,0.66,310.0,0.35,103.61,0.34,310.0,0.36,66.83,0.37,92.5,0.01,0.01,2328.235505,1776192057000
1776192058.698,58.698,0.64,71.83,0.63,92.5,0.65,54.23,0.66,280.0,0.35,103.61,0.34,310.0,0.36,66.83,0.37,92.5,0.01,0.01,2328.235505,1776192057000
1776192059.229,59.229,0.64,71.83,0.63,92.5,0.65,57.69,0.66,280.0,0.35,57.69,0.34,280.0,0.36,71.83,0.37,92.5,0.01,0.01,2328.236362,1776192058000
1776192059.503,59.503,0.64,60.5,0.63,70.5,0.66,100.0,0.67,120.0,0.35,57.69,0.34,280.0,0.36,71.83,0.37,92.5,0.02,0.01,2328.236362,1776192058000
1776192060.512,60.512,0.64,1.0,0.61,24.87,0.65,148.5,0.66,203.5,0.34,100.0,0.33,120.0,0.36,60.5,0.37,70.5,0.01,0.02,2328.236362,1776192058000
1776192060.725,60.725,0.61,15.0,0.6,25.5,0.62,44.59,0.63,35.0,0.38,39.59,0.37,35.0,0.39,35.5,0.4,25.5,0.01,0.01,2328.236362,1776192058000
1776192061.01,61.01,0.61,5.0,0.58,5.0,0.62,382.09,0.63,144.5,0.38,44.59,0.37,35.0,0.39,15.0,0.4,25.5,0.01,0.01,2328.237781,1776192059000
1776192061.247,61.247,0.56,10.0,0.55,87.5,0.58,45.01,0.59,200.5,0.43,7.52,0.4,10.0,0.44,10.0,0.45,75.5,0.02,0.01,2328.237781,1776192059000
1776192061.582,61.582,0.56,25.5,0.55,92.5,0.57,27.96,0.58,220.01,0.42,45.01,0.41,200.5,0.44,10.0,0.45,87.5,0.01,0.02,2328.237781,1776192059000
1776192062.668,62.668,0.56,25.5,0.55,92.5,0.57,18.11,0.58,270.01,0.43,18.11,0.42,270.01,0.44,25.5,0.45,92.5,0.01,0.01,2328.21805,1776192061000
1776192062.973,62.973,0.56,22.97,0.55,92.5,0.58,314.01,0.59,90.0,0.42,314.01,0.41,90.0,0.43,2.0,0.44,75.5,0.02,0.01,2328.21805,1776192061000
1776192063.403,63.403,0.56,7.47,0.55,92.5,0.57,211.74,0.58,95.01,0.42,314.01,0.41,90.0,0.44,22.97,0.45,92.5,0.01,0.02,2328.21805,1776192061000
1776192063.89,63.89,0.56,12.47,0.55,92.5,0.57,286.74,0.58,70.01,0.43,211.74,0.42,95.01,0.44,7.47,0.45,92.5,0.01,0.01,2327.655994,1776192062000
1776192064.113,64.113,0.55,9.6,0.54,70.5,0.56,281.38,0.57,85.0,0.44,281.38,0.43,85.0,0.45,9.6,0.46,70.5,0.01,0.01,2327.622194,1776192063000
1776192064.543,64.543,0.52,87.5,0.51,171.0,0.54,250.0,0.55,65.0,0.44,240.01,0.43,85.0,0.45,9.6,0.46,70.5,0.02,0.01,2327.622194,1776192063000
1776192065.127,65.127,0.52,62.25,0.51,188.0,0.53,247.39,0.54,105.0,0.47,5.0,0.46,250.0,0.48,69.25,0.49,171.0,0.01,0.01,2327.622194,1776192063000
1776192065.502,65.502,0.51,188.0,0.5,77.5,0.53,307.39,0.54,105.0,0.47,307.39,0.46,105.0,0.49,188.0,0.5,77.5,0.02,0.02,2327.504781,1776192064000
1776192066.092,66.092,0.51,188.0,0.5,77.5,0.53,307.39,0.54,105.0,0.47,307.39,0.46,105.0,0.49,188.0,0.5,77.5,0.02,0.02,2327.497065,1776192065000
1776192066.952,66.952,0.52,195.77,0.51,395.0,0.56,55.0,0.57,249.0,0.47,205.11,0.46,65.0,0.48,65.77,0.49,188.0,0.04,0.01,2327.497065,1776192065000
1776192067.393,67.393,0.55,18.41,0.54,39.0,0.56,55.0,0.57,254.0,0.44,55.0,0.43,254.0,0.45,18.41,0.46,39.0,0.01,0.01,2327.234635,1776192066000
1776192067.645,67.645,0.54,99.5,0.53,80.5,0.56,273.67,0.57,80.5,0.44,270.5,0.43,80.5,0.46,111.5,0.47,75.5,0.02,0.02,2327.234635,1776192066000
1776192067.974,67.974,0.54,61.79,0.53,67.0,0.55,280.5,0.56,113.67,0.44,273.67,0.43,80.5,0.46,93.95,0.47,92.5,0.01,0.02,2327.234635,1776192066000
1776192068.456,68.456,0.51,63.04,0.5,132.5,0.53,45.0,0.54,205.0,0.45,280.5,0.44,113.67,0.46,61.79,0.47,67.0,0.02,0.01,2327.22462,1776192067000
1776192069.64,69.64,0.54,35.3,0.53,103.5,0.55,60.0,0.56,253.17,0.47,40.0,0.46,205.0,0.49,63.04,0.5,132.5,0.01,0.02,2327.22462,1776192067000
1776192070.365,70.365,0.54,35.3,0.53,103.5,0.55,60.0,0.56,253.17,0.45,60.0,0.44,253.17,0.46,35.3,0.47,103.5,0.01,0.01,2327.31121,1776192069000
1776192071.056,71.056,0.54,40.3,0.53,103.5,0.55,238.18,0.56,88.67,0.45,60.0,0.44,253.17,0.46,35.3,0.47,103.5,0.01,0.01,2327.31121,1776192069000
1776192071.575,71.575,0.54,40.3,0.53,103.5,0.55,238.18,0.56,88.67,0.45,238.18,0.44,88.67,0.46,40.3,0.47,103.5,0.01,0.01,2327.402571,1776192070000
1776192072.264,72.264,0.54,144.3,0.53,326.5,0.55,51.36,0.56,63.17,0.45,51.36,0.44,63.17,0.46,144.3,0.47,326.5,0.01,0.01,2327.407581,1776192071000
1776192072.759,72.759,0.56,415.5,0.55,233.5,0.58,4.01,0.6,50.0,0.45,51.36,0.44,63.17,0.46,144.3,0.47,326.5,0.02,0.01,2327.407581,1776192071000
