timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776309610.484,10.484,0.55,57.0,0.54,52.0,0.56,86.52,0.57,5.0,0.44,96.52,0.43,5.0,0.45,31.0,0.46,46.0,0.01,0.01,2363.290912,1776309608000
1776309610.995,10.995,0.55,62.0,0.54,52.0,0.56,81.16,0.57,5.0,0.44,86.52,0.43,5.0,0.45,57.0,0.46,52.0,0.01,0.01,2363.261444,1776309609000
1776309611.383,11.383,0.51,51.36,0.5,20.0,0.56,76.16,0.57,5.0,0.44,81.16,0.43,5.0,0.45,62.0,0.46,52.0,0.05,0.01,2363.275581,1776309610000
1776309611.964,11.964,0.55,15.0,0.54,78.0,0.56,56.16,0.57,15.0,0.44,76.16,0.43,5.0,0.49,51.36,0.5,20.0,0.01,0.05,2363.275581,1776309610000
1776309612.409,12.409,0.55,41.0,0.54,91.0,0.56,31.16,0.57,63.44,0.44,56.16,0.43,15.0,0.45,15.0,0.46,78.0,0.01,0.01,2363.275581,1776309610000
1776309615.438,15.438,0.54,27.0,0.53,38.0,0.55,88.56,0.56,25.0,0.43,61.94,0.42,63.0,0.45,41.0,0.46,91.0,0.01,0.02,2363.275492,1776309614000
1776309615.665,15.665,0.54,67.0,0.53,90.0,0.55,78.56,0.56,5.0,0.45,88.56,0.44,25.0,0.46,27.0,0.47,38.0,0.01,0.01,2363.275492,1776309614000
1776309617.13,17.13,0.48,73.71,0.47,15.0,0.55,78.56,0.56,5.0,0.45,78.56,0.44,5.0,0.46,67.0,0.47,90.0,0.07,0.01,2363.298976,1776309615000
1776309618.734,18.734,0.52,48.0,0.51,22.0,0.53,21.77,0.54,73.0,0.45,78.56,0.44,5.0,0.52,73.71,0.53,15.0,0.01,0.07,2363.226846,1776309617000
1776309619.237,19.237,0.51,12.0,0.5,12.0,0.53,28.77,0.54,73.0,0.47,21.77,0.46,73.0,0.48,48.0,0.49,22.0,0.02,0.01,2363.231262,1776309618000
1776309620.726,20.726,0.51,39.0,0.5,33.0,0.52,42.38,0.53,74.77,0.47,28.77,0.46,73.0,0.49,12.0,0.5,12.0,0.01,0.02,2363.236416,1776309619000
1776309621.905,21.905,0.51,61.0,0.5,96.0,0.53,5.0,0.54,5.0,0.48,42.38,0.47,74.77,0.49,39.0,0.5,33.0,0.02,0.01,2363.210732,1776309620000
1776309623.984,23.984,0.51,6.0,0.5,15.0,0.54,5.0,0.55,91.56,0.47,5.0,0.46,5.0,0.49,61.0,0.5,96.0,0.03,0.02,2363.232995,1776309622000
1776309624.256,24.256,0.53,5.0,0.52,15.0,0.54,17.0,0.55,159.56,0.46,5.0,0.45,91.56,0.49,6.0,0.5,15.0,0.01,0.03,2363.232995,1776309622000
1776309625.856,25.856,0.53,5.0,0.52,21.75,0.55,167.56,0.56,15.0,0.46,17.0,0.45,159.56,0.47,5.0,0.48,15.0,0.02,0.01,2363.228813,1776309624000
1776309626.95,26.95,0.54,10.0,0.53,5.0,0.55,172.56,0.56,15.0,0.45,167.56,0.44,15.0,0.47,5.0,0.48,21.75,0.01,0.02,2363.232477,1776309625000
1776309629.191,29.191,0.53,1.0,0.52,6.75,0.54,47.0,0.55,205.56,0.45,177.56,0.44,15.0,0.46,4.89,0.48,32.75,0.01,0.01,2363.225366,1776309628000
1776309630.997,30.997,0.52,11.75,0.51,18.0,0.53,18.31,0.54,95.5,0.47,23.22,0.46,108.0,0.48,6.75,0.49,11.0,0.01,0.01,2363.21811,1776309629000
1776309632.624,32.624,0.52,1.75,0.51,14.0,0.53,18.31,0.54,197.0,0.47,18.31,0.46,95.5,0.48,11.75,0.49,18.0,0.01,0.01,2363.118122,1776309631000
1776309633.371,33.371,0.47,29.51,0.46,24.69,0.48,122.0,0.49,26.0,0.47,18.31,0.46,197.0,0.53,4.07,0.54,13.69,0.01,0.06,2363.122252,1776309632000
1776309634.147,34.147,0.47,27.81,0.46,37.19,0.48,116.0,0.49,33.0,0.52,116.0,0.51,26.0,0.53,29.51,0.54,24.69,0.01,0.01,2363.122252,1776309632000
1776309635.505,35.505,0.47,1.81,0.46,16.19,0.48,111.0,0.49,63.0,0.52,116.0,0.51,33.0,0.53,27.81,0.54,37.19,0.01,0.01,2362.908257,1776309634000
1776309635.852,35.852,0.41,18.95,0.4,108.0,0.42,16.0,0.43,16.0,0.54,10.0,0.53,10.0,0.56,5.0,0.59,5.0,0.01,0.02,2362.908257,1776309634000
1776309636.77,36.77,0.41,7.1,0.4,47.0,0.42,23.0,0.43,27.0,0.58,11.0,0.57,16.0,0.59,18.95,0.6,108.0,0.01,0.01,2362.898348,1776309635000
1776309638.012,38.012,0.39,6.27,0.37,5.0,0.4,205.56,0.41,21.0,0.59,10.0,0.58,16.0,0.61,16.0,0.62,10.0,0.01,0.02,2362.759211,1776309636000
1776309638.292,38.292,0.39,6.18,0.38,5.0,0.4,200.56,0.41,27.0,0.6,205.56,0.59,21.0,0.61,6.27,0.63,5.0,0.01,0.01,2362.759211,1776309636000
1776309639.496,39.496,0.37,7.77,0.36,35.0,0.38,23.0,0.39,68.0,0.6,205.56,0.59,27.0,0.63,9.36,0.64,10.0,0.01,0.03,2362.549305,1776309638000
1776309640.228,40.228,0.37,2.94,0.36,10.0,0.38,23.0,0.39,73.0,0.62,23.0,0.61,68.0,0.63,7.77,0.64,35.0,0.01,0.01,2362.549305,1776309638000
1776309640.533,40.533,0.36,31.0,0.35,86.0,0.37,10.0,0.38,21.5,0.62,23.0,0.61,73.0,0.63,2.94,0.64,10.0,0.01,0.01,2362.450517,1776309639000
1776309640.824,40.824,0.36,38.0,0.35,144.0,0.37,10.0,0.38,21.5,0.63,10.0,0.62,21.5,0.64,31.0,0.65,86.0,0.01,0.01,2362.450517,1776309639000
1776309644.224,44.224,0.36,31.0,0.35,91.0,0.37,113.37,0.38,27.0,0.63,10.0,0.62,21.5,0.64,38.0,0.65,144.0,0.01,0.01,2362.442458,1776309642000
1776309644.772,44.772,0.36,31.0,0.35,91.0,0.37,116.52,0.38,27.0,0.63,113.37,0.62,27.0,0.64,31.0,0.65,91.0,0.01,0.01,2362.442458,1776309643000
1776309646.326,46.326,0.36,20.56,0.35,86.0,0.37,121.52,0.38,37.5,0.63,116.52,0.62,27.0,0.64,31.0,0.65,91.0,0.01,0.01,2362.440494,1776309644000
1776309647.726,47.726,0.35,8.9,0.34,16.0,0.36,145.0,0.37,37.52,0.64,36.0,0.63,90.52,0.65,70.56,0.66,11.0,0.01,0.01,2362.436927,1776309646000
1776309648.219,48.219,0.34,16.0,0.33,5.0,0.35,6.1,0.36,115.0,0.64,145.0,0.63,37.52,0.65,8.9,0.66,16.0,0.01,0.01,2362.436927,1776309646000
1776309648.52,48.52,0.33,5.0,0.32,15.0,0.35,28.1,0.36,103.0,0.65,6.1,0.64,115.0,0.66,16.0,0.67,5.0,0.02,0.01,2362.297286,1776309647000
1776309648.887,48.887,0.32,15.0,0.31,15.0,0.34,22.0,0.35,26.1,0.65,28.1,0.64,103.0,0.67,5.0,0.68,15.0,0.02,0.02,2362.297286,1776309647000
1776309649.201,49.201,0.32,0.36,0.31,5.0,0.33,15.0,0.34,20.0,0.66,22.0,0.65,26.1,0.68,15.0,0.69,15.0,0.01,0.02,2362.190663,1776309648000
1776309649.504,49.504,0.31,3.4,0.3,5.0,0.32,15.0,0.33,15.0,0.67,15.0,0.66,20.0,0.68,0.36,0.69,5.0,0.01,0.01,2362.190663,1776309648000
1776309649.819,49.819,0.3,5.0,0.29,143.0,0.32,13.75,0.33,15.0,0.68,8.75,0.67,15.0,0.69,3.4,0.7,5.0,0.02,0.01,2362.190663,1776309648000
1776309650.383,50.383,0.29,85.0,0.28,20.0,0.3,55.0,0.31,51.0,0.68,13.75,0.67,15.0,0.7,5.0,0.71,143.0,0.01,0.02,2362.187664,1776309649000
1776309650.634,50.634,0.29,74.0,0.28,20.0,0.3,13.66,0.31,51.0,0.7,13.66,0.69,51.0,0.71,85.0,0.72,20.0,0.01,0.01,2362.187664,1776309649000
1776309651.157,51.157,0.29,64.0,0.28,10.0,0.3,23.66,0.31,51.0,0.7,13.66,0.69,51.0,0.71,74.0,0.72,20.0,0.01,0.01,2362.187664,1776309649000
1776309651.412,51.412,0.29,64.0,0.28,10.0,0.3,29.0,0.31,51.0,0.69,51.0,0.68,8.75,0.71,64.0,0.72,10.0,0.01,0.02,2362.190128,1776309650000
1776309652.313,52.313,0.29,91.5,0.28,45.03,0.31,21.0,0.32,66.75,0.7,29.0,0.69,51.0,0.71,64.0,0.72,10.0,0.02,0.01,2362.174567,1776309651000
1776309653.141,53.141,0.3,78.0,0.29,101.5,0.31,45.0,0.32,66.75,0.69,21.0,0.68,66.75,0.71,91.5,0.72,45.03,0.01,0.02,2362.127074,1776309652000
1776309654.512,54.512,0.3,19.1,0.29,96.5,0.31,29.0,0.32,71.75,0.69,24.0,0.68,66.75,0.7,73.0,0.71,101.5,0.01,0.01,2362.085237,1776309653000
1776309654.979,54.979,0.29,58.0,0.28,40.03,0.3,49.0,0.31,10.0,0.69,24.0,0.68,71.75,0.71,96.5,0.72,32.89,0.01,0.02,2362.085237,1776309653000
1776309658.367,58.367,0.29,56.09,0.28,37.89,0.3,124.0,0.31,10.0,0.7,49.0,0.69,10.0,0.71,58.0,0.72,40.03,0.01,0.01,2361.94724,1776309656000
1776309658.869,58.869,0.29,41.44,0.28,37.89,0.3,100.33,0.31,10.0,0.7,112.33,0.69,10.0,0.71,56.09,0.72,37.89,0.01,0.01,2361.950134,1776309657000
1776309659.089,59.089,0.29,41.44,0.28,37.89,0.3,116.33,0.31,10.0,0.7,100.33,0.69,10.0,0.71,41.44,0.72,37.89,0.01,0.01,2361.950134,1776309657000
1776309659.557,59.557,0.29,41.79,0.28,37.89,0.3,121.33,0.31,10.0,0.7,116.33,0.69,10.0,0.71,41.44,0.72,37.89,0.01,0.01,2361.950134,1776309657000
1776309660.163,60.163,0.29,27.54,0.28,32.89,0.3,126.33,0.31,10.0,0.7,121.33,0.69,10.0,0.71,41.79,0.72,37.89,0.01,0.01,2361.97138,1776309658000
1776309660.959,60.959,0.29,4.0,0.26,21.0,0.3,154.33,0.31,225.0,0.7,126.33,0.69,10.0,0.71,27.54,0.72,32.89,0.01,0.01,2361.92442,1776309659000
1776309661.3,61.3,0.22,11.0,0.21,62.7,0.23,146.49,0.24,21.57,0.74,6.75,0.73,120.84,0.78,21.0,0.79,62.7,0.01,0.04,2361.92442,1776309659000
1776309661.513,61.513,0.22,10.0,0.21,41.0,0.23,44.91,0.24,15.0,0.77,71.91,0.76,15.0,0.78,15.0,0.79,41.0,0.01,0.01,2361.966405,1776309660000
1776309661.783,61.783,0.22,34.92,0.21,94.0,0.23,15.0,0.24,15.0,0.77,31.91,0.76,15.0,0.78,32.0,0.79,41.0,0.01,0.01,2361.966405,1776309660000
1776309662.253,62.253,0.22,63.92,0.21,94.0,0.23,87.92,0.24,15.0,0.77,15.0,0.76,15.0,0.78,34.92,0.79,94.0,0.01,0.01,2361.966405,1776309661000
1776309663.284,63.284,0.22,58.92,0.21,16.0,0.23,117.14,0.24,15.0,0.77,87.92,0.76,15.0,0.78,63.92,0.79,94.0,0.01,0.01,2361.966405,1776309661000
1776309665.258,65.258,0.22,295.64,0.21,86.0,0.23,98.79,0.25,10.0,0.77,127.79,0.76,15.0,0.78,49.64,0.79,21.0,0.01,0.01,2361.526482,1776309663000
1776309665.819,65.819,0.33,78.0,0.32,36.0,0.35,16.1,0.36,10.0,0.66,19.9,0.65,61.1,0.71,26.83,0.72,31.0,0.02,0.05,2361.506654,1776309664000
1776309666.238,66.238,0.34,14.0,0.33,64.0,0.36,4.72,0.37,73.0,0.65,5.0,0.64,10.0,0.66,20.86,0.67,64.0,0.02,0.01,2361.506654,1776309664000
1776309666.864,66.864,0.35,87.0,0.34,69.0,0.36,4.86,0.37,20.0,0.64,4.72,0.63,73.0,0.66,14.0,0.67,64.0,0.01,0.02,2361.521784,1776309665000
1776309667.15,67.15,0.35,42.0,0.34,34.0,0.36,9.52,0.37,65.72,0.63,7.72,0.62,31.5,0.65,87.0,0.66,69.0,0.01,0.02,2361.521784,1776309665000
1776309667.487,67.487,0.35,64.0,0.34,34.0,0.36,3.96,0.37,7.72,0.64,9.52,0.63,65.72,0.65,42.0,0.66,34.0,0.01,0.01,2361.521784,1776309665000
1776309668.795,68.795,0.37,11.0,0.36,21.0,0.38,31.5,0.39,15.0,0.64,3.96,0.63,7.72,0.65,64.0,0.66,34.0,0.01,0.01,2362.06447,1776309667000
1776309669.218,69.218,0.36,5.0,0.35,61.0,0.38,94.5,0.39,15.0,0.62,31.5,0.61,15.0,0.63,11.0,0.64,21.0,0.02,0.01,2362.158116,1776309668000
1776309669.697,69.697,0.36,5.0,0.35,61.0,0.37,5.0,0.38,89.5,0.62,94.5,0.61,15.0,0.64,5.0,0.65,61.0,0.01,0.02,2362.158116,1776309668000
1776309670.021,70.021,0.36,10.0,0.35,61.0,0.38,73.31,0.39,15.0,0.63,5.0,0.62,89.5,0.64,5.0,0.65,61.0,0.02,0.01,2362.158116,1776309668000
1776309670.919,70.919,0.36,20.0,0.35,61.0,0.38,56.72,0.39,15.0,0.63,4.59,0.62,73.31,0.64,10.0,0.65,61.0,0.02,0.01,2362.187945,1776309669000
1776309671.918,71.918,0.36,56.0,0.35,61.0,0.38,45.4,0.39,15.0,0.62,56.72,0.61,15.0,0.64,20.0,0.65,61.0,0.02,0.02,2362.196659,1776309670000
1776309673.404,73.404,0.38,22.0,0.37,15.0,0.41,21.0,0.42,15.0,0.62,45.4,0.61,15.0,0.64,56.0,0.65,61.0,0.03,0.02,2362.218557,1776309671000
1776309673.959,73.959,0.39,4.78,0.38,10.0,0.4,15.0,0.41,9.82,0.59,9.82,0.58,15.0,0.62,22.0,0.63,15.0,0.01,0.03,2362.192699,1776309672000
1776309674.885,74.885,0.38,18.22,0.37,15.0,0.39,10.0,0.4,10.0,0.6,15.0,0.59,9.82,0.61,4.78,0.62,10.0,0.01,0.01,2362.198479,1776309673000
1776309676.684,76.684,0.42,25.0,0.41,102.0,0.44,5.5,0.45,5.0,0.61,10.0,0.6,10.0,0.62,9.22,0.63,15.0,0.02,0.01,2362.226167,1776309674000
1776309676.991,76.991,0.45,15.0,0.44,20.0,0.47,30.0,0.48,15.0,0.54,5.0,0.53,35.0,0.56,10.0,0.57,22.0,0.02,0.02,2362.265642,1776309675000
1776309679.083,79.083,0.45,9.41,0.44,15.0,0.47,110.0,0.48,20.0,0.53,35.0,0.52,20.0,0.55,9.41,0.56,15.0,0.02,0.02,2362.324326,1776309677000
1776309684.076,84.076,0.39,24.0,0.38,15.0,0.4,15.0,0.41,78.0,0.53,110.0,0.52,20.0,0.55,9.41,0.56,15.0,0.01,0.02,2362.40593,1776309683000
1776309686.537,86.537,0.39,41.0,0.38,15.0,0.41,78.0,0.42,20.0,0.6,15.0,0.59,78.0,0.61,24.0,0.62,15.0,0.02,0.01,2362.407482,1776309685000
1776309689.934,89.934,0.4,35.0,0.39,15.0,0.41,63.0,0.42,15.0,0.59,78.0,0.58,20.0,0.61,41.0,0.62,15.0,0.01,0.02,2362.385852,1776309689000
1776309690.739,90.739,0.4,13.0,0.39,15.0,0.43,35.0,0.44,5.0,0.59,63.0,0.58,15.0,0.6,35.0,0.61,15.0,0.03,0.01,2362.385852,1776309689000
1776309693.403,93.403,0.33,3.44,0.32,14.0,0.35,16.0,0.36,21.0,0.57,35.0,0.56,5.0,0.6,13.0,0.61,15.0,0.02,0.03,2362.486635,1776309692000
1776309694.162,94.162,0.27,22.85,0.26,32.7,0.31,48.0,0.32,74.0,0.65,16.0,0.64,21.0,0.67,3.44,0.68,14.0,0.04,0.02,2362.584408,1776309693000
1776309694.759,94.759,0.27,35.63,0.26,95.7,0.28,16.0,0.29,10.0,0.69,48.0,0.68,74.0,0.73,22.85,0.74,32.7,0.01,0.04,2362.584408,1776309693000
1776309697.432,97.432,0.31,5.0,0.3,15.0,0.32,7.19,0.33,73.0,0.72,16.0,0.71,10.0,0.73,35.63,0.74,95.7,0.01,0.01,2361.92178,1776309696000
1776309698.79,98.79,0.28,1.37,0.26,5.0,0.29,128.0,0.3,82.0,0.68,7.19,0.67,73.0,0.69,5.0,0.7,15.0,0.01,0.01,2361.986719,1776309697000
1776309699.833,99.833,0.2,4.83,0.18,24.4,0.21,22.0,0.22,15.0,0.71,128.0,0.7,82.0,0.74,5.0,0.75,5.0,0.01,0.03,2361.986166,1776309698000
1776309700.375,100.375,0.17,30.5,0.16,31.8,0.21,105.0,0.22,15.0,0.79,22.0,0.78,15.0,0.8,4.83,0.82,24.4,0.04,0.01,2361.931306,1776309699000
1776309700.674,100.674,0.16,84.8,0.15,33.2,0.18,13.44,0.19,10.0,0.79,105.0,0.78,15.0,0.83,30.5,0.84,31.8,0.02,0.04,2361.931306,1776309699000
1776309700.904,100.904,0.16,37.71,0.15,5.0,0.18,8.88,0.19,10.0,0.82,8.88,0.81,10.0,0.84,147.71,0.85,105.0,0.02,0.02,2361.931306,1776309699000
1776309701.149,101.149,0.16,150.32,0.15,105.0,0.18,9.32,0.19,10.0,0.82,4.88,0.81,10.0,0.84,140.32,0.85,5.0,0.02,0.02,2361.835977,1776309700000
1776309701.864,101.864,0.16,200.0,0.15,188.0,0.17,10.0,0.18,9.88,0.82,9.32,0.81,10.0,0.84,150.32,0.85,105.0,0.01,0.02,2361.835977,1776309700000
1776309703.234,103.234,0.16,205.0,0.15,188.0,0.18,9.88,0.19,24.0,0.83,10.0,0.82,9.88,0.84,200.0,0.85,188.0,0.02,0.01,2361.062571,1776309702000
1776309704.751,104.751,0.17,73.95,0.16,48.0,0.18,9.88,0.19,82.0,0.82,9.88,0.81,24.0,0.84,205.0,0.85,188.0,0.01,0.02,2361.001795,1776309703000
1776309706.125,106.125,0.17,73.95,0.16,43.0,0.19,65.04,0.2,24.0,0.82,9.88,0.81,82.0,0.83,73.95,0.84,48.0,0.02,0.01,2361.130754,1776309705000
1776309706.521,106.521,0.17,27.0,0.16,3.0,0.19,66.77,0.2,24.0,0.81,65.04,0.8,24.0,0.83,73.95,0.84,43.0,0.02,0.02,2361.130754,1776309705000
1776309706.948,106.948,0.17,37.31,0.16,8.0,0.18,10.0,0.19,66.77,0.81,66.77,0.8,24.0,0.83,27.0,0.84,3.0,0.01,0.02,2361.121287,1776309706000
1776309710.798,110.798,0.17,42.31,0.16,8.0,0.19,71.77,0.2,24.0,0.82,10.0,0.81,66.77,0.83,37.31,0.84,8.0,0.02,0.01,2361.04958,1776309709000
1776309711.123,111.123,0.17,47.31,0.16,8.0,0.18,2.0,0.19,71.77,0.81,71.77,0.8,24.0,0.83,42.31,0.84,8.0,0.01,0.02,2361.04958,1776309709000
1776309711.854,111.854,0.18,25.0,0.17,115.31,0.2,19.0,0.21,24.0,0.82,2.0,0.81,71.77,0.83,47.31,0.84,8.0,0.02,0.01,2361.04974,1776309710000
1776309712.918,112.918,0.29,10.0,0.28,20.0,0.32,29.62,0.33,15.0,0.8,28.8,0.79,24.0,0.81,18.0,0.82,25.0,0.03,0.01,2361.050925,1776309711000
1776309713.321,113.321,0.34,10.0,0.33,10.0,0.36,69.47,0.37,213.0,0.68,12.9,0.67,58.0,0.69,10.0,0.7,15.0,0.02,0.01,2361.050925,1776309711000
1776309713.694,113.694,0.36,20.0,0.35,15.0,0.37,83.0,0.38,113.0,0.63,143.0,0.62,18.0,0.65,10.0,0.66,10.0,0.01,0.02,2361.102325,1776309712000
1776309714.287,114.287,0.36,19.92,0.35,20.0,0.37,92.0,0.38,122.0,0.63,83.0,0.62,113.0,0.64,20.0,0.65,15.0,0.01,0.01,2361.102325,1776309712000
1776309714.596,114.596,0.36,14.84,0.35,15.0,0.37,92.0,0.38,14.0,0.63,92.0,0.62,122.0,0.64,19.92,0.65,20.0,0.01,0.01,2361.23544,1776309713000
1776309715.377,115.377,0.36,14.84,0.35,15.0,0.37,96.0,0.38,119.0,0.63,92.0,0.62,14.0,0.64,14.84,0.65,15.0,0.01,0.01,2361.422437,1776309714000
1776309715.849,115.849,0.37,15.0,0.36,14.84,0.39,5.0,0.4,240.0,0.63,96.0,0.62,119.0,0.64,14.84,0.65,15.0,0.02,0.01,2361.422437,1776309714000
1776309716.22,116.22,0.38,20.26,0.37,20.0,0.4,233.41,0.41,147.0,0.6,229.6,0.59,147.0,0.63,20.0,0.64,14.84,0.02,0.03,2361.995535,1776309715000
1776309720.541,120.541,0.31,10.0,0.3,10.0,0.39,215.5,0.4,53.0,0.6,233.41,0.59,147.0,0.62,20.26,0.63,20.0,0.08,0.02,2362.093785,1776309719000
1776309720.817,120.817,0.3,20.16,0.27,5.0,0.31,71.0,0.32,33.0,0.61,215.5,0.6,53.0,0.69,10.0,0.7,10.0,0.01,0.08,2362.093785,1776309719000
1776309721.931,121.931,0.23,284.0,0.22,135.0,0.25,10.6,0.26,10.0,0.69,244.0,0.68,47.0,0.7,15.16,0.74,5.0,0.02,0.01,2362.086753,1776309720000
1776309722.589,122.589,0.2,112.5,0.19,98.4,0.24,15.0,0.25,10.0,0.74,19.0,0.73,82.0,0.77,126.0,0.78,40.0,0.04,0.03,2362.084739,1776309721000
1776309722.812,122.812,0.23,141.0,0.22,73.0,0.25,10.0,0.26,24.0,0.76,15.0,0.75,10.0,0.8,112.5,0.81,98.4,0.02,0.04,2362.084739,1776309721000
1776309723.846,123.846,0.32,5.8,0.31,20.0,0.33,5.0,0.34,5.0,0.75,10.0,0.74,24.0,0.77,141.0,0.78,73.0,0.01,0.02,2361.859822,1776309722000
1776309724.187,124.187,0.32,163.8,0.31,15.0,0.34,15.0,0.35,19.0,0.67,1.12,0.66,15.0,0.68,173.8,0.69,15.0,0.02,0.01,2361.859822,1776309722000
1776309725.219,125.219,0.34,73.0,0.33,20.0,0.35,1.97,0.36,15.0,0.66,15.0,0.65,19.0,0.68,163.8,0.69,15.0,0.01,0.02,2361.691185,1776309724000
1776309727.791,127.791,0.29,224.0,0.28,73.0,0.3,4.83,0.32,10.0,0.64,70.94,0.63,24.0,0.66,73.0,0.67,25.0,0.01,0.02,2362.060346,1776309726000
1776309731.788,131.788,0.22,68.44,0.21,5.0,0.28,10.0,0.29,32.0,0.7,4.83,0.68,10.0,0.71,224.0,0.72,73.0,0.06,0.01,2362.142142,1776309730000
1776309737.732,137.732,0.2,66.0,0.19,5.0,0.21,60.78,0.22,76.0,0.72,10.0,0.71,32.0,0.78,68.44,0.79,5.0,0.01,0.06,2361.45434,1776309736000
1776309739.041,139.041,0.2,61.0,0.19,5.0,0.21,108.78,0.22,18.0,0.79,60.78,0.78,76.0,0.8,66.0,0.81,5.0,0.01,0.01,2361.45313,1776309737000
1776309739.498,139.498,0.2,61.0,0.19,5.0,0.21,66.16,0.22,18.0,0.79,108.78,0.78,18.0,0.8,61.0,0.81,5.0,0.01,0.01,2361.487536,1776309738000
1776309741.636,141.636,0.2,30.56,0.19,5.0,0.21,80.0,0.22,18.0,0.79,66.16,0.78,18.0,0.8,61.0,0.81,5.0,0.01,0.01,2361.487058,1776309740000
1776309744.065,144.065,0.19,8.76,0.18,50.0,0.2,72.0,0.21,40.0,0.79,80.0,0.78,18.0,0.8,30.56,0.81,5.0,0.01,0.01,2361.483364,1776309742000
1776309744.962,144.962,0.19,45.76,0.18,5.0,0.2,27.0,0.21,76.0,0.8,72.0,0.79,40.0,0.81,8.76,0.82,50.0,0.01,0.01,2361.482897,1776309743000
1776309745.413,145.413,0.19,50.76,0.18,5.0,0.2,44.5,0.21,76.0,0.8,27.0,0.79,76.0,0.81,45.76,0.82,5.0,0.01,0.01,2361.482897,1776309743000
1776309746.126,146.126,0.19,41.76,0.18,5.0,0.2,42.5,0.21,76.0,0.8,44.5,0.79,76.0,0.81,50.76,0.82,5.0,0.01,0.01,2361.48074,1776309745000
1776309747.269,147.269,0.19,41.76,0.18,5.0,0.2,37.5,0.21,76.0,0.8,42.5,0.79,76.0,0.81,41.76,0.82,5.0,0.01,0.01,2361.455696,1776309746000
1776309750.111,150.111,0.19,27.76,0.18,55.0,0.2,100.5,0.21,18.0,0.8,37.5,0.79,76.0,0.81,41.76,0.82,5.0,0.01,0.01,2361.44703,1776309748000
1776309750.463,150.463,0.19,21.76,0.18,5.0,0.2,102.5,0.21,18.0,0.8,100.5,0.79,18.0,0.81,27.76,0.82,55.0,0.01,0.01,2361.447123,1776309749000
1776309751.006,151.006,0.19,50.76,0.18,15.0,0.22,8.0,0.23,76.0,0.8,102.5,0.79,18.0,0.81,21.76,0.82,5.0,0.03,0.01,2361.447123,1776309749000
1776309754.923,154.923,0.23,48.0,0.22,20.0,0.26,8.92,0.27,10.0,0.78,5.0,0.77,76.0,0.79,110.0,0.8,15.0,0.03,0.01,2361.574775,1776309753000
