timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776303337.515,37.515,0.35,27.07,0.34,24.01,0.36,1.45,0.37,16.3,0.64,1.45,0.63,5.3,0.65,15.0,0.66,29.01,0.01,0.01,2354.029994,1776303336000
1776303341.032,41.032,0.36,10.0,0.35,20.0,0.37,5.3,0.38,68.0,0.64,1.45,0.63,16.3,0.65,32.0,0.66,24.01,0.01,0.01,2354.2075,1776303339000
1776303341.512,41.512,0.36,17.0,0.35,20.0,0.37,89.18,0.38,19.0,0.63,5.3,0.62,68.0,0.64,10.0,0.65,20.0,0.01,0.01,2354.159626,1776303340000
1776303345.576,45.576,0.36,20.84,0.35,15.0,0.37,22.3,0.38,83.0,0.63,89.18,0.62,19.0,0.64,17.0,0.65,20.0,0.01,0.01,2354.224205,1776303344000
1776303346.684,46.684,0.36,21.84,0.35,15.0,0.37,17.3,0.38,83.0,0.63,22.3,0.62,83.0,0.64,20.84,0.65,15.0,0.01,0.01,2354.164733,1776303345000
1776303347.512,47.512,0.36,24.02,0.35,15.0,0.37,17.3,0.38,83.0,0.63,17.3,0.62,83.0,0.64,21.84,0.65,15.0,0.01,0.01,2354.164484,1776303346000
1776303351.104,51.104,0.36,131.02,0.35,40.0,0.41,4.39,0.42,5.0,0.63,17.3,0.62,83.0,0.64,24.02,0.65,15.0,0.05,0.01,2354.2241,1776303349000
1776303352.035,52.035,0.42,15.0,0.41,15.0,0.44,82.0,0.45,25.0,0.57,78.39,0.56,18.0,0.64,131.02,0.65,40.0,0.02,0.07,2354.153834,1776303351000
1776303352.362,52.362,0.43,28.73,0.42,20.0,0.44,81.39,0.45,25.0,0.56,87.0,0.55,25.0,0.57,14.73,0.58,22.0,0.01,0.01,2354.153834,1776303351000
1776303353.166,53.166,0.43,66.95,0.42,20.0,0.44,74.39,0.45,30.0,0.56,81.39,0.55,25.0,0.57,28.73,0.58,20.0,0.01,0.01,2354.364245,1776303352000
1776303353.663,53.663,0.43,58.63,0.42,25.0,0.44,79.39,0.45,25.0,0.56,74.39,0.55,30.0,0.57,66.95,0.58,20.0,0.01,0.01,2354.364245,1776303352000
1776303353.866,53.866,0.43,56.66,0.42,25.0,0.44,84.39,0.45,25.0,0.56,79.39,0.55,25.0,0.57,58.63,0.58,25.0,0.01,0.01,2354.364245,1776303352000
1776303354.876,54.876,0.38,3.15,0.35,10.0,0.39,15.0,0.4,10.0,0.56,84.39,0.55,25.0,0.57,56.66,0.58,25.0,0.01,0.01,2354.554835,1776303353000
1776303355.286,55.286,0.36,7.0,0.35,10.0,0.37,53.0,0.38,29.0,0.61,55.0,0.6,10.0,0.65,10.0,0.66,10.0,0.01,0.04,2354.537668,1776303354000
1776303357.946,57.946,0.35,10.0,0.34,15.0,0.36,65.33,0.37,130.0,0.63,53.0,0.62,29.0,0.64,7.0,0.65,10.0,0.01,0.01,2354.215215,1776303356000
1776303358.464,58.464,0.35,10.0,0.34,15.0,0.36,65.85,0.37,130.0,0.64,65.33,0.63,130.0,0.65,10.0,0.66,15.0,0.01,0.01,2354.148706,1776303357000
1776303359.229,59.229,0.35,15.0,0.34,15.0,0.36,56.37,0.37,130.0,0.64,65.85,0.63,130.0,0.65,10.0,0.66,15.0,0.01,0.01,2354.148706,1776303357000
1776303360.206,60.206,0.35,10.0,0.34,10.0,0.36,119.52,0.37,72.0,0.64,56.37,0.63,130.0,0.65,15.0,0.66,15.0,0.01,0.01,2354.148246,1776303359000
1776303360.473,60.473,0.35,5.0,0.34,10.0,0.36,119.52,0.37,72.0,0.64,119.52,0.63,72.0,0.65,10.0,0.66,10.0,0.01,0.01,2354.148246,1776303359000
1776303361.031,61.031,0.34,4.77,0.33,10.0,0.36,139.52,0.37,72.0,0.64,119.52,0.63,72.0,0.65,5.0,0.66,10.0,0.02,0.01,2354.149576,1776303360000
1776303361.764,61.764,0.34,15.0,0.33,15.0,0.36,115.56,0.37,72.0,0.64,130.04,0.63,72.0,0.66,10.0,0.67,15.0,0.02,0.02,2354.149576,1776303360000
1776303362.043,62.043,0.31,5.0,0.3,27.0,0.33,10.69,0.34,48.0,0.64,115.56,0.63,72.0,0.66,15.0,0.67,15.0,0.02,0.02,2354.149576,1776303360000
1776303362.484,62.484,0.3,37.0,0.29,25.0,0.31,57.52,0.32,15.0,0.67,10.69,0.66,48.0,0.69,5.0,0.7,27.0,0.01,0.02,2354.150594,1776303361000
1776303362.856,62.856,0.3,44.28,0.29,30.0,0.31,7.52,0.32,15.0,0.69,7.52,0.68,15.0,0.7,55.0,0.71,25.0,0.01,0.01,2354.150594,1776303361000
1776303363.218,63.218,0.3,44.28,0.29,30.0,0.32,13.04,0.33,0.69,0.69,7.52,0.68,15.0,0.7,44.28,0.71,30.0,0.02,0.01,2354.19134,1776303362000
1776303365.047,65.047,0.32,52.39,0.31,30.0,0.33,0.69,0.34,11.0,0.68,29.91,0.67,0.69,0.69,38.0,0.7,31.28,0.01,0.01,2354.068758,1776303363000
1776303366.124,66.124,0.32,57.0,0.31,25.0,0.34,6.82,0.35,48.89,0.67,0.69,0.66,11.0,0.68,52.39,0.69,30.0,0.02,0.01,2354.060443,1776303364000
1776303366.984,66.984,0.31,5.0,0.3,4.28,0.34,97.82,0.35,165.66,0.66,6.82,0.65,48.89,0.68,57.0,0.69,25.0,0.03,0.02,2354.080409,1776303365000
1776303368.87,68.87,0.28,1.33,0.27,48.0,0.29,45.0,0.3,55.33,0.69,10.0,0.68,50.0,0.72,20.94,0.73,48.0,0.01,0.03,2354.082894,1776303367000
1776303369.5,69.5,0.27,33.0,0.26,43.0,0.29,82.57,0.3,30.0,0.71,45.0,0.7,55.33,0.72,1.33,0.73,48.0,0.02,0.01,2354.060794,1776303368000
1776303373.574,73.574,0.27,29.0,0.26,15.0,0.28,74.85,0.29,14.48,0.71,82.57,0.7,30.0,0.73,33.0,0.74,43.0,0.01,0.02,2353.791905,1776303372000
1776303374.734,74.734,0.27,8.15,0.26,15.0,0.28,69.85,0.29,14.48,0.72,74.85,0.71,14.48,0.73,29.0,0.74,15.0,0.01,0.01,2353.791905,1776303372000
1776303377.884,77.884,0.2,16.99,0.19,28.0,0.22,30.0,0.23,10.0,0.72,69.85,0.71,14.48,0.73,8.15,0.74,15.0,0.02,0.01,2353.833708,1776303376000
1776303379.17,79.17,0.2,161.34,0.19,44.8,0.21,20.0,0.23,7.0,0.78,30.0,0.77,10.0,0.8,16.99,0.81,28.0,0.01,0.02,2353.811499,1776303378000
1776303380.372,80.372,0.27,74.0,0.26,63.0,0.28,28.96,0.29,15.0,0.77,1.62,0.76,7.0,0.78,119.0,0.79,125.99,0.01,0.01,2353.811499,1776303378000
1776303384.505,84.505,0.27,89.0,0.26,135.0,0.28,0.14,0.29,10.0,0.72,28.96,0.71,15.0,0.73,74.0,0.74,63.0,0.01,0.01,2353.759338,1776303383000
1776303385.521,85.521,0.33,70.0,0.32,28.0,0.35,48.42,0.36,83.0,0.71,10.0,0.7,15.0,0.72,5.86,0.73,99.0,0.02,0.01,2353.76925,1776303384000
1776303387.051,87.051,0.37,28.0,0.36,85.0,0.38,2.0,0.39,70.0,0.65,48.42,0.64,83.0,0.67,70.0,0.68,28.0,0.01,0.02,2353.843605,1776303385000
1776303387.392,87.392,0.37,68.91,0.36,71.0,0.38,2.0,0.39,11.0,0.62,2.0,0.61,70.0,0.63,28.0,0.64,85.0,0.01,0.01,2353.843605,1776303385000
1776303387.857,87.857,0.37,77.32,0.36,71.0,0.38,2.0,0.39,6.0,0.62,2.0,0.61,11.0,0.63,68.91,0.64,71.0,0.01,0.01,2354.009726,1776303386000
1776303388.073,88.073,0.37,77.32,0.36,71.0,0.39,3.0,0.4,11.0,0.62,2.0,0.61,6.0,0.63,77.32,0.64,71.0,0.02,0.01,2354.009726,1776303386000
1776303389.196,89.196,0.38,8.0,0.37,11.0,0.4,125.08,0.41,78.0,0.61,3.0,0.6,11.0,0.63,77.32,0.64,71.0,0.02,0.02,2354.18565,1776303387000
1776303389.826,89.826,0.33,5.0,0.32,5.0,0.38,159.0,0.39,43.0,0.6,125.08,0.59,78.0,0.62,8.0,0.63,11.0,0.05,0.02,2354.29735,1776303388000
1776303392.461,92.461,0.31,121.8,0.3,50.1,0.32,29.84,0.33,10.0,0.62,159.0,0.61,43.0,0.67,5.0,0.68,5.0,0.01,0.05,2354.3314,1776303391000
1776303392.844,92.844,0.31,102.3,0.3,50.1,0.32,24.84,0.33,10.0,0.68,29.84,0.67,10.0,0.69,121.8,0.7,50.1,0.01,0.01,2354.3314,1776303391000
1776303394.456,94.456,0.27,22.68,0.26,94.7,0.29,81.0,0.3,21.0,0.68,24.84,0.67,10.0,0.69,102.3,0.7,50.1,0.02,0.01,2354.187869,1776303392000
1776303394.891,94.891,0.27,14.0,0.26,94.7,0.28,77.0,0.29,56.0,0.71,81.0,0.7,21.0,0.73,22.68,0.74,94.7,0.01,0.02,2354.187869,1776303392000
1776303397.543,97.543,0.25,15.19,0.24,49.89,0.28,77.0,0.29,36.0,0.72,77.0,0.71,56.0,0.73,14.0,0.74,94.7,0.03,0.01,2354.002337,1776303395000
1776303398.225,98.225,0.26,15.0,0.25,26.0,0.27,73.29,0.28,80.0,0.72,77.0,0.71,36.0,0.75,15.19,0.76,49.89,0.01,0.03,2353.957915,1776303396000
1776303399.262,99.262,0.27,145.0,0.26,99.8,0.28,39.0,0.31,5.0,0.73,73.29,0.72,80.0,0.74,15.0,0.75,26.0,0.01,0.01,2353.980935,1776303397000
1776303400.45,100.45,0.27,200.3,0.26,113.5,0.35,11.0,0.36,15.0,0.72,33.0,0.69,5.0,0.73,145.0,0.74,99.8,0.08,0.01,2353.980935,1776303397000
1776303400.926,100.926,0.37,57.0,0.36,22.0,0.39,76.23,0.4,34.0,0.65,11.0,0.64,15.0,0.73,200.3,0.74,113.5,0.02,0.08,2353.980935,1776303397000
1776303401.211,101.211,0.37,54.09,0.36,22.0,0.39,91.23,0.4,88.18,0.61,76.23,0.6,34.0,0.63,57.0,0.64,22.0,0.02,0.02,2353.980935,1776303397000
1776303401.91,101.91,0.37,69.74,0.36,17.0,0.38,5.0,0.39,9.23,0.61,91.23,0.6,88.18,0.63,54.09,0.64,22.0,0.01,0.02,2354.092839,1776303400000
1776303402.234,102.234,0.38,10.0,0.37,58.74,0.4,15.0,0.41,140.73,0.62,5.0,0.61,9.23,0.63,69.74,0.64,17.0,0.02,0.01,2354.092839,1776303400000
1776303404.076,104.076,0.34,30.44,0.33,58.3,0.41,66.73,0.42,64.0,0.6,11.22,0.59,140.73,0.62,10.0,0.63,58.74,0.07,0.02,2354.299531,1776303402000
1776303404.712,104.712,0.4,15.0,0.39,15.0,0.41,71.53,0.42,79.0,0.59,66.73,0.58,64.0,0.66,30.44,0.67,58.3,0.01,0.07,2354.4862,1776303403000
1776303405.485,105.485,0.4,52.0,0.39,10.0,0.41,1.24,0.43,5.0,0.59,71.53,0.58,79.0,0.6,15.0,0.61,15.0,0.01,0.01,2354.54104,1776303404000
1776303406.719,106.719,0.42,22.0,0.41,22.0,0.44,73.89,0.45,81.0,0.57,5.0,0.56,10.0,0.6,52.0,0.61,10.0,0.02,0.03,2354.564935,1776303405000
1776303408.401,108.401,0.33,16.3,0.32,74.5,0.34,12.18,0.35,20.0,0.56,73.89,0.55,81.0,0.58,22.0,0.59,22.0,0.01,0.02,2354.6663,1776303407000
1776303411.948,111.948,0.28,12.0,0.27,25.3,0.32,88.0,0.33,69.0,0.66,12.18,0.65,20.0,0.67,16.3,0.68,74.5,0.04,0.01,2354.429385,1776303410000
1776303412.223,112.223,0.25,5.0,0.24,35.7,0.29,78.0,0.3,31.0,0.68,88.0,0.67,69.0,0.72,2.16,0.73,25.3,0.04,0.04,2354.410219,1776303411000
1776303414.986,114.986,0.26,50.0,0.24,38.7,0.28,73.0,0.29,15.0,0.71,78.0,0.7,31.0,0.75,5.0,0.76,35.7,0.02,0.04,2354.124758,1776303413000
1776303419.439,119.439,0.21,27.99,0.2,8.0,0.22,90.0,0.23,36.0,0.72,73.0,0.71,15.0,0.74,50.0,0.76,38.7,0.01,0.02,2353.890037,1776303418000
1776303419.836,119.836,0.19,23.0,0.18,43.2,0.22,94.0,0.23,36.0,0.78,99.0,0.77,36.0,0.79,19.99,0.8,8.0,0.03,0.01,2353.890037,1776303418000
1776303420.061,120.061,0.19,18.62,0.18,43.2,0.2,94.0,0.21,15.0,0.78,94.0,0.77,36.0,0.81,23.0,0.82,43.2,0.01,0.03,2353.850518,1776303419000
1776303421.443,121.443,0.18,26.0,0.17,55.49,0.19,35.21,0.2,31.0,0.81,15.0,0.8,69.0,0.82,33.18,0.83,57.49,0.01,0.01,2353.78029,1776303420000
1776303421.952,121.952,0.18,195.2,0.17,75.3,0.19,2.0,0.2,10.0,0.81,35.21,0.8,31.0,0.82,26.0,0.83,55.49,0.01,0.01,2353.562192,1776303421000
1776303422.243,122.243,0.21,56.0,0.2,29.0,0.22,10.0,0.23,17.0,0.78,10.0,0.77,17.0,0.79,38.0,0.82,180.2,0.01,0.01,2353.562192,1776303421000
1776303424.066,124.066,0.23,15.0,0.22,10.0,0.24,4.62,0.25,10.0,0.78,10.0,0.77,17.0,0.8,5.0,0.81,14.8,0.01,0.02,2353.635764,1776303423000
1776303429.534,129.534,0.18,1.66,0.17,30.5,0.19,28.0,0.2,28.0,0.76,4.62,0.75,10.0,0.77,15.0,0.78,10.0,0.01,0.01,2353.82528,1776303427000
1776303429.833,129.833,0.17,5.0,0.16,26.8,0.19,92.34,0.2,37.0,0.81,28.0,0.8,28.0,0.82,1.66,0.83,30.5,0.02,0.01,2353.767906,1776303428000
1776303430.634,130.634,0.15,62.98,0.14,70.72,0.16,15.0,0.17,15.0,0.81,92.34,0.8,37.0,0.83,5.0,0.84,26.8,0.01,0.02,2353.751866,1776303429000
1776303432.503,132.503,0.15,67.98,0.14,83.9,0.16,12.62,0.17,20.0,0.84,15.0,0.83,15.0,0.85,62.98,0.86,70.72,0.01,0.01,2353.474335,1776303431000
1776303432.828,132.828,0.15,67.98,0.14,83.9,0.16,7.62,0.17,20.0,0.84,12.62,0.83,20.0,0.85,67.98,0.86,83.9,0.01,0.01,2353.474335,1776303431000
1776303434.378,134.378,0.15,52.98,0.14,83.9,0.16,7.68,0.17,20.0,0.84,7.62,0.83,20.0,0.85,67.98,0.86,83.9,0.01,0.01,2353.398889,1776303433000
1776303436.101,136.101,0.15,4.0,0.13,62.8,0.16,17.68,0.17,20.0,0.84,7.68,0.83,20.0,0.85,52.98,0.86,83.9,0.01,0.01,2353.377106,1776303435000
1776303438.944,138.944,0.15,20.2,0.14,48.9,0.16,17.68,0.17,20.0,0.84,17.68,0.83,20.0,0.85,4.0,0.87,62.8,0.01,0.01,2353.346995,1776303437000
1776303440.361,140.361,0.15,21.76,0.14,34.9,0.16,17.68,0.17,47.93,0.84,17.68,0.83,20.0,0.85,20.2,0.86,48.9,0.01,0.01,2353.32871,1776303439000
1776303443.964,143.964,0.15,43.65,0.14,67.89,0.16,30.1,0.17,15.0,0.84,17.68,0.83,47.93,0.85,21.76,0.86,34.9,0.01,0.01,2353.313166,1776303442000
1776303445.449,145.449,0.15,40.65,0.14,67.89,0.16,30.1,0.17,41.55,0.84,30.1,0.83,15.0,0.85,43.65,0.86,67.89,0.01,0.01,2353.324992,1776303444000
1776303453.2,153.2,0.15,5.13,0.14,41.71,0.16,135.0,0.17,46.33,0.84,30.1,0.83,41.55,0.85,40.65,0.86,67.89,0.01,0.01,2353.329532,1776303452000
1776303453.65,153.65,0.15,3.36,0.14,35.71,0.16,135.0,0.17,55.67,0.84,135.0,0.83,46.33,0.85,5.13,0.86,41.71,0.01,0.01,2353.329532,1776303452000
1776303454.0,154.0,0.14,35.71,0.12,189.18,0.16,130.0,0.17,55.67,0.84,135.0,0.83,55.67,0.85,3.36,0.86,35.71,0.02,0.01,2353.329532,1776303452000
1776303455.023,155.023,0.14,35.71,0.13,34.99,0.15,16.29,0.16,15.0,0.84,130.0,0.83,55.67,0.86,35.71,0.88,189.18,0.01,0.02,2353.265411,1776303453000
1776303459.38,159.38,0.15,5.01,0.14,80.61,0.16,36.42,0.17,53.49,0.84,15.0,0.83,50.67,0.86,35.71,0.87,34.99,0.01,0.02,2353.353171,1776303458000
1776303461.061,161.061,0.15,58.21,0.14,112.6,0.16,0.15,0.17,10.0,0.84,36.42,0.83,53.49,0.85,5.01,0.86,80.61,0.01,0.01,2353.338321,1776303459000
1776303461.957,161.957,0.16,80.72,0.15,63.21,0.17,69.55,0.18,15.0,0.83,1.0,0.82,15.0,0.84,8.85,0.85,58.21,0.01,0.01,2353.3688,1776303460000
1776303463.956,163.956,0.18,89.82,0.17,23.0,0.23,13.02,0.24,15.0,0.83,69.55,0.82,15.0,0.84,80.72,0.85,63.21,0.05,0.01,2353.4587,1776303462000
1776303464.92,164.92,0.27,10.0,0.26,10.0,0.29,3.12,0.3,11.0,0.77,13.02,0.76,15.0,0.82,89.82,0.83,23.0,0.02,0.05,2353.51315,1776303463000
1776303465.15,165.15,0.28,10.0,0.27,15.0,0.31,10.0,0.32,10.0,0.68,9.59,0.66,5.1,0.7,16.66,0.72,10.0,0.03,0.02,2353.51315,1776303464000
1776303465.568,165.568,0.32,5.0,0.31,15.0,0.33,62.33,0.34,91.22,0.69,10.0,0.68,10.0,0.72,10.0,0.73,15.0,0.01,0.03,2353.51315,1776303464000
1776303466.061,166.061,0.31,1.92,0.3,35.0,0.33,77.33,0.34,96.12,0.67,62.33,0.66,91.22,0.68,5.0,0.69,15.0,0.02,0.01,2353.51315,1776303464000
1776303466.289,166.289,0.3,11.52,0.29,10.0,0.31,10.0,0.32,15.0,0.68,10.0,0.67,77.33,0.7,2.0,0.71,10.0,0.01,0.02,2353.85,1776303465000
1776303468.325,168.325,0.25,30.95,0.21,31.7,0.26,43.61,0.27,32.61,0.68,15.0,0.67,77.33,0.7,11.52,0.71,10.0,0.01,0.02,2354.29272,1776303467000
1776303469.465,169.465,0.22,27.93,0.21,36.7,0.23,15.0,0.24,10.0,0.74,43.61,0.73,32.61,0.79,31.7,0.8,43.32,0.01,0.05,2354.308131,1776303468000
1776303472.177,172.177,0.27,50.0,0.26,15.0,0.29,10.0,0.3,15.0,0.77,15.0,0.76,10.0,0.78,27.93,0.79,36.7,0.02,0.01,2353.972517,1776303470000
1776303472.534,172.534,0.28,53.0,0.27,50.0,0.29,95.85,0.3,15.0,0.7,15.0,0.69,10.0,0.73,50.0,0.74,15.0,0.01,0.03,2354.076054,1776303471000
1776303476.909,176.909,0.23,137.0,0.22,89.92,0.25,7.0,0.26,6.0,0.71,95.85,0.7,15.0,0.72,53.0,0.73,50.0,0.02,0.01,2354.321038,1776303475000
1776303477.467,177.467,0.23,39.01,0.22,27.93,0.27,6.0,0.28,11.0,0.75,7.0,0.74,6.0,0.76,110.36,0.77,62.0,0.04,0.01,2354.321038,1776303475000
1776303478.421,178.421,0.24,45.7,0.23,38.0,0.25,12.0,0.26,10.0,0.73,6.0,0.72,21.0,0.74,8.0,0.77,94.01,0.01,0.01,2354.26142,1776303477000
1776303479.055,179.055,0.24,22.95,0.23,20.3,0.25,22.0,0.26,10.0,0.75,12.0,0.74,10.0,0.76,45.7,0.77,38.0,0.01,0.01,2354.26142,1776303477000
1776303479.356,179.356,0.24,21.63,0.23,20.3,0.25,17.0,0.26,10.0,0.75,22.0,0.74,10.0,0.76,22.95,0.77,20.3,0.01,0.01,2354.22525,1776303478000
1776303480.2,180.2,0.19,35.22,0.18,54.4,0.25,88.0,0.26,65.0,0.75,17.0,0.74,10.0,0.76,21.63,0.77,20.3,0.06,0.01,2354.22525,1776303478000
1776303480.609,180.609,0.18,24.4,0.17,63.5,0.2,94.0,0.21,37.0,0.8,38.0,0.79,23.0,0.81,14.71,0.82,24.4,0.02,0.01,2354.222631,1776303479000
1776303481.41,181.41,0.17,27.39,0.15,66.53,0.18,55.0,0.19,28.5,0.81,12.5,0.8,87.0,0.82,24.4,0.83,58.5,0.01,0.01,2354.118217,1776303480000
1776303482.622,182.622,0.15,33.33,0.14,52.72,0.18,23.0,0.19,36.5,0.82,30.0,0.81,28.5,0.83,27.39,0.85,66.53,0.03,0.01,2354.064998,1776303481000
