timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776226555.668,55.668,0.58,17.38,0.57,56.34,0.59,8.38,0.6,32.5,0.41,13.3,0.4,25.5,0.42,12.38,0.43,56.34,0.01,0.01,2332.55007,1776226554000
1776226555.958,55.958,0.59,7.49,0.58,17.38,0.6,37.5,0.61,83.5,0.41,8.38,0.4,32.5,0.42,17.38,0.43,56.34,0.01,0.01,2332.55007,1776226554000
1776226556.618,56.618,0.59,7.49,0.58,17.38,0.6,37.5,0.61,83.5,0.4,37.5,0.39,83.5,0.41,7.49,0.42,17.38,0.01,0.01,2332.66275,1776226555000
1776226556.862,56.862,0.59,5.05,0.58,22.38,0.6,5.0,0.61,23.5,0.4,37.5,0.39,83.5,0.41,7.49,0.42,17.38,0.01,0.01,2332.66275,1776226555000
1776226557.396,57.396,0.59,25.05,0.58,12.38,0.63,27.5,0.64,18.0,0.37,27.5,0.36,18.0,0.41,25.05,0.42,12.38,0.04,0.04,2332.6577,1776226556000
1776226557.636,57.636,0.54,5.0,0.53,7.87,0.6,10.0,0.61,230.0,0.39,118.0,0.38,20.0,0.41,7.56,0.46,5.0,0.06,0.02,2332.6577,1776226556000
1776226557.923,57.923,0.53,7.87,0.52,24.63,0.56,50.0,0.59,10.0,0.44,50.0,0.41,10.0,0.47,7.87,0.48,24.63,0.03,0.03,2332.65765,1776226557000
1776226559.193,59.193,0.52,25.0,0.51,30.5,0.53,36.0,0.54,31.5,0.44,50.0,0.41,10.0,0.47,7.87,0.48,24.63,0.01,0.03,2332.65765,1776226557000
1776226560.39,60.39,0.52,25.0,0.51,25.5,0.53,5.24,0.54,36.5,0.47,36.0,0.46,31.5,0.48,25.0,0.49,30.5,0.01,0.01,2332.642,1776226558000
1776226560.617,60.617,0.52,25.0,0.51,25.5,0.53,5.24,0.54,36.5,0.47,5.24,0.46,36.5,0.48,25.0,0.49,25.5,0.01,0.01,2332.403656,1776226559000
1776226560.917,60.917,0.52,5.0,0.51,5.0,0.53,50.5,0.54,36.5,0.47,5.24,0.46,36.5,0.48,25.0,0.49,25.5,0.01,0.01,2332.403656,1776226559000
1776226561.293,61.293,0.51,2.18,0.49,7.0,0.53,50.5,0.54,36.5,0.47,50.5,0.46,36.5,0.49,2.18,0.51,7.0,0.02,0.02,2332.410002,1776226560000
1776226562.682,62.682,0.51,2.18,0.49,7.0,0.53,50.5,0.54,36.5,0.47,50.5,0.46,36.5,0.49,2.18,0.51,7.0,0.02,0.02,2332.37506,1776226561000
1776226563.349,63.349,0.51,2.18,0.49,7.0,0.53,50.5,0.54,36.5,0.47,50.5,0.46,36.5,0.49,2.18,0.51,7.0,0.02,0.02,2332.381565,1776226562000
1776226564.011,64.011,0.51,2.18,0.49,7.0,0.53,50.5,0.54,36.5,0.47,50.5,0.46,36.5,0.49,2.18,0.51,7.0,0.02,0.02,2332.381565,1776226563000
1776226564.49,64.49,0.49,21.12,0.48,25.37,0.5,23.34,0.51,86.5,0.47,50.5,0.46,36.5,0.49,2.18,0.51,7.0,0.01,0.02,2332.381565,1776226563000
1776226564.781,64.781,0.49,10.0,0.48,30.37,0.5,49.34,0.51,81.5,0.5,48.34,0.49,86.5,0.52,30.37,0.53,43.13,0.01,0.02,2332.381565,1776226563000
1776226565.306,65.306,0.48,8.73,0.44,15.0,0.49,91.5,0.5,51.34,0.5,49.34,0.49,81.5,0.51,10.0,0.52,30.37,0.01,0.01,2332.381565,1776226563000
1776226565.65,65.65,0.44,30.0,0.43,22.0,0.45,0.33,0.46,11.0,0.53,8.7,0.51,96.5,0.56,15.0,0.57,22.0,0.01,0.03,2332.377315,1776226564000
1776226566.14,66.14,0.44,5.0,0.43,22.0,0.45,5.33,0.46,11.0,0.55,5.33,0.54,11.0,0.56,5.0,0.57,22.0,0.01,0.01,2332.377315,1776226565000
1776226566.768,66.768,0.45,15.0,0.44,30.5,0.47,15.5,0.48,10.0,0.55,5.33,0.54,11.0,0.56,5.0,0.57,22.0,0.02,0.01,2332.377315,1776226565000
1776226567.074,67.074,0.45,25.0,0.44,25.5,0.47,20.5,0.48,5.0,0.53,15.5,0.52,10.0,0.55,15.0,0.56,30.5,0.02,0.02,2332.377315,1776226565000
1776226567.512,67.512,0.45,25.0,0.44,25.5,0.47,20.5,0.48,5.0,0.53,20.5,0.52,5.0,0.55,25.0,0.56,25.5,0.02,0.02,2332.18054,1776226566000
1776226567.954,67.954,0.5,80.5,0.49,25.5,0.52,4.53,0.53,22.0,0.53,20.5,0.52,5.0,0.55,25.0,0.56,25.5,0.02,0.02,2332.18054,1776226566000
1776226568.573,68.573,0.52,105.5,0.51,35.5,0.56,57.0,0.57,18.0,0.48,4.53,0.47,22.0,0.5,80.5,0.51,25.5,0.04,0.02,2332.18054,1776226566000
1776226568.822,68.822,0.55,4.97,0.54,15.0,0.56,22.0,0.57,13.0,0.44,44.5,0.43,18.0,0.45,10.0,0.46,10.0,0.01,0.01,2332.16412,1776226567000
