timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776260428.584,28.584,0.36,43.27,0.35,121.5,0.37,80.05,0.38,100.0,0.63,25.05,0.62,50.0,0.64,96.27,0.65,164.49,0.01,0.01,2327.14574,1776260427000
1776260429.275,29.275,0.35,45.0,0.34,65.0,0.36,80.5,0.37,153.55,0.63,80.05,0.62,100.0,0.64,43.27,0.65,121.5,0.01,0.01,2327.214162,1776260428000
1776260430.449,30.449,0.35,12.25,0.34,75.5,0.36,155.22,0.37,179.55,0.64,52.72,0.63,153.55,0.65,45.0,0.66,65.0,0.01,0.01,2327.0813,1776260429000
1776260430.909,30.909,0.35,82.75,0.34,75.5,0.36,91.0,0.37,139.05,0.64,155.22,0.63,179.55,0.65,12.25,0.66,75.5,0.01,0.01,2326.956843,1776260430000
1776260433.05,33.05,0.38,82.27,0.37,85.5,0.39,100.0,0.4,120.5,0.64,41.0,0.63,139.05,0.65,72.75,0.66,75.5,0.01,0.01,2326.81105,1776260431000
1776260433.77,33.77,0.38,61.45,0.37,85.5,0.39,100.0,0.4,120.5,0.61,100.0,0.6,115.5,0.62,66.78,0.63,85.5,0.01,0.01,2326.891498,1776260432000
1776260434.587,34.587,0.35,72.17,0.34,115.5,0.36,70.0,0.37,87.5,0.61,100.0,0.6,120.5,0.62,61.45,0.63,85.5,0.01,0.01,2327.127077,1776260433000
1776260435.544,35.544,0.35,13.02,0.34,45.0,0.36,202.5,0.37,187.5,0.64,70.0,0.63,87.5,0.65,72.17,0.66,115.5,0.01,0.01,2327.32041,1776260434000
1776260435.826,35.826,0.34,35.0,0.33,20.0,0.35,91.71,0.36,151.5,0.64,207.5,0.63,187.5,0.66,45.0,0.67,20.0,0.01,0.02,2327.32041,1776260434000
1776260436.787,36.787,0.34,25.0,0.33,25.0,0.35,190.21,0.36,187.62,0.65,91.71,0.64,151.5,0.66,35.0,0.67,20.0,0.01,0.01,2327.223365,1776260435000
1776260437.803,37.803,0.34,25.0,0.33,25.0,0.36,123.93,0.37,152.5,0.65,190.21,0.64,187.62,0.66,25.0,0.67,25.0,0.02,0.01,2326.800716,1776260436000
1776260438.122,38.122,0.34,35.0,0.33,25.0,0.35,66.5,0.36,123.93,0.64,123.93,0.63,152.5,0.66,25.0,0.67,25.0,0.01,0.02,2326.800716,1776260436000
1776260439.133,39.133,0.31,75.0,0.3,55.0,0.34,176.5,0.35,203.5,0.65,66.5,0.64,123.93,0.66,35.0,0.67,25.0,0.03,0.01,2326.541777,1776260438000
1776260439.586,39.586,0.31,61.73,0.3,55.0,0.32,147.28,0.33,50.42,0.68,20.0,0.67,39.92,0.69,71.91,0.7,80.0,0.01,0.01,2326.541777,1776260438000
1776260439.948,39.948,0.31,61.73,0.3,55.0,0.32,171.04,0.33,156.42,0.68,147.28,0.67,50.42,0.69,61.73,0.7,55.0,0.01,0.01,2326.541777,1776260438000
1776260441.348,41.348,0.31,57.75,0.3,55.0,0.32,166.04,0.33,153.42,0.68,171.04,0.67,156.42,0.69,61.73,0.7,55.0,0.01,0.01,2326.222036,1776260440000
1776260442.332,42.332,0.3,65.0,0.29,150.5,0.31,94.0,0.32,96.04,0.68,166.04,0.67,153.42,0.69,57.75,0.7,55.0,0.01,0.01,2326.222036,1776260440000
1776260443.705,43.705,0.3,45.0,0.29,135.5,0.31,105.0,0.32,100.5,0.69,94.0,0.68,96.04,0.7,65.0,0.71,150.5,0.01,0.01,2326.122135,1776260442000
1776260445.398,45.398,0.3,115.42,0.29,150.5,0.31,40.0,0.32,65.0,0.69,105.0,0.68,100.5,0.7,45.0,0.71,135.5,0.01,0.01,2326.159194,1776260444000
1776260446.666,46.666,0.3,75.42,0.29,165.5,0.31,30.0,0.32,70.0,0.69,40.0,0.68,65.0,0.7,100.42,0.71,150.5,0.01,0.01,2326.288381,1776260445000
1776260447.813,47.813,0.3,95.42,0.29,150.5,0.31,35.0,0.32,56.0,0.69,30.0,0.68,70.0,0.7,75.42,0.71,165.5,0.01,0.01,2326.288381,1776260446000
1776260449.554,49.554,0.3,101.42,0.29,170.13,0.32,10.0,0.33,24.92,0.69,35.0,0.68,56.0,0.7,95.42,0.71,150.5,0.02,0.01,2326.3863,1776260448000
1776260449.812,49.812,0.31,110.85,0.3,51.42,0.32,10.0,0.33,24.92,0.68,10.0,0.67,24.92,0.7,101.42,0.71,170.13,0.01,0.02,2326.3863,1776260448000
1776260450.245,50.245,0.31,120.1,0.3,172.41,0.32,10.0,0.33,24.92,0.67,24.92,0.66,51.0,0.69,127.85,0.7,51.42,0.01,0.02,2326.3863,1776260448000
1776260450.883,50.883,0.32,234.0,0.31,287.86,0.33,0.64,0.34,10.0,0.67,24.92,0.66,21.0,0.69,115.1,0.7,172.41,0.01,0.02,2326.301784,1776260449000
1776260451.234,51.234,0.34,19.0,0.33,225.36,0.36,6.2,0.37,21.0,0.65,0.67,0.64,10.0,0.67,234.36,0.68,215.0,0.02,0.02,2326.326447,1776260450000
1776260451.634,51.634,0.34,131.0,0.33,170.36,0.35,1.53,0.36,6.2,0.65,1.68,0.64,6.2,0.66,24.0,0.67,120.36,0.01,0.01,2326.326447,1776260450000
1776260452.266,52.266,0.37,80.52,0.36,90.0,0.38,15.0,0.39,10.0,0.63,11.0,0.62,25.0,0.65,5.38,0.66,109.5,0.01,0.02,2326.326447,1776260450000
1776260454.561,54.561,0.34,50.0,0.33,86.36,0.36,8.22,0.37,107.5,0.62,15.0,0.61,10.0,0.63,80.52,0.64,90.0,0.02,0.01,2327.298075,1776260453000
1776260455.194,55.194,0.33,29.0,0.32,70.97,0.34,7.05,0.35,42.0,0.64,8.22,0.63,107.5,0.66,50.0,0.67,86.36,0.01,0.02,2327.298075,1776260453000
1776260455.515,55.515,0.33,135.5,0.32,70.97,0.34,7.05,0.35,36.0,0.66,7.05,0.65,42.0,0.67,29.0,0.68,70.97,0.01,0.01,2327.341484,1776260454000
1776260455.95,55.95,0.33,132.26,0.32,84.97,0.34,7.05,0.35,36.0,0.66,7.05,0.65,36.0,0.67,135.5,0.68,70.97,0.01,0.01,2327.341484,1776260454000
1776260457.013,57.013,0.33,102.48,0.32,84.97,0.34,7.05,0.35,86.0,0.66,7.05,0.65,36.0,0.67,132.26,0.68,84.97,0.01,0.01,2327.121177,1776260455000
1776260458.592,58.592,0.39,15.0,0.38,295.49,0.4,2.69,0.41,54.0,0.66,7.05,0.65,86.0,0.67,102.48,0.68,84.97,0.01,0.01,2326.754836,1776260457000
1776260460.385,60.385,0.39,274.41,0.38,210.13,0.4,2.69,0.41,49.0,0.6,2.69,0.59,54.0,0.61,15.0,0.62,295.49,0.01,0.01,2327.383244,1776260459000
1776260460.646,60.646,0.39,249.7,0.38,281.49,0.4,2.69,0.41,49.0,0.6,2.69,0.59,49.0,0.61,264.5,0.62,331.49,0.01,0.01,2327.383244,1776260459000
1776260461.154,61.154,0.39,407.7,0.38,277.13,0.41,49.0,0.42,20.0,0.6,2.69,0.59,49.0,0.61,249.7,0.62,281.49,0.02,0.01,2327.583532,1776260460000
1776260461.401,61.401,0.42,236.74,0.41,191.86,0.44,120.0,0.45,60.0,0.58,20.0,0.57,70.0,0.61,527.7,0.62,277.13,0.02,0.03,2327.583532,1776260460000
1776260461.885,61.885,0.43,161.5,0.42,201.74,0.44,120.0,0.45,10.0,0.56,120.0,0.55,60.0,0.58,236.74,0.59,191.86,0.01,0.02,2327.583532,1776260460000
1776260462.79,62.79,0.43,266.5,0.42,233.74,0.45,34.0,0.46,65.5,0.56,120.0,0.55,10.0,0.57,161.5,0.58,201.74,0.02,0.01,2327.70395,1776260461000
1776260463.721,63.721,0.41,15.0,0.4,15.0,0.42,23.11,0.43,36.5,0.55,33.0,0.54,70.5,0.56,177.5,0.57,187.5,0.01,0.01,2327.907287,1776260462000
1776260463.935,63.935,0.4,7.0,0.39,55.7,0.42,33.11,0.43,86.5,0.58,33.11,0.57,86.5,0.59,4.9,0.6,10.0,0.02,0.01,2327.907287,1776260462000
1776260464.561,64.561,0.36,58.0,0.35,155.0,0.38,26.81,0.39,10.0,0.58,33.11,0.57,86.5,0.6,7.0,0.61,55.7,0.02,0.02,2328.172501,1776260463000
1776260464.77,64.77,0.36,7.9,0.35,155.0,0.37,29.0,0.38,10.0,0.63,10.0,0.62,10.0,0.64,39.74,0.65,155.0,0.01,0.01,2328.172501,1776260463000
1776260464.984,64.984,0.38,3.38,0.37,10.0,0.39,10.0,0.4,10.0,0.63,26.29,0.62,10.0,0.64,7.9,0.65,155.0,0.01,0.01,2328.172501,1776260463000
1776260465.996,65.996,0.38,3.38,0.37,5.0,0.39,127.5,0.4,93.5,0.61,10.0,0.6,10.0,0.62,3.38,0.63,10.0,0.01,0.01,2327.871962,1776260464000
1776260466.243,66.243,0.38,0.29,0.37,5.0,0.39,127.5,0.4,118.5,0.61,146.5,0.6,118.5,0.62,5.38,0.63,5.0,0.01,0.01,2327.871962,1776260464000
1776260466.607,66.607,0.37,24.33,0.36,42.0,0.38,54.71,0.39,95.5,0.62,46.31,0.61,88.5,0.63,26.0,0.64,42.0,0.01,0.01,2327.535744,1776260465000
1776260467.229,67.229,0.37,24.33,0.36,42.0,0.38,78.57,0.39,95.5,0.62,54.71,0.61,95.5,0.63,24.33,0.64,42.0,0.01,0.01,2327.533099,1776260466000
1776260468.783,68.783,0.34,43.74,0.33,31.0,0.35,44.0,0.36,46.5,0.62,78.57,0.61,95.5,0.63,24.33,0.64,42.0,0.01,0.01,2327.3957,1776260467000
1776260469.228,69.228,0.34,42.22,0.33,96.5,0.35,75.0,0.36,101.5,0.65,44.0,0.64,46.5,0.66,43.74,0.67,31.0,0.01,0.01,2327.139549,1776260468000
1776260469.473,69.473,0.34,42.22,0.33,96.5,0.35,54.0,0.36,101.5,0.65,75.0,0.64,101.5,0.66,42.22,0.67,96.5,0.01,0.01,2327.139549,1776260468000
1776260471.329,71.329,0.34,23.32,0.33,65.0,0.36,101.5,0.37,106.5,0.65,7.0,0.64,101.5,0.66,90.32,0.67,96.5,0.02,0.01,2327.008517,1776260469000
1776260471.895,71.895,0.34,21.8,0.33,70.0,0.35,113.48,0.36,131.5,0.65,40.5,0.64,156.5,0.66,21.8,0.67,65.0,0.01,0.01,2326.97295,1776260470000
1776260474.4,74.4,0.34,20.36,0.33,55.0,0.35,139.48,0.36,158.5,0.65,113.48,0.64,131.5,0.66,15.52,0.67,55.0,0.01,0.01,2326.8222,1776260473000
1776260474.798,74.798,0.32,55.0,0.31,65.0,0.35,230.9,0.36,158.5,0.65,150.9,0.64,158.5,0.66,0.36,0.68,10.0,0.03,0.01,2326.8222,1776260473000
1776260475.136,75.136,0.3,12.79,0.29,95.64,0.31,15.0,0.32,90.0,0.65,230.9,0.64,158.5,0.68,55.0,0.69,65.0,0.01,0.03,2326.8222,1776260473000
1776260475.71,75.71,0.3,23.29,0.29,105.64,0.31,15.0,0.32,77.0,0.69,15.0,0.68,90.0,0.7,12.79,0.71,95.64,0.01,0.01,2326.80315,1776260474000
1776260476.418,76.418,0.32,106.5,0.31,85.5,0.33,5.89,0.34,90.0,0.69,15.0,0.68,77.0,0.7,23.29,0.71,105.64,0.01,0.01,2326.80325,1776260475000
1776260477.118,77.118,0.31,12.0,0.3,82.79,0.32,68.4,0.33,121.39,0.67,5.89,0.66,90.0,0.68,106.5,0.69,85.5,0.01,0.01,2326.614703,1776260476000
1776260479.343,79.343,0.29,56.33,0.28,110.0,0.3,58.0,0.31,163.5,0.68,118.4,0.67,121.39,0.69,8.0,0.7,82.79,0.01,0.01,2326.536265,1776260478000
1776260480.127,80.127,0.28,101.2,0.27,95.5,0.29,38.65,0.3,94.5,0.7,78.0,0.69,148.5,0.72,101.2,0.73,95.5,0.01,0.02,2326.536265,1776260478000
1776260480.502,80.502,0.28,114.56,0.27,95.5,0.29,28.65,0.3,84.0,0.71,38.65,0.7,94.5,0.72,101.2,0.73,95.5,0.01,0.01,2326.485775,1776260479000
1776260480.829,80.829,0.28,120.06,0.27,95.5,0.29,18.3,0.3,84.0,0.71,28.65,0.7,84.0,0.72,114.56,0.73,95.5,0.01,0.01,2326.485775,1776260479000
1776260481.032,81.032,0.28,134.44,0.27,95.5,0.29,28.3,0.3,84.0,0.71,18.3,0.7,84.0,0.72,120.06,0.73,95.5,0.01,0.01,2326.485775,1776260479000
1776260481.984,81.984,0.28,70.0,0.27,80.0,0.29,132.45,0.3,155.5,0.71,28.3,0.7,84.0,0.72,134.44,0.73,95.5,0.01,0.01,2326.443278,1776260480000
1776260482.503,82.503,0.28,35.0,0.27,30.0,0.29,179.73,0.3,145.5,0.71,132.45,0.7,155.5,0.72,70.0,0.73,80.0,0.01,0.01,2326.21285,1776260481000
1776260483.148,83.148,0.27,49.93,0.26,75.5,0.28,104.75,0.29,143.98,0.71,179.73,0.7,145.5,0.72,35.0,0.73,30.0,0.01,0.01,2326.21285,1776260481000
1776260483.465,83.465,0.27,111.43,0.26,75.5,0.29,46.06,0.3,138.6,0.72,71.17,0.71,118.0,0.73,70.43,0.74,75.5,0.02,0.01,2326.21468,1776260482000
1776260483.762,83.762,0.28,86.0,0.27,77.43,0.29,68.0,0.3,142.1,0.71,69.5,0.7,152.6,0.72,5.0,0.73,92.43,0.01,0.01,2326.21468,1776260482000
1776260484.013,84.013,0.28,105.11,0.27,77.43,0.29,10.0,0.3,132.1,0.71,43.0,0.7,132.1,0.72,106.5,0.73,77.43,0.01,0.01,2326.246269,1776260483000
1776260484.557,84.557,0.29,66.85,0.28,90.11,0.3,154.11,0.31,154.8,0.7,132.1,0.69,170.3,0.72,110.11,0.73,77.43,0.01,0.02,2326.246269,1776260483000
1776260484.887,84.887,0.29,117.35,0.28,110.11,0.31,15.0,0.32,10.0,0.7,154.11,0.69,154.8,0.71,66.85,0.72,90.11,0.02,0.01,2326.246269,1776260483000
1776260485.288,85.288,0.32,9.91,0.31,92.5,0.33,15.0,0.34,127.0,0.68,10.0,0.67,65.0,0.7,25.5,0.71,112.35,0.01,0.02,2326.154605,1776260484000
1776260485.802,85.802,0.31,5.0,0.3,5.0,0.32,64.84,0.33,155.83,0.67,15.0,0.66,127.0,0.68,9.91,0.69,92.5,0.01,0.01,2326.154605,1776260484000
1776260487.012,87.012,0.29,75.0,0.28,82.0,0.3,90.66,0.31,175.77,0.66,45.36,0.65,141.9,0.69,10.0,0.71,90.0,0.01,0.03,2326.181599,1776260485000
1776260487.376,87.376,0.29,70.0,0.28,75.0,0.3,107.32,0.31,215.27,0.7,90.66,0.69,175.77,0.71,75.0,0.72,82.0,0.01,0.01,2326.559016,1776260486000
1776260488.019,88.019,0.29,50.0,0.28,75.0,0.3,110.91,0.31,267.57,0.7,107.32,0.69,215.27,0.71,70.0,0.72,75.0,0.01,0.01,2326.559016,1776260486000
1776260489.405,89.405,0.28,69.0,0.27,89.93,0.29,352.26,0.3,90.1,0.7,114.55,0.69,267.57,0.71,40.0,0.72,75.0,0.01,0.01,2326.413421,1776260487000
1776260490.816,90.816,0.28,54.62,0.27,120.43,0.29,267.24,0.3,155.81,0.71,332.26,0.7,90.1,0.72,13.0,0.73,89.93,0.01,0.01,2326.158868,1776260489000
1776260491.206,91.206,0.28,59.46,0.27,120.43,0.29,267.24,0.3,155.81,0.71,272.24,0.7,155.81,0.72,44.62,0.73,120.43,0.01,0.01,2326.158868,1776260489000
1776260491.641,91.641,0.28,84.96,0.27,115.43,0.29,108.74,0.3,66.71,0.71,267.24,0.7,155.81,0.72,59.46,0.73,120.43,0.01,0.01,2326.1535,1776260490000
1776260491.914,91.914,0.28,104.96,0.27,135.43,0.29,53.11,0.3,25.71,0.71,69.74,0.7,66.71,0.72,84.96,0.73,115.43,0.01,0.01,2326.1535,1776260490000
1776260492.849,92.849,0.28,88.4,0.27,125.43,0.29,17.58,0.3,35.71,0.71,59.11,0.7,25.71,0.72,104.4,0.73,125.43,0.01,0.01,2326.1535,1776260491000
1776260493.317,93.317,0.28,42.29,0.27,125.43,0.29,29.13,0.3,35.71,0.71,17.58,0.7,35.71,0.72,37.29,0.73,125.43,0.01,0.01,2326.1535,1776260491000
1776260493.975,93.975,0.28,31.41,0.27,135.43,0.29,29.13,0.3,35.71,0.71,29.13,0.7,35.71,0.72,42.29,0.73,125.43,0.01,0.01,2326.21953,1776260492000
1776260494.344,94.344,0.28,2.2,0.27,135.43,0.29,34.13,0.3,35.71,0.71,29.13,0.7,35.71,0.72,31.41,0.73,135.43,0.01,0.01,2326.36506,1776260493000
1776260495.119,95.119,0.27,109.93,0.26,120.5,0.28,102.58,0.29,109.05,0.71,34.13,0.7,35.71,0.72,2.2,0.73,135.43,0.01,0.01,2326.36506,1776260493000
1776260495.557,95.557,0.25,110.0,0.24,165.0,0.27,230.48,0.28,136.08,0.72,143.58,0.71,120.05,0.74,120.5,0.75,130.5,0.02,0.02,2326.36506,1776260493000
1776260495.901,95.901,0.26,33.75,0.25,109.8,0.27,247.06,0.28,117.5,0.73,243.48,0.72,129.08,0.74,40.0,0.75,109.8,0.01,0.01,2326.600315,1776260494000
1776260496.235,96.235,0.25,98.57,0.24,175.5,0.27,242.06,0.28,122.5,0.73,247.06,0.72,117.5,0.74,33.75,0.75,109.8,0.02,0.01,2326.600315,1776260494000
1776260496.971,96.971,0.25,100.57,0.24,175.5,0.26,135.58,0.27,192.48,0.73,236.5,0.72,122.5,0.75,98.57,0.76,175.5,0.01,0.02,2326.5233,1776260495000
1776260497.868,97.868,0.25,136.63,0.24,175.5,0.26,41.58,0.27,215.78,0.74,140.58,0.73,210.78,0.75,94.65,0.76,175.5,0.01,0.01,2326.257945,1776260496000
1776260498.589,98.589,0.24,100.0,0.22,49.78,0.26,400.78,0.27,231.28,0.74,41.58,0.73,215.78,0.75,136.63,0.76,175.5,0.02,0.01,2326.06766,1776260497000
1776260499.452,99.452,0.22,24.78,0.21,70.0,0.23,48.69,0.24,30.5,0.74,400.78,0.73,231.28,0.76,100.0,0.78,49.78,0.01,0.02,2326.06766,1776260497000
1776260500.003,100.003,0.22,11.79,0.21,70.0,0.23,91.0,0.24,163.2,0.77,43.69,0.76,30.5,0.78,18.2,0.79,70.0,0.01,0.01,2326.000658,1776260498000
1776260501.183,101.183,0.22,120.96,0.21,130.0,0.23,31.0,0.24,181.7,0.77,86.0,0.76,163.2,0.78,10.46,0.79,70.0,0.01,0.01,2325.718854,1776260499000
1776260501.548,101.548,0.22,80.83,0.21,138.0,0.24,183.9,0.25,120.7,0.77,10.0,0.76,178.9,0.78,92.83,0.79,125.0,0.02,0.01,2325.416797,1776260500000
1776260502.468,102.468,0.22,108.83,0.21,145.5,0.23,1.3,0.24,110.7,0.76,183.9,0.75,120.7,0.78,80.83,0.79,138.0,0.01,0.02,2325.409292,1776260501000
1776260506.256,106.256,0.2,55.14,0.19,10.0,0.22,256.0,0.23,114.37,0.77,1.3,0.76,110.7,0.78,108.83,0.79,145.5,0.02,0.01,2325.430426,1776260505000
