timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776247216.975,16.975,0.28,49.57,0.27,76.5,0.3,110.5,0.31,87.5,0.7,2.79,0.69,37.5,0.71,91.87,0.72,99.75,0.02,0.01,2324.874295,1776244517000
1776247218.097,18.097,0.28,105.07,0.27,90.5,0.29,10.0,0.3,75.5,0.7,110.5,0.69,87.5,0.72,49.57,0.73,76.5,0.01,0.02,2324.874295,1776244517000
1776247218.321,18.321,0.28,107.56,0.27,90.5,0.29,10.0,0.3,75.5,0.71,10.0,0.7,75.5,0.72,105.07,0.73,90.5,0.01,0.01,2324.874295,1776244517000
1776247219.036,19.036,0.3,65.85,0.29,120.5,0.31,28.0,0.32,92.5,0.71,10.0,0.7,75.5,0.72,107.56,0.73,90.5,0.01,0.01,2324.874295,1776244517000
1776247223.021,23.021,0.29,96.5,0.28,102.56,0.3,10.0,0.31,121.19,0.69,28.0,0.68,92.5,0.7,65.85,0.71,120.5,0.01,0.01,2324.874295,1776244517000
1776247224.165,24.165,0.29,0.72,0.28,97.56,0.3,113.59,0.31,94.5,0.7,10.0,0.69,121.19,0.71,96.5,0.72,102.56,0.01,0.01,2324.874295,1776244517000
1776247225.041,25.041,0.28,137.56,0.27,86.5,0.3,75.16,0.31,94.5,0.7,113.59,0.69,94.5,0.71,0.72,0.72,97.56,0.02,0.01,2324.874295,1776244517000
1776247225.884,25.884,0.28,10.06,0.27,10.0,0.29,143.5,0.3,87.16,0.7,75.16,0.69,94.5,0.72,137.56,0.73,86.5,0.01,0.02,2324.874295,1776244517000
1776247227.438,27.438,0.28,10.06,0.27,10.0,0.29,107.85,0.3,87.16,0.71,143.5,0.7,87.16,0.72,10.06,0.73,10.0,0.01,0.01,2324.874295,1776244517000
1776247227.933,27.933,0.28,7.67,0.27,5.0,0.29,114.85,0.3,87.16,0.71,107.85,0.7,87.16,0.72,10.06,0.73,10.0,0.01,0.01,2324.874295,1776244517000
1776247228.658,28.658,0.28,7.67,0.27,10.0,0.29,106.69,0.3,87.16,0.71,114.85,0.7,87.16,0.72,7.67,0.73,5.0,0.01,0.01,2324.874295,1776244517000
1776247229.606,29.606,0.28,7.67,0.27,5.0,0.29,112.19,0.3,87.16,0.71,106.69,0.7,87.16,0.72,7.67,0.73,10.0,0.01,0.01,2324.874295,1776244517000
1776247230.3,30.3,0.28,108.17,0.27,80.5,0.29,39.0,0.3,21.66,0.71,112.19,0.7,87.16,0.72,7.67,0.73,5.0,0.01,0.01,2324.874295,1776244517000
1776247231.743,31.743,0.3,75.5,0.29,120.5,0.31,6.58,0.33,15.0,0.7,21.66,0.69,77.0,0.72,128.17,0.73,80.5,0.01,0.02,2324.874295,1776244517000
1776247232.166,32.166,0.31,31.26,0.3,57.5,0.32,10.0,0.33,79.41,0.67,15.0,0.66,65.0,0.69,5.42,0.7,117.5,0.01,0.02,2324.874295,1776244517000
1776247233.306,33.306,0.28,27.67,0.27,5.0,0.29,3.1,0.3,20.0,0.68,10.0,0.67,79.41,0.69,31.26,0.7,57.5,0.01,0.01,2324.874295,1776244517000
1776247233.566,33.566,0.28,14.0,0.27,20.0,0.29,85.6,0.3,117.5,0.71,3.1,0.7,20.0,0.72,27.67,0.73,5.0,0.01,0.01,2324.874295,1776244517000
1776247233.976,33.976,0.26,14.0,0.25,5.0,0.29,202.02,0.3,256.5,0.71,85.6,0.7,117.5,0.72,14.0,0.73,20.0,0.03,0.01,2324.874295,1776244517000
1776247234.34,34.34,0.23,25.0,0.22,50.0,0.27,126.0,0.28,27.0,0.71,202.02,0.7,256.5,0.74,14.0,0.75,5.0,0.04,0.03,2324.874295,1776244517000
1776247235.085,35.085,0.21,32.73,0.2,10.0,0.22,31.5,0.23,123.5,0.73,126.0,0.72,27.0,0.77,25.0,0.78,50.0,0.01,0.04,2324.874295,1776244517000
1776247235.493,35.493,0.18,14.25,0.17,32.5,0.19,20.0,0.2,33.5,0.81,10.0,0.8,28.5,0.82,93.6,0.83,132.5,0.01,0.01,2324.874295,1776244517000
1776247235.805,35.805,0.18,28.72,0.17,47.5,0.19,15.0,0.2,15.0,0.81,20.0,0.8,33.5,0.82,14.03,0.83,32.5,0.01,0.01,2324.874295,1776244517000
1776247236.184,36.184,0.19,90.0,0.18,73.72,0.2,15.0,0.21,45.5,0.81,15.0,0.8,15.0,0.82,28.72,0.83,47.5,0.01,0.01,2324.874295,1776244517000
1776247236.981,36.981,0.19,142.64,0.18,79.22,0.2,15.0,0.21,45.5,0.8,15.0,0.79,45.5,0.81,90.0,0.82,73.72,0.01,0.01,2324.874295,1776244517000
1776247237.355,37.355,0.19,179.97,0.18,73.22,0.2,64.0,0.21,75.0,0.8,15.0,0.79,45.5,0.81,134.47,0.82,79.22,0.01,0.01,2324.874295,1776244517000
1776247238.456,38.456,0.19,232.5,0.18,133.22,0.2,121.96,0.21,30.0,0.79,72.0,0.78,90.5,0.81,179.97,0.82,78.22,0.01,0.02,2324.874295,1776244517000
1776247239.842,39.842,0.19,225.97,0.18,157.62,0.21,18.76,0.22,23.0,0.8,18.0,0.79,12.0,0.81,215.97,0.82,133.22,0.02,0.01,2324.874295,1776244517000
1776247240.997,40.997,0.2,171.55,0.19,174.97,0.23,36.15,0.24,83.5,0.79,18.76,0.78,23.0,0.81,225.97,0.82,157.62,0.03,0.02,2324.874295,1776244517000
1776247241.256,41.256,0.2,166.55,0.19,174.97,0.22,25.4,0.23,53.15,0.79,3.09,0.78,27.0,0.8,171.55,0.81,174.97,0.02,0.01,2324.874295,1776244517000
1776247241.501,41.501,0.2,165.3,0.19,184.97,0.21,10.0,0.22,24.03,0.78,14.03,0.77,53.15,0.8,166.55,0.81,184.97,0.01,0.02,2324.874295,1776244517000
1776247242.987,42.987,0.2,135.08,0.19,159.97,0.21,10.0,0.22,10.0,0.79,10.0,0.78,24.03,0.8,165.3,0.81,184.97,0.01,0.01,2324.874295,1776244517000
1776247245.924,45.924,0.21,179.61,0.2,117.08,0.22,15.0,0.23,57.85,0.79,10.0,0.78,10.0,0.8,135.08,0.81,159.97,0.01,0.01,2324.874295,1776244517000
1776247246.619,46.619,0.23,142.5,0.22,70.5,0.25,4.9,0.26,25.5,0.78,15.0,0.77,57.85,0.79,22.71,0.8,117.08,0.02,0.01,2324.874295,1776244517000
1776247247.824,47.824,0.25,77.6,0.24,67.0,0.26,158.43,0.27,70.0,0.74,25.5,0.73,76.0,0.75,7.6,0.77,156.5,0.01,0.01,2324.874295,1776244517000
1776247249.22,49.22,0.25,128.6,0.24,65.5,0.26,137.36,0.27,76.0,0.74,164.36,0.73,80.5,0.75,77.6,0.76,67.0,0.01,0.01,2324.874295,1776244517000
1776247250.235,50.235,0.25,105.65,0.24,55.0,0.26,87.53,0.27,92.5,0.74,137.36,0.73,76.0,0.75,128.6,0.76,65.5,0.01,0.01,2324.874295,1776244517000
1776247250.982,50.982,0.25,18.0,0.24,5.0,0.26,171.79,0.27,92.5,0.74,79.29,0.73,92.5,0.75,105.65,0.76,55.0,0.01,0.01,2324.874295,1776244517000
1776247251.238,51.238,0.19,128.56,0.18,79.4,0.26,287.79,0.27,90.5,0.74,171.79,0.73,92.5,0.75,18.0,0.76,5.0,0.07,0.01,2324.874295,1776244517000
1776247251.459,51.459,0.19,66.16,0.17,161.91,0.2,113.0,0.21,40.5,0.74,287.79,0.73,90.5,0.81,128.56,0.82,79.4,0.01,0.07,2324.874295,1776244517000
1776247251.677,51.677,0.19,62.77,0.18,75.0,0.2,118.0,0.21,40.5,0.8,113.0,0.79,40.5,0.81,66.16,0.83,161.91,0.01,0.01,2324.874295,1776244517000
1776247252.242,52.242,0.19,72.91,0.18,30.61,0.2,113.0,0.21,90.5,0.8,118.0,0.79,40.5,0.81,62.77,0.82,75.0,0.01,0.01,2324.874295,1776244517000
1776247252.884,52.884,0.19,64.52,0.18,30.61,0.2,123.0,0.21,90.5,0.8,118.0,0.79,90.5,0.81,69.52,0.82,30.61,0.01,0.01,2324.874295,1776244517000
1776247253.208,53.208,0.19,21.12,0.17,51.41,0.2,167.5,0.21,143.5,0.8,123.0,0.79,90.5,0.81,64.52,0.82,30.61,0.01,0.01,2324.874295,1776244517000
1776247253.415,53.415,0.16,59.92,0.15,64.59,0.17,10.0,0.18,32.5,0.82,17.0,0.81,10.0,0.84,60.02,0.85,64.59,0.01,0.02,2324.874295,1776244517000
1776247253.962,53.962,0.16,81.23,0.15,153.02,0.17,2.0,0.18,10.0,0.82,30.05,0.81,20.5,0.84,59.92,0.85,64.59,0.01,0.02,2324.874295,1776244517000
1776247254.94,54.94,0.16,173.91,0.15,203.02,0.17,7.0,0.18,15.0,0.83,7.0,0.82,15.0,0.84,100.03,0.85,153.02,0.01,0.01,2324.874295,1776244517000
1776247255.533,55.533,0.16,158.67,0.15,203.02,0.17,7.0,0.18,65.0,0.83,7.0,0.82,15.0,0.84,173.91,0.85,203.02,0.01,0.01,2324.874295,1776244517000
1776247256.243,56.243,0.16,218.74,0.15,161.82,0.17,2.0,0.18,5.0,0.83,7.0,0.82,65.0,0.84,158.67,0.85,203.02,0.01,0.01,2324.874295,1776244517000
1776247256.732,56.732,0.17,112.3,0.16,200.74,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.83,16.0,0.84,218.74,0.01,0.01,2324.874295,1776244517000
1776247257.197,57.197,0.19,13.76,0.18,50.5,0.2,5.0,0.21,15.0,0.82,5.0,0.81,5.0,0.83,112.3,0.84,200.74,0.01,0.01,2324.874295,1776244517000
1776247258.817,58.817,0.2,185.55,0.19,146.81,0.22,76.16,0.23,84.0,0.79,2.0,0.78,35.0,0.8,30.0,0.81,66.81,0.02,0.01,2324.874295,1776244517000
1776247260.562,60.562,0.21,160.18,0.2,160.55,0.22,53.89,0.23,5.0,0.77,84.0,0.76,84.49,0.79,100.0,0.8,180.55,0.01,0.02,2324.874295,1776244517000
1776247260.836,60.836,0.21,353.17,0.2,158.51,0.22,39.89,0.24,28.99,0.78,53.89,0.77,5.0,0.79,160.18,0.8,160.55,0.01,0.01,2324.874295,1776244517000
1776247261.038,61.038,0.22,132.53,0.21,180.18,0.23,42.83,0.24,78.99,0.78,39.89,0.76,28.99,0.79,353.17,0.8,158.51,0.01,0.01,2324.874295,1776244517000
1776247261.777,61.777,0.22,353.2,0.21,160.18,0.23,29.61,0.24,78.99,0.77,42.83,0.76,78.99,0.78,343.2,0.79,170.18,0.01,0.01,2324.874295,1776244517000
1776247261.989,61.989,0.22,334.24,0.21,160.18,0.23,52.53,0.24,78.99,0.77,29.61,0.76,78.99,0.78,345.49,0.79,160.18,0.01,0.01,2324.874295,1776244517000
1776247262.389,62.389,0.22,296.65,0.21,135.18,0.23,52.53,0.24,73.99,0.77,52.53,0.76,78.99,0.78,334.24,0.79,160.18,0.01,0.01,2324.874295,1776244517000
1776247262.717,62.717,0.22,268.67,0.21,135.18,0.23,52.53,0.24,73.99,0.77,52.53,0.76,73.99,0.78,293.99,0.79,135.18,0.01,0.01,2324.874295,1776244517000
1776247263.123,63.123,0.22,278.67,0.21,135.18,0.23,112.71,0.24,73.99,0.77,52.53,0.76,73.99,0.78,268.67,0.79,135.18,0.01,0.01,2324.874295,1776244517000
1776247263.34,63.34,0.22,282.43,0.21,135.18,0.23,102.71,0.24,73.99,0.77,112.71,0.76,73.99,0.78,278.67,0.79,135.18,0.01,0.01,2324.874295,1776244517000
1776247264.711,64.711,0.22,313.1,0.21,275.18,0.23,107.72,0.24,8.99,0.77,102.71,0.76,73.99,0.78,268.33,0.79,135.18,0.01,0.01,2324.874295,1776244517000
1776247265.057,65.057,0.24,252.17,0.23,103.5,0.26,112.88,0.27,98.99,0.75,2.99,0.74,15.0,0.76,84.18,0.77,222.49,0.02,0.01,2324.874295,1776244517000
1776247266.244,66.244,0.25,205.5,0.24,140.21,0.26,135.61,0.27,15.0,0.74,112.88,0.73,98.99,0.76,252.17,0.77,103.5,0.01,0.02,2324.874295,1776244517000
1776247266.558,66.558,0.25,49.83,0.24,287.17,0.26,135.61,0.27,70.0,0.74,135.61,0.73,70.0,0.75,56.21,0.76,287.17,0.01,0.01,2324.874295,1776244517000
1776247267.571,67.571,0.25,224.82,0.24,140.21,0.26,65.62,0.27,10.0,0.74,135.61,0.73,70.0,0.75,49.83,0.76,287.17,0.01,0.01,2324.874295,1776244517000
1776247267.841,67.841,0.25,251.82,0.24,145.21,0.26,48.23,0.27,78.0,0.74,65.62,0.73,10.0,0.75,224.82,0.76,140.21,0.01,0.01,2324.874295,1776244517000
1776247268.341,68.341,0.26,238.99,0.25,81.83,0.27,183.83,0.28,80.5,0.73,78.0,0.72,75.5,0.75,256.82,0.76,145.21,0.01,0.02,2324.874295,1776244517000
1776247269.265,69.265,0.26,219.49,0.25,81.83,0.27,191.3,0.28,80.5,0.73,178.83,0.72,80.5,0.74,237.63,0.75,81.83,0.01,0.01,2324.874295,1776244517000
1776247270.861,70.861,0.26,201.65,0.25,81.83,0.27,126.3,0.28,5.0,0.73,191.3,0.72,80.5,0.74,210.04,0.75,81.83,0.01,0.01,2324.874295,1776244517000
1776247273.012,73.012,0.26,234.68,0.25,221.83,0.27,0.3,0.29,5.0,0.73,126.3,0.72,5.0,0.74,201.65,0.75,81.83,0.01,0.01,2324.874295,1776244517000
1776247273.368,73.368,0.26,234.68,0.25,221.83,0.29,5.0,0.3,75.5,0.73,0.3,0.71,5.0,0.74,234.68,0.75,221.83,0.03,0.01,2324.874295,1776244517000
1776247274.192,74.192,0.29,115.5,0.28,113.49,0.3,98.7,0.32,5.0,0.71,5.0,0.7,75.5,0.74,234.68,0.75,221.83,0.01,0.03,2324.874295,1776244517000
1776247274.735,74.735,0.29,38.92,0.28,118.49,0.32,3.04,0.33,11.0,0.7,98.7,0.68,5.0,0.71,18.39,0.72,105.53,0.03,0.01,2324.874295,1776244517000
1776247275.542,75.542,0.32,70.51,0.31,75.5,0.34,153.35,0.35,87.5,0.66,59.04,0.65,82.5,0.68,19.33,0.69,30.5,0.02,0.02,2324.874295,1776244517000
1776247276.208,76.208,0.32,100.51,0.31,75.5,0.33,159.59,0.34,79.54,0.66,153.35,0.65,87.5,0.68,70.51,0.69,75.5,0.01,0.02,2324.874295,1776244517000
1776247276.46,76.46,0.32,81.36,0.31,75.5,0.33,154.62,0.34,69.04,0.67,149.62,0.66,69.04,0.68,95.51,0.69,75.5,0.01,0.01,2324.874295,1776244517000
1776247276.823,76.823,0.32,120.39,0.31,105.5,0.35,5.0,0.36,65.0,0.67,154.62,0.66,69.04,0.68,81.36,0.69,75.5,0.03,0.01,2324.874295,1776244517000
1776247277.3,77.3,0.34,25.0,0.33,20.5,0.35,129.9,0.36,75.5,0.65,5.0,0.64,65.0,0.68,120.39,0.69,105.5,0.01,0.03,2324.874295,1776244517000
1776247277.644,77.644,0.34,47.93,0.33,25.5,0.35,129.9,0.36,65.5,0.65,129.9,0.64,75.5,0.66,25.0,0.67,20.5,0.01,0.01,2324.874295,1776244517000
1776247278.344,78.344,0.34,26.67,0.33,91.5,0.35,107.86,0.36,55.0,0.65,90.9,0.64,55.0,0.66,28.39,0.67,25.5,0.01,0.01,2324.874295,1776244517000
1776247279.554,79.554,0.34,49.5,0.33,65.95,0.35,5.96,0.36,5.0,0.65,107.86,0.64,55.0,0.67,40.45,0.68,123.36,0.01,0.02,2324.874295,1776244517000
1776247280.138,80.138,0.42,10.0,0.41,15.0,0.43,120.48,0.44,71.0,0.58,52.0,0.57,71.0,0.62,7.19,0.66,54.5,0.01,0.04,2324.874295,1776244517000
1776247282.887,82.887,0.42,96.5,0.41,75.5,0.43,70.0,0.44,71.0,0.57,120.48,0.56,71.0,0.58,10.0,0.59,15.0,0.01,0.01,2324.874295,1776244517000
1776247283.388,83.388,0.43,100.5,0.42,70.5,0.44,94.55,0.45,135.0,0.57,70.0,0.56,71.0,0.58,96.5,0.59,75.5,0.01,0.01,2324.874295,1776244517000
1776247284.521,84.521,0.43,135.5,0.42,70.5,0.44,13.69,0.45,50.0,0.56,94.55,0.55,135.0,0.57,100.5,0.58,70.5,0.01,0.01,2324.874295,1776244517000
1776247285.104,85.104,0.44,30.5,0.43,120.5,0.45,49.55,0.46,74.11,0.56,13.69,0.55,50.0,0.57,135.5,0.58,70.5,0.01,0.01,2324.874295,1776244517000
1776247285.415,85.415,0.45,40.0,0.44,55.5,0.46,74.11,0.47,65.0,0.55,49.55,0.54,74.11,0.56,30.5,0.57,120.5,0.01,0.01,2324.874295,1776244517000
1776247286.356,86.356,0.45,80.83,0.44,105.5,0.46,74.11,0.47,113.31,0.54,74.11,0.53,65.0,0.55,40.0,0.56,55.5,0.01,0.01,2324.874295,1776244517000
1776247286.763,86.763,0.45,56.33,0.44,100.5,0.46,66.34,0.47,98.31,0.54,74.11,0.53,113.31,0.55,80.83,0.56,105.5,0.01,0.01,2324.874295,1776244517000
1776247288.14,88.14,0.45,93.83,0.44,100.5,0.46,109.05,0.47,66.0,0.54,66.34,0.53,98.31,0.55,56.33,0.56,100.5,0.01,0.01,2324.874295,1776244517000
1776247288.415,88.415,0.46,5.56,0.45,114.33,0.47,56.0,0.48,60.0,0.54,109.05,0.53,66.0,0.55,93.83,0.56,100.5,0.01,0.01,2324.874295,1776244517000
1776247289.064,89.064,0.46,45.56,0.45,104.33,0.47,76.99,0.48,60.0,0.53,56.0,0.52,60.0,0.54,5.56,0.55,114.33,0.01,0.01,2324.874295,1776244517000
1776247289.402,89.402,0.46,38.33,0.45,104.33,0.47,76.99,0.48,60.0,0.53,76.99,0.52,60.0,0.54,45.56,0.55,104.33,0.01,0.01,2324.874295,1776244517000
1776247289.961,89.961,0.46,48.33,0.45,104.33,0.47,55.25,0.48,60.0,0.53,66.12,0.52,60.0,0.54,33.33,0.55,104.33,0.01,0.01,2324.874295,1776244517000
1776247290.998,90.998,0.46,118.83,0.45,109.33,0.47,35.58,0.48,55.0,0.53,50.9,0.52,60.0,0.54,53.33,0.55,104.33,0.01,0.01,2324.874295,1776244517000
1776247291.718,91.718,0.47,6.28,0.46,113.27,0.48,5.0,0.49,55.0,0.53,35.58,0.52,55.0,0.54,118.83,0.55,109.33,0.01,0.01,2324.874295,1776244517000
1776247292.541,92.541,0.48,5.0,0.47,106.88,0.49,94.64,0.5,77.5,0.51,51.0,0.5,77.0,0.53,36.28,0.54,103.27,0.01,0.02,2324.874295,1776244517000
1776247297.655,97.655,0.48,130.9,0.47,194.28,0.51,91.35,0.52,55.0,0.51,94.64,0.5,77.5,0.52,5.0,0.53,106.88,0.03,0.01,2324.874295,1776244517000
1776247298.31,98.31,0.5,55.0,0.49,75.5,0.51,41.39,0.52,55.0,0.49,91.35,0.48,55.0,0.52,130.9,0.53,194.28,0.01,0.03,2324.874295,1776244517000
1776247298.984,98.984,0.5,45.0,0.49,70.0,0.51,36.39,0.52,65.5,0.49,41.39,0.48,55.0,0.5,55.0,0.51,75.5,0.01,0.01,2324.874295,1776244517000
1776247299.887,99.887,0.49,70.0,0.48,115.5,0.51,41.39,0.52,75.5,0.49,36.39,0.48,65.5,0.51,70.0,0.52,115.5,0.02,0.02,2324.874295,1776244517000
1776247300.198,100.198,0.5,1.24,0.49,70.0,0.51,61.39,0.52,85.5,0.49,41.39,0.48,75.5,0.51,70.0,0.52,115.5,0.01,0.02,2324.874295,1776244517000
1776247300.553,100.553,0.5,1.24,0.49,70.0,0.51,58.09,0.52,85.5,0.49,61.39,0.48,85.5,0.5,1.24,0.51,70.0,0.01,0.01,2324.874295,1776244517000
1776247301.349,101.349,0.5,15.0,0.49,107.33,0.51,23.33,0.52,85.5,0.49,63.09,0.48,85.5,0.51,67.33,0.52,105.0,0.01,0.02,2324.874295,1776244517000
1776247301.565,101.565,0.49,107.33,0.48,209.5,0.51,67.83,0.52,80.5,0.49,23.33,0.48,85.5,0.5,15.0,0.51,107.33,0.02,0.01,2324.874295,1776244517000
1776247302.721,102.721,0.49,107.33,0.48,194.0,0.51,92.83,0.52,75.5,0.49,67.83,0.48,80.5,0.51,107.33,0.52,209.5,0.02,0.02,2324.874295,1776244517000
1776247303.2,103.2,0.49,108.44,0.48,194.0,0.51,77.83,0.52,75.5,0.49,92.83,0.48,75.5,0.51,107.33,0.52,194.0,0.02,0.02,2324.874295,1776244517000
1776247303.71,103.71,0.5,63.0,0.49,103.44,0.51,62.83,0.52,75.5,0.49,77.83,0.48,75.5,0.51,108.44,0.52,194.0,0.01,0.02,2324.874295,1776244517000
1776247304.191,104.191,0.36,59.9,0.35,60.0,0.37,10.0,0.38,20.5,0.49,62.83,0.48,75.5,0.5,63.0,0.51,103.44,0.01,0.01,2324.874295,1776244517000
1776247304.597,104.597,0.36,38.49,0.35,50.0,0.37,73.0,0.38,45.3,0.63,31.0,0.62,40.3,0.64,33.49,0.65,50.0,0.01,0.01,2324.874295,1776244517000
1776247305.293,105.293,0.36,93.49,0.35,128.0,0.38,30.8,0.39,10.0,0.63,62.18,0.62,45.3,0.64,38.49,0.65,50.0,0.02,0.01,2324.874295,1776244517000
1776247305.597,105.597,0.31,50.0,0.3,50.0,0.37,79.37,0.38,25.8,0.62,25.8,0.61,80.0,0.64,53.49,0.65,50.0,0.06,0.02,2324.874295,1776244517000
1776247305.964,105.964,0.33,141.0,0.32,55.0,0.34,5.0,0.35,10.0,0.68,10.0,0.63,19.37,0.69,56.37,0.7,130.0,0.01,0.01,2324.874295,1776244517000
1776247306.257,106.257,0.36,90.0,0.35,90.0,0.37,6.13,0.38,14.8,0.66,5.0,0.65,10.0,0.67,141.0,0.68,55.0,0.01,0.01,2324.874295,1776244517000
1776247306.642,106.642,0.36,100.0,0.35,15.0,0.37,2.89,0.38,14.8,0.62,14.8,0.61,10.0,0.64,90.0,0.65,90.0,0.01,0.02,2324.874295,1776244517000
1776247307.224,107.224,0.36,45.0,0.35,10.17,0.37,5.18,0.38,14.8,0.63,10.18,0.62,14.8,0.64,50.0,0.65,15.0,0.01,0.01,2324.874295,1776244517000
1776247307.514,107.514,0.37,15.0,0.36,151.0,0.38,2.16,0.4,31.5,0.63,5.18,0.62,14.8,0.64,45.0,0.65,10.17,0.01,0.01,2324.874295,1776244517000
