timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776297607.093,7.093,0.39,10.0,0.38,85.33,0.41,5.0,0.42,10.0,0.6,5.0,0.59,15.0,0.62,85.33,0.63,20.0,0.02,0.02,2360.382895,1776297606000
1776297607.319,7.319,0.4,3.33,0.39,15.0,0.41,10.0,0.42,10.0,0.58,10.0,0.57,15.0,0.6,5.0,0.61,15.0,0.01,0.02,2360.382895,1776297606000
1776297607.537,7.537,0.4,3.33,0.39,15.0,0.41,5.0,0.42,10.0,0.59,10.0,0.58,10.0,0.6,3.33,0.61,15.0,0.01,0.01,2360.382895,1776297606000
1776297608.156,8.156,0.4,85.24,0.39,20.0,0.41,5.0,0.42,15.0,0.59,5.0,0.58,10.0,0.6,3.33,0.61,15.0,0.01,0.01,2360.268068,1776297607000
1776297608.961,8.961,0.4,85.24,0.39,25.0,0.5,20.9,0.51,65.0,0.59,5.0,0.58,15.0,0.6,80.24,0.61,20.0,0.1,0.01,2360.268068,1776297607000
1776297609.886,9.886,0.44,11.0,0.43,15.0,0.45,24.0,0.46,47.0,0.5,20.9,0.49,65.0,0.6,85.24,0.61,25.0,0.01,0.1,2360.228866,1776297608000
1776297610.395,10.395,0.44,10.0,0.43,30.0,0.45,45.0,0.46,58.0,0.55,24.0,0.54,47.0,0.56,11.0,0.57,15.0,0.01,0.01,2360.261881,1776297609000
1776297612.07,12.07,0.44,11.38,0.43,20.0,0.45,45.0,0.46,58.0,0.55,45.0,0.54,58.0,0.56,10.0,0.57,30.0,0.01,0.01,2360.248649,1776297611000
1776297612.824,12.824,0.45,81.0,0.44,143.38,0.51,18.0,0.52,34.0,0.55,45.0,0.54,58.0,0.56,11.38,0.57,20.0,0.06,0.01,2360.248649,1776297611000
1776297614.027,14.027,0.51,2.29,0.5,30.0,0.52,48.09,0.53,36.43,0.48,22.09,0.47,26.43,0.49,10.0,0.5,15.0,0.01,0.01,2360.255011,1776297612000
1776297614.614,14.614,0.5,9.58,0.49,15.0,0.52,43.09,0.53,26.43,0.48,48.09,0.47,36.43,0.49,2.29,0.5,30.0,0.02,0.01,2360.255011,1776297612000
1776297614.973,14.973,0.5,9.78,0.49,20.0,0.51,20.0,0.52,27.09,0.48,43.09,0.47,26.43,0.5,9.58,0.51,15.0,0.01,0.02,2360.42588,1776297613000
1776297615.25,15.25,0.5,32.29,0.49,20.0,0.51,5.0,0.52,27.09,0.49,20.0,0.48,27.09,0.5,9.78,0.51,20.0,0.01,0.01,2360.42588,1776297613000
1776297615.834,15.834,0.5,34.58,0.49,20.0,0.52,32.09,0.53,38.43,0.48,27.09,0.47,25.43,0.5,32.29,0.51,20.0,0.02,0.02,2360.505191,1776297614000
1776297616.352,16.352,0.5,56.87,0.49,20.0,0.52,44.09,0.53,31.43,0.48,32.09,0.47,38.43,0.5,34.58,0.51,20.0,0.02,0.02,2360.541982,1776297615000
1776297616.91,16.91,0.5,24.16,0.49,20.0,0.52,49.09,0.53,51.43,0.48,44.09,0.47,31.43,0.5,56.87,0.51,20.0,0.02,0.02,2360.541982,1776297615000
1776297617.364,17.364,0.5,20.26,0.49,20.0,0.52,49.09,0.53,51.43,0.48,49.09,0.47,51.43,0.5,24.16,0.51,20.0,0.02,0.02,2360.57,1776297616000
1776297619.361,19.361,0.5,12.52,0.49,25.0,0.51,5.0,0.52,15.0,0.48,49.09,0.47,51.43,0.5,20.26,0.51,20.0,0.01,0.02,2360.642749,1776297618000
1776297619.564,19.564,0.49,1.47,0.48,85.0,0.51,5.0,0.52,15.0,0.49,5.0,0.48,15.0,0.5,12.52,0.51,25.0,0.02,0.01,2360.642749,1776297618000
1776297620.195,20.195,0.5,15.0,0.49,15.0,0.51,5.0,0.52,25.0,0.49,5.0,0.48,15.0,0.51,1.47,0.52,85.0,0.01,0.02,2360.642749,1776297618000
1776297620.713,20.713,0.52,56.0,0.51,15.0,0.54,20.0,0.55,10.0,0.49,5.0,0.48,25.0,0.5,15.0,0.51,15.0,0.02,0.01,2360.646548,1776297619000
1776297621.372,21.372,0.53,51.0,0.52,51.0,0.54,10.0,0.55,20.0,0.46,20.0,0.45,10.0,0.48,56.0,0.49,15.0,0.01,0.02,2360.646689,1776297620000
1776297622.068,22.068,0.53,77.36,0.52,62.0,0.54,10.0,0.55,15.0,0.46,10.0,0.45,20.0,0.47,51.0,0.48,51.0,0.01,0.01,2360.646782,1776297621000
1776297624.144,24.144,0.5,17.99,0.49,37.0,0.54,63.0,0.55,56.0,0.46,10.0,0.45,15.0,0.47,77.36,0.48,62.0,0.04,0.01,2360.82775,1776297622000
1776297625.24,25.24,0.48,57.0,0.47,40.0,0.49,0.48,0.5,30.0,0.46,63.0,0.45,56.0,0.5,17.99,0.51,37.0,0.01,0.04,2360.9518,1776297624000
1776297625.959,25.959,0.49,5.0,0.48,77.0,0.5,35.0,0.51,58.0,0.51,0.48,0.5,30.0,0.52,57.0,0.53,40.0,0.01,0.01,2360.9518,1776297624000
1776297629.61,29.61,0.53,25.65,0.52,30.0,0.54,5.0,0.55,50.0,0.5,35.0,0.49,58.0,0.51,5.0,0.52,77.0,0.01,0.01,2360.651708,1776297628000
1776297631.175,31.175,0.53,10.0,0.52,10.0,0.54,33.96,0.55,45.0,0.46,5.0,0.45,50.0,0.47,25.65,0.48,30.0,0.01,0.01,2360.80949,1776297630000
1776297635.282,35.282,0.54,5.0,0.53,20.0,0.55,38.52,0.56,63.47,0.46,33.96,0.45,45.0,0.47,10.0,0.48,10.0,0.01,0.01,2360.789739,1776297633000
1776297636.525,36.525,0.54,15.0,0.53,30.0,0.55,46.99,0.56,63.47,0.45,38.52,0.44,63.47,0.46,5.0,0.47,20.0,0.01,0.01,2360.834676,1776297635000
1776297637.073,37.073,0.5,5.0,0.49,32.99,0.51,22.0,0.52,17.0,0.45,46.99,0.44,63.47,0.46,15.0,0.47,30.0,0.01,0.01,2360.834676,1776297635000
1776297637.497,37.497,0.49,25.0,0.48,46.0,0.5,11.3,0.51,44.0,0.49,22.0,0.48,17.0,0.5,5.0,0.51,32.99,0.01,0.01,2360.80755,1776297636000
1776297637.829,37.829,0.49,20.0,0.48,46.0,0.5,11.3,0.51,49.0,0.5,11.3,0.49,44.0,0.51,25.0,0.52,46.0,0.01,0.01,2360.80755,1776297636000
1776297638.762,38.762,0.48,25.0,0.47,25.0,0.5,109.29,0.51,121.47,0.5,11.3,0.49,49.0,0.51,20.0,0.52,46.0,0.02,0.01,2360.806242,1776297637000
1776297639.086,39.086,0.46,105.0,0.45,75.0,0.47,38.99,0.48,35.0,0.5,109.29,0.49,121.47,0.52,25.0,0.53,25.0,0.01,0.02,2360.806242,1776297637000
1776297641.388,41.388,0.46,110.0,0.45,90.0,0.47,39.87,0.48,69.52,0.53,38.99,0.52,35.0,0.54,105.0,0.55,75.0,0.01,0.01,2360.459494,1776297640000
1776297648.172,48.172,0.37,35.0,0.36,10.0,0.38,14.73,0.39,53.99,0.53,39.87,0.52,69.52,0.54,110.0,0.55,90.0,0.01,0.01,2360.181114,1776297646000
1776297648.902,48.902,0.35,50.0,0.34,13.0,0.38,126.98,0.39,50.0,0.62,14.73,0.61,53.99,0.63,35.0,0.64,10.0,0.03,0.01,2360.086937,1776297647000
1776297649.423,49.423,0.35,18.0,0.34,13.0,0.36,58.99,0.37,35.47,0.62,126.98,0.61,50.0,0.65,50.0,0.66,13.0,0.01,0.03,2360.076306,1776297648000
1776297649.85,49.85,0.35,28.0,0.34,13.0,0.37,30.47,0.38,15.0,0.64,58.99,0.63,35.47,0.65,18.0,0.66,13.0,0.02,0.01,2360.076306,1776297648000
1776297650.233,50.233,0.35,11.46,0.34,13.0,0.36,45.0,0.37,35.47,0.63,30.47,0.62,15.0,0.65,28.0,0.66,13.0,0.01,0.02,2360.076306,1776297648000
1776297651.08,51.08,0.35,6.46,0.34,8.0,0.36,88.47,0.37,40.47,0.64,45.0,0.63,35.47,0.65,11.46,0.66,13.0,0.01,0.01,2359.844502,1776297649000
1776297652.143,52.143,0.34,13.0,0.33,30.0,0.36,120.46,0.37,40.47,0.64,88.47,0.63,40.47,0.65,6.46,0.66,8.0,0.02,0.01,2359.773654,1776297650000
1776297653.399,53.399,0.34,87.15,0.33,30.0,0.35,10.0,0.36,15.0,0.64,120.46,0.63,40.47,0.65,0.38,0.66,13.0,0.01,0.01,2359.730117,1776297651000
1776297653.8,53.8,0.34,85.15,0.33,30.0,0.35,5.0,0.36,15.0,0.65,10.0,0.64,15.0,0.66,80.15,0.67,30.0,0.01,0.01,2359.704265,1776297652000
1776297654.491,54.491,0.34,85.15,0.33,50.0,0.35,5.0,0.36,10.0,0.65,5.0,0.64,15.0,0.66,85.15,0.67,30.0,0.01,0.01,2359.696836,1776297653000
1776297654.966,54.966,0.35,56.69,0.34,61.15,0.36,9.86,0.37,15.0,0.64,9.86,0.63,10.0,0.66,85.15,0.67,50.0,0.01,0.02,2359.696836,1776297653000
1776297655.542,55.542,0.38,73.0,0.37,35.0,0.39,10.0,0.4,53.33,0.64,9.86,0.63,15.0,0.65,56.69,0.66,61.15,0.01,0.01,2359.696836,1776297653000
1776297657.458,57.458,0.38,83.0,0.37,15.0,0.39,5.0,0.4,53.33,0.61,10.0,0.6,53.33,0.62,73.0,0.63,35.0,0.01,0.01,2359.848182,1776297656000
1776297658.892,58.892,0.39,83.0,0.38,62.66,0.4,13.33,0.43,35.0,0.61,5.0,0.6,53.33,0.62,85.66,0.63,15.0,0.01,0.01,2360.023064,1776297657000
1776297663.798,63.798,0.39,70.6,0.38,20.0,0.4,10.0,0.41,10.0,0.6,13.33,0.57,35.0,0.61,83.0,0.62,62.66,0.01,0.01,2360.190115,1776297662000
1776297664.402,64.402,0.39,5.6,0.38,15.0,0.4,35.0,0.41,20.0,0.6,10.0,0.59,10.0,0.61,70.6,0.62,20.0,0.01,0.01,2360.187627,1776297663000
1776297665.112,65.112,0.39,23.96,0.38,15.0,0.4,35.0,0.41,35.0,0.6,35.0,0.59,20.0,0.61,5.6,0.62,15.0,0.01,0.01,2360.187627,1776297663000
1776297667.932,67.932,0.39,43.96,0.38,15.0,0.4,15.0,0.41,15.0,0.6,35.0,0.59,35.0,0.61,23.96,0.62,15.0,0.01,0.01,2360.190001,1776297666000
1776297669.394,69.394,0.43,10.0,0.42,125.0,0.44,549.9,0.45,25.0,0.6,15.0,0.59,15.0,0.61,43.96,0.62,15.0,0.01,0.01,2360.19624,1776297667000
1776297669.833,69.833,0.43,99.0,0.42,75.0,0.44,542.42,0.45,25.0,0.56,542.42,0.55,25.0,0.57,30.0,0.58,85.0,0.01,0.01,2360.195534,1776297668000
1776297670.159,70.159,0.43,109.0,0.42,75.0,0.44,516.64,0.45,30.0,0.56,521.64,0.55,25.0,0.57,104.0,0.58,75.0,0.01,0.01,2360.263895,1776297669000
1776297670.363,70.363,0.43,175.0,0.42,110.99,0.44,501.64,0.45,30.0,0.56,506.64,0.55,30.0,0.57,175.0,0.58,110.99,0.01,0.01,2360.263895,1776297669000
1776297670.705,70.705,0.43,252.0,0.42,110.99,0.44,454.08,0.45,30.0,0.56,485.45,0.55,30.0,0.57,180.0,0.58,110.99,0.01,0.01,2360.263895,1776297669000
1776297671.624,71.624,0.43,297.0,0.42,143.75,0.44,430.21,0.45,30.0,0.56,435.21,0.55,30.0,0.57,302.0,0.58,110.99,0.01,0.01,2360.404762,1776297670000
1776297672.288,72.288,0.43,91.47,0.42,143.75,0.44,430.21,0.45,30.0,0.56,430.21,0.55,30.0,0.57,297.0,0.58,143.75,0.01,0.01,2360.610972,1776297671000
1776297673.106,73.106,0.43,6.0,0.42,93.75,0.44,450.21,0.45,40.0,0.56,430.21,0.55,30.0,0.57,91.47,0.58,143.75,0.01,0.01,2360.610972,1776297671000
1776297673.749,73.749,0.42,109.75,0.41,70.0,0.44,440.21,0.45,25.0,0.56,445.21,0.55,40.0,0.58,89.75,0.59,60.0,0.02,0.02,2360.667802,1776297672000
1776297676.072,76.072,0.43,205.0,0.42,124.55,0.44,435.21,0.45,30.0,0.56,440.21,0.55,25.0,0.58,109.75,0.59,70.0,0.01,0.02,2360.58575,1776297675000
1776297677.031,77.031,0.43,27.0,0.42,10.0,0.44,232.91,0.45,81.0,0.56,207.91,0.55,30.0,0.57,173.0,0.58,124.55,0.01,0.01,2360.58575,1776297675000
1776297677.373,77.373,0.43,10.0,0.42,25.0,0.44,217.91,0.45,50.0,0.56,247.91,0.55,55.0,0.58,25.0,0.59,110.0,0.01,0.02,2360.58575,1776297675000
1776297677.652,77.652,0.43,10.0,0.42,25.0,0.44,224.86,0.45,65.0,0.56,217.91,0.55,50.0,0.57,10.0,0.58,25.0,0.01,0.01,2360.584496,1776297676000
1776297679.685,79.685,0.42,35.5,0.41,40.0,0.43,30.0,0.44,255.36,0.56,224.86,0.55,65.0,0.57,10.0,0.58,25.0,0.01,0.01,2360.494584,1776297678000
1776297680.049,80.049,0.41,8.69,0.4,25.0,0.42,20.0,0.43,20.0,0.57,40.0,0.56,255.36,0.59,40.0,0.6,25.0,0.01,0.02,2360.494584,1776297678000
1776297680.459,80.459,0.41,53.69,0.4,45.5,0.42,10.0,0.43,15.0,0.58,20.0,0.57,20.0,0.6,25.0,0.61,125.0,0.01,0.02,2360.479963,1776297679000
1776297680.768,80.768,0.41,18.69,0.4,10.0,0.42,5.0,0.43,15.0,0.58,10.0,0.57,15.0,0.59,25.0,0.6,14.19,0.01,0.01,2360.479963,1776297679000
1776297682.635,82.635,0.41,9.06,0.4,87.86,0.42,5.0,0.43,25.0,0.58,5.0,0.57,15.0,0.6,6.88,0.61,125.0,0.01,0.02,2360.410832,1776297681000
1776297684.131,84.131,0.42,12.0,0.41,9.06,0.43,15.0,0.44,219.86,0.58,5.0,0.57,25.0,0.59,9.06,0.6,87.86,0.01,0.01,2360.423944,1776297683000
1776297684.518,84.518,0.42,7.0,0.41,9.06,0.43,20.0,0.44,219.86,0.57,15.0,0.56,219.86,0.58,12.0,0.59,9.06,0.01,0.01,2360.423944,1776297683000
1776297685.744,85.744,0.42,5.0,0.41,19.06,0.43,16.74,0.44,219.86,0.57,20.0,0.56,219.86,0.58,7.0,0.59,9.06,0.01,0.01,2360.424917,1776297684000
1776297689.486,89.486,0.43,17.35,0.41,29.06,0.44,234.86,0.45,75.5,0.57,16.74,0.56,219.86,0.58,5.0,0.59,19.06,0.01,0.01,2360.482212,1776297688000
1776297690.786,90.786,0.43,155.04,0.42,20.0,0.44,149.86,0.45,50.0,0.56,234.86,0.55,75.5,0.57,17.35,0.59,29.06,0.01,0.01,2360.453753,1776297689000
1776297692.067,92.067,0.45,185.0,0.44,107.12,0.46,35.02,0.47,45.0,0.55,50.0,0.54,69.0,0.57,197.35,0.58,65.69,0.01,0.02,2360.429487,1776297690000
1776297692.292,92.292,0.45,190.69,0.44,107.12,0.48,145.0,0.49,75.0,0.54,3.62,0.53,45.0,0.55,185.0,0.56,107.12,0.03,0.01,2360.429487,1776297690000
1776297693.699,93.699,0.47,74.0,0.46,74.0,0.48,15.0,0.49,95.0,0.52,145.0,0.51,75.0,0.55,190.69,0.56,107.12,0.01,0.03,2360.492916,1776297691000
1776297694.756,94.756,0.46,74.52,0.45,35.0,0.48,68.0,0.49,95.0,0.52,15.0,0.51,95.0,0.53,74.0,0.54,74.0,0.02,0.01,2360.765955,1776297693000
1776297694.973,94.973,0.46,10.0,0.45,25.0,0.47,16.77,0.48,63.0,0.52,68.0,0.51,95.0,0.54,74.52,0.55,35.0,0.01,0.02,2360.765955,1776297693000
1776297695.249,95.249,0.43,0.46,0.42,55.0,0.44,10.0,0.45,31.17,0.53,16.77,0.52,63.0,0.54,10.0,0.55,25.0,0.01,0.01,2360.765955,1776297693000
1776297700.718,100.718,0.43,17.71,0.42,85.0,0.44,10.5,0.45,58.48,0.57,8.31,0.56,15.0,0.58,55.0,0.59,45.0,0.01,0.01,2360.431237,1776297699000
1776297702.643,102.643,0.43,10.0,0.42,75.0,0.44,25.5,0.45,68.48,0.56,10.5,0.55,58.48,0.57,17.71,0.58,85.0,0.01,0.01,2360.486954,1776297700000
1776297705.639,105.639,0.41,4.9,0.4,80.0,0.42,157.5,0.43,123.5,0.56,25.5,0.55,68.48,0.57,10.0,0.58,75.0,0.01,0.01,2360.478512,1776297703000
1776297708.532,108.532,0.38,100.0,0.37,255.03,0.4,53.5,0.41,68.48,0.58,152.5,0.57,123.5,0.6,80.0,0.61,120.0,0.02,0.02,2360.098392,1776297707000
1776297709.093,109.093,0.4,70.0,0.39,30.0,0.41,29.56,0.42,15.5,0.61,0.37,0.6,25.5,0.62,115.0,0.63,265.03,0.01,0.01,2360.098392,1776297707000
1776297710.026,110.026,0.4,75.0,0.39,44.5,0.41,24.56,0.46,15.0,0.59,29.56,0.58,15.5,0.6,70.0,0.61,30.0,0.01,0.01,2360.035951,1776297708000
1776297712.981,112.981,0.45,60.0,0.44,30.0,0.46,5.0,0.47,30.5,0.54,15.0,0.53,15.0,0.6,75.0,0.61,44.5,0.01,0.06,2360.321539,1776297712000
1776297713.384,113.384,0.45,65.0,0.44,30.0,0.47,45.5,0.48,51.0,0.54,5.0,0.53,30.5,0.55,60.0,0.56,30.0,0.02,0.01,2360.321539,1776297712000
1776297722.098,122.098,0.41,187.43,0.4,55.0,0.42,20.5,0.43,64.5,0.53,45.5,0.52,51.0,0.55,65.0,0.56,30.0,0.01,0.02,2360.454928,1776297721000
1776297722.428,122.428,0.41,124.59,0.4,55.0,0.42,143.5,0.43,63.5,0.58,20.5,0.57,64.5,0.59,129.59,0.6,55.0,0.01,0.01,2360.454928,1776297721000
1776297722.631,122.631,0.41,64.59,0.4,55.0,0.42,126.5,0.43,57.5,0.58,163.5,0.57,63.5,0.59,114.59,0.6,55.0,0.01,0.01,2360.454928,1776297721000
1776297723.174,123.174,0.37,270.03,0.36,200.0,0.39,54.5,0.4,38.5,0.59,27.23,0.58,121.5,0.62,100.0,0.63,280.03,0.02,0.03,2360.437572,1776297722000
1776297723.425,123.425,0.37,232.03,0.36,200.0,0.38,36.5,0.39,48.5,0.61,54.5,0.6,38.5,0.63,270.03,0.64,200.0,0.01,0.02,2360.437572,1776297722000
1776297725.36,125.36,0.37,198.03,0.36,205.0,0.38,46.5,0.39,60.5,0.62,36.5,0.61,48.5,0.63,232.03,0.64,200.0,0.01,0.01,2360.029038,1776297724000
1776297725.868,125.868,0.37,178.03,0.36,205.0,0.38,179.5,0.39,129.5,0.62,46.5,0.61,60.5,0.63,198.03,0.64,205.0,0.01,0.01,2360.029038,1776297725000
1776297726.09,126.09,0.37,110.74,0.36,200.0,0.38,238.5,0.39,129.5,0.62,234.5,0.61,129.5,0.63,110.74,0.64,200.0,0.01,0.01,2360.029038,1776297725000
1776297726.825,126.825,0.37,9.74,0.36,175.0,0.38,228.44,0.39,129.5,0.62,244.5,0.61,129.5,0.63,94.74,0.64,200.0,0.01,0.01,2360.029038,1776297725000
1776297728.796,128.796,0.31,150.0,0.3,75.0,0.35,375.5,0.36,211.5,0.62,275.5,0.61,129.5,0.64,175.0,0.65,210.0,0.04,0.02,2359.870019,1776297727000
1776297729.607,129.607,0.29,155.0,0.28,60.0,0.31,251.0,0.32,227.5,0.65,375.5,0.64,211.5,0.69,150.0,0.7,75.0,0.02,0.04,2359.843703,1776297728000
1776297730.867,130.867,0.25,27.74,0.24,107.71,0.28,325.5,0.29,59.5,0.69,251.0,0.68,227.5,0.71,155.0,0.72,60.0,0.03,0.02,2359.808779,1776297729000
1776297731.646,131.646,0.25,21.66,0.24,117.71,0.26,224.65,0.27,54.5,0.74,182.5,0.73,49.5,0.75,21.66,0.76,117.71,0.01,0.01,2359.467825,1776297730000
1776297732.964,132.964,0.25,21.66,0.24,117.71,0.26,266.8,0.27,82.51,0.74,224.65,0.73,54.5,0.75,21.66,0.76,117.71,0.01,0.01,2359.164632,1776297732000
1776297735.48,135.48,0.24,111.76,0.23,37.71,0.26,249.27,0.27,102.51,0.74,262.95,0.73,77.51,0.75,21.66,0.76,112.71,0.02,0.01,2359.129854,1776297734000
1776297736.184,136.184,0.24,111.76,0.23,42.71,0.25,249.5,0.26,93.82,0.74,249.27,0.73,102.51,0.76,111.76,0.77,37.71,0.01,0.02,2359.129399,1776297735000
1776297737.466,137.466,0.24,99.76,0.23,37.71,0.25,413.5,0.26,146.82,0.75,249.5,0.74,93.82,0.76,111.76,0.77,42.71,0.01,0.01,2359.148849,1776297736000
1776297737.781,137.781,0.22,84.04,0.21,37.71,0.24,368.5,0.25,135.5,0.75,413.5,0.74,146.82,0.77,2.68,0.78,87.71,0.02,0.02,2359.148849,1776297736000
1776297738.126,138.126,0.21,2.52,0.2,72.71,0.22,280.5,0.23,107.5,0.77,88.5,0.76,114.5,0.79,33.75,0.8,72.71,0.01,0.02,2359.189244,1776297737000
1776297738.494,138.494,0.2,44.04,0.19,87.71,0.22,275.5,0.23,102.5,0.78,280.5,0.77,107.5,0.79,2.52,0.8,72.71,0.02,0.01,2359.189244,1776297737000
1776297739.159,139.159,0.19,80.96,0.18,20.0,0.21,247.73,0.22,51.5,0.79,77.73,0.78,97.5,0.8,49.09,0.81,93.02,0.02,0.01,2359.187251,1776297738000
1776297743.165,143.165,0.17,100.0,0.16,100.0,0.2,401.75,0.21,91.73,0.79,247.73,0.78,51.5,0.81,80.96,0.82,20.0,0.03,0.02,2358.874801,1776297742000
1776297746.691,146.691,0.14,54.9,0.13,31.8,0.15,215.5,0.16,54.5,0.8,401.75,0.79,91.73,0.83,100.0,0.84,100.0,0.01,0.03,2358.590618,1776297745000
1776297748.084,148.084,0.14,53.9,0.13,31.8,0.15,225.5,0.16,75.92,0.85,215.5,0.84,54.5,0.86,54.9,0.87,31.8,0.01,0.01,2358.557493,1776297747000
1776297749.191,149.191,0.14,38.9,0.13,31.8,0.15,220.5,0.16,75.92,0.85,225.5,0.84,75.92,0.86,53.9,0.87,31.8,0.01,0.01,2358.557493,1776297747000
1776297750.777,150.777,0.13,31.8,0.12,39.19,0.15,245.5,0.16,83.92,0.85,220.5,0.84,75.92,0.86,38.9,0.87,31.8,0.02,0.01,2358.520856,1776297749000
1776297751.112,151.112,0.13,29.5,0.12,39.19,0.14,214.0,0.15,84.5,0.85,245.5,0.84,83.92,0.87,31.8,0.88,39.19,0.01,0.02,2358.520856,1776297749000
1776297751.361,151.361,0.13,24.5,0.12,39.19,0.14,224.5,0.15,84.5,0.86,214.0,0.85,84.5,0.87,29.5,0.88,39.19,0.01,0.01,2358.549743,1776297750000
1776297752.305,152.305,0.12,32.75,0.11,86.79,0.13,275.5,0.14,121.5,0.86,224.5,0.85,84.5,0.87,24.5,0.88,39.19,0.01,0.01,2358.549743,1776297750000
1776297752.668,152.668,0.11,83.3,0.1,100.0,0.13,279.6,0.14,186.45,0.87,257.5,0.86,135.5,0.88,26.51,0.89,86.79,0.02,0.01,2358.524119,1776297751000
1776297752.912,152.912,0.11,47.16,0.1,100.0,0.12,271.0,0.13,222.6,0.87,279.6,0.86,186.45,0.89,77.16,0.9,100.0,0.01,0.02,2358.524119,1776297751000
1776297753.837,153.837,0.1,122.87,0.09,69.0,0.11,78.0,0.12,164.0,0.88,271.0,0.87,222.6,0.89,47.16,0.9,100.0,0.01,0.01,2358.48538,1776297752000
1776297754.605,154.605,0.1,131.75,0.09,69.0,0.11,7.11,0.12,140.0,0.89,78.0,0.88,164.0,0.9,121.75,0.91,69.0,0.01,0.01,2358.373639,1776297753000
1776297755.067,155.067,0.11,62.68,0.1,116.75,0.12,133.0,0.13,156.0,0.88,140.0,0.87,167.0,0.89,5.89,0.9,131.75,0.01,0.01,2358.373639,1776297753000
1776297755.475,155.475,0.11,56.68,0.1,111.75,0.12,23.0,0.13,41.5,0.88,133.0,0.87,156.0,0.89,62.68,0.9,116.75,0.01,0.01,2358.373639,1776297753000
1776297756.044,156.044,0.11,56.68,0.1,130.25,0.12,4.0,0.13,26.0,0.88,23.0,0.87,41.5,0.89,56.68,0.9,111.75,0.01,0.01,2358.373639,1776297753000
