timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776209724.189,24.189,0.47,7.88,0.46,15.0,0.48,5.0,0.5,142.98,0.55,15.0,0.53,10.0,0.57,2.0,0.58,72.12,0.01,0.02,2322.78805,1776209723000
1776209724.42,24.42,0.47,7.88,0.46,15.0,0.48,5.0,0.49,15.0,0.52,5.0,0.5,142.98,0.53,7.88,0.54,15.0,0.01,0.01,2322.78805,1776209723000
1776209724.989,24.989,0.47,7.88,0.46,15.0,0.48,5.0,0.49,15.0,0.52,5.0,0.51,15.0,0.53,7.88,0.54,15.0,0.01,0.01,2323.011489,1776209724000
1776209725.351,25.351,0.47,35.0,0.46,60.0,0.5,15.98,0.51,10.0,0.52,5.0,0.51,15.0,0.53,7.88,0.54,15.0,0.03,0.01,2323.011489,1776209724000
1776209725.592,25.592,0.47,40.0,0.46,60.0,0.53,13.61,0.54,116.0,0.47,20.97,0.46,116.0,0.53,35.0,0.54,60.0,0.06,0.06,2323.011489,1776209724000
1776209725.9,25.9,0.52,9.37,0.51,10.0,0.54,11.0,0.55,175.0,0.46,105.62,0.45,275.0,0.47,10.0,0.48,10.0,0.02,0.01,2323.011489,1776209724000
1776209726.128,26.128,0.52,9.37,0.51,10.0,0.54,11.0,0.55,175.0,0.46,11.0,0.45,175.0,0.48,9.37,0.49,10.0,0.02,0.02,2323.144712,1776209725000
1776209726.382,26.382,0.51,7.71,0.5,10.0,0.52,0.18,0.53,7.0,0.48,0.18,0.47,17.0,0.51,10.0,0.52,97.69,0.01,0.03,2323.144712,1776209725000
1776209726.736,26.736,0.51,7.71,0.5,10.0,0.53,7.0,0.54,20.0,0.48,0.18,0.47,7.0,0.49,7.71,0.5,10.0,0.02,0.01,2323.144712,1776209725000
1776209727.098,27.098,0.52,7.81,0.51,10.0,0.54,19.27,0.55,185.0,0.46,19.27,0.45,185.0,0.48,10.0,0.49,10.0,0.02,0.02,2323.144712,1776209725000
1776209727.928,27.928,0.52,7.81,0.51,10.0,0.53,17.0,0.54,14.27,0.46,19.27,0.45,185.0,0.5,10.0,0.51,15.0,0.01,0.04,2323.216696,1776209726000
1776209728.136,28.136,0.53,7.87,0.52,7.81,0.54,10.0,0.55,175.0,0.47,16.0,0.46,14.27,0.48,7.81,0.49,15.0,0.01,0.01,2323.216696,1776209726000
1776209728.45,28.45,0.54,4.78,0.53,7.87,0.55,175.0,0.56,35.0,0.46,10.0,0.45,175.0,0.47,7.87,0.48,7.81,0.01,0.01,2323.515664,1776209727000
1776209728.907,28.907,0.54,27.0,0.53,5.0,0.55,284.0,0.56,118.88,0.45,362.0,0.44,126.0,0.46,34.49,0.47,12.87,0.01,0.01,2323.515664,1776209727000
1776209729.19,29.19,0.54,29.0,0.53,15.0,0.55,279.0,0.56,108.88,0.45,264.0,0.44,113.88,0.46,27.0,0.47,15.0,0.01,0.01,2323.515664,1776209727000
1776209730.111,30.111,0.54,17.6,0.52,5.0,0.55,72.0,0.56,90.0,0.45,279.0,0.44,108.88,0.46,29.0,0.47,15.0,0.01,0.01,2323.443017,1776209728000
1776209730.344,30.344,0.47,3.96,0.46,10.73,0.49,8.57,0.5,18.0,0.45,72.0,0.44,100.0,0.53,3.96,0.54,10.73,0.02,0.08,2323.443017,1776209728000
1776209730.674,30.674,0.48,15.0,0.47,13.96,0.54,68.14,0.55,177.61,0.51,4.4,0.5,18.0,0.53,3.96,0.54,10.73,0.06,0.02,2323.443017,1776209728000
1776209731.038,31.038,0.52,10.0,0.51,10.0,0.53,22.62,0.54,76.14,0.46,68.14,0.45,177.61,0.52,14.06,0.53,13.96,0.01,0.06,2323.443017,1776209728000
1776209731.578,31.578,0.52,3.12,0.51,10.0,0.53,19.62,0.54,76.14,0.47,19.62,0.46,76.14,0.48,10.0,0.49,10.0,0.01,0.01,2323.443017,1776209728000
1776209732.204,32.204,0.52,9.0,0.51,7.24,0.54,98.14,0.55,167.61,0.47,19.62,0.46,76.14,0.49,2.24,0.5,10.0,0.02,0.02,2323.537442,1776209730000
1776209732.664,32.664,0.53,5.0,0.52,9.0,0.54,108.14,0.55,167.61,0.46,108.14,0.45,167.61,0.47,5.0,0.48,9.0,0.01,0.01,2323.226575,1776209731000
1776209732.865,32.865,0.53,6.17,0.52,9.0,0.54,10.0,0.55,92.0,0.46,108.14,0.45,167.61,0.47,5.0,0.48,9.0,0.01,0.01,2323.226575,1776209731000
1776209733.238,33.238,0.53,3.93,0.52,14.0,0.54,2.0,0.55,75.0,0.46,2.0,0.45,75.0,0.47,11.17,0.48,14.0,0.01,0.01,2323.226575,1776209731000
1776209733.514,33.514,0.53,70.43,0.52,38.5,0.57,95.0,0.58,180.0,0.46,2.0,0.45,75.0,0.47,3.93,0.48,14.0,0.04,0.01,2323.226575,1776209731000
1776209734.17,34.17,0.55,95.34,0.54,43.5,0.57,126.75,0.58,175.0,0.43,95.0,0.42,180.0,0.44,5.0,0.45,10.0,0.02,0.01,2323.35185,1776209732000
1776209734.558,34.558,0.55,136.88,0.54,30.5,0.58,201.0,0.59,135.0,0.42,175.0,0.41,125.0,0.44,9.77,0.45,149.88,0.03,0.02,2323.35185,1776209732000
1776209734.938,34.938,0.55,122.38,0.54,30.5,0.56,41.21,0.57,98.22,0.42,195.0,0.41,145.5,0.45,116.88,0.46,30.5,0.01,0.03,2323.44228,1776209733000
1776209735.218,35.218,0.55,109.59,0.54,30.5,0.56,65.0,0.57,123.22,0.44,31.21,0.43,98.22,0.45,122.38,0.46,30.5,0.01,0.01,2323.44228,1776209733000
1776209735.526,35.526,0.55,64.62,0.53,10.0,0.56,230.1,0.57,131.22,0.44,125.1,0.43,123.22,0.45,74.62,0.47,10.0,0.01,0.01,2323.44228,1776209733000
1776209736.071,36.071,0.49,50.0,0.48,5.0,0.5,28.8,0.51,40.0,0.44,205.1,0.43,131.22,0.47,9.54,0.5,70.0,0.01,0.03,2323.57202,1776209734000
1776209736.309,36.309,0.49,5.0,0.47,60.0,0.5,43.8,0.51,98.0,0.5,28.8,0.49,40.0,0.51,50.0,0.52,5.0,0.01,0.01,2323.57202,1776209734000
1776209736.602,36.602,0.47,60.0,0.46,10.88,0.5,73.9,0.51,98.0,0.5,95.9,0.49,98.0,0.53,60.0,0.54,10.88,0.03,0.03,2323.7976,1776209735000
1776209736.832,36.832,0.46,5.88,0.45,25.0,0.49,15.0,0.5,134.9,0.5,95.9,0.49,98.0,0.53,60.0,0.54,10.88,0.03,0.03,2323.7976,1776209735000
1776209737.301,37.301,0.46,3.84,0.44,25.0,0.47,20.65,0.48,91.68,0.51,108.0,0.5,43.0,0.54,3.84,0.56,50.0,0.01,0.03,2323.7976,1776209735000
1776209737.791,37.791,0.44,25.0,0.43,105.0,0.45,7.0,0.46,10.0,0.55,7.0,0.54,10.0,0.56,25.0,0.57,105.0,0.01,0.01,2323.712559,1776209736000
1776209738.237,38.237,0.44,50.0,0.43,122.0,0.48,8.85,0.49,45.0,0.55,7.0,0.54,10.0,0.56,25.0,0.57,105.0,0.04,0.01,2323.712559,1776209736000
1776209738.797,38.797,0.45,2.28,0.44,56.0,0.48,6.51,0.49,45.0,0.52,6.51,0.51,45.0,0.55,2.28,0.56,56.0,0.03,0.03,2323.040536,1776209737000
1776209739.044,39.044,0.45,37.28,0.44,35.0,0.46,14.89,0.47,45.94,0.52,6.51,0.51,45.0,0.55,2.28,0.56,56.0,0.01,0.03,2323.040536,1776209737000
1776209739.678,39.678,0.45,35.28,0.44,45.5,0.46,14.89,0.47,45.94,0.54,14.89,0.53,45.94,0.55,37.28,0.56,35.0,0.01,0.01,2323.040536,1776209737000
1776209740.076,40.076,0.45,55.28,0.44,45.5,0.46,4.02,0.47,45.94,0.54,14.89,0.53,45.94,0.55,35.28,0.56,45.5,0.01,0.01,2322.987295,1776209738000
1776209740.677,40.677,0.44,25.0,0.43,35.0,0.46,53.0,0.47,15.0,0.54,4.02,0.53,20.0,0.55,40.28,0.56,45.5,0.02,0.01,2322.987295,1776209738000
1776209741.046,41.046,0.39,13.0,0.38,25.0,0.4,155.53,0.41,38.5,0.58,7.88,0.57,8.77,0.59,50.0,0.6,100.0,0.01,0.01,2323.046353,1776209739000
1776209741.343,41.343,0.38,30.0,0.37,155.0,0.4,150.03,0.41,35.5,0.6,140.53,0.59,38.5,0.61,2.0,0.62,25.0,0.02,0.01,2323.046353,1776209739000
1776209741.883,41.883,0.37,145.0,0.36,213.0,0.39,20.0,0.4,125.53,0.61,20.0,0.6,125.53,0.63,145.0,0.64,213.0,0.02,0.02,2323.037249,1776209740000
1776209742.633,42.633,0.36,26.68,0.35,25.0,0.37,102.08,0.38,58.5,0.63,16.58,0.62,50.5,0.64,246.0,0.65,39.0,0.01,0.01,2323.037249,1776209740000
1776209742.928,42.928,0.36,1.28,0.35,25.0,0.37,81.13,0.38,48.5,0.63,111.13,0.62,58.5,0.64,26.68,0.65,25.0,0.01,0.01,2322.99636,1776209741000
1776209743.531,43.531,0.35,25.0,0.34,133.0,0.37,81.13,0.38,48.5,0.63,81.13,0.62,48.5,0.65,25.0,0.66,133.0,0.02,0.02,2322.512087,1776209742000
1776209744.209,44.209,0.35,25.0,0.34,133.0,0.37,81.13,0.38,48.5,0.63,81.13,0.62,48.5,0.65,25.0,0.66,133.0,0.02,0.02,2322.406866,1776209743000
1776209744.699,44.699,0.34,133.0,0.33,120.0,0.35,15.63,0.36,35.5,0.64,35.5,0.63,86.13,0.65,23.46,0.66,133.0,0.01,0.01,2322.406866,1776209743000
1776209745.063,45.063,0.34,5.96,0.33,95.0,0.35,15.63,0.36,40.5,0.65,15.63,0.64,35.5,0.66,115.0,0.67,120.0,0.01,0.01,2322.406866,1776209743000
1776209745.572,45.572,0.34,5.96,0.33,95.0,0.35,15.63,0.36,40.5,0.65,15.63,0.64,40.5,0.66,5.96,0.67,95.0,0.01,0.01,2322.302113,1776209744000
1776209746.128,46.128,0.34,4.44,0.33,60.0,0.35,65.13,0.36,40.5,0.65,15.63,0.64,40.5,0.66,5.96,0.67,95.0,0.01,0.01,2322.302113,1776209744000
1776209746.389,46.389,0.34,107.44,0.33,160.0,0.35,70.13,0.36,40.5,0.65,65.13,0.64,40.5,0.66,4.44,0.67,60.0,0.01,0.01,2322.302113,1776209744000
1776209746.984,46.984,0.34,107.44,0.33,160.0,0.35,70.13,0.36,40.5,0.65,70.13,0.64,40.5,0.66,107.44,0.67,160.0,0.01,0.01,2322.31345,1776209746000
1776209748.421,48.421,0.34,4.44,0.33,60.0,0.35,93.44,0.36,40.5,0.65,93.44,0.64,40.5,0.66,4.44,0.67,60.0,0.01,0.01,2322.239199,1776209747000
1776209749.07,49.07,0.34,239.28,0.33,113.5,0.37,66.58,0.38,15.0,0.65,93.44,0.64,40.5,0.66,4.44,0.67,60.0,0.03,0.01,2322.239199,1776209747000
1776209749.362,49.362,0.36,213.0,0.35,28.0,0.38,6.13,0.39,15.0,0.63,53.66,0.62,15.0,0.64,176.0,0.65,23.0,0.02,0.01,2322.236488,1776209748000
1776209749.681,49.681,0.37,137.0,0.36,86.0,0.4,10.04,0.41,150.0,0.62,2.57,0.61,15.0,0.64,190.0,0.65,60.0,0.03,0.02,2322.236488,1776209748000
1776209750.007,50.007,0.38,72.08,0.37,39.08,0.39,4.0,0.4,15.04,0.61,10.0,0.6,15.04,0.62,31.08,0.63,33.58,0.01,0.01,2322.236488,1776209748000
1776209750.637,50.637,0.38,82.08,0.37,39.08,0.4,9.04,0.41,160.5,0.61,4.0,0.6,15.04,0.62,72.08,0.63,39.08,0.02,0.01,2322.236488,1776209748000
1776209750.843,50.843,0.38,95.96,0.37,39.08,0.39,45.0,0.4,4.04,0.6,9.04,0.59,160.5,0.62,82.08,0.63,39.08,0.01,0.02,2322.233203,1776209749000
1776209751.219,51.219,0.38,85.96,0.37,39.08,0.39,55.0,0.4,4.04,0.61,45.0,0.6,4.04,0.62,95.96,0.63,39.08,0.01,0.01,2322.233203,1776209749000
1776209751.444,51.444,0.38,85.96,0.37,39.08,0.39,55.0,0.4,4.04,0.61,55.0,0.6,4.04,0.62,85.96,0.63,39.08,0.01,0.01,2322.6277,1776209750000
1776209751.702,51.702,0.38,49.88,0.37,31.5,0.39,9.41,0.4,4.04,0.61,14.41,0.6,4.04,0.62,80.96,0.63,39.08,0.01,0.01,2322.6277,1776209750000
1776209752.149,52.149,0.38,49.88,0.37,31.5,0.39,9.41,0.4,4.04,0.61,9.41,0.6,4.04,0.62,49.88,0.63,31.5,0.01,0.01,2322.694038,1776209751000
1776209752.591,52.591,0.38,39.88,0.37,41.5,0.39,9.41,0.4,9.04,0.61,9.41,0.6,4.04,0.62,49.88,0.63,31.5,0.01,0.01,2322.694038,1776209751000
1776209753.304,53.304,0.38,43.26,0.37,41.5,0.39,24.41,0.4,9.04,0.61,9.41,0.6,9.04,0.62,39.88,0.63,41.5,0.01,0.01,2322.694038,1776209751000
1776209753.747,53.747,0.38,10.0,0.37,20.0,0.39,98.67,0.4,19.54,0.61,24.41,0.6,9.04,0.62,43.26,0.63,41.5,0.01,0.01,2322.76051,1776209752000
1776209754.325,54.325,0.35,35.41,0.34,45.0,0.38,85.5,0.39,69.67,0.62,20.5,0.61,93.67,0.63,14.08,0.64,50.0,0.03,0.01,2322.75737,1776209753000
1776209754.774,54.774,0.35,45.41,0.34,45.0,0.36,67.72,0.37,30.5,0.62,85.5,0.61,69.67,0.65,35.41,0.66,45.0,0.01,0.03,2322.75737,1776209753000
1776209755.244,55.244,0.35,45.41,0.34,45.0,0.36,64.91,0.37,30.5,0.64,67.72,0.63,30.5,0.65,45.41,0.66,45.0,0.01,0.01,2322.75737,1776209753000
1776209755.602,55.602,0.35,9.41,0.34,45.0,0.36,64.91,0.37,30.5,0.64,64.91,0.63,30.5,0.65,9.41,0.66,45.0,0.01,0.01,2322.708632,1776209754000
1776209755.874,55.874,0.34,110.0,0.33,85.5,0.35,7.0,0.36,10.0,0.64,64.91,0.63,30.5,0.65,9.41,0.66,45.0,0.01,0.01,2322.708632,1776209754000
1776209756.204,56.204,0.36,55.0,0.35,6.0,0.37,33.9,0.38,10.0,0.63,20.0,0.62,10.0,0.64,44.0,0.66,70.0,0.01,0.01,2322.708632,1776209754000
1776209756.435,56.435,0.36,63.66,0.35,6.0,0.37,22.9,0.38,10.0,0.63,22.9,0.62,10.0,0.64,63.66,0.65,6.0,0.01,0.01,2322.481003,1776209755000
1776209756.762,56.762,0.36,33.84,0.34,16.0,0.37,89.0,0.38,15.0,0.63,22.9,0.62,10.0,0.64,63.66,0.65,6.0,0.01,0.01,2322.481003,1776209755000
1776209757.083,57.083,0.36,33.84,0.34,16.0,0.37,89.0,0.38,15.0,0.63,89.0,0.62,15.0,0.64,33.84,0.66,16.0,0.01,0.01,2322.363957,1776209756000
1776209758.186,58.186,0.34,8.08,0.33,50.0,0.35,84.5,0.36,88.55,0.65,59.0,0.64,73.05,0.66,4.29,0.67,56.0,0.01,0.01,2322.363957,1776209756000
1776209758.457,58.457,0.34,3.08,0.33,50.0,0.35,84.5,0.36,88.55,0.65,84.5,0.64,88.55,0.66,3.08,0.67,50.0,0.01,0.01,2322.418459,1776209757000
1776209758.948,58.948,0.34,0.91,0.33,25.0,0.35,73.07,0.36,88.55,0.65,84.5,0.64,88.55,0.66,0.91,0.67,50.0,0.01,0.01,2322.418459,1776209757000
1776209759.15,59.15,0.34,0.91,0.33,25.0,0.35,63.07,0.36,88.55,0.65,63.07,0.64,88.55,0.66,0.91,0.67,25.0,0.01,0.01,2322.422007,1776209758000
1776209760.442,60.442,0.34,0.91,0.33,25.0,0.35,63.07,0.36,88.55,0.65,63.07,0.64,88.55,0.66,0.91,0.67,25.0,0.01,0.01,2322.216755,1776209759000
1776209760.69,60.69,0.34,92.91,0.33,35.5,0.35,9.0,0.36,20.0,0.65,20.0,0.64,20.0,0.66,92.91,0.67,35.5,0.01,0.01,2322.216755,1776209759000
1776209761.076,61.076,0.34,28.61,0.33,35.5,0.36,7.0,0.37,31.0,0.64,7.0,0.63,31.0,0.66,28.61,0.67,35.5,0.02,0.02,2322.213901,1776209760000
1776209761.632,61.632,0.33,10.0,0.32,155.0,0.34,89.5,0.35,100.5,0.64,7.0,0.63,31.0,0.66,28.61,0.67,35.5,0.01,0.02,2322.213901,1776209760000
1776209762.307,62.307,0.33,15.0,0.32,155.0,0.34,96.41,0.35,105.5,0.66,96.41,0.65,105.5,0.67,15.0,0.68,155.0,0.01,0.01,2322.342133,1776209761000
1776209763.176,63.176,0.33,15.0,0.32,155.0,0.34,96.41,0.35,105.5,0.66,96.41,0.65,105.5,0.67,15.0,0.68,155.0,0.01,0.01,2322.336637,1776209762000
1776209764.482,64.482,0.33,15.0,0.32,155.0,0.34,96.41,0.35,105.5,0.66,96.41,0.65,105.5,0.67,15.0,0.68,155.0,0.01,0.01,2322.2066,1776209763000
1776209764.887,64.887,0.32,75.0,0.31,170.0,0.33,144.28,0.34,109.44,0.66,96.41,0.65,105.5,0.67,15.0,0.68,155.0,0.01,0.01,2322.2066,1776209763000
1776209765.152,65.152,0.32,3.5,0.3,60.0,0.33,234.28,0.34,109.44,0.67,144.28,0.66,109.44,0.68,75.0,0.69,170.0,0.01,0.01,2322.2066,1776209763000
1776209766.302,66.302,0.32,3.5,0.3,60.0,0.33,234.28,0.34,109.44,0.67,234.28,0.66,109.44,0.68,3.5,0.7,60.0,0.01,0.01,2322.00255,1776209765000
1776209766.953,66.953,0.32,3.5,0.3,60.0,0.33,234.28,0.34,109.44,0.67,234.28,0.66,109.44,0.68,3.5,0.7,60.0,0.01,0.01,2321.813937,1776209766000
1776209767.19,67.19,0.28,313.0,0.27,132.0,0.3,158.44,0.31,10.0,0.7,158.44,0.69,10.0,0.72,318.0,0.73,142.0,0.02,0.02,2321.813937,1776209766000
1776209767.886,67.886,0.28,258.5,0.27,172.5,0.29,24.7,0.3,178.44,0.71,28.15,0.7,168.44,0.72,328.0,0.73,142.0,0.01,0.01,2321.813937,1776209766000
1776209768.177,68.177,0.28,263.5,0.27,177.5,0.29,22.95,0.3,178.44,0.71,22.95,0.7,178.44,0.72,263.5,0.73,177.5,0.01,0.01,2321.850095,1776209767000
1776209768.394,68.394,0.29,62.35,0.28,220.5,0.3,168.44,0.32,5.0,0.7,173.44,0.69,10.0,0.71,8.5,0.72,278.5,0.01,0.01,2321.850095,1776209767000
1776209768.622,68.622,0.29,197.25,0.28,192.5,0.3,151.44,0.33,54.78,0.7,163.44,0.68,10.0,0.71,169.25,0.72,190.5,0.01,0.01,2321.850095,1776209767000
1776209768.844,68.844,0.29,214.85,0.28,217.5,0.3,112.44,0.32,10.0,0.7,130.44,0.68,10.0,0.71,214.85,0.72,192.5,0.01,0.01,2321.850095,1776209767000
1776209769.046,69.046,0.29,191.3,0.28,272.5,0.3,106.82,0.32,10.0,0.7,106.82,0.68,10.0,0.71,187.85,0.72,272.5,0.01,0.01,2321.850095,1776209767000
1776209769.345,69.345,0.29,215.62,0.28,267.5,0.3,116.82,0.31,5.0,0.7,106.82,0.69,5.0,0.71,188.03,0.72,272.5,0.01,0.01,2321.850095,1776209767000
1776209769.55,69.55,0.29,210.97,0.28,267.5,0.3,126.82,0.31,15.0,0.7,116.82,0.69,15.0,0.71,217.52,0.72,267.5,0.01,0.01,2322.054622,1776209768000
1776209769.795,69.795,0.29,190.5,0.28,312.5,0.3,119.82,0.31,15.0,0.7,119.82,0.69,15.0,0.71,168.5,0.72,317.5,0.01,0.01,2322.054622,1776209768000
1776209770.767,70.767,0.29,183.5,0.28,312.5,0.3,116.48,0.31,15.0,0.7,116.48,0.69,15.0,0.71,183.5,0.72,312.5,0.01,0.01,2322.145915,1776209769000
1776209771.281,71.281,0.29,183.5,0.28,312.5,0.3,116.48,0.31,15.0,0.7,116.48,0.69,15.0,0.71,183.5,0.72,312.5,0.01,0.01,2322.22588,1776209770000
1776209772.029,72.029,0.29,229.5,0.28,332.5,0.3,99.81,0.31,30.0,0.7,106.48,0.69,20.0,0.71,199.5,0.72,322.5,0.01,0.01,2322.22588,1776209770000
1776209772.385,72.385,0.29,220.49,0.28,332.5,0.3,99.81,0.31,30.0,0.7,99.81,0.69,30.0,0.71,220.49,0.72,332.5,0.01,0.01,2322.273075,1776209771000
1776209772.665,72.665,0.29,246.27,0.28,322.5,0.3,29.81,0.31,5.0,0.7,99.81,0.69,30.0,0.71,220.49,0.72,332.5,0.01,0.01,2322.273075,1776209771000
1776209772.874,72.874,0.32,237.14,0.31,113.0,0.33,9.4,0.34,60.0,0.67,30.01,0.66,60.0,0.68,135.14,0.69,97.0,0.01,0.01,2322.273075,1776209771000
1776209773.075,73.075,0.32,237.14,0.31,113.0,0.33,9.4,0.34,60.0,0.67,9.4,0.66,60.0,0.68,237.14,0.69,113.0,0.01,0.01,2322.27896,1776209772000
1776209773.434,73.434,0.33,156.5,0.32,121.5,0.34,65.0,0.35,55.0,0.66,60.0,0.65,50.0,0.67,20.6,0.68,243.71,0.01,0.01,2322.27896,1776209772000
1776209774.153,74.153,0.33,209.27,0.32,116.5,0.34,65.0,0.35,65.0,0.66,65.0,0.65,65.0,0.67,209.27,0.68,116.5,0.01,0.01,2322.289495,1776209773000
