timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776406855.454,55.454,0.71,50.0,0.7,7.14,0.74,21.9,0.75,15.0,0.33,70.0,0.31,8.0,0.34,218.92,0.35,79.43,0.03,0.01,2325.199925,1776406854000
1776406855.889,55.889,0.71,17.31,0.68,80.0,0.75,14.0,0.77,30.0,0.26,9.19,0.25,15.0,0.29,50.0,0.3,7.14,0.04,0.03,2325.199925,1776406854000
1776406857.325,57.325,0.74,10.0,0.73,20.0,0.75,57.66,0.76,66.0,0.25,14.0,0.23,30.0,0.29,17.31,0.32,80.0,0.01,0.04,2325.578999,1776406856000
1776406859.059,59.059,0.73,11.29,0.72,26.0,0.74,106.0,0.75,59.66,0.25,57.66,0.24,66.0,0.26,10.0,0.27,20.0,0.01,0.01,2325.711542,1776406857000
1776406859.355,59.355,0.71,42.56,0.7,24.0,0.74,121.0,0.75,54.66,0.26,106.0,0.25,59.66,0.27,11.29,0.28,26.0,0.03,0.01,2325.61055,1776406858000
1776406860.41,60.41,0.71,58.54,0.7,24.0,0.72,88.0,0.73,49.49,0.26,121.0,0.25,54.66,0.29,42.56,0.3,24.0,0.01,0.03,2325.61055,1776406858000
1776406860.994,60.994,0.71,4.11,0.69,14.0,0.72,104.05,0.73,199.49,0.28,88.0,0.27,49.49,0.29,58.54,0.3,24.0,0.01,0.01,2325.54025,1776406859000
1776406862.037,62.037,0.67,105.39,0.66,29.0,0.68,25.46,0.69,6.0,0.28,135.05,0.27,199.49,0.33,2.27,0.34,5.0,0.01,0.05,2325.541789,1776406861000
1776406862.912,62.912,0.67,10.0,0.66,15.0,0.68,40.62,0.69,6.0,0.32,25.46,0.31,6.0,0.33,105.39,0.34,29.0,0.01,0.01,2325.541789,1776406861000
1776406863.793,63.793,0.65,15.0,0.64,10.0,0.67,40.92,0.68,165.0,0.32,40.62,0.31,6.0,0.33,10.0,0.34,15.0,0.02,0.01,2325.496409,1776406862000
1776406864.124,64.124,0.64,10.0,0.63,10.0,0.66,61.62,0.67,98.3,0.33,40.92,0.32,165.0,0.35,15.0,0.36,10.0,0.02,0.02,2325.496409,1776406862000
1776406866.32,66.32,0.65,25.98,0.64,166.25,0.66,10.46,0.67,80.3,0.34,61.62,0.33,98.3,0.36,10.0,0.37,10.0,0.01,0.02,2325.244361,1776406864000
1776406868.234,68.234,0.65,199.99,0.64,10.0,0.66,15.12,0.67,80.3,0.34,10.46,0.33,80.3,0.35,25.98,0.36,166.25,0.01,0.01,2325.05969,1776406866000
1776406869.424,69.424,0.62,25.38,0.61,38.0,0.66,41.12,0.67,90.3,0.34,15.12,0.33,80.3,0.35,199.99,0.36,10.0,0.04,0.01,2325.160349,1776406867000
1776406871.024,71.024,0.63,15.0,0.62,25.38,0.64,87.65,0.65,20.0,0.34,41.12,0.33,90.3,0.38,25.38,0.39,38.0,0.01,0.04,2325.084921,1776406869000
1776406878.225,78.225,0.63,32.49,0.59,10.38,0.64,150.65,0.65,45.0,0.36,87.65,0.35,20.0,0.37,15.0,0.38,25.38,0.01,0.01,2325.088684,1776406876000
1776406878.869,78.869,0.63,4.75,0.6,10.0,0.64,115.65,0.65,24.0,0.36,115.65,0.35,54.0,0.37,7.46,0.4,10.0,0.01,0.01,2324.995226,1776406877000
1776406880.868,80.868,0.57,85.0,0.56,34.38,0.64,161.65,0.65,70.42,0.36,115.65,0.35,24.0,0.37,4.75,0.4,10.0,0.07,0.01,2325.020198,1776406879000
1776406881.16,81.16,0.57,90.0,0.56,31.38,0.58,33.41,0.59,5.0,0.36,161.65,0.35,70.42,0.43,85.0,0.44,34.38,0.01,0.07,2325.020198,1776406879000
1776406881.606,81.606,0.57,105.26,0.56,31.38,0.58,50.9,0.59,5.0,0.42,10.41,0.41,5.0,0.43,90.0,0.44,31.38,0.01,0.01,2324.897992,1776406880000
1776406881.867,81.867,0.57,105.26,0.56,31.38,0.58,47.76,0.59,5.0,0.42,50.9,0.41,5.0,0.43,105.26,0.44,31.38,0.01,0.01,2324.897992,1776406880000
1776406885.31,85.31,0.57,213.23,0.56,146.61,0.64,5.0,0.65,32.42,0.42,47.76,0.41,5.0,0.43,105.26,0.44,31.38,0.07,0.01,2324.854793,1776406884000
1776406885.664,85.664,0.65,28.59,0.64,10.0,0.67,78.47,0.68,232.0,0.36,5.0,0.35,32.42,0.43,213.23,0.44,146.61,0.02,0.07,2324.854793,1776406884000
1776406886.424,86.424,0.66,79.59,0.65,10.0,0.67,72.8,0.68,215.0,0.33,78.47,0.32,232.0,0.35,28.59,0.36,10.0,0.01,0.02,2324.847707,1776406885000
1776406887.695,87.695,0.66,135.43,0.65,23.0,0.67,37.8,0.68,140.0,0.33,72.8,0.32,215.0,0.34,79.59,0.35,10.0,0.01,0.01,2324.847707,1776406885000
1776406888.632,88.632,0.66,182.86,0.65,219.66,0.67,7.35,0.68,145.0,0.33,37.8,0.32,140.0,0.34,135.43,0.35,23.0,0.01,0.01,2325.01265,1776406887000
1776406888.916,88.916,0.66,150.86,0.65,176.85,0.67,2.27,0.68,140.0,0.33,7.35,0.32,145.0,0.34,182.86,0.35,219.66,0.01,0.01,2325.01265,1776406887000
1776406889.46,89.46,0.66,167.48,0.65,192.23,0.68,137.23,0.69,5.0,0.33,2.27,0.32,140.0,0.34,150.86,0.35,176.85,0.02,0.01,2325.088382,1776406888000
1776406890.955,90.955,0.67,166.58,0.66,31.43,0.68,129.23,0.69,5.0,0.32,137.23,0.31,5.0,0.34,167.48,0.35,192.23,0.01,0.02,2325.091893,1776406889000
1776406895.161,95.161,0.69,195.58,0.68,40.99,0.71,5.0,0.73,70.0,0.32,129.23,0.31,5.0,0.33,166.58,0.34,31.43,0.02,0.01,2325.107291,1776406893000
1776406895.791,95.791,0.72,121.0,0.71,10.0,0.73,75.0,0.74,187.42,0.29,5.0,0.27,70.0,0.31,195.58,0.32,40.99,0.01,0.02,2325.107291,1776406894000
1776406900.662,100.662,0.72,179.61,0.71,40.62,0.73,20.0,0.74,70.0,0.27,75.0,0.26,187.42,0.28,121.0,0.29,10.0,0.01,0.01,2325.3483,1776406898000
1776406900.884,100.884,0.72,184.61,0.71,35.62,0.73,11.0,0.74,70.0,0.27,20.0,0.26,70.0,0.28,179.61,0.29,40.62,0.01,0.01,2325.351632,1776406899000
1776406904.541,104.541,0.72,145.75,0.71,35.62,0.73,16.0,0.74,75.0,0.27,11.0,0.26,70.0,0.28,184.61,0.29,35.62,0.01,0.01,2325.510981,1776406902000
1776406907.909,107.909,0.75,104.59,0.74,25.38,0.76,5.0,0.77,5.0,0.27,16.0,0.26,75.0,0.28,145.75,0.29,35.62,0.01,0.01,2325.531847,1776406906000
1776406911.002,111.002,0.76,132.59,0.75,84.0,0.78,71.0,0.79,157.0,0.24,5.0,0.23,5.0,0.25,99.59,0.26,25.38,0.02,0.01,2325.498822,1776406909000
1776406914.904,114.904,0.77,168.59,0.76,37.0,0.81,72.81,0.82,43.85,0.22,71.0,0.21,157.0,0.24,132.59,0.25,84.0,0.04,0.02,2325.520423,1776406913000
1776406915.717,115.717,0.8,103.59,0.79,15.0,0.81,23.82,0.82,15.85,0.19,72.81,0.18,43.85,0.23,168.59,0.24,37.0,0.01,0.04,2325.573814,1776406914000
1776406916.989,116.989,0.8,135.59,0.79,15.0,0.81,23.82,0.82,10.85,0.19,23.82,0.18,15.85,0.2,103.59,0.21,15.0,0.01,0.01,2325.565323,1776406915000
1776406921.221,121.221,0.8,125.59,0.79,25.0,0.81,22.82,0.82,10.85,0.19,23.82,0.18,10.85,0.2,135.59,0.21,15.0,0.01,0.01,2325.6518,1776406919000
1776406921.449,121.449,0.8,115.59,0.79,20.0,0.81,21.64,0.82,10.85,0.19,16.64,0.18,10.85,0.2,125.59,0.21,25.0,0.01,0.01,2325.6518,1776406919000
1776406923.114,123.114,0.8,137.0,0.79,16.0,0.81,40.05,0.82,10.85,0.19,21.64,0.18,10.85,0.2,115.59,0.21,20.0,0.01,0.01,2325.722024,1776406921000
1776406924.479,124.479,0.79,25.38,0.78,59.6,0.8,372.0,0.81,40.05,0.19,40.05,0.18,10.85,0.2,137.0,0.21,16.0,0.01,0.01,2325.716252,1776406922000
1776406926.7,126.7,0.79,175.99,0.78,159.8,0.8,423.41,0.81,7.64,0.2,372.0,0.19,40.05,0.21,25.38,0.22,59.6,0.01,0.01,2325.771275,1776406925000
1776406929.491,129.491,0.79,170.99,0.78,137.8,0.8,385.0,0.81,17.64,0.2,423.41,0.19,7.64,0.21,175.99,0.22,159.8,0.01,0.01,2325.782836,1776406928000
1776406929.727,129.727,0.79,80.0,0.78,36.98,0.8,391.41,0.81,17.64,0.2,385.0,0.19,17.64,0.21,170.99,0.22,137.8,0.01,0.01,2325.782836,1776406928000
1776406930.317,130.317,0.78,140.43,0.77,32.0,0.79,37.41,0.8,358.0,0.2,386.41,0.19,17.64,0.22,36.98,0.23,32.0,0.01,0.02,2325.782836,1776406928000
1776406930.892,130.892,0.78,116.43,0.77,32.0,0.8,357.41,0.81,17.64,0.21,37.41,0.2,358.0,0.22,140.43,0.23,32.0,0.02,0.01,2325.719464,1776406929000
1776406931.652,131.652,0.79,168.0,0.78,41.99,0.8,342.41,0.81,2.64,0.2,357.41,0.19,17.64,0.22,116.43,0.23,32.0,0.01,0.02,2325.719259,1776406930000
1776406932.162,132.162,0.79,168.0,0.78,41.99,0.8,300.41,0.81,2.64,0.2,302.41,0.19,2.64,0.21,185.0,0.22,41.99,0.01,0.01,2325.719259,1776406930000
1776406933.202,133.202,0.79,169.7,0.78,42.99,0.8,285.41,0.81,2.64,0.2,300.41,0.19,2.64,0.21,153.71,0.22,41.99,0.01,0.01,2325.732116,1776406931000
1776406934.896,134.896,0.79,140.88,0.78,42.99,0.8,299.41,0.81,2.64,0.2,285.41,0.19,2.64,0.21,169.7,0.22,42.99,0.01,0.01,2325.683136,1776406933000
1776406938.807,138.807,0.79,205.84,0.78,42.99,0.8,279.42,0.81,2.64,0.2,299.41,0.19,2.64,0.21,140.88,0.22,42.99,0.01,0.01,2325.665333,1776406937000
1776406939.032,139.032,0.79,210.84,0.78,42.99,0.8,147.52,0.81,2.64,0.2,169.52,0.19,2.64,0.21,205.84,0.22,42.99,0.01,0.01,2325.665333,1776406937000
1776406939.257,139.257,0.79,237.54,0.78,63.99,0.8,117.45,0.81,2.64,0.2,125.45,0.19,2.64,0.21,237.54,0.22,63.99,0.01,0.01,2325.665333,1776406937000
1776406939.812,139.812,0.79,404.29,0.78,70.99,0.8,110.45,0.81,2.64,0.2,117.45,0.19,2.64,0.21,237.54,0.22,63.99,0.01,0.01,2325.654478,1776406938000
1776406940.14,140.14,0.79,404.29,0.78,70.99,0.8,117.85,0.81,2.64,0.2,110.45,0.19,2.64,0.21,404.29,0.22,70.99,0.01,0.01,2325.654478,1776406938000
1776406940.453,140.453,0.79,394.29,0.78,70.99,0.8,112.85,0.81,2.64,0.2,117.85,0.19,2.64,0.21,404.29,0.22,70.99,0.01,0.01,2325.717016,1776406939000
1776406940.87,140.87,0.79,384.56,0.78,70.99,0.8,107.85,0.81,2.64,0.2,112.85,0.19,2.64,0.21,394.29,0.22,70.99,0.01,0.01,2325.717016,1776406939000
1776406942.546,142.546,0.79,373.56,0.78,63.99,0.8,101.55,0.81,2.64,0.2,107.85,0.19,2.64,0.21,384.56,0.22,70.99,0.01,0.01,2325.820865,1776406941000
1776406942.898,142.898,0.79,373.56,0.78,63.99,0.8,83.55,0.81,2.64,0.2,101.55,0.19,2.64,0.21,373.56,0.22,63.99,0.01,0.01,2325.820865,1776406941000
1776406944.695,144.695,0.79,99.04,0.78,32.99,0.8,99.55,0.81,12.64,0.2,83.55,0.19,2.64,0.21,373.56,0.22,63.99,0.01,0.01,2325.861522,1776406943000
1776406945.369,145.369,0.79,29.27,0.78,97.43,0.8,128.55,0.81,22.64,0.2,94.55,0.19,17.64,0.21,19.04,0.22,32.99,0.01,0.01,2325.778056,1776406944000
1776406952.897,152.897,0.8,99.0,0.79,70.56,0.82,16.49,0.83,22.0,0.2,138.55,0.19,22.64,0.21,29.27,0.22,97.43,0.02,0.01,2325.575657,1776406951000
1776406953.43,153.43,0.81,114.0,0.8,25.0,0.82,13.79,0.83,15.0,0.18,16.49,0.17,22.0,0.2,99.0,0.21,70.56,0.01,0.02,2325.655706,1776406952000
1776406955.288,155.288,0.81,17.0,0.8,10.0,0.82,37.79,0.83,15.0,0.18,13.79,0.17,15.0,0.19,114.0,0.2,25.0,0.01,0.01,2325.567828,1776406954000
1776406961.349,161.349,0.81,33.73,0.8,140.0,0.82,57.79,0.83,15.0,0.18,42.79,0.17,15.0,0.19,11.0,0.2,10.0,0.01,0.01,2325.535608,1776406960000
1776406963.12,163.12,0.8,125.0,0.79,15.0,0.81,20.26,0.82,65.59,0.18,31.59,0.17,15.0,0.19,33.73,0.2,140.0,0.01,0.01,2325.566934,1776406961000
1776406964.165,164.165,0.79,43.0,0.78,24.0,0.8,39.01,0.81,5.0,0.19,20.26,0.18,65.59,0.2,125.0,0.21,15.0,0.01,0.01,2325.566934,1776406962000
1776406969.104,169.104,0.79,206.87,0.78,37.0,0.8,26.5,0.81,15.0,0.2,39.01,0.19,5.0,0.21,43.0,0.22,24.0,0.01,0.01,2325.499388,1776406967000
1776406969.519,169.519,0.79,172.14,0.77,16.0,0.8,35.51,0.81,15.0,0.2,26.5,0.19,15.0,0.21,206.87,0.22,37.0,0.01,0.01,2325.499388,1776406967000
1776406969.738,169.738,0.79,24.99,0.77,16.0,0.8,35.51,0.81,15.0,0.2,35.51,0.19,15.0,0.21,120.99,0.23,16.0,0.01,0.01,2325.512513,1776406968000
1776406970.871,170.871,0.79,8.92,0.76,15.0,0.8,114.73,0.81,10.0,0.2,35.51,0.19,15.0,0.21,1.19,0.25,10.0,0.01,0.01,2325.503821,1776406969000
1776406971.697,171.697,0.76,10.0,0.75,15.0,0.8,83.76,0.81,170.89,0.2,114.73,0.19,10.0,0.21,8.92,0.24,15.0,0.04,0.01,2325.503821,1776406969000
1776406971.946,171.946,0.76,9.0,0.75,5.0,0.77,7.0,0.79,21.0,0.2,83.76,0.19,170.89,0.24,10.0,0.25,15.0,0.01,0.04,2325.321711,1776406971000
1776406972.186,172.186,0.67,16.3,0.66,76.0,0.75,15.0,0.76,64.51,0.23,7.0,0.21,21.0,0.24,9.0,0.25,5.0,0.08,0.01,2325.321711,1776406971000
1776406973.191,173.191,0.68,15.0,0.67,32.0,0.71,108.51,0.72,5.0,0.25,15.0,0.24,64.51,0.33,16.3,0.34,76.0,0.03,0.08,2325.414476,1776406972000
1776406973.521,173.521,0.65,146.62,0.64,15.0,0.7,85.17,0.71,45.0,0.29,90.0,0.28,5.0,0.33,17.0,0.34,50.0,0.05,0.04,2325.414476,1776406972000
1776406974.09,174.09,0.66,5.0,0.65,156.62,0.67,50.09,0.68,15.0,0.3,100.17,0.29,45.0,0.35,146.62,0.36,15.0,0.01,0.05,2325.27859,1776406973000
1776406974.999,174.999,0.66,15.0,0.65,156.62,0.67,45.09,0.68,15.0,0.33,50.09,0.32,15.0,0.34,5.0,0.35,156.62,0.01,0.01,2325.27859,1776406973000
1776406976.182,176.182,0.66,15.0,0.65,156.62,0.67,13.09,0.69,10.0,0.33,45.09,0.32,15.0,0.34,15.0,0.35,156.62,0.01,0.01,2325.048937,1776406974000
1776406977.389,177.389,0.65,141.62,0.63,5.5,0.67,33.09,0.68,44.97,0.33,13.09,0.31,10.0,0.34,15.0,0.35,156.62,0.02,0.01,2324.935522,1776406976000
1776406977.633,177.633,0.65,42.57,0.63,5.5,0.67,28.09,0.68,36.97,0.33,28.09,0.32,44.97,0.35,42.67,0.37,5.5,0.02,0.02,2324.935522,1776406976000
1776406977.989,177.989,0.65,38.37,0.63,5.5,0.67,28.09,0.69,10.0,0.33,28.09,0.32,36.97,0.35,42.57,0.37,5.5,0.02,0.02,2324.935522,1776406976000
1776406978.361,178.361,0.65,56.36,0.63,5.5,0.66,50.0,0.67,35.0,0.33,16.0,0.31,10.0,0.35,55.51,0.37,5.5,0.01,0.02,2324.965046,1776406977000
1776406979.04,179.04,0.65,5.36,0.63,5.5,0.66,296.42,0.67,19.0,0.34,50.0,0.33,35.0,0.35,56.36,0.37,5.5,0.01,0.01,2324.965046,1776406978000
1776406979.316,179.316,0.49,68.03,0.47,75.0,0.52,5.89,0.55,40.0,0.39,25.0,0.35,14.28,0.54,40.08,0.59,150.0,0.03,0.15,2324.965046,1776406978000
1776406979.72,179.72,0.49,82.12,0.48,10.0,0.5,1.43,0.51,15.0,0.48,47.38,0.47,10.63,0.51,83.12,0.53,106.0,0.01,0.03,2324.965046,1776406978000
1776406980.154,180.154,0.49,112.12,0.48,10.0,0.5,221.43,0.51,61.99,0.5,1.43,0.49,15.0,0.51,82.12,0.52,10.0,0.01,0.01,2324.83715,1776406979000
1776406980.74,180.74,0.49,117.12,0.48,10.0,0.5,214.43,0.52,63.97,0.5,221.43,0.49,61.99,0.51,112.12,0.52,10.0,0.01,0.01,2324.83715,1776406979000
1776406982.282,182.282,0.49,30.0,0.48,10.0,0.5,206.34,0.51,5.89,0.5,208.34,0.48,10.0,0.51,97.12,0.52,10.0,0.01,0.01,2324.43142,1776406981000
1776406984.151,184.151,0.48,52.0,0.47,20.0,0.49,109.85,0.5,5.0,0.51,117.0,0.5,206.34,0.52,10.0,0.53,90.0,0.01,0.01,2324.339542,1776406982000
1776406984.689,184.689,0.48,75.0,0.47,20.0,0.49,304.85,0.51,5.89,0.51,109.85,0.5,5.0,0.52,52.0,0.53,20.0,0.01,0.01,2324.432136,1776406983000
1776406984.891,184.891,0.48,71.55,0.47,20.0,0.49,291.68,0.51,5.89,0.51,304.85,0.49,5.89,0.52,71.55,0.53,20.0,0.01,0.01,2324.38851,1776406984000
1776406985.093,185.093,0.48,71.55,0.47,20.0,0.49,121.81,0.51,5.89,0.51,154.88,0.49,5.89,0.52,71.55,0.53,20.0,0.01,0.01,2324.38851,1776406984000
1776406985.309,185.309,0.48,71.55,0.47,20.0,0.49,15.67,0.51,5.89,0.51,19.76,0.49,5.89,0.52,71.55,0.53,20.0,0.01,0.01,2324.38851,1776406984000
1776406985.524,185.524,0.48,67.75,0.47,20.0,0.51,5.89,0.55,40.0,0.49,5.89,0.45,40.0,0.52,71.55,0.53,20.0,0.03,0.03,2324.38851,1776406984000
