timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776262517.032,17.032,0.51,191.5,0.5,256.24,0.52,39.0,0.53,36.0,0.48,5.0,0.47,15.0,0.49,197.5,0.5,226.24,0.01,0.01,2333.200532,1776262515000
1776262517.586,17.586,0.51,204.5,0.5,256.24,0.52,89.0,0.53,109.5,0.48,39.0,0.47,36.0,0.49,191.5,0.5,256.24,0.01,0.01,2333.528965,1776262516000
1776262518.004,18.004,0.51,254.5,0.5,256.24,0.53,15.0,0.54,25.5,0.48,89.0,0.47,109.5,0.49,204.5,0.5,256.24,0.02,0.01,2333.528965,1776262516000
1776262518.388,18.388,0.53,5.0,0.52,182.5,0.54,10.0,0.57,85.0,0.47,15.0,0.46,25.5,0.49,254.5,0.5,256.24,0.01,0.02,2333.528965,1776262516000
1776262518.68,18.68,0.56,24.5,0.55,32.5,0.58,1.55,0.59,55.0,0.43,80.0,0.41,55.0,0.47,202.83,0.48,184.5,0.02,0.04,2333.640846,1776262517000
1776262519.136,19.136,0.59,10.0,0.58,10.0,0.63,130.0,0.64,98.89,0.42,1.55,0.41,55.0,0.44,24.0,0.45,47.24,0.04,0.02,2333.698043,1776262518000
1776262519.42,19.42,0.62,10.0,0.61,10.0,0.63,175.97,0.64,103.89,0.37,127.0,0.36,98.89,0.41,10.0,0.42,10.0,0.01,0.04,2333.698043,1776262518000
1776262519.752,19.752,0.6,10.0,0.59,10.0,0.61,30.0,0.63,185.97,0.37,190.97,0.36,108.89,0.4,10.0,0.41,10.0,0.01,0.03,2333.698043,1776262518000
1776262520.315,20.315,0.6,15.0,0.59,10.0,0.61,124.23,0.62,65.5,0.39,30.0,0.37,185.97,0.4,10.0,0.41,10.0,0.01,0.01,2334.198714,1776262519000
1776262520.9,20.9,0.58,25.74,0.57,5.0,0.59,47.5,0.6,35.5,0.39,124.23,0.38,65.5,0.4,15.0,0.41,10.0,0.01,0.01,2334.198714,1776262519000
1776262521.158,21.158,0.58,5.0,0.57,5.0,0.59,35.55,0.6,35.5,0.41,47.5,0.4,35.5,0.42,25.74,0.43,5.0,0.01,0.01,2334.198714,1776262519000
1776262521.44,21.44,0.56,2.22,0.53,18.83,0.57,45.5,0.58,25.5,0.42,25.5,0.41,113.55,0.44,9.38,0.47,18.83,0.01,0.02,2334.198714,1776262519000
1776262521.714,21.714,0.53,18.83,0.52,10.0,0.54,12.59,0.55,10.0,0.46,8.64,0.43,151.46,0.47,18.83,0.48,10.0,0.01,0.01,2334.592135,1776262520000
1776262522.506,22.506,0.52,8.55,0.51,25.0,0.54,273.09,0.55,15.0,0.46,12.59,0.45,10.0,0.47,18.83,0.48,10.0,0.02,0.01,2334.518443,1776262521000
1776262522.935,22.935,0.46,90.0,0.45,132.0,0.47,24.43,0.48,15.0,0.5,134.44,0.49,10.0,0.53,10.0,0.54,135.0,0.01,0.03,2334.518443,1776262521000
1776262523.324,23.324,0.45,25.0,0.44,20.64,0.46,245.0,0.47,125.5,0.53,24.43,0.52,15.0,0.54,80.0,0.55,132.0,0.01,0.01,2333.88227,1776262522000
1776262523.578,23.578,0.44,13.05,0.43,50.0,0.45,10.0,0.46,266.32,0.54,253.32,0.53,125.5,0.55,25.0,0.56,20.64,0.01,0.01,2333.88227,1776262522000
1776262524.078,24.078,0.44,13.05,0.43,50.0,0.45,70.46,0.46,261.32,0.55,4.0,0.54,266.32,0.56,13.05,0.57,50.0,0.01,0.01,2333.88227,1776262522000
1776262524.602,24.602,0.44,13.05,0.43,50.0,0.45,48.5,0.46,266.32,0.55,70.46,0.54,261.32,0.56,13.05,0.57,50.0,0.01,0.01,2333.88227,1776262522000
1776262524.808,24.808,0.45,13.0,0.44,6.05,0.46,220.32,0.47,136.5,0.54,246.32,0.53,136.5,0.55,13.0,0.56,6.05,0.01,0.01,2333.88227,1776262522000
1776262526.766,26.766,0.44,8.37,0.43,50.0,0.45,234.49,0.46,308.0,0.54,220.32,0.53,136.5,0.55,13.0,0.56,6.05,0.01,0.01,2332.85484,1776262525000
1776262528.476,28.476,0.41,105.0,0.4,80.0,0.42,14.0,0.43,182.54,0.55,234.49,0.54,308.0,0.56,8.37,0.57,50.0,0.01,0.01,2332.630331,1776262527000
1776262530.602,30.602,0.41,47.0,0.4,5.0,0.42,160.46,0.43,248.58,0.58,14.0,0.57,182.54,0.59,105.0,0.6,80.0,0.01,0.01,2332.499811,1776262528000
1776262531.429,31.429,0.39,6.0,0.38,85.0,0.4,40.96,0.41,115.5,0.58,103.65,0.57,254.58,0.59,31.72,0.6,5.0,0.01,0.01,2332.496405,1776262530000
1776262531.864,31.864,0.39,16.0,0.38,35.0,0.4,30.96,0.41,123.5,0.6,50.96,0.59,115.5,0.61,6.0,0.62,85.0,0.01,0.01,2332.496405,1776262530000
1776262532.095,32.095,0.38,36.26,0.37,230.0,0.39,15.0,0.4,76.46,0.61,15.0,0.6,26.46,0.62,36.26,0.63,230.0,0.01,0.01,2332.498444,1776262531000
1776262532.446,32.446,0.38,31.26,0.37,230.0,0.39,25.5,0.4,76.46,0.61,15.0,0.6,76.46,0.62,36.26,0.63,230.0,0.01,0.01,2332.498444,1776262531000
1776262534.023,34.023,0.37,93.0,0.36,74.39,0.38,98.42,0.39,70.0,0.61,25.5,0.6,76.46,0.62,31.26,0.63,230.0,0.01,0.01,2332.2639,1776262532000
1776262534.453,34.453,0.37,101.39,0.36,84.39,0.39,5.0,0.4,65.0,0.62,98.42,0.61,70.0,0.63,93.0,0.64,74.39,0.02,0.01,2332.2639,1776262532000
1776262534.808,34.808,0.38,45.32,0.37,48.3,0.39,5.0,0.41,12.96,0.61,5.0,0.59,27.96,0.63,48.3,0.64,84.39,0.01,0.02,2332.062465,1776262533000
1776262535.03,35.03,0.39,54.81,0.38,10.0,0.41,8.1,0.42,45.67,0.58,45.67,0.57,10.0,0.6,1.66,0.61,30.22,0.02,0.02,2332.062465,1776262533000
1776262535.252,35.252,0.4,45.5,0.39,25.5,0.42,45.38,0.43,31.0,0.59,8.1,0.58,45.67,0.62,7.74,0.63,65.5,0.02,0.03,2332.062465,1776262534000
1776262535.671,35.671,0.41,22.41,0.4,78.39,0.42,45.38,0.43,41.5,0.58,45.38,0.57,56.0,0.6,46.39,0.61,25.5,0.01,0.02,2332.062465,1776262534000
1776262536.342,36.342,0.41,172.41,0.4,108.39,0.42,12.99,0.43,10.0,0.58,42.99,0.57,41.5,0.59,22.41,0.6,78.39,0.01,0.01,2331.99972,1776262535000
1776262537.826,37.826,0.45,106.5,0.44,70.5,0.46,69.59,0.47,141.46,0.57,22.03,0.56,64.5,0.59,172.41,0.6,108.39,0.01,0.02,2332.434365,1776262536000
1776262538.304,38.304,0.45,212.5,0.44,140.5,0.46,10.0,0.47,80.83,0.54,69.59,0.53,141.46,0.55,106.5,0.56,70.5,0.01,0.01,2332.434365,1776262536000
1776262538.634,38.634,0.47,31.0,0.46,55.5,0.48,14.0,0.49,81.0,0.53,80.83,0.52,69.0,0.55,207.5,0.56,140.5,0.01,0.02,2332.51332,1776262537000
1776262539.913,39.913,0.49,144.25,0.48,60.5,0.5,90.0,0.51,36.0,0.51,79.23,0.5,314.5,0.53,41.0,0.54,65.5,0.01,0.02,2332.650875,1776262538000
1776262543.783,43.783,0.5,281.5,0.49,360.5,0.52,50.0,0.53,50.0,0.5,90.0,0.49,36.0,0.51,144.25,0.52,60.5,0.02,0.01,2333.300695,1776262542000
1776262544.117,44.117,0.55,88.38,0.54,156.5,0.57,150.0,0.58,176.0,0.48,50.0,0.47,50.0,0.5,281.5,0.51,360.5,0.02,0.02,2333.300695,1776262542000
1776262544.676,44.676,0.58,2.26,0.57,10.0,0.59,57.19,0.6,80.0,0.43,130.0,0.42,176.0,0.44,15.0,0.45,78.38,0.01,0.01,2333.328354,1776262543000
1776262544.981,44.981,0.58,43.46,0.57,81.0,0.59,5.23,0.6,94.0,0.41,35.23,0.4,80.0,0.42,10.26,0.43,23.0,0.01,0.01,2333.328354,1776262543000
1776262545.282,45.282,0.58,48.46,0.57,86.0,0.59,2.15,0.6,115.0,0.41,5.23,0.4,94.0,0.42,43.46,0.43,81.0,0.01,0.01,2333.328354,1776262543000
1776262545.67,45.67,0.58,68.96,0.57,96.5,0.6,16.11,0.61,131.0,0.41,0.11,0.4,5.0,0.42,35.46,0.43,86.0,0.02,0.01,2333.594571,1776262544000
1776262546.24,46.24,0.59,23.0,0.58,7.26,0.6,25.0,0.61,64.0,0.39,129.71,0.38,161.0,0.41,10.0,0.42,105.96,0.01,0.02,2334.257987,1776262545000
1776262547.399,47.399,0.59,42.0,0.58,12.76,0.6,108.33,0.61,262.01,0.4,25.0,0.39,64.0,0.41,23.0,0.42,7.26,0.01,0.01,2334.50691,1776262546000
1776262548.197,48.197,0.58,6.66,0.57,10.0,0.59,5.0,0.6,169.5,0.4,108.33,0.39,262.01,0.41,42.0,0.42,12.76,0.01,0.01,2334.473503,1776262547000
1776262548.675,48.675,0.58,24.0,0.57,25.5,0.59,37.0,0.6,109.5,0.41,15.5,0.4,107.5,0.43,6.5,0.44,35.5,0.01,0.02,2334.473503,1776262547000
1776262550.155,50.155,0.56,10.0,0.54,30.0,0.57,9.91,0.58,50.0,0.41,37.0,0.4,109.5,0.42,24.0,0.43,25.5,0.01,0.01,2334.65799,1776262548000
1776262551.375,51.375,0.54,90.0,0.53,80.5,0.55,12.96,0.56,38.5,0.43,122.5,0.42,44.5,0.46,25.0,0.47,15.0,0.01,0.03,2334.394167,1776262550000
1776262553.622,53.622,0.56,5.45,0.55,75.5,0.57,13.0,0.58,60.0,0.45,12.96,0.44,38.5,0.46,90.0,0.47,80.5,0.01,0.01,2334.05502,1776262552000
1776262556.488,56.488,0.58,14.72,0.57,5.0,0.59,77.0,0.6,59.0,0.43,13.0,0.42,60.0,0.44,5.45,0.45,75.5,0.01,0.01,2334.247188,1776262555000
1776262556.788,56.788,0.58,9.6,0.54,30.0,0.59,96.0,0.6,74.5,0.41,77.0,0.4,59.0,0.42,14.72,0.43,5.0,0.01,0.01,2334.247188,1776262555000
1776262557.098,57.098,0.54,0.65,0.53,25.0,0.55,21.11,0.56,91.36,0.41,216.0,0.4,77.5,0.46,25.0,0.47,25.0,0.01,0.05,2334.247188,1776262555000
1776262558.811,58.811,0.51,43.25,0.5,25.5,0.53,5.0,0.55,10.0,0.45,21.11,0.44,91.36,0.46,0.65,0.47,25.0,0.02,0.01,2334.61285,1776262557000
1776262559.351,59.351,0.52,50.5,0.51,73.25,0.55,30.5,0.56,79.5,0.47,5.0,0.45,10.0,0.49,43.25,0.5,25.5,0.03,0.02,2333.759353,1776262558000
1776262559.973,59.973,0.54,144.82,0.53,175.5,0.55,55.0,0.56,78.5,0.45,28.68,0.44,84.5,0.46,10.0,0.47,20.0,0.01,0.01,2333.759353,1776262558000
1776262560.658,60.658,0.54,67.0,0.53,15.0,0.56,170.0,0.57,80.5,0.45,55.0,0.44,78.5,0.46,144.82,0.47,175.5,0.02,0.01,2333.759353,1776262558000
1776262560.859,60.859,0.55,15.0,0.54,25.0,0.56,225.0,0.57,90.5,0.44,170.0,0.43,80.5,0.46,42.0,0.47,15.0,0.01,0.02,2334.002975,1776262559000
1776262561.309,61.309,0.56,7.72,0.55,15.0,0.57,5.0,0.58,60.0,0.44,225.0,0.43,90.5,0.45,15.0,0.46,25.0,0.01,0.01,2334.002975,1776262559000
1776262561.609,61.609,0.56,49.72,0.55,25.0,0.57,7.0,0.58,67.0,0.43,5.0,0.42,60.0,0.44,7.72,0.45,15.0,0.01,0.01,2334.002975,1776262559000
1776262561.907,61.907,0.56,177.72,0.55,56.5,0.58,10.0,0.59,55.0,0.43,7.0,0.42,67.0,0.44,49.72,0.45,25.0,0.02,0.01,2333.915827,1776262560000
1776262562.402,62.402,0.57,10.0,0.56,17.72,0.59,108.0,0.6,119.0,0.42,10.0,0.41,55.0,0.44,177.72,0.45,56.5,0.02,0.02,2333.930815,1776262561000
1776262562.915,62.915,0.58,10.0,0.57,15.0,0.59,210.8,0.6,147.5,0.41,108.0,0.4,119.0,0.43,10.0,0.44,17.72,0.01,0.02,2333.930815,1776262561000
1776262563.468,63.468,0.58,29.85,0.57,190.5,0.59,50.98,0.6,111.5,0.41,119.8,0.4,137.5,0.42,7.85,0.43,20.0,0.01,0.01,2333.9433,1776262562000
1776262563.84,63.84,0.58,14.85,0.57,190.5,0.59,45.98,0.6,116.5,0.41,45.98,0.4,116.5,0.42,19.85,0.43,190.5,0.01,0.01,2333.9433,1776262562000
1776262564.611,64.611,0.59,207.5,0.58,325.35,0.6,45.0,0.61,20.0,0.41,42.98,0.4,116.5,0.42,14.85,0.43,190.5,0.01,0.01,2333.9433,1776262562000
1776262565.275,65.275,0.61,152.93,0.6,130.5,0.62,40.0,0.63,60.0,0.38,130.0,0.37,125.4,0.4,120.0,0.41,272.5,0.01,0.02,2334.227,1776262563000
1776262567.258,67.258,0.63,121.79,0.62,196.5,0.64,15.6,0.65,120.8,0.37,60.0,0.36,165.6,0.39,214.93,0.4,182.5,0.01,0.02,2334.347804,1776262565000
1776262567.537,67.537,0.63,126.79,0.62,199.5,0.64,14.03,0.65,120.8,0.36,15.6,0.35,120.8,0.37,121.79,0.38,196.5,0.01,0.01,2334.855503,1776262566000
1776262567.79,67.79,0.63,126.79,0.62,199.5,0.64,8.95,0.65,120.8,0.36,14.03,0.35,120.8,0.37,126.79,0.38,199.5,0.01,0.01,2334.855503,1776262566000
1776262568.114,68.114,0.63,81.79,0.62,199.5,0.64,57.38,0.65,120.8,0.36,8.95,0.35,120.8,0.37,126.79,0.38,199.5,0.01,0.01,2334.855503,1776262566000
1776262568.801,68.801,0.63,71.79,0.62,199.5,0.64,56.13,0.65,115.8,0.36,57.38,0.35,120.8,0.37,71.79,0.38,199.5,0.01,0.01,2334.855503,1776262566000
1776262569.045,69.045,0.63,15.0,0.62,20.0,0.64,50.93,0.65,126.8,0.36,45.67,0.35,131.3,0.37,46.29,0.38,89.0,0.01,0.01,2334.791964,1776262567000
1776262569.482,69.482,0.63,54.5,0.62,35.5,0.64,16.0,0.65,50.0,0.36,71.43,0.35,134.8,0.37,10.0,0.38,35.5,0.01,0.01,2334.791964,1776262567000
1776262569.834,69.834,0.63,176.52,0.62,30.5,0.64,6.0,0.65,50.0,0.36,16.0,0.35,50.0,0.37,54.5,0.38,35.5,0.01,0.01,2335.037676,1776262568000
1776262570.051,70.051,0.66,111.0,0.65,11.0,0.68,2.76,0.69,21.81,0.33,3.15,0.32,15.0,0.34,6.0,0.36,115.62,0.02,0.01,2335.037676,1776262568000
1776262570.312,70.312,0.69,10.0,0.68,35.0,0.7,1.9,0.72,25.0,0.3,31.9,0.29,50.0,0.33,60.0,0.34,108.0,0.01,0.03,2335.037676,1776262568000
1776262570.543,70.543,0.7,7.18,0.69,25.0,0.72,31.0,0.73,26.0,0.3,1.66,0.28,21.0,0.31,10.0,0.32,35.0,0.02,0.01,2335.037676,1776262568000
1776262570.838,70.838,0.7,9.18,0.69,10.0,0.71,15.0,0.72,42.0,0.28,52.0,0.27,104.0,0.3,16.18,0.31,46.0,0.01,0.02,2335.038685,1776262569000
1776262571.237,71.237,0.69,70.94,0.68,136.5,0.7,3.42,0.71,73.0,0.3,16.91,0.29,81.0,0.31,10.94,0.32,76.5,0.01,0.01,2335.038685,1776262569000
1776262571.499,71.499,0.7,20.0,0.69,20.94,0.71,149.77,0.72,134.5,0.29,66.59,0.28,58.5,0.3,5.0,0.31,89.94,0.01,0.01,2335.025065,1776262570000
1776262572.013,72.013,0.7,20.0,0.69,5.44,0.71,174.2,0.72,144.5,0.29,146.92,0.28,134.5,0.3,20.0,0.31,20.94,0.01,0.01,2335.025065,1776262570000
1776262572.265,72.265,0.7,5.0,0.69,5.44,0.71,174.2,0.72,224.34,0.29,174.2,0.28,144.5,0.3,20.0,0.31,5.44,0.01,0.01,2336.025095,1776262571000
1776262572.894,72.894,0.7,7.0,0.69,71.94,0.71,143.7,0.72,224.34,0.29,184.2,0.28,224.34,0.31,1.44,0.32,136.5,0.01,0.02,2336.025095,1776262571000
1776262573.21,73.21,0.7,41.0,0.69,71.94,0.71,67.29,0.72,213.34,0.29,117.55,0.28,234.34,0.3,24.0,0.31,81.94,0.01,0.01,2336.025095,1776262571000
1776262573.478,73.478,0.7,5.04,0.69,21.94,0.71,132.79,0.72,203.34,0.29,67.29,0.28,213.34,0.3,41.0,0.31,71.94,0.01,0.01,2336.025095,1776262571000
1776262573.742,73.742,0.7,3.08,0.69,31.94,0.71,104.79,0.72,203.34,0.29,144.79,0.28,203.34,0.3,3.08,0.31,21.94,0.01,0.01,2335.825437,1776262572000
1776262574.093,74.093,0.7,3.08,0.69,21.94,0.71,99.79,0.72,242.23,0.29,104.79,0.28,203.34,0.3,3.08,0.31,31.94,0.01,0.01,2335.825437,1776262572000
1776262574.435,74.435,0.7,3.08,0.69,21.94,0.71,52.79,0.72,141.39,0.29,99.79,0.28,242.23,0.3,3.08,0.31,21.94,0.01,0.01,2335.825437,1776262572000
1776262575.469,75.469,0.7,127.58,0.69,86.94,0.72,5.0,0.73,73.3,0.29,98.38,0.28,152.39,0.3,3.08,0.31,21.94,0.02,0.01,2335.730052,1776262574000
1776262575.808,75.808,0.74,25.5,0.73,25.5,0.75,48.34,0.76,110.7,0.28,5.0,0.27,73.3,0.3,127.58,0.31,86.94,0.01,0.02,2335.730052,1776262574000
1776262576.086,76.086,0.74,100.5,0.73,142.5,0.76,74.7,0.77,80.3,0.25,29.9,0.24,74.7,0.26,85.5,0.27,35.5,0.02,0.01,2335.730052,1776262574000
1776262576.503,76.503,0.75,102.5,0.74,80.5,0.76,79.04,0.77,80.3,0.24,74.7,0.23,80.3,0.26,100.5,0.27,142.5,0.01,0.02,2335.729837,1776262575000
1776262577.186,77.186,0.75,26.5,0.74,80.5,0.76,72.26,0.77,90.3,0.24,72.26,0.23,80.3,0.25,104.5,0.26,80.5,0.01,0.01,2335.729837,1776262575000
1776262578.502,78.502,0.78,32.5,0.77,40.5,0.79,47.94,0.8,98.5,0.24,72.26,0.23,90.3,0.25,20.5,0.26,90.5,0.01,0.01,2336.2414,1776262577000
1776262578.819,78.819,0.78,118.5,0.77,80.5,0.79,26.7,0.8,77.5,0.21,47.94,0.2,98.5,0.22,32.5,0.23,40.5,0.01,0.01,2336.2414,1776262577000
1776262579.171,79.171,0.78,198.54,0.77,300.5,0.79,21.7,0.8,27.5,0.21,26.7,0.2,77.5,0.22,118.5,0.23,80.5,0.01,0.01,2336.2414,1776262577000
1776262579.388,79.388,0.81,60.0,0.8,20.0,0.82,4.9,0.83,17.87,0.17,57.87,0.16,61.8,0.21,87.5,0.22,159.04,0.01,0.04,2336.2414,1776262577000
1776262579.79,79.79,0.82,91.5,0.81,159.5,0.83,21.66,0.84,26.8,0.18,4.9,0.17,17.87,0.19,60.0,0.2,20.0,0.01,0.01,2336.499522,1776262578000
1776262580.121,80.121,0.82,136.5,0.81,204.5,0.83,2.72,0.84,26.8,0.17,4.8,0.16,26.8,0.18,151.5,0.19,204.5,0.01,0.01,2336.510566,1776262579000
1776262580.368,80.368,0.83,33.94,0.82,106.5,0.84,14.48,0.85,143.2,0.16,9.48,0.15,143.2,0.18,136.5,0.19,183.5,0.01,0.02,2336.510566,1776262579000
1776262580.69,80.69,0.83,87.02,0.82,103.5,0.85,62.42,0.86,104.9,0.16,14.48,0.15,143.2,0.17,49.52,0.18,106.5,0.02,0.01,2336.510566,1776262579000
1776262581.341,81.341,0.84,118.5,0.83,67.02,0.85,8.47,0.86,25.0,0.15,62.42,0.14,104.9,0.17,87.02,0.18,103.5,0.01,0.02,2336.99516,1776262580000
1776262582.181,82.181,0.84,6.76,0.83,16.02,0.85,193.47,0.86,116.0,0.15,3.47,0.14,75.0,0.16,118.5,0.17,67.02,0.01,0.01,2336.99516,1776262580000
1776262582.734,82.734,0.83,25.02,0.82,30.0,0.85,5.0,0.86,195.96,0.16,91.24,0.15,108.47,0.17,16.02,0.18,30.0,0.02,0.01,2337.866186,1776262581000
1776262583.181,83.181,0.85,10.0,0.84,10.0,0.86,224.79,0.87,91.5,0.15,5.0,0.14,195.96,0.17,25.02,0.18,30.0,0.01,0.02,2338.048587,1776262582000
1776262583.521,83.521,0.85,10.0,0.84,10.0,0.86,17.5,0.87,81.0,0.14,224.79,0.13,91.5,0.15,10.0,0.16,10.0,0.01,0.01,2338.048587,1776262582000
1776262584.225,84.225,0.86,19.0,0.85,29.5,0.87,108.2,0.88,164.17,0.13,76.63,0.12,77.5,0.16,8.66,0.17,156.02,0.01,0.03,2337.854816,1776262583000
1776262584.698,84.698,0.86,10.86,0.85,96.5,0.87,157.2,0.88,188.27,0.13,108.2,0.12,164.17,0.14,19.0,0.15,29.5,0.01,0.01,2337.854816,1776262583000
1776262585.286,85.286,0.86,0.55,0.85,96.5,0.87,103.2,0.88,188.27,0.13,137.2,0.12,188.27,0.14,10.86,0.15,96.5,0.01,0.01,2337.854816,1776262583000
1776262585.676,85.676,0.86,0.55,0.85,19.0,0.87,108.2,0.88,149.6,0.13,103.2,0.12,188.27,0.14,0.55,0.15,96.5,0.01,0.01,2338.03321,1776262584000
1776262586.07,86.07,0.84,19.0,0.83,81.52,0.86,85.0,0.87,108.7,0.13,108.2,0.12,149.6,0.14,0.55,0.15,19.0,0.02,0.01,2338.03321,1776262584000
