timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776285951.889,51.889,0.65,103.0,0.64,91.5,0.66,74.35,0.67,186.5,0.34,89.43,0.33,176.5,0.35,80.0,0.36,91.5,0.01,0.01,2359.527119,1776285950000
1776285953.446,53.446,0.65,10.0,0.64,26.0,0.66,173.3,0.67,118.5,0.34,74.35,0.33,186.5,0.35,103.0,0.36,91.5,0.01,0.01,2359.525294,1776285952000
1776285955.523,55.523,0.62,10.0,0.61,20.0,0.63,222.5,0.64,309.5,0.34,173.3,0.33,118.5,0.35,10.0,0.36,26.0,0.01,0.01,2359.474207,1776285954000
1776285955.92,55.92,0.6,25.87,0.59,11.0,0.61,276.5,0.62,102.5,0.37,241.01,0.36,309.5,0.39,20.0,0.4,95.0,0.01,0.02,2359.474207,1776285954000
1776285956.406,56.406,0.58,36.87,0.57,123.5,0.59,61.5,0.6,45.5,0.39,329.5,0.38,107.5,0.4,11.0,0.41,11.0,0.01,0.01,2359.478669,1776285955000
1776285956.748,56.748,0.58,78.87,0.57,115.5,0.59,106.5,0.6,95.5,0.41,61.5,0.4,45.5,0.42,36.87,0.43,123.5,0.01,0.01,2359.478669,1776285955000
1776285958.146,58.146,0.54,177.63,0.53,65.0,0.58,235.5,0.59,118.5,0.41,106.5,0.4,95.5,0.42,48.87,0.43,115.5,0.04,0.01,2358.958409,1776285957000
1776285959.039,59.039,0.54,14.13,0.53,118.0,0.55,183.62,0.56,80.8,0.42,235.5,0.41,118.5,0.46,177.63,0.47,65.0,0.01,0.04,2358.890095,1776285958000
1776285959.37,59.37,0.53,10.0,0.52,39.83,0.55,266.62,0.56,180.8,0.45,183.62,0.44,80.8,0.46,14.13,0.47,118.0,0.02,0.01,2358.890095,1776285958000
1776285960.085,60.085,0.52,19.83,0.51,160.36,0.53,161.74,0.54,142.5,0.45,266.62,0.44,180.8,0.47,10.0,0.48,39.83,0.01,0.02,2358.890095,1776285958000
1776285960.443,60.443,0.54,40.5,0.53,36.5,0.55,3.83,0.57,60.5,0.47,161.74,0.46,142.5,0.48,19.83,0.49,160.36,0.01,0.01,2358.893008,1776285959000
1776285960.794,60.794,0.54,116.5,0.53,46.5,0.57,60.5,0.58,82.5,0.45,3.83,0.43,60.5,0.46,40.5,0.47,36.5,0.03,0.01,2358.893008,1776285959000
1776285961.249,61.249,0.59,25.5,0.58,88.5,0.6,12.57,0.61,7.0,0.43,80.5,0.42,82.5,0.44,20.0,0.45,85.5,0.01,0.01,2358.893008,1776285959000
1776285964.023,64.023,0.61,192.22,0.6,127.5,0.62,12.0,0.63,30.0,0.4,12.57,0.39,7.0,0.41,25.5,0.42,88.5,0.01,0.01,2358.822359,1776285962000
1776285964.398,64.398,0.6,83.11,0.59,175.5,0.62,12.0,0.63,20.0,0.38,12.0,0.37,30.0,0.39,192.22,0.4,127.5,0.02,0.01,2358.822359,1776285962000
1776285964.72,64.72,0.61,23.0,0.6,83.11,0.62,15.38,0.63,20.0,0.38,12.0,0.37,20.0,0.4,83.11,0.41,175.5,0.01,0.02,2359.101075,1776285963000
1776285964.986,64.986,0.61,23.0,0.6,83.11,0.62,25.38,0.63,25.0,0.38,15.38,0.37,20.0,0.39,23.0,0.4,83.11,0.01,0.01,2359.101075,1776285963000
1776285965.44,65.44,0.57,43.5,0.56,55.0,0.59,30.5,0.6,17.0,0.38,25.38,0.37,25.0,0.39,23.0,0.4,83.11,0.02,0.01,2359.168167,1776285964000
1776285966.137,66.137,0.57,43.5,0.56,65.0,0.58,134.27,0.59,181.0,0.41,30.5,0.4,17.0,0.43,43.5,0.44,55.0,0.01,0.02,2359.168167,1776285964000
1776285966.607,66.607,0.57,43.5,0.56,65.0,0.58,132.86,0.59,181.0,0.42,134.27,0.41,181.0,0.43,43.5,0.44,65.0,0.01,0.01,2359.193405,1776285965000
1776285967.027,67.027,0.58,10.0,0.57,146.5,0.59,1.1,0.6,18.0,0.42,132.86,0.41,181.0,0.43,43.5,0.44,65.0,0.01,0.01,2359.193405,1776285965000
1776285967.922,67.922,0.62,75.5,0.61,199.26,0.63,0.68,0.64,58.0,0.39,12.85,0.38,90.0,0.41,10.0,0.42,30.0,0.01,0.02,2359.03833,1776285966000
1776285968.465,68.465,0.62,147.86,0.61,123.5,0.63,0.68,0.64,85.0,0.37,0.68,0.36,58.0,0.38,75.5,0.39,199.26,0.01,0.01,2358.97593,1776285967000
1776285970.874,70.874,0.63,160.5,0.62,114.86,0.64,19.82,0.65,101.0,0.37,0.68,0.36,85.0,0.38,147.86,0.39,123.5,0.01,0.01,2359.39418,1776285969000
1776285973.333,73.333,0.67,125.96,0.66,10.0,0.7,33.9,0.71,48.0,0.36,19.82,0.35,101.0,0.37,160.5,0.38,114.86,0.03,0.01,2359.424395,1776285972000
1776285973.651,73.651,0.69,131.69,0.68,25.5,0.7,33.9,0.71,48.0,0.3,33.9,0.29,48.0,0.33,125.96,0.34,10.0,0.01,0.03,2359.424395,1776285972000
1776285973.865,73.865,0.69,116.69,0.68,25.5,0.7,13.75,0.71,48.0,0.3,33.9,0.29,48.0,0.31,131.69,0.32,25.5,0.01,0.01,2359.424395,1776285972000
1776285974.845,74.845,0.73,8.72,0.72,48.0,0.74,70.0,0.75,83.0,0.3,4.62,0.29,48.0,0.31,116.69,0.32,25.5,0.01,0.01,2359.420585,1776285973000
1776285975.111,75.111,0.72,8.05,0.71,36.5,0.74,70.0,0.75,83.0,0.26,70.0,0.25,83.0,0.27,8.72,0.28,48.0,0.02,0.01,2359.420585,1776285973000
1776285975.843,75.843,0.73,136.5,0.72,134.55,0.75,25.0,0.76,80.0,0.26,70.0,0.25,83.0,0.28,8.05,0.29,36.5,0.02,0.02,2359.725833,1776285974000
1776285977.029,77.029,0.74,17.0,0.73,10.0,0.75,136.5,0.76,120.5,0.25,25.0,0.24,80.0,0.27,136.5,0.28,134.55,0.01,0.02,2359.99269,1776285975000
1776285977.421,77.421,0.74,13.15,0.73,10.0,0.75,126.5,0.76,120.5,0.25,136.5,0.24,120.5,0.26,17.0,0.27,10.0,0.01,0.01,2360.217886,1776285976000
1776285978.979,78.979,0.74,13.15,0.73,20.5,0.75,184.5,0.76,120.5,0.25,126.5,0.24,120.5,0.26,13.15,0.27,10.0,0.01,0.01,2360.194725,1776285977000
1776285981.081,81.081,0.74,37.34,0.73,20.5,0.75,121.5,0.76,153.5,0.25,184.5,0.24,120.5,0.26,8.11,0.27,20.5,0.01,0.01,2360.04383,1776285979000
1776285983.334,83.334,0.73,10.0,0.72,3.05,0.75,144.5,0.76,170.5,0.25,121.5,0.24,153.5,0.26,37.34,0.27,20.5,0.02,0.01,2360.0845,1776285981000
1776285987.832,87.832,0.72,231.5,0.71,120.31,0.73,31.0,0.74,95.0,0.25,144.5,0.24,170.5,0.29,31.5,0.3,156.5,0.01,0.04,2359.950135,1776285986000
1776285989.69,89.69,0.74,98.03,0.73,90.5,0.76,110.5,0.77,95.5,0.27,31.0,0.26,95.0,0.28,231.5,0.29,120.31,0.02,0.01,2359.950135,1776285987000
1776285990.085,90.085,0.74,124.5,0.73,133.5,0.75,30.0,0.76,105.5,0.24,110.5,0.23,95.5,0.26,98.03,0.27,90.5,0.01,0.02,2360.009306,1776285988000
1776285991.303,91.303,0.75,99.69,0.74,60.0,0.76,136.92,0.77,70.5,0.25,19.0,0.24,105.5,0.26,129.5,0.27,133.5,0.01,0.01,2360.17195,1776285990000
1776285991.603,91.603,0.75,99.69,0.74,60.0,0.76,67.13,0.77,128.5,0.24,136.92,0.23,70.5,0.25,99.69,0.26,60.0,0.01,0.01,2360.17195,1776285990000
1776285993.639,93.639,0.75,178.69,0.74,60.0,0.76,50.15,0.77,128.5,0.24,57.13,0.23,128.5,0.25,104.69,0.26,60.0,0.01,0.01,2360.14006,1776285992000
1776285995.528,95.528,0.74,5.0,0.73,10.0,0.76,144.15,0.77,120.5,0.24,50.15,0.23,128.5,0.25,178.69,0.26,60.0,0.02,0.01,2360.139735,1776285994000
1776285995.793,95.793,0.74,112.75,0.73,70.5,0.75,17.0,0.76,70.15,0.24,144.15,0.23,120.5,0.26,5.0,0.27,10.0,0.01,0.02,2360.139735,1776285994000
1776286002.332,102.332,0.77,192.75,0.76,126.5,0.78,265.0,0.79,172.0,0.25,17.0,0.24,70.15,0.26,164.75,0.27,70.5,0.01,0.01,2360.204574,1776286000000
1776286003.555,103.555,0.77,262.5,0.76,149.5,0.78,52.0,0.79,150.0,0.22,265.0,0.21,172.0,0.23,192.75,0.24,126.5,0.01,0.01,2360.20886,1776286002000
1776286006.129,106.129,0.79,293.5,0.78,192.14,0.8,8.75,0.82,75.0,0.22,52.0,0.21,150.0,0.23,262.5,0.24,149.5,0.01,0.01,2360.448599,1776286004000
1776286006.635,106.635,0.81,252.0,0.8,226.5,0.82,25.0,0.83,88.5,0.18,75.0,0.17,78.5,0.21,288.5,0.22,192.14,0.01,0.03,2360.488618,1776286005000
1776286007.906,107.906,0.82,238.0,0.81,198.0,0.83,68.5,0.84,85.5,0.18,25.0,0.17,88.5,0.19,252.0,0.2,226.5,0.01,0.01,2360.664725,1776286006000
1776286009.147,109.147,0.82,273.0,0.81,318.45,0.83,10.0,0.84,83.5,0.17,68.5,0.16,85.5,0.18,238.0,0.19,198.0,0.01,0.01,2360.676782,1776286007000
1776286009.938,109.938,0.83,238.0,0.82,277.0,0.84,14.3,0.85,150.5,0.17,10.0,0.16,83.5,0.18,273.0,0.19,318.45,0.01,0.01,2360.644138,1776286008000
1776286010.636,110.636,0.83,229.0,0.82,277.0,0.84,14.3,0.85,150.5,0.16,14.3,0.15,150.5,0.17,238.0,0.18,277.0,0.01,0.01,2360.678705,1776286009000
1776286013.283,113.283,0.84,267.0,0.83,240.5,0.85,50.28,0.87,15.0,0.16,14.3,0.15,150.5,0.17,229.0,0.18,277.0,0.01,0.01,2360.71589,1776286012000
1776286014.894,114.894,0.84,405.5,0.83,333.85,0.88,68.5,0.89,16.0,0.15,50.28,0.13,15.0,0.16,267.0,0.17,240.5,0.04,0.01,2360.722311,1776286013000
1776286015.221,115.221,0.88,35.0,0.87,186.0,0.89,0.5,0.9,130.0,0.12,68.5,0.11,16.0,0.16,405.5,0.17,333.85,0.01,0.04,2360.722311,1776286013000
1776286015.562,115.562,0.88,163.32,0.87,246.5,0.89,0.5,0.9,130.0,0.11,0.5,0.1,130.0,0.12,35.0,0.13,186.0,0.01,0.01,2360.83282,1776286014000
1776286016.769,116.769,0.88,254.98,0.87,272.5,0.89,0.5,0.9,134.0,0.11,0.5,0.1,130.0,0.12,163.32,0.13,246.5,0.01,0.01,2360.94388,1776286015000
1776286017.986,117.986,0.89,5.9,0.88,307.98,0.9,123.1,0.91,214.0,0.11,0.5,0.1,134.0,0.12,254.98,0.13,272.5,0.01,0.01,2361.167897,1776286016000
1776286018.578,118.578,0.9,15.0,0.89,229.9,0.92,41.9,0.93,177.3,0.1,123.1,0.09,214.0,0.11,5.9,0.12,307.98,0.02,0.01,2361.215845,1776286017000
1776286019.606,119.606,0.92,210.0,0.91,346.0,0.93,103.42,0.94,137.8,0.07,82.3,0.06,128.8,0.09,296.0,0.1,131.0,0.01,0.02,2361.252806,1776286018000
1776286021.531,121.531,0.91,109.66,0.9,21.0,0.92,183.21,0.93,88.72,0.07,52.72,0.06,226.8,0.08,210.0,0.09,346.0,0.01,0.01,2361.640955,1776286020000
1776286022.089,122.089,0.91,66.88,0.9,21.0,0.92,143.03,0.93,146.72,0.08,204.03,0.07,88.72,0.09,81.88,0.1,21.0,0.01,0.01,2361.640955,1776286020000
1776286022.462,122.462,0.89,163.9,0.88,185.5,0.92,158.21,0.93,146.72,0.08,143.03,0.07,146.72,0.09,49.1,0.1,21.0,0.03,0.01,2361.640955,1776286020000
1776286022.737,122.737,0.89,163.9,0.88,185.5,0.9,5.31,0.91,85.0,0.08,158.21,0.07,146.72,0.11,163.9,0.12,185.5,0.01,0.03,2361.640955,1776286020000
1776286023.398,123.398,0.89,223.9,0.88,185.5,0.9,15.25,0.91,125.0,0.1,5.31,0.09,85.0,0.11,163.9,0.12,185.5,0.01,0.01,2361.53856,1776286021000
1776286023.86,123.86,0.89,213.9,0.88,185.5,0.9,26.25,0.91,125.0,0.1,15.25,0.09,125.0,0.11,223.9,0.12,185.5,0.01,0.01,2361.522793,1776286022000
1776286024.411,124.411,0.89,229.4,0.88,190.5,0.9,45.25,0.91,175.0,0.1,26.25,0.09,125.0,0.11,213.9,0.12,185.5,0.01,0.01,2361.297108,1776286023000
1776286024.898,124.898,0.88,115.0,0.87,238.5,0.9,184.75,0.91,174.0,0.1,45.25,0.09,175.0,0.11,229.4,0.12,190.5,0.02,0.01,2361.297108,1776286023000
1776286027.77,127.77,0.88,190.5,0.87,328.71,0.89,9.54,0.9,80.5,0.1,184.75,0.09,174.0,0.12,115.0,0.13,238.5,0.01,0.02,2361.21156,1776286026000
1776286028.816,128.816,0.88,127.61,0.87,243.5,0.89,14.54,0.9,80.5,0.11,9.54,0.1,80.5,0.12,190.5,0.13,328.71,0.01,0.01,2361.104769,1776286027000
1776286029.194,129.194,0.88,127.61,0.87,243.5,0.89,59.54,0.9,80.5,0.11,14.54,0.1,80.5,0.12,127.61,0.13,243.5,0.01,0.01,2361.104769,1776286027000
1776286030.467,130.467,0.88,123.27,0.87,355.37,0.89,59.54,0.9,80.5,0.11,59.54,0.1,80.5,0.12,127.61,0.13,243.5,0.01,0.01,2361.162521,1776286029000
1776286032.041,132.041,0.88,200.42,0.87,157.5,0.89,46.33,0.9,169.5,0.11,53.33,0.1,169.5,0.12,104.45,0.13,255.37,0.01,0.01,2361.172185,1776286030000
1776286033.161,133.161,0.89,146.52,0.88,158.95,0.9,35.5,0.91,416.0,0.11,46.33,0.1,169.5,0.12,200.42,0.13,157.5,0.01,0.01,2361.1678,1776286032000
1776286033.528,133.528,0.89,202.52,0.88,188.95,0.91,326.12,0.92,269.9,0.1,35.5,0.09,416.0,0.11,146.52,0.12,158.95,0.02,0.01,2361.1678,1776286032000
1776286034.26,134.26,0.9,187.15,0.89,157.0,0.91,233.0,0.92,203.9,0.09,326.12,0.08,269.9,0.11,202.52,0.12,188.95,0.01,0.02,2361.178207,1776286033000
1776286038.675,138.675,0.9,34.0,0.89,148.0,0.91,331.58,0.92,261.9,0.09,233.0,0.08,203.9,0.1,187.15,0.11,157.0,0.01,0.01,2361.211404,1776286037000
1776286039.699,139.699,0.89,148.0,0.88,113.5,0.91,316.58,0.92,261.9,0.09,331.58,0.08,261.9,0.1,34.0,0.11,148.0,0.02,0.01,2361.211404,1776286037000
1776286043.223,143.223,0.89,111.85,0.88,123.08,0.9,51.0,0.91,329.58,0.09,316.58,0.08,261.9,0.11,148.0,0.12,113.5,0.01,0.02,2361.077436,1776286042000
1776286044.414,144.414,0.89,105.85,0.88,165.1,0.9,45.0,0.91,320.58,0.1,51.0,0.09,329.58,0.11,111.85,0.12,123.08,0.01,0.01,2361.077436,1776286042000
1776286050.366,150.366,0.89,2.26,0.88,60.0,0.9,137.5,0.91,241.58,0.1,45.0,0.09,320.58,0.11,105.85,0.12,165.1,0.01,0.01,2361.08819,1776286048000
1776286051.149,151.149,0.88,120.26,0.87,195.92,0.89,25.75,0.9,127.5,0.1,137.5,0.09,241.58,0.12,42.26,0.13,154.5,0.01,0.02,2361.088235,1776286049000
1776286052.021,152.021,0.88,125.26,0.87,205.92,0.89,28.5,0.9,119.5,0.11,25.75,0.1,127.5,0.12,120.26,0.13,195.92,0.01,0.01,2361.073355,1776286050000
1776286052.899,152.899,0.87,10.0,0.86,62.73,0.88,7.0,0.89,166.0,0.11,28.5,0.1,119.5,0.12,125.26,0.13,205.92,0.01,0.01,2361.055553,1776286051000
1776286053.405,153.405,0.86,120.73,0.85,43.0,0.87,10.34,0.88,119.5,0.12,17.5,0.11,147.0,0.13,0.66,0.14,120.73,0.01,0.01,2361.009123,1776286052000
