timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776189953.729,53.729,0.54,61.0,0.53,15.0,0.55,98.68,0.56,40.5,0.44,30.5,0.43,175.23,0.45,38.0,0.46,56.0,0.01,0.01,2342.879279,1776189952000
1776189954.842,54.842,0.54,71.5,0.53,40.5,0.55,81.36,0.56,35.58,0.45,81.36,0.44,35.58,0.46,71.5,0.47,40.5,0.01,0.01,2342.913729,1776189953000
1776189955.398,55.398,0.54,71.5,0.53,40.5,0.55,81.36,0.56,35.58,0.45,81.36,0.44,35.58,0.46,71.5,0.47,40.5,0.01,0.01,2342.86458,1776189954000
1776189955.768,55.768,0.55,172.5,0.54,96.5,0.57,48.73,0.58,36.08,0.45,81.36,0.44,35.58,0.46,71.5,0.47,40.5,0.02,0.01,2342.86458,1776189954000
1776189957.028,57.028,0.56,122.0,0.55,70.5,0.57,51.97,0.58,36.08,0.43,48.73,0.42,36.08,0.45,172.5,0.46,96.5,0.01,0.02,2342.88735,1776189955000
1776189958.214,58.214,0.56,152.0,0.55,70.5,0.57,46.97,0.58,36.08,0.43,46.97,0.42,36.08,0.44,152.0,0.45,70.5,0.01,0.01,2342.93955,1776189957000
1776189958.862,58.862,0.56,68.45,0.55,45.0,0.57,57.47,0.58,41.08,0.43,46.97,0.42,36.08,0.44,152.0,0.45,70.5,0.01,0.01,2342.93955,1776189957000
1776189959.295,59.295,0.56,68.45,0.55,45.0,0.57,57.47,0.58,41.08,0.43,57.47,0.42,41.08,0.44,68.45,0.45,45.0,0.01,0.01,2342.942075,1776189958000
1776189960.41,60.41,0.56,68.45,0.55,45.0,0.57,57.47,0.58,41.08,0.43,57.47,0.42,41.08,0.44,68.45,0.45,45.0,0.01,0.01,2342.890205,1776189959000
1776189960.767,60.767,0.56,158.43,0.55,70.5,0.57,10.0,0.58,10.58,0.43,26.88,0.42,26.08,0.44,113.45,0.45,86.5,0.01,0.01,2342.890205,1776189959000
1776189961.607,61.607,0.6,134.0,0.59,40.5,0.61,69.0,0.62,85.08,0.42,0.58,0.4,10.0,0.44,271.43,0.45,90.5,0.01,0.02,2342.890205,1776189960000
1776189961.816,61.816,0.6,125.45,0.59,31.5,0.61,46.54,0.62,90.08,0.39,36.54,0.38,85.08,0.4,129.0,0.41,40.5,0.01,0.01,2342.890205,1776189960000
1776189962.275,62.275,0.6,208.45,0.59,35.5,0.61,29.93,0.62,74.58,0.39,46.54,0.38,90.08,0.4,125.45,0.41,31.5,0.01,0.01,2342.970707,1776189961000
1776189962.682,62.682,0.6,203.45,0.59,35.5,0.61,21.83,0.62,85.08,0.39,29.93,0.38,74.58,0.4,208.45,0.41,35.5,0.01,0.01,2342.970707,1776189961000
1776189962.981,62.981,0.6,203.45,0.59,35.5,0.61,21.83,0.62,85.08,0.39,21.83,0.38,85.08,0.4,203.45,0.41,35.5,0.01,0.01,2343.110528,1776189962000
1776189963.551,63.551,0.6,100.0,0.59,5.0,0.61,105.42,0.62,95.08,0.39,21.83,0.38,85.08,0.4,203.45,0.41,35.5,0.01,0.01,2343.110528,1776189962000
1776189963.992,63.992,0.6,100.0,0.57,66.5,0.61,120.03,0.62,114.89,0.39,108.22,0.38,95.08,0.4,100.0,0.41,5.0,0.01,0.01,2343.110528,1776189962000
1776189964.51,64.51,0.6,80.25,0.59,5.0,0.61,115.03,0.62,163.07,0.39,120.03,0.38,114.89,0.4,100.0,0.43,66.5,0.01,0.01,2343.29554,1776189963000
1776189964.953,64.953,0.6,80.25,0.59,5.0,0.61,115.03,0.62,163.07,0.39,115.03,0.38,163.07,0.4,80.25,0.41,5.0,0.01,0.01,2343.248009,1776189964000
1776189965.206,65.206,0.6,73.25,0.59,15.0,0.61,152.03,0.62,158.08,0.39,115.03,0.38,163.07,0.4,80.25,0.41,5.0,0.01,0.01,2343.248009,1776189964000
1776189965.616,65.616,0.6,5.0,0.59,15.0,0.61,193.42,0.62,212.07,0.39,152.03,0.38,158.08,0.4,73.25,0.41,15.0,0.01,0.01,2343.248009,1776189964000
1776189966.057,66.057,0.6,5.0,0.59,15.0,0.61,193.42,0.62,212.07,0.39,193.42,0.38,212.07,0.4,5.0,0.41,15.0,0.01,0.01,2343.141685,1776189965000
1776189966.997,66.997,0.6,5.0,0.59,15.0,0.61,193.42,0.62,212.07,0.39,193.42,0.38,212.07,0.4,5.0,0.41,15.0,0.01,0.01,2343.148662,1776189966000
1776189967.22,67.22,0.57,70.0,0.56,80.0,0.61,246.41,0.62,152.89,0.39,193.42,0.38,212.07,0.4,5.0,0.41,15.0,0.04,0.01,2343.148662,1776189966000
1776189968.548,68.548,0.57,10.0,0.56,55.0,0.58,139.15,0.59,109.08,0.39,246.41,0.38,152.89,0.43,70.0,0.44,80.0,0.01,0.04,2343.148662,1776189966000
1776189968.961,68.961,0.56,65.0,0.55,86.5,0.57,71.0,0.58,99.73,0.42,139.15,0.41,109.08,0.43,10.0,0.44,55.0,0.01,0.01,2343.149836,1776189967000
1776189969.213,69.213,0.56,65.0,0.55,86.5,0.57,71.0,0.58,99.73,0.43,71.0,0.42,99.73,0.44,65.0,0.45,86.5,0.01,0.01,2343.134542,1776189968000
1776189970.155,70.155,0.55,41.0,0.54,110.5,0.56,156.0,0.57,126.5,0.43,71.0,0.42,99.73,0.44,65.0,0.45,86.5,0.01,0.01,2343.134542,1776189968000
1776189970.682,70.682,0.55,96.0,0.54,115.5,0.56,156.0,0.57,97.08,0.44,156.0,0.43,126.5,0.45,41.0,0.46,110.5,0.01,0.01,2343.134542,1776189968000
1776189971.007,71.007,0.55,96.0,0.54,115.5,0.56,156.0,0.57,97.08,0.44,156.0,0.43,97.08,0.45,96.0,0.46,115.5,0.01,0.01,2343.039102,1776189970000
1776189972.282,72.282,0.55,111.5,0.54,120.5,0.56,39.21,0.57,41.58,0.44,156.0,0.43,97.08,0.45,96.0,0.46,115.5,0.01,0.01,2343.039102,1776189970000
1776189972.49,72.49,0.55,111.5,0.54,120.5,0.56,39.21,0.57,41.58,0.44,39.21,0.43,41.58,0.45,111.5,0.46,120.5,0.01,0.01,2343.036317,1776189971000
1776189972.943,72.943,0.59,176.5,0.58,56.0,0.61,26.59,0.62,109.0,0.43,5.58,0.4,5.0,0.45,289.5,0.46,124.5,0.02,0.02,2343.036317,1776189971000
1776189974.304,74.304,0.59,176.5,0.58,56.0,0.61,26.59,0.62,109.0,0.39,26.59,0.38,109.0,0.41,176.5,0.42,56.0,0.02,0.02,2343.070648,1776189973000
1776189974.646,74.646,0.6,2.0,0.59,10.0,0.61,263.58,0.62,148.39,0.39,26.59,0.38,109.0,0.41,176.5,0.42,56.0,0.01,0.02,2343.070648,1776189973000
1776189975.452,75.452,0.59,10.0,0.58,10.0,0.61,263.58,0.62,148.39,0.39,263.58,0.38,148.39,0.41,10.0,0.42,10.0,0.02,0.02,2343.236905,1776189974000
1776189975.714,75.714,0.54,41.0,0.53,85.5,0.55,100.0,0.56,86.08,0.44,115.5,0.43,41.08,0.45,19.25,0.46,80.0,0.01,0.01,2343.236905,1776189974000
1776189976.008,76.008,0.54,16.0,0.53,75.5,0.55,97.92,0.56,86.08,0.45,100.0,0.44,86.08,0.46,41.0,0.47,85.5,0.01,0.01,2343.236905,1776189974000
1776189977.064,77.064,0.53,49.03,0.52,130.0,0.55,102.92,0.56,86.08,0.45,102.92,0.44,86.08,0.47,49.03,0.48,130.0,0.02,0.02,2342.915987,1776189976000
1776189977.432,77.432,0.53,5.0,0.52,76.0,0.54,215.68,0.55,94.0,0.45,102.92,0.44,86.08,0.47,49.03,0.48,130.0,0.01,0.02,2342.915987,1776189976000
1776189978.241,78.241,0.5,220.0,0.49,35.0,0.51,44.39,0.52,100.68,0.49,44.39,0.48,100.68,0.5,220.0,0.51,35.0,0.01,0.01,2342.768407,1776189977000
1776189978.851,78.851,0.5,106.0,0.49,45.1,0.53,35.5,0.54,166.31,0.49,10.5,0.48,43.08,0.5,119.0,0.51,50.0,0.03,0.01,2342.768407,1776189977000
1776189979.275,79.275,0.5,106.0,0.49,45.1,0.53,35.5,0.54,166.31,0.47,35.5,0.46,166.31,0.5,106.0,0.51,45.1,0.03,0.03,2342.4363,1776189978000
1776189979.482,79.482,0.54,10.0,0.53,10.0,0.56,93.18,0.57,10.0,0.47,35.5,0.46,166.31,0.5,106.0,0.51,45.1,0.02,0.03,2342.4363,1776189978000
1776189979.946,79.946,0.61,184.79,0.6,22.0,0.62,24.0,0.63,164.0,0.38,59.0,0.37,114.0,0.45,163.66,0.46,100.0,0.01,0.07,2342.4363,1776189978000
1776189980.324,80.324,0.61,201.29,0.6,32.0,0.62,3.0,0.63,134.0,0.38,3.0,0.37,164.0,0.39,200.79,0.4,32.0,0.01,0.01,2342.4363,1776189978000
1776189980.804,80.804,0.62,110.0,0.61,86.29,0.63,2.18,0.64,120.0,0.37,18.88,0.36,145.0,0.39,191.29,0.4,32.0,0.01,0.02,2342.4363,1776189979000
1776189981.306,81.306,0.62,165.5,0.61,81.29,0.63,0.59,0.65,30.0,0.37,2.18,0.36,120.0,0.38,105.5,0.39,86.29,0.01,0.01,2342.585455,1776189980000
1776189981.926,81.926,0.62,165.5,0.61,81.29,0.63,0.59,0.65,30.0,0.37,0.59,0.35,30.0,0.38,165.5,0.39,81.29,0.01,0.01,2343.54348,1776189981000
1776189982.237,82.237,0.64,181.72,0.63,75.5,0.65,20.0,0.66,305.0,0.37,0.59,0.35,30.0,0.38,165.5,0.39,81.29,0.01,0.01,2343.54348,1776189981000
1776189983.149,83.149,0.64,181.72,0.63,75.5,0.65,20.0,0.66,305.0,0.35,20.0,0.34,305.0,0.36,181.72,0.37,75.5,0.01,0.01,2343.807625,1776189982000
1776189983.904,83.904,0.63,45.72,0.62,120.5,0.64,20.5,0.65,279.44,0.36,20.5,0.35,279.44,0.37,45.72,0.38,120.5,0.01,0.01,2343.802923,1776189983000
1776189984.495,84.495,0.62,40.0,0.61,110.5,0.64,288.5,0.65,204.44,0.36,20.5,0.35,279.44,0.37,45.72,0.38,120.5,0.02,0.01,2343.802923,1776189983000
1776189984.983,84.983,0.62,40.0,0.61,110.5,0.64,257.49,0.65,204.44,0.36,257.49,0.35,204.44,0.38,40.0,0.39,110.5,0.02,0.02,2343.678889,1776189984000
1776189985.973,85.973,0.62,40.0,0.61,110.5,0.64,257.49,0.65,204.44,0.36,257.49,0.35,204.44,0.38,40.0,0.39,110.5,0.02,0.02,2343.490439,1776189985000
1776189986.727,86.727,0.62,45.0,0.61,120.5,0.63,212.4,0.64,179.49,0.36,257.49,0.35,204.44,0.38,40.0,0.39,110.5,0.01,0.02,2343.490439,1776189985000
1776189987.116,87.116,0.62,45.0,0.61,120.5,0.63,212.4,0.64,179.49,0.37,212.4,0.36,179.49,0.38,45.0,0.39,120.5,0.01,0.01,2343.409688,1776189986000
1776189987.716,87.716,0.6,35.0,0.59,40.5,0.61,6.0,0.62,192.5,0.37,212.4,0.36,179.49,0.38,45.0,0.39,120.5,0.01,0.01,2343.409688,1776189986000
1776189987.934,87.934,0.6,61.0,0.59,90.5,0.61,176.0,0.62,198.5,0.39,6.0,0.38,192.5,0.4,35.0,0.41,40.5,0.01,0.01,2343.409688,1776189986000
1776189988.776,88.776,0.59,80.74,0.58,90.5,0.61,168.45,0.62,198.5,0.39,113.45,0.38,208.5,0.4,39.0,0.41,90.5,0.02,0.01,2343.423333,1776189987000
1776189989.129,89.129,0.6,30.0,0.59,75.5,0.61,187.45,0.62,198.5,0.39,168.45,0.38,198.5,0.41,80.74,0.42,90.5,0.01,0.02,2343.423333,1776189987000
1776189989.852,89.852,0.62,128.5,0.61,67.5,0.65,100.54,0.66,365.5,0.39,187.45,0.38,198.5,0.4,30.0,0.41,75.5,0.03,0.01,2343.38242,1776189988000
1776189990.272,90.272,0.62,128.5,0.61,67.5,0.65,100.54,0.66,365.5,0.35,100.54,0.34,365.5,0.38,128.5,0.39,67.5,0.03,0.03,2343.280918,1776189989000
1776189990.618,90.618,0.64,208.5,0.63,111.5,0.65,105.54,0.66,370.0,0.35,100.54,0.34,365.5,0.38,128.5,0.39,67.5,0.01,0.03,2343.280918,1776189989000
1776189990.97,90.97,0.64,71.5,0.63,85.5,0.65,171.04,0.66,390.5,0.35,155.54,0.34,380.5,0.36,141.61,0.37,85.5,0.01,0.01,2343.280918,1776189989000
1776189991.211,91.211,0.64,71.5,0.63,85.5,0.65,171.04,0.66,390.5,0.35,171.04,0.34,390.5,0.36,71.5,0.37,85.5,0.01,0.01,2343.371027,1776189990000
