timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776295193.742,293.742,0.01,266.74,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,271.74,,,0.01,0.01,622.801,1776295192000
1776295194.315,294.315,0.01,241.22,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,245.51,,,0.01,0.01,622.8,1776295193000
1776295195.33,295.33,0.01,236.93,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,241.22,,,0.01,0.01,622.798,1776295194000
1776295195.73,295.73,0.01,236.93,,,0.03,4.95,0.04,5.0,0.98,5.0,0.97,5.0,0.99,236.93,,,0.02,0.01,622.798,1776295194000
1776295196.18,296.18,0.01,231.88,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,236.93,,,0.02,0.02,622.799,1776295195000
1776295196.463,296.463,0.01,225.81,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,226.83,,,0.02,0.02,622.799,1776295195000
1776295196.995,296.995,0.01,212.6,,,0.03,4.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,217.65,,,0.02,0.02,622.799,1776295196000
1776295197.317,297.317,0.01,196.43,,,0.03,9.95,0.04,5.0,0.97,4.95,0.96,5.0,0.99,212.6,,,0.02,0.02,622.799,1776295196000

# RESULT,winner=Down,slug=bnb-updown-5m-1776294900,ticks=49
