timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776208823.866,23.866,0.41,8.0,0.4,5.0,0.49,5.0,0.52,10.0,0.48,10.0,0.47,5.0,0.61,5.0,0.69,50.0,0.08,0.13,614.574731,1776208822000
1776208824.864,24.864,0.41,8.0,0.4,5.0,0.49,5.0,0.52,10.0,0.51,5.0,0.48,10.0,0.59,8.0,0.6,5.0,0.08,0.08,614.575586,1776208823000
1776208825.605,25.605,0.41,8.0,0.4,5.0,0.49,5.0,0.52,10.0,0.51,5.0,0.48,10.0,0.59,8.0,0.6,5.0,0.08,0.08,614.575554,1776208824000
1776208826.302,26.302,0.41,8.0,0.4,5.0,0.49,5.0,0.52,10.0,0.51,5.0,0.48,10.0,0.59,8.0,0.6,5.0,0.08,0.08,614.575555,1776208825000
1776208826.544,26.544,0.39,1.94,0.38,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.48,10.0,0.59,8.0,0.6,5.0,0.08,0.08,614.575555,1776208825000
1776208827.031,27.031,0.39,1.94,0.38,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.61,1.94,0.62,5.0,0.08,0.08,614.5573,1776208826000
1776208828.704,28.704,0.32,10.0,0.31,50.0,0.42,5.0,0.47,5.0,0.58,5.0,0.53,5.0,0.68,10.0,0.69,50.0,0.1,0.1,614.49653,1776208827000
1776208829.316,29.316,0.32,10.0,0.31,50.0,0.42,5.0,0.47,5.0,0.58,5.0,0.53,5.0,0.68,10.0,0.69,50.0,0.1,0.1,614.49617,1776208828000
1776208829.593,29.593,0.32,5.0,0.31,55.0,0.42,5.0,0.43,5.0,0.58,5.0,0.53,5.0,0.68,10.0,0.69,50.0,0.1,0.1,614.49617,1776208828000
1776208830.047,30.047,0.32,5.0,0.31,55.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.68,5.0,0.69,55.0,0.1,0.1,614.479739,1776208829000
1776208831.285,31.285,0.32,5.0,0.31,55.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.68,5.0,0.69,55.0,0.1,0.1,614.478616,1776208830000
1776208831.535,31.535,0.33,5.0,0.32,5.0,0.41,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.68,5.0,0.69,55.0,0.08,0.1,614.478616,1776208830000
1776208832.126,32.126,0.33,5.0,0.32,5.0,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.67,5.0,0.68,5.0,0.08,0.08,614.478616,1776208831000
1776208833.436,33.436,0.33,5.0,0.32,5.0,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.67,5.0,0.68,5.0,0.08,0.08,614.482756,1776208832000
1776208834.226,34.226,0.33,5.0,0.32,5.0,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.67,5.0,0.68,5.0,0.08,0.08,614.482756,1776208833000
1776208834.443,34.443,0.32,5.0,0.31,55.0,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.67,5.0,0.68,5.0,0.09,0.08,614.482756,1776208833000
1776208835.68,35.68,0.32,5.0,0.31,55.0,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,55.0,0.09,0.09,614.482705,1776208834000
1776208836.428,36.428,0.32,5.0,0.31,55.0,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,55.0,0.09,0.09,614.482695,1776208835000
1776208837.139,37.139,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,55.0,0.09,0.09,614.482695,1776208835000
1776208838.625,38.625,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.475696,1776208837000
1776208839.533,39.533,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.475696,1776208838000
1776208840.254,40.254,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.475698,1776208839000
1776208841.566,41.566,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.47614,1776208840000
1776208842.657,42.657,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.474671,1776208841000
1776208843.68,43.68,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.47112,1776208842000
1776208844.192,44.192,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.485074,1776208843000
1776208845.354,45.354,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.49682,1776208844000
1776208845.894,45.894,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.500175,1776208845000
1776208847.08,47.08,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.500177,1776208846000
1776208848.158,48.158,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.492641,1776208847000
1776208849.298,49.298,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.492401,1776208848000
1776208850.289,50.289,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.48234,1776208849000
1776208850.908,50.908,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.481537,1776208850000
1776208851.999,51.999,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.480326,1776208851000
1776208853.028,53.028,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.480965,1776208852000
1776208854.254,54.254,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.481202,1776208853000
1776208855.377,55.377,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.481193,1776208854000
1776208855.954,55.954,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.481193,1776208855000
1776208857.093,57.093,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.489769,1776208856000
1776208858.027,58.027,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.489769,1776208857000
1776208859.109,59.109,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.489289,1776208858000
1776208860.249,60.249,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.489304,1776208859000
1776208861.54,61.54,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.488765,1776208860000
1776208862.058,62.058,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.488766,1776208861000
1776208863.146,63.146,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.490051,1776208862000
1776208864.361,64.361,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.490053,1776208863000
1776208864.954,64.954,0.31,55.0,0.28,7.14,0.4,10.0,0.41,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.09,0.09,614.489884,1776208864000
1776208865.856,65.856,0.41,35.0,0.33,11.8,0.44,5.0,0.45,5.0,0.6,10.0,0.59,5.0,0.69,55.0,0.72,7.14,0.03,0.09,614.489884,1776208864000
1776208866.226,66.226,0.41,35.0,0.33,11.8,0.45,5.0,0.46,5.0,0.56,5.0,0.55,5.0,0.59,35.0,0.67,11.8,0.04,0.03,614.489884,1776208864000
1776208867.185,67.185,0.53,1.87,0.47,5.0,0.63,5.0,0.65,11.4,0.55,5.0,0.54,5.0,0.59,35.0,0.67,11.8,0.1,0.04,614.489981,1776208865000
1776208867.394,67.394,0.53,1.87,0.47,5.0,0.63,5.0,0.65,11.4,0.37,5.0,0.35,11.4,0.47,1.87,0.53,5.0,0.1,0.1,614.53628,1776208866000
1776208867.955,67.955,0.53,1.87,0.47,5.0,0.63,5.0,0.65,11.4,0.37,5.0,0.35,11.4,0.47,1.87,0.53,5.0,0.1,0.1,614.611633,1776208867000
1776208869.117,69.117,0.53,1.87,0.47,5.0,0.63,5.0,0.65,11.4,0.37,5.0,0.35,11.4,0.47,1.87,0.53,5.0,0.1,0.1,614.717777,1776208868000
1776208870.333,70.333,0.53,1.87,0.47,5.0,0.63,5.0,0.65,11.4,0.37,5.0,0.35,11.4,0.47,1.87,0.53,5.0,0.1,0.1,614.736641,1776208869000
1776208870.87,70.87,0.53,1.87,0.47,5.0,0.63,5.0,0.65,11.4,0.37,5.0,0.35,11.4,0.47,1.87,0.53,5.0,0.1,0.1,614.736478,1776208870000
1776208871.099,71.099,0.52,5.0,0.51,55.0,0.63,5.0,0.68,11.9,0.37,5.0,0.35,11.4,0.47,1.87,0.53,5.0,0.11,0.1,614.736478,1776208870000
1776208872.114,72.114,0.52,5.0,0.51,55.0,0.63,5.0,0.68,11.9,0.37,5.0,0.32,11.9,0.48,5.0,0.49,55.0,0.11,0.11,614.7365,1776208871000
1776208872.502,72.502,0.53,10.0,0.52,5.0,0.67,11.8,0.68,11.9,0.37,5.0,0.32,11.9,0.48,5.0,0.49,55.0,0.14,0.11,614.7365,1776208871000
1776208873.277,73.277,0.53,10.0,0.52,5.0,0.67,11.8,0.68,11.9,0.33,11.8,0.32,11.9,0.47,10.0,0.48,5.0,0.14,0.14,614.736561,1776208872000
1776208874.385,74.385,0.53,10.0,0.52,5.0,0.67,11.8,0.68,11.9,0.33,11.8,0.32,11.9,0.47,10.0,0.48,5.0,0.14,0.14,614.701,1776208873000
1776208874.95,74.95,0.53,10.0,0.52,5.0,0.67,11.8,0.68,11.9,0.33,11.8,0.32,11.9,0.47,10.0,0.48,5.0,0.14,0.14,614.665314,1776208874000
1776208876.106,76.106,0.53,10.0,0.52,5.0,0.67,11.8,0.68,11.9,0.33,11.8,0.32,11.9,0.47,10.0,0.48,5.0,0.14,0.14,614.61974,1776208875000
1776208877.168,77.168,0.53,10.0,0.52,5.0,0.67,11.8,0.68,11.9,0.33,11.8,0.32,11.9,0.47,10.0,0.48,5.0,0.14,0.14,614.61842,1776208876000
1776208878.17,78.17,0.53,10.0,0.52,5.0,0.67,11.8,0.68,11.9,0.33,11.8,0.32,11.9,0.47,10.0,0.48,5.0,0.14,0.14,614.621318,1776208877000
1776208879.363,79.363,0.53,10.0,0.52,5.0,0.67,11.8,0.68,11.9,0.33,11.8,0.32,11.9,0.47,10.0,0.48,5.0,0.14,0.14,614.62279,1776208878000
1776208880.405,80.405,0.53,10.0,0.52,5.0,0.67,11.8,0.68,11.9,0.33,11.8,0.32,11.9,0.47,10.0,0.48,5.0,0.14,0.14,614.6249,1776208879000
1776208880.762,80.762,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.33,11.8,0.32,11.9,0.47,10.0,0.48,5.0,0.08,0.14,614.6249,1776208879000
1776208881.014,81.014,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.47,5.0,0.44,10.6,0.55,16.27,0.58,5.0,0.08,0.08,614.6249,1776208880000
1776208882.053,82.053,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.47,5.0,0.44,10.6,0.55,16.27,0.58,5.0,0.08,0.08,614.625062,1776208881000
1776208883.146,83.146,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.47,5.0,0.44,10.6,0.55,16.27,0.58,5.0,0.08,0.08,614.625062,1776208882000
1776208884.319,84.319,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.47,5.0,0.44,10.6,0.55,16.27,0.58,5.0,0.08,0.08,614.620776,1776208883000
1776208885.344,85.344,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.47,5.0,0.44,10.6,0.55,16.27,0.58,5.0,0.08,0.08,614.620751,1776208884000
1776208885.936,85.936,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.47,5.0,0.44,10.6,0.55,16.27,0.58,5.0,0.08,0.08,614.620625,1776208885000
1776208887.312,87.312,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.47,5.0,0.44,10.6,0.55,16.27,0.58,5.0,0.08,0.08,614.613131,1776208886000
1776208887.965,87.965,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.47,5.0,0.44,10.6,0.55,16.27,0.58,5.0,0.08,0.08,614.61014,1776208887000
1776208889.169,89.169,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.47,5.0,0.44,10.6,0.55,16.27,0.58,5.0,0.08,0.08,614.58636,1776208888000
1776208890.334,90.334,0.45,16.27,0.42,5.0,0.53,5.0,0.56,10.6,0.47,5.0,0.44,10.6,0.55,16.27,0.58,5.0,0.08,0.08,614.58738,1776208889000
1776208890.534,90.534,0.45,11.27,0.37,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.55,11.27,0.63,5.0,0.03,0.03,614.58738,1776208889000
1776208890.978,90.978,0.45,11.27,0.37,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.55,11.27,0.63,5.0,0.03,0.03,614.590722,1776208890000
1776208892.135,92.135,0.45,11.27,0.37,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.55,11.27,0.63,5.0,0.03,0.03,614.57059,1776208891000
1776208892.754,92.754,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.55,11.27,0.63,5.0,0.11,0.03,614.57059,1776208891000
1776208893.168,93.168,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.57407,1776208892000
1776208894.271,94.271,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.57408,1776208893000
1776208895.397,95.397,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.555432,1776208894000
1776208896.053,96.053,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.548436,1776208895000
1776208897.179,97.179,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.539271,1776208896000
1776208898.266,98.266,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.52304,1776208897000
1776208899.043,99.043,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.516868,1776208898000
1776208900.188,100.188,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.48588,1776208899000
1776208901.357,101.357,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.4773,1776208900000
1776208902.438,102.438,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.47943,1776208901000
1776208902.96,102.96,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.48897,1776208902000
1776208904.571,104.571,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.49148,1776208903000
1776208905.303,105.303,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.49099,1776208904000
1776208906.674,106.674,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.49016,1776208905000
1776208907.289,107.289,0.37,5.0,0.36,5.0,0.48,5.0,0.49,5.0,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.11,0.11,614.49614,1776208906000
1776208908.579,108.579,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.52,5.0,0.51,5.0,0.63,5.0,0.64,5.0,0.12,0.11,614.49614,1776208906000
1776208909.252,109.252,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.49637,1776208908000
1776208910.544,110.544,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.49566,1776208909000
1776208911.158,111.158,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.49562,1776208910000
1776208912.362,112.362,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.49559,1776208911000
1776208913.072,113.072,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.48339,1776208912000
1776208914.266,114.266,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.48333,1776208913000
1776208915.587,115.587,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.48342,1776208914000
1776208916.168,116.168,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.4833,1776208915000
1776208917.514,117.514,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.48438,1776208916000
1776208918.07,118.07,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.4844,1776208917000
1776208919.159,119.159,0.32,10.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.48178,1776208918000
1776208919.886,119.886,0.32,5.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,10.0,0.69,50.0,0.12,0.12,614.48178,1776208918000
1776208920.177,120.177,0.32,5.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,5.0,0.69,50.0,0.12,0.12,614.4817,1776208919000
1776208921.15,121.15,0.32,5.0,0.31,50.0,0.44,20.52,0.45,10.5,0.56,20.52,0.55,10.5,0.68,5.0,0.69,50.0,0.12,0.12,614.48875,1776208920000
1776208921.646,121.646,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.56,20.52,0.55,10.5,0.68,5.0,0.69,50.0,0.13,0.12,614.48875,1776208920000
1776208922.196,122.196,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.48049,1776208921000
1776208923.393,123.393,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.48225,1776208922000
1776208923.976,123.976,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.48225,1776208923000
1776208924.97,124.97,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.48202,1776208924000
1776208926.015,126.015,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.48215,1776208925000
1776208927.107,127.107,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.48605,1776208926000
1776208928.329,128.329,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.48761,1776208927000
1776208929.408,129.408,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.48678,1776208928000
1776208930.313,130.313,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.48676,1776208929000
1776208931.265,131.265,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.48672,1776208930000
1776208932.889,132.889,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.50973,1776208931000
1776208933.362,133.362,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.49181,1776208932000
1776208933.914,133.914,0.3,5.4,0.29,17.6,0.43,10.0,0.44,20.52,0.57,10.0,0.56,20.52,0.7,5.4,0.71,17.6,0.13,0.13,614.50739,1776208933000
1776208934.984,134.984,0.26,12.29,0.25,13.9,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.74,12.29,0.75,13.9,0.14,0.14,614.50989,1776208934000
1776208935.946,135.946,0.26,12.29,0.25,13.9,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.74,12.29,0.75,13.9,0.14,0.14,614.50849,1776208935000
1776208936.812,136.812,0.26,12.29,0.25,13.9,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.74,12.29,0.75,13.9,0.14,0.14,614.487,1776208936000
1776208938.236,138.236,0.26,12.29,0.25,13.9,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.74,12.29,0.75,13.9,0.14,0.14,614.48466,1776208937000
1776208939.202,139.202,0.26,12.29,0.25,13.9,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.74,12.29,0.75,13.9,0.14,0.14,614.48638,1776208938000
1776208940.19,140.19,0.26,12.29,0.25,13.9,0.4,10.8,0.41,10.7,0.6,10.8,0.59,10.7,0.74,12.29,0.75,13.9,0.14,0.14,614.485041,1776208939000
