timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776306719.296,119.296,0.86,5.0,0.85,5.0,0.88,20.11,0.89,31.6,0.13,28.0,0.12,29.6,0.15,5.0,0.16,5.0,0.02,0.02,624.670639,1776306718000
1776306729.094,129.094,0.94,55.0,0.93,10.0,0.96,5.0,0.97,5.0,0.12,20.11,0.11,31.6,0.14,5.0,0.15,5.0,0.02,0.02,624.769479,1776306728000
1776306734.626,134.626,0.95,5.0,0.94,70.0,0.97,5.0,0.98,158.69,0.03,5.0,0.02,158.69,0.04,5.0,0.06,55.0,0.02,0.01,625.121417,1776306733000
1776306738.545,138.545,0.95,59.7,0.94,106.1,0.97,5.0,0.98,158.69,0.03,5.0,0.02,158.69,0.05,5.0,0.06,70.0,0.02,0.02,625.139862,1776306737000
1776306740.486,140.486,0.96,5.0,0.95,59.7,0.98,153.31,0.99,888.6,0.03,5.0,0.02,158.69,0.05,59.7,0.06,106.1,0.02,0.02,625.139802,1776306739000
1776306751.301,151.301,0.91,5.0,0.9,5.0,0.94,51.1,0.95,59.7,0.02,153.31,0.01,888.6,0.04,5.0,0.05,59.7,0.03,0.02,624.913022,1776306749000
1776306753.528,153.528,0.92,5.0,0.91,5.0,0.94,5.0,0.95,59.7,0.06,51.1,0.05,59.7,0.09,5.0,0.1,5.0,0.02,0.03,624.904655,1776306752000
1776306756.592,156.592,0.95,5.0,0.94,5.0,0.97,89.3,0.98,158.31,0.06,5.0,0.05,59.7,0.08,5.0,0.09,5.0,0.02,0.02,624.931474,1776306755000
1776306760.518,160.518,0.96,5.0,0.95,5.0,0.98,152.31,0.99,562.6,0.03,89.3,0.02,158.31,0.05,5.0,0.06,5.0,0.02,0.02,625.011085,1776306759000
1776306774.237,174.237,0.94,5.0,0.93,5.0,0.95,0.78,0.96,5.0,0.02,152.31,0.01,562.6,0.04,5.0,0.05,5.0,0.01,0.02,625.056633,1776306773000
1776306774.468,174.468,0.95,5.0,0.94,5.0,0.96,2.91,0.97,5.0,0.05,0.78,0.04,5.0,0.06,5.0,0.07,5.0,0.01,0.01,625.056633,1776306773000
1776306790.87,190.87,0.89,5.0,0.88,5.0,0.91,3.46,0.92,5.0,0.04,2.91,0.03,5.0,0.05,5.0,0.06,5.0,0.02,0.01,624.777,1776306789000
1776306805.015,205.015,0.96,5.0,0.95,5.0,0.97,84.25,0.98,147.31,0.09,3.46,0.08,5.0,0.11,5.0,0.12,5.0,0.01,0.02,624.751,1776306803000
1776306813.606,213.606,0.96,5.0,0.95,5.0,0.97,79.25,0.98,147.31,0.03,84.25,0.02,147.31,0.04,5.0,0.05,5.0,0.01,0.01,624.71124,1776306812000
1776306832.814,232.814,0.97,5.0,0.96,72.7,0.98,8.62,0.99,557.6,0.03,79.25,0.02,147.31,0.04,5.0,0.05,5.0,0.01,0.01,624.804118,1776306831000
1776306834.412,234.412,0.97,94.3,0.96,72.7,0.99,285.62,,,0.02,8.62,0.01,557.6,0.03,5.0,0.04,72.7,0.02,0.01,624.803686,1776306833000
1776306846.484,246.484,0.98,5.0,0.97,5.0,0.99,543.16,,,0.01,285.62,,,0.03,94.3,0.04,72.7,0.01,0.02,624.71487,1776306845000
1776306851.744,251.744,0.98,137.69,0.97,94.3,0.99,124.0,,,0.01,543.16,,,0.02,5.0,0.03,5.0,0.01,0.01,624.821,1776306850000
1776306855.462,255.462,0.98,137.69,0.97,94.3,0.99,119.0,,,0.01,124.0,,,0.02,137.69,0.03,94.3,0.01,0.01,624.802,1776306854000
1776306859.478,259.478,0.98,137.69,0.97,94.3,0.99,112.98,,,0.01,114.0,,,0.02,137.69,0.03,94.3,0.01,0.01,624.781405,1776306858000
1776306861.147,261.147,0.98,137.69,0.97,94.3,0.99,107.98,,,0.01,112.98,,,0.02,137.69,0.03,94.3,0.01,0.01,624.77881,1776306859000
1776306864.801,264.801,0.98,137.69,0.97,94.3,0.99,106.96,,,0.01,107.98,,,0.02,137.69,0.03,94.3,0.01,0.01,624.775772,1776306863000
1776306867.805,267.805,0.98,137.69,0.97,94.3,0.99,98.92,,,0.01,106.96,,,0.02,137.69,0.03,94.3,0.01,0.01,624.772548,1776306866000
1776306871.307,271.307,0.98,137.69,0.97,94.3,,,,,0.01,98.92,,,0.02,137.69,0.03,94.3,,0.01,624.77512,1776306870000
1776306883.783,283.783,0.85,7.54,0.84,5.0,,,,,,,,,0.02,137.69,0.03,94.3,,,624.635416,1776306882000
1776306884.278,284.278,0.93,5.0,0.92,5.0,0.95,3.16,0.96,5.0,,,,,0.15,7.54,0.16,5.0,0.02,,624.63003,1776306883000
1776306885.343,285.343,0.93,50.0,0.92,5.0,0.95,3.16,0.96,5.0,0.05,3.16,0.04,5.0,0.07,5.0,0.08,5.0,0.02,0.02,624.545857,1776306884000
1776306886.413,286.413,0.94,71.0,0.93,5.0,0.96,2.16,0.97,5.0,0.05,3.16,0.04,5.0,0.07,50.0,0.08,5.0,0.02,0.02,624.523662,1776306885000
1776306886.749,286.749,0.95,5.0,0.94,71.0,0.98,4.16,0.99,5.0,0.04,2.16,0.03,5.0,0.06,71.0,0.07,5.0,0.03,0.02,624.523662,1776306885000
1776306889.336,289.336,0.99,990.84,0.96,5.0,,,,,0.02,4.16,0.01,5.0,0.05,5.0,0.06,71.0,,0.03,624.538247,1776306887000
1776306895.871,295.871,0.99,1511.9,0.98,5.0,,,,,,,,,0.01,990.84,0.04,5.0,,,624.53516,1776306889000

# RESULT,winner=Up,slug=bnb-updown-5m-1776306600,ticks=50
