timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776255312.469,12.469,0.46,9.9,0.31,55.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.54,9.9,0.69,55.0,0.06,0.06,618.45373,1776255311000
1776255313.198,13.198,0.46,9.9,0.31,55.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.54,9.9,0.69,55.0,0.06,0.06,618.44527,1776255312000
1776255314.673,14.673,0.23,5.0,0.22,5.0,0.47,5.0,0.48,5.0,0.53,5.0,0.52,5.0,0.77,5.0,0.78,5.0,0.24,0.24,618.444205,1776255313000
1776255315.487,15.487,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.41354,1776255314000
1776255316.331,16.331,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.382541,1776255315000
1776255317.831,17.831,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.367107,1776255316000
1776255318.678,18.678,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.362896,1776255317000
1776255319.548,19.548,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.33716,1776255318000
1776255320.321,20.321,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.318028,1776255319000
1776255321.807,21.807,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.30627,1776255320000
1776255322.602,22.602,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.306261,1776255321000
1776255323.334,23.334,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.263836,1776255322000
1776255324.279,24.279,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.251646,1776255323000
1776255325.712,25.712,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.2559,1776255324000
1776255326.529,26.529,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.219841,1776255325000
1776255327.316,27.316,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.219841,1776255326000
1776255328.009,28.009,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.242892,1776255327000
1776255329.869,29.869,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.264384,1776255328000
1776255330.531,30.531,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.264384,1776255329000
1776255331.76,31.76,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.2572,1776255330000
1776255332.461,32.461,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.256379,1776255331000
1776255333.099,33.099,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.20349,1776255332000
1776255334.534,34.534,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.2037,1776255333000
1776255335.173,35.173,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.20337,1776255334000
1776255336.519,36.519,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.2439,1776255335000
1776255337.327,37.327,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.277103,1776255336000
1776255337.938,37.938,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.279491,1776255337000
1776255339.274,39.274,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.274997,1776255338000
1776255340.625,40.625,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.275542,1776255339000
1776255341.314,41.314,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.249897,1776255340000
1776255342.542,42.542,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.238941,1776255341000
1776255343.331,43.331,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.242776,1776255342000
1776255344.024,44.024,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.266817,1776255343000
1776255345.293,45.293,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.27195,1776255344000
1776255346.745,46.745,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.27887,1776255345000
1776255347.698,47.698,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.28806,1776255346000
1776255348.185,48.185,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.29683,1776255347000
1776255349.222,49.222,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.28682,1776255348000
1776255350.405,50.405,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.254305,1776255349000
1776255351.402,51.402,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.264,1776255350000
1776255352.389,52.389,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.257,1776255351000
1776255352.855,52.855,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.257,1776255352000
1776255353.95,53.95,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.256,1776255353000
1776255354.938,54.938,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.267,1776255354000
1776255356.067,56.067,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.214839,1776255355000
1776255357.166,57.166,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.18508,1776255356000
1776255358.147,58.147,0.28,3.61,0.27,5.0,0.39,5.0,0.46,5.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.11,0.11,618.173021,1776255357000
1776255358.488,58.488,0.25,5.0,0.24,5.0,0.27,5.0,0.28,10.0,0.61,5.0,0.54,5.0,0.72,3.61,0.73,5.0,0.02,0.11,618.173021,1776255357000
1776255359.148,59.148,0.25,5.0,0.24,5.0,0.27,5.0,0.28,10.0,0.73,5.0,0.72,10.0,0.75,5.0,0.76,5.0,0.02,0.02,618.182482,1776255358000
1776255360.206,60.206,0.24,4.86,0.23,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.76,4.86,0.77,5.0,0.02,0.02,618.22644,1776255359000
1776255361.253,61.253,0.24,4.86,0.23,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.76,4.86,0.77,5.0,0.02,0.02,618.265012,1776255360000
1776255362.567,62.567,0.24,4.86,0.23,5.0,0.26,5.0,0.27,5.0,0.74,5.0,0.73,5.0,0.76,4.86,0.77,5.0,0.02,0.02,618.351451,1776255361000
1776255362.785,62.785,0.26,12.5,0.25,18.9,0.29,5.0,0.3,10.0,0.74,5.0,0.73,5.0,0.76,4.86,0.77,5.0,0.03,0.02,618.351451,1776255361000
1776255363.069,63.069,0.26,12.5,0.25,18.9,0.29,5.0,0.3,10.0,0.71,5.0,0.7,10.0,0.74,12.5,0.75,18.9,0.03,0.03,618.355,1776255362000
1776255363.316,63.316,0.26,17.5,0.25,18.9,0.29,5.0,0.3,10.0,0.71,5.0,0.7,10.0,0.74,12.5,0.75,18.9,0.03,0.03,618.355,1776255362000
1776255364.395,64.395,0.26,17.5,0.25,18.9,0.29,5.0,0.3,10.0,0.71,5.0,0.7,10.0,0.74,17.5,0.75,18.9,0.03,0.03,618.355227,1776255363000
1776255364.989,64.989,0.26,17.5,0.25,18.9,0.29,5.0,0.3,10.0,0.71,5.0,0.7,10.0,0.74,17.5,0.75,18.9,0.03,0.03,618.369123,1776255364000
1776255365.321,65.321,0.27,13.2,0.26,17.5,0.29,5.0,0.3,10.0,0.71,5.0,0.7,10.0,0.74,17.5,0.75,18.9,0.02,0.03,618.369123,1776255364000
1776255366.134,66.134,0.27,13.2,0.26,17.5,0.29,5.0,0.3,10.0,0.71,5.0,0.7,10.0,0.73,13.2,0.74,17.5,0.02,0.02,618.379635,1776255365000
1776255367.25,67.25,0.27,13.2,0.26,17.5,0.29,5.0,0.3,10.0,0.71,5.0,0.7,10.0,0.73,13.2,0.74,17.5,0.02,0.02,618.369123,1776255366000
1776255368.329,68.329,0.29,17.6,0.28,17.9,0.35,5.0,0.36,10.0,0.65,5.0,0.64,10.0,0.71,17.6,0.72,17.9,0.06,0.06,618.402,1776255367000
1776255369.281,69.281,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.65,5.0,0.64,10.0,0.71,17.6,0.72,17.9,0.01,0.06,618.402,1776255367000
1776255369.614,69.614,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.39452,1776255368000
1776255370.05,70.05,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.46171,1776255369000
1776255371.118,71.118,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.425527,1776255370000
1776255372.281,72.281,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.434887,1776255371000
1776255373.738,73.738,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.450016,1776255372000
1776255374.324,74.324,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.483302,1776255373000
1776255375.508,75.508,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.482,1776255374000
1776255376.589,76.589,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.494,1776255375000
1776255377.129,77.129,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.494,1776255376000
1776255378.211,78.211,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.491345,1776255377000
1776255379.189,79.189,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.509331,1776255378000
1776255380.259,80.259,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.52,1776255379000
1776255381.314,81.314,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.533,1776255380000
1776255382.299,82.299,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.531381,1776255381000
1776255383.194,83.194,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.526288,1776255382000
1776255384.264,84.264,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.524,1776255383000
1776255385.205,85.205,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.522,1776255384000
1776255386.247,86.247,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.524,1776255385000
1776255387.178,87.178,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.481,1776255386000
1776255388.215,88.215,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.479,1776255387000
1776255390.079,90.079,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.478,1776255389000
1776255391.514,91.514,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.487386,1776255390000
1776255392.307,92.307,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.502561,1776255391000
1776255393.087,93.087,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.497279,1776255392000
1776255393.902,93.902,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.497206,1776255393000
1776255395.362,95.362,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.479,1776255394000
1776255396.096,96.096,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.479,1776255395000
1776255397.544,97.544,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.489,1776255396000
1776255398.28,98.28,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.489,1776255397000
1776255399.046,99.046,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.489,1776255398000
1776255400.336,100.336,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.489,1776255399000
1776255401.518,101.518,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.474,1776255400000
1776255402.446,102.446,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.474,1776255401000
1776255403.739,103.739,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.466,1776255402000
1776255404.485,104.485,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.465,1776255403000
1776255404.946,104.946,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.461478,1776255404000
1776255406.704,106.704,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.469554,1776255405000
1776255407.349,107.349,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.47309,1776255406000
1776255407.872,107.872,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.47309,1776255407000
1776255409.004,109.004,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.452672,1776255408000
1776255410.848,110.848,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.45127,1776255409000
1776255411.774,111.774,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.449392,1776255410000
1776255412.314,112.314,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.4875,1776255411000
1776255413.105,113.105,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.4875,1776255412000
1776255414.493,114.493,0.42,5.0,0.41,5.0,0.43,3.64,0.47,5.0,0.57,3.64,0.53,5.0,0.58,5.0,0.59,5.0,0.01,0.01,618.483927,1776255413000
1776255415.34,115.34,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.51976,1776255414000
1776255416.066,116.066,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.523,1776255415000
1776255417.419,117.419,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.543656,1776255416000
1776255418.153,118.153,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.548,1776255417000
1776255419.539,119.539,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.54167,1776255418000
1776255420.25,120.25,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.542644,1776255419000
1776255421.517,121.517,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.542773,1776255420000
1776255422.262,122.262,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.541064,1776255421000
1776255423.149,123.149,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.537901,1776255422000
1776255424.566,124.566,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.53926,1776255423000
1776255425.346,125.346,0.44,5.0,0.43,5.0,0.47,5.0,0.5,5.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.53926,1776255424000
1776255426.635,126.635,0.44,10.6,0.43,10.6,0.47,5.0,0.48,10.0,0.53,5.0,0.5,5.0,0.56,5.0,0.57,5.0,0.03,0.03,618.53926,1776255424000
1776255427.92,127.92,0.44,10.6,0.43,10.6,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.56,10.6,0.57,10.6,0.03,0.03,618.538626,1776255426000
1776255428.691,128.691,0.44,10.6,0.43,10.6,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.56,10.6,0.57,10.6,0.03,0.03,618.538626,1776255427000
1776255429.444,129.444,0.44,10.6,0.43,10.6,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.56,10.6,0.57,10.6,0.03,0.03,618.538769,1776255428000
1776255430.129,130.129,0.44,10.6,0.43,10.6,0.47,5.0,0.48,10.0,0.53,5.0,0.52,10.0,0.56,10.6,0.57,10.6,0.03,0.03,618.538769,1776255429000
1776255431.004,131.004,0.44,5.6,0.43,10.6,0.45,5.0,0.46,5.0,0.53,5.0,0.52,10.0,0.56,10.6,0.57,10.6,0.01,0.03,618.538769,1776255429000
1776255431.497,131.497,0.44,5.6,0.43,10.6,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.6,0.57,10.6,0.01,0.01,618.541875,1776255430000
1776255431.985,131.985,0.44,5.6,0.43,10.6,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.6,0.57,10.6,0.01,0.01,618.541747,1776255431000
1776255433.301,133.301,0.44,5.6,0.43,10.6,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.6,0.57,10.6,0.01,0.01,618.537449,1776255432000
1776255434.639,134.639,0.44,5.6,0.43,10.6,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.6,0.57,10.6,0.01,0.01,618.530783,1776255433000
1776255435.267,135.267,0.44,5.6,0.43,10.6,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.6,0.57,10.6,0.01,0.01,618.524379,1776255434000
1776255436.58,136.58,0.44,5.6,0.43,10.6,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.6,0.57,10.6,0.01,0.01,618.5143,1776255435000
1776255437.176,137.176,0.44,5.6,0.43,10.6,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.6,0.57,10.6,0.01,0.01,618.514309,1776255436000
1776255438.453,138.453,0.44,5.6,0.43,10.6,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.6,0.57,10.6,0.01,0.01,618.514309,1776255437000
1776255439.032,139.032,0.44,5.6,0.43,10.6,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,5.6,0.57,10.6,0.01,0.01,618.512003,1776255438000
