timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776306062.664,62.664,0.74,10.0,0.73,5.0,0.75,0.7,0.78,5.0,0.25,5.7,0.22,5.0,0.26,15.0,0.27,5.0,0.01,0.01,622.902758,1776306061000
1776306066.952,66.952,0.71,31.0,0.68,5.0,0.74,3.0,0.75,10.7,0.25,0.7,0.22,5.0,0.26,10.0,0.27,5.0,0.03,0.01,622.82999,1776306065000
1776306074.119,74.119,0.73,5.0,0.72,5.0,0.75,5.7,0.76,19.3,0.26,3.0,0.25,10.7,0.29,31.0,0.32,5.0,0.02,0.03,622.796249,1776306073000
1776306075.485,75.485,0.73,5.0,0.72,5.0,0.75,5.7,0.76,10.0,0.25,5.7,0.24,19.3,0.27,5.0,0.28,5.0,0.02,0.02,622.797185,1776306074000
1776306076.162,76.162,0.74,5.0,0.73,5.0,0.81,10.23,0.82,22.6,0.25,9.24,0.24,10.0,0.26,5.0,0.27,5.0,0.07,0.01,622.797185,1776306074000
1776306076.493,76.493,0.78,5.0,0.77,5.0,0.81,15.23,0.82,22.6,0.19,10.23,0.18,22.6,0.26,5.0,0.27,5.0,0.03,0.07,622.799734,1776306075000
1776306079.54,79.54,0.81,5.0,0.8,5.0,0.83,18.39,0.85,20.39,0.19,15.23,0.18,22.6,0.22,5.0,0.23,5.0,0.02,0.03,622.807438,1776306078000
1776306142.979,142.979,0.91,5.0,0.9,5.0,0.93,29.57,0.94,51.1,0.17,18.39,0.15,20.39,0.19,5.0,0.2,5.0,0.02,0.02,623.028504,1776306142000
1776306213.656,213.656,0.87,5.0,0.86,5.0,0.89,2.0,0.9,5.0,0.07,29.57,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,622.861496,1776306212000
1776306216.743,216.743,0.9,5.0,0.89,5.0,0.95,49.43,0.96,77.7,0.11,2.0,0.1,5.0,0.13,5.0,0.14,5.0,0.05,0.02,622.854484,1776306215000
1776306241.188,241.188,0.85,5.0,0.84,5.0,0.86,20.43,0.87,23.0,0.05,49.43,0.04,77.7,0.1,5.0,0.11,5.0,0.01,0.05,622.787,1776306239000
1776306245.858,245.858,0.89,5.0,0.88,5.0,0.9,3.11,0.91,86.7,0.14,20.43,0.13,23.0,0.15,5.0,0.16,5.0,0.01,0.01,622.79,1776306244000
1776306261.437,261.437,0.9,33.9,0.89,31.6,0.91,34.76,0.93,5.0,0.1,3.11,0.09,86.7,0.11,5.0,0.12,5.0,0.01,0.01,622.784,1776306260000
1776306265.567,265.567,0.9,33.9,0.89,31.6,0.91,33.11,0.95,5.0,0.09,34.76,0.07,5.0,0.1,33.9,0.11,31.6,0.01,0.01,622.801,1776306264000
1776306266.262,266.262,0.9,33.9,0.89,31.6,0.91,9.28,0.95,5.0,0.09,33.11,0.05,5.0,0.1,33.9,0.11,31.6,0.01,0.01,622.789217,1776306265000
1776306267.932,267.932,0.9,33.9,0.89,31.6,0.91,4.22,0.96,5.0,0.09,9.28,0.05,5.0,0.1,33.9,0.11,31.6,0.01,0.01,622.792,1776306266000
1776306270.702,270.702,0.96,5.0,0.95,64.7,0.97,5.0,0.98,65.0,0.04,5.0,0.03,5.0,0.09,5.05,0.1,33.9,0.01,0.05,622.807,1776306269000
1776306273.294,273.294,0.96,77.7,0.95,64.7,0.98,61.86,0.99,495.0,0.03,5.0,0.02,65.0,0.04,5.0,0.05,64.7,0.02,0.01,622.858379,1776306272000
1776306286.203,286.203,0.97,10.0,0.96,10.0,0.98,56.86,0.99,295.0,0.02,61.86,0.01,495.0,0.04,77.7,0.05,64.7,0.01,0.02,622.826902,1776306284000
1776306286.522,286.522,0.97,10.0,0.96,10.0,0.98,51.86,0.99,295.0,0.02,56.86,0.01,295.0,0.03,10.0,0.04,10.0,0.01,0.01,622.824685,1776306285000
1776306289.341,289.341,0.97,10.0,0.96,10.0,0.98,25.93,0.99,295.0,0.02,51.86,0.01,295.0,0.03,10.0,0.04,10.0,0.01,0.01,622.844436,1776306288000
1776306290.738,290.738,0.98,5.0,0.97,10.0,0.99,292.97,,,0.02,25.93,0.01,295.0,0.03,10.0,0.04,10.0,0.01,0.01,622.835526,1776306289000
1776306291.264,291.264,0.98,5.0,0.97,10.0,0.99,278.97,,,0.01,292.97,,,0.02,5.0,0.03,10.0,0.01,0.01,622.835526,1776306289000
1776306291.781,291.781,0.98,5.0,0.97,10.0,0.99,155.97,,,0.01,278.97,,,0.02,5.0,0.03,10.0,0.01,0.01,622.831587,1776306290000
1776306294.143,294.143,0.98,10.0,0.97,10.0,0.99,150.93,,,0.01,155.97,,,0.02,5.0,0.03,10.0,0.01,0.01,622.835948,1776306292000
1776306294.417,294.417,0.98,10.0,0.97,10.0,0.99,145.93,,,0.01,150.93,,,0.02,10.0,0.03,10.0,0.01,0.01,622.835948,1776306292000
1776306294.962,294.962,0.98,10.0,0.97,10.0,0.99,140.89,,,0.01,145.93,,,0.02,10.0,0.03,10.0,0.01,0.01,622.837354,1776306293000
1776306295.395,295.395,0.98,10.0,0.97,10.0,0.99,129.89,,,0.01,140.89,,,0.02,10.0,0.03,10.0,0.01,0.01,622.847203,1776306294000
1776306296.03,296.03,0.98,10.0,0.97,10.0,0.99,124.85,,,0.01,129.89,,,0.02,10.0,0.03,10.0,0.01,0.01,622.847203,1776306294000
1776306296.405,296.405,0.98,10.0,0.97,10.0,0.99,123.83,,,0.01,124.85,,,0.02,10.0,0.03,10.0,0.01,0.01,622.848345,1776306295000
1776306296.75,296.75,0.98,10.0,0.97,10.0,0.99,115.67,,,0.01,120.72,,,0.02,10.0,0.03,10.0,0.01,0.01,622.848345,1776306295000
1776306297.311,297.311,0.99,1417.7,0.98,10.0,,,,,,,,,0.01,884.33,0.02,10.0,,,622.850481,1776306296000
1776306298.298,298.298,0.99,1338.38,0.98,10.0,,,,,,,,,0.01,1416.55,0.02,10.0,,,622.850481,1776306296000

# RESULT,winner=Up,slug=bnb-updown-5m-1776306000,ticks=48
