timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776209716.656,16.656,0.4,8.26,0.39,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.6,8.26,0.61,5.0,0.09,0.09,614.35272,1776209715000
1776209717.197,17.197,0.33,10.0,0.32,10.0,0.43,4.0,0.44,5.0,0.57,4.0,0.56,5.0,0.67,10.0,0.68,10.0,0.1,0.1,614.349765,1776209716000
1776209718.379,18.379,0.33,10.0,0.32,10.0,0.43,4.0,0.44,5.0,0.57,4.0,0.56,5.0,0.67,10.0,0.68,10.0,0.1,0.1,614.331519,1776209717000
1776209718.906,18.906,0.33,10.0,0.32,10.0,0.43,4.0,0.44,5.0,0.57,4.0,0.56,5.0,0.67,10.0,0.68,10.0,0.1,0.1,614.367154,1776209718000
1776209719.98,19.98,0.33,10.0,0.32,10.0,0.43,4.0,0.44,5.0,0.57,4.0,0.56,5.0,0.67,10.0,0.68,10.0,0.1,0.1,614.34354,1776209719000
1776209720.651,20.651,0.38,7.77,0.24,5.0,0.39,26.0,0.49,5.0,0.57,4.0,0.56,5.0,0.67,10.0,0.68,10.0,0.01,0.1,614.34354,1776209719000
1776209721.079,21.079,0.38,7.77,0.24,5.0,0.39,26.0,0.49,5.0,0.61,26.0,0.51,5.0,0.62,7.77,0.76,5.0,0.01,0.01,614.20354,1776209720000
1776209721.973,21.973,0.25,8.56,0.21,55.0,0.31,5.0,0.32,5.0,0.61,26.0,0.51,5.0,0.62,7.77,0.76,5.0,0.06,0.01,614.20354,1776209720000
1776209722.281,22.281,0.25,8.56,0.21,55.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.75,8.56,0.79,55.0,0.06,0.06,614.19437,1776209721000
1776209722.961,22.961,0.25,3.56,0.21,55.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.75,8.56,0.79,55.0,0.06,0.06,614.19437,1776209721000
1776209723.423,23.423,0.25,3.56,0.21,55.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.75,3.56,0.79,55.0,0.06,0.06,614.193937,1776209722000
1776209723.931,23.931,0.25,3.56,0.21,55.0,0.31,5.0,0.32,5.0,0.69,5.0,0.68,5.0,0.75,3.56,0.79,55.0,0.06,0.06,614.193419,1776209723000
1776209724.141,24.141,0.22,10.0,0.21,55.0,0.32,5.0,0.33,5.0,0.69,5.0,0.68,5.0,0.75,3.56,0.79,55.0,0.1,0.06,614.193419,1776209723000
1776209724.972,24.972,0.22,10.0,0.21,55.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.78,10.0,0.79,55.0,0.1,0.1,614.193419,1776209724000
1776209726.148,26.148,0.22,10.0,0.21,55.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.78,10.0,0.79,55.0,0.1,0.1,614.197529,1776209725000
1776209727.165,27.165,0.22,10.0,0.21,55.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.78,10.0,0.79,55.0,0.1,0.1,614.245236,1776209726000
1776209727.453,27.453,0.27,10.0,0.26,5.0,0.34,5.0,0.35,5.0,0.68,5.0,0.67,5.0,0.78,10.0,0.79,55.0,0.07,0.1,614.245236,1776209726000
1776209728.199,28.199,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.285509,1776209727000
1776209729.267,29.267,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.254744,1776209728000
1776209731.724,31.724,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.26216,1776209730000
1776209732.664,32.664,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.24407,1776209731000
1776209733.556,33.556,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.24303,1776209732000
1776209734.747,34.747,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.245928,1776209733000
1776209735.703,35.703,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.245971,1776209734000
1776209736.602,36.602,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.245992,1776209735000
1776209737.827,37.827,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.246424,1776209736000
1776209738.83,38.83,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.223515,1776209737000
1776209739.884,39.884,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.223515,1776209738000
1776209740.739,40.739,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.208535,1776209739000
1776209741.883,41.883,0.27,10.0,0.26,5.0,0.36,0.69,0.51,69.34,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.09,0.09,614.18037,1776209740000
1776209742.721,42.721,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.64,0.69,0.49,69.34,0.73,10.0,0.74,5.0,0.24,0.09,614.18037,1776209740000
1776209743.531,43.531,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.106217,1776209742000
1776209744.243,44.243,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.09207,1776209743000
1776209745.567,45.567,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.068777,1776209744000
1776209746.338,46.338,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.063953,1776209745000
1776209746.958,46.958,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.02014,1776209746000
1776209748.416,48.416,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.02539,1776209747000
1776209749.105,49.105,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.02671,1776209748000
1776209750.685,50.685,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.01246,1776209749000
1776209751.415,51.415,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.036938,1776209750000
1776209752.205,52.205,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.037397,1776209751000
1776209753.345,53.345,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.037457,1776209752000
1776209753.893,53.893,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.038142,1776209753000
1776209755.554,55.554,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.041664,1776209754000
1776209756.452,56.452,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.05,1776209755000
1776209757.101,57.101,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.041059,1776209756000
1776209758.45,58.45,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.01118,1776209757000
1776209759.15,59.15,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.0103,1776209758000
1776209760.45,60.45,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,613.98366,1776209759000
1776209761.097,61.097,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,613.98366,1776209760000
1776209762.342,62.342,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,613.98522,1776209761000
1776209763.194,63.194,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,614.01072,1776209762000
1776209764.486,64.486,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,613.971,1776209763000
1776209765.104,65.104,0.17,4.03,0.16,19.3,0.41,75.0,0.43,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.24,0.24,613.971,1776209764000
1776209765.928,65.928,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.59,75.0,0.57,9.0,0.83,4.03,0.84,19.3,0.2,0.24,613.971,1776209764000
1776209766.318,66.318,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.2,0.2,613.954568,1776209765000
1776209766.969,66.969,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.2,0.2,613.948562,1776209766000
1776209768.177,68.177,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.2,0.2,613.94419,1776209767000
1776209769.586,69.586,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.2,0.2,613.97399,1776209768000
1776209770.78,70.78,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.2,0.2,613.97895,1776209769000
1776209771.259,71.259,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.2,0.2,614.00194,1776209770000
1776209772.449,72.449,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.2,0.2,614.01164,1776209771000
1776209773.122,73.122,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.2,0.2,614.01042,1776209772000
1776209774.126,74.126,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.2,0.2,614.012612,1776209773000
1776209775.283,75.283,0.11,35.02,0.1,28.9,0.31,87.0,0.33,9.0,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.2,0.2,614.02734,1776209774000
1776209775.845,75.845,0.14,8.08,0.13,23.0,0.27,13.2,0.28,12.9,0.69,87.0,0.67,9.0,0.89,35.02,0.9,28.9,0.13,0.2,614.02734,1776209774000
1776209776.33,76.33,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,13.2,0.72,12.9,0.86,8.08,0.87,23.0,0.12,0.13,614.02734,1776209774000
1776209777.064,77.064,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.03283,1776209776000
1776209778.13,78.13,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.03265,1776209777000
1776209779.24,79.24,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.03209,1776209778000
1776209780.337,80.337,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.03158,1776209779000
1776209780.854,80.854,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.03134,1776209780000
1776209782.013,82.013,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.03098,1776209781000
1776209783.048,83.048,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.03792,1776209782000
1776209784.157,84.157,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.04257,1776209783000
1776209785.284,85.284,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.03338,1776209784000
1776209786.382,86.382,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.04707,1776209785000
1776209787.08,87.08,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.064425,1776209786000
1776209788.201,88.201,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.066348,1776209787000
1776209789.289,89.289,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.1243,1776209788000
1776209789.872,89.872,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.12399,1776209789000
1776209790.951,90.951,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.12564,1776209790000
1776209792.123,92.123,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.12555,1776209791000
1776209793.335,93.335,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.12139,1776209792000
1776209793.94,93.94,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.11391,1776209793000
1776209795.064,95.064,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.121299,1776209794000
1776209796.225,96.225,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.09077,1776209795000
1776209797.437,97.437,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.09135,1776209796000
1776209797.999,97.999,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.09245,1776209797000
1776209799.036,99.036,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.09286,1776209798000
1776209800.132,100.132,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.11189,1776209799000
1776209801.147,101.147,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.11018,1776209800000
1776209802.16,102.16,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.10991,1776209801000
1776209803.17,103.17,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.117998,1776209802000
1776209804.214,104.214,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.117998,1776209803000
1776209805.297,105.297,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.115567,1776209804000
1776209806.196,106.196,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.116384,1776209805000
1776209807.201,107.201,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.119926,1776209806000
1776209808.139,108.139,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.1168,1776209807000
1776209809.167,109.167,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.11646,1776209808000
1776209810.123,110.123,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.11017,1776209809000
1776209811.165,111.165,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.11049,1776209810000
1776209812.162,112.162,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.083993,1776209811000
1776209813.16,113.16,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.06584,1776209812000
1776209814.263,114.263,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.067,1776209813000
1776209815.352,115.352,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.06895,1776209814000
1776209815.918,115.918,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.0654,1776209815000
1776209817.089,117.089,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.05695,1776209816000
1776209818.347,118.347,0.15,19.12,0.14,8.08,0.27,29.2,0.28,12.9,0.73,29.2,0.72,12.9,0.85,19.12,0.86,8.08,0.12,0.12,614.05664,1776209817000
1776209819.368,119.368,0.14,0.49,0.13,23.0,0.22,15.2,0.23,14.7,0.78,15.2,0.77,14.7,0.86,0.49,0.87,23.0,0.08,0.08,614.05853,1776209818000
1776209820.401,120.401,0.14,0.49,0.13,23.0,0.22,15.2,0.23,14.7,0.78,15.2,0.77,14.7,0.86,0.49,0.87,23.0,0.08,0.08,614.05831,1776209819000
1776209820.947,120.947,0.14,0.49,0.13,23.0,0.22,15.2,0.23,14.7,0.78,15.2,0.77,14.7,0.86,0.49,0.87,23.0,0.08,0.08,614.049,1776209820000
1776209822.068,122.068,0.14,0.49,0.13,23.0,0.22,15.2,0.23,14.7,0.78,15.2,0.77,14.7,0.86,0.49,0.87,23.0,0.08,0.08,614.05489,1776209821000
1776209823.05,123.05,0.14,0.49,0.13,23.0,0.22,15.2,0.23,14.7,0.78,15.2,0.77,14.7,0.86,0.49,0.87,23.0,0.08,0.08,614.054,1776209822000
1776209823.95,123.95,0.08,35.29,0.07,49.9,0.16,19.3,0.17,18.39,0.78,15.2,0.77,14.7,0.86,0.49,0.87,23.0,0.08,0.08,614.054,1776209822000
1776209824.309,124.309,0.08,35.29,0.07,49.9,0.16,19.3,0.17,18.39,0.84,19.3,0.83,18.39,0.92,35.29,0.93,49.9,0.08,0.08,614.025084,1776209823000
1776209825.258,125.258,0.08,35.29,0.07,49.9,0.16,19.3,0.17,18.39,0.84,19.3,0.83,18.39,0.92,35.29,0.93,49.9,0.08,0.08,614.024821,1776209824000
1776209826.391,126.391,0.08,35.29,0.07,49.9,0.16,19.3,0.17,18.39,0.84,19.3,0.83,18.39,0.92,35.29,0.93,49.9,0.08,0.08,614.024821,1776209825000
1776209827.313,127.313,0.08,35.29,0.07,49.9,0.16,19.3,0.17,18.39,0.84,19.3,0.83,18.39,0.92,35.29,0.93,49.9,0.08,0.08,614.024486,1776209826000
1776209827.622,127.622,0.06,26.1,0.05,64.7,0.12,24.6,0.13,23.0,0.84,19.3,0.83,18.39,0.92,35.29,0.93,49.9,0.06,0.08,614.024486,1776209826000
1776209828.321,128.321,0.06,26.1,0.05,64.7,0.12,24.6,0.13,23.0,0.88,24.6,0.87,23.0,0.94,26.1,0.95,64.7,0.06,0.06,614.00649,1776209827000
1776209828.985,128.985,0.06,26.1,0.05,64.7,0.12,24.6,0.13,23.0,0.88,24.6,0.87,23.0,0.94,26.1,0.95,64.7,0.06,0.06,613.96222,1776209828000
1776209830.737,130.737,0.06,26.1,0.05,64.7,0.12,24.6,0.13,23.0,0.88,24.6,0.87,23.0,0.94,26.1,0.95,64.7,0.06,0.06,613.98208,1776209829000
1776209831.39,131.39,0.06,26.1,0.05,64.7,0.12,24.6,0.13,23.0,0.88,24.6,0.87,23.0,0.94,26.1,0.95,64.7,0.06,0.06,613.98273,1776209830000
1776209832.221,132.221,0.06,26.1,0.05,64.7,0.12,24.6,0.13,23.0,0.88,24.6,0.87,23.0,0.94,26.1,0.95,64.7,0.06,0.06,613.98247,1776209831000
1776209833.764,133.764,0.06,26.1,0.05,64.7,0.12,24.6,0.13,23.0,0.88,24.6,0.87,23.0,0.94,26.1,0.95,64.7,0.06,0.06,613.9477,1776209832000
1776209834.611,134.611,0.06,26.1,0.05,64.7,0.12,24.6,0.13,23.0,0.88,24.6,0.87,23.0,0.94,26.1,0.95,64.7,0.06,0.06,613.93026,1776209833000
