timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776214236.345,36.345,0.59,10.0,0.58,5.0,0.71,5.0,0.72,10.0,0.29,5.0,0.28,10.0,0.41,10.0,0.42,5.0,0.12,0.12,616.834,1776214235000
1776214237.155,37.155,0.59,10.0,0.58,5.0,0.71,5.0,0.72,10.0,0.29,5.0,0.28,10.0,0.41,10.0,0.42,5.0,0.12,0.12,616.842586,1776214236000
1776214238.491,38.491,0.59,10.0,0.58,5.0,0.71,5.0,0.72,10.0,0.29,5.0,0.28,10.0,0.41,10.0,0.42,5.0,0.12,0.12,616.855,1776214237000
1776214239.295,39.295,0.59,10.0,0.58,5.0,0.71,5.0,0.72,10.0,0.29,5.0,0.28,10.0,0.41,10.0,0.42,5.0,0.12,0.12,616.855,1776214238000
1776214240.66,40.66,0.59,10.0,0.58,5.0,0.71,5.0,0.72,10.0,0.29,5.0,0.28,10.0,0.41,10.0,0.42,5.0,0.12,0.12,616.865055,1776214239000
1776214241.435,41.435,0.59,10.0,0.58,5.0,0.71,5.0,0.72,10.0,0.29,5.0,0.28,10.0,0.41,10.0,0.42,5.0,0.12,0.12,616.861255,1776214240000
1776214242.242,42.242,0.59,10.0,0.58,5.0,0.71,5.0,0.72,10.0,0.29,5.0,0.28,10.0,0.41,10.0,0.42,5.0,0.12,0.12,616.861255,1776214241000
1776214243.963,43.963,0.59,10.0,0.58,5.0,0.71,5.0,0.72,10.0,0.29,5.0,0.28,10.0,0.41,10.0,0.42,5.0,0.12,0.12,616.862867,1776214242000
1776214244.603,44.603,0.59,10.0,0.58,5.0,0.71,5.0,0.72,10.0,0.29,5.0,0.28,10.0,0.41,10.0,0.42,5.0,0.12,0.12,616.862525,1776214243000
1776214244.857,44.857,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.29,5.0,0.28,10.0,0.41,10.0,0.42,5.0,0.1,0.12,616.862525,1776214243000
1776214245.285,45.285,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.862525,1776214244000
1776214245.95,45.95,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.862,1776214245000
1776214247.299,47.299,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.867,1776214246000
1776214247.97,47.97,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.889062,1776214247000
1776214249.199,49.199,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.964853,1776214248000
1776214250.413,50.413,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,617.01,1776214249000
1776214251.006,51.006,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,617.01,1776214250000
1776214252.311,52.311,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.992014,1776214251000
1776214253.449,53.449,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.993567,1776214252000
1776214254.079,54.079,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.991293,1776214253000
1776214255.224,55.224,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.990795,1776214254000
1776214256.411,56.411,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.991378,1776214255000
1776214256.991,56.991,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.991712,1776214256000
1776214258.189,58.189,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.991687,1776214257000
1776214259.953,59.953,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.989343,1776214258000
1776214260.674,60.674,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.992836,1776214259000
1776214261.239,61.239,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.992836,1776214260000
1776214262.95,62.95,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.992264,1776214261000
1776214263.704,63.704,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.99203,1776214262000
1776214264.276,64.276,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.992023,1776214263000
1776214265.747,65.747,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.936324,1776214264000
1776214266.484,66.484,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.936021,1776214265000
1776214267.116,67.116,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.941,1776214266000
1776214268.587,68.587,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.956,1776214267000
1776214269.262,69.262,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.956,1776214268000
1776214269.965,69.965,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.971,1776214269000
1776214271.296,71.296,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.994,1776214270000
1776214272.003,72.003,0.78,10.0,0.77,15.0,0.88,4.37,0.89,136.6,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.1,0.1,616.994,1776214271000
1776214272.995,72.995,0.84,28.0,0.82,17.6,0.95,54.7,0.96,67.7,0.12,4.37,0.11,136.6,0.22,10.0,0.23,15.0,0.11,0.1,616.994,1776214271000
1776214273.353,73.353,0.84,28.0,0.82,17.6,0.95,54.7,0.96,67.7,0.05,54.7,0.04,67.7,0.16,28.0,0.18,17.6,0.11,0.11,616.989,1776214272000
1776214273.831,73.831,0.84,19.3,0.8,21.3,0.92,4.61,0.93,5.0,0.08,10.0,0.07,5.0,0.2,19.96,0.21,15.7,0.08,0.12,616.989,1776214272000
1776214274.253,74.253,0.84,19.3,0.8,21.3,0.92,4.61,0.93,5.0,0.08,4.61,0.07,5.0,0.16,19.3,0.2,21.3,0.08,0.08,616.989,1776214273000
1776214276.145,76.145,0.84,19.3,0.8,21.3,0.92,4.61,0.93,5.0,0.08,4.61,0.07,5.0,0.16,19.3,0.2,21.3,0.08,0.08,617.018247,1776214274000
1776214276.816,76.816,0.84,19.3,0.8,21.3,0.92,4.61,0.93,5.0,0.08,4.61,0.07,5.0,0.16,19.3,0.2,21.3,0.08,0.08,617.018024,1776214275000
1776214277.57,77.57,0.84,19.3,0.8,21.3,0.92,4.61,0.93,5.0,0.08,4.61,0.07,5.0,0.16,19.3,0.2,21.3,0.08,0.08,617.017771,1776214276000
1776214278.778,78.778,0.84,19.3,0.8,21.3,0.92,4.61,0.93,5.0,0.08,4.61,0.07,5.0,0.16,19.3,0.2,21.3,0.08,0.08,617.017292,1776214277000
1776214279.588,79.588,0.84,19.3,0.8,21.3,0.92,4.61,0.93,5.0,0.08,4.61,0.07,5.0,0.16,19.3,0.2,21.3,0.08,0.08,616.993,1776214278000
1776214280.221,80.221,0.84,19.3,0.8,21.3,0.92,4.61,0.93,5.0,0.08,4.61,0.07,5.0,0.16,19.3,0.2,21.3,0.08,0.08,616.980817,1776214279000
1776214280.613,80.613,0.87,23.0,0.86,21.6,0.91,50.0,0.92,5.0,0.08,4.61,0.07,5.0,0.16,19.3,0.2,21.3,0.04,0.08,616.980817,1776214279000
1776214281.529,81.529,0.87,23.0,0.86,21.6,0.91,50.0,0.92,5.0,0.09,50.0,0.08,5.0,0.13,23.0,0.14,21.6,0.04,0.04,616.954196,1776214280000
1776214282.149,82.149,0.87,23.0,0.86,21.6,0.91,50.0,0.92,5.0,0.09,50.0,0.08,5.0,0.13,23.0,0.14,21.6,0.04,0.04,616.954196,1776214281000
1776214283.244,83.244,0.87,23.0,0.86,21.6,0.91,50.0,0.92,5.0,0.09,50.0,0.08,5.0,0.13,23.0,0.14,21.6,0.04,0.04,616.952066,1776214282000
1776214284.364,84.364,0.87,23.0,0.86,21.6,0.91,50.0,0.92,5.0,0.09,50.0,0.08,5.0,0.13,23.0,0.14,21.6,0.04,0.04,616.952493,1776214283000
1776214285.002,85.002,0.87,23.0,0.86,21.6,0.91,50.0,0.92,5.0,0.09,50.0,0.08,5.0,0.13,23.0,0.14,21.6,0.04,0.04,616.952493,1776214284000
1776214285.288,85.288,0.88,34.6,0.87,23.0,0.91,11.46,0.92,5.0,0.09,50.0,0.08,5.0,0.13,23.0,0.14,21.6,0.03,0.04,616.952493,1776214284000
1776214286.148,86.148,0.88,34.6,0.87,23.0,0.91,11.46,0.92,5.0,0.09,11.46,0.08,5.0,0.12,34.6,0.13,23.0,0.03,0.03,616.950906,1776214285000
1776214287.145,87.145,0.88,34.6,0.87,23.0,0.91,11.46,0.92,5.0,0.09,11.46,0.08,5.0,0.12,34.6,0.13,23.0,0.03,0.03,616.953033,1776214286000
1776214287.349,87.349,0.88,34.6,0.87,23.0,0.91,4.3,0.92,5.0,0.09,11.46,0.08,5.0,0.12,34.6,0.13,23.0,0.03,0.03,616.953033,1776214286000
1776214288.28,88.28,0.88,34.6,0.87,23.0,0.91,4.3,0.92,5.0,0.09,4.3,0.08,5.0,0.12,34.6,0.13,23.0,0.03,0.03,616.95228,1776214287000
1776214289.407,89.407,0.88,34.6,0.87,23.0,0.91,4.3,0.92,5.0,0.09,4.3,0.08,5.0,0.12,34.6,0.13,23.0,0.03,0.03,616.950833,1776214288000
1776214290.013,90.013,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.09,4.3,0.08,5.0,0.12,34.6,0.13,23.0,0.04,0.03,616.950833,1776214288000
1776214291.045,91.045,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.950856,1776214290000
1776214292.176,92.176,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.944675,1776214291000
1776214293.763,93.763,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.946791,1776214292000
1776214294.253,94.253,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.948152,1776214293000
1776214295.266,95.266,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.948041,1776214294000
1776214296.269,96.269,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.948102,1776214295000
1776214297.376,97.376,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.945863,1776214296000
1776214297.799,97.799,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.94413,1776214297000
1776214298.852,98.852,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.944142,1776214298000
1776214299.935,99.935,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.943939,1776214299000
1776214300.92,100.92,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.943047,1776214300000
1776214301.917,101.917,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.94315,1776214301000
1776214302.85,102.85,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.945482,1776214302000
1776214303.869,103.869,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.946579,1776214303000
1776214304.864,104.864,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.946589,1776214304000
1776214306.917,106.917,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.946633,1776214305000
1776214307.48,107.48,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.944572,1776214306000
1776214308.368,108.368,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.945258,1776214307000
1776214308.921,108.921,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.940992,1776214308000
1776214310.73,110.73,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.940206,1776214309000
1776214311.438,111.438,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.938304,1776214310000
1776214312.129,112.129,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.938304,1776214311000
1776214313.406,113.406,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.937179,1776214312000
1776214314.171,114.171,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.936646,1776214313000
1776214315.651,115.651,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.85163,1776214314000
1776214316.237,116.237,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.823088,1776214315000
1776214317.359,117.359,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.74081,1776214316000
1776214318.176,118.176,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.74112,1776214317000
1776214319.467,119.467,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.748377,1776214318000
1776214320.105,120.105,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.755,1776214319000
1776214321.318,121.318,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.788,1776214320000
1776214322.668,122.668,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.786,1776214321000
1776214323.117,123.117,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.786,1776214322000
1776214324.111,124.111,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.767,1776214323000
1776214325.116,125.116,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.756838,1776214324000
1776214326.071,126.071,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.756175,1776214325000
1776214327.03,127.03,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.756197,1776214326000
1776214328.119,128.119,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.758549,1776214327000
1776214329.08,129.08,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.758842,1776214328000
1776214330.048,130.048,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.757525,1776214329000
1776214331.05,131.05,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.758401,1776214330000
1776214332.111,132.111,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.758447,1776214331000
1776214333.052,133.052,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.757553,1776214332000
1776214334.113,134.113,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.757464,1776214333000
1776214335.226,135.226,0.88,10.0,0.87,23.0,0.92,5.0,0.94,46.1,0.08,5.0,0.06,46.1,0.12,10.0,0.13,23.0,0.04,0.04,616.757055,1776214334000
