timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776310410.392,210.392,0.03,10.0,0.02,20.0,0.05,61.8,0.06,51.1,0.95,33.98,0.94,46.1,0.96,10.0,0.97,10.0,0.02,0.01,624.643883,1776310409000
1776310412.076,212.076,0.03,6.08,0.02,20.0,0.04,79.73,0.05,59.7,0.95,61.8,0.94,51.1,0.97,10.0,0.98,20.0,0.01,0.02,624.644055,1776310411000
1776310414.36,214.36,0.03,1.95,0.02,20.0,0.04,84.73,0.05,59.7,0.96,79.73,0.95,59.7,0.97,6.08,0.98,20.0,0.01,0.01,624.646587,1776310413000
1776310418.947,218.947,0.02,134.06,0.01,5472.6,0.03,5.0,0.04,5.0,0.96,84.73,0.95,59.7,0.98,11.47,0.99,5472.6,0.01,0.02,624.69089,1776310417000
1776310427.42,227.42,0.1,3.43,0.09,5.0,0.11,5.0,0.12,5.0,0.97,5.0,0.96,5.0,0.98,134.06,0.99,5472.6,0.01,0.01,624.71875,1776310426000
1776310430.494,230.494,0.11,27.02,0.08,40.29,0.12,5.0,0.13,5.0,0.89,5.0,0.88,5.0,0.9,3.43,0.91,5.0,0.01,0.01,624.81741,1776310429000
1776310434.362,234.362,0.08,5.0,0.07,5.0,0.1,5.0,0.11,5.0,0.88,5.0,0.87,5.0,0.92,40.29,0.93,44.9,0.02,0.04,624.838816,1776310433000
1776310439.295,239.295,0.07,5.0,0.06,5.0,0.09,5.0,0.1,33.9,0.9,5.0,0.89,5.0,0.92,5.0,0.93,5.0,0.02,0.02,624.843845,1776310438000
1776310441.265,241.265,0.04,5.0,0.03,5.0,0.06,5.0,0.07,5.0,0.91,5.0,0.9,33.9,0.93,5.0,0.94,5.0,0.02,0.02,624.840802,1776310440000
1776310441.63,241.63,0.04,5.0,0.03,5.0,0.06,5.0,0.07,44.9,0.94,5.0,0.93,5.0,0.96,5.0,0.97,5.0,0.02,0.02,624.840802,1776310440000
1776310445.617,245.617,0.03,5.0,0.02,6.37,0.04,57.65,0.05,59.7,0.94,5.0,0.93,44.9,0.96,5.0,0.97,5.0,0.01,0.02,624.788647,1776310444000
1776310446.478,246.478,0.02,4.44,0.01,210.0,0.03,89.3,0.04,44.13,0.96,49.85,0.95,59.7,0.97,5.0,0.98,6.37,0.01,0.01,624.80897,1776310445000
1776310446.851,246.851,0.02,1.37,0.01,210.0,0.03,89.3,0.04,44.13,0.97,89.3,0.96,44.13,0.98,4.44,0.99,210.0,0.01,0.01,624.80897,1776310445000
1776310456.336,256.336,0.01,208.98,,,0.02,137.69,0.03,94.3,0.97,89.3,0.96,44.13,0.98,1.37,0.99,210.0,0.01,0.01,624.638226,1776310455000
1776310464.33,264.33,0.01,80.47,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,208.98,,,0.01,0.01,624.679,1776310462000
1776310465.028,265.028,0.01,79.45,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,80.47,,,0.01,0.01,624.747891,1776310463000
1776310469.924,269.924,0.01,62.45,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,79.45,,,0.01,0.01,624.714536,1776310468000
1776310470.304,270.304,0.01,12.45,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,62.45,,,0.01,0.01,624.714536,1776310468000

# RESULT,winner=Down,slug=bnb-updown-5m-1776310200,ticks=48
