timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776211834.586,34.586,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.54,5.0,0.53,5.0,0.58,5.0,0.63,5.0,0.08,0.04,615.953498,1776211833000
1776211835.309,35.309,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.95575,1776211834000
1776211835.943,35.943,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.954832,1776211835000
1776211837.204,37.204,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.950531,1776211836000
1776211838.236,38.236,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.950443,1776211837000
1776211839.317,39.317,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.930205,1776211838000
1776211840.966,40.966,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.930205,1776211839000
1776211841.52,41.52,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.933312,1776211840000
1776211842.154,42.154,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.933312,1776211841000
1776211843.291,43.291,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.935672,1776211842000
1776211844.529,44.529,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.935642,1776211843000
1776211845.021,45.021,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.934942,1776211844000
1776211846.087,46.087,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.935583,1776211845000
1776211847.514,47.514,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.935501,1776211846000
1776211848.191,48.191,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.9355,1776211847000
1776211849.382,49.382,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.935451,1776211848000
1776211849.957,49.957,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.932379,1776211849000
1776211851.171,51.171,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.932323,1776211850000
1776211852.384,52.384,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.93054,1776211851000
1776211852.934,52.934,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.930406,1776211852000
1776211854.102,54.102,0.41,5.0,0.4,5.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.929792,1776211853000
1776211854.46,54.46,0.38,0.97,0.37,5.0,0.46,5.0,0.48,5.0,0.51,5.0,0.5,5.0,0.59,5.0,0.6,5.0,0.08,0.08,615.929792,1776211853000
1776211855.256,55.256,0.38,0.97,0.37,5.0,0.46,5.0,0.48,5.0,0.54,5.0,0.52,5.0,0.62,0.97,0.63,5.0,0.08,0.08,615.932205,1776211854000
1776211856.368,56.368,0.38,0.97,0.37,5.0,0.46,5.0,0.48,5.0,0.54,5.0,0.52,5.0,0.62,0.97,0.63,5.0,0.08,0.08,615.930152,1776211855000
1776211856.936,56.936,0.38,0.97,0.37,5.0,0.46,5.0,0.48,5.0,0.54,5.0,0.52,5.0,0.62,0.97,0.63,5.0,0.08,0.08,615.930204,1776211856000
1776211858.003,58.003,0.38,0.97,0.37,5.0,0.46,5.0,0.48,5.0,0.54,5.0,0.52,5.0,0.62,0.97,0.63,5.0,0.08,0.08,615.920508,1776211857000
1776211859.121,59.121,0.31,45.0,0.29,17.6,0.37,5.0,0.41,5.0,0.54,5.0,0.52,5.0,0.62,0.97,0.63,5.0,0.06,0.08,615.920508,1776211857000
1776211860.246,60.246,0.31,45.0,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,45.0,0.71,17.6,0.06,0.06,615.807388,1776211859000
1776211860.907,60.907,0.31,45.0,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,45.0,0.71,17.6,0.06,0.06,615.83415,1776211860000
1776211862.06,62.06,0.32,5.0,0.31,62.2,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.09,0.09,615.863024,1776211861000
1776211863.041,63.041,0.32,5.0,0.31,62.2,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.09,0.09,615.862281,1776211862000
1776211864.196,64.196,0.32,5.0,0.31,62.2,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.09,0.09,615.862744,1776211863000
1776211865.501,65.501,0.32,5.0,0.31,62.2,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.09,0.09,615.862832,1776211864000
1776211866.052,66.052,0.32,5.0,0.31,62.2,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.09,0.09,615.862832,1776211865000
1776211867.201,67.201,0.32,5.0,0.31,62.2,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.09,0.09,615.862832,1776211866000
1776211868.991,68.991,0.32,5.0,0.31,62.2,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.09,0.09,615.863999,1776211867000
1776211869.521,69.521,0.32,5.0,0.31,62.2,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.09,0.09,615.863395,1776211868000
1776211870.166,70.166,0.32,5.0,0.31,62.2,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.09,0.09,615.862757,1776211869000
1776211871.187,71.187,0.32,5.0,0.31,62.2,0.41,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.09,0.09,615.859118,1776211870000
1776211872.187,72.187,0.31,42.0,0.29,17.6,0.38,5.0,0.41,5.0,0.59,5.0,0.57,5.0,0.68,5.0,0.69,62.2,0.07,0.09,615.859118,1776211870000
1776211872.856,72.856,0.31,42.0,0.29,17.6,0.38,5.0,0.41,5.0,0.62,5.0,0.59,5.0,0.69,42.0,0.71,17.6,0.07,0.07,615.834656,1776211872000
1776211873.944,73.944,0.31,42.0,0.29,17.6,0.38,5.0,0.41,5.0,0.62,5.0,0.59,5.0,0.69,42.0,0.71,17.6,0.07,0.07,615.834601,1776211873000
1776211874.611,74.611,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.62,5.0,0.59,5.0,0.69,42.0,0.71,17.6,0.06,0.07,615.834601,1776211873000
1776211875.04,75.04,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.06,0.06,615.835196,1776211874000
1776211876.124,76.124,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.06,0.06,615.835238,1776211875000
1776211877.209,77.209,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.06,0.06,615.831666,1776211876000
1776211878.408,78.408,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.06,0.06,615.831277,1776211877000
1776211878.958,78.958,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.06,0.06,615.831277,1776211878000
1776211879.985,79.985,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.06,0.06,615.833556,1776211879000
1776211881.108,81.108,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.06,0.06,615.833212,1776211880000
1776211882.293,82.293,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.06,0.06,615.835005,1776211881000
1776211883.512,83.512,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.06,0.06,615.877,1776211882000
1776211884.032,84.032,0.31,0.63,0.29,17.6,0.37,5.0,0.41,5.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.06,0.06,615.88806,1776211883000
1776211885.271,85.271,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.63,5.0,0.59,5.0,0.69,0.63,0.71,17.6,0.03,0.06,615.88806,1776211883000
1776211885.919,85.919,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,615.948126,1776211885000
1776211887.028,87.028,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,615.94813,1776211886000
1776211888.147,88.147,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,615.972767,1776211887000
1776211889.514,89.514,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,615.973592,1776211888000
1776211890.451,90.451,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,615.97359,1776211889000
1776211890.995,90.995,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,616.006103,1776211890000
1776211892.161,92.161,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,616.016777,1776211891000
1776211893.472,93.472,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,616.01712,1776211892000
1776211894.244,94.244,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,616.036449,1776211893000
1776211895.418,95.418,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,616.036749,1776211894000
1776211895.972,95.972,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,616.036749,1776211895000
1776211897.124,97.124,0.41,5.0,0.4,5.0,0.44,6.65,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.03,0.03,616.036789,1776211896000
1776211897.482,97.482,0.44,5.0,0.41,10.7,0.5,10.0,0.51,50.0,0.56,6.65,0.49,50.0,0.59,5.0,0.6,5.0,0.06,0.03,616.036789,1776211896000
1776211898.404,98.404,0.44,5.0,0.41,10.7,0.5,10.0,0.51,50.0,0.5,10.0,0.49,50.0,0.56,5.0,0.59,10.7,0.06,0.06,616.033224,1776211897000
1776211899.463,99.463,0.44,5.0,0.41,10.7,0.5,10.0,0.51,50.0,0.5,10.0,0.49,50.0,0.56,5.0,0.59,10.7,0.06,0.06,616.033127,1776211898000
1776211900.126,100.126,0.44,5.0,0.41,10.7,0.5,10.0,0.51,50.0,0.5,10.0,0.49,50.0,0.56,5.0,0.59,10.7,0.06,0.06,616.02871,1776211899000
1776211900.648,100.648,0.34,5.0,0.32,5.0,0.45,5.0,0.46,5.0,0.5,10.0,0.49,50.0,0.56,5.0,0.59,10.7,0.11,0.06,616.02871,1776211899000
1776211901.382,101.382,0.34,5.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.66,5.0,0.68,5.0,0.11,0.11,615.949078,1776211900000
1776211901.985,101.985,0.34,5.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.66,5.0,0.68,5.0,0.11,0.11,615.92105,1776211901000
1776211903.17,103.17,0.34,5.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.66,5.0,0.68,5.0,0.11,0.11,615.920979,1776211902000
1776211904.312,104.312,0.34,5.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.66,5.0,0.68,5.0,0.11,0.11,615.92105,1776211903000
1776211905.461,105.461,0.34,5.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.66,5.0,0.68,5.0,0.11,0.11,615.924535,1776211904000
1776211905.995,105.995,0.34,5.0,0.32,5.0,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.66,5.0,0.68,5.0,0.11,0.11,615.922502,1776211905000
1776211906.685,106.685,0.49,5.0,0.42,5.0,0.51,50.0,0.53,6.0,0.55,5.0,0.54,5.0,0.66,5.0,0.68,5.0,0.02,0.11,615.922502,1776211905000
1776211907.071,107.071,0.49,5.0,0.42,5.0,0.51,50.0,0.53,6.0,0.49,50.0,0.47,6.0,0.51,5.0,0.58,5.0,0.02,0.02,615.922499,1776211906000
1776211908.278,108.278,0.49,5.0,0.42,5.0,0.51,50.0,0.53,6.0,0.49,50.0,0.47,6.0,0.51,5.0,0.58,5.0,0.02,0.02,615.94688,1776211907000
1776211909.514,109.514,0.49,5.0,0.42,5.0,0.51,50.0,0.53,6.0,0.49,50.0,0.47,6.0,0.51,5.0,0.58,5.0,0.02,0.02,616.010984,1776211908000
1776211910.105,110.105,0.49,5.0,0.42,5.0,0.51,50.0,0.53,6.0,0.49,50.0,0.47,6.0,0.51,5.0,0.58,5.0,0.02,0.02,616.010984,1776211909000
1776211910.878,110.878,0.52,30.0,0.49,5.0,0.53,0.9,0.7,12.4,0.49,50.0,0.47,6.0,0.51,5.0,0.58,5.0,0.01,0.02,616.010984,1776211909000
1776211911.277,111.277,0.52,30.0,0.49,5.0,0.71,50.0,0.72,22.9,0.29,50.0,0.28,22.9,0.48,30.0,0.51,5.0,0.19,0.19,616.089314,1776211910000
1776211911.56,111.56,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.29,50.0,0.28,22.9,0.48,30.0,0.51,5.0,0.11,0.19,616.089314,1776211910000
1776211912.501,112.501,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.127272,1776211911000
1776211913.148,113.148,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.145881,1776211912000
1776211914.876,114.876,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.204907,1776211913000
1776211915.305,115.305,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.20505,1776211914000
1776211915.824,115.824,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.205043,1776211915000
1776211916.909,116.909,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.204866,1776211916000
1776211918.016,118.016,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.204398,1776211917000
1776211919.247,119.247,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.206568,1776211918000
1776211920.41,120.41,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.212885,1776211919000
1776211921.489,121.489,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.210961,1776211920000
1776211922.023,122.023,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.213576,1776211921000
1776211923.107,123.107,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.214057,1776211922000
1776211924.288,124.288,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.212652,1776211923000
1776211925.45,125.45,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.21246,1776211924000
1776211926.034,126.034,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.219559,1776211925000
1776211927.159,127.159,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.216783,1776211926000
1776211928.269,128.269,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.217011,1776211927000
1776211929.326,129.326,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.217011,1776211928000
1776211929.892,129.892,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.21701,1776211929000
1776211930.908,130.908,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.219921,1776211930000
1776211931.948,131.948,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.220449,1776211931000
1776211933.007,133.007,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.220501,1776211932000
1776211934.115,134.115,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.22033,1776211933000
1776211935.112,135.112,0.59,1.41,0.53,5.0,0.7,10.0,0.71,50.0,0.3,10.0,0.29,50.0,0.41,1.41,0.47,5.0,0.11,0.11,616.211501,1776211934000
