timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776219322.41,22.41,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.53491,1776219321000
1776219323.092,23.092,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.53491,1776219322000
1776219324.441,24.441,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.546347,1776219323000
1776219325.153,25.153,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.543719,1776219324000
1776219326.551,26.551,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.532184,1776219325000
1776219327.314,27.314,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.532184,1776219326000
1776219328.599,28.599,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.532184,1776219327000
1776219329.552,29.552,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.532184,1776219328000
1776219330.238,30.238,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.546436,1776219329000
1776219331.774,31.774,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.532184,1776219330000
1776219332.482,32.482,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.532184,1776219331000
1776219333.123,33.123,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.539081,1776219332000
1776219334.867,34.867,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.55582,1776219333000
1776219335.485,35.485,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.55582,1776219334000
1776219336.029,36.029,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.558722,1776219335000
1776219337.072,37.072,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.548013,1776219336000
1776219337.999,37.999,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.534849,1776219337000
1776219339.062,39.062,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.533151,1776219338000
1776219339.94,39.94,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.539917,1776219339000
1776219341.155,41.155,0.61,10.0,0.6,5.0,0.7,5.0,0.71,50.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.09,0.09,619.541211,1776219340000
1776219341.98,41.98,0.56,2.9,0.46,5.0,0.61,55.0,0.69,5.0,0.3,5.0,0.29,50.0,0.39,10.0,0.4,5.0,0.05,0.09,619.541211,1776219340000
1776219343.099,43.099,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.559399,1776219342000
1776219344.981,44.981,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.297165,1776219343000
1776219345.511,45.511,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.297165,1776219344000
1776219346.116,46.116,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.390022,1776219345000
1776219347.487,47.487,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.41442,1776219346000
1776219348.072,48.072,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.422057,1776219347000
1776219349.889,49.889,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.359507,1776219348000
1776219350.405,50.405,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.363548,1776219349000
1776219351.043,51.043,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.362571,1776219350000
1776219351.878,51.878,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.34797,1776219351000
1776219352.909,52.909,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.347179,1776219352000
1776219353.973,53.973,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.360773,1776219353000
1776219355.011,55.011,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.369376,1776219354000
1776219356.06,56.06,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.371912,1776219355000
1776219357.111,57.111,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.366583,1776219356000
1776219357.993,57.993,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.362587,1776219357000
1776219358.921,58.921,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.367174,1776219358000
1776219359.997,59.997,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.38127,1776219359000
1776219360.983,60.983,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.381128,1776219360000
1776219362.061,62.061,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.381141,1776219361000
1776219363.393,63.393,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.365692,1776219362000
1776219364.557,64.557,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.371688,1776219363000
1776219365.46,65.46,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.37021,1776219364000
1776219366.116,66.116,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.381992,1776219365000
1776219367.528,67.528,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.379434,1776219366000
1776219368.352,68.352,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.378571,1776219367000
1776219369.008,69.008,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.372621,1776219368000
1776219370.326,70.326,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.374574,1776219369000
1776219371.026,71.026,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.378379,1776219370000
1776219372.605,72.605,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.375911,1776219371000
1776219373.355,73.355,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.376293,1776219372000
1776219374.074,74.074,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.376303,1776219373000
1776219375.433,75.433,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.383125,1776219374000
1776219376.074,76.074,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.375329,1776219375000
1776219377.483,77.483,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.349392,1776219376000
1776219378.247,78.247,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.378522,1776219377000
1776219379.57,79.57,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.375437,1776219378000
1776219380.397,80.397,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.368634,1776219379000
1776219381.512,81.512,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.326385,1776219380000
1776219382.119,82.119,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.351104,1776219381000
1776219383.648,83.648,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.360595,1776219382000
1776219384.315,84.315,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.353284,1776219383000
1776219385.401,85.401,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.386688,1776219384000
1776219385.87,85.87,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.400738,1776219385000
1776219387.053,87.053,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.39751,1776219386000
1776219388.074,88.074,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.429194,1776219387000
1776219389.259,89.259,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.429759,1776219388000
1776219390.375,90.375,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.454443,1776219389000
1776219391.097,91.097,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.435174,1776219390000
1776219392.305,92.305,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.433711,1776219391000
1776219393.382,93.382,0.46,1.86,0.4,5.1,0.61,55.0,0.69,5.0,0.39,55.0,0.31,5.0,0.54,1.86,0.6,5.1,0.15,0.15,619.423538,1776219392000
1776219393.97,93.97,0.52,5.0,0.5,15.4,0.63,10.0,0.66,11.6,0.37,10.0,0.34,11.6,0.48,5.0,0.5,15.4,0.11,0.11,619.421967,1776219393000
1776219395.128,95.128,0.52,5.0,0.5,15.4,0.63,10.0,0.66,11.6,0.37,10.0,0.34,11.6,0.48,5.0,0.5,15.4,0.11,0.11,619.423865,1776219394000
1776219396.242,96.242,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,10.0,0.34,11.6,0.48,5.0,0.5,15.4,0.11,0.11,619.423865,1776219394000
1776219396.752,96.752,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.46072,1776219395000
1776219397.387,97.387,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.445764,1776219396000
1776219398.13,98.13,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.420819,1776219397000
1776219399.52,99.52,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.45244,1776219398000
1776219400.13,100.13,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.473689,1776219399000
1776219401.494,101.494,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.494979,1776219400000
1776219402.117,102.117,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.480252,1776219401000
1776219403.316,103.316,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.53842,1776219402000
1776219404.545,104.545,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.52789,1776219403000
1776219405.116,105.116,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.53121,1776219404000
1776219406.308,106.308,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.538074,1776219405000
1776219406.937,106.937,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.56594,1776219406000
1776219408.102,108.102,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.5702,1776219407000
1776219409.347,109.347,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.57139,1776219408000
1776219410.609,110.609,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.57571,1776219409000
1776219411.225,111.225,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.57382,1776219410000
1776219413.209,113.209,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.55825,1776219412000
1776219414.354,114.354,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.54142,1776219413000
1776219414.959,114.959,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.5414,1776219414000
1776219416.201,116.201,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.53848,1776219415000
1776219417.395,117.395,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.5385,1776219416000
1776219417.922,117.922,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.5363,1776219417000
1776219419.145,119.145,0.52,10.0,0.5,15.4,0.63,1.63,0.64,5.0,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.11,0.11,619.53126,1776219418000
1776219420.06,120.06,0.7,5.0,0.69,5.0,0.71,45.0,0.79,25.22,0.37,1.63,0.36,5.0,0.48,10.0,0.5,15.4,0.01,0.11,619.53126,1776219418000
1776219421.308,121.308,0.69,4.83,0.68,10.0,0.71,45.0,0.79,9.52,0.29,45.0,0.21,9.52,0.31,4.83,0.32,10.0,0.02,0.02,619.581658,1776219420000
1776219421.874,121.874,0.68,5.0,0.64,10.0,0.71,38.11,0.79,25.22,0.29,38.11,0.21,25.22,0.32,5.0,0.36,10.0,0.03,0.03,619.659824,1776219421000
1776219423.041,123.041,0.68,5.0,0.64,10.0,0.71,38.11,0.79,25.22,0.29,38.11,0.21,25.22,0.32,5.0,0.36,10.0,0.03,0.03,619.637,1776219422000
1776219424.261,124.261,0.68,5.0,0.64,10.0,0.71,38.11,0.79,25.22,0.29,38.11,0.21,25.22,0.32,5.0,0.36,10.0,0.03,0.03,619.666997,1776219423000
1776219425.357,125.357,0.68,5.0,0.64,10.0,0.71,38.11,0.79,25.22,0.29,38.11,0.21,25.22,0.32,5.0,0.36,10.0,0.03,0.03,619.67668,1776219424000
1776219425.927,125.927,0.68,5.0,0.64,10.0,0.71,38.11,0.79,25.22,0.29,38.11,0.21,25.22,0.32,5.0,0.36,10.0,0.03,0.03,619.687416,1776219425000
1776219427.064,127.064,0.68,5.0,0.64,10.0,0.71,38.11,0.79,25.22,0.29,38.11,0.21,25.22,0.32,5.0,0.36,10.0,0.03,0.03,619.690387,1776219426000
1776219427.451,127.451,0.75,15.0,0.74,5.0,0.79,2.09,0.85,30.39,0.29,38.11,0.21,25.22,0.32,5.0,0.36,10.0,0.04,0.03,619.690387,1776219426000
1776219428.459,128.459,0.75,15.0,0.74,5.0,0.79,2.09,0.85,30.39,0.21,2.09,0.15,30.39,0.25,15.0,0.26,5.0,0.04,0.04,619.697473,1776219427000
1776219429.268,129.268,0.75,15.0,0.74,5.0,0.79,2.09,0.85,30.39,0.21,2.09,0.15,30.39,0.25,15.0,0.26,5.0,0.04,0.04,619.708671,1776219428000
1776219430.587,130.587,0.75,15.0,0.74,5.0,0.79,2.09,0.85,30.39,0.21,2.09,0.15,30.39,0.25,15.0,0.26,5.0,0.04,0.04,619.73241,1776219429000
1776219431.17,131.17,0.75,15.0,0.74,5.0,0.79,2.09,0.85,30.39,0.21,2.09,0.15,30.39,0.25,15.0,0.26,5.0,0.04,0.04,619.735429,1776219430000
1776219431.793,131.793,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.21,2.09,0.15,30.39,0.25,15.0,0.26,5.0,0.09,0.04,619.735429,1776219430000
1776219432.253,132.253,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.73699,1776219431000
1776219433.319,133.319,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.741952,1776219432000
1776219434.372,134.372,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.75172,1776219433000
1776219435.027,135.027,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.75169,1776219434000
1776219436.124,136.124,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.75338,1776219435000
1776219437.844,137.844,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.75635,1776219436000
1776219438.36,138.36,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.75635,1776219437000
1776219439.0,139.0,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.753581,1776219438000
1776219440.811,140.811,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.786557,1776219439000
1776219441.344,141.344,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.802319,1776219440000
1776219442.007,142.007,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.802355,1776219441000
1776219443.491,143.491,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.80658,1776219442000
1776219444.177,144.177,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.81063,1776219443000
1776219445.928,145.928,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.78898,1776219444000
1776219446.426,146.426,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.794175,1776219445000
1776219446.918,146.918,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.80085,1776219446000
1776219447.965,147.965,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.80144,1776219447000
1776219449.062,149.062,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.79937,1776219448000
1776219450.147,150.147,0.77,50.7,0.76,19.3,0.86,10.0,0.87,23.0,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.09,0.09,619.79437,1776219449000
1776219450.546,150.546,0.83,15.0,0.82,5.0,0.89,11.43,0.9,28.9,0.14,10.0,0.13,23.0,0.23,50.7,0.24,19.3,0.06,0.09,619.79437,1776219449000
1776219451.037,151.037,0.83,15.0,0.82,5.0,0.89,11.43,0.9,28.9,0.11,11.43,0.1,28.9,0.17,15.0,0.18,5.0,0.06,0.06,619.804158,1776219450000
1776219452.167,152.167,0.83,15.0,0.82,5.0,0.89,11.43,0.9,28.9,0.11,11.43,0.1,28.9,0.17,15.0,0.18,5.0,0.06,0.06,619.80969,1776219451000
