timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776352826.344,26.344,0.85,5.0,0.84,5.0,0.88,5.0,0.89,105.0,0.15,9.0,0.12,5.0,0.16,5.0,0.17,5.0,0.03,0.01,622.413261,1776352825000
1776352832.865,32.865,0.88,5.0,0.87,5.0,0.89,97.0,0.9,10.0,0.12,5.0,0.11,105.0,0.15,5.0,0.16,5.0,0.01,0.03,622.436,1776352831000
1776352843.41,43.41,0.84,2.0,0.83,5.0,0.86,31.6,0.87,28.0,0.11,97.0,0.1,10.0,0.12,5.0,0.13,5.0,0.02,0.01,622.540329,1776352841000
1776352845.458,45.458,0.82,2.1,0.81,5.0,0.83,5.0,0.84,5.0,0.14,31.6,0.13,28.0,0.16,2.0,0.17,5.0,0.01,0.02,622.456888,1776352844000
1776352849.826,49.826,0.76,2.0,0.75,5.0,0.78,5.0,0.79,5.0,0.17,5.0,0.16,5.0,0.18,2.1,0.19,5.0,0.02,0.01,622.333156,1776352848000
1776352851.568,51.568,0.76,1.72,0.75,5.0,0.77,5.0,0.78,5.0,0.22,5.0,0.21,5.0,0.24,2.0,0.25,5.0,0.01,0.02,622.325648,1776352850000
1776352857.098,57.098,0.78,10.0,0.77,5.0,0.82,14.6,0.83,18.39,0.23,5.0,0.22,5.0,0.24,1.72,0.25,5.0,0.04,0.01,622.277046,1776352856000
1776352861.002,61.002,0.87,5.0,0.86,25.0,0.88,21.6,0.89,123.6,0.18,14.6,0.17,18.39,0.22,10.0,0.23,5.0,0.01,0.04,622.563388,1776352860000
1776352862.206,62.206,0.86,17.85,0.85,5.0,0.88,21.6,0.89,26.6,0.12,21.6,0.11,123.6,0.13,5.0,0.14,25.0,0.02,0.01,622.563445,1776352861000
1776352876.163,76.163,0.89,15.0,0.88,5.0,0.9,8.78,0.91,47.7,0.12,21.6,0.11,26.6,0.14,17.85,0.15,5.0,0.01,0.02,622.712357,1776352874000
1776352877.268,77.268,0.89,5.0,0.88,5.0,0.9,27.68,0.91,47.7,0.1,8.78,0.09,47.7,0.11,15.0,0.12,5.0,0.01,0.01,622.712757,1776352875000
1776352878.069,78.069,0.87,12.0,0.86,2.85,0.88,5.0,0.89,5.0,0.1,27.68,0.09,47.7,0.11,5.0,0.12,5.0,0.01,0.01,622.712104,1776352876000
1776352888.796,88.796,0.87,5.0,0.86,2.85,0.88,5.0,0.89,31.6,0.12,5.0,0.11,5.0,0.13,12.0,0.14,2.85,0.01,0.01,622.629838,1776352887000
1776352898.775,98.775,0.86,2.0,0.85,15.0,0.87,5.0,0.88,5.0,0.12,5.0,0.11,31.6,0.13,5.0,0.14,2.85,0.01,0.01,622.584649,1776352897000
1776352904.9,104.9,0.9,5.0,0.89,5.0,0.91,44.7,0.92,52.29,0.13,5.0,0.12,5.0,0.14,2.0,0.15,15.0,0.01,0.01,622.542966,1776352903000
1776352913.921,113.921,0.9,15.0,0.89,10.0,0.91,3.0,0.92,12.0,0.09,44.7,0.08,52.29,0.1,5.0,0.11,5.0,0.01,0.01,622.69296,1776352912000
1776352914.834,114.834,0.91,20.0,0.9,5.0,0.92,3.09,0.93,19.0,0.08,12.0,0.07,19.0,0.1,15.0,0.11,10.0,0.01,0.02,622.698045,1776352913000
1776352916.483,116.483,0.92,6.91,0.91,10.0,0.93,19.0,0.94,21.0,0.08,3.09,0.07,19.0,0.09,20.0,0.1,5.0,0.01,0.01,622.72331,1776352915000
1776352923.354,123.354,0.92,40.29,0.91,51.7,0.94,19.69,0.95,25.0,0.07,19.0,0.06,21.0,0.08,6.91,0.09,10.0,0.02,0.01,622.724569,1776352922000
1776352930.459,130.459,0.93,39.9,0.92,50.29,0.95,25.0,0.96,30.0,0.06,19.69,0.05,25.0,0.08,40.29,0.09,51.7,0.02,0.02,622.873675,1776352929000
1776352950.241,150.241,0.91,30.58,0.9,33.9,0.93,5.0,0.94,5.0,0.05,25.0,0.04,30.0,0.07,39.9,0.08,50.29,0.02,0.02,622.656356,1776352949000
1776352959.953,159.953,0.92,40.29,0.91,36.7,0.95,19.84,0.96,30.0,0.07,5.0,0.06,5.0,0.09,30.58,0.1,33.9,0.03,0.02,622.607368,1776352958000
1776352963.566,163.566,0.94,61.61,0.93,59.9,0.95,4.7,0.96,25.0,0.05,19.84,0.04,30.0,0.08,40.29,0.09,36.7,0.01,0.03,622.882793,1776352962000
1776352982.43,182.43,0.94,10.51,0.93,44.9,0.95,7.59,0.96,30.0,0.05,4.7,0.04,25.0,0.06,61.61,0.07,59.9,0.01,0.01,622.777935,1776352981000
1776352984.255,184.255,0.94,10.51,0.93,44.9,0.95,4.42,0.96,30.0,0.05,5.48,0.04,30.0,0.06,10.51,0.07,44.9,0.01,0.01,622.700601,1776352983000
1776352996.5,196.5,0.95,64.7,0.94,66.61,0.96,19.8,0.97,38.0,0.05,4.42,0.04,30.0,0.06,10.51,0.07,44.9,0.01,0.01,622.649706,1776352995000
1776352996.857,196.857,0.95,64.7,0.94,66.61,0.96,18.75,0.97,38.0,0.04,19.8,0.03,38.0,0.05,64.7,0.06,66.61,0.01,0.01,622.649706,1776352995000
1776352999.392,199.392,0.95,64.7,0.94,66.61,0.97,0.75,0.98,65.0,0.04,18.75,0.03,38.0,0.05,64.7,0.06,66.61,0.02,0.01,622.650282,1776352998000
1776353001.44,201.44,0.96,87.99,0.95,64.7,0.98,63.7,0.99,430.0,0.03,0.75,0.02,65.0,0.05,64.7,0.06,66.61,0.02,0.02,622.878218,1776353000000
1776353002.719,202.719,0.97,89.3,0.96,77.7,0.98,62.67,0.99,430.0,0.02,63.7,0.01,430.0,0.04,87.99,0.05,64.7,0.01,0.02,622.899456,1776353001000
1776353004.269,204.269,0.97,94.3,0.96,77.7,0.98,61.64,0.99,430.0,0.02,62.67,0.01,430.0,0.03,89.3,0.04,77.7,0.01,0.01,622.905347,1776353003000
1776353005.208,205.208,0.97,94.3,0.96,77.7,0.98,19.91,0.99,430.0,0.02,61.64,0.01,430.0,0.03,94.3,0.04,77.7,0.01,0.01,622.905347,1776353003000
1776353010.895,210.895,0.97,94.3,0.96,72.7,0.99,387.65,,,0.02,19.91,0.01,430.0,0.03,94.3,0.04,77.7,0.02,0.01,622.962688,1776353009000
1776353012.303,212.303,0.98,137.69,0.97,99.3,0.99,279.65,,,0.01,387.65,,,0.03,94.3,0.04,72.7,0.01,0.02,622.962735,1776353010000
1776353012.697,212.697,0.98,137.69,0.97,99.3,0.99,268.0,,,0.01,273.0,,,0.02,137.69,0.03,99.3,0.01,0.01,622.956574,1776353011000
1776353014.249,214.249,0.98,137.69,0.97,99.3,0.99,263.95,,,0.01,268.0,,,0.02,137.69,0.03,99.3,0.01,0.01,622.956524,1776353012000
1776353015.261,215.261,0.98,137.69,0.97,99.3,0.99,257.3,,,0.01,263.95,,,0.02,137.69,0.03,99.3,0.01,0.01,622.953615,1776353014000
1776353018.368,218.368,0.98,137.69,0.97,99.3,0.99,250.65,,,0.01,257.3,,,0.02,137.69,0.03,99.3,0.01,0.01,622.911352,1776353016000
1776353040.817,240.817,0.99,739.35,0.98,137.69,,,,,0.01,250.65,,,0.02,137.69,0.03,99.3,,0.01,622.752341,1776353039000
1776353041.176,241.176,0.99,746.42,0.98,142.69,,,,,,,,,0.01,739.35,0.02,137.69,,,622.752341,1776353039000
1776353041.47,241.47,0.99,741.42,0.98,142.69,,,,,,,,,0.01,746.42,0.02,142.69,,,622.752271,1776353040000

# RESULT,winner=Up,slug=bnb-updown-5m-1776352800,ticks=61
