timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776342508.585,208.585,0.73,5.0,0.72,5.0,0.75,13.9,0.76,14.3,0.25,18.9,0.24,14.3,0.27,5.0,0.28,5.0,0.02,0.02,621.108182,1776342507000
1776342510.286,210.286,0.73,5.0,0.72,5.0,0.75,5.0,0.76,19.3,0.25,13.9,0.24,14.3,0.27,5.0,0.28,5.0,0.02,0.02,621.114316,1776342509000
1776342525.939,225.939,0.7,5.0,0.69,5.0,0.72,4.0,0.73,5.0,0.25,5.0,0.24,19.3,0.27,5.0,0.28,5.0,0.02,0.02,621.129842,1776342524000
1776342526.829,226.829,0.6,2.45,0.59,5.0,0.63,5.0,0.64,10.0,0.28,4.0,0.27,5.0,0.3,5.0,0.31,5.0,0.03,0.02,621.129842,1776342525000
1776342527.029,227.029,0.55,3.94,0.54,14.26,0.59,5.0,0.6,5.0,0.41,5.0,0.4,5.0,0.45,3.94,0.46,14.26,0.04,0.04,621.128007,1776342526000
1776342528.439,228.439,0.57,5.0,0.56,5.0,0.6,3.0,0.61,5.0,0.41,5.0,0.4,5.0,0.45,3.94,0.46,14.26,0.03,0.04,621.127758,1776342527000
1776342529.391,229.391,0.57,3.0,0.56,5.0,0.61,5.0,0.62,5.0,0.4,3.0,0.39,5.0,0.43,5.0,0.44,5.0,0.04,0.03,621.102981,1776342528000
1776342534.375,234.375,0.52,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.4,5.0,0.39,5.0,0.43,3.0,0.44,5.0,0.03,0.03,621.064,1776342533000
1776342538.694,238.694,0.51,5.0,0.5,11.0,0.53,5.0,0.54,5.0,0.45,5.0,0.44,5.0,0.48,5.0,0.49,5.0,0.02,0.03,621.046,1776342537000
1776342540.497,240.497,0.39,5.0,0.38,5.0,0.51,121.0,0.52,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,11.0,0.12,0.02,621.052,1776342539000
1776342543.595,243.595,0.4,5.0,0.39,5.0,0.42,5.0,0.43,5.0,0.59,5.0,0.57,5.0,0.62,0.2,0.63,5.0,0.02,0.03,620.994732,1776342542000
1776342546.234,246.234,0.39,5.0,0.38,0.2,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,5.0,0.61,5.0,0.03,0.02,620.992261,1776342545000
1776342550.555,250.555,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.58,5.0,0.57,5.0,0.61,5.0,0.62,0.2,0.03,0.03,620.995329,1776342549000
1776342553.547,253.547,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.02,0.03,620.996173,1776342552000
1776342556.165,256.165,0.35,1.92,0.34,5.0,0.36,5.0,0.37,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.01,0.02,620.997665,1776342554000
1776342558.097,258.097,0.58,5.0,0.57,5.0,0.6,4.96,0.61,5.0,0.64,5.0,0.63,5.0,0.65,1.92,0.66,5.0,0.02,0.01,620.994619,1776342556000
1776342560.809,260.809,0.77,33.0,0.76,5.0,0.78,1.19,0.79,5.0,0.4,4.96,0.39,5.0,0.43,5.0,0.44,5.0,0.01,0.03,620.995882,1776342559000
1776342563.888,263.888,0.77,24.86,0.76,10.0,0.8,5.0,0.81,5.0,0.2,3.66,0.19,5.0,0.23,33.0,0.24,5.0,0.03,0.03,621.057524,1776342562000
1776342564.666,264.666,0.8,5.0,0.79,5.0,0.82,1.37,0.83,5.0,0.2,5.0,0.19,5.0,0.23,24.86,0.24,10.0,0.02,0.03,621.115857,1776342563000
1776342568.314,268.314,0.82,5.0,0.81,5.0,0.86,2.42,0.87,5.0,0.16,4.2,0.15,5.0,0.2,5.0,0.21,5.0,0.04,0.04,621.187,1776342566000
1776342570.21,270.21,0.85,5.0,0.84,5.0,0.88,5.0,0.89,5.0,0.14,2.42,0.13,5.0,0.18,5.0,0.19,5.0,0.03,0.04,621.165,1776342569000
1776342571.673,271.673,0.86,5.0,0.85,5.0,0.87,2.01,0.88,5.0,0.12,5.0,0.11,5.0,0.15,5.0,0.16,5.0,0.01,0.03,621.167,1776342570000
1776342579.076,279.076,0.88,5.0,0.87,5.0,0.91,66.0,0.92,17.0,0.13,2.01,0.12,5.0,0.14,5.0,0.15,5.0,0.03,0.01,621.177,1776342578000
1776342581.41,281.41,0.9,5.0,0.89,5.0,0.91,46.56,0.92,17.0,0.09,66.0,0.08,17.0,0.12,5.0,0.13,5.0,0.01,0.03,621.184,1776342580000
1776342585.392,285.392,0.91,5.0,0.9,5.0,0.92,4.54,0.93,14.0,0.09,36.12,0.08,12.0,0.1,5.0,0.11,5.0,0.01,0.01,621.188,1776342584000
1776342588.645,288.645,0.91,26.0,0.9,5.0,0.93,2.59,0.94,16.0,0.08,4.54,0.07,14.0,0.09,5.0,0.1,5.0,0.02,0.01,621.191,1776342587000
1776342593.158,293.158,0.92,5.0,0.91,60.0,0.94,10.59,0.95,20.0,0.07,2.59,0.06,16.0,0.09,26.0,0.1,5.0,0.02,0.02,621.227,1776342592000
1776342593.51,293.51,0.93,5.0,0.92,5.0,0.95,20.0,0.96,25.0,0.06,10.59,0.05,20.0,0.08,5.0,0.09,60.0,0.02,0.02,621.227,1776342592000
1776342594.747,294.747,0.94,5.0,0.93,5.0,0.95,12.67,0.96,25.0,0.05,20.0,0.04,25.0,0.08,5.0,0.09,60.0,0.01,0.03,621.215291,1776342593000
1776342595.411,295.411,0.94,5.0,0.93,5.0,0.95,6.34,0.96,25.0,0.05,12.67,0.04,25.0,0.06,5.0,0.07,5.0,0.01,0.01,621.215,1776342594000
1776342596.371,296.371,0.95,5.0,0.94,5.0,0.97,38.0,0.98,76.77,0.04,24.02,0.03,38.0,0.06,5.0,0.07,5.0,0.02,0.02,621.215,1776342594000
1776342597.095,297.095,0.96,10.0,0.95,10.0,0.98,51.44,0.99,345.09,0.02,61.55,0.01,345.09,0.05,5.0,0.06,5.0,0.02,0.03,621.22,1776342596000
1776342597.367,297.367,0.97,5.0,0.96,10.0,0.99,340.04,,,0.01,345.09,,,0.04,10.0,0.05,10.0,0.02,0.03,621.22,1776342596000
1776342597.644,297.644,0.97,5.0,0.96,10.0,0.99,257.68,,,0.01,276.68,,,0.03,5.0,0.04,10.0,0.02,0.02,621.22,1776342596000

# RESULT,winner=Up,slug=bnb-updown-5m-1776342300,ticks=55
