timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776284717.15,17.15,0.46,8.69,0.32,5.0,0.47,5.0,0.48,5.0,0.51,5.0,0.5,5.0,0.54,8.0,0.6,10.0,0.01,0.03,623.040426,1776284715000
1776284723.234,23.234,0.46,3.59,0.39,5.0,0.47,10.0,0.48,10.0,0.53,5.0,0.52,5.0,0.54,8.69,0.68,5.0,0.01,0.01,623.011092,1776284722000
1776284730.899,30.899,0.34,5.0,0.33,10.0,0.47,10.0,0.48,10.0,0.53,10.0,0.52,10.0,0.54,3.59,0.61,5.0,0.13,0.01,622.975,1776284729000
1776284734.738,34.738,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.53,10.0,0.52,10.0,0.66,5.0,0.67,10.0,0.02,0.13,622.966,1776284733000
1776284739.979,39.979,0.31,50.0,0.28,5.0,0.33,5.0,0.34,5.0,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.02,0.02,623.016,1776284738000
1776284741.837,41.837,0.31,53.18,0.29,5.0,0.32,5.0,0.33,5.0,0.67,5.0,0.66,5.0,0.69,50.0,0.71,5.0,0.01,0.02,622.977,1776284740000
1776284742.102,42.102,0.31,48.76,0.29,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,53.18,0.71,5.0,0.01,0.01,622.893709,1776284741000
1776284743.388,43.388,0.23,5.0,0.22,5.0,0.26,5.0,0.27,5.0,0.68,5.0,0.67,5.0,0.69,48.76,0.71,5.0,0.03,0.01,622.89317,1776284742000
1776284745.744,45.744,0.22,5.0,0.21,55.0,0.24,5.0,0.25,5.0,0.73,5.0,0.72,5.0,0.77,5.0,0.78,5.0,0.02,0.04,622.875858,1776284744000
1776284746.671,46.671,0.24,4.0,0.23,5.0,0.26,5.0,0.27,5.0,0.76,5.0,0.75,5.0,0.78,5.0,0.79,55.0,0.02,0.02,622.788727,1776284745000
1776284748.534,48.534,0.27,3.63,0.26,5.0,0.28,5.0,0.29,5.0,0.74,5.0,0.73,5.0,0.76,4.0,0.77,5.0,0.01,0.02,622.709348,1776284747000
1776284749.848,49.848,0.22,3.58,0.21,55.0,0.24,5.0,0.25,5.0,0.72,5.0,0.71,5.0,0.73,3.63,0.74,5.0,0.02,0.01,622.715,1776284748000
1776284775.732,75.732,0.13,3.74,0.12,5.0,0.15,5.0,0.16,5.0,0.76,5.0,0.75,5.0,0.78,3.58,0.79,55.0,0.02,0.02,622.550602,1776284774000
1776284777.19,77.19,0.11,40.76,0.1,5.0,0.15,5.0,0.16,5.0,0.85,5.0,0.84,5.0,0.87,3.74,0.88,5.0,0.04,0.02,622.550086,1776284775000
1776284779.63,79.63,0.12,5.0,0.11,40.76,0.14,26.6,0.15,25.39,0.85,5.0,0.84,5.0,0.89,40.76,0.9,5.0,0.02,0.04,622.509995,1776284778000
1776284781.747,81.747,0.11,45.76,0.1,5.0,0.15,14.39,0.16,24.3,0.86,26.6,0.85,25.39,0.88,5.0,0.89,40.76,0.04,0.02,622.542314,1776284780000
1776284805.221,105.221,0.08,5.0,0.07,5.0,0.12,5.0,0.13,38.0,0.85,14.39,0.84,24.3,0.89,45.76,0.9,5.0,0.04,0.04,622.649896,1776284803000
1776284809.508,109.508,0.08,5.0,0.07,5.0,0.11,23.14,0.12,39.6,0.88,5.0,0.87,38.0,0.92,5.0,0.93,5.0,0.03,0.04,622.516626,1776284808000
1776284817.061,117.061,0.08,5.0,0.07,5.0,0.11,23.14,0.12,29.6,0.89,23.14,0.88,39.6,0.92,5.0,0.93,5.0,0.03,0.03,622.515674,1776284815000
1776284835.312,135.312,0.04,10.0,0.03,99.3,0.08,35.29,0.09,36.7,0.89,23.14,0.88,29.6,0.92,5.0,0.93,5.0,0.04,0.03,622.506132,1776284834000
1776284836.324,136.324,0.04,4.79,0.03,99.3,0.06,5.0,0.07,44.9,0.92,35.29,0.91,36.7,0.96,10.0,0.97,99.3,0.02,0.04,622.505922,1776284835000
1776284842.279,142.279,0.11,40.0,0.08,5.0,0.12,29.6,0.13,28.0,0.94,5.0,0.93,44.9,0.96,4.79,0.97,99.3,0.01,0.02,622.498726,1776284841000
1776284851.473,151.473,0.08,10.0,0.07,5.0,0.11,5.0,0.12,5.0,0.88,29.6,0.87,28.0,0.89,40.0,0.92,5.0,0.03,0.01,622.707,1776284850000
1776284861.53,161.53,0.25,5.0,0.24,5.0,0.36,5.0,0.37,10.0,0.89,5.0,0.88,5.0,0.92,10.0,0.93,5.0,0.11,0.03,622.713,1776284860000
1776284861.899,161.899,0.31,1.0,0.3,5.0,0.34,5.0,0.35,5.0,0.64,5.0,0.63,10.0,0.75,5.0,0.76,5.0,0.03,0.11,622.713,1776284860000
1776284862.848,162.848,0.22,0.3,0.21,55.0,0.26,5.0,0.27,5.0,0.66,5.0,0.65,5.0,0.69,1.0,0.7,5.0,0.04,0.03,622.75363,1776284861000
1776284863.812,163.812,0.21,45.0,0.2,5.0,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.78,0.3,0.79,55.0,0.02,0.04,622.915275,1776284862000
1776284864.213,164.213,0.21,40.0,0.17,5.0,0.23,5.0,0.24,5.0,0.77,5.0,0.76,5.0,0.79,45.0,0.8,5.0,0.02,0.02,622.93925,1776284863000
1776284879.475,179.475,0.42,5.0,0.41,5.0,0.45,5.0,0.46,5.0,0.77,5.0,0.76,5.0,0.79,40.0,0.83,5.0,0.03,0.02,623.118455,1776284878000
1776284887.531,187.531,0.51,5.0,0.5,5.0,0.57,3.42,0.58,10.0,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.06,0.03,623.139539,1776284885000
1776284887.869,187.869,0.56,5.0,0.55,5.0,0.58,10.0,0.59,5.0,0.43,3.42,0.42,10.0,0.49,5.0,0.5,5.0,0.02,0.06,623.139674,1776284886000
1776284902.186,202.186,0.54,5.0,0.53,5.0,0.56,5.0,0.57,5.0,0.42,10.0,0.41,5.0,0.44,5.0,0.45,5.0,0.02,0.02,623.209469,1776284901000
1776284904.975,204.975,0.26,0.98,0.25,15.0,0.3,5.0,0.31,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,5.0,0.04,0.02,623.206647,1776284904000
1776284905.221,205.221,0.27,5.0,0.26,5.0,0.3,5.0,0.31,5.0,0.71,5.0,0.7,5.0,0.76,2.11,0.77,15.0,0.03,0.05,623.206647,1776284904000
1776284906.275,206.275,0.23,5.0,0.22,5.0,0.28,4.53,0.29,5.0,0.68,1.34,0.67,5.0,0.73,5.0,0.74,5.0,0.05,0.05,623.206647,1776284904000
1776284907.342,207.342,0.29,5.0,0.28,5.0,0.34,2.61,0.35,5.0,0.72,4.53,0.71,5.0,0.77,5.0,0.78,5.0,0.05,0.05,623.083965,1776284906000
1776284909.765,209.765,0.31,5.0,0.3,5.0,0.34,2.61,0.35,5.0,0.66,2.61,0.65,5.0,0.71,5.0,0.72,5.0,0.03,0.05,622.950643,1776284908000
1776284910.05,210.05,0.28,1.84,0.27,5.0,0.3,5.0,0.31,5.0,0.68,5.0,0.67,5.0,0.71,3.84,0.72,5.0,0.02,0.03,622.950643,1776284908000
1776284912.449,212.449,0.27,3.08,0.26,5.0,0.3,10.0,0.31,5.0,0.7,5.0,0.69,5.0,0.72,1.84,0.73,5.0,0.03,0.02,622.868981,1776284911000
1776284913.459,213.459,0.22,3.52,0.21,5.0,0.24,5.0,0.25,5.0,0.7,10.0,0.69,5.0,0.73,3.08,0.74,5.0,0.02,0.03,622.868981,1776284911000
1776284941.191,241.191,0.25,5.0,0.24,5.0,0.26,7.61,0.27,13.2,0.76,5.0,0.75,5.0,0.78,3.52,0.79,5.0,0.01,0.02,622.94845,1776284940000
1776284942.41,242.41,0.33,2.76,0.32,5.0,0.34,11.6,0.35,11.4,0.74,7.61,0.73,13.2,0.75,5.0,0.76,5.0,0.01,0.01,622.948539,1776284941000
1776284963.539,263.539,0.44,5.0,0.43,5.0,0.47,13.97,0.48,15.4,0.66,11.6,0.65,11.4,0.67,2.76,0.68,5.0,0.03,0.01,623.043559,1776284962000
1776284967.316,267.316,0.28,5.0,0.27,5.0,0.29,5.0,0.3,5.0,0.53,13.97,0.52,15.4,0.56,5.0,0.57,5.0,0.01,0.03,623.09147,1776284966000
1776284988.668,288.668,0.38,2.93,0.37,5.0,0.39,5.0,0.4,5.0,0.71,5.0,0.7,5.0,0.72,5.0,0.73,5.0,0.01,0.01,623.088552,1776284987000
1776284990.996,290.996,0.47,5.0,0.46,5.0,0.5,3.96,0.51,55.0,0.61,5.0,0.6,5.0,0.62,2.93,0.63,5.0,0.03,0.01,623.090657,1776284989000
1776284995.15,295.15,0.32,0.63,0.31,5.0,0.34,5.0,0.35,5.0,0.5,3.96,0.49,55.0,0.53,5.0,0.54,5.0,0.02,0.03,623.092897,1776284993000
1776284996.368,296.368,0.22,0.38,0.21,55.0,0.26,5.0,0.27,5.0,0.66,5.0,0.65,5.0,0.7,1.43,0.71,5.0,0.04,0.04,623.091023,1776284995000
1776284997.39,297.39,0.11,50.28,0.1,5.0,0.13,5.0,0.14,5.0,0.78,5.0,0.77,5.0,0.84,2.72,0.85,5.0,0.02,0.06,623.091023,1776284995000
1776284998.484,298.484,,,,,0.01,10.21,0.09,5.0,0.88,5.0,0.87,5.0,0.89,49.05,0.9,5.0,,0.01,623.089876,1776284997000
1776285000.524,300.524,,,,,0.01,3104.23,0.19,8.0,0.99,10.21,0.91,5.0,,,,,,,623.087399,1776284999000

# RESULT,winner=Down,slug=bnb-updown-5m-1776284700,ticks=71
