timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776298845.61,45.61,0.46,5.83,0.45,5.0,0.49,5.0,0.5,5.0,0.6,5.0,0.59,5.0,0.64,0.17,0.65,5.0,0.03,0.04,621.67432,1776298844000
1776298850.11,50.11,0.45,10.0,0.41,50.0,0.47,5.0,0.48,5.0,0.51,5.0,0.5,5.0,0.54,5.83,0.55,5.0,0.02,0.03,621.75825,1776298849000
1776298852.621,52.621,0.36,5.35,0.34,16.6,0.37,5.0,0.38,5.0,0.53,5.0,0.52,5.0,0.55,10.0,0.59,50.0,0.01,0.02,621.781827,1776298851000
1776298853.25,53.25,0.34,11.6,0.33,16.8,0.36,5.0,0.37,5.0,0.63,5.0,0.62,5.0,0.66,11.6,0.67,26.8,0.02,0.03,621.813297,1776298852000
1776298853.52,53.52,0.34,11.6,0.33,11.8,0.36,5.0,0.37,5.0,0.64,5.0,0.63,5.0,0.66,11.6,0.67,11.8,0.02,0.02,621.813297,1776298852000
1776298879.6,79.6,0.32,4.36,0.31,55.0,0.35,10.0,0.36,10.0,0.63,5.0,0.62,5.0,0.66,11.6,0.67,16.8,0.03,0.03,621.654372,1776298878000
1776298903.864,103.864,0.31,50.0,0.28,5.0,0.33,4.84,0.34,5.0,0.65,10.0,0.64,10.0,0.68,4.36,0.69,55.0,0.02,0.03,621.68243,1776298902000
1776298904.493,104.493,0.32,5.0,0.31,55.0,0.34,4.69,0.35,5.0,0.67,4.84,0.66,5.0,0.69,50.0,0.72,5.0,0.02,0.02,621.68006,1776298903000
1776298908.409,108.409,0.31,52.0,0.3,17.4,0.34,4.69,0.35,10.0,0.66,4.69,0.65,5.0,0.68,5.0,0.69,55.0,0.03,0.02,621.642619,1776298906000
1776298910.153,110.153,0.31,38.0,0.3,17.4,0.32,5.0,0.33,5.0,0.66,4.69,0.65,10.0,0.69,52.0,0.7,17.4,0.01,0.03,621.64991,1776298908000
1776298922.746,122.746,0.31,25.0,0.25,18.9,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,38.0,0.7,17.4,0.01,0.01,621.635028,1776298921000
1776298927.51,127.51,0.31,20.0,0.18,17.6,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,25.0,0.75,18.9,0.01,0.01,621.62563,1776298926000
1776298927.88,127.88,0.31,2.22,0.19,5.0,0.32,10.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,7.3,0.81,5.0,0.01,0.01,621.62563,1776298926000
1776298931.016,131.016,0.28,5.0,0.27,5.0,0.31,5.0,0.32,10.0,0.68,10.0,0.67,5.0,0.81,5.0,0.82,17.6,0.03,0.13,621.57224,1776298929000
1776298947.573,147.573,0.09,28.43,0.08,47.79,0.1,5.0,0.11,5.0,0.69,5.0,0.68,10.0,0.72,5.0,0.73,5.0,0.01,0.03,621.58839,1776298946000
1776298955.393,155.393,0.05,54.7,0.04,72.7,0.07,5.0,0.08,5.0,0.9,5.0,0.89,5.0,0.91,21.89,0.92,47.79,0.02,0.01,621.23554,1776298954000
1776298962.293,162.293,0.07,39.9,0.06,46.1,0.09,5.0,0.1,5.0,0.93,5.0,0.92,5.0,0.95,54.7,0.96,72.7,0.02,0.02,621.412083,1776298961000
1776298986.632,186.632,0.04,2.91,0.03,5.0,0.05,59.7,0.06,56.1,0.91,5.0,0.9,5.0,0.93,39.9,0.94,46.1,0.01,0.02,621.20968,1776298985000
1776298988.911,188.911,0.03,2.98,0.02,178.69,0.05,59.7,0.06,56.1,0.95,59.7,0.94,56.1,0.96,2.91,0.97,5.0,0.02,0.01,621.158,1776298987000
1776299032.73,232.73,0.03,77.28,0.02,147.69,0.04,5.0,0.05,5.0,0.95,59.7,0.94,56.1,0.97,2.98,0.98,178.69,0.01,0.02,621.280218,1776299031000
1776299045.634,245.634,0.02,9.91,0.01,170.0,0.03,94.3,0.04,72.7,0.96,5.0,0.95,5.0,0.97,77.28,0.98,147.69,0.01,0.01,621.22553,1776299044000
1776299046.261,246.261,0.02,7.14,0.01,170.0,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,9.91,0.99,170.0,0.01,0.01,621.21888,1776299045000
1776299049.6,249.6,0.01,170.0,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,7.14,0.99,170.0,0.02,0.01,621.22173,1776299048000
1776299055.25,255.25,0.01,165.0,,,0.02,137.69,0.03,94.3,0.97,94.3,0.96,72.7,0.99,170.0,,,0.01,0.02,621.20217,1776299054000
1776299056.504,256.504,0.01,114.0,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,165.0,,,0.01,0.01,621.168089,1776299055000
1776299057.149,257.149,0.01,107.98,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,109.0,,,0.01,0.01,621.166,1776299056000
1776299060.755,260.755,0.01,12.98,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,107.98,,,0.01,0.01,621.165845,1776299059000
1776299062.337,262.337,,,,,0.01,37.02,0.02,137.69,0.98,137.69,0.97,94.3,0.99,12.98,,,,0.01,621.170981,1776299060000
1776299096.272,296.272,,,,,0.01,228.78,0.02,5.0,0.99,37.02,0.98,137.69,,,,,,,621.172102,1776299095000

# RESULT,winner=Down,slug=bnb-updown-5m-1776298800,ticks=47
