timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776201976.6,76.6,0.65,11.4,0.64,11.3,0.74,10.0,0.79,10.0,0.34,9.08,0.26,10.0,0.35,11.4,0.36,11.3,0.09,0.01,614.773,1776201481000
1776201992.01,92.01,0.74,8.5,0.73,18.2,0.82,10.0,0.83,5.0,0.26,10.0,0.21,10.0,0.35,11.4,0.36,11.3,0.08,0.09,614.773,1776201481000
1776202007.844,107.844,0.74,13.5,0.73,13.2,0.85,26.3,0.86,21.6,0.18,10.0,0.17,5.0,0.26,8.5,0.27,18.2,0.11,0.08,614.773,1776201481000
1776202011.395,111.395,0.74,13.5,0.73,13.2,0.84,24.3,0.85,26.3,0.15,26.3,0.14,21.6,0.26,13.5,0.27,13.2,0.1,0.11,614.773,1776201481000
1776202031.412,131.412,0.78,10.2,0.77,27.7,0.86,10.0,0.87,5.0,0.16,24.3,0.15,26.3,0.26,13.5,0.27,13.2,0.08,0.1,614.773,1776201481000
1776202055.382,155.382,0.86,11.6,0.85,20.39,0.89,10.0,0.9,5.0,0.14,10.0,0.13,5.0,0.22,10.2,0.23,27.7,0.03,0.08,614.773,1776201481000
1776202056.092,156.092,0.86,11.6,0.85,20.39,0.89,4.0,0.9,5.0,0.11,10.0,0.1,5.0,0.14,11.6,0.15,20.39,0.03,0.03,614.773,1776201481000
1776202063.886,163.886,0.86,11.6,0.85,20.39,0.89,2.87,0.91,5.0,0.11,4.0,0.1,5.0,0.14,11.6,0.15,20.39,0.03,0.03,614.773,1776201481000
1776202075.576,175.576,0.85,20.39,0.84,29.3,0.89,6.74,0.92,40.29,0.11,2.87,0.09,5.0,0.14,11.6,0.15,20.39,0.04,0.03,614.773,1776201481000
1776202087.492,187.492,0.87,23.0,0.86,31.6,0.93,39.9,0.94,51.1,0.11,6.74,0.08,40.29,0.15,20.39,0.16,29.3,0.06,0.04,614.773,1776201481000
1776202107.13,207.13,0.88,10.0,0.87,23.0,0.94,43.97,0.95,54.7,0.07,39.9,0.06,51.1,0.13,23.0,0.14,31.6,0.06,0.06,614.773,1776201481000
1776202122.869,222.869,0.94,46.1,0.93,39.9,0.98,5.0,0.99,672.6,0.06,41.84,0.05,54.7,0.12,10.0,0.13,23.0,0.04,0.06,614.773,1776201481000
1776202132.668,232.668,0.98,5.1,0.97,94.3,0.99,572.6,,,0.02,5.0,0.01,672.6,0.06,46.1,0.07,39.9,0.01,0.04,614.773,1776201481000
1776202140.608,240.608,0.98,157.08,0.97,89.3,0.99,297.0,,,0.01,572.6,,,0.02,5.1,0.03,94.3,0.01,0.01,614.773,1776201481000
1776202146.536,246.536,0.98,157.08,0.97,89.3,0.99,102.0,,,0.01,297.0,,,0.02,157.08,0.03,89.3,0.01,0.01,614.773,1776201481000
1776202150.049,250.049,0.98,157.08,0.97,89.3,0.99,91.9,,,0.01,102.0,,,0.02,157.08,0.03,89.3,0.01,0.01,614.773,1776201481000
1776202152.388,252.388,0.98,157.08,0.97,89.3,0.99,75.9,,,0.01,91.9,,,0.02,157.08,0.03,89.3,0.01,0.01,614.773,1776201481000
1776202158.295,258.295,0.98,157.08,0.97,89.3,0.99,58.9,,,0.01,75.9,,,0.02,157.08,0.03,89.3,0.01,0.01,614.773,1776201481000
1776202164.28,264.28,0.98,157.08,0.97,89.3,0.99,40.9,,,0.01,58.9,,,0.02,157.08,0.03,89.3,0.01,0.01,614.773,1776201481000
1776202164.565,264.565,0.98,157.08,0.97,89.3,0.99,39.88,,,0.01,40.9,,,0.02,157.08,0.03,89.3,0.01,0.01,614.773,1776201481000
1776202169.851,269.851,0.98,157.08,0.97,89.3,0.99,287.48,,,0.01,39.88,,,0.02,157.08,0.03,89.3,0.01,0.01,614.773,1776201481000
1776202174.375,274.375,0.98,157.08,0.97,89.3,,,,,0.01,287.48,,,0.02,157.08,0.03,89.3,,0.01,614.773,1776201481000

# RESULT,winner=Up,slug=bnb-updown-5m-1776201900,ticks=32
