timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776370575.084,75.084,0.42,10.0,0.41,5.0,0.5,10.0,0.51,55.0,0.5,10.0,0.49,55.0,0.51,3.0,0.58,10.0,0.08,0.01,636.8728,1776370573000
1776370579.985,79.985,0.39,2.0,0.38,5.0,0.41,5.0,0.42,5.0,0.5,10.0,0.49,55.0,0.58,10.0,0.59,5.0,0.02,0.08,636.793818,1776370579000
1776370580.285,80.285,0.37,2.0,0.35,5.0,0.38,5.0,0.39,5.0,0.59,5.0,0.58,5.0,0.61,2.0,0.62,5.0,0.01,0.02,636.793818,1776370579000
1776370581.187,81.187,0.37,8.5,0.36,5.0,0.38,5.0,0.39,5.0,0.62,5.0,0.61,5.0,0.63,2.0,0.65,5.0,0.01,0.01,636.792459,1776370580000
1776370591.698,91.698,0.32,10.0,0.31,5.0,0.36,5.0,0.37,5.0,0.62,5.0,0.61,5.0,0.63,8.5,0.64,5.0,0.04,0.01,636.711379,1776370590000
1776370593.006,93.006,0.33,4.6,0.31,10.0,0.34,5.0,0.35,5.0,0.64,5.0,0.63,5.0,0.68,10.0,0.69,5.0,0.01,0.04,636.711379,1776370591000
1776370595.164,95.164,0.3,9.0,0.29,5.0,0.32,5.0,0.33,5.0,0.66,5.0,0.65,5.0,0.67,4.6,0.69,10.0,0.02,0.01,636.703635,1776370593000
1776370601.226,101.226,0.27,5.0,0.26,5.0,0.32,3.43,0.33,5.0,0.68,5.0,0.67,5.0,0.7,9.0,0.71,5.0,0.05,0.02,636.656254,1776370600000
1776370605.687,105.687,0.25,5.0,0.24,5.0,0.27,5.0,0.28,5.0,0.68,3.43,0.67,5.0,0.7,2.0,0.71,5.0,0.02,0.02,636.61178,1776370603000
1776370615.445,115.445,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.73,5.0,0.72,5.0,0.75,5.0,0.76,5.0,0.02,0.02,636.575813,1776370614000
1776370619.322,119.322,0.34,3.18,0.33,5.0,0.35,5.0,0.36,10.0,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.01,0.02,636.570872,1776370618000
1776370625.28,125.28,0.4,5.0,0.39,5.0,0.41,2.56,0.42,5.0,0.65,5.0,0.64,10.0,0.67,3.18,0.68,5.0,0.01,0.02,636.742734,1776370624000
1776370625.551,125.551,0.39,2.0,0.38,5.0,0.42,5.0,0.43,10.0,0.59,2.56,0.58,5.0,0.6,5.0,0.61,5.0,0.03,0.01,636.742734,1776370624000
1776370630.107,130.107,0.34,2.0,0.33,16.8,0.37,5.0,0.38,5.0,0.58,5.0,0.57,10.0,0.61,2.0,0.62,5.0,0.03,0.03,636.751663,1776370629000
1776370631.123,131.123,0.33,7.8,0.32,16.9,0.35,5.0,0.36,5.0,0.63,5.0,0.62,5.0,0.66,2.0,0.67,16.8,0.02,0.03,636.751663,1776370629000
1776370633.615,133.615,0.32,11.9,0.31,12.2,0.34,5.0,0.35,5.0,0.65,5.0,0.64,5.0,0.67,7.8,0.68,16.9,0.02,0.02,636.75176,1776370632000
1776370644.524,144.524,0.32,16.9,0.31,12.2,0.33,1.96,0.34,5.0,0.66,5.0,0.65,5.0,0.68,11.9,0.69,12.2,0.01,0.02,636.748915,1776370643000
1776370645.443,145.443,0.22,12.2,0.21,15.7,0.23,5.0,0.24,5.0,0.67,1.96,0.66,5.0,0.68,16.9,0.69,12.2,0.01,0.01,636.749486,1776370644000
1776370650.205,150.205,0.28,5.0,0.27,5.0,0.29,2.0,0.3,5.0,0.77,5.0,0.76,5.0,0.78,12.2,0.79,15.7,0.01,0.01,636.619547,1776370648000
1776370650.69,150.69,0.33,3.22,0.32,5.0,0.34,5.0,0.35,5.0,0.71,2.0,0.7,5.0,0.72,5.0,0.73,5.0,0.01,0.01,636.619547,1776370648000
1776370664.181,164.181,0.19,13.89,0.18,17.6,0.2,5.0,0.21,5.0,0.66,5.0,0.65,5.0,0.67,3.22,0.68,5.0,0.01,0.01,636.687898,1776370662000
1776370666.333,166.333,0.13,20.0,0.12,24.6,0.19,5.0,0.2,5.0,0.8,5.0,0.79,5.0,0.81,13.89,0.82,17.6,0.06,0.01,636.677648,1776370664000
1776370666.999,166.999,0.13,10.0,0.12,24.6,0.14,5.0,0.15,5.0,0.81,5.0,0.8,5.0,0.87,20.0,0.88,24.6,0.01,0.06,636.619546,1776370665000
1776370667.587,167.587,0.13,10.0,0.12,24.6,0.15,3.0,0.16,5.0,0.86,5.0,0.85,5.0,0.87,10.0,0.88,24.6,0.02,0.01,636.619546,1776370665000
1776370668.159,168.159,0.13,10.0,0.12,24.6,0.15,1.0,0.16,5.0,0.85,3.0,0.84,5.0,0.87,10.0,0.88,24.6,0.02,0.02,636.580014,1776370666000
1776370668.732,168.732,0.13,10.0,0.12,24.6,0.16,5.0,0.17,5.0,0.85,1.0,0.84,5.0,0.87,10.0,0.88,24.6,0.03,0.02,636.52141,1776370667000
1776370669.303,169.303,0.13,10.0,0.12,24.6,0.15,3.0,0.16,5.0,0.84,5.0,0.83,5.0,0.87,10.0,0.88,24.6,0.02,0.03,636.52141,1776370667000
1776370669.875,169.875,0.13,10.0,0.12,24.6,0.15,1.0,0.16,5.0,0.85,3.0,0.84,5.0,0.87,10.0,0.88,24.6,0.02,0.02,636.462,1776370668000
1776370670.446,170.446,0.13,10.0,0.12,24.6,0.16,5.0,0.17,5.0,0.85,1.0,0.84,5.0,0.87,10.0,0.88,24.6,0.03,0.02,636.451643,1776370669000
1776370671.014,171.014,0.13,10.0,0.12,24.6,0.15,3.0,0.16,5.0,0.84,5.0,0.83,5.0,0.87,10.0,0.88,24.6,0.02,0.03,636.431807,1776370670000
1776370671.645,171.645,0.13,10.0,0.12,29.6,0.15,1.0,0.16,5.0,0.85,3.0,0.84,5.0,0.87,10.0,0.88,24.6,0.02,0.02,636.431807,1776370670000
1776370694.524,194.524,0.12,5.0,0.11,31.6,0.14,5.0,0.15,5.0,0.85,1.0,0.84,5.0,0.87,10.0,0.88,29.6,0.02,0.02,636.45933,1776370693000
1776370700.82,200.82,0.1,7.0,0.09,21.0,0.11,5.0,0.12,5.0,0.86,5.0,0.85,5.0,0.88,5.0,0.89,31.6,0.01,0.02,636.471602,1776370699000
1776370701.756,201.756,0.1,2.0,0.09,21.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,7.0,0.91,21.0,0.01,0.01,636.44402,1776370700000
1776370703.283,203.283,0.09,19.9,0.08,17.0,0.1,27.64,0.11,5.0,0.89,5.0,0.88,5.0,0.91,21.0,0.92,17.0,0.01,0.02,636.428959,1776370702000
1776370710.491,210.491,0.09,9.79,0.08,17.0,0.1,27.64,0.11,5.0,0.9,27.64,0.89,5.0,0.91,19.9,0.92,17.0,0.01,0.01,636.394345,1776370709000
1776370713.592,213.592,0.09,9.79,0.08,17.0,0.1,17.74,0.11,31.6,0.9,27.64,0.89,5.0,0.91,9.79,0.92,17.0,0.01,0.01,636.394504,1776370712000
1776370714.438,214.438,0.09,3.67,0.08,17.0,0.1,71.64,0.11,31.6,0.9,17.74,0.89,31.6,0.91,9.79,0.92,17.0,0.01,0.01,636.390488,1776370713000
1776370718.685,218.685,0.08,5.46,0.07,19.0,0.1,76.64,0.11,31.6,0.9,71.64,0.89,31.6,0.91,3.67,0.92,17.0,0.02,0.01,636.377124,1776370717000
1776370719.611,219.611,0.07,19.0,0.06,21.0,0.09,39.26,0.1,69.0,0.9,76.64,0.89,31.6,0.92,5.46,0.93,19.0,0.02,0.02,636.377121,1776370718000
1776370721.997,221.997,0.07,13.0,0.06,21.0,0.08,7.47,0.09,36.7,0.91,39.26,0.9,69.0,0.93,19.0,0.94,21.0,0.01,0.02,636.382274,1776370720000
1776370723.136,223.136,0.07,13.0,0.06,21.0,0.1,42.0,0.11,31.6,0.92,7.47,0.91,36.7,0.93,13.0,0.94,21.0,0.03,0.01,636.382666,1776370721000
1776370725.396,225.396,0.07,13.0,0.06,21.0,0.09,60.7,0.1,17.0,0.9,42.0,0.89,31.6,0.93,13.0,0.94,21.0,0.02,0.03,636.376461,1776370724000
1776370726.91,226.91,0.07,7.55,0.06,21.0,0.08,5.0,0.09,60.7,0.91,60.7,0.9,17.0,0.93,13.0,0.94,21.0,0.01,0.02,636.374599,1776370725000
1776370727.445,227.445,0.06,21.0,0.05,25.0,0.08,5.0,0.09,60.7,0.92,5.0,0.91,60.7,0.93,7.55,0.94,21.0,0.02,0.01,636.373962,1776370726000
1776370729.519,229.519,0.06,7.96,0.05,25.0,0.07,5.0,0.08,5.0,0.92,5.0,0.91,60.7,0.94,21.0,0.95,25.0,0.01,0.02,636.372537,1776370728000
1776370734.766,234.766,0.05,22.34,0.04,36.0,0.07,5.0,0.08,40.29,0.93,5.0,0.92,5.0,0.94,7.96,0.95,25.0,0.02,0.01,636.377514,1776370733000
1776370740.366,240.366,0.05,16.34,0.04,30.0,0.06,51.1,0.07,44.9,0.93,5.0,0.92,40.29,0.95,22.34,0.96,36.0,0.01,0.02,636.387279,1776370739000
1776370742.511,242.511,0.05,9.23,0.04,30.0,0.06,46.1,0.07,44.9,0.94,46.35,0.93,44.9,0.95,11.34,0.96,30.0,0.01,0.01,636.387194,1776370741000
1776370746.29,246.29,0.05,3.78,0.04,30.0,0.06,46.1,0.07,44.9,0.94,46.1,0.93,44.9,0.95,9.23,0.96,30.0,0.01,0.01,636.393536,1776370745000
1776370747.276,247.276,0.03,20.78,0.02,65.0,0.06,78.1,0.07,44.9,0.94,46.1,0.93,44.9,0.95,3.78,0.96,30.0,0.03,0.01,636.393536,1776370745000
1776370747.575,247.575,,,,,0.01,719.22,0.05,5.0,0.94,78.1,0.93,44.9,0.97,20.78,0.98,65.0,,0.03,636.38956,1776370746000
1776370747.901,247.901,,,,,0.01,714.22,0.03,5.0,0.99,719.22,0.95,5.0,,,,,,,636.38956,1776370746000
1776370748.205,248.205,,,,,0.01,709.22,0.03,5.0,0.99,714.22,0.97,5.0,,,,,,,636.38956,1776370746000
1776370748.525,248.525,,,,,0.01,729.63,0.03,5.0,0.99,699.26,0.97,5.0,,,,,,,636.295375,1776370747000
1776370759.674,259.674,,,,,0.01,318.58,0.02,132.69,0.99,732.71,0.97,5.0,,,,,,,636.147627,1776370758000
1776370787.186,287.186,,,,,0.01,3147.91,0.03,5.0,0.99,318.58,0.98,132.69,,,,,,,636.01884,1776370786000

# RESULT,winner=Down,slug=bnb-updown-5m-1776370500,ticks=75
