timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776309245.574,245.574,0.87,5.0,0.86,5.0,0.88,2.98,0.89,4.42,0.19,35.0,0.16,5.0,0.2,5.0,0.21,5.0,0.01,0.01,624.552824,1776309243000
1776309270.807,270.807,0.94,43.43,0.93,44.9,0.95,5.0,0.96,10.0,0.12,2.98,0.11,4.42,0.13,5.0,0.14,5.0,0.01,0.01,624.657567,1776309269000
1776309272.611,272.611,0.94,48.43,0.93,44.9,0.96,9.0,0.97,10.0,0.05,5.0,0.04,10.0,0.06,43.43,0.07,44.9,0.02,0.01,624.662937,1776309271000
1776309279.541,279.541,0.96,5.0,0.95,5.0,0.97,5.0,0.98,20.0,0.04,1.0,0.03,10.0,0.05,5.0,0.06,48.43,0.01,0.01,624.75675,1776309278000
1776309280.197,280.197,0.96,5.0,0.95,5.0,0.97,3.96,0.98,20.0,0.03,5.0,0.02,20.0,0.04,5.0,0.05,5.0,0.01,0.01,624.750352,1776309279000
1776309284.069,284.069,0.96,5.0,0.95,5.0,0.98,17.85,0.99,210.0,0.03,3.96,0.02,20.0,0.04,5.0,0.05,5.0,0.02,0.01,624.731799,1776309282000
1776309284.434,284.434,0.97,5.0,0.96,5.0,0.99,210.0,,,0.02,17.85,0.01,210.0,0.04,5.0,0.05,5.0,0.02,0.02,624.731318,1776309283000
1776309285.496,285.496,0.98,5.0,0.97,5.0,0.99,208.98,,,0.01,210.0,,,0.03,5.0,0.04,5.0,0.01,0.02,624.74871,1776309284000
1776309294.377,294.377,0.98,5.0,0.97,5.0,0.99,85.0,,,0.01,208.98,,,0.02,5.0,0.03,5.0,0.01,0.01,624.541883,1776309293000
1776309294.582,294.582,0.98,5.0,0.97,5.0,0.99,83.98,,,0.01,85.0,,,0.02,5.0,0.03,5.0,0.01,0.01,624.541883,1776309293000
1776309296.466,296.466,0.98,5.0,0.97,5.0,0.99,82.96,,,0.01,83.98,,,0.02,5.0,0.03,5.0,0.01,0.01,624.5474,1776309295000
1776309296.829,296.829,0.98,5.0,0.97,5.0,0.99,74.8,,,0.01,79.85,,,0.02,5.0,0.03,5.0,0.01,0.01,624.5474,1776309295000
1776309297.343,297.343,0.98,5.0,0.97,5.0,0.99,64.69,,,0.01,74.8,,,0.02,5.0,0.03,5.0,0.01,0.01,624.5474,1776309295000
1776309297.625,297.625,0.98,5.0,0.97,5.0,0.99,48.58,,,0.01,53.58,,,0.02,5.0,0.03,5.0,0.01,0.01,624.54591,1776309296000
1776309297.943,297.943,0.98,5.0,0.97,5.0,0.99,38.27,,,0.01,48.58,,,0.02,5.0,0.03,5.0,0.01,0.01,624.54591,1776309296000
1776309298.547,298.547,0.99,635.95,0.98,5.0,,,,,,,,,0.01,55.32,0.02,5.0,,,624.536512,1776309297000
1776309299.629,299.629,0.99,885.35,0.98,5.0,,,,,,,,,0.01,635.95,0.02,5.0,,,624.526988,1776309298000
1776309300.541,300.541,0.99,9111.66,0.89,5.0,,,,,,,,,0.01,885.35,0.02,5.0,,,624.526988,1776309299000

# RESULT,winner=Up,slug=bnb-updown-5m-1776309000,ticks=57
