timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776337609.656,109.656,0.48,5.0,0.47,5.0,0.5,5.0,0.51,13.0,0.49,8.0,0.48,15.0,0.51,5.0,0.52,5.0,0.02,0.02,619.779,1776337608000
1776337614.488,114.488,0.5,5.0,0.49,5.0,0.51,5.0,0.52,15.0,0.5,5.0,0.49,13.0,0.52,5.0,0.53,5.0,0.01,0.02,619.79891,1776337613000
1776337618.453,118.453,0.5,5.0,0.49,5.0,0.52,10.0,0.53,5.0,0.48,15.0,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,619.745,1776337617000
1776337638.703,138.703,0.34,6.0,0.32,11.25,0.36,5.0,0.37,5.0,0.48,10.0,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,619.729536,1776337637000
1776337639.469,139.469,0.34,1.5,0.32,6.25,0.35,5.0,0.36,10.0,0.63,5.0,0.62,33.0,0.66,6.0,0.68,11.25,0.01,0.03,619.726,1776337638000
1776337640.181,140.181,0.32,2.33,0.3,5.0,0.33,14.0,0.34,5.0,0.65,5.0,0.64,10.0,0.68,3.33,0.7,5.0,0.01,0.03,619.726,1776337638000
1776337659.126,159.126,0.26,29.0,0.25,5.0,0.28,4.92,0.32,5.0,0.67,14.0,0.66,5.0,0.68,2.33,0.7,5.0,0.02,0.01,619.492,1776337657000
1776337660.383,160.383,0.31,3.55,0.3,5.0,0.32,5.0,0.33,10.0,0.72,4.92,0.68,5.0,0.74,29.0,0.75,5.0,0.01,0.02,619.557,1776337659000
1776337660.594,160.594,0.31,1.37,0.3,5.0,0.32,5.0,0.33,15.0,0.68,5.0,0.67,10.0,0.69,3.55,0.7,5.0,0.01,0.01,619.557,1776337659000
1776337679.303,179.303,0.27,3.94,0.24,5.0,0.28,5.0,0.29,5.0,0.68,5.0,0.67,15.0,0.69,1.37,0.7,5.0,0.01,0.01,619.571,1776337678000
1776337692.948,192.948,0.18,1.34,0.17,5.0,0.2,5.0,0.21,20.7,0.72,5.0,0.71,5.0,0.73,3.94,0.76,5.0,0.02,0.01,619.517178,1776337691000
1776337718.408,218.408,0.1,1.82,0.09,11.0,0.11,50.6,0.12,29.6,0.8,5.0,0.79,20.7,0.82,1.34,0.83,5.0,0.01,0.02,619.50199,1776337717000
1776337719.167,219.167,0.09,9.68,0.08,12.0,0.1,28.9,0.11,50.6,0.9,9.18,0.89,50.6,0.91,11.0,0.92,12.0,0.01,0.01,619.50199,1776337717000
1776337722.376,222.376,0.09,4.68,0.08,12.0,0.1,33.9,0.11,50.6,0.9,28.9,0.89,50.6,0.91,9.68,0.92,12.0,0.01,0.01,619.36253,1776337721000
1776337725.571,225.571,0.08,10.91,0.07,14.0,0.09,76.7,0.1,33.9,0.9,33.9,0.89,50.6,0.92,12.0,0.93,14.0,0.01,0.02,619.320933,1776337724000
1776337727.542,227.542,0.08,9.82,0.07,14.0,0.09,76.7,0.1,33.9,0.91,76.7,0.9,33.9,0.92,10.91,0.93,14.0,0.01,0.01,619.320933,1776337726000
1776337736.483,236.483,0.08,45.47,0.07,58.9,0.09,10.0,0.1,5.0,0.91,76.7,0.9,33.9,0.92,9.82,0.93,14.0,0.01,0.01,619.446,1776337735000
1776337740.45,240.45,0.08,40.47,0.07,14.0,0.09,10.0,0.1,5.0,0.91,10.0,0.9,5.0,0.92,45.47,0.93,58.9,0.01,0.01,619.492,1776337739000
1776337753.617,253.617,0.07,14.0,0.06,16.0,0.08,5.53,0.09,61.7,0.91,10.0,0.9,5.0,0.92,40.47,0.93,14.0,0.01,0.01,619.478,1776337752000
1776337755.378,255.378,0.07,7.62,0.06,16.0,0.08,45.82,0.09,61.7,0.92,5.53,0.91,61.7,0.93,14.0,0.94,16.0,0.01,0.01,619.410392,1776337754000
1776337755.839,255.839,0.07,6.54,0.06,16.0,0.08,45.82,0.09,61.7,0.92,45.82,0.91,61.7,0.93,7.62,0.94,16.0,0.01,0.01,619.410392,1776337754000
1776337757.348,257.348,0.06,16.0,0.05,20.0,0.08,51.82,0.09,61.7,0.92,45.82,0.91,61.7,0.93,6.54,0.94,16.0,0.02,0.01,619.395168,1776337756000
1776337757.918,257.918,0.06,6.87,0.05,20.0,0.07,44.9,0.08,51.82,0.93,5.0,0.92,51.82,0.94,13.87,0.95,20.0,0.01,0.01,619.395168,1776337756000
1776337760.465,260.465,0.06,1.86,0.05,20.0,0.07,44.9,0.08,51.82,0.93,44.9,0.92,51.82,0.94,6.87,0.95,20.0,0.01,0.01,619.394828,1776337759000
1776337762.483,262.483,0.05,9.86,0.04,25.0,0.07,44.9,0.08,51.82,0.93,44.9,0.92,51.82,0.94,1.86,0.95,20.0,0.02,0.01,619.394213,1776337761000
1776337765.179,265.179,0.04,25.0,0.03,38.0,0.06,63.1,0.07,44.9,0.93,44.9,0.92,51.82,0.95,9.86,0.96,25.0,0.02,0.02,619.394359,1776337764000
1776337770.47,270.47,0.04,12.3,0.03,38.0,0.05,64.7,0.06,51.1,0.94,63.1,0.93,44.9,0.96,25.0,0.97,38.0,0.01,0.02,619.393509,1776337769000
1776337771.551,271.551,0.04,4.3,0.03,38.0,0.05,64.7,0.06,51.1,0.95,64.7,0.94,51.1,0.96,12.3,0.97,38.0,0.01,0.01,619.393509,1776337769000
1776337772.666,272.666,0.03,34.3,0.02,70.0,0.05,64.7,0.06,51.1,0.95,64.7,0.94,51.1,0.96,4.3,0.97,38.0,0.02,0.01,619.375095,1776337771000
1776337773.066,273.066,0.03,24.09,0.02,70.0,0.04,72.7,0.05,64.7,0.95,64.7,0.94,51.1,0.97,34.3,0.98,70.0,0.01,0.02,619.375095,1776337771000
1776337773.473,273.473,0.03,23.05,0.02,70.0,0.04,72.7,0.05,64.7,0.96,72.7,0.95,64.7,0.97,24.09,0.98,70.0,0.01,0.01,619.369139,1776337772000
1776337774.444,274.444,0.03,1.89,0.02,70.0,0.04,77.7,0.05,64.7,0.96,72.7,0.95,64.7,0.97,23.05,0.98,70.0,0.01,0.01,619.35,1776337773000
1776337775.738,275.738,0.02,51.69,0.01,410.0,0.04,10.0,0.05,10.0,0.96,77.7,0.95,64.7,0.97,1.89,0.98,70.0,0.02,0.01,619.285,1776337774000
1776337778.788,278.788,0.02,45.61,0.01,410.0,0.03,10.1,0.04,5.0,0.96,10.0,0.95,10.0,0.98,46.64,0.99,410.0,0.01,0.02,619.257887,1776337777000
1776337780.712,280.712,0.02,38.53,0.01,410.0,0.03,15.1,0.04,10.0,0.97,10.1,0.96,5.0,0.98,45.61,0.99,410.0,0.01,0.01,619.255923,1776337779000
1776337781.076,281.076,,,,,0.01,550.16,0.02,5.0,0.99,551.47,0.97,15.1,,,,,,,619.255923,1776337779000
1776337781.392,281.392,,,,,0.01,540.56,0.02,5.0,0.99,545.52,0.98,5.0,,,,,,,619.255923,1776337780000

# RESULT,winner=Down,slug=bnb-updown-5m-1776337500,ticks=50
