timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776264089.23,89.23,0.63,5.0,0.62,5.0,0.66,5.0,0.67,5.0,0.39,5.0,0.38,5.0,0.4,11.8,0.41,10.7,0.03,0.01,618.086,1776264088000
1776264093.215,93.215,0.65,11.4,0.64,16.3,0.67,5.0,0.68,5.0,0.34,5.0,0.33,5.0,0.37,5.0,0.38,5.0,0.02,0.03,618.105,1776264092000
1776264095.729,95.729,0.65,17.4,0.64,16.3,0.66,1.0,0.67,5.0,0.33,5.0,0.32,5.0,0.35,11.4,0.36,16.3,0.01,0.02,618.127665,1776264094000
1776264111.317,111.317,0.47,5.0,0.46,5.0,0.51,33.0,0.58,16.0,0.34,1.0,0.33,5.0,0.35,17.4,0.36,16.3,0.04,0.01,617.86128,1776264110000
1776264121.685,121.685,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.49,33.0,0.42,16.0,0.53,5.0,0.54,5.0,0.02,0.04,617.797,1776264120000
1776264123.39,123.39,0.48,3.07,0.47,5.0,0.5,5.0,0.51,5.0,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.02,0.02,617.757,1776264122000
1776264128.482,128.482,0.29,0.81,0.28,5.0,0.31,5.0,0.32,5.0,0.5,5.0,0.49,5.0,0.52,3.07,0.53,5.0,0.02,0.02,617.778211,1776264127000
1776264129.696,129.696,0.38,1.0,0.37,5.0,0.39,5.0,0.4,10.0,0.68,5.0,0.67,5.0,0.73,15.77,0.74,18.5,0.01,0.05,617.73477,1776264128000
1776264130.603,130.603,0.36,5.0,0.35,5.0,0.39,5.0,0.4,10.0,0.59,10.0,0.58,5.0,0.62,2.65,0.63,5.0,0.03,0.03,617.59641,1776264129000
1776264131.569,131.569,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.61,5.0,0.6,10.0,0.64,5.0,0.65,5.0,0.02,0.03,617.57894,1776264130000
1776264134.747,134.747,0.31,5.0,0.3,5.0,0.32,4.22,0.33,5.0,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.01,0.02,617.596948,1776264133000
1776264138.379,138.379,0.29,3.92,0.28,5.0,0.31,5.0,0.32,5.0,0.68,4.22,0.67,5.0,0.69,5.0,0.7,5.0,0.02,0.01,617.512,1776264137000
1776264140.534,140.534,0.24,22.98,0.23,19.7,0.25,5.0,0.26,5.0,0.69,5.0,0.68,5.0,0.71,3.92,0.72,5.0,0.01,0.02,617.499548,1776264138000
1776264149.309,149.309,0.23,19.7,0.22,20.2,0.25,5.0,0.26,5.0,0.75,5.0,0.74,5.0,0.76,22.98,0.77,19.7,0.02,0.01,617.474995,1776264147000
1776264170.588,170.588,0.16,3.8,0.15,5.0,0.17,5.0,0.18,5.0,0.75,5.0,0.74,5.0,0.77,19.7,0.78,20.2,0.01,0.02,617.353,1776264169000
1776264172.272,172.272,0.16,3.8,0.15,5.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.84,3.8,0.85,5.0,0.01,0.01,617.36515,1776264170000
1776264172.561,172.561,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.83,5.0,0.82,5.0,0.84,3.8,0.85,5.0,0.02,0.01,617.35311,1776264171000
1776264177.095,177.095,0.2,5.0,0.19,5.0,0.22,5.0,0.23,5.0,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.02,0.02,617.35424,1776264175000
1776264180.688,180.688,0.17,17.18,0.16,19.3,0.18,5.0,0.19,5.0,0.78,5.0,0.77,5.0,0.82,5.0,0.83,5.0,0.01,0.04,617.40675,1776264179000
1776264187.525,187.525,0.18,16.38,0.17,23.39,0.19,5.0,0.2,5.0,0.82,5.0,0.81,5.0,0.83,17.18,0.84,19.3,0.01,0.01,617.38772,1776264185000
1776264195.812,195.812,0.17,0.13,0.16,19.3,0.18,5.0,0.19,5.0,0.81,5.0,0.8,5.0,0.82,16.38,0.83,23.39,0.01,0.01,617.433628,1776264194000
1776264205.279,205.279,0.13,27.16,0.12,24.6,0.14,5.0,0.15,5.0,0.82,5.0,0.81,5.0,0.83,0.13,0.84,19.3,0.01,0.01,617.41411,1776264204000
1776264212.477,212.477,0.15,26.28,0.14,21.6,0.16,5.0,0.17,5.0,0.86,5.0,0.85,5.0,0.87,27.16,0.88,24.6,0.01,0.01,617.46999,1776264211000
1776264228.546,228.546,0.21,73.7,0.2,16.2,0.23,5.0,0.24,5.0,0.84,5.0,0.83,5.0,0.85,26.28,0.86,21.6,0.02,0.01,617.610621,1776264227000
1776264233.981,233.981,0.19,7.98,0.18,17.6,0.2,5.0,0.21,5.0,0.77,5.0,0.76,5.0,0.79,73.7,0.8,16.2,0.01,0.02,617.598944,1776264232000
1776264239.857,239.857,0.09,31.7,0.08,35.29,0.14,5.0,0.15,5.0,0.8,5.0,0.79,5.0,0.81,7.98,0.82,17.6,0.05,0.01,617.520231,1776264238000
1776264240.498,240.498,0.09,26.7,0.08,35.29,0.1,5.0,0.11,5.0,0.86,5.0,0.85,5.0,0.91,31.7,0.92,35.29,0.01,0.05,617.512853,1776264239000
1776264243.511,243.511,0.06,43.97,0.05,54.7,0.07,5.0,0.08,5.0,0.9,5.0,0.89,5.0,0.91,15.72,0.92,35.29,0.01,0.01,617.445875,1776264242000
1776264245.185,245.185,0.06,41.84,0.05,54.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,43.97,0.95,54.7,0.01,0.01,617.449,1776264243000
1776264250.698,250.698,0.04,2.91,0.03,89.3,0.05,10.0,0.06,5.0,0.93,5.0,0.92,5.0,0.94,41.84,0.95,54.7,0.01,0.01,617.394571,1776264249000
1776264251.354,251.354,0.03,89.3,0.02,142.69,0.05,10.0,0.06,5.0,0.95,10.0,0.94,5.0,0.96,2.91,0.97,89.3,0.02,0.01,617.369497,1776264250000
1776264264.606,264.606,0.02,141.66,0.01,5682.6,0.03,10.0,0.04,5.0,0.95,10.0,0.94,5.0,0.97,89.3,0.98,142.69,0.01,0.02,617.391658,1776264262000
1776264273.415,273.415,,,,,0.01,571.03,0.03,99.3,0.97,10.0,0.96,5.0,0.98,141.66,0.99,5682.6,,0.01,617.267013,1776264271000
1776264273.799,273.799,,,,,0.01,668.29,0.02,132.69,0.99,571.03,0.97,99.3,,,,,,,617.266871,1776264272000

# RESULT,winner=Down,slug=bnb-updown-5m-1776264000,ticks=56
