timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776301112.859,212.859,0.98,137.49,0.97,94.3,0.99,16.73,,,0.01,74.73,,,0.02,137.49,0.03,94.3,0.01,0.01,623.35805,1776301111000
1776301118.082,218.082,0.98,137.49,0.97,94.3,0.99,11.73,,,0.01,16.73,,,0.02,137.49,0.03,94.3,0.01,0.01,623.368345,1776301116000
1776301130.784,230.784,0.98,137.49,0.97,94.3,0.99,6.73,,,0.01,11.73,,,0.02,137.49,0.03,94.3,0.01,0.01,623.407615,1776301129000
1776301135.167,235.167,0.99,993.27,0.98,137.49,,,,,0.01,6.73,,,0.02,137.49,0.03,94.3,,0.01,623.399249,1776301133000
1776301158.341,258.341,0.99,30.35,0.98,137.49,,,,,,,,,0.01,993.27,0.02,137.49,,,623.249861,1776301157000
1776301183.879,283.879,0.99,1773.88,0.98,5.0,0.999,194.01,,,,,,,0.01,30.35,0.02,137.49,0.009,,623.354406,1776301182000
1776301185.374,285.374,0.99,1773.88,0.98,5.0,0.995,4.99,0.997,6.0,0.001,194.01,,,0.01,1773.88,0.02,5.0,0.005,0.009,623.355846,1776301184000
1776301186.444,286.444,0.99,1773.88,0.98,5.0,0.997,3.98,0.999,294.01,0.003,5.98,0.001,294.01,0.01,1773.88,0.02,5.0,0.007,0.007,623.364726,1776301185000
1776301190.085,290.085,0.99,1773.88,0.98,5.0,0.999,292.99,,,0.003,3.98,0.001,294.01,0.01,1773.88,0.02,5.0,0.009,0.007,623.364904,1776301188000
1776301191.78,291.78,0.99,1778.88,0.98,5.0,0.999,282.99,,,0.001,292.99,,,0.01,1773.88,0.02,5.0,0.009,0.009,623.357212,1776301190000
1776301193.594,293.594,0.99,1778.88,0.98,5.0,0.999,253.57,,,0.001,263.58,,,0.01,1778.88,0.02,5.0,0.009,0.009,623.357589,1776301192000
1776301194.57,294.57,0.99,1783.88,0.98,5.0,0.999,239.55,,,0.001,245.54,,,0.01,1778.88,0.02,5.0,0.009,0.009,623.354829,1776301193000
1776301195.615,295.615,0.99,1788.88,0.98,5.0,0.999,229.55,,,0.001,239.55,,,0.01,1783.88,0.02,5.0,0.009,0.009,623.35524,1776301194000
1776301195.943,295.943,0.99,1788.88,0.98,5.0,0.999,219.54,,,0.001,229.55,,,0.01,1788.88,0.02,5.0,0.009,0.009,623.35524,1776301194000
1776301198.074,298.074,0.999,107.51,0.99,1943.25,,,,,0.001,200.5,,,0.01,1788.88,0.02,5.0,,0.009,623.359113,1776301197000

# RESULT,winner=Up,slug=bnb-updown-5m-1776300900,ticks=33
