timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776363742.867,142.867,0.21,12.7,0.2,16.2,0.22,5.0,0.23,5.0,0.7,5.0,0.68,5.0,0.72,6.9,0.73,13.2,0.01,0.02,628.08419,1776363741000
1776363743.345,143.345,0.49,5.0,0.48,5.0,0.5,34.46,0.55,15.0,0.76,4.79,0.75,5.0,0.79,17.7,0.8,16.2,0.01,0.03,628.067674,1776363742000
1776363743.605,143.605,0.45,5.0,0.44,5.0,0.47,1.68,0.49,5.0,0.5,20.6,0.47,5.0,0.51,5.0,0.52,5.0,0.02,0.01,628.067674,1776363742000
1776363745.115,145.115,0.46,5.0,0.45,5.0,0.49,5.0,0.5,25.6,0.53,1.68,0.51,5.0,0.55,5.0,0.56,5.0,0.03,0.02,628.21161,1776363744000
1776363746.924,146.924,0.43,3.24,0.42,5.0,0.45,5.0,0.46,5.0,0.51,5.0,0.5,25.6,0.54,5.0,0.55,5.0,0.02,0.03,628.23816,1776363745000
1776363754.831,154.831,0.32,13.9,0.31,12.2,0.37,8.0,0.39,5.0,0.55,5.0,0.54,5.0,0.57,3.24,0.58,5.0,0.05,0.02,628.23605,1776363753000
1776363763.699,163.699,0.28,106.0,0.24,14.3,0.29,5.0,0.3,5.0,0.63,8.0,0.61,5.0,0.68,13.9,0.69,12.2,0.01,0.05,628.165317,1776363762000
1776363773.252,173.252,0.21,12.7,0.2,16.2,0.23,5.0,0.24,5.0,0.71,5.0,0.7,5.0,0.72,106.0,0.76,14.3,0.02,0.01,627.998495,1776363772000
1776363775.393,175.393,0.19,16.89,0.18,17.6,0.21,5.0,0.22,5.0,0.77,5.0,0.76,5.0,0.79,12.7,0.8,16.2,0.02,0.02,627.99165,1776363774000
1776363790.852,190.852,0.14,21.6,0.13,23.0,0.16,3.43,0.17,5.0,0.79,5.0,0.78,5.0,0.81,16.89,0.82,17.6,0.02,0.02,627.92947,1776363789000
1776363791.454,191.454,0.14,21.6,0.13,23.0,0.16,1.86,0.17,5.0,0.84,3.43,0.83,5.0,0.86,21.6,0.87,23.0,0.02,0.02,627.92947,1776363789000
1776363802.486,202.486,0.1,8.88,0.09,42.7,0.11,5.0,0.12,5.0,0.84,1.86,0.83,5.0,0.86,21.6,0.87,23.0,0.01,0.02,627.87392,1776363801000
1776363803.928,203.928,0.1,5.88,0.09,11.0,0.11,35.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,8.88,0.91,42.7,0.01,0.01,627.87289,1776363802000
1776363805.154,205.154,0.09,8.0,0.08,12.0,0.1,10.0,0.11,35.0,0.89,35.0,0.88,5.0,0.91,11.0,0.92,12.0,0.01,0.02,627.87543,1776363803000
1776363809.885,209.885,0.07,8.64,0.06,16.0,0.09,94.66,0.1,38.9,0.9,10.0,0.89,35.0,0.92,9.91,0.93,14.0,0.02,0.02,627.547279,1776363808000
1776363810.625,210.625,0.07,2.89,0.06,16.0,0.08,40.29,0.09,94.66,0.92,5.0,0.91,94.66,0.93,6.55,0.94,16.0,0.01,0.01,627.51484,1776363809000
1776363823.121,223.121,0.06,8.22,0.05,20.0,0.08,48.17,0.09,86.7,0.92,40.29,0.91,94.66,0.93,2.89,0.94,16.0,0.02,0.01,627.611301,1776363822000
1776363823.561,223.561,0.06,8.22,0.05,20.0,0.08,33.28,0.09,36.7,0.92,48.17,0.91,86.7,0.94,8.22,0.95,20.0,0.02,0.02,627.611301,1776363822000
1776363839.858,239.858,0.05,18.13,0.04,30.0,0.07,44.9,0.08,40.29,0.92,33.28,0.91,36.7,0.94,8.22,0.95,20.0,0.02,0.02,627.7292,1776363838000
1776363840.661,240.661,0.05,11.02,0.04,30.0,0.06,51.1,0.07,44.9,0.93,44.9,0.92,40.29,0.95,18.13,0.96,30.0,0.01,0.02,627.72864,1776363839000
1776363843.173,243.173,0.04,1.34,0.03,38.0,0.06,76.1,0.07,44.9,0.94,51.1,0.93,44.9,0.95,11.02,0.96,30.0,0.02,0.01,627.644062,1776363841000
1776363844.688,244.688,0.03,27.79,0.02,60.0,0.04,67.7,0.05,64.7,0.94,76.1,0.93,44.9,0.96,1.34,0.97,38.0,0.01,0.02,627.53553,1776363843000
1776363845.821,245.821,0.03,22.63,0.02,60.0,0.04,72.7,0.05,64.7,0.96,67.7,0.95,64.7,0.97,27.79,0.98,60.0,0.01,0.01,627.543654,1776363844000
1776363846.119,246.119,0.03,17.48,0.02,60.0,0.04,72.7,0.05,64.7,0.96,72.7,0.95,64.7,0.97,22.63,0.98,60.0,0.01,0.01,627.540359,1776363845000
1776363847.093,247.093,0.02,26.48,0.01,315.0,0.04,99.7,0.05,64.7,0.96,72.7,0.95,64.7,0.97,17.48,0.98,60.0,0.02,0.01,627.548885,1776363846000
1776363848.489,248.489,0.02,22.48,0.01,315.0,0.03,94.3,0.04,77.7,0.96,99.7,0.95,64.7,0.98,26.48,0.99,315.0,0.01,0.02,627.54409,1776363847000
1776363853.334,253.334,,,,,0.01,662.52,0.03,94.3,0.97,94.3,0.96,77.7,0.98,22.48,0.99,315.0,,0.01,627.4594,1776363852000
1776363853.665,253.665,,,,,0.01,660.45,0.02,137.69,0.99,662.52,0.97,94.3,,,,,,,627.4594,1776363852000
1776363853.975,253.975,,,,,0.01,654.62,0.02,137.69,0.99,659.58,0.98,137.69,,,,,,,627.4594,1776363852000

# RESULT,winner=Down,slug=bnb-updown-5m-1776363600,ticks=48
