timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776288400.679,100.679,0.33,5.0,0.32,5.0,0.34,5.0,0.42,5.0,0.67,5.0,0.66,5.0,0.71,2.0,0.72,5.0,0.01,0.04,623.195362,1776288399000
1776288403.903,103.903,0.33,5.0,0.32,5.0,0.43,5.0,0.45,15.0,0.66,5.0,0.58,5.0,0.67,5.0,0.68,5.0,0.1,0.01,623.249717,1776288402000
1776288405.343,105.343,0.45,5.0,0.44,5.0,0.47,9.43,0.5,5.0,0.57,5.0,0.55,15.0,0.67,5.0,0.68,5.0,0.02,0.1,623.252481,1776288404000
1776288487.076,187.076,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.53,9.43,0.5,5.0,0.55,5.0,0.56,5.0,0.03,0.02,623.300767,1776288484000
1776288491.714,191.714,0.44,5.0,0.43,5.0,0.47,9.43,0.48,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.03,0.03,623.306435,1776288490000
1776288495.005,195.005,0.46,5.0,0.45,5.0,0.47,4.32,0.57,10.0,0.53,9.43,0.52,5.0,0.56,5.0,0.57,5.0,0.01,0.03,623.314447,1776288493000
1776288495.492,195.492,0.55,5.0,0.54,5.0,0.57,10.0,0.58,5.0,0.43,10.0,0.42,5.0,0.54,5.0,0.55,5.0,0.02,0.11,623.314447,1776288493000
1776288508.293,208.293,0.56,5.0,0.55,5.0,0.57,1.84,0.58,5.0,0.43,10.0,0.42,5.0,0.45,5.0,0.46,5.0,0.01,0.02,623.404942,1776288507000
1776288510.4,210.4,0.6,5.0,0.59,5.0,0.63,5.0,0.65,5.0,0.43,1.84,0.42,5.0,0.44,5.0,0.45,5.0,0.03,0.01,623.404549,1776288508000
1776288513.387,213.387,0.69,1.94,0.68,5.0,0.71,5.0,0.72,5.0,0.37,5.0,0.35,5.0,0.4,5.0,0.41,5.0,0.02,0.03,623.46456,1776288512000
1776288523.5,223.5,0.81,5.0,0.8,5.0,0.83,4.35,0.84,5.0,0.3,5.0,0.29,5.0,0.33,5.0,0.34,5.0,0.02,0.03,623.503495,1776288522000
1776288527.085,227.085,0.79,20.7,0.78,20.2,0.81,5.0,0.82,5.0,0.17,4.35,0.16,5.0,0.19,5.0,0.2,5.0,0.02,0.02,623.583826,1776288526000
1776288528.471,228.471,0.81,16.89,0.8,16.3,0.83,4.35,0.84,5.0,0.19,5.0,0.18,5.0,0.21,20.7,0.22,20.2,0.02,0.02,623.583891,1776288527000
1776288530.809,230.809,0.81,6.14,0.8,16.3,0.83,4.35,0.84,5.0,0.17,4.35,0.16,5.0,0.19,16.89,0.2,16.3,0.02,0.02,623.583826,1776288529000
1776288534.382,234.382,0.81,6.14,0.8,16.3,0.83,4.35,0.84,5.0,0.17,4.35,0.16,5.0,0.19,6.14,0.2,16.3,0.02,0.02,623.582963,1776288533000
1776288537.294,237.294,0.83,18.39,0.82,22.6,0.85,5.0,0.86,5.0,0.17,4.35,0.16,5.0,0.19,6.14,0.2,16.3,0.02,0.02,623.577991,1776288536000
1776288543.535,243.535,0.89,5.0,0.88,5.0,0.91,50.0,0.92,5.0,0.15,5.0,0.14,5.0,0.17,18.39,0.18,22.6,0.02,0.02,623.56088,1776288542000
1776288544.184,244.184,0.9,5.0,0.89,5.0,0.91,39.02,0.92,5.0,0.09,50.0,0.08,5.0,0.11,5.0,0.12,5.0,0.01,0.02,623.56088,1776288542000
1776288545.23,245.23,0.9,5.0,0.89,5.0,0.91,21.55,0.93,5.0,0.09,39.02,0.08,5.0,0.1,5.0,0.11,5.0,0.01,0.01,623.57969,1776288544000
1776288545.84,245.84,0.9,5.0,0.89,5.0,0.91,18.85,0.92,5.0,0.09,21.55,0.07,5.0,0.1,5.0,0.11,5.0,0.01,0.01,623.57969,1776288544000
1776288553.374,253.374,0.9,33.9,0.89,31.6,0.91,5.88,0.95,5.0,0.09,18.85,0.08,5.0,0.1,5.0,0.11,5.0,0.01,0.01,623.583865,1776288552000
1776288555.389,255.389,0.9,33.9,0.89,31.6,0.96,77.7,0.97,94.3,0.09,5.88,0.05,5.0,0.1,33.9,0.11,31.6,0.06,0.01,623.583865,1776288554000
1776288557.064,257.064,0.95,5.0,0.94,5.0,0.96,66.7,0.97,94.3,0.04,77.7,0.03,94.3,0.1,33.9,0.11,31.6,0.01,0.06,623.583865,1776288556000
1776288572.003,272.003,0.97,5.0,0.96,5.0,0.98,141.66,0.99,5642.6,0.04,66.7,0.03,94.3,0.05,5.0,0.06,5.0,0.01,0.01,623.574297,1776288570000
1776288572.456,272.456,0.96,5.0,0.95,5.0,0.98,141.66,0.99,5642.6,0.02,141.66,0.01,5642.6,0.03,5.0,0.04,5.0,0.02,0.01,623.575475,1776288571000
1776288573.294,273.294,0.96,5.0,0.95,59.7,0.98,141.66,0.99,5642.6,0.02,141.66,0.01,5642.6,0.04,5.0,0.05,5.0,0.02,0.02,623.575475,1776288572000
1776288574.169,274.169,0.96,5.0,0.95,59.7,0.98,141.66,0.99,5647.6,0.02,141.66,0.01,5642.6,0.04,5.0,0.05,59.7,0.02,0.02,623.580393,1776288573000
1776288575.024,275.024,0.96,5.0,0.95,59.7,0.98,141.66,0.99,5647.6,0.02,141.66,0.01,5647.6,0.04,5.0,0.05,59.7,0.02,0.02,623.580393,1776288574000
1776288576.465,276.465,0.96,5.0,0.95,5.0,0.98,8.97,0.99,5385.0,0.02,141.66,0.01,5647.6,0.04,5.0,0.05,59.7,0.02,0.02,623.580393,1776288574000
1776288577.885,277.885,0.96,5.0,0.95,5.0,0.98,8.97,0.99,5385.0,0.02,8.97,0.01,5385.0,0.04,5.0,0.05,5.0,0.02,0.02,623.580393,1776288576000
1776288578.776,278.776,0.96,5.0,0.95,5.0,0.98,13.97,0.99,5385.0,0.02,8.97,0.01,5385.0,0.04,5.0,0.05,5.0,0.02,0.02,623.573074,1776288577000
1776288582.436,282.436,0.96,5.0,0.95,5.0,0.98,13.97,0.99,5385.0,0.02,13.97,0.01,5385.0,0.04,5.0,0.05,5.0,0.02,0.02,623.580393,1776288581000
1776288583.35,283.35,0.91,5.0,0.9,5.0,0.93,5.0,0.94,5.0,0.02,13.97,0.01,5385.0,0.04,5.0,0.05,5.0,0.02,0.02,623.580393,1776288582000
1776288587.7,287.7,0.95,5.0,0.94,5.0,0.96,3.95,0.97,5.0,0.07,5.0,0.06,5.0,0.09,5.0,0.1,5.0,0.01,0.02,623.533331,1776288586000
1776288589.325,289.325,0.94,5.0,0.93,5.0,0.97,5.0,0.98,13.97,0.04,3.95,0.03,5.0,0.05,5.0,0.06,5.0,0.03,0.01,623.536158,1776288588000
1776288590.359,290.359,0.97,5.0,0.96,5.0,0.98,3.97,0.99,385.0,0.03,5.0,0.02,13.97,0.06,5.0,0.07,5.0,0.01,0.03,623.536158,1776288588000
1776288591.173,291.173,0.97,5.0,0.96,5.0,0.98,2.9,0.99,185.0,0.02,3.97,0.01,385.0,0.03,5.0,0.04,5.0,0.01,0.01,623.535891,1776288590000
1776288591.618,291.618,0.98,5.0,0.97,5.0,0.99,182.97,,,0.02,2.9,0.01,185.0,0.03,5.0,0.04,5.0,0.01,0.01,623.535891,1776288590000
1776288591.98,291.98,0.97,5.0,0.96,5.0,0.99,182.97,,,0.01,182.97,,,0.02,5.0,0.03,5.0,0.02,0.01,623.535891,1776288590000
1776288593.154,293.154,0.97,5.0,0.96,5.0,0.99,282.97,,,0.01,182.97,,,0.03,5.0,0.04,5.0,0.02,0.02,623.50118,1776288592000
1776288594.403,294.403,0.97,5.0,0.96,5.0,0.99,197.97,,,0.01,282.97,,,0.03,5.0,0.04,5.0,0.02,0.02,623.496104,1776288593000
1776288596.06,296.06,0.98,5.0,0.97,5.0,0.99,87.86,,,0.01,197.97,,,0.03,5.0,0.04,5.0,0.01,0.02,623.496123,1776288594000
1776288596.288,296.288,0.97,5.0,0.96,5.0,0.99,87.86,,,0.01,87.86,,,0.02,5.0,0.03,5.0,0.02,0.01,623.49561,1776288595000

# RESULT,winner=Up,slug=bnb-updown-5m-1776288300,ticks=55
