timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776315771.27,171.27,0.61,47.17,0.58,5.0,0.62,3.14,0.63,5.0,0.38,3.14,0.37,5.0,0.39,60.0,0.43,5.0,0.01,0.01,623.582237,1776315770000
1776315775.56,175.56,0.65,5.0,0.64,5.0,0.67,16.8,0.68,11.9,0.38,3.14,0.37,5.0,0.39,47.17,0.42,5.0,0.02,0.01,623.548,1776315774000
1776315779.999,179.999,0.66,5.0,0.65,10.0,0.67,0.56,0.75,13.9,0.33,16.8,0.32,11.9,0.35,5.0,0.36,5.0,0.01,0.02,623.553757,1776315778000
1776315781.492,181.492,0.7,5.0,0.69,5.0,0.72,5.0,0.74,13.5,0.33,0.56,0.25,13.9,0.34,5.0,0.35,10.0,0.02,0.01,623.553826,1776315779000
1776315792.445,192.445,0.82,5.0,0.81,5.0,0.84,19.3,0.85,20.39,0.28,5.0,0.26,13.5,0.3,5.0,0.31,5.0,0.02,0.02,623.718378,1776315791000
1776315815.567,215.567,0.88,5.0,0.87,5.0,0.89,9.26,0.9,28.9,0.16,19.3,0.15,20.39,0.18,5.0,0.19,5.0,0.01,0.02,623.801,1776315814000
1776315838.516,238.516,0.82,5.0,0.81,5.0,0.83,0.18,0.84,5.0,0.11,9.26,0.1,28.9,0.12,5.0,0.13,5.0,0.01,0.01,623.817,1776315837000
1776315841.362,241.362,0.87,5.0,0.86,5.0,0.89,3.0,0.9,5.0,0.17,0.18,0.16,5.0,0.18,5.0,0.19,5.0,0.02,0.01,623.757588,1776315839000
1776315842.952,242.952,0.89,5.0,0.88,5.0,0.9,24.74,0.91,31.7,0.11,3.0,0.1,5.0,0.13,5.0,0.14,5.0,0.01,0.02,623.733,1776315840000
1776315845.903,245.903,0.86,5.0,0.85,5.0,0.87,21.36,0.88,37.93,0.1,24.74,0.09,31.7,0.11,5.0,0.12,5.0,0.01,0.01,623.744,1776315844000
1776315869.985,269.985,0.95,5.0,0.94,5.0,0.96,67.7,0.97,89.3,0.13,21.36,0.12,37.93,0.14,5.0,0.15,5.0,0.01,0.01,623.82,1776315868000
1776315875.403,275.403,0.97,5.0,0.96,5.0,0.98,8.97,0.99,5200.0,0.04,67.7,0.03,89.3,0.05,5.0,0.06,5.0,0.01,0.01,623.725,1776315874000
1776315890.62,290.62,0.97,0.88,0.96,5.0,0.98,8.97,0.99,100.0,0.02,8.97,0.01,5200.0,0.03,5.0,0.04,5.0,0.01,0.01,623.730228,1776315889000
1776315893.934,293.934,0.97,0.88,0.96,5.0,0.99,88.67,,,0.02,8.97,0.01,100.0,0.03,0.88,0.04,5.0,0.02,0.01,623.709594,1776315892000
1776315894.528,294.528,0.98,5.0,0.97,0.88,0.99,76.64,,,0.01,88.67,,,0.03,0.88,0.04,5.0,0.01,0.02,623.744,1776315893000
1776315895.555,295.555,0.98,5.0,0.97,0.88,0.99,70.71,,,0.01,76.64,,,0.02,5.0,0.03,0.88,0.01,0.01,623.738,1776315894000
1776315896.051,296.051,0.98,5.0,0.97,0.88,0.99,31.71,,,0.01,50.71,,,0.02,5.0,0.03,0.88,0.01,0.01,623.738,1776315894000
1776315896.374,296.374,0.98,5.0,0.97,0.88,0.99,25.78,,,0.01,31.71,,,0.02,5.0,0.03,0.88,0.01,0.01,623.745,1776315895000
1776315896.79,296.79,0.98,5.0,0.97,0.88,0.99,18.6,,,0.01,23.65,,,0.02,5.0,0.03,0.88,0.01,0.01,623.745,1776315895000
1776315897.411,297.411,0.99,66.4,0.98,5.0,,,,,0.01,18.6,,,0.02,5.0,0.03,0.88,,0.01,623.741,1776315896000
1776315897.737,297.737,0.99,61.53,0.98,5.0,,,,,,,,,0.01,66.4,0.02,5.0,,,623.741,1776315896000

# RESULT,winner=Up,slug=bnb-updown-5m-1776315600,ticks=41
