timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776268900.185,100.185,0.51,97.44,0.5,11.4,0.52,14.99,0.7,22.4,0.48,31.96,0.3,22.4,0.49,97.44,0.5,11.4,0.01,0.01,619.37999,1776268898000
1776268901.658,101.658,0.51,97.44,0.5,11.4,0.7,27.4,0.71,17.6,0.48,9.89,0.3,22.4,0.49,97.44,0.5,11.4,0.19,0.01,619.380574,1776268900000
1776268902.476,102.476,0.67,5.0,0.66,5.0,0.69,2.75,0.7,22.4,0.3,27.4,0.29,17.6,0.49,97.44,0.5,11.4,0.02,0.19,619.382402,1776268901000
1776268911.184,111.184,0.62,5.0,0.61,5.0,0.65,5.0,0.66,5.0,0.31,2.75,0.3,22.4,0.33,5.0,0.34,5.0,0.03,0.02,619.317819,1776268910000
1776268914.521,114.521,0.68,5.0,0.67,5.0,0.71,22.6,0.72,12.9,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.03,0.03,619.342834,1776268913000
1776268920.502,120.502,0.69,5.0,0.68,5.0,0.71,10.0,0.72,12.9,0.29,22.6,0.28,12.9,0.32,5.0,0.33,5.0,0.02,0.03,619.385177,1776268919000
1776268921.117,121.117,0.73,5.0,0.72,5.0,0.75,18.9,0.76,14.3,0.29,10.0,0.28,12.9,0.31,5.0,0.32,5.0,0.02,0.02,619.385177,1776268919000
1776268927.886,127.886,0.81,5.0,0.8,5.0,0.84,17.99,0.85,20.39,0.25,18.9,0.24,14.3,0.27,5.0,0.28,5.0,0.03,0.02,619.523487,1776268927000
1776268930.234,130.234,0.83,5.0,0.82,5.0,0.85,20.39,0.86,31.6,0.16,17.99,0.15,20.39,0.19,5.0,0.2,5.0,0.02,0.03,619.586836,1776268929000
1776268936.117,136.117,0.86,5.0,0.85,5.0,0.88,24.6,0.89,31.6,0.15,20.39,0.14,31.6,0.17,5.0,0.18,5.0,0.02,0.02,619.725026,1776268935000
1776268980.286,180.286,0.71,5.0,0.7,10.0,0.86,31.6,0.87,28.0,0.12,24.6,0.11,31.6,0.14,5.0,0.15,5.0,0.15,0.02,619.500485,1776268978000
1776269023.55,223.55,0.9,28.9,0.89,31.6,0.94,5.0,0.95,5.0,0.14,31.6,0.13,28.0,0.29,5.0,0.3,10.0,0.04,0.15,619.619644,1776269022000
1776269026.053,226.053,0.93,44.9,0.92,40.29,0.94,2.87,0.95,5.0,0.06,5.0,0.05,5.0,0.1,28.9,0.11,31.6,0.01,0.04,619.622636,1776269024000
1776269027.638,227.638,0.93,44.9,0.92,40.29,0.95,2.89,0.96,10.0,0.06,2.87,0.05,5.0,0.07,44.9,0.08,40.29,0.02,0.01,619.662298,1776269026000
1776269031.201,231.201,0.94,5.0,0.93,5.0,0.96,72.7,0.97,94.3,0.05,2.89,0.04,10.0,0.07,44.9,0.08,40.29,0.02,0.02,619.642337,1776269030000
1776269038.164,238.164,0.96,5.0,0.95,5.0,0.98,145.48,0.99,5502.6,0.04,72.7,0.03,94.3,0.06,5.0,0.07,5.0,0.02,0.02,619.68,1776269037000
1776269038.441,238.441,0.96,5.0,0.95,5.0,0.97,87.23,0.98,145.48,0.02,145.48,0.01,5502.6,0.04,5.0,0.05,5.0,0.01,0.02,619.68,1776269037000
1776269046.251,246.251,0.97,5.0,0.96,10.0,0.98,125.07,0.99,5502.6,0.03,87.23,0.02,145.48,0.04,5.0,0.05,5.0,0.01,0.01,619.68411,1776269044000
1776269049.856,249.856,0.97,5.0,0.96,72.7,0.98,104.66,0.99,5502.6,0.02,125.07,0.01,5502.6,0.03,5.0,0.04,10.0,0.01,0.01,619.706375,1776269048000
1776269051.738,251.738,0.98,5.0,0.97,94.3,0.99,5482.39,,,0.02,104.66,0.01,5502.6,0.03,5.0,0.04,72.7,0.01,0.01,619.712597,1776269050000
1776269052.48,252.48,0.97,5.0,0.96,72.7,0.99,5456.39,,,0.01,5469.39,,,0.02,5.0,0.03,94.3,0.02,0.01,619.713194,1776269051000
1776269052.886,252.886,0.97,5.0,0.96,5.0,0.98,133.6,0.99,5456.39,0.01,5456.39,,,0.03,5.0,0.04,72.7,0.01,0.02,619.713194,1776269051000
1776269053.875,253.875,0.96,5.0,0.95,5.0,0.97,63.37,0.98,137.69,0.02,133.6,0.01,5456.39,0.03,5.0,0.04,5.0,0.01,0.01,619.702485,1776269052000
1776269056.158,256.158,0.93,5.0,0.92,5.0,0.95,59.7,0.96,72.7,0.03,46.2,0.02,137.69,0.04,5.0,0.05,5.0,0.02,0.01,619.528575,1776269055000
1776269057.555,257.555,0.9,4.82,0.89,5.0,0.95,49.44,0.96,67.7,0.05,54.44,0.04,72.7,0.07,5.0,0.08,5.0,0.05,0.02,619.557712,1776269056000
1776269072.487,272.487,0.87,3.93,0.86,5.0,0.94,5.0,0.95,5.0,0.05,49.44,0.04,67.7,0.1,4.82,0.11,5.0,0.07,0.05,619.467625,1776269071000
1776269073.09,273.09,0.81,97.47,0.8,5.0,0.82,3.0,0.83,5.0,0.06,5.0,0.05,5.0,0.19,47.47,0.2,5.0,0.01,0.13,619.467625,1776269071000
1776269074.573,274.573,0.82,37.0,0.81,5.0,0.84,3.72,0.85,5.0,0.18,3.0,0.17,5.0,0.19,97.47,0.2,5.0,0.02,0.01,619.40791,1776269073000
1776269075.461,275.461,0.84,5.0,0.83,5.0,0.86,3.87,0.87,5.0,0.16,3.72,0.15,5.0,0.18,37.0,0.19,5.0,0.02,0.02,619.40791,1776269073000
1776269080.508,280.508,0.88,5.0,0.87,5.0,0.89,0.05,0.9,5.0,0.12,2.36,0.11,5.0,0.15,5.0,0.16,5.0,0.01,0.03,619.414488,1776269079000
1776269083.976,283.976,0.89,36.0,0.88,5.0,0.96,2.65,0.97,5.0,0.11,0.05,0.1,5.0,0.12,5.0,0.13,5.0,0.07,0.01,619.422413,1776269082000
1776269088.738,288.738,0.95,15.52,0.94,5.0,0.98,29.33,0.99,73.79,0.04,2.65,0.03,5.0,0.11,36.0,0.12,5.0,0.03,0.07,619.490938,1776269087000
1776269091.133,291.133,0.99,926.21,0.97,5.0,,,,,0.02,29.33,0.01,73.79,0.05,15.52,0.06,5.0,,0.03,619.49071,1776269089000
1776269091.487,291.487,0.99,921.21,0.98,5.0,,,,,,,,,0.01,926.21,0.03,5.0,,,619.534057,1776269090000

# RESULT,winner=Up,slug=bnb-updown-5m-1776268800,ticks=67
