timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776402794.448,194.448,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.5,1.98,0.49,2.0,0.51,5.0,0.52,5.0,0.02,0.01,627.560881,1776402793000
1776402808.471,208.471,0.51,2.06,0.33,5.0,0.52,5.0,0.53,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.02,627.642621,1776402807000
1776402809.462,209.462,0.33,5.0,0.32,5.0,0.36,5.0,0.37,5.0,0.48,5.0,0.47,5.0,0.65,5.0,0.66,5.0,0.03,0.17,627.642621,1776402808000
1776402811.36,211.36,0.33,4.55,0.32,5.0,0.35,5.0,0.36,5.0,0.64,5.0,0.63,5.0,0.67,5.0,0.68,5.0,0.02,0.03,627.536712,1776402810000
1776402819.601,219.601,0.24,14.3,0.23,14.7,0.26,5.0,0.27,5.0,0.65,5.0,0.64,5.0,0.67,4.55,0.68,5.0,0.02,0.02,627.480928,1776402818000
1776402841.357,241.357,0.1,7.77,0.09,47.7,0.11,5.0,0.12,5.0,0.74,5.0,0.73,5.0,0.76,14.3,0.77,14.7,0.01,0.02,627.367,1776402840000
1776402843.451,243.451,0.1,2.21,0.09,47.7,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,7.77,0.91,47.7,0.01,0.01,627.366,1776402842000
1776402845.308,245.308,0.1,1.08,0.09,16.0,0.11,5.0,0.12,5.0,0.89,5.0,0.88,5.0,0.9,2.21,0.91,47.7,0.01,0.01,627.319616,1776402843000
1776402851.687,251.687,0.12,5.0,0.11,55.0,0.17,4.58,0.18,5.0,0.89,5.0,0.88,5.0,0.9,1.08,0.91,16.0,0.05,0.01,627.326,1776402850000
1776402864.904,264.904,0.2,5.0,0.19,5.0,0.21,2.0,0.22,5.0,0.83,4.58,0.82,5.0,0.88,5.0,0.89,55.0,0.01,0.05,627.382,1776402863000
1776402866.369,266.369,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.79,2.0,0.78,5.0,0.8,5.0,0.81,5.0,0.03,0.01,627.384,1776402865000
1776402867.088,267.088,0.2,2.96,0.19,5.0,0.21,5.0,0.22,5.0,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.01,0.03,627.384,1776402865000
1776402868.494,268.494,0.33,1.0,0.32,5.0,0.36,5.0,0.37,5.0,0.79,5.0,0.78,5.0,0.8,2.96,0.81,5.0,0.03,0.01,627.47,1776402867000
1776402868.885,268.885,0.33,1.0,0.32,5.0,0.34,2.8,0.35,5.0,0.64,5.0,0.63,5.0,0.67,1.0,0.68,5.0,0.01,0.03,627.47,1776402867000
1776402871.016,271.016,0.31,43.0,0.29,5.0,0.32,5.0,0.33,5.0,0.66,2.8,0.65,5.0,0.67,1.0,0.68,5.0,0.01,0.01,627.517703,1776402869000
1776402872.568,272.568,0.31,35.93,0.27,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,43.0,0.71,5.0,0.01,0.01,627.536,1776402871000
1776402874.872,274.872,0.24,13.9,0.23,19.7,0.32,10.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,35.93,0.73,5.0,0.08,0.01,627.537205,1776402873000
1776402878.433,278.433,0.24,5.0,0.23,5.0,0.27,3.44,0.28,5.0,0.68,10.0,0.67,5.0,0.76,13.9,0.77,19.7,0.03,0.08,627.533,1776402877000
1776402878.769,278.769,0.26,15.0,0.25,5.0,0.3,2.45,0.31,5.0,0.71,2.78,0.7,5.0,0.76,5.0,0.77,5.0,0.04,0.05,627.533,1776402877000
1776402879.61,279.61,0.3,5.0,0.29,5.0,0.33,5.0,0.34,2.8,0.7,2.45,0.69,5.0,0.74,15.0,0.75,5.0,0.03,0.04,627.533,1776402878000
1776402880.481,280.481,0.3,5.0,0.29,5.0,0.34,2.8,0.35,5.0,0.67,5.0,0.66,2.8,0.7,5.0,0.71,5.0,0.04,0.03,627.596488,1776402879000
1776402880.709,280.709,0.31,0.28,0.3,5.0,0.33,5.0,0.34,2.8,0.66,2.8,0.65,5.0,0.7,5.0,0.71,5.0,0.02,0.04,627.596488,1776402879000
1776402883.108,283.108,0.3,5.0,0.29,5.0,0.32,4.74,0.33,10.0,0.67,5.0,0.66,2.8,0.69,0.28,0.7,5.0,0.02,0.02,627.596488,1776402882000
1776402886.361,286.361,0.39,0.13,0.38,5.0,0.41,5.0,0.42,5.0,0.68,4.74,0.67,10.0,0.7,5.0,0.71,5.0,0.02,0.02,627.602578,1776402885000
1776402890.085,290.085,0.34,13.0,0.33,5.0,0.37,1.83,0.38,5.0,0.59,5.0,0.58,5.0,0.61,0.13,0.62,5.0,0.03,0.02,627.600668,1776402888000
1776402892.632,292.632,0.41,0.72,0.31,50.0,0.42,10.0,0.43,5.0,0.63,1.83,0.62,5.0,0.66,13.0,0.67,5.0,0.01,0.03,627.615231,1776402890000
1776402893.077,293.077,0.21,46.24,0.19,5.0,0.22,5.0,0.23,5.0,0.58,10.0,0.57,5.0,0.59,0.72,0.69,50.0,0.01,0.01,627.634054,1776402891000
1776402894.078,294.078,0.13,1.55,0.12,5.0,0.15,12.27,0.16,5.0,0.79,50.0,0.78,5.0,0.86,5.0,0.87,5.0,0.02,0.07,627.634052,1776402893000
1776402894.563,294.563,0.12,5.0,0.11,5.0,0.15,5.0,0.16,5.0,0.85,12.27,0.84,5.0,0.87,1.55,0.88,5.0,0.03,0.02,627.634052,1776402893000
1776402895.731,295.731,0.38,13.0,0.37,5.0,0.39,8.38,0.45,8.0,0.85,5.0,0.84,5.0,0.88,5.0,0.89,5.0,0.01,0.03,627.623094,1776402894000
1776402896.204,296.204,0.51,58.0,0.47,5.0,0.52,2.76,0.53,5.0,0.42,4.16,0.41,5.0,0.49,50.0,0.59,41.62,0.01,0.07,627.566726,1776402895000
1776402896.433,296.433,0.51,5.76,0.5,5.0,0.52,2.76,0.53,5.0,0.48,2.76,0.47,5.0,0.49,51.93,0.5,5.0,0.01,0.01,627.566726,1776402895000
1776402896.967,296.967,0.48,5.0,0.47,5.0,0.5,3.96,0.51,5.0,0.57,5.0,0.56,3.17,0.59,39.92,0.61,5.0,0.02,0.02,627.566726,1776402895000
1776402897.265,297.265,0.41,50.0,0.37,5.0,0.43,2.97,0.44,5.0,0.5,3.96,0.49,5.0,0.52,5.0,0.53,5.0,0.02,0.02,627.561996,1776402896000
1776402897.55,297.55,0.41,22.31,0.4,5.0,0.44,1.15,0.45,5.0,0.58,5.0,0.57,5.0,0.59,4.18,0.62,5.0,0.03,0.01,627.561996,1776402896000
1776402897.812,297.812,0.41,19.86,0.4,5.0,0.46,5.0,0.47,5.0,0.56,1.15,0.55,5.0,0.59,22.31,0.6,5.0,0.05,0.03,627.561996,1776402896000
1776402898.427,298.427,0.22,3.65,0.21,55.0,0.29,5.0,0.3,5.0,0.57,5.0,0.56,5.0,0.69,48.53,0.7,5.0,0.07,0.12,627.600591,1776402897000
1776402898.73,298.73,0.21,52.42,0.2,5.0,0.22,5.0,0.23,5.0,0.77,5.0,0.76,5.0,0.79,53.69,0.8,5.0,0.01,0.02,627.600591,1776402897000
1776402900.204,300.204,,,,,0.01,127.92,0.21,8.0,0.78,5.0,0.77,5.0,0.79,52.42,0.8,5.0,,0.01,627.60189,1776402898000
