timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776394189.224,289.224,0.16,5.0,0.15,5.0,0.17,4.9,0.18,5.0,0.81,5.0,0.8,5.0,0.86,3.02,0.87,5.0,0.01,0.05,629.914,1776394187000
1776394192.262,292.262,0.1,10.0,0.09,16.0,0.16,0.56,0.17,5.0,0.82,5.0,0.81,5.0,0.86,3.02,0.87,5.0,0.06,0.04,629.915,1776394190000
1776394192.584,292.584,0.17,4.51,0.16,5.0,0.2,4.09,0.21,5.0,0.8,4.09,0.79,5.0,0.9,10.0,0.91,16.0,0.03,0.1,629.921,1776394191000
1776394194.602,294.602,0.16,5.0,0.15,5.0,0.26,0.74,0.27,5.0,0.78,4.3,0.77,5.0,0.8,1.25,0.81,5.0,0.1,0.02,629.915,1776394193000
1776394196.119,296.119,0.17,1.42,0.16,5.0,0.19,5.0,0.2,5.0,0.8,1.34,0.79,5.0,0.89,5.0,0.9,15.0,0.02,0.09,629.915,1776394194000
1776394196.437,296.437,0.14,3.68,0.13,5.0,0.15,5.0,0.16,5.0,0.81,5.0,0.8,5.0,0.83,1.42,0.84,5.0,0.01,0.02,629.93,1776394195000
1776394196.724,296.724,0.07,15.8,0.06,21.0,0.09,5.0,0.1,5.0,0.85,5.0,0.84,5.0,0.92,2.76,0.93,19.0,0.02,0.07,629.93,1776394195000
1776394196.969,296.969,0.08,0.65,0.07,12.6,0.1,5.0,0.11,5.0,0.91,5.0,0.9,5.0,0.93,12.6,0.94,21.0,0.02,0.02,629.93,1776394195000
1776394197.26,297.26,0.07,2.22,0.06,16.0,0.08,5.0,0.09,5.0,0.9,5.0,0.89,5.0,0.92,0.65,0.93,12.6,0.01,0.02,629.93,1776394195000
1776394197.906,297.906,0.05,15.93,0.04,25.0,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,11.69,0.95,20.0,0.02,0.01,629.91,1776394196000
1776394198.235,298.235,0.04,14.98,0.03,33.0,0.06,5.0,0.07,10.0,0.93,5.0,0.92,5.0,0.95,15.93,0.96,25.0,0.02,0.02,629.91,1776394196000
1776394198.437,298.437,0.03,25.83,0.02,60.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.97,26.98,0.98,60.0,0.02,0.02,629.91,1776394197000
1776394198.69,298.69,0.02,26.62,0.01,175.0,0.03,5.0,0.04,5.0,0.96,5.0,0.95,5.0,0.98,46.83,0.99,175.0,0.01,0.02,629.91,1776394197000
1776394198.944,298.944,0.02,16.62,0.01,175.0,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,26.62,0.99,175.0,0.01,0.01,629.91,1776394197000
1776394199.262,299.262,0.01,39.12,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,5.0,0.99,91.62,,,0.01,0.02,629.901,1776394198000
1776394199.493,299.493,0.01,37.09,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,39.12,,,0.01,0.01,629.901,1776394198000
1776394199.938,299.938,,,,,0.01,9303.15,0.02,5.0,0.99,12.91,0.98,5.0,,,,,,,629.901,1776394198000

# RESULT,winner=Down,slug=bnb-updown-5m-1776393900,ticks=90
