timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776289900.615,100.615,0.6,15.8,0.59,15.7,0.62,5.0,0.63,5.0,0.36,10.0,0.35,5.0,0.39,15.0,0.4,15.8,0.02,0.03,623.852,1776289899000
1776289917.966,117.966,0.62,5.0,0.61,5.0,0.64,6.0,0.65,10.0,0.38,5.0,0.37,5.0,0.4,15.8,0.41,15.7,0.02,0.02,623.86998,1776289916000
1776289920.618,120.618,0.64,5.0,0.63,5.0,0.65,5.0,0.66,5.0,0.36,6.0,0.35,10.0,0.38,5.0,0.39,5.0,0.01,0.02,623.86916,1776289919000
1776289926.059,126.059,0.63,5.0,0.62,5.0,0.65,5.0,0.66,5.0,0.35,5.0,0.34,5.0,0.36,5.0,0.37,5.0,0.02,0.01,623.86332,1776289924000
1776289936.449,136.449,0.61,5.0,0.6,5.0,0.64,5.0,0.65,5.0,0.35,5.0,0.34,5.0,0.37,5.0,0.38,5.0,0.03,0.02,623.86692,1776289935000
1776289938.374,138.374,0.62,5.0,0.61,5.0,0.64,5.0,0.65,5.0,0.36,5.0,0.35,5.0,0.39,5.0,0.4,5.0,0.02,0.03,623.86939,1776289937000
1776289977.285,177.285,0.72,17.9,0.71,17.6,0.74,3.64,0.75,5.0,0.36,5.0,0.35,5.0,0.38,5.0,0.39,5.0,0.02,0.02,623.95171,1776289976000
1776290009.483,209.483,0.68,4.15,0.66,5.1,0.74,5.0,0.75,5.0,0.26,3.64,0.25,5.0,0.28,17.9,0.29,17.6,0.06,0.02,623.956084,1776290008000
1776290015.234,215.234,0.65,5.0,0.64,5.0,0.66,1.36,0.67,5.0,0.31,5.0,0.3,5.0,0.34,10.1,0.35,10.0,0.01,0.03,623.947806,1776290014000
1776290041.326,241.326,0.7,5.0,0.69,5.0,0.71,38.07,0.72,5.0,0.34,1.36,0.33,5.0,0.35,5.0,0.36,5.0,0.01,0.01,623.898166,1776290040000
1776290041.689,241.689,0.7,5.0,0.69,5.0,0.71,33.78,0.73,5.0,0.29,38.07,0.28,5.0,0.3,5.0,0.31,5.0,0.01,0.01,623.898166,1776290040000
1776290045.432,245.432,0.7,5.0,0.69,17.2,0.72,5.0,0.73,5.0,0.29,33.78,0.27,5.0,0.3,5.0,0.31,5.0,0.02,0.01,623.9001,1776290044000
1776290046.171,246.171,0.69,12.2,0.68,16.9,0.72,0.9,0.73,5.0,0.28,5.0,0.27,5.0,0.3,5.0,0.31,17.2,0.03,0.02,623.9001,1776290044000
1776290046.581,246.581,0.71,5.0,0.7,5.0,0.73,5.0,0.74,5.0,0.28,0.9,0.27,5.0,0.31,12.2,0.32,16.9,0.02,0.03,623.90073,1776290045000
1776290049.922,249.922,0.75,5.0,0.74,5.0,0.76,3.68,0.77,5.0,0.27,5.0,0.26,5.0,0.29,5.0,0.3,5.0,0.01,0.02,623.89934,1776290048000
1776290051.162,251.162,0.72,7.79,0.71,17.6,0.8,5.0,0.81,55.0,0.24,3.68,0.23,5.0,0.25,5.0,0.26,5.0,0.08,0.01,623.90645,1776290049000
1776290052.252,252.252,0.72,7.79,0.71,12.6,0.74,5.0,0.75,5.0,0.2,5.0,0.19,55.0,0.28,7.79,0.29,17.6,0.02,0.08,623.90602,1776290051000
1776290058.486,258.486,0.75,13.9,0.74,13.5,0.77,5.0,0.78,5.0,0.26,5.0,0.25,5.0,0.28,7.79,0.29,12.6,0.02,0.02,623.91147,1776290057000
1776290061.361,261.361,0.77,19.7,0.76,19.3,0.79,5.0,0.8,5.0,0.23,5.0,0.22,5.0,0.25,13.9,0.26,13.5,0.02,0.02,623.91121,1776290060000
1776290063.47,263.47,0.78,15.2,0.77,14.7,0.8,5.0,0.81,55.0,0.21,5.0,0.2,5.0,0.23,19.7,0.24,19.3,0.02,0.02,623.9112,1776290062000
1776290067.298,267.298,0.8,16.3,0.79,15.7,0.82,5.0,0.83,5.0,0.2,5.0,0.19,55.0,0.22,15.2,0.23,14.7,0.02,0.02,623.918438,1776290066000
1776290069.108,269.108,0.84,5.0,0.83,23.39,0.85,1.47,0.86,5.0,0.18,5.0,0.17,5.0,0.2,16.3,0.21,15.7,0.01,0.02,623.918509,1776290068000
1776290072.961,272.961,0.9,5.0,0.89,5.0,0.91,44.56,0.92,5.0,0.14,5.0,0.13,5.0,0.16,5.0,0.17,23.39,0.01,0.02,623.921315,1776290071000
1776290074.57,274.57,0.89,5.0,0.88,5.0,0.9,2.77,0.91,33.58,0.09,33.58,0.08,5.0,0.1,5.0,0.11,5.0,0.01,0.01,623.921381,1776290073000
1776290076.175,276.175,0.89,5.0,0.88,5.0,0.91,5.0,0.92,5.0,0.1,2.77,0.09,33.58,0.11,5.0,0.12,5.0,0.02,0.01,623.873904,1776290075000
1776290078.068,278.068,0.9,5.0,0.89,5.0,0.93,5.0,0.94,5.0,0.09,5.0,0.08,5.0,0.11,5.0,0.12,5.0,0.03,0.02,623.87428,1776290077000
1776290079.479,279.479,0.9,5.0,0.89,5.0,0.92,5.0,0.93,5.0,0.07,5.0,0.06,5.0,0.1,5.0,0.11,5.0,0.02,0.03,623.875576,1776290078000
1776290083.048,283.048,0.88,5.0,0.87,5.0,0.9,5.0,0.91,5.0,0.08,5.0,0.07,5.0,0.1,5.0,0.11,5.0,0.02,0.02,623.921951,1776290082000
1776290086.077,286.077,0.94,5.0,0.93,5.0,0.96,8.43,0.97,5.0,0.1,5.0,0.09,5.0,0.12,5.0,0.13,5.0,0.02,0.02,623.921356,1776290084000
1776290087.967,287.967,0.94,5.0,0.93,5.0,0.95,2.89,0.96,8.43,0.04,8.43,0.03,5.0,0.06,5.0,0.07,5.0,0.01,0.02,623.92156,1776290086000
1776290091.492,291.492,0.9,5.0,0.89,5.0,0.91,24.48,0.96,8.43,0.05,2.89,0.04,8.43,0.06,5.0,0.07,5.0,0.01,0.01,623.90666,1776290090000
1776290092.231,292.231,0.9,5.0,0.89,5.0,0.91,12.24,0.93,5.0,0.09,24.48,0.04,8.43,0.1,5.0,0.11,5.0,0.01,0.01,623.9059,1776290091000
1776290093.263,293.263,0.9,5.0,0.89,5.0,0.91,7.24,0.95,5.0,0.09,12.24,0.07,5.0,0.1,5.0,0.11,5.0,0.01,0.01,623.90308,1776290092000
1776290096.433,296.433,0.9,5.0,0.89,5.0,0.91,6.04,0.96,3.43,0.09,7.24,0.05,5.0,0.1,5.0,0.11,5.0,0.01,0.01,623.89729,1776290095000
1776290096.888,296.888,0.95,5.0,0.94,5.0,0.98,10.0,0.99,95.0,0.04,3.43,0.02,10.0,0.1,5.0,0.11,5.0,0.03,0.06,623.89729,1776290095000
1776290097.257,297.257,0.97,5.0,0.96,5.0,0.99,95.0,,,0.02,7.97,0.01,95.0,0.03,5.0,0.04,5.0,0.02,0.01,623.89729,1776290095000
1776290097.463,297.463,0.98,5.0,0.97,5.0,0.99,87.82,,,0.01,88.93,,,0.02,5.0,0.03,5.0,0.01,0.01,623.88653,1776290096000

# RESULT,winner=Up,slug=bnb-updown-5m-1776289800,ticks=48
