timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776349081.66,181.66,0.02,69.33,0.01,731.69,0.05,54.7,0.06,67.1,0.94,62.1,0.93,49.9,0.96,4.0,0.97,38.0,0.03,0.02,616.604147,1776349079000
1776349082.387,182.387,0.02,67.28,0.01,731.69,0.04,67.7,0.05,54.7,0.95,54.7,0.94,67.1,0.98,69.33,0.99,731.69,0.02,0.03,616.37688,1776349081000
1776349086.51,186.51,0.01,434.28,,,0.03,89.3,0.04,72.7,0.96,67.7,0.95,54.7,0.98,67.28,0.99,731.69,0.02,0.02,616.25242,1776349084000
1776349089.065,189.065,0.01,393.88,,,0.02,132.69,0.03,94.3,0.97,89.3,0.96,72.7,0.99,434.28,,,0.01,0.02,616.106759,1776349087000
1776349089.454,189.454,0.01,392.86,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,393.88,,,0.01,0.01,615.906179,1776349088000
1776349091.626,191.626,0.01,390.84,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,392.86,,,0.01,0.01,615.603404,1776349090000
1776349091.904,191.904,0.01,297.51,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,359.53,,,0.01,0.01,615.603404,1776349090000
1776349095.109,195.109,0.01,207.21,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,235.49,,,0.01,0.01,615.755817,1776349093000
1776349095.851,195.851,0.01,191.05,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,199.13,,,0.01,0.01,615.747253,1776349094000
1776349106.335,206.335,0.01,188.01,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,189.03,,,0.01,0.01,615.959,1776349105000
1776349108.442,208.442,0.01,185.99,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,188.01,,,0.01,0.01,615.83318,1776349107000
1776349109.343,209.343,0.01,144.72,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,185.99,,,0.01,0.01,615.828341,1776349108000
1776349110.445,210.445,0.01,139.67,,,0.02,132.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,144.72,,,0.01,0.01,615.85555,1776349109000
1776349114.705,214.705,0.01,134.67,,,0.02,137.69,0.03,89.3,0.98,132.69,0.97,94.3,0.99,139.67,,,0.01,0.01,616.11,1776349113000
1776349118.771,218.771,0.01,130.62,,,0.02,137.69,0.03,89.3,0.98,137.69,0.97,89.3,0.99,134.67,,,0.01,0.01,616.159338,1776349117000
1776349126.63,226.63,0.01,130.62,,,0.02,125.4,0.03,89.3,0.98,137.69,0.97,89.3,0.99,130.62,,,0.01,0.01,616.63196,1776349125000
1776349133.051,233.051,0.01,110.41,,,0.02,115.2,0.03,89.3,0.98,125.4,0.97,89.3,0.99,130.62,,,0.01,0.01,616.637742,1776349131000
1776349136.708,236.708,0.01,80.1,,,0.02,115.2,0.03,89.3,0.98,115.2,0.97,89.3,0.99,110.41,,,0.01,0.01,616.468716,1776349135000
1776349141.767,241.767,0.01,60.1,,,0.02,115.2,0.03,94.3,0.98,115.2,0.97,89.3,0.99,80.1,,,0.01,0.01,616.532785,1776349140000
1776349142.568,242.568,0.01,52.55,,,0.02,115.2,0.03,94.3,0.98,115.2,0.97,94.3,0.99,60.1,,,0.01,0.01,616.548355,1776349141000
1776349144.714,244.714,0.01,51.53,,,0.02,115.2,0.03,94.3,0.98,115.2,0.97,94.3,0.99,52.55,,,0.01,0.01,616.55216,1776349143000
1776349146.812,246.812,0.01,44.6,,,0.02,115.2,0.03,94.3,0.98,115.2,0.97,94.3,0.99,51.53,,,0.01,0.01,616.596793,1776349145000
1776349148.9,248.9,0.01,37.67,,,0.02,115.2,0.03,94.3,0.98,115.2,0.97,94.3,0.99,44.6,,,0.01,0.01,616.625,1776349147000
1776349149.534,249.534,0.01,23.5,,,0.02,115.2,0.03,94.3,0.98,115.2,0.97,94.3,0.99,37.67,,,0.01,0.01,616.615,1776349148000
1776349149.918,249.918,,,,,0.02,115.2,0.03,94.3,0.98,115.2,0.97,94.3,0.99,23.5,,,,0.01,616.615,1776349148000
1776349150.241,250.241,,,,,0.01,0.94,0.02,120.2,0.98,115.2,0.97,94.3,,,,,,,616.612,1776349149000
1776349150.557,250.557,,,,,0.02,116.14,0.03,94.3,0.99,0.94,0.98,120.2,,,,,,,616.612,1776349149000
1776349155.522,255.522,,,,,0.01,26.29,0.02,111.14,0.98,111.14,0.97,94.3,,,,,,,616.708768,1776349154000

# RESULT,winner=Down,slug=bnb-updown-5m-1776348900,ticks=99
