timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776278173.508,73.508,0.47,2.77,0.46,5.0,0.49,4.8,0.52,5.0,0.51,4.8,0.5,5.0,0.53,2.77,0.54,5.0,0.02,0.02,622.775898,1776278172000
1776278185.415,85.415,0.48,5.0,0.47,2.77,0.56,10.0,0.57,10.0,0.51,4.8,0.48,5.0,0.53,2.77,0.54,5.0,0.08,0.02,622.834457,1776278184000
1776278186.563,86.563,0.64,5.0,0.63,5.0,0.67,5.0,0.68,10.0,0.44,10.0,0.43,10.0,0.52,5.0,0.53,2.77,0.03,0.08,622.850794,1776278185000
1776278186.788,86.788,0.64,5.0,0.63,5.0,0.67,5.0,0.68,10.0,0.32,5.0,0.31,12.2,0.34,5.0,0.35,5.0,0.03,0.02,622.850794,1776278185000
1776278192.64,92.64,0.66,5.0,0.65,5.0,0.68,5.0,0.69,5.0,0.35,5.0,0.34,5.0,0.38,5.0,0.39,5.0,0.02,0.03,623.0,1776278191000
1776278201.352,101.352,0.54,5.0,0.53,15.0,0.56,5.0,0.57,5.0,0.32,5.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,622.989135,1776278200000
1776278208.42,108.42,0.55,11.36,0.54,15.0,0.57,0.66,0.58,5.0,0.44,5.0,0.43,5.0,0.46,5.0,0.47,15.0,0.02,0.02,622.930072,1776278207000
1776278210.131,110.131,0.55,11.36,0.54,15.0,0.58,5.0,0.59,5.0,0.43,0.66,0.42,5.0,0.45,11.36,0.46,15.0,0.03,0.02,622.929984,1776278208000
1776278221.517,121.517,0.55,6.36,0.53,5.0,0.57,5.0,0.58,5.0,0.42,5.0,0.41,5.0,0.45,11.36,0.46,15.0,0.02,0.03,622.942166,1776278220000
1776278249.356,149.356,0.55,1.24,0.39,10.0,0.56,5.0,0.57,5.0,0.43,5.0,0.42,5.0,0.45,6.36,0.47,5.0,0.01,0.02,622.919146,1776278248000
1776278249.662,149.662,0.42,5.0,0.39,15.0,0.56,5.0,0.57,5.0,0.44,5.0,0.43,5.0,0.45,1.24,0.61,10.0,0.14,0.01,622.919146,1776278248000
1776278267.486,167.486,0.28,5.0,0.27,5.0,0.32,5.0,0.33,5.0,0.44,5.0,0.43,5.0,0.58,5.0,0.61,15.0,0.04,0.14,622.770538,1776278266000
1776278268.418,168.418,0.29,5.0,0.28,5.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.72,5.0,0.73,5.0,0.03,0.04,622.770538,1776278266000
1776278270.641,170.641,0.37,5.0,0.36,5.0,0.39,5.0,0.41,10.7,0.68,5.0,0.67,5.0,0.71,5.0,0.72,5.0,0.02,0.03,622.731444,1776278269000
1776278276.118,176.118,0.34,1.96,0.33,5.0,0.35,5.0,0.36,5.0,0.61,5.0,0.59,10.7,0.63,5.0,0.64,5.0,0.01,0.02,622.726897,1776278275000
1776278281.864,181.864,0.33,3.5,0.32,5.0,0.35,5.0,0.36,5.0,0.65,5.0,0.64,5.0,0.66,1.96,0.67,5.0,0.02,0.01,622.72678,1776278280000
1776278285.39,185.39,0.32,2.83,0.31,5.0,0.33,5.0,0.34,5.0,0.65,5.0,0.64,5.0,0.67,3.5,0.68,5.0,0.01,0.02,622.723163,1776278284000
1776278298.429,198.429,0.29,10.0,0.28,5.0,0.31,5.0,0.32,5.0,0.67,5.0,0.66,5.0,0.68,2.83,0.69,5.0,0.02,0.01,622.723922,1776278297000
1776278301.503,201.503,0.28,5.0,0.27,5.0,0.3,5.0,0.31,5.0,0.69,5.0,0.68,5.0,0.71,10.0,0.72,5.0,0.02,0.02,622.72297,1776278300000
1776278302.817,202.817,0.28,8.61,0.27,5.0,0.29,5.0,0.3,5.0,0.7,5.0,0.69,5.0,0.72,5.0,0.73,5.0,0.01,0.02,622.722972,1776278301000
1776278303.193,203.193,0.2,5.0,0.19,5.0,0.29,5.0,0.3,5.0,0.71,5.0,0.7,5.0,0.72,8.61,0.73,5.0,0.09,0.01,622.720404,1776278302000
1776278304.205,204.205,0.2,15.0,0.18,5.0,0.22,5.0,0.23,5.0,0.71,5.0,0.7,5.0,0.8,5.0,0.81,5.0,0.02,0.09,622.726886,1776278303000
1776278310.725,210.725,0.35,5.0,0.31,50.0,0.51,2.7,0.53,10.4,0.78,5.0,0.77,5.0,0.8,15.0,0.82,5.0,0.16,0.02,622.701418,1776278309000
1776278313.514,213.514,0.54,5.0,0.53,5.0,0.55,6.63,0.62,5.0,0.45,22.3,0.44,5.0,0.65,5.0,0.69,50.0,0.01,0.2,622.877059,1776278312000
1776278319.611,219.611,0.54,5.0,0.53,5.0,0.61,5.0,0.62,5.0,0.45,6.63,0.38,5.0,0.46,5.0,0.47,5.0,0.07,0.01,622.918107,1776278318000
1776278320.862,220.862,0.58,5.0,0.57,5.0,0.6,4.36,0.61,5.0,0.39,5.0,0.38,5.0,0.46,5.0,0.47,5.0,0.02,0.07,622.918107,1776278319000
1776278321.099,221.099,0.58,5.0,0.57,5.0,0.61,5.0,0.62,5.0,0.4,4.36,0.39,5.0,0.42,5.0,0.43,5.0,0.03,0.02,622.918107,1776278319000
1776278339.526,239.526,0.41,5.0,0.4,5.0,0.45,5.0,0.46,5.0,0.39,5.0,0.38,5.0,0.42,5.0,0.43,5.0,0.04,0.03,622.839982,1776278338000
1776278343.16,243.16,0.42,1.55,0.41,5.0,0.44,5.0,0.45,5.0,0.55,5.0,0.54,5.0,0.59,5.0,0.6,5.0,0.02,0.04,622.822,1776278341000
1776278352.93,252.93,0.3,0.75,0.14,5.0,0.31,5.0,0.32,5.0,0.56,5.0,0.55,5.0,0.58,1.55,0.59,5.0,0.01,0.02,622.824142,1776278351000
1776278359.777,259.777,0.07,5.0,0.06,5.0,0.08,16.73,0.1,5.0,0.69,5.0,0.68,5.0,0.86,2.15,0.87,5.0,0.01,0.17,622.641937,1776278358000
1776278372.083,272.083,0.07,44.9,0.06,51.1,0.2,16.3,0.21,15.7,0.92,16.73,0.9,5.0,0.93,5.0,0.94,5.0,0.13,0.01,622.675,1776278370000
1776278377.127,277.127,0.21,45.0,0.19,5.0,0.25,5.0,0.26,5.0,0.8,16.3,0.79,15.7,0.83,3.37,0.84,5.0,0.04,0.03,622.749,1776278376000
1776278382.882,282.882,0.3,130.0,0.29,5.0,0.48,6.0,0.49,5.0,0.75,5.0,0.74,5.0,0.79,45.0,0.81,5.0,0.18,0.04,622.78,1776278381000
1776278383.843,283.843,0.41,113.0,0.39,5.0,0.43,2.97,0.44,5.0,0.51,4.81,0.5,5.0,0.55,5.0,0.56,5.0,0.02,0.04,622.781,1776278382000
1776278384.331,284.331,0.41,110.96,0.38,5.0,0.42,5.0,0.43,5.0,0.55,4.18,0.54,5.0,0.59,113.0,0.62,5.0,0.01,0.04,622.783,1776278383000
1776278385.436,285.436,0.41,73.96,0.36,5.0,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.59,110.96,0.62,5.0,0.01,0.01,622.783,1776278384000
1776278386.911,286.911,0.41,68.96,0.4,5.0,0.43,3.03,0.44,5.0,0.58,5.0,0.57,5.0,0.59,73.96,0.64,5.0,0.02,0.01,622.83721,1776278386000
1776278388.086,288.086,0.51,5.0,0.5,5.0,0.54,4.4,0.55,5.0,0.57,3.03,0.56,5.0,0.59,68.96,0.6,5.0,0.03,0.02,622.83721,1776278386000
1776278389.526,289.526,0.66,35.0,0.65,5.0,0.67,1.92,0.71,50.0,0.45,3.92,0.44,5.0,0.49,5.0,0.5,5.0,0.01,0.04,622.83776,1776278387000
1776278390.431,290.431,0.8,5.0,0.79,5.0,0.81,42.66,0.91,50.0,0.19,46.33,0.13,5.0,0.34,35.0,0.35,5.0,0.01,0.15,622.84699,1776278388000
1776278390.707,290.707,0.8,5.0,0.79,5.0,0.81,29.32,0.91,50.0,0.19,35.32,0.09,50.0,0.2,5.0,0.21,5.0,0.01,0.01,622.84699,1776278388000
1776278391.339,291.339,0.89,5.0,0.88,5.0,0.91,51.73,0.92,5.0,0.19,29.32,0.09,50.0,0.2,5.0,0.21,5.0,0.02,0.01,622.863,1776278389000
1776278394.426,294.426,0.87,5.0,0.86,5.0,0.88,2.72,0.89,5.0,0.09,48.46,0.08,5.0,0.11,5.0,0.12,5.0,0.01,0.02,622.911,1776278392000
1776278396.006,296.006,0.96,5.0,0.95,5.0,0.97,1.93,0.98,10.0,0.12,2.72,0.11,5.0,0.13,5.0,0.14,5.0,0.01,0.01,622.908098,1776278394000
1776278396.417,296.417,0.97,5.0,0.96,5.0,0.99,115.0,,,0.02,8.87,0.01,1315.0,0.04,5.0,0.05,5.0,0.02,0.02,622.908098,1776278395000
1776278396.786,296.786,0.97,5.0,0.96,5.0,0.99,14.64,,,0.01,110.76,,,0.02,5.0,0.03,5.0,0.02,0.01,622.908098,1776278395000
1776278397.335,297.335,0.98,5.0,0.97,5.0,,,,,0.01,14.64,,,0.03,5.0,0.04,5.0,,0.02,622.908098,1776278395000

# RESULT,winner=Up,slug=bnb-updown-5m-1776278100,ticks=59
