timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776247247.209,47.209,0.55,5.0,0.54,5.0,0.57,5.0,0.58,5.0,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.02,614.903654,1776244517000
1776247250.584,50.584,0.58,17.0,0.57,5.0,0.61,5.0,0.62,5.0,0.43,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.03,0.02,614.903654,1776244517000
1776247254.176,54.176,0.53,5.0,0.51,5.0,0.55,5.0,0.56,5.0,0.39,5.0,0.38,5.0,0.42,17.0,0.43,5.0,0.02,0.03,614.903654,1776244517000
1776247255.543,55.543,0.5,17.0,0.49,5.0,0.52,5.0,0.53,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.49,5.0,0.02,0.02,614.903654,1776244517000
1776247261.124,61.124,0.59,5.0,0.58,5.0,0.61,5.0,0.63,5.0,0.48,5.0,0.47,5.0,0.5,7.0,0.51,5.0,0.02,0.02,614.903654,1776244517000
1776247261.471,61.471,0.61,5.0,0.6,17.0,0.63,5.0,0.64,5.0,0.39,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.02,0.02,614.903654,1776244517000
1776247268.997,68.997,0.49,12.0,0.48,5.0,0.5,5.0,0.51,5.0,0.37,5.0,0.36,5.0,0.39,5.0,0.4,17.0,0.01,0.02,614.903654,1776244517000
1776247280.189,80.189,0.52,5.0,0.51,5.0,0.55,11.0,0.56,5.0,0.5,5.0,0.49,5.0,0.51,12.0,0.52,5.0,0.03,0.01,614.903654,1776244517000
1776247284.295,84.295,0.58,5.0,0.57,5.0,0.61,5.01,0.62,5.0,0.45,11.0,0.44,5.0,0.48,5.0,0.49,5.0,0.03,0.03,614.903654,1776244517000
1776247290.052,90.052,0.63,6.99,0.6,5.0,0.64,5.0,0.66,5.0,0.39,5.01,0.38,5.0,0.42,5.0,0.43,5.0,0.01,0.03,614.903654,1776244517000
1776247294.911,94.911,0.69,5.0,0.68,5.0,0.72,5.0,0.73,23.2,0.36,5.0,0.34,5.0,0.37,6.99,0.4,5.0,0.03,0.01,614.903654,1776244517000
1776247304.312,104.312,0.74,5.0,0.73,5.0,0.76,4.99,0.77,5.0,0.28,5.0,0.27,23.2,0.31,5.0,0.32,5.0,0.02,0.03,614.903654,1776244517000
1776247304.991,104.991,0.73,5.0,0.72,10.0,0.76,4.99,0.77,5.0,0.24,4.99,0.23,5.0,0.26,5.0,0.27,5.0,0.03,0.02,614.903654,1776244517000
1776247308.43,108.43,0.76,5.0,0.75,5.0,0.78,20.2,0.79,20.7,0.24,4.99,0.23,5.0,0.27,5.0,0.28,10.0,0.02,0.03,614.903654,1776244517000
1776247325.006,125.006,0.79,4.76,0.78,5.0,0.81,16.89,0.82,22.6,0.22,20.2,0.21,20.7,0.24,5.0,0.25,5.0,0.02,0.02,614.903654,1776244517000
1776247325.306,125.306,0.8,5.0,0.79,4.76,0.81,11.89,0.82,22.6,0.19,16.89,0.18,22.6,0.21,4.76,0.22,5.0,0.01,0.02,614.903654,1776244517000
1776247331.577,131.577,0.85,23.0,0.84,5.0,0.86,4.01,0.87,23.0,0.19,11.89,0.18,22.6,0.2,5.0,0.21,4.76,0.01,0.01,614.903654,1776244517000
1776247334.47,134.47,0.89,5.0,0.88,21.0,0.9,27.04,0.91,36.7,0.14,4.01,0.13,23.0,0.15,23.0,0.16,5.0,0.01,0.01,614.903654,1776244517000
1776247337.4,137.4,0.86,5.0,0.85,5.0,0.89,31.6,0.9,32.04,0.1,27.04,0.09,36.7,0.11,5.0,0.12,21.0,0.03,0.01,614.903654,1776244517000
1776247339.718,139.718,0.86,5.0,0.85,5.0,0.88,24.6,0.89,31.6,0.11,31.6,0.1,32.04,0.14,5.0,0.15,5.0,0.02,0.03,614.903654,1776244517000
1776247340.206,140.206,0.85,5.0,0.84,5.0,0.87,23.0,0.88,29.6,0.12,24.6,0.11,31.6,0.14,5.0,0.15,5.0,0.02,0.02,614.903654,1776244517000
1776247341.51,141.51,0.85,5.0,0.84,5.0,0.86,16.6,0.87,23.0,0.13,23.0,0.12,29.6,0.15,5.0,0.16,5.0,0.01,0.02,614.903654,1776244517000
1776247345.439,145.439,0.88,5.0,0.87,10.0,0.9,17.91,0.91,36.7,0.14,16.6,0.13,23.0,0.16,5.0,0.17,5.0,0.02,0.02,614.903654,1776244517000
1776247353.288,153.288,0.88,5.0,0.87,10.0,0.9,5.0,0.91,5.0,0.1,17.91,0.09,36.7,0.12,5.0,0.13,10.0,0.02,0.02,614.903654,1776244517000
1776247355.368,155.368,0.89,5.0,0.88,5.0,0.92,5.0,0.93,44.9,0.1,5.0,0.09,5.0,0.12,5.0,0.13,10.0,0.03,0.02,614.903654,1776244517000
1776247365.346,165.346,0.94,5.0,0.93,5.0,0.95,44.38,0.96,72.7,0.07,44.9,0.06,51.1,0.11,5.0,0.12,5.0,0.01,0.04,614.903654,1776244517000
1776247368.1,168.1,0.95,5.0,0.94,5.0,0.96,47.7,0.97,94.3,0.05,44.38,0.04,72.7,0.06,5.0,0.07,5.0,0.01,0.01,614.903654,1776244517000
1776247376.309,176.309,0.93,3.57,0.92,50.29,0.96,47.7,0.97,94.3,0.04,47.7,0.03,94.3,0.05,5.0,0.06,5.0,0.03,0.01,614.903654,1776244517000
1776247388.666,188.666,0.94,57.1,0.93,49.9,0.95,1.84,0.96,5.0,0.04,47.7,0.03,94.3,0.07,3.57,0.08,50.29,0.01,0.03,614.903654,1776244517000
1776247396.324,196.324,0.95,59.7,0.94,57.1,0.98,10.0,0.99,487.6,0.05,1.84,0.04,5.0,0.06,57.1,0.07,49.9,0.03,0.01,614.903654,1776244517000
1776247410.653,210.653,0.97,94.3,0.96,72.7,0.99,479.6,,,0.02,10.0,0.01,487.6,0.05,59.7,0.06,57.1,0.02,0.03,614.903654,1776244517000
1776247418.12,218.12,0.97,5.0,0.96,72.7,0.98,125.9,0.99,484.6,0.01,479.6,,,0.03,94.3,0.04,72.7,0.01,0.02,614.903654,1776244517000
1776247420.598,220.598,0.97,5.0,0.96,5.0,0.99,481.56,,,0.02,125.9,0.01,484.6,0.03,5.0,0.04,72.7,0.02,0.01,614.903654,1776244517000
1776247430.244,230.244,0.97,60.96,0.96,72.7,0.99,361.56,,,0.01,481.56,,,0.03,5.0,0.04,5.0,0.02,0.02,614.903654,1776244517000
1776247438.61,238.61,0.95,5.0,0.94,5.0,0.96,54.4,0.97,94.3,0.01,361.56,,,0.03,60.96,0.04,72.7,0.01,0.02,614.903654,1776244517000
1776247439.226,239.226,0.95,5.0,0.94,5.0,0.96,51.27,0.97,94.3,0.04,54.4,0.03,94.3,0.05,5.0,0.06,5.0,0.01,0.01,614.903654,1776244517000
1776247441.341,241.341,0.95,5.0,0.94,5.0,0.96,8.88,0.97,94.3,0.04,51.27,0.03,94.3,0.05,5.0,0.06,5.0,0.01,0.01,614.903654,1776244517000
1776247444.066,244.066,0.95,5.0,0.94,5.0,0.96,3.88,0.97,94.3,0.04,8.88,0.03,94.3,0.05,5.0,0.06,5.0,0.01,0.01,614.903654,1776244517000
1776247444.868,244.868,0.93,5.0,0.92,5.0,0.95,59.7,0.96,8.88,0.04,3.88,0.03,94.3,0.05,5.0,0.06,5.0,0.02,0.01,614.903654,1776244517000
1776247445.197,245.197,0.94,5.0,0.93,5.0,0.95,35.76,0.96,8.88,0.05,59.7,0.04,8.88,0.07,5.0,0.08,5.0,0.01,0.02,614.903654,1776244517000
1776247446.49,246.49,0.94,5.0,0.93,5.0,0.95,25.37,0.96,8.88,0.05,29.44,0.04,8.88,0.06,5.0,0.07,5.0,0.01,0.01,614.903654,1776244517000
1776247447.225,247.225,0.94,5.0,0.93,5.0,0.96,8.88,0.97,94.3,0.05,25.37,0.04,8.88,0.06,5.0,0.07,5.0,0.02,0.01,614.903654,1776244517000
1776247447.855,247.855,0.95,5.0,0.94,5.0,0.96,6.79,0.97,94.3,0.05,0.78,0.04,8.88,0.06,5.0,0.07,5.0,0.01,0.01,614.903654,1776244517000
1776247456.341,256.341,0.96,5.0,0.95,5.0,0.98,132.69,0.99,461.56,0.04,6.79,0.03,94.3,0.05,5.0,0.06,5.0,0.02,0.01,614.903654,1776244517000
1776247464.761,264.761,0.98,137.69,0.97,94.3,0.99,97.94,,,0.02,132.69,0.01,461.56,0.04,5.0,0.05,5.0,0.01,0.02,614.903654,1776244517000
1776247473.233,273.233,0.98,137.69,0.97,94.3,0.99,87.83,,,0.01,97.94,,,0.02,137.69,0.03,94.3,0.01,0.01,614.903654,1776244517000
1776247482.741,282.741,0.98,5.0,0.97,5.0,0.99,81.81,,,0.01,87.83,,,0.02,137.69,0.03,94.3,0.01,0.01,614.903654,1776244517000
1776247483.759,283.759,0.98,5.0,0.97,5.0,0.99,80.79,,,0.01,81.81,,,0.02,5.0,0.03,5.0,0.01,0.01,614.903654,1776244517000
1776247491.441,291.441,0.98,5.0,0.97,5.0,0.99,63.76,,,0.01,80.79,,,0.02,5.0,0.03,5.0,0.01,0.01,614.903654,1776244517000
1776247492.848,292.848,0.98,5.0,0.97,5.0,0.99,58.71,,,0.01,63.76,,,0.02,5.0,0.03,5.0,0.01,0.01,614.903654,1776244517000
1776247493.133,293.133,0.98,5.0,0.97,5.0,0.99,38.5,,,0.01,58.71,,,0.02,5.0,0.03,5.0,0.01,0.01,614.903654,1776244517000
1776247494.296,294.296,0.98,5.0,0.97,5.0,0.99,19.25,,,0.01,38.5,,,0.02,5.0,0.03,5.0,0.01,0.01,614.903654,1776244517000
1776247496.381,296.381,0.98,5.0,0.97,5.0,,,,,0.01,12.47,,,0.02,5.0,0.03,5.0,,0.01,614.903654,1776244517000
