timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776374438.674,38.674,0.11,144.0,0.1,20.0,0.12,5.0,0.13,15.0,0.86,2.0,0.85,5.0,0.87,38.0,0.88,5.0,0.01,0.01,634.20153,1776374437000
1776374439.591,39.591,0.11,144.0,0.1,25.0,0.13,2.0,0.14,2.0,0.88,5.0,0.87,15.0,0.89,144.0,0.9,20.0,0.02,0.01,634.288796,1776374438000
1776374444.003,44.003,0.11,91.0,0.1,20.0,0.12,5.0,0.13,5.0,0.87,2.0,0.86,2.0,0.89,144.0,0.9,25.0,0.01,0.02,634.212,1776374442000
1776374444.776,44.776,0.11,86.0,0.1,20.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,91.0,0.9,20.0,0.01,0.01,634.191558,1776374443000
1776374445.44,45.44,0.11,76.0,0.1,20.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,86.0,0.9,20.0,0.01,0.01,634.19729,1776374444000
1776374445.652,45.652,0.11,56.0,0.1,20.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,56.0,0.9,20.0,0.01,0.01,634.19729,1776374444000
1776374456.134,56.134,0.11,48.75,0.1,20.0,0.12,5.0,0.13,5.0,0.88,5.0,0.87,5.0,0.89,46.0,0.9,20.0,0.01,0.01,633.98684,1776374455000
1776374460.496,60.496,0.11,48.75,0.1,20.0,0.12,0.16,0.13,5.0,0.88,5.0,0.87,5.0,0.89,48.75,0.9,20.0,0.01,0.01,633.979,1776374459000
1776374461.457,61.457,0.1,10.0,0.09,11.0,0.12,5.16,0.13,10.0,0.88,0.16,0.87,5.0,0.89,48.75,0.9,20.0,0.02,0.01,633.979,1776374460000
1776374461.836,61.836,0.1,4.83,0.09,11.0,0.11,5.0,0.12,10.16,0.88,5.16,0.87,10.0,0.9,10.0,0.91,11.0,0.01,0.02,633.979,1776374460000
1776374469.39,69.39,0.09,11.0,0.08,12.0,0.1,5.17,0.11,10.0,0.89,5.0,0.88,10.16,0.9,4.83,0.91,11.0,0.01,0.01,633.755391,1776374468000
1776374470.155,70.155,0.08,7.71,0.07,19.0,0.1,10.17,0.11,10.0,0.9,5.17,0.89,10.0,0.91,11.0,0.92,12.0,0.02,0.01,633.758208,1776374469000
1776374470.815,70.815,0.08,4.71,0.07,19.0,0.09,5.0,0.1,15.17,0.9,10.17,0.89,10.0,0.92,7.71,0.93,19.0,0.01,0.02,633.758208,1776374469000
1776374471.407,71.407,0.07,3.61,0.06,21.0,0.08,5.0,0.09,5.0,0.91,5.0,0.9,15.17,0.93,13.61,0.94,21.0,0.01,0.02,633.738,1776374470000
1776374474.715,74.715,0.06,14.61,0.05,25.0,0.09,5.0,0.1,5.0,0.92,5.0,0.91,5.0,0.93,3.61,0.94,21.0,0.03,0.01,633.445916,1776374473000
1776374475.391,75.391,0.06,4.61,0.05,25.0,0.07,5.0,0.08,5.0,0.91,5.0,0.9,5.0,0.94,14.61,0.95,25.0,0.01,0.03,633.443977,1776374474000
1776374478.957,78.957,0.05,8.43,0.04,60.0,0.06,46.1,0.07,49.9,0.93,5.0,0.92,5.0,0.95,11.59,0.96,60.0,0.01,0.02,633.382249,1776374477000
1776374494.379,94.379,0.04,60.0,0.03,38.0,0.06,46.1,0.07,49.9,0.94,46.1,0.93,49.9,0.95,8.43,0.96,60.0,0.02,0.01,633.30207,1776374485000
1776374500.576,100.576,0.03,38.0,0.02,245.0,0.05,54.7,0.06,56.1,0.94,46.1,0.93,49.9,0.96,60.0,0.97,38.0,0.02,0.02,632.83048,1776374499000
1776374505.43,105.43,0.03,29.75,0.02,245.0,0.04,67.7,0.05,59.7,0.95,54.7,0.94,56.1,0.97,38.0,0.98,245.0,0.01,0.02,632.892,1776374504000
1776374513.413,113.413,0.03,28.71,0.02,245.0,0.04,67.7,0.05,59.7,0.96,67.7,0.95,59.7,0.97,29.75,0.98,245.0,0.01,0.01,632.679,1776374512000
1776374520.773,120.773,0.02,173.71,0.01,500.0,0.04,67.7,0.05,59.7,0.96,67.7,0.95,59.7,0.97,28.71,0.98,245.0,0.02,0.01,632.762961,1776374519000
1776374523.753,123.753,0.02,169.62,0.01,500.0,0.03,94.3,0.04,77.91,0.96,67.7,0.95,59.7,0.98,173.71,0.99,500.0,0.01,0.02,632.763,1776374522000
1776374527.312,127.312,0.02,144.37,0.01,500.0,0.03,94.3,0.04,77.91,0.97,94.3,0.96,77.91,0.98,169.62,0.99,500.0,0.01,0.01,632.796672,1776374526000
1776374527.811,127.811,0.02,143.34,0.01,500.0,0.03,94.3,0.04,77.91,0.97,94.3,0.96,77.91,0.98,144.37,0.99,500.0,0.01,0.01,632.796672,1776374526000
1776374534.411,134.411,0.02,143.34,0.01,500.0,0.03,21.08,0.04,67.7,0.97,94.3,0.96,77.91,0.98,143.34,0.99,500.0,0.01,0.01,633.122098,1776374533000
1776374535.315,135.315,0.02,111.04,0.01,500.0,0.03,21.08,0.04,67.7,0.97,21.08,0.96,67.7,0.98,143.34,0.99,500.0,0.01,0.01,633.146959,1776374534000
1776374567.029,167.029,0.03,4.79,0.02,111.04,0.05,59.7,0.06,71.1,0.97,21.08,0.96,67.7,0.98,111.04,0.99,500.0,0.02,0.01,633.811925,1776374565000
1776374577.597,177.597,0.04,3.95,0.03,4.79,0.05,59.7,0.06,71.1,0.95,59.7,0.94,71.1,0.97,4.79,0.98,111.04,0.01,0.02,633.708,1776374576000
1776374578.712,178.712,0.04,2.9,0.03,4.79,0.05,59.7,0.06,71.1,0.95,59.7,0.94,71.1,0.96,3.95,0.97,4.79,0.01,0.01,633.708,1776374577000
1776374579.911,179.911,0.02,111.04,0.01,225.21,0.05,64.7,0.06,76.1,0.95,59.7,0.94,71.1,0.96,2.9,0.97,4.79,0.03,0.01,633.704,1776374578000
1776374581.921,181.921,0.02,95.88,0.01,225.21,0.03,94.3,0.04,72.7,0.95,64.7,0.94,76.1,0.98,111.04,0.99,225.21,0.01,0.03,633.683557,1776374580000
1776374588.866,188.866,0.01,213.72,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.98,95.88,0.99,225.21,0.02,0.01,633.621066,1776374587000
1776374591.551,191.551,0.01,167.72,,,0.03,99.3,0.04,72.7,0.97,94.3,0.96,72.7,0.99,213.72,,,0.02,0.02,633.666468,1776374590000
1776374595.09,195.09,0.01,166.7,,,0.02,137.69,0.03,94.3,0.97,99.3,0.96,72.7,0.99,167.72,,,0.01,0.02,633.685,1776374594000
1776374612.156,212.156,0.01,157.84,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,166.7,,,0.01,0.01,633.769438,1776374610000
1776374615.104,215.104,0.01,153.98,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,157.84,,,0.01,0.01,633.687179,1776374613000
1776374616.53,216.53,0.01,113.58,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,153.98,,,0.01,0.01,633.685529,1776374615000
1776374618.205,218.205,0.01,109.72,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,113.58,,,0.01,0.01,633.690917,1776374616000
1776374626.986,226.986,0.01,104.27,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,109.72,,,0.01,0.01,633.648623,1776374625000
1776374633.347,233.347,0.01,86.27,,,0.02,142.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,104.27,,,0.01,0.01,633.663,1776374631000
1776374639.44,239.44,0.01,79.36,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,86.27,,,0.01,0.01,633.595921,1776374637000
1776374643.056,243.056,0.01,74.31,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,79.36,,,0.01,0.01,633.605957,1776374641000
1776374644.183,244.183,0.01,67.31,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,74.31,,,0.01,0.01,633.65036,1776374642000
1776374645.284,245.284,0.01,61.29,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,62.31,,,0.01,0.01,633.646365,1776374643000
1776374645.854,245.854,0.01,46.27,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,60.27,,,0.01,0.01,633.623,1776374644000
1776374651.281,251.281,0.01,26.27,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,31.27,,,0.01,0.01,633.601,1776374649000
1776374651.566,251.566,0.01,21.22,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,26.27,,,0.01,0.01,633.601,1776374649000
1776374652.503,252.503,0.01,19.96,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,21.22,,,0.01,0.01,633.616,1776374651000
1776374655.558,255.558,0.01,4.96,,,0.02,142.69,0.03,94.3,0.98,142.69,0.97,94.3,0.99,19.96,,,0.01,0.01,633.619,1776374654000
1776374656.737,256.737,,,,,0.01,995.04,0.02,142.69,0.98,142.69,0.97,94.3,0.99,4.96,,,,0.01,633.618,1776374655000
1776374657.044,257.044,,,,,0.01,1030.43,0.02,142.69,0.99,995.04,0.98,142.69,,,,,,,633.618,1776374655000
1776374657.358,257.358,,,,,0.01,1025.47,0.02,142.69,0.99,1030.43,0.98,142.69,,,,,,,633.619,1776374656000
1776374677.871,277.871,,,,,0.01,3871.85,0.02,5.0,0.99,1005.63,0.98,142.69,,,,,,,633.254226,1776374676000
1776374695.848,295.848,,,,,0.01,3894.97,0.02,5.0,0.99,3871.85,0.98,5.0,,,,,,,633.315839,1776374694000

# RESULT,winner=Down,slug=bnb-updown-5m-1776374400,ticks=75
