timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776255685.515,85.515,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.31,5.0,0.3,5.0,0.33,5.0,0.34,5.0,0.02,0.02,618.813008,1776255684000
1776255690.886,90.886,0.5,5.0,0.49,5.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.02,0.02,618.703026,1776255689000
1776255705.456,105.456,0.55,5.0,0.54,5.0,0.56,5.0,0.58,5.0,0.48,5.0,0.47,5.0,0.5,5.0,0.51,5.0,0.01,0.02,618.731177,1776255703000
1776255719.718,119.718,0.66,5.0,0.65,5.0,0.68,10.0,0.69,5.0,0.44,5.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.01,618.752,1776255718000
1776255720.305,120.305,0.66,5.0,0.65,5.0,0.68,5.0,0.72,5.0,0.32,10.0,0.31,5.0,0.34,5.0,0.35,5.0,0.02,0.02,618.737771,1776255719000
1776255720.639,120.639,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.32,5.0,0.28,5.0,0.34,5.0,0.35,5.0,0.02,0.02,618.737771,1776255719000
1776255723.429,123.429,0.69,5.0,0.68,5.0,0.71,5.0,0.72,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.02,0.02,618.806,1776255722000
1776255746.639,146.639,0.63,5.0,0.6,15.8,0.66,1.0,0.67,5.0,0.29,5.0,0.28,5.0,0.31,5.0,0.32,5.0,0.03,0.02,618.792776,1776255745000
1776255766.564,166.564,0.51,5.0,0.5,5.0,0.53,5.0,0.54,5.0,0.34,1.0,0.33,5.0,0.37,5.0,0.4,15.8,0.02,0.03,618.773,1776255765000
1776255774.585,174.585,0.49,11.02,0.47,5.0,0.51,5.0,0.52,5.0,0.47,5.0,0.46,5.0,0.49,5.0,0.5,5.0,0.02,0.02,618.678,1776255773000
1776255775.808,175.808,0.5,3.3,0.49,16.02,0.52,5.0,0.53,5.0,0.49,5.0,0.48,5.0,0.51,11.02,0.53,5.0,0.02,0.02,618.676,1776255774000
1776255777.345,177.345,0.49,1.69,0.48,5.0,0.51,5.0,0.52,5.0,0.48,5.0,0.47,5.0,0.5,3.3,0.51,16.02,0.02,0.02,618.64326,1776255776000
1776255779.38,179.38,0.48,5.0,0.47,5.0,0.53,15.4,0.54,15.5,0.49,5.0,0.48,5.0,0.51,1.69,0.52,5.0,0.05,0.02,618.635412,1776255778000
1776255786.223,186.223,0.5,5.0,0.49,5.0,0.53,15.4,0.54,15.5,0.47,15.4,0.46,15.5,0.52,5.0,0.53,5.0,0.03,0.05,618.695025,1776255785000
1776255794.085,194.085,0.74,5.0,0.69,5.0,0.8,1.28,0.81,55.0,0.47,15.4,0.46,15.5,0.5,5.0,0.51,5.0,0.06,0.03,618.658369,1776255792000
1776255821.929,221.929,0.46,14.3,0.45,15.5,0.49,5.0,0.5,5.0,0.19,48.92,0.18,5.0,0.26,5.0,0.31,5.0,0.03,0.07,618.753799,1776255821000
1776255841.381,241.381,0.73,5.0,0.72,5.0,0.81,40.0,0.82,22.6,0.51,5.0,0.5,5.0,0.54,14.3,0.55,15.5,0.08,0.03,618.817639,1776255839000
1776255846.122,246.122,0.8,5.0,0.79,5.0,0.81,31.27,0.83,18.39,0.19,40.0,0.18,22.6,0.27,5.0,0.28,5.0,0.01,0.08,618.764277,1776255844000
1776255849.141,249.141,0.79,5.0,0.78,5.0,0.81,31.27,0.83,18.39,0.19,31.27,0.17,18.39,0.2,5.0,0.21,5.0,0.02,0.01,618.733731,1776255848000
1776255858.422,258.422,0.64,1.61,0.63,5.0,0.67,5.0,0.68,5.0,0.19,31.27,0.17,18.39,0.21,5.0,0.22,5.0,0.03,0.02,618.783624,1776255857000
1776255860.641,260.641,0.68,5.0,0.67,5.0,0.69,0.62,0.7,5.0,0.33,5.0,0.32,5.0,0.36,1.61,0.37,5.0,0.01,0.03,618.804126,1776255859000
1776255863.855,263.855,0.46,4.3,0.39,5.0,0.47,25.0,0.48,5.0,0.31,0.62,0.3,5.0,0.32,5.0,0.33,5.0,0.01,0.01,618.703375,1776255862000
1776255880.119,280.119,0.59,5.0,0.58,5.0,0.61,50.0,0.66,5.0,0.53,25.0,0.52,5.0,0.54,4.3,0.61,5.0,0.02,0.01,618.700375,1776255879000
1776255881.484,281.484,0.5,5.0,0.49,5.0,0.51,2.96,0.52,5.0,0.39,50.0,0.34,5.0,0.41,5.0,0.42,5.0,0.01,0.02,618.694292,1776255880000
1776255882.716,282.716,0.35,5.0,0.34,5.0,0.47,5.0,0.48,5.0,0.49,2.96,0.48,5.0,0.5,5.0,0.51,5.0,0.12,0.01,618.681876,1776255881000
1776255884.379,284.379,0.37,5.0,0.36,5.0,0.39,5.0,0.4,5.0,0.63,5.0,0.62,5.0,0.64,0.35,0.65,5.0,0.02,0.01,618.672165,1776255883000
1776255885.313,285.313,0.4,5.0,0.39,5.0,0.51,50.0,0.61,50.0,0.61,5.0,0.6,5.0,0.63,5.0,0.64,5.0,0.11,0.02,618.661617,1776255884000
1776255889.431,289.431,0.38,1.86,0.37,5.0,0.41,5.0,0.42,5.0,0.49,50.0,0.39,50.0,0.6,5.0,0.61,5.0,0.03,0.11,618.668204,1776255888000
1776255894.712,294.712,0.4,4.96,0.39,5.0,0.43,5.0,0.44,5.0,0.59,5.0,0.58,5.0,0.62,1.86,0.63,5.0,0.03,0.03,618.657013,1776255893000
1776255896.215,296.215,0.6,5.0,0.59,5.0,0.61,45.13,0.65,5.0,0.57,5.0,0.56,5.0,0.6,4.96,0.61,5.0,0.01,0.03,618.668,1776255894000
1776255896.466,296.466,0.86,2.71,0.85,5.0,0.88,5.0,0.89,5.0,0.39,35.39,0.29,50.0,0.42,5.0,0.43,5.0,0.02,0.03,618.635509,1776255895000
1776255897.316,297.316,0.83,4.58,0.82,5.0,0.88,5.0,0.89,5.0,0.12,5.0,0.11,5.0,0.14,2.71,0.15,5.0,0.05,0.02,618.635509,1776255895000
1776255897.916,297.916,0.82,26.58,0.79,5.0,0.83,5.0,0.84,5.0,0.16,5.0,0.15,5.0,0.19,2.15,0.2,5.0,0.01,0.03,618.666,1776255896000
1776255898.445,298.445,0.71,50.42,0.7,5.0,0.73,5.0,0.74,5.0,0.17,5.0,0.16,5.0,0.18,26.58,0.21,5.0,0.02,0.01,618.666,1776255896000
1776255899.051,299.051,0.8,1.35,0.79,5.0,0.86,5.0,0.87,5.0,0.25,0.14,0.24,5.0,0.29,50.42,0.3,5.0,0.06,0.04,618.66844,1776255897000
1776255899.675,299.675,0.54,0.08,0.53,5.0,0.86,1.64,0.87,5.0,0.14,1.64,0.13,5.0,0.24,5.0,0.25,5.0,0.32,0.1,618.677915,1776255898000

# RESULT,winner=Up,slug=bnb-updown-5m-1776255600,ticks=55
