timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776268514.165,14.165,0.5,8.0,0.47,21.0,0.51,60.0,0.52,5.0,0.49,5.0,0.47,21.0,0.5,14.0,0.53,21.0,0.01,0.01,618.885654,1776268512000
1776268514.42,14.42,0.5,3.0,0.47,21.0,0.51,65.0,0.52,5.0,0.49,60.0,0.48,5.0,0.5,8.0,0.53,21.0,0.01,0.01,618.882903,1776268513000
1776268514.981,14.981,0.47,21.0,0.46,29.0,0.51,65.0,0.52,15.0,0.49,65.0,0.48,5.0,0.5,3.0,0.53,21.0,0.04,0.01,618.882903,1776268513000
1776268516.645,16.645,0.47,10.88,0.46,29.0,0.48,5.0,0.49,10.0,0.49,65.0,0.48,15.0,0.53,21.0,0.54,29.0,0.01,0.04,618.778763,1776268515000
1776268519.496,19.496,0.49,5.0,0.48,5.0,0.51,11.0,0.52,5.0,0.52,5.0,0.51,10.0,0.53,10.88,0.54,29.0,0.02,0.01,618.772498,1776268518000
1776268528.14,28.14,0.43,4.88,0.42,5.0,0.48,45.0,0.49,10.0,0.49,11.0,0.48,5.0,0.51,5.0,0.52,5.0,0.05,0.02,618.813,1776268527000
1776268528.806,28.806,0.42,5.0,0.41,5.0,0.44,63.0,0.45,5.0,0.52,45.0,0.51,10.0,0.57,4.88,0.58,5.0,0.02,0.05,618.813,1776268527000
1776268529.298,29.298,0.41,4.91,0.32,5.0,0.43,5.0,0.44,5.0,0.56,63.0,0.55,5.0,0.58,5.0,0.59,5.0,0.02,0.02,618.798107,1776268528000
1776268529.521,29.521,0.41,2.79,0.31,50.0,0.42,10.0,0.43,5.0,0.57,5.0,0.56,5.0,0.59,4.91,0.68,5.0,0.01,0.02,618.798107,1776268528000
1776268530.82,30.82,0.31,44.63,0.26,10.0,0.32,5.0,0.33,5.0,0.58,10.0,0.57,5.0,0.69,50.0,0.73,5.0,0.01,0.11,618.630717,1776268529000
1776268532.344,32.344,0.21,50.0,0.2,5.0,0.23,5.0,0.24,5.0,0.68,5.0,0.67,5.0,0.69,44.63,0.74,10.0,0.02,0.01,618.561474,1776268531000
1776268533.923,33.923,0.32,4.11,0.31,55.0,0.35,5.0,0.36,10.0,0.76,5.0,0.75,5.0,0.79,48.59,0.8,5.0,0.03,0.03,618.55979,1776268532000
1776268535.769,35.769,0.31,50.0,0.29,5.0,0.33,0.84,0.34,5.0,0.65,5.0,0.64,10.0,0.68,4.11,0.69,55.0,0.02,0.03,618.508,1776268534000
1776268536.631,36.631,0.31,42.0,0.3,5.0,0.33,0.84,0.34,5.0,0.67,0.84,0.66,5.0,0.69,50.0,0.71,5.0,0.02,0.02,618.633133,1776268535000
1776268545.856,45.856,0.31,22.79,0.29,5.0,0.32,5.0,0.33,0.84,0.67,0.84,0.66,5.0,0.69,42.0,0.7,5.0,0.01,0.02,618.61,1776268544000
1776268561.986,61.986,0.31,9.79,0.27,5.0,0.32,5.0,0.33,0.84,0.68,5.0,0.67,0.84,0.69,22.79,0.71,5.0,0.01,0.01,618.590348,1776268560000
1776268583.906,83.906,0.42,3.87,0.41,65.7,0.48,5.0,0.5,20.0,0.68,5.0,0.67,0.84,0.69,9.79,0.73,5.0,0.06,0.01,618.822822,1776268582000
1776268587.103,87.103,0.47,21.4,0.46,15.5,0.5,14.85,0.53,21.0,0.52,2.54,0.5,20.0,0.58,3.87,0.59,65.7,0.03,0.06,618.885055,1776268585000
1776268589.107,89.107,0.49,15.4,0.48,20.4,0.5,9.85,0.53,21.0,0.5,14.85,0.47,21.0,0.53,21.4,0.54,15.5,0.01,0.03,618.92177,1776268588000
1776268589.494,89.494,0.49,15.4,0.48,20.4,0.5,4.85,0.53,21.0,0.5,9.85,0.47,21.0,0.51,15.4,0.52,20.4,0.01,0.01,618.92177,1776268588000
1776268601.427,101.427,0.49,11.62,0.48,20.4,0.5,4.85,0.53,21.0,0.5,4.85,0.47,21.0,0.51,15.4,0.52,20.4,0.01,0.01,618.997688,1776268600000
1776268611.757,111.757,0.49,26.62,0.48,20.4,0.53,21.0,0.54,21.0,0.5,4.85,0.47,21.0,0.51,11.62,0.52,20.4,0.04,0.01,619.020793,1776268610000
1776268613.394,113.394,0.52,68.4,0.51,65.4,0.53,2.3,0.54,21.0,0.47,21.0,0.46,21.0,0.51,26.62,0.52,20.4,0.01,0.04,619.020652,1776268612000
1776268613.775,113.775,0.53,5.0,0.52,68.4,0.55,5.0,0.56,5.0,0.46,2.12,0.45,5.0,0.48,68.4,0.49,65.4,0.02,0.02,619.020652,1776268612000
1776268614.256,114.256,0.54,49.0,0.53,15.4,0.56,4.91,0.57,5.0,0.45,5.0,0.44,5.0,0.47,5.0,0.48,68.4,0.02,0.02,619.025242,1776268613000
1776268614.592,114.592,0.55,45.0,0.54,15.5,0.57,4.82,0.58,5.0,0.44,4.91,0.43,5.0,0.46,49.0,0.47,15.4,0.02,0.02,619.025242,1776268613000
1776268615.468,115.468,0.56,36.0,0.55,5.0,0.57,7.82,0.58,10.0,0.43,4.82,0.42,5.0,0.45,45.0,0.46,15.5,0.01,0.02,619.031351,1776268614000
1776268638.398,138.398,0.56,51.6,0.55,15.5,0.58,5.0,0.59,5.0,0.43,7.82,0.42,10.0,0.44,36.0,0.45,5.0,0.02,0.01,619.038348,1776268637000
1776268638.636,138.636,0.57,54.0,0.56,15.6,0.59,5.0,0.72,10.0,0.42,5.0,0.41,5.0,0.44,51.6,0.45,15.5,0.02,0.02,619.038348,1776268637000
1776268640.833,140.833,0.7,5.0,0.69,5.0,0.73,4.86,0.74,5.0,0.28,10.0,0.27,5.0,0.39,45.0,0.42,5.0,0.03,0.11,619.123465,1776268639000
1776268641.728,141.728,0.64,5.0,0.63,5.0,0.67,2.75,0.68,5.0,0.27,4.86,0.26,5.0,0.3,5.0,0.31,5.0,0.03,0.03,619.149428,1776268640000
1776268643.489,143.489,0.68,5.0,0.67,5.0,0.7,5.0,0.71,5.0,0.33,2.75,0.32,5.0,0.36,5.0,0.37,5.0,0.02,0.03,619.14498,1776268642000
1776268647.481,147.481,0.73,5.0,0.72,17.9,0.76,5.0,0.77,10.0,0.3,5.0,0.29,5.0,0.32,5.0,0.33,5.0,0.03,0.02,619.144053,1776268646000
1776268649.016,149.016,0.75,5.0,0.74,5.0,0.77,5.0,0.78,10.0,0.24,5.0,0.23,10.0,0.27,5.0,0.28,17.9,0.02,0.03,619.148591,1776268648000
1776268650.491,150.491,0.76,5.0,0.75,5.0,0.78,5.0,0.8,10.0,0.23,5.0,0.22,10.0,0.25,5.0,0.26,5.0,0.02,0.02,619.150737,1776268649000
1776268655.562,155.562,0.77,5.0,0.76,5.0,0.8,4.81,0.82,5.0,0.22,5.0,0.2,10.0,0.24,5.0,0.25,5.0,0.03,0.02,619.165987,1776268654000
1776268655.894,155.894,0.78,5.0,0.77,5.0,0.8,4.81,0.81,5.0,0.2,4.81,0.18,5.0,0.23,5.0,0.24,5.0,0.02,0.03,619.165987,1776268654000
1776268658.307,158.307,0.79,5.0,0.78,5.0,0.8,3.12,0.81,15.0,0.2,4.81,0.19,5.0,0.22,5.0,0.23,5.0,0.01,0.02,619.174765,1776268657000
1776268663.254,163.254,0.76,14.3,0.75,13.9,0.78,5.0,0.79,5.0,0.2,3.12,0.19,15.0,0.21,5.0,0.22,5.0,0.02,0.01,619.172162,1776268662000
1776268664.546,164.546,0.76,19.3,0.75,18.9,0.78,5.0,0.79,5.0,0.22,5.0,0.21,5.0,0.24,14.3,0.25,13.9,0.02,0.02,619.171049,1776268663000
1776268678.025,178.025,0.82,5.0,0.81,21.89,0.83,4.93,0.87,5.0,0.22,5.0,0.21,5.0,0.24,19.3,0.25,18.9,0.01,0.02,619.166581,1776268676000
1776268697.674,197.674,0.87,5.0,0.86,5.0,0.9,23.84,0.91,36.7,0.17,4.93,0.13,5.0,0.18,5.0,0.19,21.89,0.03,0.01,619.175945,1776268696000
1776268698.302,198.302,0.88,5.0,0.87,5.0,0.9,28.84,0.91,36.7,0.1,23.84,0.09,36.7,0.13,5.0,0.14,5.0,0.02,0.03,619.175945,1776268697000
1776268701.556,201.556,0.88,5.0,0.87,5.0,0.9,22.67,0.91,36.7,0.1,28.84,0.09,36.7,0.12,5.0,0.13,5.0,0.02,0.02,619.207,1776268699000
1776268709.539,209.539,0.83,5.0,0.82,5.0,0.85,5.0,0.86,5.0,0.1,22.67,0.09,36.7,0.12,5.0,0.13,5.0,0.02,0.02,619.172518,1776268708000
1776268710.748,210.748,0.85,5.0,0.84,5.0,0.86,3.83,0.87,28.0,0.15,5.0,0.14,5.0,0.17,5.0,0.18,5.0,0.01,0.02,619.171793,1776268709000
1776268723.419,223.419,0.94,5.0,0.93,5.0,0.96,5.0,0.97,89.3,0.14,3.83,0.13,28.0,0.15,5.0,0.16,5.0,0.02,0.01,619.15639,1776268722000
1776268724.352,224.352,0.94,5.0,0.93,5.0,0.96,4.0,0.97,94.3,0.04,5.0,0.03,89.3,0.06,5.0,0.07,5.0,0.02,0.02,619.156594,1776268723000
1776268727.608,227.608,0.92,0.62,0.91,5.0,0.95,5.0,0.96,4.0,0.04,4.0,0.03,94.3,0.06,5.0,0.07,5.0,0.03,0.02,619.249436,1776268726000
1776268737.668,237.668,0.83,5.0,0.82,5.0,0.85,0.29,0.86,5.0,0.05,5.0,0.04,4.0,0.08,0.62,0.09,5.0,0.02,0.03,619.15943,1776268736000
1776268738.625,238.625,0.86,5.0,0.85,5.0,0.87,2.7,0.88,5.0,0.15,0.29,0.14,5.0,0.17,5.0,0.18,5.0,0.01,0.02,619.170986,1776268737000
1776268745.73,245.73,0.87,5.0,0.86,5.0,0.88,2.59,0.89,26.6,0.13,0.4,0.12,5.0,0.14,5.0,0.15,5.0,0.01,0.01,619.077549,1776268744000
1776268746.355,246.355,0.87,5.0,0.86,5.0,0.89,6.68,0.9,33.9,0.11,6.68,0.1,33.9,0.13,5.0,0.14,5.0,0.02,0.02,619.08352,1776268745000
1776268750.591,250.591,0.87,5.0,0.86,5.0,0.9,33.28,0.91,36.7,0.11,6.68,0.1,33.9,0.13,5.0,0.14,5.0,0.03,0.02,619.084407,1776268749000
1776268752.564,252.564,0.88,5.0,0.87,5.0,0.9,3.83,0.91,36.7,0.1,33.28,0.09,36.7,0.13,5.0,0.14,5.0,0.02,0.03,619.083629,1776268751000
1776268755.503,255.503,0.81,2.78,0.8,5.0,0.85,5.0,0.86,5.0,0.1,3.83,0.09,36.7,0.12,5.0,0.13,5.0,0.04,0.02,619.082496,1776268754000
1776268756.198,256.198,0.76,4.49,0.75,5.0,0.79,5.0,0.8,5.0,0.15,5.0,0.14,5.0,0.24,4.49,0.25,5.0,0.03,0.09,619.08328,1776268755000
1776268765.397,265.397,0.78,5.0,0.77,5.0,0.81,2.46,0.82,5.0,0.21,5.0,0.2,5.0,0.24,4.49,0.25,5.0,0.03,0.03,619.001,1776268764000
1776268769.277,269.277,0.86,5.0,0.85,5.0,0.89,5.0,0.9,3.83,0.19,0.92,0.18,5.0,0.21,5.0,0.22,5.0,0.03,0.02,619.003,1776268768000
1776268772.163,272.163,0.86,5.0,0.85,5.0,0.88,5.0,0.89,5.0,0.11,5.0,0.1,3.83,0.14,5.0,0.15,5.0,0.02,0.03,619.090908,1776268771000
1776268773.487,273.487,0.88,5.0,0.87,5.0,0.9,3.83,0.91,5.0,0.12,5.0,0.11,5.0,0.14,5.0,0.15,5.0,0.02,0.02,619.093505,1776268772000
1776268776.399,276.399,0.89,5.0,0.88,5.0,0.92,5.0,0.93,5.0,0.1,3.83,0.09,5.0,0.12,5.0,0.13,5.0,0.03,0.02,619.092009,1776268775000
1776268780.897,280.897,0.91,5.0,0.9,5.0,0.94,4.73,0.95,5.0,0.08,5.0,0.07,5.0,0.11,5.0,0.12,5.0,0.03,0.03,619.091936,1776268779000
1776268784.424,284.424,0.93,5.0,0.92,5.0,0.96,4.0,0.97,5.0,0.06,4.73,0.05,5.0,0.09,5.0,0.1,5.0,0.03,0.03,619.093696,1776268783000
1776268788.254,288.254,0.95,15.52,0.94,5.0,0.98,64.0,0.99,245.0,0.04,4.0,0.03,5.0,0.07,5.0,0.08,5.0,0.03,0.03,619.095299,1776268787000
1776268789.524,289.524,0.97,5.0,0.96,5.0,0.98,43.59,0.99,245.0,0.02,64.0,0.01,245.0,0.05,15.52,0.06,5.0,0.01,0.03,619.118539,1776268788000
1776268793.312,293.312,0.98,5.0,0.97,5.0,0.99,224.79,,,0.02,43.59,0.01,245.0,0.03,5.0,0.04,5.0,0.01,0.01,619.168621,1776268791000
1776268794.352,294.352,0.98,5.0,0.97,5.0,0.99,103.67,,,0.01,224.79,,,0.02,5.0,0.03,5.0,0.01,0.01,619.16118,1776268792000
1776268794.97,294.97,0.98,5.0,0.97,5.0,0.99,99.81,,,0.01,102.65,,,0.02,5.0,0.03,5.0,0.01,0.01,619.1606,1776268793000
1776268795.742,295.742,0.98,5.0,0.97,5.0,0.99,96.97,,,0.01,99.81,,,0.02,5.0,0.03,5.0,0.01,0.01,619.1606,1776268793000

# RESULT,winner=Up,slug=bnb-updown-5m-1776268500,ticks=80
